uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
5163.0	2.0	91.80574	42.173144	6.023766999999999	46.036243	0.965715	0.165761	0.8933	0.16133499999999998	9.509383999999999	5.0	33.932598	19.336973	5.0	0.47089200000000003	0.8765360000000001	5.0	38.818822999999995	3.515285	5.0	34.681854	11.868035	1.0	61.054954	1.304446	4.0	94.00603199999999	1.340919	4.0	26.585243	13.628395000000001	6.0	71.965227	21.554570000000002	4.0	71.779676
5185.0	2.0	68.540118	36.87838	77.23473100000001	35.72095	0.181258	0.500293	0.954217	0.8724790000000001	14.138491	6.0	23.951413	22.533373	3.0	0.026101999999999997	6.194072	1.0	4.282152	5.265942	6.0	64.199258	16.912466000000002	3.0	88.956547	24.175094	1.0	89.120745	21.847179999999998	2.0	81.726775	21.697837	2.0	71.228565	17.71511	1.0	45.715478999999995
5191.0	2.0	87.901275	95.125271	4.6844220000000005	90.597254	0.933925	0.22297600000000004	0.969917	0.880418	5.711619000000001	4.0	22.590723999999998	5.121338	2.0	0.011708	1.000092	1.0	38.391172	4.966564	5.0	37.420105	5.155581	6.0	92.65861	5.953911	1.0	46.364803	23.000321	5.0	46.927228	12.903079	2.0	46.777738	20.16382	2.0	47.819068
5199.0	2.0	80.061581	15.945047	83.65325899999999	16.937324	0.234909	0.7538189999999999	0.6341720000000001	0.853775	12.000502000000001	6.0	69.199325	9.307906	2.0	0.010327	5.494612	3.0	35.291734000000005	4.110012	3.0	13.702331	1.8518709999999998	5.0	62.310506000000004	19.802015	2.0	19.318863	20.524815	4.0	71.35857299999999	17.493859	5.0	1.024636	11.473034	4.0	41.386489000000005
5200.0	2.0	48.680521999999996	38.017979	23.795485	37.31698	0.295698	0.840261	0.860083	0.913365	20.718804000000002	3.0	16.310661	2.552173	4.0	0.027306	0.746862	3.0	65.285521	3.753314	4.0	78.013439	14.340345000000001	6.0	86.00415799999999	14.286234	5.0	4.850411	5.350144	6.0	99.4123	17.95755	2.0	73.439162	10.08511	1.0	90.664125
5201.0	2.0	88.076587	38.983292999999996	3.9426419999999998	53.750186	0.9603700000000001	0.203131	0.825794	0.693128	23.327469	4.0	13.693037	14.847257	5.0	0.015731000000000002	3.5789230000000005	1.0	12.493344	1.087935	3.0	96.14972900000001	16.99535	4.0	86.450698	15.854025	6.0	13.536012	17.171204	1.0	66.061503	10.108847	2.0	92.159806	17.516510999999998	5.0	33.987362
5204.0	2.0	73.594847	57.210953	42.740549	15.877327	0.48992600000000003	0.680327	0.429899	0.387748	2.5093490000000003	5.0	56.870583999999994	2.241157	3.0	0.010556	2.142146	2.0	28.338756	2.430976	4.0	76.523608	4.014023	1.0	66.284727	23.428451000000003	3.0	30.393205	16.446264000000003	3.0	3.252985	1.982766	3.0	14.455585999999998	22.660367	2.0	41.397552000000005
5213.0	2.0	81.4094	43.627419	3.02762	11.068067999999998	0.9418540000000001	0.95473	0.890249	0.662198	12.954765	6.0	85.885983	17.965594	1.0	0.013068999999999999	3.504773	5.0	61.284698999999996	4.5986080000000005	1.0	35.950904	3.793029	3.0	13.652935999999999	5.10945	5.0	86.120212	8.532716	4.0	77.59617800000001	21.834788	2.0	14.440339999999999	11.656399	5.0	62.243258
5218.0	2.0	4.322532	28.682319	91.30291	3.6603160000000003	0.917416	0.22853099999999998	0.378372	0.7762060000000001	4.839793	6.0	51.591387	25.074135000000002	4.0	0.013819999999999999	0.615003	1.0	84.551366	5.451225	3.0	83.879621	14.704429999999999	5.0	33.558066	22.070754	2.0	54.524165	7.32787	6.0	54.490676	3.98231	3.0	37.024039	22.540417	1.0	63.288160999999995
5223.0	2.0	19.214138000000002	43.031446	18.195953	11.076688	0.320103	0.367871	0.304971	0.848612	1.4158899999999999	6.0	78.254513	6.075312	3.0	0.01668	1.367758	1.0	65.549021	3.55744	3.0	62.420375	7.223128	2.0	51.482138	19.469776	1.0	43.403069	22.044520000000002	5.0	62.53404499999999	11.773237	6.0	77.9605	17.600613	3.0	36.617315999999995
5231.0	2.0	13.957953	17.829096	94.511752	5.925714	0.349441	0.13358	0.661141	0.9457180000000001	0.43682299999999996	6.0	94.071137	14.586737	6.0	0.133873	6.0921389999999995	4.0	64.091775	5.682205000000001	6.0	78.758023	8.55598	3.0	82.434653	15.423028	3.0	10.597035	18.152144	1.0	82.721783	2.7511349999999997	5.0	69.946054	1.984101	5.0	91.971261
5251.0	2.0	79.667776	73.580642	3.2874760000000003	48.791884	0.475067	0.560682	0.9303870000000001	0.819974	8.555689	2.0	32.021002	9.855682	2.0	0.012012	5.625244	6.0	34.714045	5.235925	3.0	40.702753	5.615092	1.0	14.385864000000002	20.857255	5.0	89.158013	17.420638	1.0	4.835921	20.938931	4.0	79.018964	23.990041	5.0	21.110004
5264.0	2.0	73.009001	21.54503	11.050766000000001	35.550814	0.415495	0.897541	0.296493	0.7412	7.519808	3.0	13.247354000000001	12.898850999999999	3.0	0.071411	3.264087	5.0	32.484377	5.076657	6.0	14.2833	4.112182	1.0	36.205608000000005	6.651250999999999	4.0	34.05898	19.228801999999998	5.0	95.824935	6.526756	6.0	25.567007	19.126501	6.0	39.576213
5276.0	2.0	93.49452600000001	31.729284999999997	8.374514	32.580001	0.689431	0.610483	0.46452	0.39924499999999996	23.515792	1.0	2.580258	18.223195999999998	6.0	0.010815	4.956988	4.0	31.025353000000003	2.5810400000000002	5.0	23.806098000000002	12.934092	4.0	56.316759999999995	6.038969	4.0	28.605415999999998	24.152336	1.0	52.449172	3.878071	5.0	12.615563	18.533169	2.0	41.988862
5282.0	2.0	83.835871	65.721213	1.763627	72.914748	0.712864	0.7347130000000001	0.6419779999999999	0.21859800000000001	6.278041	3.0	22.602085	0.658226	1.0	0.010399	1.90881	4.0	17.002014000000003	5.068173000000001	3.0	69.03304399999999	18.904386	1.0	37.632388	15.767251000000002	2.0	19.010614999999998	1.560643	1.0	57.763087	23.190216	1.0	27.659290000000002	20.769655	5.0	13.829835000000001
5295.0	2.0	33.426269	36.35688	8.816313000000001	51.059067999999996	0.229028	0.64628	0.88526	0.584974	0.277945	1.0	83.507915	9.813564999999999	2.0	0.135355	3.6450489999999998	2.0	36.159648	0.474711	3.0	10.125198	20.967758	3.0	46.422108	17.655585000000002	6.0	37.791416	17.389492999999998	4.0	12.144855	22.949887	3.0	94.811185	11.505441000000001	2.0	12.773878999999999
5310.0	2.0	78.38473	55.78969300000001	20.730464	83.47248499999999	0.821738	0.17844000000000002	0.8664790000000001	0.715592	19.254959	3.0	36.229539	22.330902	2.0	0.163937	2.498163	3.0	15.636976	1.758748	6.0	51.931878000000005	20.592991	6.0	81.769568	19.927897	1.0	35.457522	14.432703	2.0	79.356852	14.019228	1.0	55.174973	24.476812	5.0	95.2843
5322.0	2.0	29.267604	24.396217	4.602098000000001	77.41794	0.968822	0.755073	0.608035	0.460271	4.330419999999999	5.0	7.816656	24.447951	5.0	0.01248	4.225727	6.0	51.164767	1.7742490000000002	2.0	52.241689	22.293633	1.0	22.118956	1.854771	5.0	65.558159	21.943749	4.0	61.015843999999994	20.265060000000002	2.0	17.850478	7.270410000000001	3.0	6.915909
5330.0	2.0	28.393551000000002	29.280776	11.3802	54.653181000000004	0.400008	0.757605	0.8230059999999999	0.8973530000000001	11.579180000000001	5.0	34.200901	25.381067	1.0	0.099526	1.580871	3.0	7.244609	1.516726	3.0	25.648285	18.240199	1.0	10.563	2.8503	4.0	66.587294	13.455467	4.0	88.19166700000001	5.9571760000000005	1.0	23.792561	20.480623	1.0	59.485170999999994
5333.0	2.0	51.372716	89.152927	42.460390000000004	14.307018	0.897366	0.939841	0.198749	0.6384770000000001	19.199498000000002	4.0	47.55237	14.837876000000001	5.0	0.020291	2.139805	2.0	68.723582	5.557798	3.0	12.417489	5.862259	1.0	50.934946999999994	20.471626999999998	5.0	85.19120699999999	15.073503	3.0	49.034744	11.634153	3.0	33.543263	17.92321	4.0	40.804274
5344.0	2.0	57.446723999999996	36.602508	25.03566	10.131507000000001	0.574395	0.5421	0.755175	0.142271	23.528195999999998	4.0	19.07801	13.195914000000002	4.0	0.01864	3.9273809999999996	4.0	12.725124000000001	6.053029	5.0	76.613116	7.255742	6.0	12.889797999999999	20.705175	5.0	56.58705500000001	24.322256	4.0	67.087524	12.045032	1.0	8.258625	6.529682	1.0	99.001085
5351.0	2.0	74.662735	59.811154	35.636	12.968928	0.9205399999999999	0.157221	0.795779	0.876992	2.9931360000000002	5.0	89.465852	15.190197	6.0	0.026848	1.1814280000000001	5.0	15.671760999999998	1.1819030000000001	2.0	55.634356000000004	19.627126	5.0	63.42478199999999	16.427085	3.0	3.264528	11.398714	3.0	94.067142	22.332023	4.0	7.4631940000000005	2.599912	3.0	94.2234
5358.0	2.0	36.670506	37.571257	8.283287	9.95486	0.248498	0.380997	0.719835	0.253377	13.735588	5.0	45.096384	8.393828	3.0	0.013741	5.559714	5.0	93.055815	5.275224	4.0	80.826566	18.286070000000002	1.0	94.56725	14.008427	6.0	1.284011	19.175117	5.0	80.597631	7.036154	6.0	39.657662	17.623879000000002	5.0	49.999034
5360.0	2.0	21.399775	61.419878000000004	6.231469000000001	23.948191	0.173583	0.9970950000000001	0.615136	0.780188	9.123452	3.0	81.04894399999999	12.798461	6.0	0.010748	2.604833	4.0	48.816015	0.5826	4.0	37.156040000000004	22.343823	4.0	43.762749	18.383360999999997	1.0	18.219372	3.476753	4.0	86.631654	6.789983	6.0	12.084805000000001	18.377242000000003	4.0	25.847189
5368.0	2.0	16.2835	53.58600500000001	7.162121000000001	89.67094	0.408925	0.810042	0.691063	0.828484	23.476638	6.0	79.13388	10.555617999999999	1.0	0.598495	0.24676399999999998	1.0	87.896152	5.897839	3.0	54.592124	2.551976	5.0	14.287243	4.898425	4.0	5.3989400000000005	15.813685000000001	5.0	86.36582299999999	19.586033999999998	2.0	56.778718000000005	18.514385	3.0	92.269145
5372.0	2.0	70.116139	45.459787	1.982031	47.589695	0.960405	0.18331	0.395262	0.184488	15.841396	6.0	84.032163	11.491709	5.0	0.012440000000000001	2.816354	3.0	81.710225	5.515184	5.0	82.48448499999999	5.360180000000001	3.0	97.916586	6.2842150000000006	1.0	64.259097	10.505147000000001	6.0	82.840775	0.29376199999999997	4.0	52.031102000000004	15.074410999999998	2.0	89.93281800000001
5376.0	2.0	53.020340000000004	77.957628	2.421653	75.300991	0.480454	0.655193	0.392714	0.845967	6.501003	6.0	55.020886	3.9056269999999995	5.0	0.011777	0.679917	4.0	43.974959000000005	3.03327	6.0	26.453221000000003	10.714053	1.0	23.828818	9.818402	4.0	17.818801999999998	24.106034	3.0	80.87781700000001	3.08443	1.0	34.516206	3.3665510000000003	3.0	99.301506
5389.0	2.0	41.723436	74.800473	22.494892	10.522446	0.994508	0.7398239999999999	0.478181	0.957359	18.561705	1.0	1.587493	14.376764999999999	1.0	0.035443999999999996	4.104009	2.0	11.370973	3.02114	2.0	55.690181	23.395275	4.0	78.41603	4.816196	4.0	55.056946999999994	11.506945	6.0	87.84060799999999	2.0810009999999997	1.0	39.508711	13.781473000000002	3.0	4.830491
5392.0	2.0	96.645263	3.5179970000000003	28.551857000000002	14.645745000000002	0.5272680000000001	0.6140140000000001	0.9914219999999999	0.380885	2.4483900000000003	3.0	96.13365999999999	22.399067000000002	3.0	0.016711	3.4309199999999995	3.0	45.521861	2.939209	2.0	74.240651	0.42227200000000004	1.0	32.361882	2.386025	1.0	22.873337	14.078413000000001	1.0	17.140233	13.707415	2.0	83.420439	19.164012	4.0	4.343591
5398.0	2.0	84.267525	31.563343	1.471091	36.275898	0.736286	0.354099	0.816509	0.294901	20.397765	4.0	23.779364	2.960414	6.0	0.0136	1.456631	1.0	44.454214	2.284895	4.0	4.138596	19.000787	6.0	85.646617	11.100487	5.0	73.747507	17.147776999999998	4.0	55.81661999999999	13.140289000000001	1.0	84.51468	3.5970989999999996	5.0	7.493819
5409.0	2.0	98.584746	77.423435	11.828913	40.684499	0.972007	0.699421	0.972299	0.41677700000000006	2.160921	5.0	77.444192	24.485310000000002	6.0	0.016696000000000003	4.511837	2.0	1.5278129999999999	3.9592449999999997	4.0	45.641248	11.153965	2.0	42.229119	2.753038	1.0	13.274904999999999	2.116535	1.0	12.751642	23.786522	2.0	81.77419499999999	20.074267000000003	2.0	75.94730899999999
5431.0	2.0	44.610679	4.708634	5.6562529999999995	7.060848	0.9373530000000001	0.154837	0.345401	0.900857	2.387675	1.0	59.464424	20.603273	6.0	0.037323	5.72129	6.0	72.99029499999999	4.185736	4.0	40.677018	12.911152000000001	4.0	83.251642	15.041641	3.0	86.50879	18.408061	3.0	2.7033560000000003	21.023421	4.0	40.774498	6.365511	6.0	57.958888
5448.0	2.0	14.960401000000001	51.840259	87.735324	16.377708	0.555678	0.9654809999999999	0.94778	0.912529	20.057418	2.0	71.70442800000001	16.924858	4.0	0.069833	5.959539	5.0	85.27928100000001	3.7464910000000002	6.0	23.463627	0.42358500000000004	1.0	32.478504	14.306709	6.0	47.497252	15.046559	5.0	73.15124300000001	4.558833	6.0	49.68055	17.466233	2.0	17.245116
5484.0	2.0	86.493571	73.58236600000001	65.32275600000001	9.902425	0.863267	0.26414499999999996	0.301173	0.719228	16.507179999999998	4.0	6.5043120000000005	18.097271	1.0	0.010777	4.116933	3.0	78.303477	2.320366	2.0	39.262215999999995	11.368453	4.0	25.225198000000002	21.974322	1.0	11.863645	22.276846	4.0	42.406465999999995	8.146669000000001	6.0	10.629539	20.954626	6.0	88.831898
5488.0	2.0	77.248829	51.518402	11.179667	5.015175	0.687122	0.835125	0.21518800000000002	0.43758500000000006	4.074469000000001	5.0	83.680062	15.377439	4.0	0.021269999999999997	2.643266	6.0	17.446369	3.849338	4.0	73.690366	0.788467	6.0	13.456	16.595879999999998	1.0	99.364364	11.468138	4.0	30.891583	2.176183	3.0	94.484528	9.388141000000001	3.0	52.208942
5490.0	2.0	17.458935999999998	87.097502	24.562869	69.023656	0.9004280000000001	0.117683	0.6370060000000001	0.971555	11.176815	4.0	48.338219	15.389173000000001	5.0	0.036709	5.463882	1.0	55.20521899999999	2.441421	4.0	20.124095999999998	4.219418	4.0	93.044664	18.888360000000002	5.0	68.833302	21.273875	3.0	77.12110200000001	6.1593089999999995	1.0	67.430638	10.804078	2.0	6.368483
5499.0	2.0	60.924863	85.46118299999999	2.193715	15.802713	0.57493	0.847957	0.593957	0.9604600000000001	10.761497	5.0	10.150615	19.663868	2.0	0.080028	1.512564	1.0	7.4068	2.9040150000000002	1.0	6.673674	21.000397	5.0	45.844349	21.392917	6.0	49.995342	13.323160999999999	4.0	72.505652	17.577385	6.0	48.615446	1.623117	3.0	36.346046
5506.0	2.0	97.309074	41.294767	18.054515	76.772025	0.5217510000000001	0.10503599999999999	0.720791	0.194286	1.875044	5.0	30.680004999999998	17.815932999999998	1.0	0.08530399999999999	6.0225599999999995	6.0	26.644295	5.814198	6.0	93.630516	23.621645	6.0	49.592127000000005	7.0620449999999995	2.0	36.605047	14.371936999999999	4.0	40.618894	20.907410000000002	5.0	23.217112	24.494622	4.0	97.5595
5521.0	2.0	13.989537	18.187683	5.869694	49.933637	0.635955	0.271204	0.947566	0.26456	6.600728	6.0	5.157769999999999	18.907449	3.0	0.055109000000000005	2.96043	5.0	76.364387	2.6485060000000002	4.0	90.095535	18.470147	2.0	5.332654	4.648732	6.0	20.740885000000002	12.683551	1.0	62.275833	8.604463	2.0	95.021801	5.849647	3.0	8.244127
5524.0	2.0	8.799729	34.928611	15.874253	87.310109	0.879417	0.60285	0.638532	0.876102	21.447233999999998	5.0	99.423231	8.023909	3.0	0.016257	0.63463	2.0	95.314301	4.223319	2.0	46.416255	6.893153	2.0	21.415873	11.020594000000001	1.0	26.639784999999996	23.242629	3.0	28.652022	18.970703	1.0	39.896844	10.079807	1.0	53.079836
5529.0	2.0	49.080397	28.246394	8.309597	28.927802000000003	0.861981	0.296331	0.9018379999999999	0.9068370000000001	11.777978	1.0	21.016357	19.064918	3.0	0.020262	4.227865	6.0	32.133713	3.4755830000000003	1.0	20.0518	19.972042000000002	6.0	79.710227	5.130681	4.0	70.073589	12.280923	5.0	53.601667000000006	21.767613	5.0	76.57873599999999	6.13007	3.0	60.55279300000001
5539.0	2.0	20.950066	5.357019	11.289039	18.566492999999998	0.7693	0.186119	0.646374	0.799896	13.593945000000001	3.0	12.071675	4.891757	4.0	0.016217	4.919089	2.0	59.566888	5.779101	3.0	92.033582	4.574452	5.0	40.12001	0.9186540000000001	1.0	75.573778	7.351078	1.0	94.152012	16.114045	4.0	72.695265	23.687793	2.0	2.333907
5546.0	2.0	35.931239	87.270646	53.828415	14.736034	0.167376	0.8949809999999999	0.5015850000000001	0.548478	9.49067	5.0	99.07527900000001	7.525294000000001	2.0	0.043361000000000004	0.88361	4.0	14.643597	1.210708	2.0	79.94915999999999	0.392162	4.0	68.688639	8.717483999999999	2.0	88.810749	8.447833000000001	2.0	65.570346	1.631713	2.0	52.561535	15.639814999999999	4.0	59.216167000000006
5559.0	2.0	45.064917	36.35395	3.8110699999999995	38.614149	0.603102	0.930365	0.24171399999999998	0.841205	18.478849	5.0	32.027590999999994	6.172272	1.0	0.013119	3.9530230000000004	6.0	7.911214	3.3853690000000003	6.0	23.466071	7.227941	1.0	63.688663	9.907059	1.0	69.582542	4.64741	4.0	37.34154	10.036317	2.0	32.825278000000004	23.205878	3.0	38.424882000000004
5560.0	2.0	54.385627	22.691072	46.058419	19.487003	0.576715	0.978751	0.657538	0.943254	18.368658	3.0	31.388795000000002	25.202985	6.0	0.010317	5.566202	3.0	22.849520000000002	4.9613190000000005	4.0	7.886253999999999	8.932532	1.0	58.83865600000001	25.127457	1.0	46.490818	23.475341	3.0	72.681929	20.462555	3.0	65.402547	18.794935	2.0	26.787329999999997
5567.0	2.0	95.98687	98.70259899999999	12.782021	20.468947	0.22566	0.472409	0.475159	0.644887	12.318757000000002	2.0	97.605762	7.164972	1.0	0.042929	3.322629	2.0	84.500007	3.674464	4.0	5.538922	2.006363	5.0	87.964825	9.29394	1.0	79.161917	3.6225400000000003	2.0	59.276542000000006	21.295389	6.0	79.34329699999999	6.205306	3.0	56.38340600000001
5578.0	2.0	88.73763000000001	33.141490000000005	2.475705	15.171988	0.374324	0.908276	0.78666	0.55079	10.947756	5.0	23.755594	21.950124	5.0	0.079057	2.0598419999999997	1.0	13.810576000000001	1.3773309999999999	1.0	61.196251000000004	5.471065	3.0	68.926307	0.814703	3.0	58.93245	0.90361	4.0	95.455859	18.886031	2.0	71.795679	24.455163	5.0	73.93046
5585.0	2.0	78.85937	80.996797	23.886475	16.950022	0.562554	0.630641	0.48959600000000003	0.838456	14.312232	3.0	33.014784000000006	22.426478	2.0	0.023972	5.918337	4.0	11.980163000000001	4.21056	6.0	67.290575	23.832289000000003	6.0	91.601611	17.46762	1.0	43.519705	19.618699	4.0	44.535374	13.895223999999999	3.0	92.128003	17.814576000000002	4.0	1.233199
5587.0	2.0	62.063399	30.318085999999997	15.211097	28.620712	0.971849	0.483451	0.40915999999999997	0.579455	8.300319	4.0	73.829031	8.482157	1.0	0.020182	2.096723	1.0	78.234138	0.40421399999999996	6.0	17.68006	23.822313	2.0	77.748568	9.965769	6.0	29.242623	22.690057	6.0	1.2445709999999999	12.141852	1.0	91.539411	20.68919	2.0	20.074749
5596.0	2.0	95.488214	34.767124	1.615286	83.61855600000001	0.49736199999999997	0.800294	0.7046859999999999	0.8320129999999999	12.887118	6.0	67.693761	20.66512	1.0	0.010672	3.257803	5.0	81.076453	3.8184669999999996	5.0	1.9498650000000002	10.71442	4.0	21.511504000000002	11.326997	3.0	82.968099	19.947217000000002	5.0	41.353332	2.604422	4.0	6.381627	22.061781	1.0	17.219514999999998
5619.0	2.0	87.789682	96.764525	2.145499	17.740446	0.8855620000000001	0.781125	0.49616400000000005	0.572785	21.315832	5.0	24.833197	19.012814000000002	5.0	0.032109	2.840968	6.0	77.819705	1.399209	2.0	52.517033999999995	4.723096	4.0	38.272494	0.561188	2.0	68.64142700000001	16.22992	4.0	3.3073339999999996	1.513492	4.0	37.176728999999995	23.259846	4.0	25.281852999999998
5622.0	2.0	32.455159	60.711907	97.026027	6.805584	0.800946	0.210709	0.782538	0.41279099999999996	0.431957	6.0	33.429445	12.521804	3.0	0.020575	3.4034949999999995	1.0	46.844433	0.539405	4.0	71.01351	13.507064000000002	5.0	26.462598999999997	16.236273999999998	2.0	79.469163	16.864572	1.0	15.314172	12.586348	4.0	37.998173	12.683156	3.0	48.697747
5623.0	2.0	99.131266	9.681672	71.62881	30.067131	0.244734	0.332719	0.89689	0.9373809999999999	7.128009	6.0	85.14294100000001	11.91078	2.0	0.015332	3.7574410000000005	2.0	71.596687	4.0337510000000005	5.0	88.718906	10.388759	5.0	76.326113	2.068216	3.0	45.825875	7.50325	4.0	53.085468000000006	11.964849000000001	4.0	25.809485000000002	20.326065	2.0	38.873878000000005
5627.0	2.0	30.37538	28.503939000000003	27.003909000000004	42.926368	0.403661	0.8808729999999999	0.8558680000000001	0.7715569999999999	5.544288	3.0	34.107332	9.286228999999999	3.0	0.018052000000000002	1.371813	5.0	54.257576	2.156632	2.0	77.497751	19.3129	5.0	34.99975	3.560317	5.0	31.70365	14.036833999999999	2.0	63.66345	24.108778	3.0	92.656648	24.046659	4.0	45.133521
5630.0	2.0	60.98964399999999	41.458114	23.247383	28.963602	0.243416	0.589052	0.612901	0.295467	1.432309	1.0	97.250782	17.626865	1.0	0.032186	0.354367	1.0	36.586337	5.004726	3.0	29.924220000000002	19.617659	6.0	26.195877	24.781698000000002	6.0	92.72265	23.619039	4.0	6.123337	21.482951999999997	3.0	28.069328999999996	5.189381	1.0	22.093029
5644.0	2.0	37.545640999999996	97.36307	90.517078	16.898841	0.347204	0.276393	0.304764	0.701864	17.702253	1.0	76.807464	11.052062	1.0	0.057239	3.86994	1.0	55.333923	0.976857	3.0	41.242702	1.6954790000000002	5.0	88.72323	5.741444	1.0	70.421313	17.4999	4.0	57.82789399999999	17.280773999999997	1.0	61.491310999999996	15.229073999999999	5.0	72.939852
5645.0	2.0	55.645637	22.274179	11.575517999999999	34.783505	0.697773	0.21148699999999998	0.472233	0.513162	22.006401999999998	3.0	91.348658	11.96292	1.0	0.014879	5.963133	1.0	78.494848	6.088998	4.0	56.954238000000004	14.959929	2.0	21.692104999999998	8.385553	2.0	56.260822999999995	16.39082	6.0	59.059987	17.384961999999998	1.0	73.530928	16.272066	2.0	84.089256
5675.0	2.0	22.791548000000002	86.734216	74.885372	6.523523	0.338577	0.367752	0.43801899999999994	0.779799	14.423339000000002	3.0	68.39394	3.992124	3.0	0.010131	2.6278740000000003	1.0	91.48353	5.19219	6.0	42.023828	18.967838	5.0	93.357628	22.763223	5.0	99.618268	7.327086	6.0	37.609024	23.815920000000002	2.0	89.472	25.22578	3.0	78.488192
5685.0	2.0	93.923089	44.241428000000006	47.093995	5.77461	0.9570040000000001	0.371496	0.14001	0.832304	3.167236	6.0	52.043694	24.172975	2.0	0.010381	2.3537790000000003	2.0	5.890949	2.749591	4.0	82.74175600000001	7.988639999999999	6.0	22.127453	15.909485	4.0	53.671105000000004	22.382171	6.0	52.642791	6.733738000000001	5.0	68.059258	5.603584	6.0	83.362864
5697.0	2.0	54.490138	46.061913	1.749966	21.030031	0.253238	0.220027	0.371234	0.369637	1.057384	5.0	48.570537	16.443438	1.0	0.025404	5.483231	6.0	3.007693	1.5758969999999999	6.0	92.369479	22.902226000000002	5.0	85.504366	10.216517	4.0	77.68697399999999	9.216199000000001	2.0	42.436869	14.692622	4.0	13.64366	8.645069	1.0	33.773571999999994
5719.0	2.0	21.360603	31.972877	10.166386	83.437993	0.11286800000000001	0.315173	0.76631	0.5115689999999999	17.020649	3.0	53.456103000000006	4.007268	1.0	0.012197	5.804874	3.0	30.089453000000002	0.623835	2.0	3.34985	9.808947	4.0	37.236482	20.66999	1.0	80.95838499999999	9.637179	6.0	93.685076	9.6032	2.0	98.723517	18.850442	2.0	96.463734
5720.0	2.0	90.128359	28.682215999999997	36.852452	29.871221999999996	0.126547	0.407273	0.716841	0.6100260000000001	7.677060000000001	4.0	81.900409	7.894169000000001	5.0	0.01488	5.2796959999999995	1.0	9.170347999999999	3.030722	1.0	3.4245010000000002	11.881164	4.0	78.51854200000001	23.637276999999997	4.0	53.961963	2.1081	4.0	73.127698	20.819786999999998	3.0	30.409342	13.968975	1.0	26.151885999999998
5736.0	2.0	75.378015	61.788631	81.897914	14.927081	0.567616	0.86492	0.208635	0.568779	22.185574	5.0	57.667182999999994	9.5011	5.0	0.010167	5.082091	2.0	58.134461	5.590877	4.0	15.252928	21.050987	4.0	42.732428999999996	14.776548000000002	5.0	59.991388	22.840715	5.0	39.157989	10.035136	5.0	31.541851	16.955499	5.0	58.292947999999996
5739.0	2.0	25.415866	36.534304999999996	44.029584	6.635847	0.7141850000000001	0.499097	0.843252	0.8503280000000001	7.615907000000001	1.0	36.870734999999996	21.512995	5.0	0.027408999999999996	6.1874709999999995	6.0	90.74124499999999	5.250049	6.0	28.913133000000002	1.765727	1.0	80.260489	17.542098	5.0	39.347134000000004	7.660886	2.0	20.831689	24.270574	5.0	27.608456	15.805607	4.0	72.49669200000001
5745.0	2.0	34.326505	92.71176700000001	4.054522	1.863891	0.641567	0.800612	0.487971	0.22784200000000002	9.32947	5.0	27.194166999999997	6.242106	4.0	0.010008	4.442664	4.0	64.389278	5.866237	5.0	43.154823	17.67285	1.0	36.740163	7.058258	6.0	12.570818	6.662872999999999	6.0	95.749012	19.082295000000002	6.0	5.5816989999999995	12.039254	4.0	50.226504
5750.0	2.0	41.676947	94.54790600000001	6.639593	66.63854599999999	0.864347	0.444812	0.6655989999999999	0.317372	17.740915	6.0	57.33784300000001	13.110017000000001	1.0	0.011211	0.637034	3.0	44.34585	3.2747509999999997	6.0	21.426476	12.126211999999999	1.0	36.739306	11.975653999999999	2.0	53.76553199999999	13.787575	5.0	70.568484	18.17931	5.0	22.097801999999998	13.296867	2.0	21.031042000000003
5759.0	2.0	36.92542	61.455538	23.391970999999998	34.258041	0.601122	0.836134	0.506821	0.9536180000000001	22.293982999999997	4.0	34.692541999999996	13.937507	3.0	0.011318	5.409192	1.0	77.749538	2.865727	2.0	71.516251	8.503317	3.0	44.461544	23.105383	5.0	43.080824	1.6684599999999998	4.0	34.47715	11.575792999999999	1.0	59.98743100000001	19.535401	5.0	99.24825600000001
