uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
4891.0	3.0	32.675197999999995	92.833316	21.515032	34.399114000000004	0.7618779999999999	0.878072	0.5010939999999999	0.773112	17.558892	1.0	29.493208000000003	24.337332	3.0	0.035679	1.566237	2.0	28.67871	4.3577	1.0	43.312169	17.017682	1.0	26.010592000000003	7.684596000000001	5.0	46.730465	4.070277	3.0	0.015237	4.93516	5.0	88.255422	4.564071	3.0	83.894506	14.922919	3.0	81.15528499999999
4892.0	3.0	13.851935999999998	69.282276	53.245946999999994	82.32066	0.437309	0.5697	0.791571	0.44213800000000003	16.968898	4.0	24.205249	23.202494	3.0	0.011906	1.4641440000000001	6.0	90.258351	4.111254	2.0	9.312066	11.537402	1.0	60.156777000000005	3.898661	2.0	68.262608	20.222475	4.0	0.035947	3.499428	2.0	17.407735	4.889451	5.0	85.570063	2.474471	4.0	86.984336
4896.0	3.0	32.534555	38.776263	49.198951	44.789072999999995	0.462582	0.8320219999999999	0.851769	0.636599	7.711035000000001	5.0	83.05123499999999	3.564321	4.0	0.034525	0.342417	3.0	82.398792	3.032099	3.0	3.0626599999999997	17.221733	4.0	98.741541	17.57478	1.0	37.854884000000006	5.72807	5.0	0.074912	5.098911	3.0	59.73239399999999	4.667634	5.0	21.685122	7.0636779999999995	5.0	24.867919
4898.0	3.0	32.119396	65.107201	65.143518	11.806878	0.8024859999999999	0.8806510000000001	0.285602	0.8775930000000001	15.166144000000001	1.0	39.101802	9.15749	5.0	0.020935	1.035083	3.0	57.244279000000006	5.6756910000000005	5.0	85.268159	16.109251	2.0	34.323296	11.968113	2.0	42.264753999999996	20.410321	4.0	0.029222	1.504702	4.0	84.938507	2.334492	1.0	33.149415000000005	16.971772	2.0	60.3315
4902.0	3.0	25.314912	26.811233	76.62293199999999	72.218032	0.302883	0.382237	0.6174970000000001	0.819371	14.469997	6.0	84.88042	11.907776	3.0	0.015038999999999999	3.7331190000000003	5.0	84.08369	0.865858	6.0	42.323555999999996	6.9986440000000005	6.0	97.56874	2.232225	5.0	68.892501	1.1092	1.0	0.035762999999999996	4.190753	1.0	89.89961	3.29	4.0	56.856405	24.655029000000003	1.0	32.004142
4903.0	3.0	42.738349	36.758918	26.351546000000003	3.80245	0.901905	0.199718	0.440619	0.677338	22.862665	2.0	57.156856999999995	12.849089999999999	1.0	0.619971	3.757079	5.0	78.093327	5.940768	3.0	9.127555000000001	20.226844	5.0	61.352093	21.182624	1.0	41.30766	14.961082000000001	2.0	0.023622	1.518508	4.0	38.174639	2.6282650000000003	3.0	68.781053	3.36564	5.0	71.232659
4905.0	3.0	10.065783999999999	54.46056899999999	36.794869	27.756253000000005	0.35284	0.31550900000000004	0.6377109999999999	0.360597	8.462953	2.0	53.268570999999994	14.402489000000001	6.0	0.046956	5.694239	1.0	69.485954	1.6838419999999998	6.0	84.037123	11.409901	2.0	95.028533	24.103493	4.0	23.599133	16.102716	4.0	0.017852	2.35644	4.0	8.268758	5.071940000000001	3.0	61.66456899999999	12.174101	6.0	21.774554000000002
4907.0	3.0	48.987282	42.106728000000004	15.077285	55.71315500000001	0.95911	0.277149	0.726803	0.974253	19.171419	4.0	25.624478	17.402703	3.0	0.010343999999999999	1.4257600000000001	2.0	91.57826700000001	0.600834	2.0	27.3862	17.585299	3.0	97.005383	13.292475	4.0	91.235637	10.902146	2.0	0.044726999999999996	4.895283999999999	5.0	19.261614	5.506856	2.0	73.182968	18.533231	6.0	14.938494
4916.0	3.0	55.514256	58.73835	59.876703000000006	70.674398	0.182317	0.512853	0.939366	0.509085	7.973311	4.0	73.278437	24.329369	3.0	0.159329	1.9085740000000002	4.0	35.690917999999996	0.472207	3.0	49.716495	4.452786	1.0	53.8486	16.714623	3.0	32.931374	21.387268	3.0	0.052398	3.4617760000000004	3.0	23.135742999999998	3.229165	6.0	85.399591	23.738497	6.0	20.153987
4918.0	3.0	64.251925	81.132421	68.008628	97.31143399999999	0.910331	0.465663	0.40719299999999997	0.16622	23.317852	1.0	47.197184	20.946991	6.0	0.018801	0.43635	1.0	63.587414	5.178993	3.0	59.125965	4.831444	6.0	42.579443	9.866736999999999	6.0	97.541071	14.711089999999999	5.0	0.11763499999999999	5.207854	3.0	67.305964	0.37698400000000004	5.0	36.069377	19.450092	1.0	60.365574
4921.0	3.0	18.501325	71.482339	21.926375	68.001261	0.14893	0.5414770000000001	0.25394	0.8867940000000001	16.510069	5.0	36.167083	8.882228	5.0	0.79591	3.615632	5.0	71.37455	2.964137	2.0	87.40063599999999	22.349423	3.0	77.27239399999999	11.700481	6.0	47.321432	17.679505	3.0	0.012872	1.019547	3.0	52.130607	2.358409	3.0	64.36044100000001	9.905729	1.0	27.101156
4929.0	3.0	43.863686	49.358788	53.984795999999996	35.93725	0.840241	0.16058699999999998	0.518396	0.27892	7.9062779999999995	5.0	21.351247	2.617675	1.0	0.010001999999999999	0.14109000000000002	1.0	41.652169	6.1422989999999995	5.0	3.4565	13.186906	4.0	84.56249100000001	18.616177	3.0	42.221891	3.708803	4.0	0.017016	4.555812	2.0	63.55346899999999	3.980372	2.0	14.440009	1.749681	1.0	78.994884
4933.0	3.0	20.990894	32.648413	58.908460999999996	16.826073	0.176777	0.20393	0.514984	0.36675100000000005	5.957972	5.0	24.565681	22.060572	3.0	0.013213999999999998	4.357962000000001	5.0	76.60396899999999	5.872747	6.0	50.628128000000004	18.365079	2.0	52.357023999999996	17.972567	5.0	34.71582	16.143021	6.0	0.010406	2.442837	2.0	14.033478	2.9666189999999997	1.0	61.21051800000001	9.322526	2.0	63.62555
4941.0	3.0	43.434908	47.650024	95.809376	58.222840000000005	0.9003479999999999	0.343024	0.940211	0.591824	4.808082	5.0	79.379397	14.106107000000002	4.0	0.011692000000000001	4.583553	5.0	81.68682199999999	4.377078	2.0	39.650791999999996	11.876375999999999	5.0	51.871144	8.396202	5.0	34.697769	2.509737	6.0	0.012531	3.1930240000000003	2.0	61.149331000000004	5.783291	5.0	30.298496999999998	15.49665	5.0	40.278831
4942.0	3.0	30.905614	41.770645	67.81971899999999	31.254383	0.730745	0.163628	0.8739819999999999	0.529257	4.197883999999999	4.0	73.749486	20.185117	4.0	0.022412	3.841382	3.0	6.139995	1.474834	4.0	86.95421800000001	15.905203	5.0	23.737329000000003	24.590777	1.0	34.637294	3.03286	5.0	0.017269999999999997	5.711551	1.0	45.29936	0.9027440000000001	4.0	41.667471	24.530539	2.0	64.858417
4943.0	3.0	62.796851000000004	23.670416	64.84076999999999	57.826457	0.484583	0.259321	0.790261	0.104077	14.504335999999999	1.0	67.606218	7.456538	1.0	0.039800999999999996	5.71441	2.0	39.458302	4.95938	2.0	83.12724200000001	6.895859	5.0	20.638707	16.295908999999998	6.0	41.804118	15.469347	1.0	0.019763	0.726949	2.0	54.24046	0.688058	5.0	83.444536	21.616186	6.0	13.197257
4952.0	3.0	49.665186	77.185887	13.395832	53.188262	0.920658	0.227702	0.483396	0.301858	6.505612999999999	3.0	36.599106	10.007681	5.0	0.018955	6.056297	1.0	58.165094999999994	2.554895	5.0	90.738163	10.828448	1.0	63.793777	20.160735	4.0	72.182599	15.995170000000002	1.0	0.039662	4.843424	3.0	93.364807	1.6456979999999999	2.0	93.008899	14.98841	6.0	86.424549
4953.0	3.0	67.389342	31.708066	40.909733	74.945503	0.164226	0.6900069999999999	0.805458	0.17413399999999998	21.17129	2.0	68.052984	18.874175	3.0	0.0126	5.693480999999999	3.0	25.726404000000002	6.20072	6.0	76.77304000000001	17.723746	1.0	22.289254	23.861663	4.0	61.231186	12.758875999999999	1.0	0.027157999999999998	1.741573	1.0	74.74544200000001	1.333859	5.0	91.204258	14.247045000000002	4.0	63.918333999999994
4954.0	3.0	80.556712	62.949706000000006	52.222814	75.325223	0.975833	0.210375	0.8847729999999999	0.610578	21.843632999999997	5.0	66.82719300000001	17.184867	1.0	0.026994	5.386523	3.0	87.533171	5.410183	4.0	23.44523	8.326093	2.0	11.05132	6.630046000000001	1.0	44.814343	3.5806430000000002	4.0	0.012293	2.767081	5.0	32.131054	2.833037	6.0	46.272290999999996	20.961323999999998	2.0	34.66787
4958.0	3.0	22.844666	62.979818	40.0403	44.775564	0.911824	0.531359	0.146965	0.211173	17.581147	1.0	34.631927000000005	25.156953	2.0	0.018892	2.182696	5.0	60.10822099999999	3.101425	1.0	86.23682	5.8125230000000006	6.0	9.367225	11.422953999999999	5.0	91.525325	20.737112	5.0	0.023204	3.680733	5.0	86.42653299999999	3.113336	4.0	52.485223	11.703797	4.0	59.027531999999994
4959.0	3.0	97.852967	52.54939399999999	48.01546	27.913808000000003	0.397363	0.434651	0.9040799999999999	0.895854	11.113497	3.0	15.362713000000001	5.249093	5.0	0.032306	0.17003900000000002	6.0	7.3214619999999995	5.118281	6.0	49.592545	17.81945	3.0	47.188288	9.940372	3.0	31.656121999999996	22.824986	6.0	0.015353	4.500733	4.0	76.985426	1.8259330000000003	2.0	36.245123	19.892917	2.0	6.869917999999999
4960.0	3.0	16.444724	95.684	31.825678000000003	58.658331000000004	0.178557	0.5428890000000001	0.336805	0.48031599999999997	14.175798	4.0	50.149326	8.903945	3.0	0.023536	2.281685	2.0	35.959271	0.105207	4.0	85.596473	4.019095	2.0	99.894728	8.833607	5.0	61.651803	13.526348	2.0	0.014762	2.438915	4.0	75.05098100000001	2.0222729999999998	6.0	84.07548	9.648174000000001	4.0	9.870878999999999
4963.0	3.0	15.444783	32.413922	63.653728	83.976923	0.600808	0.8141109999999999	0.940836	0.754095	6.173259	2.0	67.331547	3.2911639999999998	2.0	0.060307000000000006	5.912535	4.0	3.914566	1.578843	2.0	10.568816	11.218071	2.0	67.880756	24.17258	1.0	61.679087	9.644673	4.0	0.012754000000000001	0.573158	3.0	58.86	3.187388	3.0	41.120395	6.241916000000001	6.0	11.492564999999999
4964.0	3.0	81.850211	28.422228999999998	65.834856	23.394726000000002	0.525588	0.646076	0.231028	0.26022	4.893033999999999	5.0	91.220534	16.053204	3.0	0.016699000000000002	3.7401809999999998	4.0	67.701649	5.6810220000000005	6.0	81.331338	16.813507	1.0	18.120537	8.017653999999999	2.0	14.165925	14.126217	6.0	0.023025	4.421684	2.0	99.201358	2.992067	6.0	19.043578	6.418342	4.0	60.72199200000001
4967.0	3.0	8.997126	91.216013	70.09427099999999	84.031343	0.44185100000000005	0.799168	0.404686	0.194516	13.229354999999998	4.0	90.87651	6.145851	6.0	0.01243	4.931979	4.0	72.919433	5.384277	4.0	41.54756	1.636854	4.0	52.64904	9.099969999999999	3.0	68.345885	15.249766000000001	4.0	0.011478	5.863822	6.0	91.349727	5.432371	5.0	35.657492	10.818336	3.0	87.77476300000001
4972.0	3.0	65.772154	38.448051	13.184410999999999	37.848678	0.601572	0.764343	0.538791	0.881127	21.291404	6.0	48.991025	17.836442	5.0	0.011622	2.487847	1.0	42.834472999999996	4.788717	4.0	27.420961	18.803035	3.0	53.991856000000006	19.265278	2.0	26.781977	23.005836	2.0	0.010293	4.317386	6.0	31.438125	5.111059	4.0	56.232516000000004	9.450648	4.0	62.400139
4979.0	3.0	45.091269	60.294691	21.53556	13.455817000000001	0.9906809999999999	0.939807	0.883756	0.46811099999999994	11.361334	3.0	24.67984	21.736379	1.0	0.072126	5.34454	5.0	25.413536999999998	5.402174	3.0	48.585693	20.341604999999998	5.0	17.885588000000002	14.618744	3.0	95.571286	9.870608	2.0	0.013703	1.069605	3.0	1.860323	5.209872	3.0	96.945612	7.089199000000001	6.0	51.117905
4981.0	3.0	69.733499	30.488912	93.07502	17.532815	0.658747	0.40311199999999997	0.765076	0.903066	9.853019999999999	6.0	34.857642999999996	3.0196389999999997	6.0	0.014215	4.813697	1.0	64.787658	2.9503169999999996	6.0	58.26846999999999	12.052349000000001	2.0	93.406436	21.844626	2.0	34.685004	19.060026	6.0	0.11153099999999999	4.9938709999999995	3.0	5.566704	1.7150299999999998	2.0	62.548322	7.883425	4.0	29.372319
4982.0	3.0	16.966366	45.947111	89.16861800000001	16.379607999999998	0.488245	0.8976219999999999	0.702468	0.5632159999999999	6.806366000000001	1.0	13.735325	11.932055	4.0	0.010784	1.044749	5.0	19.661687	0.9686899999999999	5.0	8.558458	1.261174	4.0	18.019141	7.415457000000001	1.0	62.533733	2.627914	5.0	0.011568	1.389953	6.0	88.005604	0.8718610000000001	5.0	29.321861	16.527504999999998	3.0	58.030039
4991.0	3.0	36.937445000000004	17.308738	71.03596999999999	18.842575	0.212	0.43977200000000005	0.7592770000000001	0.658798	3.9614839999999996	3.0	98.83516800000001	23.525546	4.0	0.075903	3.053002	4.0	63.937026	1.395219	2.0	40.364246	12.192353	2.0	17.159585999999997	12.629188000000001	4.0	64.478555	3.420354	4.0	0.020982	1.1547530000000001	5.0	28.860283000000003	4.005261	2.0	71.160668	21.19503	1.0	11.705475999999999
4992.0	3.0	94.67194	70.547084	97.548249	33.003023	0.332208	0.9322389999999999	0.813566	0.745699	13.874906	3.0	33.697935	23.972806	5.0	0.036758	3.013051	5.0	33.635732	1.8439880000000002	6.0	40.98877	17.215117000000003	1.0	18.471161	4.352296	5.0	99.418638	8.090900999999999	6.0	0.018334	2.8963900000000002	6.0	11.418514	1.360278	1.0	91.890305	17.513023	2.0	97.11765600000001
4998.0	3.0	56.07996	50.412596	43.398659	59.834669999999996	0.739563	0.687688	0.722795	0.54084	22.387401	3.0	94.33489399999999	8.420633	6.0	0.011563	1.085911	6.0	81.552798	0.184634	2.0	85.440528	4.546979	1.0	63.247088	16.722985	2.0	96.186554	10.746953999999999	2.0	0.048947000000000004	1.354719	4.0	19.340641	0.904588	4.0	37.452149	15.400497	3.0	20.718034
5004.0	3.0	17.442808	64.79373199999999	65.110364	44.880819	0.9535819999999999	0.713954	0.623851	0.119328	15.120529999999999	6.0	72.198835	20.784193	5.0	0.061068	2.382517	4.0	29.031626	4.179709	2.0	25.067227	6.176337	5.0	99.69589	24.5458	3.0	52.006275	5.7783050000000005	6.0	0.018044	4.826695	1.0	34.469112	0.686489	1.0	7.062281	23.505873	3.0	99.19540400000001
5006.0	3.0	2.147863	84.957247	76.712503	33.476417	0.42929300000000004	0.547487	0.797913	0.960302	14.863504	1.0	67.850223	0.58017	2.0	0.028270999999999998	0.349594	1.0	14.721847	1.2318200000000001	2.0	35.180347999999995	12.566486	2.0	48.951461	1.624017	2.0	41.132825	16.355929	6.0	0.017708	2.101665	5.0	81.327569	3.6502739999999996	3.0	39.834617	21.721961999999998	3.0	69.418033
5013.0	3.0	26.469440000000002	28.713486	41.892769	91.70275699999999	0.7400439999999999	0.12218599999999999	0.8634709999999999	0.187102	22.34646	6.0	75.662645	22.717696	5.0	0.011941	5.922644999999999	1.0	82.2698	2.828211	1.0	13.243754000000001	15.425873999999999	3.0	63.659354	9.780033	3.0	35.386764	0.360477	6.0	0.03801	3.3568279999999997	4.0	67.038782	3.116765	4.0	79.817277	4.205982	3.0	22.844903
5014.0	3.0	73.086177	42.045840000000005	58.94808100000001	50.873177	0.12725699999999998	0.9773629999999999	0.446222	0.214678	9.182468	3.0	62.037465000000005	24.420192	1.0	0.018035	4.912691000000001	2.0	57.18565400000001	5.57568	4.0	57.912286	11.57005	3.0	6.847233999999999	3.199765	6.0	2.2053439999999997	4.549947	5.0	0.017884999999999998	5.089217	5.0	94.18873599999999	2.56892	1.0	35.730684000000004	10.767635	4.0	84.404253
5015.0	3.0	17.904503	60.148173	77.446861	17.953406	0.757367	0.370573	0.81834	0.610624	13.127118	6.0	92.273658	1.3373190000000001	5.0	0.034730000000000004	1.409748	4.0	36.869501	4.4010620000000005	2.0	15.556582	9.311836999999999	2.0	19.660857	2.3816889999999997	3.0	80.908116	4.007096	1.0	0.043488	0.324031	6.0	73.978708	0.9006149999999999	6.0	41.730396999999996	16.590867000000003	1.0	87.090345
5017.0	3.0	30.558187	33.520571999999994	4.653165	20.899159	0.41583400000000004	0.30439499999999997	0.5829840000000001	0.74015	6.919293	1.0	10.826461	23.931524	2.0	0.054296000000000004	5.578724	3.0	27.037737	5.630424	3.0	84.557919	19.581139	3.0	93.379132	13.827027	5.0	77.70248000000001	14.921052	4.0	0.016576	2.372851	2.0	42.334652	0.166724	6.0	1.510114	4.002628	1.0	50.360979
5024.0	3.0	61.797973999999996	70.272247	8.432931	18.445224	0.805286	0.8302729999999999	0.243871	0.318349	9.991926	6.0	26.017951	24.652348	3.0	0.034983999999999994	3.415059	1.0	89.662251	6.117891999999999	6.0	61.663607999999996	10.517559	2.0	23.633298999999997	12.656172	2.0	7.319959	6.913069	1.0	0.07895	1.758736	6.0	44.649922	4.8769089999999995	1.0	86.20243599999999	17.235929000000002	1.0	28.140309000000002
5030.0	3.0	48.172274	85.32523499999999	7.238475	25.019064	0.626622	0.655429	0.934001	0.199303	20.411047	6.0	53.746391	19.271547	3.0	0.012758	2.7026	4.0	10.507705	6.244121	6.0	7.530085000000001	20.192936	2.0	28.016571999999996	23.673128	3.0	47.189145	2.025426	6.0	0.010690999999999999	3.117487	1.0	90.519097	1.9025400000000001	6.0	38.292926	22.548709	3.0	37.464737
5038.0	3.0	45.751838	79.463708	99.677998	37.138044	0.190078	0.797452	0.728769	0.406619	20.417644	5.0	71.144879	6.774783	6.0	0.043399	4.201103	5.0	54.885996	5.193053	3.0	24.909551	18.750716	1.0	88.282875	22.408955	3.0	31.274509000000002	2.232538	2.0	0.012957	5.580208	3.0	50.08051	3.4462050000000004	3.0	23.173351999999998	11.690112	2.0	38.825044
5039.0	3.0	47.203359999999996	67.476765	53.614378	70.80119499999999	0.297576	0.923952	0.208513	0.7392350000000001	17.623216	2.0	56.010925	11.812095	3.0	0.023071	5.402072	5.0	16.642511	4.232966	2.0	20.863927	7.899273	3.0	49.987877000000005	17.670205	3.0	96.429702	3.11002	6.0	0.035675	5.694598	3.0	14.337203	5.723337	4.0	65.164348	10.782832	3.0	64.05885699999999
5041.0	3.0	82.992326	21.158967	6.152008	36.332322	0.5743	0.508525	0.13861199999999999	0.509528	23.320044	3.0	66.999585	10.159784	6.0	0.23995300000000003	3.5087900000000003	3.0	98.55583299999999	4.464651	1.0	89.531126	1.222015	3.0	53.47630899999999	9.683692	2.0	52.70496	2.517296	6.0	0.037101	0.060413999999999995	2.0	97.67505200000001	3.0169669999999997	2.0	97.775874	12.854353	2.0	55.228265
5046.0	3.0	71.040165	15.843677	96.06422099999999	59.730364	0.8903690000000001	0.463765	0.8293940000000001	0.377743	16.455482	2.0	29.694174	14.164929999999998	4.0	0.010115	3.2536959999999997	6.0	39.172472	5.161193	3.0	43.872849	16.352706	1.0	63.797189	5.371754	4.0	56.805238	7.629181	4.0	0.012327	3.6664120000000002	4.0	41.035006	2.543427	2.0	65.044912	21.782135999999998	1.0	79.63634300000001
5048.0	3.0	47.390316999999996	46.568073	72.498336	71.82814	0.25961599999999996	0.39098299999999997	0.661745	0.66004	11.390095	2.0	52.790227	8.328142	4.0	0.02033	3.1406080000000003	2.0	12.631383	4.835265	3.0	58.190125	9.449359	1.0	37.083217	7.203983999999999	4.0	21.313747	11.854572000000001	5.0	0.025304	1.54841	3.0	78.253428	0.844474	4.0	37.802155	5.15589	5.0	39.222063
5049.0	3.0	56.783712	34.067856	51.013174	64.154726	0.6490100000000001	0.836981	0.990775	0.493113	11.426707	5.0	67.546064	20.118533	6.0	0.013316	0.339001	6.0	24.950674	6.103549	1.0	8.59066	3.365243	6.0	27.179099	9.712728	2.0	37.048189	10.387284	2.0	0.028643000000000002	3.905078	5.0	47.08507	2.089313	2.0	9.207214	5.512213	1.0	33.275059000000006
5057.0	3.0	59.285839	31.626440000000002	61.844976	82.687883	0.5971390000000001	0.7289	0.403528	0.751969	19.542642999999998	2.0	78.588794	12.781886	6.0	0.010785	5.285449	3.0	38.11577	2.3367560000000003	2.0	89.500497	20.809683	5.0	18.311698	17.463894	5.0	32.817776	4.966303	5.0	0.026708999999999997	4.451269	6.0	54.192723	2.4883	5.0	19.690109	3.007618	1.0	5.6828080000000005
5059.0	3.0	29.580726000000002	69.350041	5.799829	81.803081	0.256657	0.9738879999999999	0.590669	0.46830299999999997	13.354217000000002	3.0	90.730695	1.4108040000000002	5.0	0.018221	1.1013389999999998	6.0	68.14809699999999	4.839498000000001	1.0	43.346674	18.935776999999998	1.0	80.93480500000001	22.96499	4.0	29.532192	5.722542	4.0	0.010046	4.300345	4.0	16.604951	3.398329	2.0	38.433440000000004	6.518626	2.0	38.462990000000005
5061.0	3.0	79.96288	69.543875	30.972824	67.319273	0.9457760000000001	0.530105	0.153597	0.795029	17.881623	2.0	74.49209300000001	6.480859	6.0	0.020534999999999998	1.307258	4.0	46.048512	3.5330800000000004	1.0	6.122693	17.502385999999998	3.0	80.552639	21.794813	5.0	79.101451	5.884028	1.0	0.028	4.949946	5.0	14.637656	2.438312	6.0	54.706807999999995	14.598248000000002	1.0	53.718778
5062.0	3.0	38.83063	36.677842999999996	78.987796	39.598301	0.7590640000000001	0.43363900000000005	0.721137	0.20733400000000002	3.911341	3.0	17.201813	25.340234	2.0	0.016553000000000002	5.6706650000000005	5.0	27.536640999999996	1.638929	6.0	33.614512	5.05582	4.0	75.889669	6.374869	2.0	44.694593	18.15244	4.0	0.037651	5.029564	6.0	89.714907	5.33069	3.0	47.792516	14.871668	4.0	62.437214000000004
5064.0	3.0	4.5412550000000005	99.514342	44.141467999999996	25.634164000000002	0.475739	0.800676	0.7192310000000001	0.224077	18.891288	2.0	36.483106	15.390835999999998	4.0	0.036331	3.125497	6.0	65.537382	4.794525	5.0	57.93028	1.255567	1.0	98.973191	24.271307	5.0	80.334776	9.310516999999999	5.0	0.021872	4.4372489999999996	3.0	15.032359	4.936614	4.0	65.544136	4.212676999999999	5.0	16.493519
5066.0	3.0	99.49149200000001	25.044074	10.040011	62.431654	0.545824	0.961181	0.404251	0.450175	23.432194	1.0	59.689662	14.831658	5.0	0.034294	5.28239	2.0	99.733551	5.2587459999999995	6.0	34.987012	4.175351999999999	1.0	40.248292	19.878314000000003	3.0	69.941326	8.65673	2.0	0.021874	4.382296	5.0	13.655057999999999	3.9299269999999997	5.0	61.824123	24.592351999999998	6.0	14.452407999999998
5067.0	3.0	67.46306	27.894427	13.960832	32.130632	0.47874700000000003	0.424939	0.37217	0.43272200000000005	18.585274	2.0	9.397247	13.13008	4.0	0.013438	0.436432	3.0	73.488745	1.179816	6.0	11.907842	5.823239	5.0	81.131422	13.027979	4.0	37.188787	9.383931	5.0	0.040407	4.658103	2.0	96.15249399999999	2.2387639999999998	6.0	6.838525	18.677329	4.0	7.908014
5070.0	3.0	31.924	95.187387	56.035461	19.480182	0.83642	0.791416	0.738204	0.22583000000000003	16.849952	5.0	45.064066	6.566025	3.0	0.019087	1.826682	6.0	80.7502	4.767882	2.0	44.719172	7.009084	5.0	68.552115	11.977249	4.0	80.496945	17.802912	4.0	0.075101	3.876492	6.0	26.085570999999998	0.509257	2.0	72.31140699999999	2.751067	3.0	67.726753
5074.0	3.0	49.976040000000005	79.376825	36.582784000000004	88.661208	0.626238	0.533862	0.287042	0.24947600000000003	5.526969	4.0	6.607342999999999	20.809399	3.0	0.02084	1.9321509999999997	5.0	13.605567	3.9495449999999996	3.0	54.114022	20.212918	5.0	46.892765999999995	12.483508	1.0	79.07730500000001	9.885122	1.0	0.20575300000000002	5.129345	2.0	40.6435	4.4863480000000004	4.0	60.895798	11.048007	6.0	52.036507
5076.0	3.0	85.1757	36.931745	86.539119	32.039025	0.797134	0.962658	0.771332	0.19328599999999999	13.631935	1.0	28.357035999999997	16.177391	3.0	0.014056	0.523651	3.0	92.769026	2.475698	5.0	56.44203	4.3893059999999995	3.0	53.951831999999996	23.481317	1.0	12.670511999999999	2.694385	1.0	0.013101	5.683155999999999	4.0	90.97434200000001	3.048089	4.0	60.556782999999996	18.503061	1.0	33.802274
5077.0	3.0	97.498604	78.572815	24.057192	59.354211	0.7722399999999999	0.355939	0.960525	0.468984	12.639982	6.0	26.008281	1.888211	6.0	0.170743	2.605212	6.0	4.340394	2.3747759999999998	6.0	14.008238	6.788148	6.0	11.567622	20.494069	6.0	12.926449	7.179388	2.0	0.014048	2.1823	2.0	45.21561	4.16714	1.0	86.560457	15.859988000000001	2.0	18.033579
5079.0	3.0	82.522536	57.562839000000004	15.695932	35.268902000000004	0.110001	0.130714	0.38066	0.612004	16.654042	6.0	73.58466899999999	17.067843	3.0	0.021093999999999998	0.776812	6.0	64.37349	2.756337	4.0	46.306771999999995	12.677507	5.0	76.042396	22.894479	1.0	83.6195	22.982673000000002	1.0	0.020713	3.391289	5.0	33.035461	1.8771779999999998	5.0	10.915667	2.6795310000000003	2.0	98.955973
5083.0	3.0	41.676777	68.44967700000001	42.843739	49.109939000000004	0.658675	0.596828	0.568116	0.9354790000000001	4.969616	5.0	77.955993	10.539958	3.0	0.018052000000000002	1.601918	4.0	10.575117	0.5646760000000001	5.0	16.896798	9.517408999999999	2.0	38.662729999999996	24.363751999999998	2.0	67.35741	10.97749	1.0	0.012274	0.835875	3.0	69.258507	2.235538	1.0	51.919819	21.859889000000003	3.0	72.668289
5090.0	3.0	80.02454300000001	26.536656	46.311756	76.827998	0.17011199999999999	0.39263000000000003	0.173756	0.9471700000000001	11.241519	1.0	7.791477	8.651808	3.0	0.020161000000000002	5.700133	3.0	96.120993	1.8906009999999998	2.0	21.964647	11.183125	6.0	53.758098	7.813321000000001	5.0	91.515281	5.133654	4.0	0.023537	5.371535	4.0	46.187659000000004	2.817564	3.0	99.460411	0.32047600000000004	3.0	76.389659
5091.0	3.0	87.58031899999999	11.760762	94.71355	44.70978	0.8962049999999999	0.41452700000000003	0.38559	0.163277	1.203652	3.0	22.873958	1.597917	3.0	0.023853	3.7768019999999995	3.0	13.979073999999999	5.772608	3.0	18.239957999999998	5.303475	6.0	52.74295	23.031517	6.0	79.381178	17.608467	1.0	0.017646000000000002	1.658189	6.0	50.117587	0.608087	5.0	92.959424	10.335849000000001	3.0	59.321146
5096.0	3.0	91.485959	98.56847900000001	8.749038	62.228891000000004	0.5135350000000001	0.9915860000000001	0.200473	0.8555709999999999	3.708651	6.0	36.410894	23.299078	3.0	0.015802	0.729271	1.0	57.907724	5.339782	6.0	31.536769	16.250451	6.0	90.284266	18.108538	4.0	92.667974	9.435514999999999	4.0	0.01348	1.061985	2.0	75.488058	4.011448000000001	4.0	63.371213	23.449067000000003	1.0	20.95071
