uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
5899.0	2.0	63.225986	35.425064	63.907002	40.576346	0.791032	0.685491	0.791712	0.207204	14.777768	1.0	52.430225	23.188271	1.0	0.076984	4.180575	3.0	96.706654	4.218954	4.0	44.481394	22.607574	2.0	73.885549	1.090076	2.0	85.38157700000001	9.419909	2.0	0.0125	0.700296	3.0	12.413246000000001	1.16603	4.0	41.166554	17.208044	3.0	1.324287
6023.0	2.0	61.628316000000005	81.402179	97.442852	78.706541	0.8240940000000001	0.193146	0.13530799999999998	0.413865	17.087553	4.0	51.677563	22.895828	3.0	0.12675799999999998	3.949875	2.0	57.191010999999996	4.1481330000000005	5.0	78.11255200000001	4.773219999999999	6.0	88.90098	4.0265889999999995	5.0	27.124774	4.440443	4.0	0.320693	4.51578	6.0	95.131999	1.026163	2.0	49.634413	3.546025	3.0	2.832541
6099.0	2.0	52.739199	11.436912	90.98590300000001	41.376441	0.29281599999999997	0.21233200000000002	0.331966	0.8734200000000001	9.105126	3.0	90.02050200000001	11.973500999999999	2.0	0.021918	0.910165	3.0	89.559794	2.494839	6.0	36.233438	20.813307000000002	5.0	39.531259999999996	1.7051919999999998	1.0	68.431252	5.908941	6.0	0.048241	5.481109	1.0	4.9687730000000006	0.18165499999999998	3.0	53.906354	13.163375	2.0	35.355082
6146.0	2.0	66.73876	15.948076	97.263976	88.746667	0.16934200000000002	0.864066	0.917111	0.552079	15.958707	6.0	16.139114000000003	5.2884459999999995	6.0	0.021904	0.150532	1.0	63.643636	5.103013	4.0	23.631119	4.936737	5.0	47.551561	20.33609	2.0	4.7464830000000005	19.575401	3.0	0.014525999999999999	5.824576	1.0	64.422837	4.379519	3.0	22.130813	17.35758	6.0	24.115735
6153.0	2.0	81.821979	34.17503	54.386115000000004	42.555295	0.21125300000000002	0.7459279999999999	0.8962450000000001	0.179365	3.455136	4.0	33.341384000000005	4.954051	4.0	0.301321	4.5140910000000005	4.0	5.941135	5.279797	3.0	25.537471	17.113232999999997	3.0	65.781339	11.028203	4.0	2.389826	17.329634	2.0	0.022368	1.0835780000000002	1.0	86.926139	0.169193	4.0	60.2545	8.836408	1.0	99.439736
6240.0	2.0	55.124086	70.593427	33.955746999999995	25.47815	0.574063	0.770265	0.374967	0.283963	11.168019000000001	3.0	42.870101	18.627503	4.0	0.011793000000000001	5.2624010000000006	1.0	73.120336	2.638374	3.0	8.163893	17.976022	2.0	72.976729	9.271683	3.0	6.275769	22.246076000000002	1.0	0.022254	0.196691	3.0	6.652010000000001	5.502586	4.0	54.519829	17.722567	1.0	41.838326
6612.0	2.0	30.808783000000002	32.734159999999996	73.50358299999999	47.189366	0.620844	0.8750030000000001	0.134188	0.702742	7.746242	6.0	17.362682999999997	7.016959	5.0	0.494753	3.808721	4.0	82.184015	5.576893	4.0	53.790652	17.042918	3.0	92.297499	14.296835	6.0	10.714941	4.41317	2.0	0.010891	2.390254	1.0	7.744198	2.672689	1.0	3.346629	16.132594	1.0	84.805977
6626.0	2.0	48.546409999999995	92.911668	57.754506000000006	70.59584699999999	0.419286	0.781489	0.40910799999999997	0.641764	2.7074700000000003	1.0	53.642873	11.848489	6.0	0.01867	5.88365	2.0	2.318488	6.14246	4.0	74.52617099999999	19.177216	4.0	19.160639	19.708085999999998	2.0	1.420548	15.329464999999999	4.0	0.089313	5.675552	1.0	98.18305	5.557551999999999	2.0	97.411988	6.131464	6.0	36.176279
6883.0	2.0	91.989828	57.364520999999996	44.45473	73.08815799999999	0.751748	0.48895	0.48949	0.629841	2.050997	4.0	49.060906	8.705344	2.0	0.010666	1.011996	6.0	80.78432600000001	2.256376	6.0	19.128594	9.390125	1.0	76.180675	1.440452	1.0	29.869646000000003	11.110489999999999	2.0	0.5387529999999999	4.994676999999999	1.0	26.32248	0.66752	4.0	38.354516	2.875461	1.0	67.068618
6893.0	2.0	87.544635	44.244584	51.775749	61.233531000000006	0.20678000000000002	0.8003319999999999	0.537841	0.39465300000000003	16.452533	4.0	91.40597700000001	14.669279000000001	4.0	0.022319	0.900286	1.0	46.745834	4.590194	3.0	12.035248	8.020176	2.0	89.185524	5.4871099999999995	4.0	90.775671	17.941414	1.0	0.114376	0.14380199999999999	4.0	7.999172	3.983715	5.0	20.496852	1.842825	2.0	39.356826
7051.0	2.0	37.239584	52.231783	46.556340000000006	72.49129	0.683229	0.609686	0.503869	0.660461	7.819583000000001	1.0	42.578891	8.545513	5.0	0.230082	4.553047	6.0	40.079645	5.409035	1.0	10.61637	9.272317999999999	6.0	47.490491	18.347443	2.0	7.04626	12.660751	3.0	0.024082	0.146404	5.0	12.463915	0.501683	1.0	37.740654	2.481846	5.0	7.588635000000001
7056.0	2.0	97.610113	61.40870699999999	77.494297	95.959918	0.9547899999999999	0.495555	0.45767399999999997	0.548666	2.8816889999999997	5.0	79.01584100000001	6.548121	5.0	0.10364000000000001	5.954358	1.0	5.479494	1.383712	2.0	89.256346	11.453876	5.0	88.17251	0.872714	5.0	48.352109000000006	7.960128	2.0	0.018631	0.774539	2.0	4.995471	2.078801	6.0	21.181821	7.91557	4.0	12.069628999999999
7090.0	2.0	54.98013	90.694278	80.036013	18.348417	0.44333999999999996	0.743007	0.49631400000000003	0.100949	7.378827	3.0	25.54644	6.981446000000001	1.0	0.012297	1.326597	5.0	11.896194	4.7787120000000005	4.0	41.496776000000004	7.754677	2.0	39.782098	3.6240379999999996	5.0	63.806775	20.43222	2.0	0.011015	0.7635109999999999	3.0	55.222104	3.782028	2.0	1.566223	1.160777	6.0	31.750048
7512.0	2.0	8.828524	61.878682999999995	9.155841	89.716695	0.194386	0.775261	0.27368899999999996	0.361621	9.017756	2.0	63.476684	1.971528	1.0	0.262409	5.196036	5.0	30.122671	0.46033500000000005	3.0	57.549136	20.995386	4.0	73.602914	3.263863	4.0	62.172439000000004	22.333767	6.0	0.141929	1.866454	1.0	7.570416000000001	4.3442620000000005	1.0	51.467863	5.017401	3.0	1.91809
7539.0	2.0	75.20200600000001	66.583668	78.518224	38.511447	0.973715	0.46072299999999994	0.642285	0.838939	0.655668	3.0	22.678207	8.134141	1.0	0.010849	1.836927	2.0	23.649107	2.189922	4.0	19.894289	3.121876	2.0	41.888929	5.94045	1.0	17.106374	13.146739000000002	1.0	0.18240599999999998	1.174216	2.0	16.784506	1.512386	2.0	4.769425	5.620438	1.0	29.442123
7544.0	2.0	63.21295799999999	26.735376000000002	93.062777	92.287635	0.484513	0.8368129999999999	0.205729	0.703996	11.636042	5.0	41.115955	16.487309	2.0	0.019753	3.0059099999999996	6.0	24.699738	3.763201	4.0	40.9865	0.766466	1.0	93.348897	12.96274	3.0	3.512722	19.715327	5.0	0.031242000000000002	1.233488	1.0	44.963277000000005	0.9858129999999999	6.0	20.486619	16.834885	1.0	71.50231600000001
7774.0	2.0	14.186835	78.604062	63.116682	28.635309999999997	0.9438049999999999	0.21509	0.206231	0.338995	10.647342	1.0	68.994633	15.671939000000002	4.0	0.015512	4.305669	5.0	47.473223	0.22536	6.0	25.496285	6.354605	3.0	50.915804	6.879119	4.0	98.645953	3.654287	2.0	0.089974	0.091362	6.0	83.204933	5.431203	4.0	9.697894999999999	1.420865	4.0	11.41458
7919.0	2.0	40.903093	38.252255	58.616381999999994	74.40465	0.47167700000000007	0.273959	0.5123949999999999	0.138711	4.9674059999999995	4.0	71.4685	11.712544	5.0	0.027835000000000002	0.61419	1.0	40.664095	2.011044	5.0	2.530993	23.786122	3.0	88.576899	7.636498	6.0	65.339523	18.609063	1.0	0.03589	3.935496	1.0	90.481229	4.956244	6.0	33.819451	0.697711	5.0	55.897079000000005
7986.0	2.0	90.728595	64.861429	30.597737	68.91184200000001	0.364053	0.967115	0.804045	0.485465	7.785413	5.0	37.692277000000004	18.296204	1.0	0.012565999999999999	3.841563	4.0	13.128323000000002	5.140084	4.0	18.373236	12.085869	6.0	55.171369999999996	18.827720000000003	4.0	5.16081	14.974517	1.0	0.011906	0.671977	1.0	44.678495	1.417928	1.0	38.933777	1.836097	2.0	5.3810199999999995
7987.0	2.0	78.082421	41.382696	24.09882	19.094696	0.646319	0.208366	0.8275440000000001	0.397914	14.629814999999999	6.0	4.885917	4.519093	2.0	0.033056999999999996	4.798358	2.0	10.337325	2.866159	4.0	13.825614000000002	3.3349290000000003	4.0	37.892267	9.219351	4.0	5.2220260000000005	14.897148000000001	3.0	0.36903	0.12182	2.0	88.274755	1.181158	5.0	6.709045	17.562551000000003	3.0	3.2175990000000003
8233.0	2.0	55.382366000000005	26.045505	36.361315999999995	6.995077	0.44933100000000004	0.175511	0.154419	0.310002	23.366035	3.0	52.660086	13.075382000000001	2.0	0.051897000000000006	4.8021910000000005	1.0	9.956713	2.636636	1.0	64.137241	12.090019999999999	4.0	32.751052	25.585898	4.0	3.983248	20.77283	2.0	0.141294	0.347636	4.0	99.56739300000001	1.9618229999999999	4.0	94.957854	17.393604999999997	2.0	75.022637
8284.0	2.0	98.797979	36.971106	53.396829000000004	89.640602	0.552704	0.835224	0.133446	0.650173	9.933887	2.0	79.01939899999999	15.211297	6.0	0.028069	1.3603610000000002	1.0	57.027064	0.498396	5.0	29.014621	14.953942999999999	5.0	51.110732	0.8060649999999999	2.0	9.796353	15.557757	4.0	0.10609	3.6852699999999996	1.0	11.700166000000001	2.73105	6.0	9.353306	7.2071179999999995	3.0	9.817957
8313.0	2.0	61.940903000000006	40.183095	26.353424	17.963376999999998	0.506549	0.536051	0.294476	0.764722	19.772381	1.0	95.876951	4.6022989999999995	4.0	0.019296	5.689329	2.0	31.419458000000002	0.857874	5.0	3.268375	13.64521	2.0	35.299068	24.051935	3.0	6.580578	1.310805	3.0	0.203007	0.21860300000000002	5.0	39.514528999999996	4.358435	3.0	35.922573	16.910639	4.0	80.378425
8316.0	2.0	61.387302000000005	33.222962	93.07774599999999	52.44271	0.674138	0.328154	0.253659	0.184815	20.178182999999997	6.0	72.208171	21.726587	2.0	0.05791	0.204703	3.0	75.937606	2.1280240000000004	2.0	7.4167440000000004	13.508654	4.0	92.07909599999999	11.412321	1.0	37.394562	18.265066	1.0	0.014629	0.731506	1.0	82.85002800000001	2.2217759999999998	6.0	62.038258	22.324645	3.0	67.736542
8392.0	2.0	66.11284	75.90878599999999	90.467136	76.064071	0.209708	0.8559540000000001	0.572171	0.131747	12.69008	6.0	98.918211	1.827809	5.0	0.025972000000000002	2.010938	5.0	47.833382	5.401788	2.0	63.794686	9.027387	3.0	53.19788199999999	25.464274	4.0	65.1498	6.968091	1.0	0.220286	0.5810350000000001	6.0	2.668308	2.745355	5.0	2.915293	3.184361	2.0	3.5530209999999998
8530.0	2.0	17.848489999999998	6.961900999999999	69.499581	90.249499	0.526115	0.567764	0.18324300000000002	0.398638	6.166981	1.0	75.48919000000001	6.1733400000000005	2.0	0.27179000000000003	2.120221	3.0	1.149125	3.9881339999999996	3.0	92.011826	1.483956	5.0	11.562674000000001	15.121599	1.0	91.338785	17.321946	3.0	0.038361	0.285091	3.0	64.005815	2.393358	1.0	66.85113100000001	15.922576999999999	3.0	25.292914
8714.0	2.0	95.921526	16.263794	99.144625	21.423038000000002	0.354833	0.37795700000000004	0.1245	0.19259600000000002	23.60679	6.0	63.650099	24.901742000000002	4.0	0.060641999999999995	2.389275	3.0	93.951317	2.328968	4.0	68.61336999999999	6.899872	5.0	35.32275	10.008485	2.0	34.028079999999996	11.102975	1.0	0.027701	5.409535	1.0	98.024632	0.675042	5.0	17.832479	2.643235	2.0	24.972032000000002
8741.0	2.0	55.731414	5.059972	42.865278	40.245182	0.510212	0.147697	0.759646	0.564283	11.67732	5.0	22.422447000000002	20.479029999999998	2.0	0.041707999999999995	5.6746419999999995	1.0	74.80043	2.918397	1.0	79.201231	2.3998470000000003	5.0	94.237096	0.70211	5.0	5.512908	8.007178	3.0	0.126632	0.07624299999999999	4.0	64.840439	0.5647840000000001	4.0	4.565633999999999	6.526994	3.0	56.987887
8973.0	2.0	86.392394	2.663153	28.591689000000002	53.081435	0.345991	0.408477	0.22897699999999999	0.27222199999999996	3.9423690000000002	5.0	38.171487	3.19682	6.0	0.020194	0.864535	5.0	40.810773	1.655205	5.0	68.349868	2.275652	5.0	82.619962	4.297603	2.0	48.255446	17.219732999999998	1.0	0.056246000000000004	4.488298	4.0	49.786013	5.637429	3.0	2.4056610000000003	6.445567	1.0	78.08238100000001
9060.0	2.0	82.887912	68.217028	97.942134	55.429221	0.994416	0.299795	0.268929	0.73856	14.449644000000001	2.0	97.962061	2.277228	3.0	0.028104	4.850891000000001	6.0	31.391158	5.041471	3.0	33.351773	10.094713	1.0	73.571758	14.618541	6.0	4.576288	13.603014000000002	1.0	0.020912	2.134633	1.0	1.8975259999999998	4.6991879999999995	2.0	68.874325	12.152569999999999	3.0	27.20745
9064.0	2.0	94.43334499999999	34.843211	99.476624	74.787595	0.16863699999999998	0.41476999999999997	0.195243	0.4767	8.164439999999999	6.0	33.336361	13.516013000000001	6.0	0.016579	5.627087	6.0	55.231876	1.732298	1.0	95.916556	7.007103	2.0	73.213049	7.725892	2.0	76.571352	2.09991	3.0	0.296458	1.9460709999999999	1.0	67.613021	1.585361	5.0	20.094469	18.493889000000003	6.0	6.207689
9133.0	2.0	36.662834000000004	81.5403	83.23379	88.92851999999999	0.310584	0.7331489999999999	0.716726	0.501154	17.393558	3.0	42.736955	22.602014999999998	3.0	0.201348	2.6148540000000002	2.0	29.600364000000003	3.4484809999999997	5.0	88.266614	4.797209	4.0	41.66509	6.146564	4.0	15.009301999999998	2.5761830000000003	2.0	0.100741	3.5757440000000003	1.0	2.3111770000000003	0.438223	1.0	74.266439	7.579052000000001	4.0	16.696625
9253.0	2.0	78.26277900000001	13.487998000000001	74.46195	27.345639000000002	0.177439	0.96926	0.780986	0.963835	19.488929000000002	2.0	25.103648	10.281792999999999	3.0	0.013933000000000001	1.140983	4.0	77.23644300000001	4.35572	3.0	53.31714300000001	4.823048	2.0	30.757688	23.212223	2.0	12.290713	13.213614000000002	5.0	0.090047	1.136262	1.0	74.66657	2.0127349999999997	1.0	77.515957	18.162577	3.0	63.425360999999995
9525.0	2.0	76.762224	41.522932	52.218578	77.938241	0.915681	0.610482	0.329295	0.315745	15.674754	6.0	94.815303	4.840651	4.0	0.031020999999999996	0.635351	3.0	36.072508	1.875013	6.0	98.65652299999999	1.222051	2.0	38.774002	20.391435	2.0	20.958925	11.393471	1.0	0.011007	1.321609	1.0	98.32690699999999	5.219386	3.0	7.5451440000000005	4.116758	1.0	94.569903
9613.0	2.0	70.797797	4.0841449999999995	98.25131400000001	94.39831099999999	0.28089200000000003	0.102789	0.195492	0.315431	21.199053	3.0	86.211458	0.621416	2.0	0.027817	0.24277600000000002	5.0	49.055723	2.186338	4.0	79.769924	8.006182	6.0	64.807642	24.033839	6.0	4.767208	23.635139000000002	1.0	0.014468	5.211380999999999	6.0	23.485483	2.671977	1.0	69.871454	5.974537000000001	4.0	61.072213
9664.0	2.0	74.971399	32.372232000000004	67.893614	50.490264	0.365815	0.90704	0.9399370000000001	0.808371	5.062434	4.0	17.476666	23.605101	6.0	0.040208	2.9835849999999997	5.0	45.919589	0.635425	6.0	37.95102	4.348979	1.0	66.89089399999999	7.678986999999999	6.0	19.144889000000003	17.84512	6.0	0.014753	4.506538	6.0	1.2291299999999998	0.771892	2.0	33.830519	0.555033	5.0	62.265861
9786.0	2.0	46.335245	26.201804	18.56221	86.19472900000001	0.969339	0.9173520000000001	0.576176	0.216385	16.232519	6.0	78.660949	11.181621	1.0	0.253405	0.653146	2.0	49.039719	2.553188	5.0	53.894732999999995	15.991706	4.0	86.285995	16.132998	1.0	3.7531879999999997	22.546784	3.0	0.024286000000000002	0.8945540000000001	4.0	11.645552	0.5430470000000001	5.0	17.680639000000003	16.820897	5.0	84.420662
319.0	2.0	37.171803000000004	31.716319	69.595674	67.093637	0.179593	0.63279	0.945016	0.633777	7.242872	5.0	95.967241	19.851131	3.0	0.016503999999999998	2.391132	4.0	89.10119300000001	3.696646	5.0	31.534805	16.410387	3.0	85.881989	24.059288000000002	2.0	2.155757	13.157623999999998	5.0	0.20083499999999999	0.7308520000000001	1.0	29.209814	0.061646000000000006	1.0	52.111829	3.0023720000000003	5.0	69.148499
361.0	2.0	66.403924	35.685871999999996	48.43827	69.49255	0.307358	0.500808	0.9036569999999999	0.237576	17.93662	2.0	40.857181	3.5916	1.0	0.052515	6.137269	4.0	15.273670000000001	1.503133	4.0	96.98269	19.513017	2.0	39.645132000000004	8.592379	2.0	55.052489	6.557485000000001	5.0	0.40961899999999996	1.4988780000000002	3.0	90.137276	0.20763800000000002	1.0	30.848404	20.325273000000003	1.0	52.674999
369.0	2.0	25.973384	74.4437	68.864112	80.926244	0.292224	0.409062	0.197734	0.909283	5.483626999999999	5.0	67.35503299999999	8.033222	4.0	0.043394999999999996	1.545951	2.0	59.769604	2.582937	4.0	43.639339	12.319092	5.0	40.610304	0.767219	6.0	3.472386	1.802843	3.0	0.010445	0.173235	5.0	40.4529	0.811538	6.0	12.624884	5.328879	1.0	25.494117000000003
426.0	2.0	88.161661	51.072264000000004	54.733442000000004	98.38767299999999	0.5078159999999999	0.851439	0.702724	0.278672	19.524908	6.0	84.086341	1.309053	4.0	0.532451	4.29242	5.0	44.93718	4.682230000000001	2.0	38.729566	19.414976	3.0	62.891955	16.671743	5.0	27.738547999999998	2.146773	1.0	0.053167	2.10325	1.0	13.964047	0.091818	1.0	69.64380799999999	3.8555330000000003	6.0	62.393201
713.0	2.0	38.319904	55.237520999999994	84.520023	91.76639899999999	0.655356	0.956728	0.228043	0.8211379999999999	7.465567999999999	1.0	22.433006	21.031779	1.0	0.016766	1.162823	4.0	39.525906	1.4707649999999999	1.0	83.688765	15.709365	6.0	98.858358	14.582467000000001	3.0	49.909828999999995	7.9098880000000005	1.0	0.048492	0.520688	1.0	7.445803999999999	4.179165	1.0	89.156763	5.1291970000000005	3.0	5.609628
731.0	2.0	9.515065	65.308914	75.098292	81.967771	0.552017	0.919467	0.538924	0.337071	8.765438	5.0	34.756892	11.191131	6.0	0.013902000000000001	1.562973	4.0	44.685332	5.72371	1.0	55.203053000000004	17.863957	4.0	12.588004	0.6173649999999999	1.0	62.477275	12.596886	3.0	0.016266	0.523137	1.0	90.03016600000001	4.163574	2.0	62.815041	22.087384	3.0	43.143978999999995
1003.0	2.0	46.955813	46.258534000000004	89.610091	39.104293	0.685322	0.383345	0.838549	0.475484	4.435155	3.0	75.601731	14.012312	1.0	0.012967	3.1743490000000003	4.0	97.79956899999999	0.47172	1.0	55.834685	18.181614	1.0	76.778821	6.0992180000000005	3.0	1.303241	20.263853	2.0	0.789902	1.782407	5.0	31.143442999999998	2.292199	5.0	81.048527	5.959416	3.0	37.971565000000005
1024.0	2.0	56.243323	87.60894300000001	97.32392800000001	80.684348	0.162101	0.565477	0.130671	0.744477	9.795176	6.0	35.460034	4.6734279999999995	1.0	0.011273	0.14766600000000002	5.0	67.83040799999999	4.903866000000001	5.0	7.458164	23.281794	3.0	32.04683	3.884882	1.0	6.061052	23.403591	6.0	0.035139	3.6320349999999997	1.0	5.191186	3.142986	6.0	69.441149	17.162557	4.0	4.471719
1030.0	2.0	25.593487	28.468257	71.49862900000001	40.580225	0.593933	0.998527	0.149292	0.41020500000000004	7.5511	4.0	90.680203	7.383914	1.0	0.15523800000000001	0.348001	2.0	3.4814089999999998	2.7915349999999997	5.0	8.660544	12.642175	1.0	72.291726	23.512335	5.0	22.365270000000002	19.212031	4.0	0.024808	5.121593	1.0	53.643515	1.6812150000000001	1.0	70.75285600000001	19.445875	1.0	94.69968399999999
1110.0	2.0	46.647232	94.03636800000001	78.75474100000001	44.509302000000005	0.136234	0.6912520000000001	0.9677180000000001	0.369745	16.038851	1.0	44.638146	18.792264000000003	3.0	0.015608000000000002	1.832025	1.0	76.972279	1.93849	5.0	90.538903	4.723523999999999	4.0	78.337133	11.817296	6.0	1.9440560000000002	19.091882000000002	2.0	0.188717	0.720959	4.0	40.953725	4.502981	1.0	97.34213000000001	2.072524	1.0	23.279277
1168.0	2.0	28.979004999999997	24.803642	53.995043	37.435584999999996	0.12091700000000001	0.969073	0.316738	0.40575	7.722233999999999	5.0	72.359549	15.436295000000001	2.0	0.010659	0.28715799999999997	6.0	46.204506	2.175431	3.0	41.839555	6.755706	5.0	62.116797	19.485364999999998	4.0	4.698393	10.469774000000001	4.0	0.19944800000000001	2.131485	5.0	4.244851000000001	4.1744449999999995	6.0	40.79959	13.413969	2.0	94.91575999999999
1386.0	2.0	77.663473	95.631736	75.415479	82.44815899999999	0.301939	0.880466	0.160625	0.36489	11.486578999999999	6.0	64.1001	11.191298	1.0	0.015613	3.5623669999999996	5.0	60.622195	5.918182	1.0	58.349576	5.403122	5.0	1.216783	4.164706	2.0	95.54639399999999	15.900117000000002	6.0	0.020477000000000002	0.527049	2.0	48.427904	1.9909240000000001	6.0	5.001451	22.561429	5.0	12.329789
1632.0	2.0	96.370673	17.430219	88.160684	76.982729	0.34084899999999996	0.488442	0.306601	0.108368	20.435153	3.0	81.140637	9.157942	1.0	0.14799400000000001	6.069794	6.0	57.222797	1.7107580000000002	2.0	14.378858	2.205735	1.0	93.418226	18.790266	3.0	32.184791	6.667728	1.0	0.022609	2.699671	4.0	73.278286	0.484609	1.0	54.997377	3.705402	1.0	9.706412
1653.0	2.0	18.058147	28.807724	91.052577	13.559788000000001	0.183591	0.750841	0.17401	0.391018	22.652513	6.0	21.406694	24.045844	3.0	0.016047	3.018307	2.0	22.206529999999997	4.5623830000000005	1.0	15.580691	16.079914000000002	5.0	94.894646	13.967020000000002	6.0	43.678055	20.478028	2.0	0.035088999999999995	4.1341790000000005	1.0	50.728976	0.30496999999999996	6.0	40.60538	0.276467	1.0	91.773507
1678.0	2.0	14.991748999999999	41.217766	58.20652	71.05416	0.702812	0.8690049999999999	0.649464	0.19100999999999999	23.745003	1.0	33.301474	10.686597	6.0	0.08427799999999999	4.599204	2.0	7.813913	0.077239	3.0	7.305935000000001	10.03534	6.0	47.245934999999996	6.136378	2.0	15.446919	19.547434	6.0	0.24588800000000002	0.815893	5.0	41.274116	1.613601	3.0	12.963366	3.9581489999999997	2.0	6.35314
2066.0	2.0	85.02149	8.730586	25.984723000000002	76.108393	0.161883	0.34373400000000004	0.8752969999999999	0.148839	11.792683	5.0	46.805325	12.498458	4.0	0.012629000000000001	1.8099419999999997	6.0	26.472682	1.000333	1.0	85.237364	3.072171	6.0	38.584218	12.909567	2.0	2.00944	2.6595020000000003	1.0	0.034177	0.311789	2.0	10.302073	1.4514989999999999	1.0	65.89569399999999	14.482423	2.0	12.432051
2264.0	2.0	83.98139	19.989054	45.196553	38.682684	0.372423	0.595773	0.404091	0.7219909999999999	12.832982000000001	5.0	76.752701	22.203344	2.0	0.678297	4.35581	3.0	79.201778	3.284754	2.0	92.245548	3.074918	4.0	38.073713	6.2760739999999995	1.0	30.076079999999997	14.279532000000001	3.0	0.041254	2.215137	2.0	5.256372	0.078192	6.0	47.076840999999995	6.663602	6.0	14.187067
2433.0	2.0	16.921416	63.572148	65.537376	32.515733000000004	0.43224799999999997	0.686296	0.804398	0.616186	3.6326400000000003	2.0	90.224615	9.175498	1.0	0.016419	1.204679	1.0	74.293464	3.3224480000000005	4.0	27.47172	9.411928999999999	4.0	67.61411899999999	3.034455	3.0	1.903028	19.932803	4.0	0.055295000000000004	0.14973699999999998	6.0	76.07355	0.184027	5.0	60.792163	10.555546000000001	2.0	80.93642
2538.0	2.0	3.042712	62.583103	87.494702	5.450791000000001	0.44993500000000003	0.832404	0.9308709999999999	0.41961899999999996	3.736076	3.0	56.736311	13.442554999999999	3.0	0.023545	0.30151700000000003	1.0	56.721047999999996	2.1128560000000003	1.0	19.407344000000002	0.33961199999999997	5.0	70.458146	17.758135	4.0	2.788956	21.425902	1.0	0.019661	0.189072	6.0	76.521588	1.092617	1.0	71.746651	22.626328	6.0	79.444985
2690.0	2.0	99.97318800000001	65.760882	90.185153	56.051080000000006	0.329852	0.47019399999999995	0.29725	0.774341	4.176701	6.0	43.392721	3.6124739999999997	6.0	0.342452	5.09154	3.0	43.833574	6.197957	4.0	14.981323999999999	23.518367	1.0	93.818864	23.914405	6.0	64.056701	17.571607999999998	1.0	0.05037	4.233182	2.0	67.427802	1.139161	2.0	2.4512169999999998	5.611859	2.0	88.935565
2872.0	2.0	19.229163	18.484287	49.950025	34.075979	0.457326	0.8953190000000001	0.171416	0.44922700000000004	16.578973	1.0	71.492273	1.9658669999999998	5.0	0.012707	0.914272	6.0	81.394974	6.050136	5.0	2.038282	1.446882	3.0	85.82738499999999	18.054880999999998	1.0	35.260214000000005	4.146657	1.0	0.013798	0.959183	4.0	1.6421130000000002	3.138747	2.0	74.490687	19.0288	1.0	91.283788
2954.0	2.0	80.904076	14.485709	69.069716	42.268699	0.7409359999999999	0.9760340000000001	0.60851	0.568717	15.621807	4.0	12.00746	19.926944	1.0	0.01248	3.714529	1.0	82.359421	1.3248280000000001	3.0	40.359867	4.483318	6.0	81.010902	10.747035	5.0	6.291898000000001	16.223942	1.0	0.053013	3.5967480000000003	6.0	4.284379	2.027375	3.0	87.611069	21.845429	1.0	22.734258999999998
2981.0	2.0	59.51716	58.830045999999996	59.27634499999999	82.69591700000001	0.975743	0.538557	0.71054	0.502422	14.835059	5.0	48.221501	16.489932999999997	4.0	0.044903	0.352612	3.0	99.07999699999999	0.432208	6.0	30.084632	8.360306	4.0	25.154785999999998	4.4620370000000005	6.0	29.347694	10.79706	1.0	0.030608	0.7754949999999999	3.0	20.29949	4.400284	3.0	5.483797	20.636060999999998	1.0	50.399440000000006
3055.0	2.0	94.653464	80.062731	70.527772	98.005553	0.486004	0.294879	0.294151	0.340459	5.052107	5.0	25.996601000000002	22.270941	2.0	0.021837	5.475018	5.0	89.414001	3.737264	6.0	11.339886	8.540319	6.0	34.939429	8.43303	4.0	15.259604000000001	7.941027	3.0	0.058324	4.3578269999999995	1.0	92.0144	2.750611	6.0	8.204686	15.330695	1.0	89.916628
3082.0	2.0	17.877610999999998	92.63230899999999	76.38751500000001	81.610807	0.813968	0.878949	0.364607	0.704278	8.125575999999999	1.0	80.098722	11.279819	5.0	0.309096	2.104661	1.0	93.67035200000001	2.9571169999999998	1.0	52.157388	10.183021	6.0	53.87760600000001	1.891737	2.0	1.606474	17.775745999999998	3.0	0.227056	0.721224	4.0	51.55928	0.6475810000000001	4.0	46.826043	17.328882999999998	1.0	35.357646
