uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
3083.0	2.0	64.314027	22.563107000000002	3.225472	77.850983	0.475947	0.35994299999999996	0.9799379999999999	0.9967889999999999	9.783649	5.0	44.467993	2.275161	3.0	0.012348	5.454626	1.0	36.666027	1.516753	6.0	52.78251899999999	13.987521	3.0	24.025274	23.521107	4.0	19.358957	14.880142000000001	4.0	0.0138	3.2946410000000004	2.0	74.246936	2.813677	5.0	93.090026	19.982513	5.0	20.350507999999998
3091.0	2.0	89.541389	53.911182999999994	1.5030270000000001	30.394517999999998	0.6956720000000001	0.563647	0.957691	0.662136	8.115328	5.0	77.826236	18.952078	2.0	0.073271	5.030347	2.0	81.125128	3.0809509999999998	1.0	47.700559999999996	10.449506	4.0	3.41911	6.708087	5.0	24.577129	19.995907	2.0	0.025352	5.339228	2.0	72.512456	2.8139689999999997	3.0	8.60502	13.759572	3.0	78.977745
3102.0	2.0	52.912670999999996	49.722274	18.029967000000003	20.612667000000002	0.943865	0.16006900000000002	0.536766	0.6825939999999999	18.629625	2.0	92.875006	16.453310000000002	3.0	0.049339	1.5134530000000002	1.0	1.459066	2.3587700000000003	3.0	88.11237	3.6216150000000003	6.0	38.393008	5.91479	3.0	54.284328	11.136389	4.0	0.01014	5.801689	5.0	71.77932	4.213616	1.0	70.803608	2.169855	2.0	81.838229
3114.0	2.0	76.75596999999999	75.446642	6.056612	14.834179	0.7399060000000001	0.453718	0.636325	0.45041499999999995	23.015259	2.0	78.875498	4.333465	3.0	0.021443	3.3349699999999998	6.0	25.517119	1.5785639999999999	6.0	68.50392	9.1368	3.0	28.632676	3.19286	1.0	87.82617900000001	5.991397	3.0	0.083312	2.691361	1.0	77.13116600000001	4.940484	1.0	51.911681	17.56395	1.0	77.665247
3128.0	2.0	15.198223	49.936941	99.479479	17.442312	0.7891560000000001	0.10871600000000001	0.637867	0.9652569999999999	14.069879	5.0	79.195881	7.131422	4.0	0.017194	0.067288	4.0	40.453514	2.709178	1.0	52.41771	5.0747089999999995	6.0	12.292588	15.957248000000002	3.0	84.685888	23.716973	3.0	0.012334999999999999	2.04005	4.0	86.17488399999999	4.420011	3.0	33.094442	20.559245	6.0	40.370509999999996
3135.0	2.0	6.880063000000001	68.060761	37.806726	6.364699	0.847182	0.19688699999999998	0.639497	0.758692	0.926436	6.0	36.40041	12.615583	5.0	0.06644299999999999	0.32902600000000004	1.0	12.584549	4.298559	6.0	99.673978	9.045372	1.0	38.817367	18.122892999999998	4.0	46.897457	10.143611	3.0	0.010186	4.62717	2.0	82.130434	2.631871	5.0	64.497864	3.041887	4.0	6.985658
3140.0	2.0	91.016535	72.60452	2.204935	32.56556	0.121332	0.115299	0.5897600000000001	0.265785	13.144666	1.0	87.252981	8.173209	5.0	0.012111	4.049519999999999	6.0	97.22865999999999	2.066377	6.0	10.303627	13.735067	3.0	62.147604	19.145575	1.0	50.20344	21.059313	6.0	0.265627	3.267245	2.0	95.731537	4.902131	5.0	83.65554300000001	6.749673	2.0	47.226165
3155.0	2.0	29.835901	97.381373	3.3555870000000003	1.6824310000000002	0.628753	0.135674	0.63822	0.374553	11.58559	4.0	41.700377	24.628394	4.0	0.014008000000000001	0.093703	3.0	13.438869	5.988853	1.0	49.386996999999994	8.029114	6.0	83.151926	9.732747999999999	5.0	15.596642999999998	22.579774	4.0	0.023835	4.726222	4.0	18.361104	2.969534	2.0	82.31848000000001	10.089557000000001	5.0	35.953917
3160.0	2.0	86.686861	16.400737	1.609708	8.849435	0.807495	0.791307	0.312392	0.19483599999999998	8.507448	3.0	45.428443	22.980904000000002	6.0	0.01366	1.566749	3.0	19.207195000000002	6.248057	6.0	74.07242600000001	11.207155	4.0	96.77449399999999	6.505522	5.0	50.913939	15.442741	2.0	0.015766	4.430696	1.0	45.465472999999996	5.320787999999999	4.0	89.77476800000001	10.913816	6.0	65.384906
3170.0	2.0	88.861772	44.111836	11.074505	15.631785	0.9733459999999999	0.614863	0.613336	0.631123	23.215118	6.0	84.94119	8.623242	3.0	0.013916999999999999	1.728225	1.0	71.23326899999999	2.612429	4.0	12.570219	10.707227	6.0	49.250381	6.339828	2.0	78.25524899999999	22.096877	2.0	0.01176	1.8655599999999999	6.0	46.421346	4.4950790000000005	5.0	78.84347	16.287048000000002	3.0	82.20455600000001
3180.0	2.0	56.176843000000005	25.688274	4.394906	66.341757	0.9837819999999999	0.523709	0.605711	0.37737600000000004	13.12191	2.0	56.138617	7.578206	5.0	0.012437	5.071921	4.0	19.819257	1.341884	2.0	82.841126	10.757883999999999	2.0	85.667027	18.673762	5.0	90.460852	21.169134	3.0	0.088828	4.779685	6.0	15.195699	1.163252	4.0	96.526517	23.250065	2.0	54.293032999999994
3199.0	2.0	68.679866	47.535726000000004	3.446097	48.008865	0.266656	0.154667	0.9672729999999999	0.500907	13.171363000000001	4.0	72.25845100000001	20.16207	2.0	0.10583699999999999	4.599966	3.0	3.739438	3.3414980000000005	6.0	69.326797	5.021708	5.0	6.57045	11.644184	3.0	1.767628	16.135198000000003	6.0	0.018953	2.052797	2.0	18.955878	4.994638	4.0	89.313221	19.338687	5.0	31.334190999999997
3217.0	2.0	60.204494	58.794154000000006	77.067336	5.958533	0.59802	0.3879	0.979411	0.9869479999999999	21.535003	5.0	85.167342	12.454986	2.0	0.019705	5.820969	5.0	63.34556	1.7018520000000001	6.0	38.234053	7.585075999999999	2.0	70.23000400000001	11.700927	3.0	66.926118	0.5709	5.0	0.024158000000000002	3.0903389999999997	3.0	95.29723	5.7720720000000005	6.0	22.92539	25.223853	1.0	58.78404499999999
3218.0	2.0	27.912615999999996	93.132751	96.123677	38.352763	0.583825	0.606873	0.987877	0.9489489999999999	21.059603	3.0	34.596872999999995	11.810186999999999	3.0	0.474591	2.415658	5.0	22.675263	3.941304	2.0	55.078134999999996	15.555703	4.0	42.935955	21.185546	3.0	65.537755	13.804882999999998	3.0	0.030099	3.036205	2.0	86.450327	4.349075	2.0	93.235726	21.911992	2.0	23.882319
3223.0	2.0	69.174092	18.636907	1.0075290000000001	22.873082	0.20590100000000003	0.47862899999999997	0.290046	0.106099	6.6133690000000005	2.0	23.562186999999998	18.098662	2.0	0.014494	5.763489	1.0	12.442859	4.389754	5.0	20.129184	6.747380000000001	5.0	55.315233	16.715104999999998	3.0	68.286029	10.467652000000001	5.0	0.017337	2.35506	1.0	33.847806	3.992519	4.0	23.593372	12.900106	5.0	44.555294
3275.0	2.0	69.607916	27.777208	87.807514	6.111672	0.5050359999999999	0.8660610000000001	0.5876140000000001	0.43867	9.425349	6.0	33.158052000000005	14.691804999999999	4.0	0.016263	4.9608360000000005	2.0	50.663389	3.704961	6.0	79.410421	7.022218	5.0	7.510956	25.607395999999998	4.0	96.73183900000001	6.791386	1.0	0.010992	3.852383	5.0	33.305741	1.3591790000000001	4.0	79.58600600000001	9.800567	2.0	52.120353
3288.0	2.0	71.692728	56.709185	5.018269	45.05958	0.507264	0.48916800000000005	0.870509	0.414042	9.376266000000001	5.0	70.622776	19.993614	1.0	0.012738	5.432099	2.0	36.173199	1.946923	2.0	6.017723999999999	19.594220999999997	4.0	11.949608	13.278887	1.0	63.53917	10.170846000000001	5.0	0.13128900000000002	3.53399	6.0	84.029303	1.750819	4.0	73.859651	19.602076	1.0	86.09593000000001
3330.0	2.0	97.188673	73.755459	77.411423	4.499187999999999	0.842275	0.31933	0.27897	0.285438	7.210897	6.0	52.693937	4.703925	4.0	0.079815	3.5661940000000003	6.0	77.279485	2.006186	3.0	6.247121	10.133954	4.0	16.006275	16.10931	6.0	51.066527	16.713817000000002	2.0	0.027729000000000004	3.492254	4.0	28.661790000000003	5.512238	1.0	60.220135	10.843026	2.0	13.591016
3356.0	2.0	28.252260999999997	22.573268	63.61596899999999	2.663753	0.325475	0.92927	0.5152760000000001	0.8695940000000001	9.699523	1.0	20.747044	16.096878	4.0	0.031036	1.265744	5.0	73.118053	5.689435	3.0	90.581645	6.707769	1.0	95.416614	14.351026000000001	4.0	89.358867	15.77535	5.0	0.018209	3.015527	5.0	49.966646000000004	0.550891	2.0	94.703604	5.299866000000001	5.0	6.219312
3362.0	2.0	57.810212	40.762556	1.6369770000000001	55.202152000000005	0.868426	0.43231899999999995	0.42323299999999997	0.274901	5.818615	2.0	76.692847	11.986033	5.0	0.033114	3.522439	5.0	45.991519	2.915504	4.0	33.312715000000004	5.391978	6.0	33.413332000000004	9.853621	6.0	46.730414	11.918244	2.0	0.086351	4.652285	1.0	62.65828199999999	0.822829	3.0	24.878352	9.414034	4.0	10.92549
3377.0	2.0	35.287308	2.9344490000000003	7.204982000000001	7.034064999999999	0.563669	0.12061199999999998	0.604905	0.725636	2.4468520000000002	1.0	84.2782	16.254363	3.0	0.034072000000000005	0.710329	2.0	81.193506	2.104629	4.0	90.023253	8.347571	2.0	11.84544	23.598642	1.0	68.315298	23.514772	2.0	0.018531	4.380559	1.0	97.747467	2.547482	4.0	15.339678	1.583649	5.0	42.124798999999996
3396.0	2.0	70.36116700000001	50.302912	66.577915	19.807938	0.806279	0.543334	0.8450620000000001	0.747382	14.114854000000001	4.0	83.36249000000001	21.151181	4.0	0.012725	1.578034	6.0	1.698578	5.007836	4.0	47.388263	15.927864000000001	5.0	43.591826	10.089165	5.0	77.831413	13.372735	4.0	0.020683	4.591626	2.0	97.766325	5.938657	6.0	46.452807	18.91224	2.0	98.856833
3421.0	2.0	4.307125	26.106507999999998	57.833424	11.996519000000001	0.46164099999999997	0.6518550000000001	0.386583	0.6800579999999999	8.18412	3.0	69.771518	8.796472	4.0	0.025118	2.164377	1.0	46.592844	3.13944	2.0	39.133615999999996	7.101916	1.0	65.88063100000001	21.286557000000002	1.0	54.114031999999995	19.651868	1.0	0.032714	3.285795	4.0	72.193828	3.800422	3.0	34.929827	17.260894	6.0	28.808093
3454.0	2.0	95.396146	45.405008	37.253533000000004	2.191334	0.707723	0.195249	0.803837	0.37186199999999997	14.106097	6.0	19.617721	22.697732000000002	2.0	0.013984	5.3514029999999995	2.0	73.31792800000001	5.0723650000000005	2.0	40.961153	6.733513	5.0	59.623591000000005	24.262959	5.0	32.329238000000004	1.519609	2.0	0.010213	2.146266	6.0	70.850659	5.60105	4.0	92.84843599999999	9.00577	5.0	26.152669
3463.0	2.0	93.146732	70.57505400000001	29.642339	2.757134	0.23724800000000001	0.7440140000000001	0.80975	0.692263	11.061702	1.0	53.535178	13.998114000000001	1.0	0.017027	4.699573	5.0	53.571732999999995	1.49347	6.0	17.600217999999998	5.8796550000000005	2.0	98.066712	3.3935440000000003	3.0	36.653098	13.083423	1.0	0.036381000000000004	1.24611	2.0	47.311432	1.961684	5.0	37.392703999999995	23.430876	4.0	38.883176
3490.0	2.0	36.627594	8.430519	92.26825600000001	1.590443	0.796847	0.525744	0.670568	0.855376	10.02535	3.0	70.653448	14.159081	2.0	0.019312	5.774012	1.0	83.46602299999999	2.628334	6.0	4.998556	6.879515	1.0	7.308806	5.914183	6.0	98.59757900000001	10.108084	6.0	0.048059	1.263574	3.0	71.948471	5.727938	3.0	11.750219	16.71876	5.0	92.133117
3495.0	2.0	55.741689	94.35345699999999	1.470609	70.355742	0.12350699999999999	0.181081	0.474095	0.311434	22.283389	4.0	90.999666	0.814034	2.0	0.014634000000000001	0.232248	5.0	96.7117	4.2805919999999995	6.0	70.99305600000001	9.424362	3.0	24.532482	18.131510000000002	1.0	32.104248999999996	8.668183	2.0	0.017268000000000002	4.382763	4.0	95.812331	3.32467	1.0	19.646065	13.354039000000002	5.0	87.598641
3501.0	2.0	3.364841	76.951604	24.964710999999998	1.646035	0.986308	0.293132	0.31761300000000003	0.958578	1.511148	4.0	11.353564	23.518513000000002	2.0	0.024340999999999998	4.938502	4.0	17.726202999999998	4.493165	3.0	7.651642	9.26635	4.0	48.714838	6.797123	2.0	43.873792	23.212826999999997	5.0	0.061763	3.3238550000000004	2.0	98.01315100000001	2.131482	4.0	90.44964	24.409519	3.0	97.826206
3514.0	2.0	25.185142000000003	51.564063	6.100507	7.271348	0.398196	0.35134099999999996	0.917478	0.22954699999999997	7.548354	1.0	30.811943	23.946023999999998	3.0	0.010117000000000001	5.02453	4.0	15.203864999999999	5.076645	6.0	90.683661	1.876628	6.0	36.022079999999995	1.082756	4.0	47.459593	15.999323	6.0	0.010613	5.029185	2.0	21.196913000000002	4.008495	3.0	20.400717	23.73422	1.0	66.220865
3541.0	2.0	91.179199	15.658973000000001	8.197741	11.613906	0.46124	0.40066599999999997	0.354729	0.6956829999999999	23.82713	1.0	85.401503	14.549942999999999	3.0	0.019968	0.18943	1.0	50.31909	5.369941000000001	1.0	52.672914	11.996997	6.0	14.277869	11.429583000000001	1.0	93.943976	13.337106	3.0	0.01018	3.355507	1.0	53.531252	1.505459	5.0	62.972603	22.907352	1.0	55.844211
3555.0	2.0	77.19034	59.175525	27.128737	6.764774000000001	0.492403	0.7252	0.7698189999999999	0.386155	14.896773999999999	2.0	19.681466	9.458001	3.0	0.015553	1.767607	1.0	2.023521	1.1773719999999999	4.0	25.340739000000003	12.861858999999999	5.0	25.449127999999998	8.0278	2.0	39.214226000000004	14.939594	4.0	0.022616999999999998	0.24131799999999998	3.0	97.416516	3.3440519999999996	2.0	91.061972	25.273095	5.0	41.132063
3562.0	2.0	56.420023	28.527619	38.463256	8.683563000000001	0.470413	0.364166	0.377128	0.7032149999999999	22.198107999999998	1.0	68.797347	19.827522000000002	2.0	0.011162	1.551243	3.0	47.315853999999995	3.819726	3.0	52.141625	3.60195	2.0	66.69811	11.763161	6.0	24.210296	0.9668100000000001	2.0	0.025006	3.941029	3.0	65.73518299999999	3.64776	2.0	25.273891	8.315919000000001	5.0	71.82180100000001
3565.0	2.0	12.548	82.905178	98.305058	3.224032	0.79388	0.14693900000000001	0.781699	0.507699	21.783684	3.0	19.78525	23.561871	2.0	0.018441	4.048785	5.0	50.235863	5.487275	5.0	53.113129	15.111429999999999	1.0	34.264974	7.779583000000001	4.0	64.987981	22.985508	4.0	0.043519	5.545419	3.0	61.565611	0.6870109999999999	2.0	85.103725	20.894875	4.0	88.909588
3566.0	2.0	39.248012	17.666725	13.075265	6.322581	0.256378	0.977591	0.379078	0.426145	16.237367000000003	5.0	60.427569999999996	1.94733	3.0	0.014934999999999999	2.292575	1.0	54.901191000000004	4.415753	2.0	46.887557	4.234098	3.0	89.811786	14.276751	1.0	12.605036	4.884744	2.0	0.40842399999999995	1.999941	2.0	24.902388000000002	0.554897	1.0	89.789987	12.943358	5.0	99.92399499999999
3670.0	2.0	16.672765	33.298311	2.876178	4.993309	0.8542290000000001	0.7738619999999999	0.649335	0.962391	22.132657000000002	5.0	15.627123999999998	25.585713000000002	2.0	0.02815	6.249501	4.0	84.72800699999999	5.953469999999999	5.0	8.622475999999999	19.501707	3.0	6.2380830000000005	2.62958	1.0	79.225298	11.257339	1.0	0.0142	3.425551	4.0	48.331722	1.9034830000000003	3.0	84.925657	2.919044	1.0	13.018247
3680.0	2.0	23.276204999999997	38.158854	65.882076	1.162439	0.862281	0.763407	0.536583	0.508358	4.080597	2.0	31.797943	11.769883	6.0	0.015228	1.559504	5.0	24.905185	6.089892	5.0	40.632869	19.196029	6.0	37.015386	13.916093	6.0	75.199083	13.803878	6.0	0.022871000000000002	4.627326	6.0	67.747414	5.216815	2.0	74.743332	2.865154	2.0	90.281814
3684.0	2.0	54.477752	54.247139000000004	5.882666	67.88176700000001	0.98903	0.462371	0.6133390000000001	0.710178	1.065834	5.0	70.648173	9.779828	2.0	0.11756199999999999	4.479114	6.0	54.376828	5.958232	6.0	97.782575	3.907175	6.0	55.286699	18.015107	2.0	43.786269	19.804949	3.0	0.01544	5.280454	2.0	54.359039	4.5635959999999995	5.0	96.37259499999999	4.449568	4.0	40.090493
3709.0	2.0	70.297405	9.012569000000001	11.642164999999999	5.732844999999999	0.31349699999999997	0.179398	0.12956099999999998	0.851719	2.033096	1.0	40.72322	15.917248999999998	6.0	0.012969	2.089854	2.0	86.112409	3.804639	6.0	24.03443	0.766235	2.0	78.103374	3.177108	4.0	57.732323	18.031675	3.0	0.015847999999999998	2.946622	4.0	27.871002	3.850061	3.0	68.529398	7.527314	3.0	12.125608
3730.0	2.0	34.465567	51.970512	60.608253000000005	5.993484	0.315316	0.261789	0.18004900000000001	0.998825	10.060344	4.0	34.711219	1.655403	1.0	0.041138	6.165897	1.0	77.238729	1.05711	5.0	13.054988	5.164724	4.0	37.312748	5.508522	3.0	65.08790400000001	4.108623000000001	6.0	0.127047	4.979554	3.0	79.888876	1.817521	3.0	73.059777	24.924394	1.0	43.152193
3732.0	2.0	51.302126	89.984942	12.51303	1.470705	0.678195	0.992505	0.950946	0.8756079999999999	13.028939999999999	1.0	68.71134	6.633335000000001	6.0	0.050927	2.073832	3.0	96.234587	2.001018	1.0	44.436535	7.187542999999999	1.0	83.474602	24.298825	2.0	80.561888	12.914644000000001	4.0	0.06080700000000001	5.145311	3.0	43.195226	3.3162300000000005	2.0	23.76559	25.555598	1.0	87.678021
3746.0	2.0	30.078731	84.59869599999999	49.409284	37.285005	0.485469	0.210432	0.376198	0.728012	12.575034	4.0	63.699487	16.291487	3.0	0.02988	1.327189	1.0	77.337714	0.18639	6.0	40.124743	9.141964	3.0	12.782186	8.29987	4.0	75.926546	1.358883	5.0	0.017715	2.387669	6.0	96.836163	0.716643	5.0	33.425844	12.329718	4.0	55.391014
3754.0	2.0	91.990817	55.616155000000006	1.442705	10.243064	0.262432	0.870648	0.135046	0.493042	8.712183999999999	6.0	30.279162	3.316758	4.0	0.013543000000000001	5.360068	5.0	4.27915	3.914803	3.0	32.103058000000004	15.074241	3.0	83.697405	5.895221	3.0	95.01181	10.421056	5.0	0.023524	4.325794	5.0	61.676628	3.146245	5.0	81.790796	19.145891	4.0	89.986046
3763.0	2.0	30.091327000000003	95.192676	2.9811360000000002	4.079745	0.880073	0.115034	0.517904	0.9547329999999999	16.141551	3.0	95.494062	13.249057999999998	1.0	0.12804000000000001	2.3687	3.0	87.772979	2.755152	2.0	88.05225300000001	6.39516	5.0	39.243543	23.709013	3.0	98.56296999999999	19.974377	2.0	0.018715	5.4801660000000005	1.0	49.224847	4.834126	6.0	64.77745	24.953641	3.0	74.343618
3770.0	2.0	4.825039	38.114482	7.001169	13.535476000000001	0.701962	0.37080100000000005	0.692645	0.320993	2.854044	3.0	64.217997	19.64864	4.0	0.237923	0.264727	5.0	58.016267000000006	2.91795	3.0	53.675063	1.0004819999999999	1.0	52.205431	4.6082	5.0	13.636068	8.43954	2.0	0.012013	4.613221	1.0	4.824533	3.8845629999999995	1.0	54.234189	23.606625	2.0	43.171277
3793.0	2.0	18.673254999999997	45.65084	51.833935	6.879747	0.5322319999999999	0.44236000000000003	0.720688	0.84346	19.519023999999998	4.0	66.228176	21.08529	3.0	0.042167	1.069361	4.0	80.027464	2.0933330000000003	6.0	53.64966999999999	3.131545	2.0	98.14165	7.8633809999999995	4.0	22.398007	21.690295000000003	5.0	0.084016	2.236627	6.0	37.927103	0.361798	6.0	33.972125	23.560565	4.0	20.019734
3815.0	2.0	48.654936	43.148978	9.486089	36.636077	0.839045	0.7710239999999999	0.660082	0.732962	4.233723	6.0	78.384137	19.36745	4.0	0.031386000000000004	1.1731120000000002	6.0	54.412752000000005	3.890276	1.0	73.814061	2.108402	2.0	25.967971	15.976129	3.0	95.962347	7.2960899999999995	1.0	0.012819999999999998	5.241917	5.0	29.015819	5.022292	2.0	68.815213	14.692108	2.0	62.212557999999994
3816.0	2.0	79.236621	41.743628	5.598286	1.123799	0.91317	0.438896	0.9419219999999999	0.9044270000000001	4.364971	3.0	20.260821	22.206113000000002	2.0	0.010834	1.486733	2.0	92.537581	4.0484279999999995	4.0	23.751198000000002	15.694085000000001	2.0	55.745585	12.300593	4.0	28.113143	13.553382000000001	6.0	0.014924000000000002	4.139078	3.0	51.583441	3.5874639999999998	5.0	63.592546999999996	6.707224000000001	5.0	51.951321
3819.0	2.0	44.864748999999996	61.304919999999996	48.882494	20.208126999999998	0.280057	0.666726	0.8855540000000001	0.909437	7.837938	1.0	9.377196000000001	22.996343	4.0	0.026541000000000002	3.805713	2.0	4.495483	2.749568	1.0	52.656352000000005	22.897098	3.0	79.289292	13.794091	6.0	28.725425	19.598401000000003	5.0	0.013947999999999999	4.935093	3.0	58.573953	3.8023019999999996	4.0	87.231445	15.006976000000002	3.0	34.190279
3852.0	2.0	95.121092	99.615131	3.9090050000000005	88.227179	0.590354	0.8777590000000001	0.819526	0.451251	10.44192	4.0	91.184281	9.215150999999999	1.0	0.03703	1.040841	4.0	60.100311	6.137092	1.0	46.574931	21.478545999999998	3.0	25.881401999999998	2.8037810000000003	5.0	33.293545	8.579503	2.0	0.015634000000000002	3.248406	6.0	3.921852	5.5732870000000005	2.0	94.628428	8.473732	5.0	66.085103
3888.0	2.0	72.09930899999999	21.964807	22.061454	9.239212	0.49190100000000003	0.271185	0.7633300000000001	0.8280700000000001	8.716699	4.0	59.160196	18.08727	6.0	0.01127	3.145437	6.0	69.982242	3.5039379999999998	6.0	99.057475	0.8642270000000001	2.0	80.271443	6.660829	3.0	49.814261	21.383879	3.0	0.050898	4.329098	6.0	65.448347	3.812385	5.0	83.510166	19.742068	2.0	38.0076
3891.0	2.0	45.227717	55.188644999999994	63.375493000000006	36.293496000000005	0.762688	0.163437	0.365411	0.8250290000000001	18.186909	2.0	61.472116	2.794886	4.0	0.016562999999999998	1.6881169999999999	5.0	1.083697	4.617857	5.0	91.578307	0.99446	6.0	76.626508	21.221345	4.0	50.982735999999996	5.733047	3.0	0.016546	4.604392	3.0	30.559648	3.570644	1.0	58.626301	23.516868	6.0	14.278732000000002
3899.0	2.0	55.702998	64.378395	71.831999	11.202882	0.302478	0.317427	0.40878000000000003	0.656405	0.261021	5.0	24.304470000000002	3.052175	3.0	0.044742000000000004	4.217092	5.0	53.25965	4.9531220000000005	5.0	18.364488	5.556941999999999	6.0	82.088889	14.177427999999999	4.0	55.45465600000001	3.9216029999999997	6.0	0.019244999999999998	2.114807	1.0	35.758224	4.616422	5.0	80.562223	20.744916	6.0	46.927388
3916.0	2.0	70.803262	34.946018	64.66830300000001	15.95749	0.165659	0.334359	0.860191	0.818332	1.324176	5.0	55.102514	13.59111	2.0	0.055646	5.090369	4.0	73.764416	2.437386	5.0	64.10175100000001	4.413289	2.0	67.31302099999999	12.194173	5.0	50.166152000000004	5.022958	6.0	0.03255	3.363268	4.0	37.104087	4.449225	6.0	98.794354	13.995366	5.0	12.926431
3938.0	2.0	51.677505	69.156933	44.281285	12.867521	0.45465200000000006	0.23416399999999998	0.761728	0.781018	19.788918	6.0	17.190878	12.015967	4.0	0.014504	1.903964	6.0	70.722163	5.6328879999999995	1.0	29.257505	15.741268	2.0	32.503876	20.606832999999998	5.0	9.804143	5.67434	4.0	0.014866999999999998	4.865708000000001	5.0	33.901587	0.403546	6.0	8.297149000000001	16.190623000000002	1.0	70.633166
3967.0	2.0	10.300688000000001	60.24495	64.995144	3.755354	0.856168	0.8160689999999999	0.339143	0.746405	6.163094999999999	2.0	60.692515	22.096027	2.0	0.019315	2.222485	2.0	86.87406	0.217692	4.0	80.787077	12.223858	6.0	72.301311	10.261934	6.0	40.177535	0.8415549999999999	5.0	0.01018	5.804021	5.0	97.158314	0.310766	3.0	25.265429	7.585795	5.0	74.11580699999999
3974.0	2.0	68.837688	20.518635999999997	9.781235	2.629954	0.703108	0.565684	0.455639	0.395836	17.695781	5.0	34.151111	10.13643	1.0	0.010988	3.482874	6.0	15.912633	1.628592	2.0	48.049894	20.575577	4.0	62.158154	18.091197	1.0	77.535962	20.837542000000003	1.0	0.011405	4.355030999999999	4.0	38.057867	2.160668	2.0	34.01273	21.934886	5.0	6.4221010000000005
4001.0	2.0	52.710939	15.356416000000001	4.741162999999999	35.591771	0.10248099999999999	0.296509	0.997734	0.206868	7.976945	6.0	99.716313	9.155736	1.0	0.013025	5.408218	1.0	29.866663	2.655505	6.0	92.32849	22.043573000000002	1.0	69.358915	11.260631	4.0	34.514094	1.9887700000000001	4.0	0.022430000000000002	4.845762000000001	1.0	83.599456	3.362685	5.0	90.51876800000001	5.875934	1.0	78.59707399999999
4026.0	2.0	98.89253199999999	23.506454	3.662264	70.92218100000001	0.47127299999999994	0.955624	0.8042159999999999	0.8284950000000001	13.6163	5.0	62.312422	22.360601000000003	4.0	0.053436000000000004	1.252009	1.0	60.75034399999999	2.8695630000000003	2.0	65.43341600000001	12.325204	5.0	30.576708	8.937814	2.0	57.167188	2.490924	5.0	0.019604	1.202046	2.0	86.153805	4.833362999999999	3.0	77.725425	13.286366000000001	3.0	20.394947
4044.0	2.0	93.006175	12.46878	44.121531	27.565456	0.959477	0.122842	0.898333	0.969137	17.602601999999997	1.0	67.845393	6.0898639999999995	1.0	0.078662	4.450562000000001	6.0	62.446026	1.368005	6.0	13.446814999999999	9.682455000000001	1.0	80.414378	8.918106	3.0	73.651315	4.620968	3.0	0.079269	5.247393	1.0	66.889402	4.511207	5.0	50.189328	20.119782	6.0	11.657046000000001
4053.0	2.0	67.25593	17.876582	98.137742	21.663467	0.508811	0.31725	0.46714399999999995	0.811919	18.206991	2.0	64.926878	1.50833	3.0	0.774655	3.273894	6.0	54.996357999999994	2.917943	1.0	56.676497999999995	13.628367	5.0	90.164126	24.196889000000002	3.0	60.891061	22.681101	2.0	0.013966	2.227736	3.0	73.38322	1.7094330000000002	2.0	71.04050699999999	22.472556	4.0	90.441133
4061.0	2.0	26.4845	80.58103100000001	19.801694	10.390614	0.124747	0.130161	0.406386	0.772354	22.943751000000002	3.0	89.191569	25.462809	1.0	0.074051	2.876867	2.0	19.844541	3.7702430000000002	1.0	21.440821	7.352859	6.0	66.65162	17.891751	4.0	42.718286	9.417263	3.0	0.010801	3.372006	3.0	85.037808	0.984733	2.0	28.029529999999998	18.367373	5.0	13.766642000000001
4070.0	2.0	44.8413	36.45813	2.578957	51.572687	0.587178	0.46525299999999997	0.7090310000000001	0.9416700000000001	22.020699	6.0	82.08108299999999	17.249097	2.0	0.027963	5.740473000000001	6.0	61.825092000000005	4.7336800000000006	5.0	69.392437	6.782069	2.0	32.845289	12.663621000000001	1.0	39.093292	12.243425	5.0	0.0145	0.40465500000000004	1.0	35.321391999999996	2.299655	5.0	59.682596	20.874304000000002	4.0	45.976411
