uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
4913.0	2.0	52.615218000000006	1.761163	14.022995000000002	98.27655899999999	0.466635	0.89131	0.868783	0.7250770000000001	14.572814000000001	2.0	38.593624	15.561162	4.0	0.020909	4.960244	3.0	26.088414	4.54065	5.0	74.286863	3.308625	3.0	86.323157	11.485516	1.0	43.031929	5.07284	3.0	0.010025	3.9535660000000004	3.0	40.087362	0.767404	4.0	81.076124	13.784639000000002	1.0	28.7734
4926.0	2.0	99.238467	7.125113000000001	63.436063	59.852962	0.494958	0.6090399999999999	0.443776	0.7156319999999999	9.741354	1.0	90.603996	16.296677	2.0	0.014013999999999999	4.358766999999999	5.0	3.6017959999999998	0.808212	2.0	69.87377	18.051637	1.0	17.433457999999998	11.009718	3.0	43.315878000000005	8.770774000000001	4.0	0.18898399999999999	4.703182	4.0	81.285853	2.621093	5.0	17.637315	5.960385	4.0	82.779841
4951.0	2.0	74.403345	28.620541999999997	38.630357000000004	82.747878	0.888526	0.8880790000000001	0.758332	0.488516	16.05191	6.0	64.661906	8.947111999999999	3.0	0.018626	3.367116	3.0	82.250626	3.5939129999999997	6.0	95.234625	17.148522	3.0	61.598372999999995	19.862723000000003	2.0	92.833789	23.065626	4.0	0.059171	4.576738	3.0	97.114211	1.7069189999999999	5.0	81.926254	18.075474	3.0	69.078508
4954.0	2.0	32.167814	15.243582	83.56920600000001	19.364878	0.8724639999999999	0.874016	0.755741	0.631171	21.790246	3.0	79.06573	4.772141	6.0	0.043989	5.037884	1.0	61.514501	5.769302	1.0	69.61828	22.791263	3.0	28.920828000000004	23.320079	3.0	50.210294	7.889434	6.0	0.034117	5.55985	6.0	3.406992	2.598619	5.0	57.950193000000006	8.71665	1.0	36.344583
5052.0	2.0	1.995796	1.330059	14.416020999999999	11.412369	0.192623	0.948443	0.694972	0.5067520000000001	12.347973	1.0	9.511258	21.075519	5.0	0.017553	2.4213240000000003	6.0	80.161369	2.5692880000000002	1.0	40.288928000000006	19.912641	4.0	29.244258000000002	6.5040260000000005	3.0	93.181723	19.005372	3.0	0.025338	2.7594950000000003	6.0	46.220616	1.1152	1.0	74.726871	11.018158999999999	3.0	71.001667
5066.0	2.0	8.51346	2.6911959999999997	34.200353	5.566816	0.799791	0.51326	0.282405	0.280657	17.929219	2.0	33.270182	16.627343	4.0	0.010512	2.1729119999999997	6.0	89.198418	4.467126	2.0	30.172746999999998	18.420014000000002	1.0	27.52372	0.738807	3.0	48.008001	15.656988	5.0	0.011578	5.136664	5.0	86.809713	5.344563	6.0	6.7628070000000005	10.751069000000001	1.0	14.558222
5074.0	2.0	3.218991	10.73675	10.443627000000001	98.491948	0.8785280000000001	0.175379	0.790654	0.43964	16.246889000000003	4.0	59.726955000000004	22.552722	1.0	0.012584	4.908783000000001	2.0	91.450846	0.384309	2.0	51.47095	6.6221119999999996	5.0	76.013941	7.207192999999999	3.0	29.345989000000003	10.714838	3.0	0.018038	2.683604	3.0	36.678635	2.648334	4.0	51.950719	19.114434	5.0	7.118125
5106.0	2.0	4.573647	12.302939	5.988637000000001	59.728172	0.5704229999999999	0.6987	0.553442	0.6855220000000001	22.373228	4.0	10.870538999999999	10.043384	6.0	0.012399	2.1012419999999996	5.0	65.112641	2.7856490000000003	3.0	53.317505000000004	4.65506	5.0	96.502936	7.602212	2.0	59.023106000000006	18.0056	3.0	0.30512100000000003	0.579468	3.0	63.093126	2.7080490000000004	1.0	95.142558	13.368379999999998	5.0	16.858620000000002
5110.0	2.0	33.813295000000004	18.484526000000002	70.908366	60.506145999999994	0.76683	0.765722	0.27639400000000003	0.457766	13.819028	6.0	1.8058150000000002	8.272337	5.0	0.047965	2.3104560000000003	2.0	87.297428	6.178711	4.0	32.757228999999995	21.877795000000003	5.0	50.122402	6.700464	2.0	40.960311	12.78832	6.0	0.022899	2.2316979999999997	5.0	54.12816	3.49741	2.0	7.46068	3.784795	4.0	34.67974
5130.0	2.0	2.788826	69.868148	70.13170699999999	70.595497	0.38390799999999997	0.641502	0.821614	0.6703399999999999	9.324777000000001	6.0	45.421407	11.734580000000001	5.0	0.054424	5.65353	1.0	95.374852	6.216034	5.0	61.130869	11.674054	3.0	95.640511	11.41896	3.0	95.077158	7.059369	6.0	0.070386	5.652207	4.0	33.184213	3.9691739999999998	5.0	46.562115999999996	25.005448	2.0	80.521935
5149.0	2.0	55.367353	3.734628	52.090075	20.415072	0.22573400000000002	0.469319	0.419363	0.9682069999999999	13.221257000000001	1.0	64.69534300000001	5.953012	1.0	0.061498000000000004	4.144957	4.0	43.120438	4.523478	3.0	37.2828	20.290689	5.0	28.898034000000003	19.981499	6.0	85.058113	20.318159	5.0	0.022667	1.398377	1.0	47.662943	1.7534189999999998	3.0	6.789233	10.192751	5.0	18.436657
5168.0	2.0	63.83276800000001	1.59856	28.614524	31.779092	0.18654600000000002	0.30839	0.541733	0.987075	16.177402999999998	6.0	75.74076	6.015463	5.0	0.21235900000000002	4.876281	3.0	48.572899	2.109864	3.0	58.326525	14.945227	1.0	35.834379999999996	8.709116	6.0	20.266033	20.053774	5.0	0.06993200000000001	5.222887999999999	2.0	58.450132999999994	1.341225	2.0	43.385677	22.952234	1.0	63.075928000000005
5173.0	2.0	27.692034000000003	27.372843	74.69274899999999	91.999452	0.376594	0.661931	0.797977	0.6420140000000001	13.712003	6.0	6.756964	1.619053	6.0	0.038048	3.008444	2.0	44.401843	3.366304	4.0	42.365365000000004	23.258046	2.0	75.35041	19.993234	3.0	93.43527399999999	10.783346	6.0	0.015734	3.978008	3.0	65.89269499999999	0.5459729999999999	4.0	54.187829	24.625278	6.0	6.2403059999999995
5195.0	2.0	8.888313	44.452521000000004	51.027892	72.359073	0.9201290000000001	0.290878	0.10157200000000001	0.8381649999999999	6.686423	5.0	14.735281	6.650739	6.0	0.047974	5.693782	4.0	66.665951	1.435797	5.0	90.476866	7.280106	3.0	34.077707000000004	3.139813	2.0	59.361787	4.063095	5.0	0.127111	5.081944	6.0	81.338151	1.500743	6.0	43.801804	17.306745000000003	3.0	5.542296
5211.0	2.0	4.945328	7.902389	47.173528000000005	66.04092299999999	0.8380850000000001	0.955757	0.515504	0.452611	20.0057	4.0	95.2187	3.216628	6.0	0.017736000000000002	5.999167	1.0	31.796962	5.960672	3.0	52.158705	8.943325999999999	1.0	8.970502999999999	9.202589	6.0	49.24495	10.933032	3.0	0.019839	1.025768	4.0	42.312016	1.181571	2.0	20.069596	8.077208	4.0	53.835457
5215.0	2.0	28.474383000000003	6.124798999999999	14.415916000000001	86.353104	0.35748	0.675072	0.453263	0.399024	16.808170999999998	2.0	70.06809799999999	10.095995	6.0	0.023766	5.955812	3.0	51.3236	5.192529	1.0	45.536215999999996	14.960317000000002	6.0	70.159227	20.849051	4.0	69.921944	5.4545900000000005	5.0	0.039048	2.942326	3.0	70.73055500000001	1.073023	1.0	35.953096	23.071222	1.0	5.362565
5216.0	2.0	8.983226	56.115418999999996	37.475903	36.743611	0.9507190000000001	0.603182	0.690357	0.45141400000000004	19.130412	4.0	27.895126	19.670365	4.0	0.091981	5.439178	2.0	92.823879	2.213066	5.0	43.564504	6.707076	2.0	36.232918	20.768747	6.0	21.869521	5.243231	5.0	0.011475	4.560576	1.0	65.86417900000001	2.56506	4.0	24.825412	7.905907000000001	3.0	9.623841
5222.0	2.0	44.469184999999996	1.9640790000000001	66.211867	79.375344	0.6738	0.733803	0.46840600000000004	0.596079	11.373503999999999	1.0	36.150953	2.615768	1.0	0.015974000000000002	5.562547	6.0	39.979537	3.2483869999999997	1.0	69.073465	5.192857	2.0	74.984061	10.262458	5.0	48.237488	6.812103	5.0	0.253759	4.253305999999999	6.0	19.112547	4.174045	5.0	63.061403000000006	16.94715	4.0	46.401928999999996
5231.0	2.0	2.060365	9.134381	95.76383	29.599256	0.651509	0.8254940000000001	0.906948	0.49875	8.992557000000001	1.0	26.770839000000002	20.110882	6.0	0.011859999999999999	1.27086	5.0	36.117053999999996	5.960697	2.0	5.936725	21.996029	3.0	76.298764	5.94221	4.0	86.761533	1.166968	1.0	0.020978999999999998	3.7228809999999997	5.0	88.990031	0.1948	5.0	96.952084	5.166216	5.0	89.38809300000001
5235.0	2.0	2.397357	46.772847	24.770697	94.490179	0.9748620000000001	0.8562190000000001	0.188447	0.5436350000000001	0.49667100000000003	6.0	93.770297	13.394873	4.0	0.011784000000000001	4.177738	3.0	17.218358	0.640966	1.0	27.910832	23.201139	2.0	31.002737	20.229054	6.0	95.968777	3.716468	5.0	0.013863	3.087214	5.0	62.69396999999999	3.098071	4.0	90.30041	17.895451	4.0	78.798328
5253.0	2.0	98.742363	1.310263	38.572617	68.098322	0.70606	0.41711800000000004	0.749564	0.525834	3.6141120000000004	2.0	8.463816	11.027988	4.0	0.085579	1.6889330000000002	1.0	51.458110999999995	3.3788089999999995	1.0	32.821123	11.057618	1.0	59.253674	25.270275	6.0	63.363178000000005	7.624486999999999	5.0	0.017081	2.505531	6.0	81.16597	2.163305	3.0	43.952064	17.675187	1.0	94.25531099999999
5290.0	2.0	38.749753000000005	18.776115	66.04183	4.8438360000000005	0.685135	0.876439	0.338215	0.25664000000000003	7.373436999999999	2.0	52.180834999999995	1.422596	5.0	0.042508	2.538598	3.0	38.627551000000004	2.439657	6.0	94.079286	16.184606	3.0	56.069089	17.969214	5.0	68.63355	18.272367000000003	1.0	0.013798	3.6145629999999995	2.0	81.086584	4.232194	3.0	7.937930000000001	2.073961	2.0	21.761395
5296.0	2.0	74.440696	9.967588000000001	9.335994	25.736664	0.642502	0.8381270000000001	0.792063	0.661513	15.791001999999999	1.0	72.94855799999999	19.205325	3.0	0.010466	4.23306	2.0	38.1141	2.602047	4.0	51.683383	14.672291	1.0	39.240341	4.246384	1.0	75.936297	5.468195	3.0	0.010041	4.181863	5.0	57.255053000000004	3.2614669999999997	1.0	90.07092800000001	10.143701	2.0	39.477309000000005
5336.0	2.0	28.562199	4.5410639999999995	65.33424699999999	90.072264	0.579996	0.811238	0.597327	0.31304899999999997	13.277368	3.0	44.397019	16.161143	5.0	0.041964999999999995	5.363222	4.0	34.766905	0.79793	4.0	51.782457	5.19224	5.0	58.597567000000005	19.793597000000002	3.0	35.219584999999995	6.429787	2.0	0.019531	3.887736	6.0	23.121084	3.7868480000000004	1.0	46.018654999999995	22.561884	2.0	89.003288
5349.0	2.0	21.457186	5.267051	12.78311	68.389843	0.642187	0.754073	0.9239149999999999	0.892117	3.161708	6.0	47.870837	2.324894	3.0	0.08526	0.782939	3.0	54.288768000000005	0.826931	3.0	51.416	17.840968	5.0	48.307519	4.426154	1.0	73.019271	15.261203	3.0	0.024657	5.1919010000000005	1.0	61.842546	3.863634	3.0	58.637744999999995	5.067394999999999	3.0	8.177883999999999
5362.0	2.0	76.846882	33.276123	26.995132	72.751814	0.472297	0.976524	0.5360739999999999	0.9801549999999999	13.726162	3.0	50.395557000000004	14.756487	1.0	0.178181	4.0631900000000005	3.0	76.52371600000001	5.539129	6.0	46.536601	22.832041	4.0	52.143476	6.609133	6.0	44.670173	20.922977	3.0	0.01128	3.889269	3.0	16.466297	5.759449	3.0	45.023843	10.932567	3.0	14.596581
5367.0	2.0	26.133387	13.776660999999999	73.414795	65.751906	0.948859	0.790045	0.492338	0.943565	10.969682	4.0	66.560179	20.228223	1.0	0.010826	0.097726	4.0	50.804108	1.006227	2.0	27.154627	13.10539	6.0	84.513377	18.275223	6.0	56.96893000000001	19.227798	5.0	0.013013999999999998	3.034454	1.0	12.900109	2.321339	5.0	49.40444	5.529464	3.0	70.134342
5393.0	2.0	11.680522	7.577605	10.625121	88.979687	0.993548	0.373136	0.183452	0.585987	10.144143	3.0	29.350772999999997	24.649213	4.0	0.028027	6.187325	2.0	63.579094999999995	4.406394000000001	2.0	98.900987	10.384293	2.0	36.776953999999996	17.497552	4.0	49.808671000000004	9.983918	1.0	0.082774	3.3228760000000004	5.0	57.171516000000004	5.239771	5.0	94.871887	10.260288000000001	5.0	21.462021
5409.0	2.0	41.797016	9.60893	37.418453	98.765339	0.721359	0.7085670000000001	0.377348	0.592322	2.487136	4.0	29.606741999999997	22.366916	4.0	0.011084	4.758737	3.0	32.388925	5.7604169999999995	6.0	63.68707	5.043319	6.0	19.262634	12.944857	1.0	52.481196	16.55395	6.0	0.10913699999999998	2.7420169999999997	2.0	41.626444	4.1326730000000005	4.0	62.91798000000001	4.779964	5.0	61.458914
5414.0	2.0	40.043775	90.204785	43.060992	77.191488	0.43428199999999995	0.760514	0.724016	0.11901199999999999	20.032645000000002	5.0	11.363075	1.112479	3.0	0.014990999999999999	1.290477	1.0	89.120993	5.936218	5.0	46.165994	12.192135	1.0	32.655246999999996	19.304973	4.0	25.527504999999998	3.124732	5.0	0.026057	5.838893	3.0	4.423676	5.269648999999999	3.0	31.773103999999996	17.530673	6.0	4.422385
5452.0	2.0	55.007404	3.426257	48.410284999999995	52.069010999999996	0.9387280000000001	0.372014	0.953858	0.706179	9.474713000000001	3.0	9.894371000000001	4.7946230000000005	6.0	0.014484	4.990506	5.0	93.95933000000001	4.661032	6.0	29.329128000000004	18.023039999999998	2.0	86.173567	21.408015	6.0	19.888989000000002	12.761882	5.0	0.054852	3.561119	3.0	69.050965	5.114751	1.0	86.657995	19.475176	5.0	63.923607
5459.0	2.0	57.768248	4.974668	29.961925	59.939583	0.34181	0.9974129999999999	0.9375899999999999	0.728763	17.814047	5.0	28.28002	8.821769	3.0	0.020916	5.236458	1.0	65.135954	4.24949	2.0	39.005664	0.8470799999999999	2.0	36.923041	15.969001	3.0	60.77270600000001	13.064741999999999	6.0	0.153055	3.638414	3.0	49.098879	0.583344	1.0	63.631451	4.11399	6.0	85.95682
5484.0	2.0	7.428574	37.691046	40.393469	10.751332000000001	0.819124	0.714342	0.954048	0.156721	22.477281	5.0	19.065494	23.069873	5.0	0.012473	6.047405	6.0	55.856145999999995	1.372365	5.0	55.365891000000005	0.29489099999999996	1.0	81.152711	10.640516	4.0	68.529397	20.973217	1.0	0.012716	1.678739	1.0	52.535801	5.002535	3.0	90.08490400000001	7.645803999999999	2.0	36.564487
5495.0	2.0	84.369598	17.278813	54.60437099999999	37.72723	0.36887	0.68295	0.25291399999999997	0.389463	12.217281	6.0	87.298509	19.325571	6.0	0.012666	0.39439	2.0	11.353541	1.5191629999999998	6.0	88.00985899999999	16.616813	6.0	57.381234	16.093905	6.0	38.32966	6.978546000000001	3.0	0.011695	3.8318209999999997	2.0	23.849729999999997	1.992218	1.0	49.284672	19.994829	2.0	47.78779
5503.0	2.0	37.673565999999994	23.672924	40.869955	34.402978999999995	0.110838	0.7649590000000001	0.6398560000000001	0.511027	11.189344	3.0	97.603672	10.757858	3.0	0.012103000000000001	3.8382660000000004	6.0	68.671032	2.89982	4.0	67.572544	22.011963	4.0	88.068511	18.230253	3.0	34.506471000000005	22.3307	2.0	0.015744	1.82128	5.0	76.096491	5.189825	3.0	42.971095	5.913753	2.0	17.169047
5523.0	2.0	50.603198	10.109966	20.810582999999998	26.342546000000002	0.8743860000000001	0.9699399999999999	0.6050369999999999	0.43425699999999995	14.319042999999999	4.0	52.319725	15.075446	4.0	0.03756	6.066341	3.0	43.209039000000004	4.276058	2.0	98.409051	16.224096	6.0	6.039832	24.901396	5.0	52.620941	20.07864	5.0	0.025366999999999997	2.80892	3.0	40.302706	4.551888	2.0	15.314445000000001	17.357121	2.0	67.919948
5524.0	2.0	38.780291	12.891182	50.329882	33.885887	0.49881099999999995	0.953901	0.200732	0.252292	23.864266	6.0	77.115394	21.477421	2.0	0.011251	4.3347690000000005	6.0	29.788627	4.194091	1.0	38.960854	18.694960000000002	6.0	86.886812	21.307686999999998	4.0	29.273217	23.257589000000003	2.0	0.010573	1.050977	6.0	60.286741000000006	2.264471	3.0	58.176148	7.868589	2.0	22.959615
5534.0	2.0	67.481383	6.763788000000001	31.336037	89.581343	0.603326	0.827041	0.62298	0.29536	1.803021	4.0	60.967256000000006	20.247716	3.0	0.039177	2.6852970000000003	1.0	7.14819	1.063188	2.0	62.346566	23.538916	3.0	59.047866000000006	5.169908	5.0	89.62298	17.606762	2.0	0.020203	5.564147	2.0	2.7899599999999998	0.6459590000000001	4.0	84.728128	23.25597	3.0	22.930119
5547.0	2.0	87.41579200000001	7.440703999999999	78.091138	67.426755	0.12504	0.723801	0.935875	0.360268	15.806123999999999	4.0	9.610271000000001	15.325420000000001	5.0	0.011078	5.822831	3.0	50.282713	5.496619	1.0	95.800793	15.052234	1.0	39.648777	25.360528	1.0	75.777419	10.323672	5.0	0.014131999999999999	0.107924	5.0	62.701115	2.334839	2.0	17.828004999999997	4.293055000000001	6.0	64.72213599999999
5548.0	2.0	4.311962	2.878795	50.091055	90.211197	0.75783	0.37908600000000003	0.768698	0.659287	14.769573999999999	3.0	14.006006	8.181455999999999	1.0	0.023313	0.635113	3.0	69.39720600000001	5.843698000000001	4.0	58.784220999999995	2.4375150000000003	6.0	4.186558	18.90867	2.0	35.381986	11.165269	2.0	0.01181	5.798653	3.0	40.443302	3.669606	4.0	92.165065	7.818155	1.0	33.321805
5574.0	2.0	14.571776000000002	5.748339	22.77559	77.814257	0.809502	0.857842	0.176322	0.988302	22.899276	5.0	74.395576	1.782571	6.0	0.032049	0.892415	6.0	75.16943	5.764872	6.0	2.6483630000000002	8.869225	4.0	58.016195999999994	6.759852	1.0	80.329713	17.171113000000002	5.0	0.010267	1.4711020000000001	6.0	44.212967	2.2722919999999998	6.0	50.766975	3.9771940000000003	4.0	84.253337
5639.0	2.0	45.428653999999995	1.470796	92.112797	47.911988	0.739809	0.871099	0.760753	0.730345	0.6776979999999999	4.0	81.809908	21.338941000000002	5.0	0.155276	4.774925	4.0	94.607399	4.191401	6.0	43.453778	10.510987	4.0	44.485555	18.184414	5.0	21.477431	13.073319999999999	3.0	0.03085	2.055961	6.0	79.89930600000001	2.121495	2.0	41.022387	18.028253	1.0	36.589315
5641.0	2.0	5.285663	72.149651	81.445219	55.770466000000006	0.944895	0.722011	0.648542	0.5949399999999999	17.317582	3.0	60.690415	24.81091	4.0	0.049052	2.917249	3.0	74.43301899999999	5.723883	2.0	27.203165000000002	2.33417	2.0	23.540971	18.347878	3.0	86.11162900000001	22.865783	4.0	0.080913	2.315878	6.0	60.011919999999996	2.6856869999999997	4.0	57.465615	2.1363939999999997	5.0	66.710482
5645.0	2.0	81.318315	15.725991	2.974644	51.622038	0.107722	0.517232	0.28449	0.506411	1.783019	6.0	81.262069	8.562772	3.0	0.028527999999999998	1.101612	3.0	48.030986	2.310336	6.0	26.858476	20.30669	6.0	28.524164000000003	10.09502	1.0	62.88635	0.7162689999999999	3.0	0.121628	2.16875	3.0	17.680897	3.625229	3.0	59.004453000000005	25.002261999999998	6.0	67.7634
5656.0	2.0	13.777323	9.896372	54.357055	87.268511	0.714644	0.656075	0.738585	0.108982	23.147070000000003	5.0	55.271069	14.287163	5.0	0.017148	1.952618	3.0	38.278824	1.235724	5.0	78.10295500000001	0.8589969999999999	1.0	77.5639	17.607295999999998	1.0	50.948986	14.7398	5.0	0.012423	5.3900120000000005	2.0	64.24070400000001	3.3492599999999997	3.0	51.018978999999995	6.467057	6.0	75.583617
5676.0	2.0	3.261078	36.422368	30.698477	50.196954999999996	0.507138	0.682054	0.795292	0.9126790000000001	13.205301	1.0	62.69684300000001	20.422193	2.0	0.035486000000000004	4.790159	4.0	32.693917	4.620556	6.0	84.20146899999999	8.327295	6.0	49.83344	12.841386	4.0	98.285964	5.159617	3.0	0.014681999999999999	3.4870339999999995	1.0	70.5108	4.1293239999999996	6.0	93.85688499999999	15.291405	5.0	14.822401999999999
5736.0	2.0	96.652389	11.339707	51.312338000000004	15.872169	0.211446	0.49368199999999995	0.46675500000000003	0.569838	10.693529	5.0	33.407088	19.137269	2.0	0.013665	0.5741350000000001	3.0	99.599273	3.372209	6.0	64.813541	21.121954000000002	2.0	10.396072	6.369345	4.0	47.573596	5.506759	5.0	0.014072	0.48151000000000005	6.0	19.014321	5.719535	4.0	76.431913	23.619367	2.0	51.426601
5737.0	2.0	4.064958	87.568792	94.13403199999999	73.561415	0.551979	0.974634	0.9538399999999999	0.897917	18.712725	3.0	55.576384999999995	13.21631	5.0	0.018678999999999998	5.4011190000000004	2.0	23.849434	6.051826	2.0	24.421292	14.648841000000001	2.0	7.151847999999999	24.003492	5.0	93.903081	6.5906210000000005	3.0	0.07056799999999999	2.014709	5.0	24.837275	5.086631	5.0	4.516888	25.542123999999998	6.0	13.910407999999999
5757.0	2.0	17.678876000000002	2.558765	63.869825	91.17769100000001	0.473772	0.281383	0.265635	0.1002	15.003082999999998	3.0	60.692827	22.165763000000002	1.0	0.010989	5.2095519999999995	6.0	86.260573	3.614184	3.0	76.945993	19.952755	6.0	83.81935	6.975869	2.0	46.929638	22.617520000000003	3.0	0.020709	5.551571	3.0	64.386422	5.65574	4.0	19.481177	23.052914	2.0	98.063947
5789.0	2.0	33.453720000000004	85.022487	51.675975	84.501009	0.273987	0.91861	0.7681720000000001	0.245146	11.577428	3.0	55.491952000000005	0.28207	6.0	0.03613	6.177423999999999	6.0	12.942313	2.750681	6.0	30.652359999999998	17.978066000000002	5.0	71.77679499999999	16.413802	5.0	13.136420999999999	2.56728	5.0	0.025407	5.492829	4.0	19.525716	2.400147	1.0	36.226543	21.249017000000002	5.0	8.995639
5812.0	2.0	13.475969000000001	26.904764	44.884747999999995	41.170272	0.11704500000000001	0.9914719999999999	0.763042	0.812062	14.219403	4.0	7.024897	4.0321110000000004	3.0	0.076925	1.702323	1.0	88.72274499999999	4.5448010000000005	4.0	12.088189	23.578810999999998	5.0	65.875173	20.168948999999998	6.0	23.252252	19.237602	1.0	0.017353999999999998	5.6973519999999995	3.0	47.28217	3.1571759999999998	2.0	20.060257	8.321087	6.0	98.742985
5817.0	2.0	92.111147	8.095052	82.20085	64.02148199999999	0.734268	0.5207890000000001	0.9891700000000001	0.539457	23.385791	3.0	9.530449	7.306356	4.0	0.014006999999999999	0.428256	3.0	44.119931	6.171066000000001	6.0	51.514776	12.514407	6.0	48.487115	9.434925	1.0	36.67119	0.31593499999999997	4.0	0.010777	0.840512	3.0	75.749887	2.052816	4.0	5.899738	16.358839	3.0	28.302111
5823.0	2.0	17.515322	40.388251000000004	10.684163999999999	72.839912	0.669091	0.9726809999999999	0.6471020000000001	0.10304300000000001	21.436829	3.0	48.379952	2.6047279999999997	5.0	0.042279000000000004	5.801371	3.0	32.345978	4.158653	1.0	23.626764	8.35975	4.0	50.045905	12.514435	6.0	78.093292	14.219572	6.0	0.037127	2.907701	1.0	1.689902	0.525675	4.0	58.510872	14.517863	3.0	60.148745
5852.0	2.0	5.244228	31.134054	72.121926	34.253893	0.9374399999999999	0.976866	0.488447	0.854406	11.711552000000001	2.0	38.861990000000006	25.36177	6.0	0.012584999999999999	1.439255	6.0	36.616281	4.32532	1.0	19.676887	6.409155999999999	6.0	57.766639	6.914368	5.0	33.294968	17.630306	6.0	0.015330000000000002	3.8113300000000003	1.0	99.87145600000001	2.6874540000000002	3.0	9.169334	17.509483	5.0	98.72384
5874.0	2.0	69.67744300000001	3.093907	81.256694	17.055522	0.158099	0.34216799999999997	0.989958	0.793227	12.327086	5.0	7.142466000000001	5.601562	3.0	0.024066999999999998	4.6982	5.0	27.933445000000003	4.689	2.0	1.310757	8.920027000000001	4.0	80.839955	16.984134	3.0	81.81548000000001	16.205121	3.0	0.021079	0.22505999999999998	3.0	29.506996	5.709055	4.0	30.224491999999998	0.5033810000000001	5.0	98.546821
5881.0	2.0	68.70841	10.662972	45.100029	48.881578999999995	0.6722090000000001	0.745712	0.6495489999999999	0.629081	20.949707	4.0	47.09233	1.9331080000000003	1.0	0.054784000000000006	5.7510650000000005	1.0	20.699424	1.664667	3.0	19.155314999999998	21.737481	2.0	46.119229	16.964157	1.0	42.436701	17.304710999999998	4.0	0.015645	1.242412	3.0	43.144351	4.338044	6.0	18.928646	14.621433999999999	2.0	99.106031
5899.0	2.0	86.080842	3.8462709999999998	5.92614	77.229794	0.354116	0.311893	0.567357	0.262127	22.138458	2.0	56.886605	21.371503	5.0	0.048409	4.345795	5.0	84.332155	2.838452	3.0	91.85173499999999	9.182624	2.0	52.698216	6.211193	2.0	68.995036	20.686417000000002	1.0	0.015507	3.9608339999999997	6.0	39.73166	5.025525	2.0	41.0969	8.449802	6.0	88.01420300000001
5906.0	2.0	84.798028	6.0217	19.046142	13.278329999999999	0.359618	0.469571	0.912825	0.370744	6.007272	2.0	4.897341	6.674169	4.0	0.019995	3.707596	3.0	87.893598	1.901623	5.0	21.177667	9.953766	2.0	25.428181	21.605063	4.0	16.365192999999998	2.048797	5.0	0.033819999999999996	4.900181	5.0	7.6528149999999995	5.88866	4.0	9.288418	9.224110000000001	6.0	31.764363
5924.0	2.0	96.812577	9.188547999999999	95.376573	8.002761999999999	0.284136	0.9250790000000001	0.15746400000000002	0.332648	21.888393	1.0	86.72794300000001	1.291619	6.0	0.15316	4.193498	3.0	35.233940000000004	0.76895	1.0	1.81811	20.886093	5.0	83.59213299999999	19.089722000000002	5.0	49.501846	13.783701999999998	4.0	0.012136	5.819686	2.0	19.48777	2.1810560000000003	6.0	82.149118	5.770733	1.0	29.790097999999997
5945.0	2.0	15.13887	22.378913	36.687637	92.058329	0.755149	0.958758	0.132711	0.24641799999999997	15.538476999999999	2.0	94.956253	15.899251999999999	5.0	0.034766000000000005	4.96856	4.0	41.549005	5.937425	3.0	37.118041999999996	14.120948	6.0	92.097313	13.033301	6.0	77.61604200000001	22.033023	4.0	0.015288999999999999	3.201108	3.0	11.203756	4.091565	5.0	18.160644	8.673214999999999	4.0	36.453252
5959.0	2.0	68.373041	21.824731	41.976584	71.24452600000001	0.6477390000000001	0.588733	0.825635	0.15590299999999999	9.430397	1.0	56.92890799999999	3.685049	5.0	0.013096	3.421237	5.0	84.707925	2.5183299999999997	3.0	94.042375	11.461704	6.0	34.402076	2.707388	2.0	62.620727	19.508181	1.0	0.051370000000000006	5.393648000000001	5.0	58.416502	0.09745	3.0	29.453364	7.717785000000001	1.0	67.41699399999999
5977.0	2.0	36.29347	1.078574	64.710536	42.854954	0.67176	0.9450350000000001	0.851619	0.833268	3.035366	2.0	35.265025	25.005166	1.0	0.012075	0.960939	4.0	15.889416	5.851694	6.0	89.989589	15.292596	6.0	58.783894	14.054729	4.0	22.511960000000002	16.110073999999997	5.0	0.033824	5.378369999999999	4.0	53.91558199999999	3.5107800000000005	3.0	38.563505	16.526096	3.0	67.206744
