uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
5847.0	3.0	60.489101	18.618971	45.482915999999996	77.444419	0.581078	0.596237	0.9108719999999999	0.389115	12.566139	2.0	4.571085	12.633019	2.0	0.016173	0.579926	3.0	20.273285	1.8205939999999998	4.0	38.975953999999994	13.907632000000001	4.0	85.311983	7.07402	4.0	29.681872	14.287467000000001	2.0	0.016742	3.08386	2.0	3.785836	3.911026	2.0	31.554761	11.325795	4.0	23.369608
5860.0	3.0	74.809668	39.38879	53.601517	55.696287	0.882446	0.6436569999999999	0.766737	0.282429	6.754308	1.0	39.537021	10.218219	6.0	0.014241	5.1617440000000006	5.0	36.870775	2.599082	1.0	62.320738	2.5022330000000004	6.0	40.755596000000004	6.962721000000001	2.0	54.213004000000005	2.8664	3.0	0.651035	1.1567479999999999	6.0	98.320851	4.372133	2.0	74.23030200000001	3.3644629999999998	4.0	64.268725
5863.0	3.0	84.15881	22.290359	59.524306	79.296716	0.786565	0.8697819999999999	0.700853	0.735079	15.919402	6.0	83.00269399999999	5.338741000000001	4.0	0.019747999999999998	3.755695	4.0	33.862499	3.2783029999999997	6.0	98.65426	8.829466	6.0	45.154439	9.047847	6.0	64.879554	21.400798	1.0	0.013511000000000002	3.5115019999999997	3.0	46.984823999999996	1.507367	2.0	6.104612	16.064179	5.0	73.626235
5878.0	3.0	5.131880000000001	14.090986	20.571888	30.751998999999998	0.407957	0.352616	0.48005200000000003	0.195759	14.27855	2.0	57.32343100000001	14.392117	5.0	0.011290000000000001	0.873296	2.0	25.404704000000002	1.238083	1.0	55.853142000000005	9.413008999999999	3.0	42.509921000000006	14.666844000000001	2.0	59.752966	9.232886	5.0	0.013177000000000001	1.861939	2.0	21.470976	5.8750599999999995	3.0	17.335975	23.907235999999997	3.0	4.696953
5879.0	3.0	69.0247	97.212141	16.268652	64.568058	0.552537	0.500552	0.658342	0.5066729999999999	1.7748709999999999	6.0	76.11381999999999	7.989331	3.0	0.016146	5.971430000000001	1.0	4.864464	4.0016	4.0	68.91364300000001	14.597879	4.0	52.901326	18.858304999999998	4.0	8.724901	14.939039999999999	4.0	0.038111	1.002006	3.0	39.041808	3.391715	3.0	73.473192	15.921429999999999	1.0	63.960843999999994
5883.0	3.0	23.483617000000002	83.57975400000001	70.449852	14.343499	0.34729299999999996	0.21377600000000002	0.714156	0.374373	17.182477	5.0	66.886034	25.105868	2.0	0.038051	6.250635	3.0	70.048441	1.174533	6.0	14.826220000000001	13.633071	2.0	85.276119	19.953421	1.0	27.338065000000004	22.392927	6.0	0.017149	4.463023000000001	5.0	92.041235	4.014391000000001	5.0	99.497902	3.8085160000000005	3.0	85.11062199999999
5884.0	3.0	91.520034	6.827033999999999	16.268606	31.79308	0.658929	0.375006	0.675118	0.9390280000000001	6.200475	2.0	38.913204	21.010401	2.0	0.025021	2.709505	4.0	55.171222	5.8245379999999995	4.0	41.914483000000004	7.292231	6.0	40.612896	11.001159	5.0	61.454387	18.474554	1.0	0.06575299999999999	4.18366	2.0	77.565772	1.660391	5.0	84.092558	14.706546	3.0	74.79978100000001
5889.0	3.0	3.3467849999999997	94.030229	93.256046	85.764748	0.46621	0.175014	0.9881110000000001	0.174859	21.355689	1.0	15.45846	10.645249	5.0	0.02015	1.164368	4.0	56.34361	1.147451	2.0	93.719427	3.861797	3.0	68.558075	22.783613	1.0	98.886151	16.034172	1.0	0.017075	5.368625	6.0	84.258503	4.90453	6.0	63.72608100000001	22.080795000000002	4.0	28.375080999999998
5893.0	3.0	78.48133	69.428954	35.678432	30.867015999999996	0.859826	0.167733	0.783267	0.42535	10.965292999999999	6.0	38.569388000000004	17.651871	1.0	0.017527	1.822975	1.0	10.448135	1.246336	4.0	85.056896	17.045675	3.0	81.225117	20.325782	1.0	69.15168100000001	20.195616	6.0	0.014143000000000001	1.733728	4.0	87.936908	1.480728	2.0	10.06931	19.122023000000002	4.0	2.7334509999999996
5897.0	3.0	20.787403	57.156928	54.16526700000001	77.053149	0.435517	0.596413	0.666491	0.262837	7.670377	1.0	19.31738	0.929776	4.0	0.027469	2.982024	4.0	36.121574	5.6738029999999995	4.0	70.46753100000001	1.818232	1.0	34.399415000000005	12.757585	1.0	78.356638	10.075781	4.0	0.943787	2.0411490000000003	6.0	49.728908000000004	2.9089650000000002	6.0	10.330255000000001	19.461074	5.0	20.970269000000002
5903.0	3.0	50.631892	49.928740000000005	59.40845600000001	39.275453000000006	0.308481	0.202193	0.821785	0.154468	13.402016	3.0	21.18846	16.868060999999997	1.0	0.11081700000000001	2.620149	5.0	78.231394	0.316243	6.0	77.125073	12.955903	5.0	53.904118999999994	2.809972	6.0	43.563548	9.729510000000001	4.0	0.022979	1.130117	2.0	52.193825	3.1853130000000003	1.0	63.137528	7.026714	5.0	41.24895
5907.0	3.0	36.327785999999996	19.638265	88.400416	99.004176	0.388261	0.41047	0.805294	0.529504	18.970579	1.0	87.868522	6.813681	6.0	0.019447	2.203272	2.0	49.726876000000004	4.175799	4.0	22.334463	14.845679999999998	2.0	92.647061	9.599037	4.0	8.516584	11.338047999999999	4.0	0.014144	1.3062280000000002	4.0	70.11368900000001	1.4316879999999998	5.0	25.555058	9.750086	4.0	81.392199
5908.0	3.0	22.164651	97.875752	6.955064999999999	41.373629	0.760467	0.557516	0.10897799999999999	0.231598	19.535666	4.0	91.523309	21.395795	1.0	0.022915	0.785909	2.0	76.97327800000001	2.129387	5.0	90.591626	16.030808	1.0	88.85034	23.341424	3.0	95.863467	17.134367	2.0	0.046620999999999996	4.826679	3.0	65.557999	5.3602620000000005	4.0	20.146486	2.333645	2.0	25.164482
5909.0	3.0	66.823196	68.771502	27.696602000000002	85.629254	0.706544	0.256756	0.324361	0.42474300000000004	15.580016	3.0	48.719539000000005	0.556304	6.0	0.010342	5.329521	5.0	27.822914	3.948917	3.0	18.337270999999998	13.285406	4.0	45.093196	22.616464	5.0	25.408003	14.242022	1.0	0.020069999999999998	3.249432	4.0	68.353359	2.6525380000000003	5.0	31.602834	15.939667000000002	2.0	80.848996
5917.0	3.0	26.514101	58.960277000000005	91.586784	12.040588	0.18243	0.372348	0.152873	0.677163	0.517402	4.0	54.296402	24.084788	6.0	0.014974000000000001	1.375434	1.0	18.550331	3.457233	5.0	64.193386	15.009011	3.0	65.187837	8.582746	6.0	68.525954	3.7333830000000003	4.0	0.011049	1.61161	4.0	87.126283	0.12278800000000001	6.0	43.155087	23.459169	2.0	71.108386
5918.0	3.0	85.295058	52.412019	61.480107999999994	34.783198	0.399403	0.6664899999999999	0.639374	0.43411400000000006	13.500464000000001	5.0	87.694716	10.639747999999999	3.0	0.021442	1.46161	3.0	35.85925	0.542333	2.0	99.18583100000001	10.230769	2.0	31.931540000000002	7.046594	2.0	78.53175300000001	3.649565	4.0	0.010076	2.0680549999999998	4.0	3.2967720000000003	4.063212999999999	4.0	93.776268	22.326210999999997	5.0	61.704717
5923.0	3.0	93.52518	72.829695	78.826454	23.445981	0.578811	0.879418	0.520227	0.863166	20.31486	2.0	62.668541000000005	7.8785110000000005	1.0	0.045902	4.931833	6.0	34.198445	4.938143	2.0	69.441515	9.158982	5.0	65.011608	3.7551339999999995	3.0	74.961147	2.020432	3.0	0.015907	2.89318	2.0	42.506088	5.015562	3.0	47.75075	13.305638	3.0	37.42634
5926.0	3.0	59.723801	71.86706099999999	33.781471999999994	27.358915000000003	0.406827	0.532373	0.794879	0.641903	16.365181	4.0	80.898725	22.643026000000003	4.0	0.011857	1.6342430000000001	6.0	21.728031	2.135576	2.0	65.941405	9.215244	3.0	23.068617	20.12031	1.0	60.118483	2.511454	6.0	0.090517	5.774729	4.0	74.481865	3.6487879999999997	5.0	58.956568000000004	1.147285	6.0	65.87732199999999
5927.0	3.0	21.753809	29.553410999999997	39.573597	51.350266999999995	0.681706	0.107999	0.929032	0.830734	16.160388	2.0	32.271538	19.945666	4.0	0.012603	5.4565410000000005	4.0	5.638712	4.796457	6.0	83.812232	23.294683	2.0	48.641890000000004	16.717845999999998	6.0	75.793696	11.281734	2.0	0.19203699999999999	5.666393	1.0	79.008971	3.826667	3.0	26.092429	17.875381	1.0	17.84769
5928.0	3.0	25.390463	99.14060699999999	59.200178	64.77954799999999	0.873075	0.5294439999999999	0.363939	0.12979100000000002	21.121682	4.0	71.400986	3.7747580000000003	6.0	0.016783000000000003	4.5090639999999995	2.0	60.223555000000005	5.261252	2.0	32.748152000000005	8.557674	4.0	88.85114	9.673397	1.0	54.90132	4.2591589999999995	1.0	0.072395	3.9089099999999997	6.0	91.854811	3.8889650000000002	2.0	74.12252600000001	14.947176	4.0	25.916088000000002
5929.0	3.0	26.692978000000004	53.27288000000001	31.186331	69.784715	0.546025	0.952892	0.883416	0.27837199999999995	11.202952	5.0	21.933597	16.016008	5.0	0.021116	1.6553959999999999	3.0	95.51714100000001	3.1660220000000003	4.0	2.704232	11.012039999999999	2.0	99.840171	11.096589	3.0	29.357746000000002	23.108738	3.0	0.013996999999999999	2.70559	3.0	42.261567	5.489792	4.0	33.700654	14.293871	1.0	51.620087
5937.0	3.0	75.119451	41.4142	8.810782000000001	17.394563	0.504916	0.937751	0.343762	0.26427	22.599071	6.0	81.053264	5.999573000000001	5.0	0.16075599999999998	3.4228910000000003	2.0	47.930094	4.752514	4.0	12.84373	15.373785	2.0	60.635895999999995	8.736343	6.0	71.569901	16.099298	3.0	0.034213	2.050809	5.0	98.773459	2.9609330000000003	5.0	89.209855	16.793082000000002	5.0	70.997182
5944.0	3.0	21.056287	60.468855000000005	36.70666	46.36745	0.8390860000000001	0.21549899999999997	0.26476	0.6705800000000001	22.119743	3.0	96.582977	14.675226	1.0	0.022652000000000002	2.516393	3.0	11.516789	4.487173	6.0	97.899304	19.628899	2.0	55.82092900000001	19.520149	1.0	9.013591	19.887548000000002	5.0	0.051745000000000006	5.227285	2.0	73.16757199999999	4.762161	5.0	58.71308199999999	14.475249	1.0	67.647667
5947.0	3.0	75.044709	72.102538	3.1871810000000003	49.561202	0.513969	0.33045	0.8292430000000001	0.6336930000000001	16.711463000000002	4.0	19.437673	20.441271	1.0	0.024439	0.703905	5.0	39.512114000000004	2.883657	4.0	12.414137	15.028433999999999	3.0	80.878851	17.272229	6.0	51.462990000000005	20.864017	5.0	0.014193	1.4124219999999998	5.0	36.608678999999995	3.434913	1.0	53.029362	15.584373999999999	6.0	19.381389000000002
5948.0	3.0	4.1144989999999995	14.998070000000002	62.928649	36.493807000000004	0.353928	0.156948	0.215598	0.113811	18.898742000000002	5.0	89.837499	0.8879940000000001	5.0	0.019788999999999998	3.178102	6.0	93.870841	0.6801659999999999	4.0	67.123287	21.977425	3.0	81.418322	14.883810999999998	3.0	98.174102	2.209278	5.0	0.04546	0.790946	4.0	64.866316	4.042395	3.0	75.202235	21.03564	1.0	59.648737
5952.0	3.0	33.5427	17.459929000000002	5.4045559999999995	60.619733999999994	0.461027	0.369199	0.530361	0.600122	7.858072	3.0	90.669563	4.676924	3.0	0.047336	5.141938	4.0	67.020143	5.071577	2.0	66.913663	0.749958	3.0	61.909684999999996	17.448245999999997	4.0	69.020605	8.062082	3.0	0.011867	4.245923	1.0	73.802839	3.4974800000000004	5.0	64.232743	9.32696	1.0	71.367521
5953.0	3.0	94.872027	33.348108	40.168136	15.145673	0.9662780000000001	0.607055	0.482857	0.425861	19.807937	1.0	37.041503999999996	21.424432	6.0	0.017715	3.870154	2.0	94.432374	4.865362999999999	1.0	98.505258	11.364818	6.0	94.570362	11.880358	3.0	8.749234	0.6559659999999999	1.0	0.087175	0.7589239999999999	6.0	80.532381	3.236727	3.0	2.8344840000000002	21.950060999999998	1.0	62.177769
5955.0	3.0	38.475203	58.049975	10.314242	4.1160120000000004	0.350945	0.6512680000000001	0.6708890000000001	0.8611219999999999	9.532644	6.0	71.13638900000001	3.81596	3.0	0.20990799999999998	5.110457	3.0	24.392679	2.64364	6.0	71.594528	9.810326	3.0	26.167174	0.616528	1.0	10.919687	11.469555999999999	2.0	0.048514	4.200305999999999	5.0	26.035185000000002	2.5402240000000003	3.0	55.910805	1.095369	6.0	3.7758339999999997
5957.0	3.0	85.23030899999999	42.869510999999996	21.501398000000002	95.554713	0.756568	0.397266	0.461217	0.36322	22.178558	2.0	36.911136	14.833511999999999	4.0	0.097597	4.6713379999999995	5.0	42.285340000000005	3.2744419999999996	1.0	67.728629	5.183553	3.0	46.222631	12.579636	2.0	59.038956000000006	6.989545	5.0	0.013748	2.508844	5.0	3.099272	4.140356	4.0	80.38369200000001	20.671424	1.0	70.2894
5961.0	3.0	73.064373	15.976375	4.481604	48.20035	0.77556	0.824831	0.40673200000000004	0.695657	19.125276	2.0	63.98719200000001	0.8860319999999999	4.0	0.012131999999999999	0.504375	3.0	4.270705	3.5595410000000003	1.0	67.22622199999999	5.684198	4.0	17.038275	20.293014000000003	4.0	15.233164000000002	0.5396569999999999	6.0	0.010931	5.4939029999999995	2.0	86.979661	1.073891	6.0	49.588242	6.9912339999999995	6.0	48.665668
5963.0	3.0	93.709643	73.97955	15.937878	36.281806	0.127493	0.621188	0.25551199999999996	0.126839	23.828019	1.0	70.969327	13.775401	6.0	0.032191000000000004	3.690657	4.0	10.929564	3.4064419999999997	3.0	90.046216	21.610423	5.0	68.70259399999999	18.17804	2.0	30.349871000000004	3.089445	6.0	0.010855	4.459339	6.0	8.194799	2.41623	6.0	96.308385	18.758693	5.0	26.388340000000003
5972.0	3.0	55.946870999999994	81.284513	77.883798	35.836852	0.779516	0.219425	0.485853	0.9937540000000001	0.777777	6.0	77.469399	18.170841	1.0	0.012102	3.413204	5.0	63.391076	5.807732	1.0	71.175399	10.545907000000001	6.0	22.573877	7.3312	6.0	20.2885	13.045566	5.0	0.030257	5.871295	6.0	95.11206800000001	5.256029	6.0	32.22237	17.943389	4.0	46.634570000000004
5976.0	3.0	26.366486	22.936276	82.760246	42.887731	0.5465260000000001	0.356565	0.902078	0.242115	4.564696	3.0	58.551545999999995	7.633281	5.0	0.016172	2.624189	4.0	26.619858	4.442558	5.0	60.077586	3.933071	2.0	72.478468	14.265307	3.0	42.890426	13.742996	6.0	0.016818	5.2136510000000005	6.0	37.331219	4.932239	2.0	74.366313	11.450484	2.0	15.693907999999999
5979.0	3.0	90.886589	28.407415999999998	40.687721	70.540806	0.113399	0.829634	0.37911999999999996	0.742718	12.70553	1.0	97.200236	6.051762999999999	3.0	0.014530000000000001	1.5100149999999999	6.0	2.5206180000000002	2.378011	1.0	58.116116000000005	15.052660999999999	3.0	35.718159	12.877226	5.0	16.450483	4.41536	1.0	0.013822	5.049068	5.0	66.156814	2.321278	2.0	71.107848	21.737811999999998	5.0	63.363960999999996
5981.0	3.0	66.349813	19.397072	65.45553000000001	18.779332	0.642888	0.416863	0.319875	0.377799	22.639978	3.0	28.028492	8.019079	4.0	0.019135	1.339016	1.0	82.90004300000001	0.8338059999999999	1.0	42.684899	11.28625	2.0	60.498293000000004	12.317031	1.0	64.361005	14.981641	4.0	0.052437	3.578181	6.0	17.498171	3.1337029999999997	4.0	69.887366	1.511635	1.0	17.011399
5984.0	3.0	40.951679999999996	23.603807999999997	69.605811	97.679598	0.433254	0.666499	0.983459	0.6883229999999999	21.131134	6.0	58.269771	22.522356	1.0	0.050185	0.268148	2.0	23.891726000000002	5.421825	6.0	66.978008	8.416309	2.0	94.646035	23.783764	4.0	27.25044	0.825099	2.0	0.010225	3.3630160000000004	5.0	84.882483	2.576677	3.0	92.049635	21.337774	2.0	16.827767
5987.0	3.0	20.723381	48.743623	22.422134	59.879456999999995	0.8831829999999999	0.393049	0.14593399999999998	0.170379	2.3866650000000003	5.0	54.403335999999996	21.536099	4.0	0.021065	4.920113	4.0	68.81695	5.1560239999999995	5.0	28.910548	6.491064	2.0	17.482502	0.737795	6.0	53.707526	4.730424	3.0	0.041107	0.40202	6.0	38.733288	4.428005000000001	4.0	89.193797	18.99504	3.0	91.406227
5991.0	3.0	25.425365	56.89386	22.667132000000002	37.953781	0.839139	0.777734	0.44002299999999994	0.8343719999999999	20.442712	4.0	87.414272	4.612830000000001	1.0	0.014597	0.9094	3.0	73.583903	0.583088	2.0	97.56191	7.3165	3.0	11.997784	13.025734	4.0	70.67269300000001	14.605025	6.0	0.019327	2.049084	4.0	72.853257	2.0907270000000002	2.0	57.404816000000004	9.097208	6.0	43.516509
5992.0	3.0	49.095969000000004	9.66668	87.055561	5.392452	0.162427	0.601616	0.406659	0.298483	8.999089	1.0	64.075328	22.76809	3.0	0.016658000000000003	5.554952	3.0	87.949833	5.450151	5.0	38.624371999999994	2.007305	3.0	35.568925	17.883889	5.0	13.977663	4.455769	6.0	0.024347999999999998	5.329972	6.0	22.525433	0.295118	1.0	98.070027	16.445258	2.0	85.233501
5994.0	3.0	16.410795999999998	34.555335	10.350873	43.150317	0.8284549999999999	0.716016	0.272069	0.743239	19.244677	1.0	74.672779	14.829968	3.0	0.021293	1.4714690000000001	6.0	94.43263	5.172484	6.0	7.3854630000000006	12.736199000000001	3.0	83.224774	8.188087	6.0	51.74008	18.693355	3.0	0.063512	1.452459	4.0	52.265463000000004	1.733952	5.0	79.16356	25.089179	3.0	88.213513
5995.0	3.0	46.563492	72.880617	11.143214	41.282332000000004	0.369476	0.9279950000000001	0.837001	0.21220100000000003	15.990001000000001	1.0	51.550734999999996	6.91113	2.0	0.012312	5.343969	2.0	51.955034999999995	3.554298	6.0	26.512663	6.927378999999999	1.0	68.47740999999999	21.622378	3.0	60.632831	21.539023	1.0	0.010506	0.691819	6.0	40.358083	5.852968	5.0	33.064378000000005	4.65872	6.0	9.03468
5998.0	3.0	41.504539	81.869907	37.08916	71.10651700000001	0.7407600000000001	0.592194	0.914975	0.499907	0.544128	3.0	64.05752	21.717318	2.0	0.087115	1.63796	5.0	5.692781	0.711412	4.0	53.752714000000005	12.777619	4.0	47.216221000000004	4.318443	1.0	44.260484999999996	4.370605	5.0	0.019985	5.381972	6.0	46.29461	4.272941	4.0	96.862311	19.552247	2.0	14.763689000000001
6004.0	3.0	39.633245	27.452823	92.422627	37.371809999999996	0.650825	0.32514499999999996	0.38059699999999996	0.701222	5.084896	4.0	72.43780699999999	17.569289	1.0	0.080559	4.818729	3.0	26.604184000000004	2.4208849999999997	2.0	56.93051	5.618263	2.0	19.531124	3.724827	4.0	63.716291000000005	13.778796	6.0	0.022934	4.331576	4.0	89.19266800000001	4.417508	4.0	77.07024200000001	8.35866	6.0	15.480595999999998
6008.0	3.0	19.449563	53.059886999999996	75.882573	72.15457099999999	0.9431290000000001	0.290173	0.325892	0.206265	19.290656	6.0	34.78528	11.903819	4.0	0.016843	5.554517	3.0	78.837786	1.2841850000000001	2.0	24.215061	10.380875	2.0	27.626136	15.088410000000001	6.0	32.065095	16.352466	3.0	0.014176	4.473571	6.0	57.600099	2.503702	2.0	66.815627	22.729521	1.0	25.851546
6009.0	3.0	32.355667	46.354971	7.164648	31.026435	0.8933780000000001	0.328941	0.346344	0.22106599999999998	3.220999	1.0	50.732692	20.545627	5.0	0.062287999999999996	4.844702	2.0	18.089876	3.46274	6.0	10.370663	8.668116	6.0	18.268129000000002	3.7153389999999997	3.0	49.493945000000004	1.840552	6.0	0.066374	3.839887	4.0	87.770191	5.526893	3.0	56.115179000000005	19.729185	3.0	16.533314999999998
6010.0	3.0	80.049084	89.61856	99.16166899999999	48.742016	0.303397	0.331947	0.77164	0.17014200000000002	14.552729999999999	1.0	63.337564	6.832352	3.0	0.015059000000000001	4.325641	3.0	55.595591000000006	2.192256	3.0	63.24111	14.404271	1.0	93.592867	3.1316900000000003	4.0	81.134631	7.590577000000001	1.0	0.017125	1.1862270000000001	2.0	99.40038100000001	4.753702	5.0	86.19391999999999	11.703175	3.0	54.922024
6014.0	3.0	20.824624	63.792761	36.824961	91.378321	0.507601	0.422579	0.639792	0.42269799999999996	9.422619000000001	5.0	10.03608	11.372538	2.0	0.016632	6.025889	2.0	93.664575	5.700009	5.0	44.615274	0.715539	1.0	21.340957999999997	7.947875	3.0	87.269469	18.168145000000003	4.0	0.014438999999999999	3.910114	6.0	89.203824	2.240255	6.0	21.213233	23.123347	4.0	6.299014
6015.0	3.0	41.117064	82.163388	84.42819899999999	60.455518999999995	0.726852	0.743131	0.730954	0.42926899999999996	15.401438	5.0	42.602757000000004	11.436919999999999	4.0	0.014788999999999998	5.3081309999999995	5.0	68.78321600000001	1.3984889999999999	3.0	91.235405	12.732934	1.0	50.909847	24.685853	6.0	30.900177000000003	12.00493	3.0	0.01056	3.148494	2.0	48.385807	4.722176999999999	2.0	21.420687	4.140789	4.0	47.049927000000004
6017.0	3.0	8.840017	74.533218	84.612018	87.871785	0.122678	0.298011	0.663917	0.721494	2.27447	4.0	99.834361	8.246383999999999	2.0	0.013313	3.368982	4.0	72.947653	2.174445	5.0	59.896992000000004	6.738969	6.0	74.129838	17.220235	2.0	60.334194999999994	16.195434	4.0	0.070186	5.941599	3.0	82.422599	3.9419779999999998	2.0	29.027546	20.486137	3.0	11.297773
6021.0	3.0	9.553495	79.45342099999999	26.060038	11.253711000000001	0.48481499999999994	0.823131	0.275298	0.675806	12.092085	1.0	28.844507	9.806279	4.0	0.061457000000000005	4.318289	6.0	4.846879	5.918031	1.0	44.990545000000004	20.113346	3.0	84.26401	19.642734	5.0	21.742273	17.147517	4.0	0.012527	1.637569	4.0	63.77143	1.542124	2.0	74.240891	23.577970999999998	6.0	64.525817
6024.0	3.0	47.920759000000004	40.310256	13.296232999999999	83.202692	0.729286	0.625692	0.944853	0.871276	5.856012000000001	2.0	51.901646	5.491008	3.0	0.012742	4.209792	2.0	23.959398	3.837273	1.0	38.888666	17.52356	6.0	94.256334	20.851148000000002	3.0	13.343257000000001	23.47079	4.0	0.01242	3.62754	1.0	61.755251	3.727893	6.0	4.181928	17.801604	3.0	20.790267
6037.0	3.0	39.937204	79.305126	72.892387	44.637747999999995	0.798868	0.402762	0.697387	0.928258	21.540894	2.0	59.172107999999994	1.887676	3.0	0.055609000000000006	1.110096	3.0	26.672077	0.9706100000000001	5.0	67.05552	13.598939000000001	1.0	35.270029	16.899767999999998	3.0	44.38353	11.917084	4.0	0.021024	3.5645620000000005	6.0	46.7128	1.9990919999999999	1.0	36.659869	24.211609	5.0	90.041318
6043.0	3.0	74.625842	84.014786	71.028287	69.573821	0.674027	0.219214	0.54984	0.18035199999999998	23.851981	3.0	7.27112	10.228744	3.0	0.231519	3.154468	5.0	99.854011	4.680428	4.0	7.255636	22.569728	3.0	60.665156999999994	21.811137	6.0	71.43073299999999	22.133255	5.0	0.013312000000000001	4.014569	6.0	73.793553	1.1539629999999998	2.0	46.727978	15.759068	1.0	67.475381
6047.0	3.0	32.816295000000004	53.65644399999999	14.638994	92.432714	0.68692	0.280598	0.6189140000000001	0.43681099999999995	8.776178	3.0	94.646138	9.240236	4.0	0.011142	5.101417	4.0	87.39451899999999	3.819674	5.0	95.517886	22.560089	1.0	16.192407	23.109679999999997	2.0	50.961711	9.114686	5.0	0.012172	2.019305	3.0	98.023493	3.928172	2.0	31.213096000000004	11.572676	1.0	79.630031
6050.0	3.0	47.759879999999995	13.173978	78.7456	26.464575	0.37123	0.8608530000000001	0.986798	0.6332909999999999	23.464428	2.0	55.678394	22.717449	6.0	0.079248	3.276819	1.0	5.937606	4.292312	4.0	87.585705	9.257773	1.0	15.18671	5.486483	2.0	62.999411	5.6436209999999996	2.0	0.012188	0.9072629999999999	5.0	14.559238	1.8341330000000002	1.0	87.979168	1.8444909999999999	5.0	97.832784
6051.0	3.0	35.883157000000004	46.395403	53.01322	6.6344460000000005	0.44219200000000003	0.199493	0.995834	0.163521	21.918602	4.0	17.662085	4.636106	6.0	0.022097	5.841538	2.0	31.64048	1.37717	1.0	94.108623	5.094429	6.0	76.484296	4.2234620000000005	2.0	87.68423100000001	19.655585000000002	4.0	0.14768	0.861176	3.0	37.515913	3.2974870000000003	5.0	59.938812	14.710779	6.0	55.546129
6053.0	3.0	48.853815999999995	89.004483	34.527603000000006	37.845805	0.505394	0.159903	0.570824	0.7706890000000001	22.013099	2.0	96.576927	19.604191	5.0	0.029707	1.309682	6.0	43.94894	1.9921509999999998	2.0	91.890105	10.732472	1.0	3.70014	12.912528	6.0	76.539644	8.420542	2.0	0.107267	5.306164	5.0	97.791061	5.583193	6.0	19.479284	2.450755	2.0	87.123339
6056.0	3.0	20.809816	29.761324	28.392290999999997	88.287415	0.364291	0.184204	0.525794	0.9937959999999999	13.146257	2.0	15.522146	14.368115	3.0	0.015040000000000001	2.693812	5.0	67.92703900000001	2.2440759999999997	4.0	53.993678	19.095978	3.0	24.202141	15.812294	4.0	40.630462	9.963981	4.0	0.020393	1.0978379999999999	6.0	43.681939	3.331056	1.0	93.306658	9.69829	6.0	29.744319
6065.0	3.0	74.699402	45.121635999999995	30.775078000000004	25.56541	0.450879	0.762482	0.631361	0.696391	5.4122	3.0	79.9904	4.553477	1.0	0.014259	2.10738	5.0	9.085289999999999	0.164971	1.0	60.63669399999999	18.043881	3.0	65.01494100000001	2.266476	5.0	16.363462	4.1295459999999995	3.0	0.011756	5.133316000000001	5.0	86.04257700000001	0.447978	3.0	80.90561	13.671209	3.0	36.22765
6077.0	3.0	74.621415	49.187113000000004	75.156037	9.705722999999999	0.9405020000000001	0.339308	0.17433099999999999	0.423796	15.011775	3.0	9.803369	18.039544	3.0	0.05627000000000001	5.826722	3.0	98.183887	3.5329040000000003	1.0	96.13331099999999	9.392977	2.0	68.954346	8.21622	2.0	44.307967	17.813596	2.0	0.060190999999999995	2.065522	3.0	89.59621	3.273566	2.0	45.116092	14.705314999999999	3.0	73.61251800000001
6082.0	3.0	72.87811500000001	90.639085	16.563034	70.731229	0.664881	0.392469	0.632001	0.9298139999999999	4.603739	6.0	76.776988	15.886705	5.0	0.01231	5.249052	6.0	30.546428999999996	1.039297	1.0	85.41042900000001	20.578412	6.0	27.15257	19.204786	4.0	99.738585	0.666624	3.0	0.065363	2.1830060000000002	3.0	11.880519999999999	5.135863	1.0	5.223429	22.685211	6.0	34.82743
6083.0	3.0	76.136877	43.700655	20.603078	35.808554	0.698022	0.557103	0.129932	0.9193	20.003718	3.0	59.342862	11.375437	3.0	0.010924	0.24981399999999998	2.0	84.617952	5.165161	4.0	64.451543	3.6956860000000002	6.0	20.963732999999998	3.021371	4.0	11.36187	23.08009	1.0	0.013483000000000002	4.436719999999999	4.0	48.577581	3.8759949999999996	5.0	53.336216	5.260681	2.0	53.022287
