uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
5107.0	2.0	68.733251	48.040052	1.840612	11.252208	0.34573400000000004	0.316923	0.993283	0.454794	12.564596	2.0	88.43733	16.041802	2.0	0.020608	5.712843	6.0	65.860265	1.60535	6.0	6.246612	9.239427000000001	3.0	30.570109000000002	2.669905	6.0	14.453834	19.750155	3.0	0.025338999999999997	1.9249599999999998	3.0	45.053365	2.199718	1.0	41.578703000000004	8.380166000000001	3.0	45.106898
5142.0	2.0	96.106926	91.484167	1.078214	52.033817	0.473841	0.893583	0.654659	0.633155	9.510333000000001	5.0	67.008336	15.856542000000001	3.0	0.015453999999999999	0.774987	1.0	25.747859	0.150005	6.0	49.080652	12.344528	6.0	39.141781	11.248987	5.0	59.56834	6.562247999999999	6.0	0.030014999999999997	4.337651	5.0	31.621465999999998	3.6245230000000004	5.0	18.389701000000002	15.113492	2.0	6.5973820000000005
5152.0	2.0	84.032294	62.338211	88.214786	6.018316	0.490594	0.69143	0.732979	0.231075	12.533108	4.0	73.617274	1.5070430000000001	4.0	0.010265999999999999	0.796676	6.0	66.296479	0.517684	3.0	45.04697	4.339484	3.0	20.367383	11.590100999999999	4.0	96.953203	7.315422	4.0	0.01745	5.1148620000000005	3.0	95.30771	5.00473	5.0	3.272532	23.313316	3.0	71.198555
5160.0	2.0	20.682919000000002	26.029660999999997	67.199185	8.494819999999999	0.817465	0.278652	0.555651	0.336948	6.305717	2.0	77.06474399999999	22.359089	4.0	0.014195	2.848075	6.0	76.643231	5.325012999999999	5.0	88.40892	18.442031	2.0	51.369101	9.799579	1.0	47.964040000000004	21.560613	2.0	0.06226	5.833866	2.0	62.819858999999994	5.711739	4.0	95.664383	15.667568	6.0	33.250439
5163.0	2.0	21.598428	89.509629	47.397945	9.528685000000001	0.629821	0.544499	0.7546649999999999	0.856243	14.168626999999999	4.0	71.780243	11.162560000000001	4.0	0.044252	1.5962020000000001	4.0	22.247604	6.188439	4.0	4.193501	9.653244	5.0	23.837508	22.963025	6.0	81.38801600000001	15.948507999999999	1.0	0.016465999999999998	3.808518	5.0	64.92719699999999	3.890305	4.0	77.41975699999999	21.864856	4.0	44.122780999999996
5170.0	2.0	41.490697999999995	15.511710999999998	8.082141	5.986528	0.567218	0.9213290000000001	0.25677	0.683296	0.292166	1.0	60.541036	3.023108	4.0	0.0168	0.746217	1.0	97.087113	4.607824	5.0	60.26679300000001	3.248807	6.0	32.177708	20.18686	4.0	59.67856	10.199775	4.0	0.015688	4.884739	4.0	64.06492	1.886684	1.0	55.830362	14.428915	5.0	70.789361
5204.0	2.0	92.720548	42.864725	63.895191000000004	2.291983	0.440855	0.6977180000000001	0.289721	0.60531	8.855825999999999	2.0	41.211153	16.099303	2.0	0.110946	6.0416669999999995	2.0	53.778119999999994	0.46435	1.0	71.4048	6.186609	2.0	51.321878000000005	1.5743850000000001	4.0	23.323416	19.424462	3.0	0.019716	5.55249	3.0	15.261291	5.274807	3.0	1.424143	11.811005	5.0	26.291672
5236.0	2.0	50.257712	50.100421999999995	4.247174	13.474943	0.415167	0.144347	0.865226	0.31738299999999997	22.154148	2.0	23.130032999999997	2.020567	5.0	0.44068199999999996	4.690982	3.0	85.416291	2.817688	3.0	83.574612	10.607277	5.0	98.763152	22.891226	5.0	76.40176	3.5546589999999996	4.0	0.010767	1.1404219999999998	1.0	28.411689000000003	4.35722	3.0	28.290360999999997	15.815007999999999	1.0	85.596579
5244.0	2.0	81.16199	45.561908	87.038465	23.851273000000003	0.384915	0.621562	0.311929	0.8683799999999999	9.138877	6.0	93.607447	22.705169	2.0	0.012348	1.4861209999999998	4.0	40.812971000000005	0.183782	6.0	86.73318499999999	16.835142	1.0	13.036019999999999	17.338767	3.0	81.629222	18.01475	6.0	0.017189	4.9921370000000005	2.0	56.037691	0.176575	6.0	55.14991800000001	16.810194	3.0	33.105253999999995
5274.0	2.0	17.879353	33.370711	3.695797	37.73607	0.815491	0.352596	0.738041	0.620801	18.11423	1.0	9.212384	4.078304	4.0	0.025062	3.639393	4.0	81.00149300000001	1.017778	6.0	7.247885000000001	7.375838000000001	2.0	54.502396999999995	16.096552	4.0	36.447049	1.9892759999999998	2.0	0.08712400000000001	4.211236	4.0	95.99408100000001	3.721939	5.0	62.356857999999995	4.361024	1.0	56.020275
5283.0	2.0	38.586402	29.567045	57.903678	4.311173999999999	0.8301379999999999	0.18828399999999998	0.45362600000000003	0.600809	16.815324	4.0	16.116876	1.033349	6.0	0.018622	2.055889	4.0	66.290312	3.3637379999999997	4.0	17.587173	8.647625999999999	4.0	87.470691	20.622708	5.0	99.02629300000001	9.108768	2.0	0.079072	3.5314050000000003	5.0	16.999774	1.199551	1.0	48.263996999999996	25.498764	1.0	9.22918
5292.0	2.0	40.992931	85.996197	53.843485	1.060875	0.329275	0.9158	0.852685	0.8638040000000001	11.350143	4.0	72.001621	19.384981	1.0	0.042417	0.491791	3.0	10.660525999999999	0.447883	3.0	57.397344999999994	13.500316	3.0	90.816648	8.389819000000001	5.0	34.145516	2.682754	2.0	0.069675	2.478173	4.0	83.48654499999999	1.5396610000000002	3.0	41.134749	3.360878	5.0	34.791319
5311.0	2.0	15.612485000000001	98.64016	62.699327000000004	14.366168	0.331223	0.752106	0.644642	0.755209	17.999691000000002	2.0	38.984621999999995	12.431449	5.0	0.013772	0.5645399999999999	1.0	94.860084	3.6747370000000004	5.0	84.14702199999999	6.986505	5.0	94.260038	19.943659	4.0	71.98229	5.3877489999999995	2.0	0.010539	4.70956	1.0	16.196579999999997	4.329244999999999	2.0	21.264470000000003	21.441851999999997	1.0	98.164753
5325.0	2.0	33.582627	69.267433	54.730812	18.659857000000002	0.25563400000000003	0.829066	0.837601	0.850147	6.620717	4.0	45.495810999999996	4.7452879999999995	1.0	0.011806	2.430501	5.0	65.79288299999999	5.838455000000001	1.0	2.029818	16.524082	4.0	90.627087	9.381696	6.0	55.398704	19.80561	6.0	0.016513999999999997	4.663665	4.0	15.921039000000002	2.72763	6.0	77.575751	7.731292999999999	6.0	81.562976
5398.0	2.0	70.585378	74.81732099999999	51.163229	14.34395	0.168919	0.202374	0.372103	0.7077180000000001	10.519373	3.0	80.428093	2.824352	5.0	0.011847	5.409407	4.0	63.423427000000004	4.898079	3.0	34.193359	7.990512	3.0	4.518025	24.481947	5.0	69.857288	0.672161	2.0	0.024106	4.8479529999999995	1.0	41.261496	1.8505770000000001	3.0	61.717577	2.259952	4.0	68.23015
5445.0	2.0	93.765189	47.083861999999996	48.835587	9.658705	0.166095	0.894965	0.60715	0.541195	9.497914	6.0	75.25924	10.968446	3.0	0.078515	1.9033669999999998	6.0	67.152973	5.23171	5.0	92.30005799999999	1.609413	4.0	27.648075	18.700889	3.0	16.955949	11.141322	5.0	0.023034	3.989495	1.0	61.086027	1.189898	1.0	20.574811999999998	19.007532	2.0	63.031158
5456.0	2.0	81.874177	77.586601	40.372951	5.163937000000001	0.927107	0.13031700000000002	0.19506500000000002	0.490491	13.209821	3.0	90.819163	22.350715	4.0	0.019474	1.451001	6.0	28.612021999999996	1.816243	5.0	57.06394399999999	9.607491	3.0	91.010262	15.578335999999998	3.0	63.333628000000004	8.711929	1.0	0.040211000000000004	3.9956669999999996	1.0	77.533774	1.615631	4.0	31.326012	24.091549	5.0	87.004714
5462.0	2.0	21.983148	31.644408000000002	19.414785000000002	2.911289	0.14588299999999998	0.642016	0.942111	0.614987	5.79566	5.0	6.451475	2.208782	5.0	0.01647	6.130612999999999	3.0	91.318731	1.211466	6.0	99.899419	0.437342	2.0	25.297388	13.647279999999999	4.0	30.477378	16.183115	6.0	0.011612	3.6053900000000003	5.0	47.327611	0.881666	6.0	10.968255000000001	9.621857	5.0	58.464231999999996
5464.0	2.0	73.257496	37.371843	10.622098	18.508391	0.37315	0.47477600000000003	0.8541610000000001	0.6712239999999999	21.831019	4.0	37.835184999999996	6.461019	6.0	0.010478	0.819369	1.0	63.064530000000005	1.886	2.0	19.894123999999998	23.615497	6.0	82.397591	1.8348380000000002	3.0	54.273559999999996	3.475847	6.0	0.017276	4.417379	1.0	46.642540999999994	0.7801739999999999	4.0	31.690368	19.929341	5.0	72.192014
5470.0	2.0	34.707334	63.406307999999996	2.56927	35.941049	0.3102	0.483933	0.580393	0.24602800000000002	20.772375	2.0	51.407751	3.078722	6.0	0.082085	6.083004	2.0	30.801477000000002	0.302985	5.0	21.819069	15.541994	2.0	54.841280000000005	5.6586870000000005	2.0	63.806761	20.082875	1.0	0.011987000000000001	1.1107129999999998	3.0	54.805452	5.525885	5.0	24.543657999999997	20.279935000000002	1.0	14.063779
5471.0	2.0	33.583359	58.867068	50.874018	16.976901	0.7806350000000001	0.17636300000000002	0.37645700000000004	0.65085	12.797559	2.0	74.422141	12.746042999999998	3.0	0.031666	2.063134	5.0	93.94439	4.0164860000000004	2.0	45.857856	22.355272	3.0	6.79126	23.954929	4.0	55.702828000000004	23.483859	1.0	0.01906	3.601667	4.0	75.77377	4.844636	1.0	2.032512	15.337570999999999	3.0	64.021126
5496.0	2.0	41.777051	60.259502000000005	2.828177	89.249	0.595929	0.123332	0.572547	0.11902	21.478344	5.0	6.36511	12.18154	6.0	0.01989	0.874908	2.0	9.390312	6.208627	5.0	64.657156	7.533809	4.0	86.000516	11.376209	5.0	90.65779	6.167776	1.0	0.020385	4.31309	3.0	91.620714	0.278885	4.0	31.002307000000002	11.408038000000001	6.0	52.46391800000001
5521.0	2.0	72.038499	71.177313	76.947928	9.159037	0.661946	0.698751	0.878157	0.68345	0.385702	1.0	84.44404899999999	22.329421	6.0	0.035142	2.426457	4.0	32.920662	1.457981	6.0	34.010047	14.256846	5.0	31.610684000000003	22.398903	2.0	54.78341700000001	23.141714	6.0	0.016465	5.516044	2.0	13.891829999999999	3.798046	3.0	74.992777	15.451507999999999	2.0	83.892839
5530.0	2.0	16.102708	9.193786	4.3719980000000005	13.148912	0.113106	0.13434200000000002	0.803563	0.7415229999999999	19.937779000000003	2.0	7.392127	11.44932	2.0	0.010218000000000001	4.739845	3.0	95.706775	5.573274	2.0	24.70722	3.361772	4.0	67.950082	18.698079999999997	3.0	17.164791	8.373459	1.0	0.012752	1.97732	6.0	54.654378	5.872904	1.0	93.216605	24.177896	1.0	61.067386
5555.0	2.0	69.746981	28.916579	14.186556	31.580228	0.9674360000000001	0.180311	0.88016	0.838766	16.216137	6.0	17.071114	15.941228	1.0	0.014428999999999999	3.5684620000000002	6.0	26.535541	6.038368	1.0	50.383464000000004	18.481942999999998	2.0	25.615751	17.94575	4.0	68.81926	1.911641	2.0	0.034398000000000005	4.5733239999999995	3.0	96.581812	1.646807	2.0	87.637213	20.104514	1.0	28.964594
5571.0	2.0	94.64441	78.08004100000001	32.521373	8.015803	0.963219	0.729617	0.73341	0.633196	8.587563000000001	2.0	59.65039	4.714653	1.0	0.014415	2.932128	1.0	63.764328000000006	5.744147	4.0	16.126385	11.577607	2.0	20.912979999999997	19.115528	6.0	15.575875	15.946435000000001	6.0	0.012311	4.126476	4.0	18.717316	1.7166	4.0	20.596156	13.477049	3.0	96.57425699999999
5586.0	2.0	55.296133999999995	47.317946	22.736169	10.780188	0.39223	0.856899	0.710024	0.689986	1.491503	6.0	6.362229	6.151828	1.0	0.24489699999999998	2.065068	6.0	90.84763199999999	4.077936	3.0	47.432944	1.5947879999999999	1.0	76.60058199999999	21.949541	3.0	12.685928	5.592496	4.0	0.037308	5.582567	4.0	65.24991999999999	3.528458	3.0	72.85669399999999	8.236483	5.0	32.644655
5648.0	2.0	49.496990000000004	81.172708	73.366991	4.757134	0.877033	0.623754	0.6214529999999999	0.6600239999999999	5.890075	1.0	13.640529999999998	18.170828	4.0	0.017945	4.6928730000000005	1.0	1.0307879999999998	3.6049599999999997	5.0	87.966165	5.227819	6.0	83.13917	18.387088000000002	6.0	64.542834	2.660261	2.0	0.04319	1.534999	6.0	78.341551	2.138175	1.0	3.956018	2.429594	6.0	88.40175500000001
5657.0	2.0	40.769358000000004	72.633342	19.866489	5.582154	0.129348	0.23633400000000002	0.25105700000000003	0.31204299999999996	7.220637	6.0	89.92952700000001	3.213873	6.0	0.021453	5.819692	4.0	41.920395	4.392454	5.0	61.876541	18.417989000000002	2.0	62.702431000000004	20.905821	6.0	57.512798	10.448456	5.0	0.011023999999999999	1.261456	6.0	10.995435	2.123593	1.0	65.347522	20.225996	3.0	24.864775
5662.0	2.0	74.374472	51.189890999999996	13.536751999999998	13.758277	0.980284	0.20559499999999997	0.30944699999999997	0.670874	3.610148	6.0	42.090783	9.688497	1.0	0.605406	1.1863270000000001	1.0	85.442621	3.938921	3.0	33.508041	19.191967	6.0	95.44608199999999	13.77309	3.0	42.38258	20.532320000000002	3.0	0.042546	2.914734	4.0	32.147775	3.627704	1.0	67.51621899999999	10.724366	5.0	50.898337
5672.0	2.0	2.9272709999999997	97.746329	67.47585699999999	31.557190999999996	0.117826	0.676652	0.810771	0.8584430000000001	2.920527	5.0	85.674539	24.292525	1.0	0.06615	4.483119	1.0	69.639464	3.6989739999999998	4.0	41.033293	4.944079	6.0	4.34589	23.589818	5.0	97.27833199999999	12.474965	4.0	0.045283	1.459173	1.0	51.941128000000006	3.61104	5.0	40.344708000000004	21.706744	4.0	81.391125
5677.0	2.0	9.38225	44.231139	28.706437	7.304696000000001	0.533209	0.15553499999999998	0.958256	0.450287	18.710567	4.0	58.761223	17.913396	2.0	0.10017899999999999	3.310423	6.0	46.013006	4.130577	2.0	62.214752000000004	7.410591999999999	2.0	87.38101999999999	23.664132000000002	6.0	10.067544999999999	11.977151	5.0	0.010275	5.028053	3.0	94.183962	0.791625	1.0	19.408207	24.09629	5.0	23.660836
5769.0	2.0	24.648114	21.306569	59.991924	4.640757	0.9574010000000001	0.36829	0.327313	0.487857	19.055107999999997	2.0	78.810501	21.191368	4.0	0.034079000000000005	3.440463	1.0	60.816618000000005	4.355944	1.0	26.04748	15.529363	1.0	34.465072	12.766328	2.0	54.561765	6.83467	5.0	0.012941	2.135764	1.0	49.170027000000005	5.9283269999999995	5.0	80.497609	15.511423	3.0	34.584244
5816.0	2.0	61.717137	77.935671	2.876291	32.830251000000004	0.461344	0.226473	0.697562	0.8876139999999999	4.02886	3.0	26.863336	4.691955	2.0	0.018844999999999997	4.976815	6.0	78.407842	3.282024	2.0	30.226323999999998	9.221238	3.0	43.136416	17.588406	5.0	53.086502	11.876579	4.0	0.038360000000000005	4.595386	1.0	1.703682	1.547547	6.0	41.434321999999995	22.796055	6.0	30.904151000000002
5840.0	2.0	22.127882	88.994821	53.156826	10.866673	0.36191799999999996	0.607829	0.671706	0.557512	9.303346000000001	3.0	62.384176000000004	14.422262	3.0	0.020971	3.64192	6.0	95.176953	2.021257	5.0	60.808882	23.371146	2.0	13.488973999999999	17.095211	6.0	59.123262	5.830156	3.0	0.018086	3.93741	2.0	33.158487	3.8041650000000002	4.0	96.767922	12.403025999999999	5.0	10.15535
5885.0	2.0	32.680144	93.28990999999999	49.016281	8.31955	0.295152	0.5420149999999999	0.9046850000000001	0.737877	20.794176999999998	1.0	91.574015	21.248193	3.0	0.020269	5.27375	4.0	20.764177	2.810597	5.0	33.568182	5.218084999999999	4.0	79.07268499999999	17.569038	3.0	73.127601	17.315841	6.0	0.016331000000000002	5.224648999999999	5.0	23.59214	5.888287	2.0	54.681143999999996	12.482859	5.0	61.615926
5890.0	2.0	91.918883	46.861221	21.322219	20.205126999999997	0.981245	0.203699	0.533436	0.859192	20.23892	6.0	70.05341999999999	14.796419	4.0	0.01256	2.575189	4.0	44.846362	5.817116	5.0	74.19039699999999	10.99929	4.0	14.011585	18.101637	2.0	56.548618000000005	22.408954	3.0	0.016075	5.645567	6.0	33.575476	3.9682989999999996	3.0	17.495132	15.487951999999998	5.0	85.056263
5902.0	2.0	57.840858999999995	56.102931999999996	67.778562	31.816129999999998	0.762084	0.404584	0.200628	0.760049	19.073155	3.0	48.778956	15.274332000000001	6.0	0.021115000000000002	0.171062	2.0	68.78319300000001	0.682355	6.0	76.613822	18.339794	6.0	91.307726	18.289263000000002	2.0	94.838631	13.668478	1.0	0.016693	4.607575	4.0	62.016289	3.606067	3.0	28.609506	23.545039000000003	3.0	41.843616
5964.0	2.0	88.42481	90.301965	24.03766	13.137941	0.336131	0.551921	0.690991	0.24808200000000002	19.315507999999998	5.0	99.05906999999999	15.872034	4.0	0.027106	4.994517	3.0	56.503125	0.395347	5.0	93.37390500000001	5.420227	1.0	56.013383999999995	15.876356	4.0	21.195443	3.112491	4.0	0.015772	2.920064	5.0	49.087711999999996	5.4286970000000005	1.0	17.04487	19.494293	3.0	93.877176
5968.0	2.0	10.706857000000001	54.154120999999996	36.516073	2.554122	0.6309319999999999	0.6098439999999999	0.264873	0.8249489999999999	18.131938	2.0	84.90894	6.029653	4.0	0.066925	1.5640530000000001	4.0	75.64256800000001	5.846346	1.0	16.82508	21.035435	6.0	56.559562	2.5258279999999997	6.0	90.642317	16.003053	3.0	0.020599	3.283414	6.0	78.841553	3.059593	6.0	55.633809	5.743454	5.0	69.261627
5983.0	2.0	64.323346	91.68689499999999	19.257753	5.884085	0.605549	0.257864	0.7319899999999999	0.937948	19.144986	4.0	53.718738	14.928066000000001	4.0	0.033859	1.665872	5.0	32.952334	1.449052	3.0	95.80015999999999	2.290568	4.0	73.68111	4.047428	6.0	64.39506300000001	22.503903	2.0	0.022036	4.463431	6.0	48.123419	1.143727	3.0	75.289264	19.048901	4.0	78.36430899999999
5988.0	2.0	67.37278	48.513778	58.090103000000006	15.692908	0.9810040000000001	0.601535	0.124794	0.47212299999999996	7.4210899999999995	2.0	40.487871000000005	19.049257	6.0	0.011923999999999999	2.240986	3.0	19.558283	0.6516310000000001	3.0	57.671193	12.659139999999999	2.0	87.25361099999999	7.746728	5.0	63.028996	5.474791000000001	3.0	0.010093000000000001	5.661387	6.0	69.78105699999999	5.830201000000001	3.0	97.71489	24.096246	2.0	96.712186
6038.0	2.0	12.446974	59.618766	96.602176	5.266186	0.15127000000000002	0.871325	0.92294	0.424543	15.728504000000001	1.0	57.013126	0.352491	6.0	0.179391	4.30574	6.0	24.913634	3.178563	4.0	6.138575	21.177984	2.0	72.62756999999999	4.564528	6.0	61.767401	0.247533	5.0	0.013578999999999999	2.272399	3.0	11.851664	2.56922	6.0	64.017062	7.006775	3.0	67.88211700000001
6058.0	2.0	77.34237900000001	35.070668	48.902731	28.587784999999997	0.774201	0.344343	0.190141	0.8933690000000001	21.855591	6.0	7.898002	14.176728	4.0	0.023097	0.784829	2.0	32.790203999999996	0.256635	3.0	6.678656	15.896358	5.0	33.762978000000004	13.447703	4.0	43.151182	2.331995	4.0	0.064333	1.858575	1.0	51.058161	1.324142	3.0	87.52796500000001	21.918881	3.0	13.146941
6061.0	2.0	51.10233	97.616152	8.94709	85.61048000000001	0.650813	0.36136999999999997	0.50354	0.5747220000000001	13.234197	2.0	37.21914	14.655889000000002	3.0	0.010227	0.34067600000000003	6.0	73.613233	1.504139	2.0	15.055445	23.782239	5.0	6.527462	16.586336	2.0	85.640906	2.091627	4.0	0.011224	4.282698	6.0	49.973756	4.56741	5.0	96.84818800000001	12.471257000000001	5.0	7.426079
6102.0	2.0	78.334272	96.11085899999999	10.877907	75.191964	0.545313	0.419799	0.714674	0.41089499999999995	23.249598000000002	2.0	71.49275899999999	10.680762	6.0	0.013225	3.680077	2.0	5.741676	5.843938	6.0	53.518064	19.744093	2.0	81.893568	11.6785	3.0	25.620176	1.368028	6.0	0.020262	3.166506	6.0	99.994559	1.6568080000000003	3.0	35.076819	6.992642	4.0	97.26316
6114.0	2.0	69.280344	79.044161	9.238318	71.863254	0.547894	0.32269699999999996	0.751857	0.813862	22.629116	6.0	68.974451	24.394146	5.0	0.014606000000000001	2.957304	6.0	68.377313	4.151685	2.0	82.157448	0.664085	3.0	4.586024	9.700697	6.0	55.690165	11.993922	2.0	0.021255	4.068133	1.0	81.91254599999999	2.899723	3.0	16.700571	17.948419	4.0	29.774433000000002
6119.0	2.0	83.517201	93.835288	76.360134	4.78132	0.716464	0.8656889999999999	0.8754770000000001	0.648695	5.282185	6.0	82.372601	6.34856	4.0	0.01854	3.416317	5.0	78.221921	1.9847720000000002	3.0	53.927627	17.339743	4.0	37.149079	23.109420999999998	6.0	22.247553	2.068059	2.0	0.010809000000000001	5.7089300000000005	3.0	44.28144	0.417312	3.0	88.120684	17.381545000000003	3.0	38.408177
6121.0	2.0	67.762196	76.64852900000001	41.653845000000004	13.699145999999999	0.459729	0.483833	0.479376	0.984677	17.934480999999998	4.0	79.603654	5.728859	6.0	0.024919	1.598449	1.0	49.041841999999995	3.3253410000000003	3.0	25.121297	12.503262	1.0	63.41145600000001	17.692473	2.0	91.781915	14.739687	6.0	0.021034999999999998	1.779482	5.0	93.438847	2.853573	5.0	26.176094	7.2394929999999995	5.0	61.690160999999996
6162.0	2.0	99.569916	74.008966	82.20914	12.376694	0.37477	0.49759200000000003	0.345974	0.854721	19.543376000000002	2.0	57.488389	10.176919999999999	1.0	0.011298	1.062425	6.0	79.147711	0.458258	5.0	57.889210999999996	8.323159	6.0	22.160659	22.887513000000002	5.0	98.629174	13.888342999999999	1.0	0.05973200000000001	2.301311	6.0	51.36761	0.561895	4.0	59.032265	10.11767	5.0	11.772724
6172.0	2.0	88.735404	70.982564	41.154125	4.278449	0.805683	0.46713999999999994	0.14163599999999998	0.670864	18.536955	6.0	88.873475	13.133345000000002	3.0	0.018691	4.929889	6.0	95.25237	5.539028	6.0	20.195753	18.167967	5.0	98.885674	11.026954	4.0	66.210782	3.907111	1.0	0.010152	3.498061	3.0	72.092433	5.334532	3.0	87.38675	19.903748999999998	3.0	45.525659999999995
6180.0	2.0	99.496175	28.323709	13.786489000000001	1.759643	0.17918	0.9333469999999999	0.8361719999999999	0.716104	8.338852000000001	2.0	47.263251000000004	21.37131	4.0	0.030767000000000003	5.3784	6.0	59.949103	3.723596	4.0	9.718268	4.453075	5.0	6.225804	24.760304	2.0	56.633056	13.278704999999999	4.0	0.010167	5.0346839999999995	6.0	4.430269	3.43037	5.0	25.251579	0.8310040000000001	5.0	78.458253
6189.0	2.0	36.844386	37.174136	8.846553	30.421115999999998	0.8604809999999999	0.12961099999999998	0.136823	0.733559	1.5732389999999998	5.0	67.927596	7.881183	4.0	0.015503999999999999	2.669432	5.0	57.704947	3.6769239999999996	4.0	42.825596999999995	10.926772	5.0	78.197298	3.03162	6.0	23.461491	13.010278999999999	5.0	0.014147999999999999	4.56365	4.0	16.855424	1.809163	5.0	97.433436	23.321154	3.0	39.452805
6191.0	2.0	34.412733	83.579633	10.649215	5.09109	0.623134	0.872117	0.323047	0.428436	19.373687	2.0	12.053649	9.948414999999999	3.0	0.01595	3.299804	4.0	56.921094	0.223235	3.0	4.920224	17.599575	4.0	93.16008599999999	13.904884	4.0	45.09969	19.936057	4.0	0.061190999999999995	4.558612	3.0	42.883028	2.233218	3.0	30.888557000000002	15.644788	2.0	17.728348
6229.0	2.0	34.327045	46.704634999999996	5.748379	33.793354	0.669666	0.181561	0.6183390000000001	0.420339	22.163473	6.0	4.368835	24.096436999999998	5.0	0.035177	5.149857	3.0	17.717607	3.3890019999999996	4.0	72.899854	11.349871	5.0	1.878769	4.176931	6.0	80.26247099999999	0.5425270000000001	2.0	0.076586	0.853844	4.0	35.313949	4.462445	4.0	91.245189	12.808223	6.0	93.796562
6239.0	2.0	97.80534899999999	33.724032	2.445261	59.918684	0.9290719999999999	0.534365	0.586963	0.527051	13.139053	4.0	68.418711	9.486239999999999	6.0	0.012077	2.401903	4.0	5.444946	3.966025	4.0	57.878561	3.63576	6.0	27.872897	25.039649	2.0	85.820899	1.424364	1.0	0.011441	4.2540830000000005	3.0	13.389451000000001	3.53398	5.0	37.24473	16.63638	1.0	23.005097
6240.0	2.0	60.91021800000001	30.146408	4.276773	71.175451	0.179035	0.400012	0.962565	0.706701	7.470453	5.0	62.54448299999999	8.589032000000001	1.0	0.050058	2.292757	5.0	68.667061	3.264168	3.0	58.747512	9.551884	1.0	99.276971	4.651594	4.0	74.245757	4.670053	3.0	0.043423	1.985075	5.0	50.940003999999995	3.7023919999999997	5.0	83.60726700000001	16.004888	3.0	40.022211999999996
6242.0	2.0	24.224068	99.298727	2.0464849999999997	17.112551999999997	0.171627	0.898173	0.464991	0.157958	20.989446	6.0	29.441277000000003	12.039333000000001	4.0	0.019697	5.141177	5.0	93.87316	0.40107600000000004	4.0	57.272475	7.691714999999999	6.0	6.02588	23.377024	6.0	48.605443	17.62949	3.0	0.034194	2.454	6.0	34.205205	1.649303	6.0	33.210359999999994	17.510254999999997	1.0	42.955503
6248.0	2.0	9.225054	49.985753	43.37413	9.085657000000001	0.11008499999999999	0.188142	0.825089	0.554583	3.7496519999999998	1.0	67.568334	14.726946	1.0	0.049134	6.144321	2.0	30.530278000000003	3.332975	5.0	18.278773	21.356810999999997	4.0	57.57256700000001	9.663277	5.0	98.493584	9.775293	3.0	0.019025	0.864284	2.0	99.987256	5.222729	2.0	31.651108	12.687312	4.0	19.789433
6279.0	2.0	43.304381	76.224923	82.058605	11.550521	0.749629	0.19408	0.728957	0.45993599999999996	19.682323	1.0	28.93194	11.352605	2.0	0.012006000000000001	3.828563	5.0	50.061640999999995	3.85344	6.0	48.648877	18.100713	4.0	83.140439	5.238942	2.0	93.527589	15.649391	3.0	0.11475	4.353823	5.0	33.617391999999995	5.200938	4.0	34.392342	18.040156	3.0	63.05488199999999
6286.0	2.0	13.856760000000001	27.460373999999998	13.122254000000002	6.562014	0.703245	0.47975200000000007	0.42241999999999996	0.52467	4.079931	4.0	25.963292000000003	11.558156	1.0	0.148619	1.088981	6.0	92.307828	2.606965	5.0	75.46054000000001	20.751532	3.0	94.509659	21.542718	2.0	92.999771	12.496801	6.0	0.017775	4.500983	2.0	80.145964	2.097955	1.0	34.139879	16.060066	5.0	39.324806
6326.0	2.0	83.720682	37.300062	38.607956	3.46525	0.27957	0.8964610000000001	0.720066	0.6061449999999999	9.044511	3.0	67.50005999999999	3.016463	1.0	0.014563999999999999	6.175285	5.0	85.740286	2.2383830000000002	1.0	83.658457	5.454578	1.0	3.820387	21.211876999999998	2.0	58.168385	17.804257999999997	3.0	0.019873	0.8903120000000001	4.0	81.872015	2.7052490000000002	4.0	91.899525	12.494651	2.0	8.049434
