uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
3629.0	3.0	71.774659	29.437061	92.52794300000001	46.277026	0.222369	0.620572	0.270451	0.720951	17.987565	1.0	21.352273999999998	7.900180000000001	4.0	0.021393000000000002	1.5968040000000001	3.0	84.603987	0.464509	5.0	41.350994	20.533888	1.0	22.680873000000002	1.7834430000000001	3.0	64.84607199999999	11.870696	1.0	0.010225	3.9903480000000005	2.0	37.224222	2.242999	6.0	25.056576999999997	5.010436	4.0	31.090740000000004
3633.0	3.0	62.765036	85.326785	58.343016000000006	5.891959	0.36136	0.377066	0.12451400000000001	0.20439100000000002	1.7956560000000001	1.0	57.276102	2.561056	4.0	0.015221	0.526609	1.0	80.218314	2.372758	6.0	71.64088199999999	7.229369999999999	6.0	62.055624	15.891467	2.0	17.313488	20.716538	1.0	0.072258	5.7464379999999995	5.0	41.183856	5.8753519999999995	3.0	7.694313	12.365689	4.0	18.488583
3703.0	3.0	85.332892	46.149179	52.588236	51.900868	0.30508	0.779099	0.982237	0.618743	17.23901	1.0	18.377667000000002	18.475405	5.0	0.061147	0.724784	2.0	21.343996	0.862186	1.0	53.532724	6.328432	4.0	18.990463000000002	7.696758999999999	3.0	17.011799	16.697413	5.0	0.143266	1.6620830000000002	3.0	27.25767	0.922809	5.0	77.462512	7.229574	1.0	13.804970999999998
3711.0	3.0	13.645176999999999	91.471384	76.3441	41.994469	0.286962	0.9933420000000001	0.431755	0.964635	5.242755000000001	4.0	63.66340600000001	16.291186	3.0	0.011504	4.1718459999999995	2.0	34.337575	2.709721	2.0	68.038034	2.639218	3.0	14.703547	3.073486	2.0	26.83949	1.245975	2.0	0.021958000000000002	0.8620200000000001	1.0	92.763184	1.7457029999999998	1.0	28.353731	5.186205	1.0	83.680225
3724.0	3.0	71.648578	56.970877	54.28703	77.2156	0.14694200000000002	0.331705	0.47296800000000006	0.739958	15.398716	1.0	56.77195699999999	6.120383	3.0	0.012259	0.310581	5.0	70.99707	5.60286	6.0	10.056499	2.76093	4.0	96.78326	7.292210000000001	2.0	2.135319	20.186826999999997	5.0	0.019302	2.257921	3.0	42.553466	3.841247	3.0	64.875656	19.670619	6.0	79.96805
3727.0	3.0	33.889824	15.446144	71.25506	94.883392	0.202458	0.21135199999999998	0.871692	0.778805	5.042965000000001	4.0	37.076005	6.668048	4.0	0.044527	4.102615	4.0	41.972931	0.552381	5.0	43.042784000000005	18.707546	3.0	46.074053	5.260555	5.0	8.990252	18.427999	2.0	0.01265	0.33963899999999997	3.0	49.288546000000004	4.768661	6.0	85.021679	1.9688330000000003	2.0	79.055604
3729.0	3.0	62.353595999999996	40.475488	57.986716	20.537578	0.436163	0.199439	0.434817	0.176172	14.550864	5.0	70.96766099999999	4.060023	1.0	0.015345	0.41538	6.0	81.229212	5.319422	2.0	66.711969	0.285244	4.0	33.895	18.421248000000002	6.0	35.178502	5.93842	5.0	0.016305	0.756659	3.0	16.832806	0.437924	6.0	21.289614	15.46894	1.0	59.630317000000005
3798.0	3.0	14.427526	97.220206	88.489976	13.064111	0.351719	0.185746	0.354005	0.524736	11.756913	6.0	17.067934	22.907915	6.0	0.038444	5.558075	5.0	78.412565	4.513318	3.0	72.382486	1.647627	4.0	89.064144	14.052448000000002	4.0	17.188447	17.175076	5.0	0.019142	4.18304	1.0	65.701685	5.515033	3.0	9.293436999999999	23.681076	1.0	1.9274220000000002
3812.0	3.0	57.987832999999995	43.158393	91.112302	69.79104	0.190367	0.270389	0.325777	0.519645	1.9292669999999998	4.0	76.21579100000001	23.410376	4.0	0.077846	3.831181	3.0	13.075664999999999	4.029911	4.0	20.533405	11.016857	2.0	32.009614	6.289874	4.0	25.82381	5.801017	3.0	0.022391	1.909671	2.0	2.075813	5.613830999999999	5.0	22.75518	17.842717	2.0	74.75361600000001
3828.0	3.0	56.880536	55.692423	84.259046	96.30563599999999	0.133766	0.714958	0.8521059999999999	0.185113	6.636760000000001	2.0	48.710983	10.131963	5.0	0.031742	1.751738	1.0	56.508171999999995	5.637196	4.0	50.639663	6.851056	4.0	10.602732000000001	8.480939999999999	4.0	58.608495999999995	13.569988	1.0	0.013208000000000001	5.615031	1.0	35.822388000000004	5.324345	5.0	66.201511	11.310775999999999	6.0	94.161647
3873.0	3.0	93.317406	20.237302	95.961667	77.21715	0.679834	0.537799	0.338107	0.693208	7.66856	6.0	10.819445	12.58071	4.0	0.025730000000000003	5.278004	2.0	55.670683999999994	3.8868379999999996	5.0	4.392832	2.086456	5.0	99.029691	18.858403	5.0	47.740669	17.646792	6.0	0.010727	1.676416	2.0	9.233018	2.701902	5.0	54.867332999999995	22.116456	4.0	16.034578
3975.0	3.0	85.279022	67.049837	25.503505999999998	45.275396	0.683379	0.341558	0.365294	0.385365	21.051271	6.0	58.800881999999994	12.218833	6.0	0.172762	0.707246	2.0	15.212582000000001	0.34878000000000003	3.0	40.187357	6.464903	5.0	9.207953999999999	3.6090949999999995	4.0	71.161714	19.343586	5.0	0.062261000000000004	1.577813	2.0	85.828245	0.826615	4.0	30.646164000000002	6.197598999999999	5.0	92.218647
3978.0	3.0	45.451831	41.387609999999995	83.545591	75.42766999999999	0.317492	0.100761	0.235629	0.138707	11.086511	6.0	17.911361	18.353003	1.0	0.014737	3.017144	2.0	8.098591	1.057955	5.0	5.534149	16.604273000000003	3.0	33.680834999999995	14.087125	5.0	50.911914	9.756684	3.0	0.030008999999999997	5.3193980000000005	5.0	10.900922999999999	5.294633	1.0	19.597936999999998	0.913767	1.0	76.984914
3985.0	3.0	19.536006	66.67360699999999	57.568691	71.48473	0.444359	0.215558	0.24289499999999997	0.55109	23.573919	3.0	15.788642999999999	13.428541000000001	4.0	0.11043199999999999	1.994009	1.0	40.975553999999995	4.808412000000001	2.0	36.083943	6.493979	1.0	92.18856	11.431511	2.0	25.410020000000003	11.427728	1.0	0.014968	4.46087	4.0	97.654217	2.374545	4.0	56.809183999999995	24.687423000000003	2.0	74.423622
4120.0	3.0	40.558453	78.296516	35.686209999999996	26.901590999999996	0.27042	0.6161439999999999	0.33474	0.142022	10.831314	5.0	46.579254	2.397008	2.0	0.6692359999999999	4.181921	3.0	85.840283	2.448932	4.0	40.291878000000004	14.634568	4.0	30.901181	11.334197999999999	4.0	23.631705	15.739809	2.0	0.021728	4.876930000000001	2.0	2.4359040000000003	3.136934	3.0	4.645239	18.445392000000002	4.0	8.006327
4138.0	3.0	33.152857	67.469531	50.034511	60.157593000000006	0.362699	0.533575	0.786618	0.26944	2.807813	5.0	4.868682	19.934141	4.0	0.013341999999999998	0.676079	2.0	34.217471	4.70139	6.0	15.180385000000001	2.392732	3.0	94.052435	18.670102	3.0	9.678078999999999	4.799962	2.0	0.061963	0.8846629999999999	2.0	64.206882	3.8300379999999996	2.0	73.53298199999999	25.089364	2.0	55.010127000000004
4143.0	3.0	97.51888100000001	66.44189300000001	62.894309	76.617919	0.517458	0.19993	0.10753099999999999	0.690978	20.707601	3.0	11.524199000000001	5.61988	2.0	0.043966000000000005	0.276685	1.0	72.67854	4.112616	3.0	26.914946	1.8538119999999998	3.0	51.540061	4.743208	1.0	83.82599599999999	8.571833	4.0	0.091811	0.425893	6.0	51.952736	3.019149	4.0	53.780326	13.307767000000002	1.0	94.241452
4153.0	3.0	54.745180000000005	58.690594999999995	62.664921	55.25666999999999	0.521328	0.112613	0.46236700000000003	0.630575	20.437146	1.0	53.457701	3.848727	5.0	0.036963	0.955492	3.0	4.468672	4.855287000000001	4.0	75.658011	4.3458	2.0	73.83454	4.134796	6.0	16.413439	22.457766	2.0	0.031244	1.124698	6.0	23.335217999999998	4.315681	6.0	32.58869	3.1003	5.0	59.383047999999995
4156.0	3.0	82.526962	38.894884000000005	92.633318	50.414732	0.5121100000000001	0.653812	0.6286689999999999	0.61407	7.850655000000001	2.0	55.129863	16.88241	4.0	0.011681	2.17361	1.0	74.212423	4.246388	6.0	2.4632080000000003	7.268142	2.0	44.030684	15.090782999999998	4.0	82.474692	23.821603	2.0	0.042071	1.219665	2.0	36.715693	0.11510999999999999	2.0	53.580518999999995	4.412706	3.0	48.457865999999996
4180.0	3.0	99.16784100000001	72.54009599999999	9.579673	17.624392	0.258479	0.815991	0.708885	0.149425	10.955292	4.0	7.39416	8.782813	1.0	0.033986	1.329772	6.0	92.38789399999999	4.47848	4.0	88.45822	0.90494	3.0	82.256123	4.74536	6.0	61.171275	4.958818	4.0	0.6756939999999999	3.5775690000000004	5.0	56.300957999999994	1.1636389999999999	5.0	38.742496	14.143957	4.0	90.02540400000001
4185.0	3.0	38.010532	11.652517	99.531251	37.381890000000006	0.256943	0.747714	0.841326	0.381274	8.248235000000001	1.0	8.910561999999999	21.624137	4.0	0.195819	2.970878	3.0	18.502968	4.385354	2.0	90.783043	0.32101399999999997	6.0	16.304847	17.948565	6.0	99.09260400000001	23.652079999999998	2.0	0.014745	0.178178	4.0	60.737868000000006	0.56485	2.0	88.984092	1.376331	3.0	63.481865
4191.0	3.0	13.814767999999999	14.665903	59.126540000000006	45.848003999999996	0.46365	0.25807800000000003	0.48776	0.10748599999999998	13.395113	4.0	75.28231099999999	8.761388	6.0	0.017311	0.905067	1.0	97.479794	2.291624	1.0	1.744491	10.477024	4.0	13.688553	7.075019999999999	1.0	32.953379	8.557404	1.0	0.07799099999999999	4.377019000000001	1.0	5.591108999999999	3.430995	6.0	98.669376	19.804810999999997	1.0	88.05227
4257.0	3.0	91.492228	29.847594	62.961692000000006	66.975964	0.738429	0.920011	0.656197	0.598072	6.889311999999999	6.0	86.758312	3.9254629999999997	1.0	0.010742	2.3376650000000003	2.0	85.554794	1.531711	3.0	53.159449	3.3057440000000002	2.0	13.624179000000002	24.141121	4.0	2.180915	21.638299	1.0	0.023921	4.065105	2.0	81.248227	0.967219	3.0	43.228392	10.71514	1.0	72.158275
4295.0	3.0	87.60639300000001	55.567034	90.67221500000001	68.645985	0.85574	0.661118	0.7836	0.9999889999999999	12.545021	4.0	24.939132	20.891245	1.0	0.012936000000000001	3.90774	4.0	36.6133	3.7897309999999997	4.0	20.799196	16.127225	2.0	24.275012	0.518566	5.0	13.965169	20.955702	1.0	0.011809	5.730981	2.0	55.051224	0.7885	1.0	56.876236999999996	3.4532279999999997	5.0	53.504466
4298.0	3.0	56.560759999999995	35.608958	73.364923	95.64623399999999	0.140982	0.160865	0.530568	0.541425	9.245416	4.0	91.937141	23.387254000000002	3.0	0.020093	4.436064	5.0	28.906482	2.312349	1.0	55.982313	15.878576	1.0	18.4721	2.789494	2.0	64.822339	8.914522	3.0	0.102725	1.40801	5.0	61.863516000000004	2.588542	6.0	51.718856	13.085165	1.0	94.473775
4409.0	3.0	43.597275	83.976015	99.017845	41.396745	0.378525	0.163436	0.105199	0.8529469999999999	17.214071	2.0	76.86359499999999	7.597372999999999	1.0	0.063683	3.9641379999999997	2.0	27.314591999999998	3.664539	1.0	24.795051	2.114776	6.0	52.839693999999994	2.516981	6.0	43.519290999999996	12.493008	1.0	0.060485000000000004	4.123876	5.0	22.439047	2.556609	2.0	49.226026	5.885423	4.0	4.328461
4426.0	3.0	54.194628	48.99542	54.692702000000004	59.50561999999999	0.8808030000000001	0.705883	0.42534099999999997	0.806407	14.408676000000002	6.0	64.662576	5.681661	4.0	0.011045000000000001	0.09472699999999999	4.0	3.563567	0.564715	3.0	90.371449	3.8571419999999996	3.0	38.674184000000004	22.150679999999998	5.0	11.521946	14.487804999999998	2.0	0.012491	4.264201	3.0	84.438692	5.074139	6.0	48.686315	7.142059	6.0	25.215918
4457.0	3.0	45.097409000000006	72.372916	68.759394	73.80391800000001	0.15775	0.402672	0.629945	0.197767	7.853321	1.0	25.968536999999998	5.595225	1.0	0.11593800000000001	3.1985900000000003	3.0	16.590411	2.399147	3.0	21.001471	18.152885	1.0	27.194443	10.72964	4.0	53.015363	0.7548779999999999	6.0	0.028075	0.8406819999999999	5.0	64.02918000000001	2.7841549999999997	1.0	67.13900799999999	25.058443	2.0	69.5753
4473.0	3.0	99.452539	53.578118999999994	43.583388	22.514713	0.45156499999999994	0.47963100000000003	0.687928	0.176239	9.665205	4.0	99.855278	23.037316	4.0	0.01959	0.859107	2.0	63.943767	0.178928	5.0	19.363625	21.170924	6.0	90.475348	0.39179400000000003	6.0	70.162611	6.7007699999999994	2.0	0.080762	2.109891	6.0	21.156192	0.9552280000000001	4.0	35.236853	12.143115	3.0	2.786734
4486.0	3.0	22.675585	22.378162	76.121625	41.701289	0.428346	0.995901	0.714379	0.956392	17.386138	1.0	30.306315	8.68639	2.0	0.15177100000000002	2.650656	5.0	2.4622580000000003	1.398917	6.0	64.084586	11.882100999999999	4.0	58.222126	25.163547	4.0	10.660386	15.074542000000001	3.0	0.098051	5.313306	2.0	14.83496	5.742683	1.0	12.960349	2.671385	1.0	4.554293
4492.0	3.0	56.458962	41.306015	72.802397	43.371032	0.514502	0.449074	0.172578	0.21784299999999998	0.338099	5.0	1.7012209999999999	9.468463999999999	4.0	0.096055	2.7977090000000002	3.0	48.499401	4.006501999999999	4.0	68.860585	16.633394	2.0	55.577803	9.709926	5.0	3.6671989999999997	19.537945	3.0	0.040342	4.035119	3.0	82.794217	2.123236	6.0	34.351620000000004	22.564443	6.0	16.225243
4587.0	3.0	65.59209200000001	81.694449	14.407193	21.194171	0.47138900000000006	0.30727600000000005	0.362955	0.125592	18.458074	2.0	23.844896	22.915447	3.0	0.019228	1.4108610000000001	2.0	57.675628	2.877504	1.0	12.779003999999999	8.4326	4.0	31.618318	4.425805	5.0	21.136696	22.569457	6.0	0.013097	1.245708	6.0	76.293646	4.521362	2.0	67.21468	2.061219	4.0	13.708132999999998
4650.0	3.0	25.37069	64.38959	34.496115	35.680828000000005	0.199898	0.74166	0.110506	0.481915	1.438116	1.0	9.794326	11.540906	6.0	0.071791	1.283834	6.0	8.414439999999999	4.319	4.0	40.187673	13.676854	5.0	92.62386500000001	15.171387	4.0	32.570027	13.273276999999998	1.0	0.015580000000000002	3.787504	4.0	12.111827	3.462481	1.0	9.000572	14.026604999999998	1.0	87.571841
4656.0	3.0	16.40059	88.416024	12.6476	51.881964	0.261477	0.104895	0.857301	0.717641	0.5878680000000001	4.0	23.927917	19.48656	6.0	0.013378999999999999	0.06483	5.0	44.017811	3.980571	3.0	63.007801	6.265693	3.0	65.676136	23.754852	5.0	61.48940699999999	4.9428980000000005	6.0	0.46588900000000005	0.127907	1.0	24.572687	3.397587	3.0	63.830684	10.229558	2.0	19.46024
4705.0	3.0	77.249443	53.446056999999996	68.509281	81.171328	0.645422	0.372406	0.270357	0.100162	11.404002	3.0	15.085473	1.8855520000000001	6.0	0.015522	5.002548	6.0	9.06437	4.367843	1.0	19.278248	3.820343	3.0	24.853680999999998	2.213345	4.0	32.509617999999996	19.246861	6.0	0.010254000000000001	2.279183	4.0	98.874113	2.869647	2.0	43.566471	9.932172999999999	3.0	26.305077
4729.0	3.0	66.53688000000001	75.84659	92.61128000000001	23.384031	0.741086	0.707348	0.5951890000000001	0.424285	16.419821	4.0	75.70509100000001	9.710271	6.0	0.011949	3.543996	3.0	2.986041	0.290709	6.0	5.022532	8.963131	4.0	29.18437	5.7766720000000005	4.0	29.132846999999998	14.872919	6.0	0.045725	2.834151	3.0	62.367129000000006	2.276391	6.0	40.402817999999996	17.221382000000002	3.0	77.225425
4773.0	3.0	33.880553000000006	29.110529	50.240408	47.473964	0.504025	0.404378	0.233897	0.481493	13.734676	2.0	23.337459	15.835396	1.0	0.09698899999999999	0.143974	4.0	38.617847999999995	2.548482	6.0	6.685542999999999	7.959517999999999	5.0	6.245413	20.057121	4.0	91.328354	5.0915919999999995	4.0	0.016556	0.5441560000000001	2.0	10.750243	1.3156860000000001	1.0	67.24019	10.073667	3.0	8.602142
4820.0	3.0	59.347888	5.83389	83.5512	54.722669999999994	0.191638	0.333701	0.887732	0.766089	18.136581	2.0	43.970489	13.665284	6.0	0.035427	0.07407000000000001	5.0	9.549752999999999	5.715307	6.0	94.471063	13.756203	1.0	83.152839	0.920265	3.0	90.387375	22.830524	4.0	0.017796	1.425349	6.0	18.915269	0.22472399999999998	6.0	71.010434	21.769829	3.0	89.225122
4848.0	3.0	78.91492	44.539592	85.590313	56.009747999999995	0.175566	0.297885	0.630261	0.14868299999999998	11.326248	3.0	73.639837	14.454212	3.0	0.021463	1.111583	5.0	7.253152	3.277693	1.0	77.066187	9.391795	2.0	49.931618	12.584732	4.0	4.318203	4.74448	1.0	0.028957999999999998	2.684374	2.0	93.74825799999999	0.722121	2.0	78.700122	4.195901999999999	3.0	86.557788
4923.0	3.0	92.493544	79.58591700000001	83.285026	56.842566000000005	0.868014	0.5040640000000001	0.761332	0.8573120000000001	1.4474069999999999	5.0	89.182023	13.353852999999999	4.0	0.015122	3.4479300000000004	1.0	2.282555	2.40958	2.0	51.6352	4.872182	2.0	26.76786	22.563347	1.0	15.126766	11.786581	1.0	0.013953	1.016533	1.0	11.034207	2.016665	6.0	84.678765	19.307032999999997	5.0	7.588888000000001
4950.0	3.0	49.916042	80.598536	63.91558199999999	62.130203	0.166439	0.982965	0.378375	0.278181	14.329542000000002	2.0	8.680758	3.1248110000000002	4.0	0.019207	0.48904	2.0	19.543430999999998	0.195655	5.0	95.613512	15.707076	1.0	42.374474	24.117707	2.0	44.423126	6.550237999999999	2.0	0.030764	3.8731769999999996	3.0	3.726546	3.828008	2.0	19.310475	2.655828	2.0	40.577647999999996
4988.0	3.0	68.85624	17.821717	81.056624	66.771458	0.291634	0.293337	0.194481	0.692991	18.562816	4.0	29.405093	12.638596000000001	2.0	0.011036	0.086168	6.0	92.94638	0.715676	5.0	77.220941	23.028322	1.0	74.587851	17.866062	3.0	94.946574	2.6316	2.0	0.015305000000000001	1.026985	5.0	43.895388	0.515257	2.0	48.672416	16.518264000000002	5.0	88.796338
4996.0	3.0	41.323178999999996	75.53768199999999	56.756780000000006	74.23959599999999	0.42263900000000004	0.982009	0.18249300000000002	0.496691	20.428213	1.0	53.88316999999999	16.884976	4.0	0.017653	1.6173469999999999	2.0	83.979986	2.500474	3.0	50.918788	19.617518	5.0	65.770491	3.505433	1.0	2.9630400000000003	22.174433999999998	6.0	0.011022	0.8337979999999999	5.0	52.742247	2.70992	1.0	56.989124	11.772558	5.0	40.024615000000004
4997.0	3.0	69.180151	41.148941	66.269161	32.100348	0.126903	0.757061	0.21720100000000003	0.309116	18.859625	1.0	76.120779	20.3057	5.0	0.01288	0.816235	5.0	24.606735999999998	0.7625810000000001	1.0	55.67671800000001	19.885111	5.0	90.653583	15.276044	5.0	35.266153	15.695462	3.0	0.035455	0.066241	3.0	40.387696000000005	1.206489	1.0	76.96800400000001	9.600908	4.0	16.099239
5029.0	3.0	67.811509	72.409752	88.51955500000001	9.262995	0.109002	0.275573	0.391906	0.531456	13.506617000000002	3.0	73.14988000000001	11.409272	5.0	0.01624	6.053047	2.0	49.337749	4.639055	6.0	60.48536	13.229591000000001	6.0	58.278447	1.129284	2.0	52.916171	22.940777999999998	2.0	0.072234	4.479623	4.0	91.037274	2.768559	1.0	39.16386	0.7514569999999999	1.0	58.134584
5041.0	3.0	64.159684	82.47962	57.716588	11.640056	0.635807	0.6900069999999999	0.901732	0.202071	12.048478999999999	3.0	10.256039999999999	23.481939999999998	4.0	0.04565	0.513894	5.0	41.502314	4.063701	4.0	86.540692	4.780805	5.0	26.945142999999998	4.7975449999999995	5.0	35.381687	7.628411	5.0	0.127915	2.055555	3.0	41.899164	5.765579	5.0	62.759705000000004	20.554422	4.0	19.049142
5189.0	3.0	88.69454300000001	68.523076	68.954215	46.380165999999996	0.78015	0.611981	0.666782	0.189775	18.589046	3.0	16.633862	21.677384	6.0	0.074271	2.468107	4.0	26.135388	1.456936	5.0	16.558034	18.485699	5.0	2.574229	0.663773	6.0	4.084472	11.008453999999999	1.0	0.026705	1.187783	6.0	26.039363	3.4110410000000004	4.0	37.566879	17.121601000000002	4.0	67.653598
5239.0	3.0	67.24544499999999	99.504683	50.593117	56.168317	0.156219	0.577204	0.22200799999999998	0.566092	9.950528	6.0	33.553105	1.18782	3.0	0.016197	4.844229	1.0	18.232948	2.5931830000000002	4.0	89.795604	7.178845	1.0	95.83787099999999	5.8337959999999995	5.0	25.648211	20.493931	3.0	0.028013	4.724026	4.0	52.622127	2.08002	1.0	58.778877	1.565351	2.0	87.215691
5269.0	3.0	25.784282	48.205238	71.525233	76.919313	0.10506199999999999	0.8379030000000001	0.714834	0.9357489999999999	22.027379	5.0	69.651177	18.005741	6.0	0.022902000000000002	3.8303559999999996	1.0	84.461486	0.785328	5.0	42.67801	9.173233999999999	3.0	68.64491600000001	6.200008	2.0	75.66722800000001	22.231082	5.0	0.023645	0.82355	1.0	85.77021500000001	4.104491	1.0	94.817038	4.027261	1.0	3.039666
5293.0	3.0	36.902977	63.535524	68.02441999999999	93.97984100000001	0.6378060000000001	0.42849	0.401337	0.705579	23.338418	1.0	88.86275	23.013371	3.0	0.025125	0.46738500000000005	1.0	61.801742000000004	0.23829899999999998	1.0	93.519471	19.057713	3.0	40.414794	22.121814	1.0	44.781296000000005	13.357961999999999	1.0	0.022965	2.08312	4.0	60.276805	1.8076189999999999	1.0	41.806233	16.274221	5.0	35.725584000000005
5305.0	3.0	91.815923	22.581336	92.197686	65.802476	0.293115	0.40032199999999996	0.6644329999999999	0.7562939999999999	6.164358999999999	1.0	87.116128	3.623239	1.0	0.028788	3.421775	3.0	20.351557999999997	4.515777	5.0	4.503684	22.507635	1.0	41.109601	17.557812	3.0	12.605572	21.745414999999998	5.0	0.025366	1.366396	5.0	99.80062099999999	5.38395	6.0	77.935765	24.311721	3.0	14.434683999999999
5317.0	3.0	39.15379	15.892083999999999	83.188608	20.144801	0.9030020000000001	0.327685	0.270729	0.8553	22.918884	3.0	77.565733	10.383088	1.0	0.010139	4.632294	3.0	33.42835	1.8687529999999999	3.0	45.922578	7.214374	6.0	62.69248	22.326693	4.0	70.664912	13.532105	1.0	0.011178	0.395217	2.0	19.150736	3.3200199999999995	2.0	69.845483	0.261397	6.0	3.13738
5340.0	3.0	59.533312	60.782337	65.924714	85.549634	0.253869	0.35831	0.142868	0.7879970000000001	8.214506	4.0	52.336752000000004	1.874596	1.0	0.12430799999999999	0.844117	3.0	11.970508	5.1924410000000005	3.0	95.954577	13.886013	4.0	25.62635	24.918772	5.0	21.392295	21.524012	5.0	0.011854	0.550028	1.0	97.430274	2.930758	3.0	24.083889000000003	12.007045	4.0	38.955065999999995
5403.0	3.0	94.804402	70.42598100000001	86.636062	88.42371899999999	0.91579	0.22869299999999998	0.609306	0.6878890000000001	18.356339000000002	1.0	77.19101500000001	20.773618	2.0	0.020057	5.208206	1.0	99.745808	5.597073	2.0	50.923394	12.914861	2.0	96.686002	17.218321	4.0	33.297564	0.34734499999999996	3.0	0.019293	0.42618100000000003	1.0	93.59857199999999	4.145004	1.0	45.246434	8.603301	3.0	35.443173
5443.0	3.0	85.098681	90.401379	57.63183299999999	28.746074	0.412434	0.220415	0.541025	0.289403	9.055247999999999	3.0	85.609904	20.508595	4.0	0.016649	5.6660129999999995	5.0	35.839162	1.9300849999999998	1.0	21.069136	15.159944	2.0	31.540056	19.533479999999997	5.0	45.236105	20.909939	2.0	0.093981	4.529989	5.0	76.93976500000001	0.9897819999999999	5.0	82.718133	25.360602	1.0	44.361527
5489.0	3.0	55.761662	88.942468	66.51728	38.865124	0.326882	0.430446	0.5463600000000001	0.5281520000000001	0.715865	6.0	4.941606	8.704991999999999	2.0	0.025251	2.5136540000000003	5.0	31.50211	3.01432	1.0	30.255325	3.828257	4.0	34.353139	3.754789	2.0	3.414415	21.432304000000002	6.0	0.025976	5.553596	4.0	32.309064	1.561345	1.0	45.699805	4.749973000000001	2.0	23.747607000000002
5533.0	3.0	95.718365	50.694641	38.794615	81.974859	0.44351199999999996	0.9559280000000001	0.120395	0.8452370000000001	17.141671	3.0	15.253701000000001	19.749157999999998	4.0	0.018346	0.51782	4.0	31.903602000000003	0.539728	1.0	52.666160999999995	8.125653	4.0	19.464341	15.832301000000001	5.0	13.575664999999999	9.156274	6.0	0.010020999999999999	0.12483599999999999	2.0	63.532332999999994	0.558225	3.0	27.796053000000004	7.179626	1.0	19.663667999999998
5564.0	3.0	85.48159100000001	65.247897	80.223899	49.246086	0.5312359999999999	0.504421	0.13589	0.69708	16.589463000000002	5.0	5.648338	2.876075	5.0	0.020671000000000002	2.7621279999999997	4.0	21.26611	0.64935	6.0	81.032167	21.353662	4.0	31.553604999999997	11.539586	4.0	77.68695600000001	7.316803	3.0	0.010715	1.150005	1.0	18.295131	0.702427	6.0	30.420624	5.869744	4.0	99.77587700000001
5588.0	3.0	60.785017	52.438432999999996	69.550494	89.792276	0.9530860000000001	0.520871	0.474145	0.27368600000000004	5.163817	4.0	92.486825	15.536465	4.0	0.056121000000000004	1.105405	4.0	70.155376	1.8929479999999999	6.0	89.404598	2.2060400000000002	5.0	72.190957	22.981076	6.0	10.764809	16.583828	1.0	0.017950999999999998	1.949397	3.0	43.338896999999996	1.976582	5.0	47.728925	11.669184	4.0	43.663265
5622.0	3.0	25.781759	11.191713	85.858317	16.056901999999997	0.6468430000000001	0.44547200000000003	0.542373	0.487868	3.026606	1.0	93.32499	3.267393	3.0	0.064719	1.436301	1.0	86.750854	0.43192200000000003	1.0	7.943160000000001	5.527837	3.0	6.102375	15.358051999999999	3.0	27.979736	11.037384	2.0	0.021065	2.6033	2.0	98.679789	3.4228620000000003	2.0	23.079694	13.009545	3.0	79.663381
5623.0	3.0	49.42778	15.230214000000002	32.012544	43.268105	0.796185	0.37602399999999997	0.269897	0.15901400000000002	5.762315	4.0	55.463604000000004	20.646067000000002	2.0	0.279796	1.4705139999999999	4.0	41.720141999999996	1.031103	5.0	91.763459	9.534912	2.0	38.606409	15.569410999999999	1.0	42.554111999999996	16.144212	3.0	0.051902	5.668471	4.0	9.447402	1.8297869999999998	4.0	22.212947	3.054664	1.0	15.157266
5638.0	3.0	58.07721899999999	97.462114	97.20769399999999	47.169602000000005	0.187347	0.43190600000000007	0.766845	0.805417	1.5412549999999998	1.0	67.76087199999999	22.059225	4.0	0.051705999999999995	1.533331	5.0	52.101425	2.898979	6.0	22.305449	3.5838620000000003	3.0	71.29536800000001	13.759589000000002	5.0	36.645610999999995	14.523194	2.0	0.016136	4.266694	3.0	16.488969	3.8143860000000003	4.0	12.174514	10.503886999999999	4.0	9.586867999999999
