uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
1954.0	2.0	33.370934000000005	85.572096	20.499779	42.298799	0.694706	0.38703200000000004	0.204004	0.886316	17.128807000000002	3.0	36.365728999999995	25.259051	1.0	0.026846	2.4917860000000003	4.0	25.821245	4.408875	2.0	78.902913	21.717875	6.0	19.970720999999998	21.794014999999998	2.0	38.646853	10.965614	4.0	0.027932	3.03479	4.0	95.465469	2.567859	5.0	81.00616600000001	25.432768	4.0	92.37962399999999
1961.0	2.0	92.001577	22.684397	2.356682	63.831388000000004	0.146035	0.671878	0.558712	0.288732	5.339746	6.0	4.554888	7.397334	4.0	0.023645	2.559861	2.0	56.83639300000001	4.3036769999999995	1.0	15.241054	12.862392	6.0	50.747594	22.146553	3.0	4.242765	13.071639	4.0	0.012464	4.64708	5.0	94.14675799999999	5.207799	4.0	35.473077	7.4745539999999995	3.0	38.952714
1967.0	2.0	85.544567	19.76296	98.793899	1.1728180000000001	0.213927	0.816954	0.716268	0.9816959999999999	17.392741	5.0	91.534612	5.450336	5.0	0.030362	3.35377	1.0	40.364115999999996	1.52908	4.0	39.834649	8.303972	3.0	87.59338000000001	22.485146	4.0	69.561031	7.545033999999999	1.0	0.015013	5.503743	2.0	73.973672	2.5848400000000002	1.0	60.301114	0.674539	4.0	47.672942
1980.0	2.0	16.31472	14.407832999999998	4.927802	15.295622	0.9823930000000001	0.271613	0.795743	0.558617	23.541479000000002	1.0	50.275265000000005	17.751431	5.0	0.025527	0.703687	1.0	26.538078000000002	0.749793	6.0	59.544977	14.607238	6.0	56.158832	6.049874	5.0	66.31737700000001	22.378339999999998	1.0	0.018994	4.101818	1.0	74.067447	2.24023	3.0	43.991872	2.219758	2.0	62.171685
1986.0	2.0	7.760387	60.323527	37.431028000000005	17.373268	0.31278	0.747553	0.760622	0.63699	21.380587	6.0	66.089545	24.929571	3.0	0.037937	1.127934	6.0	76.13391999999999	0.63436	1.0	54.053426	14.004504999999998	4.0	63.831205000000004	10.824887	5.0	88.912943	12.994603	2.0	0.011715999999999999	1.702227	2.0	99.805756	5.806014	1.0	59.580589	22.406213	5.0	15.876582999999998
1990.0	2.0	53.40150799999999	80.24186800000001	38.962441	26.783269	0.72621	0.739699	0.453557	0.917393	4.28032	3.0	54.343915	25.19599	4.0	0.014953	3.6128120000000004	1.0	86.885571	6.218637	5.0	63.810359	5.991621	1.0	44.606772	24.31581	6.0	40.16288	9.695064	4.0	0.037798000000000005	2.3636310000000003	5.0	7.0554369999999995	3.090426	5.0	99.415273	23.558856	5.0	92.485023
2013.0	2.0	14.42697	46.462429	50.763571	5.024096	0.762782	0.544423	0.8799889999999999	0.230996	8.029415	5.0	69.34723000000001	24.530729	3.0	0.011567000000000001	0.34029299999999996	6.0	78.46644	0.8185720000000001	1.0	46.745682	14.369732	6.0	64.317582	1.618262	2.0	92.08829	3.4987129999999995	4.0	0.019159	0.46969700000000003	3.0	28.670624	3.174077	2.0	83.528165	20.906774	2.0	41.430075
2017.0	2.0	39.274327	82.192024	81.72059	12.998625	0.5434359999999999	0.8860049999999999	0.9706889999999999	0.938634	17.664064	4.0	60.796701	17.591773999999997	1.0	0.077938	1.35007	2.0	81.879592	2.65119	1.0	10.641447	11.076266	1.0	28.422121999999998	10.825895	6.0	48.708428999999995	22.544442	5.0	0.018424	2.5426450000000003	3.0	38.035947	3.7772620000000003	4.0	53.036174	25.636279000000002	2.0	68.570658
2055.0	2.0	34.006541999999996	53.614399	64.213708	8.407941000000001	0.913703	0.8397020000000001	0.49371400000000004	0.47458100000000003	16.392530999999998	6.0	72.375345	23.469165	5.0	0.025896	3.4752120000000004	2.0	69.16597	1.231111	5.0	62.412468999999994	0.338111	5.0	43.511438	4.474208	1.0	96.395492	11.667505	2.0	0.018975	5.706144999999999	3.0	85.63594300000001	1.465761	6.0	46.767802	21.151945	5.0	59.579501
2056.0	2.0	85.012474	16.155082	38.900636	5.884748	0.398688	0.50722	0.9889290000000001	0.624548	0.597108	4.0	60.169815	15.057364000000002	4.0	0.023287000000000002	3.375825	1.0	11.755103	5.533091000000001	6.0	40.103972	23.487735	1.0	23.301022	4.848584	6.0	48.3387	19.843947	5.0	0.012779	5.269908999999999	1.0	97.15847600000001	1.3281610000000001	5.0	78.621764	9.376044	2.0	44.586341
2060.0	2.0	54.588111	35.374181	35.176501	1.611319	0.8761479999999999	0.169051	0.143727	0.888191	7.5179800000000006	6.0	8.668409	0.7204430000000001	6.0	0.010105	5.9538199999999994	3.0	10.413789999999999	2.387465	1.0	42.298659	17.317956	3.0	25.9603	5.305511	1.0	37.603144	23.816288	3.0	0.012664	5.107083	5.0	44.251809	3.901529	1.0	14.262915	12.789417	6.0	37.692535
2064.0	2.0	91.56044	28.079891999999997	20.417968	6.614453999999999	0.635265	0.598958	0.34672	0.900566	19.77011	2.0	34.712777	16.133105	6.0	0.024401	5.27698	4.0	83.53054	6.064538	5.0	6.038849	17.804888000000002	3.0	35.211104	17.716855	4.0	82.914604	4.96793	2.0	0.176833	1.410248	3.0	76.661927	4.5192239999999995	3.0	90.609273	10.342763	3.0	50.261307
2093.0	2.0	33.951240999999996	7.258608000000001	43.395483	19.954477999999998	0.7008300000000001	0.350283	0.55725	0.9169930000000001	4.358782	5.0	94.939438	15.480469	2.0	0.014349	5.021787000000001	5.0	71.399807	4.818526	2.0	16.296742000000002	1.544317	1.0	36.509732	4.9823319999999995	5.0	44.949135	18.363166	2.0	0.067927	1.250359	3.0	9.031979	1.409934	2.0	57.171184	17.242963	4.0	55.881921
2099.0	2.0	60.851634999999995	24.132931	82.956897	24.968896	0.736448	0.20311600000000002	0.9252540000000001	0.792533	4.318586	4.0	73.055909	8.409765	1.0	0.010891	6.2395309999999995	3.0	20.474555	6.1543	5.0	44.208544	23.464391	2.0	97.604922	18.810748999999998	3.0	52.015583	11.909819	2.0	0.016137000000000002	4.2866919999999995	4.0	70.886964	3.9757800000000003	1.0	58.969329	25.244734	1.0	93.882813
2108.0	2.0	97.566312	28.918839000000002	11.769110000000001	6.493761	0.4426	0.655278	0.37041799999999997	0.923544	12.536649	5.0	88.166945	0.868943	4.0	0.010404	6.006149	1.0	52.165219	3.6493	5.0	70.188525	10.146450999999999	3.0	51.228055	8.364905	4.0	63.86864	5.545967	3.0	0.022968000000000002	3.4713480000000003	6.0	66.380729	0.43373500000000004	4.0	92.10654699999999	22.884527	3.0	35.910798
2112.0	2.0	35.564865000000005	33.161157	6.9053770000000005	7.377555999999999	0.708105	0.283053	0.8099109999999999	0.63502	17.37924	4.0	77.481668	21.122343	4.0	0.018653	5.299696	3.0	70.153405	0.20895100000000003	2.0	83.086236	6.6313949999999995	5.0	34.829268	15.927230999999999	4.0	12.777159	20.505557999999997	1.0	0.010648999999999999	3.3784330000000002	6.0	67.083021	3.6605550000000004	5.0	21.157789	20.966760999999998	1.0	88.779946
2119.0	2.0	73.639043	51.766020000000005	47.752779	26.465718	0.32958899999999997	0.941623	0.928911	0.83806	15.311647	4.0	98.021936	18.452967	3.0	0.05722000000000001	1.498976	3.0	83.726404	0.7078840000000001	5.0	37.659890000000004	15.476605	3.0	33.312108	5.857138	5.0	95.786419	6.424208	1.0	0.020565	1.9328419999999997	1.0	11.765455000000001	4.122579	6.0	12.449024	17.632956	2.0	67.15100100000001
2122.0	2.0	92.414035	28.686124	1.668233	75.610802	0.8392879999999999	0.16872	0.658363	0.962692	14.228235999999999	3.0	50.708246	11.228361999999999	3.0	0.140222	1.432129	5.0	96.595568	3.551082	4.0	49.370461999999996	15.333948999999999	5.0	76.344489	8.095374000000001	6.0	79.742974	21.85466	5.0	0.012209000000000001	5.6601550000000005	1.0	42.455929	3.392038	4.0	58.128319	5.241469	4.0	41.090540999999995
2126.0	2.0	29.149323	18.086876	15.004715	1.813335	0.284854	0.377067	0.581823	0.245784	12.999882000000001	1.0	18.624138000000002	14.385135	4.0	0.069234	4.685393	3.0	89.307558	4.410237	5.0	18.458682	10.775243	1.0	8.089359	12.774992999999998	3.0	94.01241999999999	20.864785	2.0	0.312222	1.920914	6.0	52.788354000000005	4.310176	1.0	14.133582	8.245632	6.0	80.973664
2133.0	2.0	98.073929	91.36083199999999	17.59795	4.126180000000001	0.8710190000000001	0.411445	0.367544	0.625703	15.255548000000001	5.0	64.105364	16.765174	6.0	0.027125	1.134784	2.0	6.001603	4.2647330000000006	3.0	16.870582000000002	16.416064000000002	6.0	4.365288	3.4784599999999997	2.0	28.597296999999998	4.702222	4.0	0.014147999999999999	1.105267	3.0	39.045632	1.962727	6.0	45.437477	25.6005	3.0	33.786501
2194.0	2.0	4.951814	13.798778	26.165863	4.520455	0.11404	0.523172	0.648273	0.94563	7.346951	4.0	18.812484	12.027699	6.0	0.040505	3.7553160000000005	1.0	26.425949	5.966982	3.0	58.919349	3.218963	2.0	53.496263	23.299641	2.0	46.106813	3.5379059999999996	4.0	0.012408	0.514564	4.0	68.9041	2.3914560000000002	3.0	65.932692	8.36246	3.0	98.309788
2198.0	2.0	41.484466	79.091258	58.442991000000006	25.302291	0.10552	0.541096	0.911489	0.876921	4.6319360000000005	3.0	29.220452	3.204232	3.0	0.020666999999999998	5.238341	4.0	83.015718	5.453296	1.0	27.036523	4.576068	2.0	41.844653	5.1369050000000005	5.0	15.377970999999999	3.803263	1.0	0.018499	4.534597	4.0	37.067637	2.958781	5.0	69.770535	21.729673000000002	6.0	58.972832999999994
2224.0	2.0	87.297312	87.21794399999999	45.463046999999996	21.201907000000002	0.329334	0.63635	0.394948	0.8561620000000001	12.278975	2.0	73.000576	24.750669	2.0	0.013483000000000002	1.8554509999999997	6.0	94.878945	2.1219200000000003	4.0	43.373897	4.48956	6.0	8.588272	17.107208	4.0	19.245648000000003	14.313072	3.0	0.010138	5.402679	6.0	20.680061	4.307779	2.0	65.632692	21.184735	3.0	47.583095
2257.0	2.0	7.736559	29.990433000000003	54.716913	12.867587	0.35696	0.717276	0.893215	0.49748400000000004	3.043328	5.0	11.579358000000001	17.667038	5.0	0.012053	2.618808	3.0	53.000721999999996	0.570635	4.0	60.48918199999999	9.730402999999999	2.0	39.515918	20.199191	1.0	38.221809	10.414513000000001	4.0	0.032444	3.9956970000000003	2.0	34.949338	2.0833310000000003	5.0	14.782416	14.032432	3.0	30.510734999999997
2273.0	2.0	37.018767	58.681011	50.018741999999996	1.426874	0.609211	0.40115	0.998185	0.662389	3.1349080000000002	3.0	88.421623	15.39869	6.0	0.011346	1.735793	4.0	27.78957	5.9146220000000005	2.0	67.27969399999999	22.357492	2.0	38.435077	13.748235999999999	6.0	50.942278	16.597395000000002	5.0	0.026023	4.5777220000000005	3.0	42.823102	4.6997800000000005	3.0	13.282214999999999	13.851088	5.0	41.017762
2287.0	2.0	36.088102	50.77254	26.041925	8.167839	0.650201	0.14411600000000002	0.796258	0.21622199999999997	15.028652	6.0	36.890316	20.225332	5.0	0.011805	2.218364	1.0	98.405568	1.995571	6.0	87.01878599999999	16.869428	2.0	36.994946	1.3634680000000001	3.0	11.954527	12.154784	3.0	0.020571000000000002	4.9014050000000005	1.0	54.377995	1.2630059999999999	3.0	86.208077	22.25958	4.0	73.596435
2298.0	2.0	47.344462	75.97500600000001	1.048416	99.05830300000001	0.574717	0.153846	0.27870500000000004	0.382332	10.123475	1.0	83.186266	2.255475	1.0	0.033451999999999996	3.9497690000000003	1.0	88.321166	1.411832	6.0	67.934562	16.219275	5.0	69.076323	20.935222	2.0	57.701453	15.722432000000001	4.0	0.045766	3.175185	2.0	65.885175	4.930753	4.0	27.438883	20.576622	1.0	63.529621999999996
2305.0	2.0	20.858579000000002	25.708529000000002	1.597083	27.591976000000003	0.35565599999999997	0.485825	0.6305810000000001	0.911874	4.107946	3.0	80.918858	25.352864	6.0	0.013656	2.1244	3.0	47.327006	5.730675	1.0	53.671896999999994	1.736884	1.0	56.949278	17.058775	5.0	25.688454999999998	13.319204999999998	6.0	0.01644	1.685227	6.0	34.261309999999995	3.762268	2.0	81.799104	1.343338	4.0	15.383459
2315.0	2.0	86.487822	56.281105000000004	40.027705	2.281066	0.8347889999999999	0.8385870000000001	0.575673	0.786151	20.114955	2.0	59.768025	16.851508	5.0	0.023219999999999998	3.7792769999999996	6.0	75.52283299999999	1.196616	4.0	20.638054999999998	2.8556220000000003	4.0	88.283877	4.073248	6.0	85.765907	8.096583	3.0	0.360651	0.292892	2.0	79.312776	1.922548	3.0	27.704228999999998	12.016891000000001	5.0	61.183864
2318.0	2.0	11.91922	32.737776000000004	18.940637	9.863936	0.602354	0.66174	0.751909	0.935478	8.489381	2.0	22.073463	5.20648	4.0	0.011203	4.220966000000001	6.0	54.858315000000005	5.477123000000001	1.0	27.458452	14.188258	3.0	93.00928	25.065269	5.0	39.806156	16.520926	6.0	0.027419	2.143726	6.0	60.372128000000004	1.81811	3.0	61.701958999999995	9.857058	3.0	74.900988
2321.0	2.0	88.371854	35.034893	60.869096	14.713020000000002	0.498407	0.8037880000000001	0.9702209999999999	0.985375	7.6594050000000005	6.0	77.80422800000001	5.866085	2.0	0.055948000000000005	1.483067	1.0	13.861920999999999	3.119312	5.0	91.855405	6.338146	2.0	76.337311	23.230457	3.0	56.095313	1.710003	5.0	0.019449	2.640698	3.0	8.964822	4.39358	1.0	92.089325	15.965317	5.0	17.98028
2336.0	2.0	95.871627	52.074281	19.156322	36.783695	0.338778	0.574755	0.8685809999999999	0.748745	3.844404	2.0	53.499922999999995	13.497867999999999	4.0	0.016411000000000002	4.766181	4.0	74.405711	0.832362	2.0	30.098995000000002	11.933327	6.0	16.553527	22.721479000000002	4.0	23.386425	10.720244000000001	5.0	0.010617	4.676687	6.0	94.571252	5.199594	3.0	94.011096	24.938660000000002	1.0	45.206821000000005
2347.0	2.0	57.991263000000004	82.18182	12.670017999999999	1.7388029999999999	0.243488	0.557816	0.8648520000000001	0.235709	20.830285999999997	2.0	30.247125	6.299969	1.0	0.010375	1.7854830000000002	3.0	98.57230899999999	1.243003	1.0	12.370807000000001	6.379698	4.0	55.696732999999995	22.531724	6.0	82.075841	3.592086	5.0	0.012406	5.123335	4.0	70.788341	3.057152	3.0	45.094652	16.147403	6.0	26.368672999999998
2361.0	2.0	23.402347	45.624867	69.56338000000001	33.50543	0.5747180000000001	0.654582	0.208589	0.779906	12.53227	3.0	86.17779399999999	0.734262	6.0	0.029616000000000003	0.164232	2.0	33.864944	6.201868	4.0	33.04995	20.235453	6.0	38.979555	17.286375	2.0	64.579965	16.262711	5.0	0.01132	2.883855	2.0	82.283602	5.8211	6.0	71.86273	23.76611	3.0	29.092365
2378.0	2.0	48.330995	53.267514	13.126335999999998	13.325794	0.669446	0.262419	0.8876940000000001	0.595533	14.078812	2.0	27.711839	9.112487	5.0	0.024019	2.825875	2.0	22.780445	4.191507	6.0	73.064214	12.427003	5.0	1.263659	12.908119000000001	6.0	68.662688	20.510423	1.0	0.010435999999999999	3.5480910000000003	4.0	78.648125	1.152725	6.0	71.945115	8.585925999999999	1.0	71.097636
2384.0	2.0	76.746291	63.928338000000004	62.812535	24.511135	0.6683020000000001	0.6515529999999999	0.514121	0.782267	7.049964999999999	2.0	66.86370699999999	7.717875	5.0	0.106902	1.694407	6.0	70.444036	0.988965	5.0	75.859762	9.191023	4.0	27.157728999999996	4.288149	5.0	74.426149	10.870756	6.0	0.010667	1.6792669999999998	5.0	29.976852	0.890465	5.0	36.568696	25.073903	3.0	54.075047999999995
2391.0	2.0	32.196142	96.205003	81.553602	1.2733649999999999	0.8180810000000001	0.657283	0.26279600000000003	0.49360299999999996	8.142935000000001	6.0	76.954978	4.670515	2.0	0.09686	3.06904	1.0	49.859096	2.524944	4.0	52.525624	12.576902	4.0	33.244215999999994	22.252972	6.0	45.713596	7.416797	3.0	0.073737	5.384708	5.0	22.472133	1.189661	3.0	85.747407	2.03198	1.0	18.571126
2423.0	2.0	90.89004200000001	84.508826	3.496165	19.581011	0.257295	0.15756199999999998	0.245594	0.9552709999999999	6.895372	2.0	84.650672	20.19524	6.0	0.02071	5.107673999999999	1.0	90.645616	2.62012	6.0	67.196166	20.148991	3.0	48.900692	5.597857	1.0	81.838625	13.749367999999999	6.0	0.014622999999999999	5.3143400000000005	5.0	68.31468100000001	4.624323	5.0	85.431476	24.480014	1.0	50.401564
2464.0	2.0	67.32557800000001	34.902715	1.9931619999999999	9.738164	0.911091	0.631131	0.29586	0.49090900000000004	17.092185	4.0	18.821751000000003	21.572469	2.0	0.019075	4.76254	5.0	33.851746999999996	3.341844	1.0	26.977498999999998	10.438181	4.0	30.170923	25.352024	4.0	61.181068999999994	20.877204000000003	4.0	0.013888	2.346412	6.0	42.707910999999996	4.509926999999999	4.0	31.717290999999996	20.206579	3.0	51.795778000000006
2468.0	2.0	18.90081	67.69058100000001	3.9062309999999996	2.552828	0.102558	0.89505	0.23729499999999998	0.122151	19.992459	4.0	77.867625	20.710055999999998	1.0	0.02755	2.233791	6.0	74.75913299999999	6.07834	3.0	86.811677	6.318079	6.0	27.954991999999997	24.101502	3.0	18.843494	1.2475049999999999	1.0	0.012537999999999999	2.354223	1.0	62.837776	4.795689	3.0	95.431602	12.348192	4.0	91.745864
2531.0	2.0	84.700818	7.789229	4.990829	19.731466	0.992956	0.320327	0.301728	0.974125	15.741614000000002	3.0	97.342794	6.140416	2.0	0.11976700000000001	1.475681	6.0	98.768283	1.102311	1.0	9.411663	1.719053	5.0	99.23484	22.707649	1.0	31.887672	17.285369	6.0	0.28736100000000003	3.727899	3.0	6.704085000000001	3.6624589999999997	5.0	40.805865999999995	12.022687	5.0	93.478285
2543.0	2.0	62.54576899999999	17.692901000000003	5.639907	21.658855	0.915286	0.455608	0.9525	0.11994200000000001	8.160627	3.0	62.502878	8.776703999999999	3.0	0.11875799999999999	1.2795940000000001	5.0	26.162626	5.396303	6.0	77.824619	14.959667000000001	1.0	51.444746	24.130431	6.0	18.517158	10.924583	5.0	0.018974	4.3777800000000004	4.0	91.975916	2.574773	3.0	71.928324	19.981656	5.0	1.06483
2544.0	2.0	30.646434999999997	93.350408	1.231272	4.019112000000001	0.197472	0.40421399999999996	0.18266	0.361528	16.457031	2.0	72.094063	25.385453	3.0	0.021155	1.355833	2.0	53.387526	4.558144	4.0	58.541406	16.288966000000002	4.0	48.894048	17.562094000000002	4.0	32.966049	16.290843	2.0	0.013054	4.8021720000000006	6.0	70.26822	1.536398	6.0	8.527696	13.335021	6.0	11.449686
2563.0	2.0	99.310181	81.94258	40.038602000000004	7.364379	0.58416	0.236779	0.543924	0.9421579999999999	5.734188	5.0	29.343737	6.586049000000001	5.0	0.131105	2.3074689999999998	3.0	26.278253999999997	5.261916	4.0	8.907126	22.741472	2.0	54.129365	13.339819	4.0	62.959270999999994	2.35348	4.0	0.079436	5.3896180000000005	4.0	97.034079	2.849483	6.0	7.1910039999999995	11.795081	1.0	63.477947
2581.0	2.0	51.289926	89.426355	51.092009999999995	1.611323	0.424705	0.570684	0.550609	0.715849	18.817692	2.0	87.392312	6.220473	5.0	0.013949000000000001	4.609215	5.0	56.287664	1.4736	3.0	55.202965	1.8877389999999998	3.0	12.196605	9.207308	2.0	40.043789000000004	14.619098000000001	5.0	0.012794	5.354165	5.0	17.941751	3.5579129999999997	5.0	82.849738	3.776482	5.0	42.369679
2590.0	2.0	90.893147	63.187082	66.712458	27.460538	0.531279	0.353486	0.451126	0.9870639999999999	14.352395000000001	3.0	26.117339	5.231091999999999	1.0	0.045269	4.027949	5.0	68.633081	2.609102	6.0	68.81389399999999	6.530629	3.0	82.077621	1.420527	6.0	37.521845	12.422258	2.0	0.043693	5.760783	2.0	24.483578	0.24519499999999997	1.0	38.821503	20.846987	4.0	52.225918
2604.0	2.0	17.011694	26.393176	3.640484	61.13349399999999	0.258965	0.477915	0.777554	0.862535	10.782160000000001	2.0	31.235882	22.88169	3.0	0.013184	4.840404	6.0	60.235184999999994	6.262124	6.0	82.05747099999999	11.804152	1.0	13.461369	12.200679	3.0	36.6372	2.922634	4.0	0.673848	5.248514	4.0	17.067292000000002	0.8577620000000001	5.0	58.750257999999995	3.584772	6.0	64.51039399999999
2623.0	2.0	90.463212	30.773471	81.455448	1.5843200000000002	0.687294	0.386751	0.958622	0.21448899999999999	9.590124000000001	1.0	45.586846	14.377970000000001	1.0	0.03586	3.8639050000000004	3.0	24.933493	4.940918	2.0	58.59952	9.176437	4.0	7.233027000000001	7.256155000000001	6.0	65.595889	17.654633999999998	4.0	0.016574000000000002	4.404313	1.0	72.33184200000001	5.646085	5.0	9.695359	13.588473	1.0	55.942575
2652.0	2.0	60.619289	69.809362	1.611996	88.040752	0.7459060000000001	0.40833800000000003	0.710616	0.524491	23.173922	1.0	74.428294	10.196273	3.0	0.030041	2.5757209999999997	3.0	77.617139	3.7378980000000004	3.0	71.604074	5.479581	1.0	62.101839	8.454138	3.0	70.13350799999999	5.107276000000001	6.0	0.017675	5.407276	1.0	13.926963	0.335519	6.0	86.87696600000001	9.908772	2.0	23.110227
2673.0	2.0	22.491592999999998	25.094932	74.135368	13.767007000000001	0.801956	0.32221900000000003	0.505459	0.9131	20.378242999999998	2.0	17.512214	8.489702000000001	6.0	0.17573	4.400951999999999	1.0	80.591175	2.5567860000000002	5.0	60.322386	5.711912	1.0	3.599963	22.023024	3.0	95.834615	14.758415	3.0	0.013793999999999999	1.920882	1.0	34.234797	3.014974	6.0	53.506381000000005	9.829263000000001	2.0	58.703922999999996
2694.0	2.0	56.580991000000004	35.586824	62.663959999999996	1.4868620000000001	0.233684	0.539269	0.425755	0.21531999999999998	23.303283	3.0	49.135934999999996	22.844910000000002	2.0	0.027313	5.975047	1.0	40.892125	1.27195	6.0	85.294622	0.688783	6.0	7.7976149999999995	11.929242	3.0	86.585195	14.043969	2.0	0.011373999999999999	0.853899	1.0	13.632276000000001	3.7745919999999997	2.0	42.942493	19.696188	1.0	79.443567
2707.0	2.0	52.432425	46.717208	13.917769	69.205381	0.56416	0.12341099999999999	0.8521219999999999	0.599296	3.4229410000000002	2.0	92.35765500000001	18.339675	5.0	0.015913999999999998	2.891013	1.0	47.64161	3.4586080000000003	6.0	66.598214	5.2537080000000005	2.0	14.755293	6.637119	1.0	99.142703	0.99579	5.0	0.026288	5.025154	4.0	49.346070000000005	1.655778	2.0	50.863599	14.304402	1.0	65.335828
2708.0	2.0	2.15688	85.566664	31.812189	5.7651	0.260667	0.9279120000000001	0.761926	0.79173	16.551621	5.0	23.008894	25.485806	6.0	0.033399	1.269554	5.0	1.486774	5.603607	5.0	24.295599	17.779201999999998	5.0	4.366218	13.604961	5.0	43.137357	15.597573	3.0	0.011368000000000001	2.35423	5.0	35.213749	0.140602	6.0	99.38649000000001	23.678757	1.0	77.505046
2745.0	2.0	42.187683	74.206778	44.98415	5.7639190000000005	0.992258	0.727121	0.661335	0.635804	21.292872	6.0	33.107319	1.129918	5.0	0.325239	5.602558999999999	5.0	15.544447	2.754021	4.0	98.22593499999999	1.7238490000000002	4.0	57.209807999999995	4.46085	3.0	15.408485	19.211853	3.0	0.024499	4.032737	3.0	35.822113	4.107511	1.0	67.648473	24.145236999999998	5.0	92.00545600000001
2768.0	2.0	55.925369999999994	97.806712	35.667683000000004	20.472273	0.386024	0.837251	0.6023310000000001	0.637911	7.6846309999999995	1.0	97.13091800000001	6.746246000000001	1.0	0.027375999999999998	4.307777	6.0	97.17101	0.40417	2.0	51.277435	2.070618	4.0	81.20366	21.659146	4.0	43.222011	16.896576	1.0	0.026358	2.630065	1.0	95.17735400000001	0.912782	5.0	72.709497	20.976357	4.0	66.100036
2784.0	2.0	40.326338	21.557051	27.147302000000003	1.448647	0.399754	0.39817199999999997	0.32411999999999996	0.952435	11.785964	5.0	27.530904999999997	17.990091	4.0	0.013008	6.020087999999999	1.0	95.054565	4.86788	3.0	89.537145	18.368266000000002	5.0	19.242222	13.022798	6.0	70.167767	3.316579	6.0	0.039608	1.403291	5.0	99.61089799999999	4.4773819999999995	4.0	20.236363	19.615068	6.0	51.624159999999996
2809.0	2.0	43.007365	85.935517	14.088810999999998	23.193684	0.9130879999999999	0.9841629999999999	0.233915	0.849374	22.009547	4.0	88.673879	21.58116	6.0	0.037082	1.551094	3.0	57.804287	6.209923000000001	6.0	25.379624	15.227169	3.0	70.45274599999999	4.173113	4.0	17.601779	15.426816	5.0	0.01566	3.8918230000000005	3.0	35.460654999999996	5.448894999999999	4.0	63.803793000000006	20.957987	6.0	83.19489
2858.0	2.0	43.557914000000004	89.189189	96.061373	2.082646	0.681303	0.760309	0.623066	0.31763	14.195523000000001	1.0	95.193616	0.41164700000000004	4.0	0.090437	6.229983	2.0	51.495989	6.083446	6.0	63.69236899999999	0.393291	1.0	16.679835	19.970418	4.0	67.90008399999999	15.323228	1.0	0.019464	1.450707	5.0	95.576858	3.179736	4.0	52.45896	13.375420000000002	5.0	75.734884
2862.0	2.0	86.593674	50.318535	12.772483	24.861153	0.6985899999999999	0.188352	0.625858	0.9829450000000001	11.731902	5.0	67.257499	15.528075	6.0	0.027464999999999996	3.211423	2.0	92.815258	3.127682	5.0	94.784602	5.526883	4.0	73.487133	6.137111	6.0	92.577366	18.239491	1.0	0.026302999999999997	0.6409600000000001	1.0	66.126292	1.3592629999999999	4.0	87.967393	25.024796	5.0	78.848395
2897.0	2.0	88.90226700000001	64.559102	14.068538	33.405633	0.211056	0.229025	0.769556	0.72937	21.086148	5.0	24.864380999999998	20.357934	5.0	0.011984	4.511533	3.0	97.437875	4.085292	1.0	44.040166	18.335141	1.0	46.720046	11.548927	1.0	67.421192	5.79054	1.0	0.013184999999999999	4.390842	3.0	34.385329	3.59502	1.0	32.35665	5.390527	6.0	33.139634
2917.0	2.0	76.135442	78.261037	59.844097	14.747248	0.404227	0.649647	0.611103	0.657954	3.61005	6.0	95.616802	17.985484	5.0	0.038772	3.986763	1.0	5.190617	1.79375	4.0	93.30935799999999	18.721895999999997	1.0	90.724871	0.845636	3.0	74.44375	0.610445	4.0	0.034546	4.523149	3.0	80.775253	2.022791	5.0	97.491001	24.821345	4.0	65.201761
2919.0	2.0	67.27805	31.451282	4.285817	69.487821	0.9434020000000001	0.19445199999999999	0.656027	0.672772	6.496772	5.0	19.84818	6.284333999999999	2.0	0.011271999999999999	3.945785	2.0	19.578546	4.632986	2.0	85.459508	11.17946	2.0	84.786425	6.543855000000001	1.0	25.416329	3.80829	6.0	0.020018	3.9911199999999996	4.0	10.231556	2.493545	2.0	25.236758	12.441646	1.0	66.224453
