uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
581.0	3.0	34.329634000000006	70.50865999999999	84.931002	78.628929	0.296648	0.162442	0.430274	0.9437049999999999	4.934973	6.0	8.139606	24.845323999999998	4.0	0.051417	0.733487	5.0	13.468857999999999	0.690688	2.0	37.847746	18.83461	5.0	28.716996	12.56604	2.0	7.439163000000001	20.458232000000002	1.0	0.036512	3.031898	1.0	76.69116	4.014347	6.0	66.109893	12.006219	3.0	32.712024
706.0	3.0	32.62572	22.08025	72.547106	45.270694	0.24897399999999997	0.668959	0.7964640000000001	0.8497950000000001	10.517324	1.0	19.4641	17.22796	2.0	0.011853	5.629586	1.0	74.900837	1.345979	1.0	45.785771000000004	3.179161	3.0	48.304376	21.21296	4.0	73.43064100000001	19.762722	2.0	0.015456000000000001	4.569799	5.0	46.708346999999996	2.0245130000000002	6.0	18.486836	20.172729999999998	2.0	90.90281999999999
730.0	3.0	27.364824	50.249607	82.13996	80.86364499999999	0.321384	0.9998870000000001	0.8253590000000001	0.9301159999999999	13.228179	6.0	86.418319	8.543214	2.0	0.172799	2.088219	5.0	70.332205	5.45792	6.0	27.767122999999998	3.3173449999999995	3.0	48.847038	21.145266	1.0	29.133713	3.011271	6.0	0.23063000000000003	3.525978	5.0	65.895877	1.943613	4.0	1.8114439999999998	1.710938	5.0	96.477599
738.0	3.0	92.681729	63.0959	83.29977	89.835014	0.715298	0.234357	0.27578400000000003	0.202711	1.2465870000000001	2.0	74.454413	7.979111	5.0	0.06509	1.593465	4.0	40.851614	3.9598769999999996	2.0	63.559273	11.350522	2.0	23.916494	19.090279000000002	2.0	43.182578	3.913018	2.0	0.054331	5.332782	1.0	83.54016999999999	3.5838730000000005	3.0	62.043162	22.399893	1.0	58.804221
768.0	3.0	54.460581000000005	96.405541	98.702931	58.553844999999995	0.7458319999999999	0.488857	0.644925	0.529139	11.12025	5.0	69.895285	14.400426000000001	1.0	0.012934999999999999	4.145154	1.0	21.7365	2.7205619999999997	5.0	89.185237	23.403743	2.0	8.148544000000001	4.598768	1.0	83.001906	4.84472	1.0	0.020886000000000002	0.9428489999999999	2.0	42.077560999999996	2.499793	1.0	67.398149	9.632307	3.0	24.479751999999998
782.0	3.0	92.033528	15.658078	28.508494	80.68275899999999	0.6221810000000001	0.283475	0.351962	0.6841430000000001	3.046565	2.0	25.969409	9.555024000000001	5.0	0.016274	2.416599	6.0	30.942090999999998	0.063965	6.0	33.293351	3.290771	1.0	4.377778	21.897195	5.0	89.201806	3.078766	1.0	0.076301	5.682219	6.0	80.207137	4.51196	5.0	15.384753	18.707836	3.0	32.308221
809.0	3.0	91.21327099999999	23.237561	69.256915	48.285953000000006	0.274629	0.503359	0.355878	0.940343	17.879159	6.0	85.676167	20.649596	2.0	0.013921000000000001	0.788209	2.0	36.667942	0.9861280000000001	4.0	8.201999	14.909541	2.0	20.672203	13.901939000000002	3.0	15.124489	5.4752849999999995	1.0	0.043264	3.050399	6.0	72.503687	5.523738	3.0	15.694892000000001	13.368758999999999	3.0	20.338909
845.0	3.0	72.25499	81.747801	54.691885	99.352582	0.269991	0.683383	0.992775	0.36409600000000003	0.6977770000000001	6.0	50.583278	1.256658	2.0	0.08824299999999999	0.829787	2.0	77.5024	1.218007	4.0	92.146953	3.016048	5.0	5.087172	25.639951999999997	6.0	56.452957999999995	14.410884	6.0	0.24599400000000002	2.115992	5.0	85.06526600000001	5.525007	6.0	56.525337	13.016287	4.0	88.718358
852.0	3.0	47.65016	64.169423	82.544363	42.299194	0.881783	0.502402	0.359636	0.360055	1.008844	1.0	75.688645	18.365541	6.0	0.026831999999999998	0.701207	3.0	9.482888	1.2523879999999998	2.0	7.592592999999999	23.63964	1.0	25.409408	20.203893	2.0	38.652471999999996	21.221111999999998	5.0	0.271937	3.686324	3.0	64.621071	2.380694	5.0	89.539457	12.773369	2.0	94.490985
971.0	3.0	93.608255	57.28934	75.595314	27.963719	0.41478000000000004	0.970124	0.185383	0.7265149999999999	12.802742	3.0	12.410173	15.155342000000001	4.0	0.094682	1.615424	1.0	13.771123000000001	2.022737	6.0	94.208861	4.336889	2.0	88.59850899999999	23.371152	6.0	74.713375	16.324802	1.0	0.128672	3.6534410000000004	6.0	2.830274	5.464592	6.0	55.28343	5.1864360000000005	3.0	13.988545000000002
1001.0	3.0	66.68597199999999	11.914088000000001	91.072378	59.503827	0.5454899999999999	0.761827	0.240292	0.621115	5.207799	2.0	28.471646999999997	21.850504	3.0	0.028576	0.196496	3.0	59.966496	4.054336	6.0	88.19803399999999	0.8641790000000001	1.0	28.413189000000003	2.749294	4.0	51.800926000000004	20.397526	3.0	0.155342	2.362347	6.0	30.30647	1.283195	1.0	25.075256	7.2043740000000005	4.0	99.157376
1009.0	3.0	52.244155	80.49172800000001	41.082471999999996	54.794858999999995	0.523981	0.769762	0.15293299999999999	0.11273599999999999	5.363187	2.0	17.980417000000003	17.693236	2.0	0.021913	0.41286999999999996	3.0	15.535747	3.7784809999999998	3.0	25.085805999999998	2.244897	3.0	51.978287	13.884542000000001	2.0	3.935696	19.365771	5.0	0.036308	2.986828	6.0	44.38763	4.008947	1.0	52.187882	3.7258199999999997	1.0	53.014469999999996
1014.0	3.0	59.372354	19.997151000000002	62.122225	81.180203	0.602931	0.430889	0.210982	0.9741879999999999	7.945860000000001	6.0	20.053165	5.391994	4.0	0.032307999999999996	2.8649720000000003	1.0	4.730908	4.168792	1.0	13.404907999999999	0.9185639999999999	1.0	2.821055	23.73236	2.0	70.738741	1.073599	5.0	0.06009	4.344504	4.0	41.387396	3.671014	2.0	54.35953000000001	3.387225	4.0	34.973215
1017.0	3.0	24.577798	65.705585	63.002804000000005	81.66596700000001	0.22805999999999998	0.199458	0.173227	0.25100900000000004	22.341724	1.0	34.612586	9.12534	2.0	0.037101	0.545338	2.0	47.932225	2.550584	2.0	53.321974	13.725297	2.0	95.457123	14.235387	5.0	79.77107	3.1467330000000002	1.0	0.02065	3.5020839999999995	6.0	1.302794	2.217315	6.0	96.121107	15.416262	2.0	54.37129300000001
1025.0	3.0	88.96543299999999	14.904274	92.58710400000001	35.775692	0.187659	0.595222	0.12793800000000002	0.303791	1.326325	1.0	83.764751	6.517784	4.0	0.014821	3.103031	2.0	78.451624	2.75386	4.0	53.485231999999996	3.290572	1.0	45.711892999999996	22.792776	4.0	19.223591	14.07898	3.0	0.012208	4.013094000000001	2.0	73.039601	0.336936	2.0	48.72571	20.109102	4.0	4.477994
1032.0	3.0	71.652691	82.012111	66.350677	36.438679	0.948616	0.914301	0.325935	0.11380799999999999	6.9194759999999995	4.0	68.67580500000001	18.807807	1.0	0.011206	1.516468	2.0	70.474689	4.862461	6.0	12.067776	5.041903	3.0	54.333079000000005	8.05162	6.0	33.102215	3.27305	1.0	0.345479	0.774871	1.0	46.875432	3.220168	3.0	29.490161999999998	21.263309	6.0	40.274167
1039.0	3.0	46.153595	86.731329	36.320085	74.21942	0.747627	0.584145	0.8920680000000001	0.6846409999999999	20.430854	4.0	16.584435	4.292694	3.0	0.058833	0.252185	3.0	63.378622	0.29540500000000003	3.0	42.227008000000005	15.906970999999999	2.0	94.413478	18.225341	1.0	81.65740699999999	11.669277000000001	5.0	0.408115	3.150248	1.0	72.441856	2.390771	1.0	10.863511	12.861976	3.0	37.157309999999995
1087.0	3.0	47.138283	50.396561	78.105021	55.646412	0.136142	0.871763	0.9861209999999999	0.41253500000000004	5.6600410000000005	1.0	27.405107	8.061972	5.0	0.074318	4.872993	3.0	9.095809	4.516639	5.0	2.045499	2.552173	5.0	47.647704	25.657082	5.0	73.06457900000001	17.316129	3.0	0.016117	0.495274	4.0	68.059169	4.801391000000001	2.0	8.683572	18.708527	5.0	43.973335999999996
1093.0	3.0	5.557211	77.478712	57.173377	53.515572	0.708073	0.248279	0.497471	0.582867	23.791749	6.0	17.300232	7.43128	3.0	0.140792	3.6129870000000004	3.0	60.012453	4.091951	1.0	8.212705	8.520187	5.0	81.009876	4.785742	1.0	30.513058	21.051582	4.0	0.018992	5.7103660000000005	2.0	8.897136999999999	4.1150720000000005	5.0	6.383567	10.42896	1.0	94.505341
1122.0	3.0	9.734347	81.593425	63.036370999999995	56.892345999999996	0.21868400000000002	0.334804	0.215988	0.40324	5.367648	3.0	33.992002	19.800473999999998	2.0	0.07119099999999999	1.4304459999999999	2.0	16.2716	5.271303	2.0	71.20320699999999	16.525514	6.0	55.518078	4.452646	4.0	18.738595999999998	15.254414	4.0	0.012017	0.916573	3.0	28.026082000000002	1.030722	5.0	33.111333	6.772032	1.0	48.278839000000005
1123.0	3.0	39.990961	75.954756	99.662494	29.08261	0.106046	0.334487	0.408963	0.20612800000000003	2.168778	1.0	24.921979999999998	10.545795	5.0	0.018806	1.15717	6.0	87.734404	5.279539	6.0	78.075476	14.865976000000002	3.0	3.3595010000000003	24.283117999999998	1.0	57.473785	6.243475	1.0	0.013508000000000001	3.20453	3.0	41.204071	4.77568	4.0	49.603438	24.271396	4.0	66.738929
1197.0	3.0	50.282959000000005	77.49337	56.499506000000004	86.162719	0.161415	0.790164	0.5482899999999999	0.607047	10.015568	3.0	80.59094499999999	16.641492	6.0	0.018531	0.427737	2.0	89.922765	2.581353	2.0	63.008881	20.741397	3.0	79.56353	3.756157	4.0	26.076918	7.575984	3.0	0.073159	3.6145129999999996	1.0	3.748011	5.527373000000001	4.0	17.674714	18.739406	3.0	11.578258
1244.0	3.0	18.213720000000002	45.332656	55.937495999999996	86.90694	0.21697600000000003	0.675886	0.12091199999999999	0.941174	6.498147	5.0	33.149377	4.840249	1.0	0.021791	5.392136	2.0	91.31945400000001	0.5743659999999999	5.0	83.458551	7.951306	5.0	39.182464	20.452447	3.0	22.296733	0.912335	1.0	0.10126	1.145182	3.0	50.08102	5.084706	6.0	61.426781000000005	10.230917999999999	2.0	66.16244300000001
1246.0	3.0	39.396951	20.373486	81.208206	87.930351	0.558845	0.177369	0.504845	0.3384	6.311548	1.0	20.180981	7.933072999999999	1.0	0.02447	5.877989	2.0	80.74184	0.812002	5.0	3.469641	3.8913660000000005	5.0	92.104774	2.400961	5.0	14.24179	9.181388	2.0	0.010721	0.335778	1.0	30.497040000000002	2.972354	4.0	56.38529499999999	3.223091	2.0	8.519959
1260.0	3.0	61.067135	45.247091	43.24455	20.180055	0.274742	0.600669	0.528234	0.33121	5.521706	6.0	29.265242999999998	0.8041590000000001	3.0	0.024687999999999998	0.9702799999999999	2.0	64.34652	2.821739	6.0	90.461558	10.991414	6.0	73.56084200000001	10.99883	6.0	6.079931	2.5411580000000002	2.0	0.043193	1.155745	6.0	19.930594	4.142428	5.0	92.433697	0.8448760000000001	3.0	53.075298
1265.0	3.0	30.782888	21.583922	97.854975	57.393260999999995	0.331827	0.182308	0.456604	0.593028	14.406138	6.0	59.99395500000001	21.282235	4.0	0.080098	1.47045	3.0	9.456466	1.4758069999999999	1.0	7.979336999999999	21.133247	6.0	5.999604	25.430018	6.0	10.026338	16.319975	3.0	0.011103	0.457559	4.0	41.67133	1.415967	6.0	43.010952	10.486616999999999	4.0	29.179657000000002
1282.0	3.0	21.09585	80.309403	85.95729	85.147473	0.811605	0.9936020000000001	0.9643430000000001	0.460201	14.519751000000001	1.0	75.004984	24.088426000000002	5.0	0.011288	0.347161	4.0	79.61025699999999	0.186462	5.0	69.626448	11.306381	2.0	8.705719	1.039507	4.0	50.962315999999994	12.817753	5.0	0.020947	0.642874	5.0	6.1198809999999995	2.38574	4.0	27.692502	21.368569	2.0	20.457364000000002
1294.0	3.0	22.475139000000002	68.320649	36.469402	99.758115	0.44658400000000004	0.989585	0.12699000000000002	0.228138	13.11108	6.0	97.697462	3.97965	4.0	0.012570999999999999	2.990062	4.0	54.679013	0.635039	6.0	4.993917	4.908149	5.0	15.541763000000001	16.743973999999998	1.0	41.02647	12.178752000000001	5.0	0.016858	1.402109	6.0	28.185939	5.255073	2.0	11.596578	25.503581	4.0	8.317178
1300.0	3.0	55.99261	73.50408900000001	57.619358999999996	42.924023999999996	0.204965	0.944591	0.21810100000000002	0.83957	10.133409	5.0	96.883133	7.0121020000000005	3.0	0.019926	1.8457130000000002	2.0	85.715102	3.955685	5.0	75.912545	15.8665	3.0	84.02588	2.433266	5.0	24.182851	11.8177	6.0	0.021161000000000003	0.622056	2.0	27.001102000000003	3.125175	2.0	52.136671	9.326198	1.0	77.19189399999999
1416.0	3.0	67.086039	45.052889	96.67923499999999	33.762065	0.284383	0.142877	0.86511	0.176985	14.915476000000002	6.0	38.785491	5.787252	6.0	0.032223	0.29231799999999997	6.0	24.348595	3.937192	3.0	91.355754	23.720204000000003	1.0	53.206120999999996	11.382398	5.0	87.75119000000001	11.3885	3.0	0.214294	3.224106	4.0	61.849242000000004	2.474443	4.0	42.268390999999994	17.602258	5.0	43.980748
1418.0	3.0	46.471459	57.829039	81.541782	50.050919	0.471764	0.591271	0.319065	0.114498	3.697606	1.0	51.931441	24.163518	4.0	0.015316999999999999	3.543661	6.0	32.938377	1.883629	1.0	15.748835	4.429724	6.0	21.567743	14.848807999999998	6.0	22.117547000000002	4.239326999999999	1.0	0.017828	5.187914	5.0	26.844678000000002	2.194255	1.0	68.171755	17.641824	2.0	50.307966
1565.0	3.0	63.838987	22.432299	23.490534	66.62161400000001	0.810363	0.26410700000000004	0.18834800000000002	0.386298	9.893872	1.0	45.547914	7.979027	6.0	0.014766	6.113319000000001	3.0	2.141278	1.8753369999999998	1.0	38.592401	3.1633400000000003	5.0	56.941616	13.470572	1.0	64.174122	7.91547	3.0	0.016631	3.311232	6.0	77.944872	3.5236099999999997	4.0	12.328834	24.364029000000002	2.0	44.759605
1601.0	3.0	68.06368	97.790036	72.745113	92.79626400000001	0.40139400000000003	0.798629	0.166099	0.41980200000000006	2.1469669999999996	2.0	79.417355	25.629054999999997	1.0	0.010501	4.7191339999999995	3.0	6.735172	5.618581	1.0	48.383688	17.61725	1.0	85.687597	3.8159389999999997	4.0	43.302676	20.680518	5.0	0.014117	3.11057	1.0	86.600358	2.450532	1.0	57.061588	24.611241	5.0	12.37598
1602.0	3.0	67.601218	53.392756999999996	58.273865	56.842633	0.504532	0.497122	0.11446500000000001	0.625262	4.8056160000000006	2.0	78.24360899999999	14.479270000000001	3.0	0.033664	1.478522	4.0	78.646495	1.044281	4.0	94.486938	5.0719769999999995	2.0	64.536066	16.550739	3.0	50.098872	18.454357	4.0	0.029344	1.689803	6.0	98.807806	0.6986640000000001	1.0	4.3618120000000005	4.200302	2.0	14.89049
1603.0	3.0	27.755494	77.298601	72.59875799999999	4.460973	0.8707520000000001	0.5951609999999999	0.580703	0.14766500000000002	13.298867999999999	2.0	3.387914	17.447233999999998	2.0	0.02394	2.950576	1.0	65.015007	4.363094	6.0	48.062652	8.342319	1.0	44.145599	19.397238	3.0	87.63016400000001	7.476602000000001	3.0	0.11464500000000001	3.919801	1.0	93.605459	2.497822	3.0	21.289794	0.6134430000000001	1.0	60.795262
1640.0	3.0	62.662856000000005	16.780427	17.652382	18.300142	0.278246	0.12703299999999998	0.123714	0.31047600000000003	10.459121000000001	1.0	25.421124	11.381238	2.0	0.11115499999999999	4.800914	3.0	16.678904	1.393486	2.0	38.670326	21.844746	2.0	45.108283	19.41721	6.0	59.018581000000005	11.353525	1.0	0.157343	2.700745	4.0	84.698686	3.0295549999999998	1.0	25.26718	17.091927	3.0	33.36748
1659.0	3.0	44.675894	65.82889200000001	3.431635	28.629723	0.413587	0.623084	0.162413	0.107645	8.320966	5.0	78.591436	12.928835000000001	6.0	0.139203	3.595917	5.0	63.689386999999996	3.596024	3.0	15.090692	17.780225	5.0	43.112711	2.505314	1.0	80.224238	6.359838	3.0	0.484917	3.144348	2.0	79.098256	0.598075	3.0	10.55642	11.231176	1.0	50.25354
1660.0	3.0	65.74898	32.34215	85.28048199999999	23.412810999999998	0.597022	0.895379	0.179901	0.970398	23.158229000000002	6.0	43.115732	8.014389	5.0	0.23261500000000002	4.701498	3.0	36.910057	1.11204	6.0	48.098741	8.685654	1.0	90.40514399999999	4.0801870000000005	3.0	11.726191	0.401075	1.0	0.035836	0.730284	4.0	15.735254999999999	4.019754	1.0	85.912522	20.614806	5.0	82.629809
1663.0	3.0	58.590888	51.685458000000004	89.01003299999999	77.731351	0.101252	0.157121	0.335463	0.315364	7.979696000000001	1.0	14.670038	13.682108	3.0	0.9675799999999999	5.997289	4.0	55.22169399999999	2.847181	3.0	87.807959	3.9912360000000002	2.0	96.60750300000001	0.325015	6.0	46.015596	20.025560000000002	6.0	0.068088	5.279504	1.0	94.729584	1.035677	5.0	41.248264	6.066945	4.0	70.396672
1715.0	3.0	45.205768	85.162785	51.651688	53.966452000000004	0.801308	0.693084	0.32292600000000005	0.540715	6.713759	1.0	77.318668	16.629804999999998	3.0	0.013418000000000001	0.6401859999999999	1.0	58.171976	0.6712090000000001	1.0	33.32727	1.231848	5.0	50.345928	17.143299	4.0	22.328457999999998	19.108556	1.0	0.048999	0.8487110000000001	4.0	97.609392	4.256469	3.0	78.973618	18.134271	1.0	14.958807
1754.0	3.0	50.645126	53.708293000000005	71.424203	82.891816	0.214126	0.8537040000000001	0.40474699999999997	0.6547189999999999	2.0320240000000003	2.0	66.919087	19.42693	1.0	0.012214000000000001	2.90557	5.0	70.429896	3.267218	4.0	66.97885699999999	1.083639	3.0	88.001047	8.960968	2.0	48.662929999999996	22.603516	2.0	0.10584400000000001	3.435582	5.0	65.417823	1.207741	1.0	13.394573999999999	5.624934	1.0	90.482876
1755.0	3.0	76.104884	31.111915000000003	92.390573	52.898839	0.381154	0.42129099999999997	0.857283	0.8980870000000001	0.9198120000000001	6.0	7.7652410000000005	17.303471	3.0	0.018039	1.841784	3.0	43.228905	4.08649	6.0	97.273889	4.882865	2.0	39.631756	10.655613	5.0	2.182518	14.614082000000002	2.0	0.021388	3.168104	1.0	68.315392	1.224879	5.0	55.715965000000004	13.197734	2.0	47.195764000000004
1760.0	3.0	35.557728000000004	17.953806	87.632526	48.625116	0.151219	0.544654	0.158412	0.7495609999999999	2.3009009999999996	4.0	65.992149	16.771358	6.0	0.203697	3.174569	3.0	96.703419	1.994316	3.0	10.864576	11.605477	6.0	29.983852000000002	23.584725	4.0	25.980299	16.147177	4.0	0.019638	2.103775	2.0	70.96959100000001	4.941813	2.0	88.009726	19.43056	1.0	7.354602000000001
1761.0	3.0	84.61690899999999	51.469665	47.564885	50.099779	0.511379	0.814937	0.681815	0.300697	11.638702	4.0	20.767328	10.069739	1.0	0.01859	4.909052	1.0	78.553294	2.0572340000000002	2.0	38.846651	2.585428	3.0	83.975868	1.700425	2.0	9.758709	6.411844	2.0	0.06858099999999999	2.438161	1.0	64.81161800000001	2.973092	2.0	97.612476	11.360513000000001	3.0	80.499788
1774.0	3.0	42.735107	57.209151	78.10332199999999	32.641794	0.288047	0.410437	0.8743360000000001	0.853499	2.206815	4.0	37.912805999999996	5.396757	3.0	0.033832999999999995	0.778161	2.0	45.820389	1.0529	4.0	76.70476	5.935789	6.0	2.393198	2.789689	3.0	74.980255	18.662796	5.0	0.720716	5.63105	4.0	42.525584	2.140216	2.0	40.45715	21.01596	1.0	31.769066
1811.0	3.0	66.230262	76.789132	96.74023199999999	13.206735	0.298454	0.818137	0.13638	0.337258	20.253712	4.0	23.471607000000002	3.2042450000000002	4.0	0.010782	5.175984	1.0	47.490701	4.254776000000001	5.0	74.768562	10.093848	6.0	13.794580999999999	5.6623529999999995	3.0	21.416973000000002	9.922298	6.0	0.685241	3.4132089999999997	5.0	20.836128	1.096797	1.0	16.371979	5.521667	6.0	84.14480999999999
1867.0	3.0	92.391669	74.529227	51.80557	17.969304	0.13001400000000002	0.166737	0.16888	0.41832299999999994	4.1731940000000005	5.0	57.342167	14.049281	3.0	0.025008000000000002	4.632661	5.0	30.004998999999998	0.17496	2.0	48.433305	6.3634699999999995	4.0	76.515434	17.489283	6.0	23.010181	14.852018	2.0	0.030381000000000002	3.205759	6.0	64.360233	4.048798000000001	5.0	95.269738	19.241115	5.0	94.139331
1868.0	3.0	89.604535	69.984158	55.947477	44.850467	0.8584620000000001	0.164645	0.645467	0.68634	5.937893	3.0	44.148697999999996	14.411506	2.0	0.041401	4.996151	2.0	44.639833	2.331649	4.0	16.831039999999998	9.914743	6.0	50.150968	3.132934	5.0	1.860427	23.446143	5.0	0.010367	2.115061	6.0	59.513408999999996	1.7057209999999998	3.0	10.780861999999999	8.693083999999999	3.0	10.677022000000001
1900.0	3.0	33.246849	45.618942	89.555032	3.8926760000000002	0.36879	0.677722	0.81795	0.449607	20.200756	3.0	43.804463	10.59247	1.0	0.018115	3.204174	1.0	75.49437900000001	4.153055999999999	1.0	39.857890000000005	17.323398	5.0	3.7321940000000002	4.854481	4.0	6.3760069999999995	6.287427	3.0	0.341047	0.782083	4.0	75.792446	2.569214	1.0	23.802505	10.04621	3.0	51.534158000000005
1925.0	3.0	59.449411	73.067593	86.293313	27.001908	0.277149	0.565346	0.100732	0.391144	7.809444999999999	3.0	80.734936	9.329015	2.0	0.019219	0.427874	2.0	8.750587	1.414854	2.0	83.09350699999999	14.58675	2.0	68.516318	22.878774	1.0	9.373219	14.936886	5.0	0.011322	2.992886	3.0	31.775992	1.8710360000000001	2.0	68.322496	19.711707	5.0	98.243876
2040.0	3.0	41.194472	97.623115	39.749722999999996	52.038638	0.658254	0.5363140000000001	0.245335	0.862513	4.301844	5.0	23.913427	13.47095	5.0	0.101788	1.2106350000000001	2.0	56.275011	0.9603280000000001	2.0	15.782449	5.293954	6.0	5.734713	14.783724	6.0	47.702141	17.196854000000002	4.0	0.020875	4.008818	1.0	3.9313550000000004	0.129965	3.0	10.315902000000001	0.795244	4.0	26.277308
2048.0	3.0	63.284806999999994	48.762989000000005	58.063212	71.718748	0.544922	0.9737	0.16863	0.368133	13.170132999999998	6.0	13.58203	14.414057000000001	5.0	0.169047	0.612899	1.0	59.695351	1.097948	2.0	3.0429619999999997	16.392536	6.0	55.134285999999996	24.258845	4.0	32.438736999999996	9.484678	2.0	0.018133	4.529575	3.0	55.642055000000006	2.626674	4.0	13.054164	4.041005	2.0	38.769812
2063.0	3.0	89.24136800000001	36.817653	29.534833000000003	12.758676	0.580009	0.649965	0.709537	0.775183	7.312964	4.0	52.855982999999995	12.246303999999999	3.0	0.013712	5.440555000000001	2.0	49.600924	0.26245799999999997	1.0	31.467674	9.551935	1.0	54.688463	4.250756	6.0	78.614248	18.56219	1.0	0.011032	0.697541	2.0	68.404963	5.939326	4.0	47.930428000000006	3.945149	2.0	29.742652000000003
2066.0	3.0	43.635313000000004	77.933132	54.375068000000006	52.464977000000005	0.388752	0.342518	0.36657	0.46368400000000004	13.886397	6.0	58.989305	0.5700270000000001	6.0	0.21263400000000002	0.8496940000000001	4.0	47.1207	5.553036	5.0	76.742662	22.744377	6.0	40.440746999999995	1.113262	4.0	33.909215	20.378010999999997	4.0	0.035466000000000004	2.243166	6.0	64.21645699999999	1.0809739999999999	1.0	95.815663	18.287179000000002	1.0	19.44163
2086.0	3.0	97.88494200000001	58.571511	53.875443999999995	20.507656	0.9414	0.83096	0.547646	0.81902	20.374662	4.0	48.363008	22.575469000000002	2.0	0.319941	1.714174	1.0	36.606156	4.298082	5.0	40.041314	16.219214	5.0	57.271640000000005	24.004324	5.0	10.218548	18.698207999999997	1.0	0.01341	1.077915	6.0	20.731702	5.523095	1.0	33.392576	18.84992	5.0	18.369328
2090.0	3.0	62.878547	61.730383999999994	84.379544	73.828417	0.189248	0.527193	0.6943010000000001	0.354153	23.18146	6.0	10.726948	2.728175	2.0	0.012497	5.5885050000000005	1.0	27.890159000000004	2.961652	4.0	13.213663	2.545256	6.0	18.574431	4.465977	6.0	80.297625	9.168355	3.0	0.064376	4.283117	2.0	57.950272	3.051727	3.0	61.412257	6.034451	6.0	23.192317000000003
2142.0	3.0	42.609806	76.909437	45.546859000000005	79.387569	0.132134	0.159708	0.396057	0.597169	16.000253	4.0	8.322087	16.500287	2.0	0.037853	6.215454	1.0	14.8539	1.674911	5.0	29.273427	8.36811	3.0	80.717745	24.339423999999998	4.0	64.368359	1.517432	2.0	0.064591	0.199741	2.0	48.804249	0.47212600000000005	4.0	55.738881000000006	17.151764	6.0	20.755401000000003
2160.0	3.0	80.468851	78.692656	78.71939	51.995725	0.341107	0.779521	0.98159	0.8277389999999999	21.822862	1.0	15.625110999999999	16.812648	1.0	0.012223999999999999	4.724497	2.0	22.070404999999997	3.9825209999999998	6.0	48.596874	2.170311	1.0	18.233087	12.593771	3.0	25.6704	18.696331	1.0	0.034687	0.277072	1.0	90.107586	0.401325	6.0	39.333397	11.644727	5.0	37.272021
2212.0	3.0	65.247221	91.118371	85.737594	74.479337	0.134832	0.246721	0.6683720000000001	0.175732	17.668020000000002	5.0	67.805201	1.8059189999999998	6.0	0.020944	1.3566989999999999	2.0	47.373746000000004	3.671926	6.0	18.699787	12.366679	2.0	97.01947	21.515141	3.0	16.205556	6.582210000000001	2.0	0.034531	2.4123360000000003	3.0	4.629052	1.76502	2.0	95.64423599999999	9.511664	6.0	19.240907999999997
2244.0	3.0	95.839409	96.23310699999999	89.099315	88.07205400000001	0.153071	0.469472	0.21420799999999998	0.541875	10.257335000000001	2.0	35.067648999999996	0.703661	6.0	0.050901	5.172968	3.0	11.125604	0.9058889999999999	1.0	26.126401	20.772769	2.0	28.112596000000003	6.245523	4.0	51.686794	9.71396	4.0	0.013994	0.916826	6.0	1.9966720000000002	3.6598230000000003	3.0	24.036233	1.463771	3.0	60.954388
2328.0	3.0	32.29072	91.702584	97.745492	84.49704	0.260924	0.756038	0.470592	0.691099	2.635991	5.0	52.25942	17.118929	3.0	0.032425999999999996	5.281139	6.0	77.377662	4.865767	2.0	20.369291	1.0373860000000001	3.0	85.96475600000001	13.932782000000001	4.0	69.36422900000001	18.556889	5.0	0.017238	0.392495	3.0	4.931118	1.380055	2.0	10.508671000000001	11.858360000000001	1.0	45.918805
2353.0	3.0	65.428071	91.855311	59.089352000000005	98.84443900000001	0.680732	0.749478	0.965291	0.457779	2.65366	1.0	56.195735	21.176553	2.0	0.010032	1.8412389999999998	1.0	37.109087	4.612112000000001	5.0	53.043912	6.412968	6.0	67.222814	22.604448	5.0	37.064476	18.528497	4.0	0.047283	1.151045	1.0	85.68262800000001	3.6653089999999997	1.0	41.84814	4.801039	2.0	9.249594
