uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
204.0	2.0	52.240457	16.159625	62.380058	95.040464	0.335246	0.8111659999999999	0.292202	0.262776	3.482339	2.0	66.905856	13.931443	5.0	0.017317	1.1850180000000001	2.0	11.04993	2.395492	3.0	18.082928	4.708012	2.0	28.903537	12.886477000000001	5.0	90.312167	12.102152	2.0	0.020403	1.596341	3.0	58.33653	5.022671	5.0	47.631147999999996	22.050532	2.0	45.204052000000004
223.0	2.0	57.352073	75.855428	34.549859000000005	20.624273000000002	0.186898	0.939363	0.6672399999999999	0.9398709999999999	18.043881	6.0	70.062325	19.396407999999997	2.0	0.066298	0.971464	2.0	33.818447	1.183733	1.0	46.556236	20.027007	1.0	87.663558	9.469248	6.0	38.169177000000005	23.855401	4.0	0.01022	2.77676	3.0	96.834639	3.7886589999999996	4.0	93.515461	0.477376	4.0	50.296954
225.0	2.0	51.175391	44.698307	29.340867	37.716898	0.8494229999999999	0.397417	0.517029	0.36390500000000003	22.718667	1.0	58.770924	11.94585	5.0	0.011525	5.500472	1.0	92.427828	0.194858	5.0	87.867432	3.286929	6.0	14.576382	7.482939999999999	1.0	21.521310999999997	18.790903	3.0	0.034573	1.489724	3.0	49.337508	2.154544	5.0	5.014133999999999	23.623518	1.0	3.770782
228.0	2.0	12.912588000000001	21.573463	61.733180000000004	55.9296	0.236432	0.391915	0.511795	0.44630299999999995	23.195513000000002	2.0	21.247308	6.339471	4.0	0.019081	6.021197	1.0	69.684998	2.820651	5.0	10.007261	11.612038	3.0	95.987124	7.233629	1.0	25.63362	9.484825	4.0	0.035026999999999996	1.444448	3.0	24.139778	3.4775519999999998	2.0	89.73854200000001	19.619811	3.0	22.028118
230.0	2.0	34.591161	43.099038	36.429682	80.11425899999999	0.41698100000000005	0.828317	0.503838	0.157487	22.43666	2.0	22.288622	17.788460999999998	3.0	0.023472	3.3053160000000004	1.0	46.241488000000004	1.329948	2.0	63.516152000000005	4.822431	5.0	8.546467	13.368908	4.0	18.865723000000003	12.484717999999999	3.0	0.034335000000000004	5.919364	6.0	18.889827	1.283066	5.0	65.127401	11.53935	1.0	62.04626
234.0	2.0	46.500064	19.805625	63.82021999999999	55.757353	0.458609	0.5804600000000001	0.37097399999999997	0.181841	17.436518	4.0	8.337242	7.950172	5.0	0.015759	5.871079	6.0	29.683515000000003	5.522287	1.0	94.951376	13.430919	4.0	4.798087000000001	4.174456	1.0	79.680112	10.625679	3.0	0.012812	0.673044	5.0	11.148935	5.001754	2.0	70.011651	16.778695000000003	2.0	80.376112
236.0	2.0	78.047752	97.040692	78.584994	40.761815000000006	0.295027	0.438712	0.8289139999999999	0.114723	8.065333	5.0	43.83891	9.785432	1.0	0.012277	5.472269	1.0	22.509016	3.4414309999999997	4.0	74.154088	22.673972	2.0	57.399159999999995	25.129132000000002	4.0	6.176929	8.011806	4.0	0.013793000000000001	2.935589	2.0	65.822546	0.77162	1.0	55.037934	11.358818	5.0	30.335034000000004
242.0	2.0	30.628646999999997	42.593232	84.548344	86.237049	0.750564	0.734401	0.404328	0.194381	3.5295099999999997	3.0	24.830626000000002	9.795442	1.0	0.086127	2.262507	1.0	68.92264499999999	4.805722	4.0	60.729191	5.9532989999999995	5.0	12.867178	12.677074000000001	1.0	63.078210999999996	7.5139059999999995	1.0	0.012950999999999999	4.493824	1.0	85.82767700000001	5.668871	3.0	36.550079	23.394897	2.0	24.255797
243.0	2.0	63.95194	36.432037	92.612688	60.133241000000005	0.221136	0.88971	0.988482	0.5003380000000001	13.194020000000002	3.0	19.417314	20.612714	1.0	0.017738	2.480254	5.0	2.3202	2.112288	5.0	41.898255	13.064739	6.0	66.164672	0.7640020000000001	2.0	32.352922	4.625223	2.0	0.017480000000000002	5.309749	2.0	85.909784	1.368746	3.0	37.740737	9.178708	2.0	8.011023
254.0	2.0	95.558623	63.494401	7.564584	62.999986	0.327963	0.21934800000000002	0.168027	0.171878	6.1147	3.0	67.275918	5.271553	1.0	0.028917	1.062473	1.0	30.909053000000004	1.184978	4.0	82.081064	5.955804	5.0	65.554202	19.487538	4.0	92.987126	16.410911	3.0	0.022718000000000002	3.078296	2.0	56.21050699999999	5.308594	3.0	1.6567189999999998	17.09252	2.0	36.203066
256.0	2.0	88.981505	71.754921	38.764046	90.257602	0.174018	0.139122	0.353198	0.178278	3.609324	5.0	43.925228000000004	1.885709	4.0	0.013463999999999999	1.380053	5.0	59.652961	0.836923	3.0	77.709515	16.049856	2.0	60.775327000000004	4.657830000000001	3.0	46.73502	13.534273	4.0	0.017016	2.664325	1.0	41.498346000000005	5.082601	1.0	98.48379200000001	21.397947	1.0	25.344348999999998
257.0	2.0	61.556927	68.367223	23.157106	66.778809	0.10064400000000001	0.20539899999999997	0.208479	0.643961	7.73033	2.0	99.60191400000001	12.667757	4.0	0.025687	3.050008	3.0	29.741016	4.376428	5.0	34.966586	13.531652	1.0	22.307294	1.172664	1.0	20.86524	4.692303	6.0	0.019072	5.201125	3.0	76.76212	5.0135	2.0	20.453085	24.039561	5.0	34.950013
259.0	2.0	72.343441	45.181133	87.437772	39.636477	0.429033	0.728264	0.102078	0.939742	10.089574	2.0	41.15388	16.380868	5.0	0.012586	3.784443	1.0	16.803175	2.1551560000000003	2.0	43.364449	18.402659	1.0	48.406707	16.188454999999998	1.0	71.741294	1.249357	2.0	0.026503	5.07722	4.0	14.679282999999998	3.8343300000000005	3.0	27.976193	14.544297	3.0	49.998664
273.0	2.0	76.33939000000001	14.149726999999999	52.77854	62.672104000000004	0.227043	0.476208	0.29093800000000003	0.22037199999999998	2.207601	3.0	78.539186	12.259085	3.0	0.010177	1.263408	1.0	76.753117	5.482076	2.0	89.73138399999999	2.8244740000000004	1.0	38.5001	22.824656	2.0	14.389856	12.079716000000001	5.0	0.010752	2.0177009999999997	5.0	82.493934	1.339775	4.0	95.181117	13.357576000000002	6.0	87.92576700000001
277.0	2.0	62.63972	93.1471	15.045886999999999	75.745755	0.139795	0.392705	0.11665999999999999	0.170619	21.971301999999998	2.0	10.884279	11.50883	4.0	0.09981	5.352017	6.0	8.578795	1.120614	6.0	81.49092900000001	8.994036999999999	2.0	80.94569399999999	16.445515	1.0	30.653657	9.173829	3.0	0.011992000000000001	2.2062060000000003	4.0	62.285088	4.590757	6.0	57.775757999999996	25.574371	3.0	6.818583
296.0	2.0	37.268069	31.965555	16.588752	50.163410999999996	0.625739	0.234109	0.819364	0.688008	11.80147	4.0	28.760178000000003	19.929388	2.0	0.010298999999999999	5.395859	1.0	5.983773	3.657368	5.0	32.402394	8.728542	4.0	30.360798	1.8266380000000002	4.0	3.5428669999999998	14.058373999999999	4.0	0.053139	1.160963	1.0	6.111109	4.259397	6.0	30.489995	11.448002	2.0	41.322826
297.0	2.0	74.900438	53.26779200000001	78.93108199999999	2.134086	0.5986859999999999	0.41026999999999997	0.373271	0.487741	13.51707	4.0	92.123475	17.530234	1.0	0.010048999999999999	6.210819	1.0	60.620936	3.0650939999999998	5.0	1.568881	17.258057	4.0	58.972651	13.856298	3.0	12.477109	10.250707	2.0	0.023839	3.6946019999999997	1.0	89.757194	4.4838830000000005	5.0	52.984010999999995	9.38062	3.0	35.796456
299.0	2.0	7.091266	12.912272999999999	49.526495000000004	5.958423000000001	0.514413	0.354691	0.107406	0.157076	15.150176	4.0	41.624871	20.779778	3.0	0.051264	4.0516190000000005	4.0	49.013090000000005	5.189753	3.0	55.974764	7.258933	5.0	89.987402	4.8132220000000006	2.0	7.716711999999999	17.497957999999997	5.0	0.019117	3.058807	3.0	46.699979	0.9447629999999999	3.0	35.590568	0.946722	2.0	90.5183
309.0	2.0	80.77580400000001	42.864636	63.150488	59.431592	0.258815	0.381015	0.8695299999999999	0.411779	4.6076760000000005	1.0	10.056869	16.962142	6.0	0.056316	1.505824	3.0	46.147444	4.499593	6.0	65.606578	12.529743	5.0	16.519042000000002	21.126258	6.0	6.7539869999999995	13.081586999999999	3.0	0.027469	5.47051	2.0	27.62585	3.900454	6.0	74.148996	25.265461	6.0	20.701002
331.0	2.0	28.253867	41.342609	12.522476	91.4485	0.584643	0.86036	0.378658	0.247488	10.117668	1.0	29.110193	22.434278	4.0	0.010654	0.816772	1.0	48.681991	2.7667450000000002	2.0	16.651979	0.862759	5.0	3.011191	2.553761	6.0	5.965863	12.076728	1.0	0.010362999999999999	2.862047	6.0	98.808975	5.485722	6.0	10.956689	3.7522910000000005	2.0	64.440647
333.0	2.0	92.24471899999999	63.269631999999994	30.220938	72.98984200000001	0.6164470000000001	0.62974	0.9240790000000001	0.5987680000000001	15.266698000000002	1.0	20.157679	22.548972	3.0	0.01642	0.741396	2.0	95.541162	1.20813	2.0	42.861304	23.803017	6.0	26.93277	1.121486	2.0	8.074808	18.616359	4.0	0.010801999999999999	4.083469999999999	5.0	11.769197	2.235104	4.0	34.911035	3.7167809999999997	4.0	8.662914
379.0	2.0	67.678283	62.649965	58.204871999999995	97.046908	0.23474	0.124455	0.932544	0.24695999999999999	5.8254470000000005	1.0	32.265390999999994	13.625612	3.0	0.013934	5.224892	1.0	64.85552	0.9554450000000001	5.0	76.59649300000001	5.899201000000001	5.0	46.845948	13.308832999999998	5.0	49.535092999999996	1.286714	5.0	0.043024	3.983401	4.0	75.99164	0.788525	5.0	48.740074	0.853748	3.0	70.398214
384.0	2.0	43.763308	87.064479	44.596733	71.482001	0.256703	0.534956	0.664902	0.296268	6.347247	5.0	57.722359999999995	19.301775	3.0	0.029906	1.2292809999999998	1.0	54.425470999999995	0.416549	4.0	31.368063	11.060995	2.0	82.201555	16.252862	2.0	18.458363000000002	17.044173	2.0	0.035594	1.762962	3.0	56.01923299999999	4.737043	4.0	40.037715999999996	9.020296	4.0	14.032274
387.0	2.0	90.841714	94.44966600000001	91.72901	87.54815500000001	0.686425	0.806255	0.524282	0.9858120000000001	10.906784	3.0	1.778707	6.524305	5.0	0.010144	6.251405999999999	2.0	56.683901	0.721039	1.0	86.429863	3.531363	5.0	96.546932	9.913256	3.0	39.8585	11.26724	6.0	0.011051	0.196569	6.0	46.503786	5.625604	2.0	23.278132	12.736975	4.0	19.339876999999998
390.0	2.0	38.63371	91.824561	74.57449	94.884924	0.389233	0.419604	0.32703000000000004	0.586266	13.644382	2.0	46.65988	15.342676999999998	2.0	0.148344	1.562732	2.0	86.825694	1.599184	1.0	18.558654	17.451123000000003	2.0	53.778053	9.118708	6.0	20.135586	15.545813	4.0	0.010471	5.70823	1.0	48.69426	3.1695599999999997	4.0	44.266591999999996	0.574498	4.0	24.091813000000002
398.0	2.0	32.993277	41.312246	15.978071	93.720516	0.509254	0.579901	0.244604	0.290987	16.828251	4.0	72.880447	15.854428	4.0	0.283802	5.609408	6.0	99.03443299999999	0.879858	3.0	99.85393499999999	19.499247	1.0	23.23114	24.184806	2.0	93.001277	2.462382	4.0	0.042132	1.63345	1.0	22.314615	1.45307	3.0	2.193239	15.788549	4.0	9.746400999999999
403.0	2.0	67.575898	39.182663	54.102807999999996	55.265941000000005	0.343541	0.70863	0.575308	0.544157	6.684038	1.0	47.148987	24.818661	4.0	0.010873	0.826792	2.0	76.372904	5.741708999999999	1.0	6.824008	20.938019	1.0	20.490304000000002	17.534226	4.0	91.17850899999999	3.9476839999999997	6.0	0.043855	5.518972	4.0	47.921294	4.410673	1.0	97.923167	24.943749	1.0	33.949609
405.0	2.0	60.037365	75.22270999999999	89.482412	85.209912	0.458165	0.549862	0.5718949999999999	0.817743	22.539491	5.0	25.388057999999997	18.556422	4.0	0.014998	1.004419	1.0	49.416748	5.505214	2.0	80.848985	21.808127	3.0	19.203262	0.550289	6.0	36.105115000000005	20.143902	6.0	0.010909	0.558779	5.0	17.699858	5.937930000000001	3.0	19.342289	4.720721	4.0	60.14651800000001
415.0	2.0	35.414862	55.187183	23.655598	64.481669	0.8134859999999999	0.683146	0.759542	0.125185	9.829911	5.0	8.097123	3.6626300000000005	5.0	0.010227	0.683368	5.0	4.279019	4.530254	3.0	34.095643	3.811034	5.0	29.261343	0.36388200000000004	1.0	92.582881	13.252820000000002	3.0	0.533997	5.637585	2.0	94.40097800000001	3.074059	6.0	99.216617	25.655159	5.0	61.310131000000005
451.0	2.0	84.612481	73.405069	11.675956	73.045996	0.726982	0.547279	0.667876	0.18626199999999998	22.637929999999997	3.0	45.431027	10.318089	6.0	0.034076999999999996	0.752714	3.0	90.221613	3.163691	1.0	62.731483999999995	5.34662	5.0	75.070615	5.579969	3.0	40.111827000000005	7.82062	4.0	0.014147	0.512917	2.0	33.08193	0.152422	2.0	5.401421	15.133285	3.0	13.467707
453.0	2.0	65.453874	67.50739	91.993367	65.783576	0.274433	0.372359	0.440091	0.575893	0.492435	3.0	78.102684	11.871657	5.0	0.011956999999999999	4.380288	1.0	58.696968000000005	2.621931	5.0	37.870816999999995	19.408592000000002	6.0	6.977977	2.933209	4.0	6.47596	19.162044	2.0	0.023136	1.097883	5.0	72.217083	1.075399	3.0	34.463569	7.961502	1.0	32.911991
468.0	2.0	48.607752000000005	98.551924	27.957438	73.913107	0.446371	0.358724	0.352179	0.6555850000000001	16.293986	3.0	99.302767	9.593835	6.0	0.133552	4.408446	2.0	20.489823	0.06875	2.0	16.587635000000002	13.125506	5.0	27.264554999999998	15.891773	2.0	43.470409000000004	16.085335999999998	3.0	0.010105	5.659730000000001	6.0	20.708029	2.7571220000000003	3.0	39.070451	20.726176000000002	6.0	19.462564
531.0	2.0	44.671213	67.50974000000001	57.730684	20.631844	0.12821400000000002	0.190313	0.6252939999999999	0.9965069999999999	20.244964000000003	3.0	24.516484	6.5994660000000005	3.0	0.011483	0.302126	2.0	83.579921	5.645646	3.0	93.973642	5.843742	5.0	12.061204	20.211485999999997	2.0	16.567459	4.588446	6.0	0.010334999999999999	2.136257	4.0	74.98290899999999	3.502839	6.0	51.46368	1.426285	2.0	67.490639
545.0	2.0	75.354028	73.426642	77.810765	94.338699	0.9426209999999999	0.215383	0.368737	0.329477	13.494036999999999	5.0	22.409917999999998	24.966547	5.0	0.01184	4.779993	6.0	26.305867	0.8766120000000001	6.0	70.42684100000001	20.30363	6.0	16.702448	21.2317	6.0	20.365243	14.644442000000002	6.0	0.010723	1.0112940000000001	2.0	94.64066899999999	4.608959	5.0	37.693901000000004	6.6703399999999995	1.0	34.600441
548.0	2.0	99.40248000000001	17.180923999999997	20.159149	60.018572999999996	0.329721	0.5633130000000001	0.35820100000000005	0.479178	0.619092	6.0	71.107265	7.783237	2.0	0.140323	1.6445	6.0	59.961338	0.11284100000000001	6.0	53.975035	6.179	2.0	2.452184	8.192484	5.0	28.580652	8.244674	5.0	0.013541999999999998	3.851575	5.0	4.385503	1.222099	2.0	19.231599	13.821635	6.0	75.818271
563.0	2.0	56.957101	73.96351800000001	4.11728	24.156403	0.692814	0.561754	0.276805	0.202395	8.373177	6.0	79.240189	0.6529010000000001	3.0	0.05429	0.183531	1.0	9.922092999999998	1.247693	3.0	57.227439000000004	11.224266	1.0	92.63452	21.282729999999997	5.0	88.856493	0.768335	1.0	0.02274	4.780241	4.0	28.393234000000003	2.820455	3.0	72.766983	11.836008999999999	4.0	4.549389
564.0	2.0	77.85154200000001	76.336776	23.575637	20.464558	0.344882	0.161545	0.47603	0.220207	3.3188809999999997	1.0	89.370612	5.007193	6.0	0.010879	2.900143	3.0	65.385888	3.084495	4.0	12.542938000000001	9.775816	3.0	50.291270000000004	12.750430999999999	4.0	81.34820699999999	15.522148999999999	2.0	0.012821	5.588833	3.0	91.318881	5.365626	5.0	37.338651	15.66715	2.0	72.646627
576.0	2.0	40.171632	30.538625	92.45179300000001	23.974373	0.46311499999999994	0.189558	0.966886	0.9793790000000001	22.239684	3.0	95.482479	25.137817000000002	3.0	0.015384	5.450606	2.0	55.553819	0.949066	5.0	18.808541	6.3217300000000005	6.0	30.230486	4.592129	5.0	27.31111	11.104708	4.0	0.033	4.767503	4.0	4.0437080000000005	2.605896	4.0	1.83959	1.322027	4.0	38.757456
595.0	2.0	81.609258	16.411725	87.992964	72.23496899999999	0.713409	0.655379	0.638058	0.830053	15.697276	6.0	62.288866000000006	11.211874	5.0	0.018608	4.43045	1.0	40.16877	4.985743	4.0	4.281479	10.210153	5.0	4.803698000000001	18.904405999999998	6.0	23.807274	18.677913	4.0	0.010175	0.582576	5.0	31.7535	1.025884	3.0	90.872866	12.328213	1.0	35.936659999999996
625.0	2.0	65.602148	96.430021	99.35283199999999	9.789603	0.6096239999999999	0.43981000000000003	0.8388610000000001	0.590264	9.524445	3.0	31.393606	25.377062	6.0	0.020589	4.219136	3.0	54.410509999999995	3.5876069999999998	4.0	65.545897	4.805816	2.0	51.722153000000006	22.123435999999998	6.0	27.458415999999996	19.151135999999997	6.0	0.10179400000000001	0.9971559999999999	1.0	52.255179	0.5881310000000001	4.0	21.991298999999998	21.748817000000003	4.0	25.158075
636.0	2.0	16.81863	83.170254	29.670523	91.457987	0.232041	0.36077	0.791358	0.754934	23.320009	5.0	71.924784	25.011741	4.0	0.010083	2.129536	3.0	42.584685	1.356049	6.0	91.653912	21.371635	6.0	37.581478999999995	24.335036	2.0	2.999561	5.125376	4.0	0.070878	5.241176	1.0	58.931461	0.47779799999999994	4.0	90.289813	17.280367000000002	2.0	23.461468
638.0	2.0	28.167675	71.491699	81.897172	62.011612	0.6483720000000001	0.705095	0.396924	0.134323	20.931779000000002	3.0	49.052834000000004	4.472602999999999	6.0	0.012244	5.881088	6.0	7.776159	1.655994	6.0	32.636524	3.007984	5.0	20.835035	17.127254999999998	1.0	13.744383	14.057717000000002	5.0	0.023975	1.0980459999999999	2.0	67.094165	2.229659	1.0	28.099690999999996	4.759874	6.0	49.948125
642.0	2.0	23.732642000000002	51.520883000000005	90.144855	97.324715	0.142453	0.5358109999999999	0.273851	0.30911700000000003	15.068001	4.0	73.051542	0.986183	3.0	0.011748999999999999	1.9581	3.0	66.440391	4.158993	1.0	91.433048	18.124507	2.0	7.012307000000001	7.348623	3.0	35.605878999999995	5.476548	6.0	0.033527	0.730214	3.0	76.987114	0.601112	5.0	86.170192	8.364517999999999	2.0	18.697904
646.0	2.0	98.836898	84.632876	99.174409	84.575114	0.436986	0.656012	0.559543	0.300014	5.3846680000000005	5.0	30.818031	1.055301	1.0	0.026704000000000002	0.663115	2.0	95.738956	0.12029000000000001	3.0	61.990442	2.337043	5.0	20.374075	22.611623	6.0	52.595179	8.606398	3.0	0.018153	2.1747509999999997	2.0	51.406834	0.10528599999999999	6.0	34.462414	13.919275	5.0	4.216332
655.0	2.0	38.675564	93.071361	23.689027	17.352358	0.669624	0.808534	0.466253	0.794258	21.984539	4.0	91.87016700000001	19.149279999999997	6.0	0.017283	5.869783999999999	5.0	75.1807	5.664989	3.0	57.392731999999995	2.202843	5.0	48.837995	17.825191	2.0	19.127482	8.751542	5.0	0.013319999999999999	1.014071	2.0	8.275336	0.78135	3.0	18.233412	14.356492999999999	4.0	49.464143
661.0	2.0	44.987127	43.077787	46.834305	61.799456000000006	0.169849	0.42476	0.732448	0.337739	3.014064	2.0	2.0774310000000002	17.532103	5.0	0.016034	0.93406	5.0	96.670457	1.081862	3.0	50.588644	1.149915	1.0	29.388225	20.634104999999998	1.0	48.476648	14.580398	4.0	0.011413	3.6672379999999998	1.0	73.175177	1.8226360000000001	3.0	76.294384	19.101212	2.0	54.743788
671.0	2.0	18.225787	43.585699	50.601634000000004	49.404244	0.41038	0.325329	0.100966	0.3852	1.0488629999999999	5.0	78.545426	22.254645999999997	5.0	0.023146	4.539322	2.0	98.456191	2.8738349999999997	3.0	52.312943	2.252663	6.0	74.847009	5.979405	1.0	57.017742000000005	5.343983000000001	2.0	0.017001	1.6841669999999997	3.0	11.824013	1.0350700000000002	6.0	13.476029	7.198919	3.0	89.136904
673.0	2.0	88.68813	84.313216	50.938808	37.761706	0.260887	0.294414	0.589943	0.6463439999999999	12.367384	5.0	60.403892000000006	4.243561	3.0	0.014471000000000001	0.815625	5.0	9.16549	3.832625	1.0	35.205657	6.301981	3.0	39.197037	16.379856	3.0	63.951617000000006	20.608651000000002	6.0	0.010811	3.273318	3.0	25.965273	1.380692	5.0	18.707470999999998	4.076596	4.0	53.214943999999996
683.0	2.0	42.978142999999996	74.329937	88.12366	3.810103	0.272864	0.792533	0.160848	0.580074	19.305415	4.0	61.12011700000001	11.019359	1.0	0.03305	2.815843	6.0	79.933269	0.7362350000000001	4.0	17.530385	21.397482999999998	1.0	56.42909100000001	2.673739	6.0	32.292473	7.5164539999999995	5.0	0.010128	0.096695	4.0	87.053884	2.545484	3.0	88.683322	19.121136	3.0	73.90486700000001
690.0	2.0	20.211122	45.088093	68.43313	88.935901	0.946515	0.896983	0.598376	0.388815	15.283615	3.0	37.51702	20.386978	5.0	0.08705700000000001	0.906874	5.0	60.618157999999994	0.385681	6.0	42.729946000000005	12.269324000000001	6.0	8.796013	2.138194	5.0	12.157407000000001	0.526942	5.0	0.038968	5.0098400000000005	5.0	48.915145	0.21172600000000003	1.0	34.275812	2.9901150000000003	2.0	1.828884
696.0	2.0	49.774876	23.933522	21.610625	22.599789	0.136856	0.12673900000000002	0.23884299999999997	0.255747	13.9219	3.0	6.395698	5.392715	2.0	0.030010000000000002	2.285291	2.0	57.288566	5.2336540000000005	5.0	45.358587	23.522438	5.0	21.887137	14.571048999999999	3.0	96.339097	19.567375	3.0	0.010690999999999999	3.0177650000000003	3.0	73.297576	4.765051000000001	1.0	57.851036	21.788354	5.0	19.878954999999998
701.0	2.0	52.761784999999996	92.96319	64.676982	57.540455	0.985984	0.31263	0.47269799999999995	0.8981180000000001	18.239423000000002	1.0	65.557753	9.931247	6.0	0.012217	5.046131	1.0	52.061040999999996	5.044278	3.0	31.655434000000003	23.059748000000003	1.0	5.288428	24.443465	4.0	95.467975	2.002902	5.0	0.12701700000000002	3.574649	4.0	37.320845	0.385872	2.0	27.160634	4.036372	2.0	96.52864100000001
719.0	2.0	78.01383299999999	49.186603000000005	58.062564	3.971343	0.9154770000000001	0.234517	0.138058	0.198256	12.479305	6.0	87.415561	17.914993	1.0	0.403694	5.229004	4.0	95.850078	3.6960300000000004	3.0	88.355776	13.191536	1.0	38.207502000000005	13.370372	1.0	90.42349300000001	12.273893	6.0	0.013511000000000002	5.172388	2.0	65.798037	1.0094020000000001	2.0	7.325437	20.608492000000002	5.0	3.9221199999999996
726.0	2.0	66.366731	87.40250400000001	94.975096	95.52364	0.275785	0.79956	0.5434	0.8445020000000001	8.422323	1.0	30.784739000000002	23.074619000000002	4.0	0.013642	2.5042419999999996	2.0	37.910984	5.863796	4.0	8.906046	8.334418	3.0	10.823599	23.577348999999998	3.0	82.575018	23.331757999999997	6.0	0.010064	5.303911	6.0	19.109807	1.420876	1.0	36.96331	22.086819000000002	2.0	95.26571
728.0	2.0	90.24414399999999	66.73834599999999	93.12409699999999	90.322027	0.677148	0.44212700000000005	0.908472	0.31866	14.732007999999999	1.0	86.42309399999999	19.69676	2.0	0.020374	2.652894	3.0	1.9417790000000001	3.424007	3.0	61.507976	22.680157	3.0	15.786137	4.240351	6.0	8.751736	0.7753680000000001	1.0	0.35770100000000005	5.553543	2.0	93.515	3.7887199999999996	5.0	33.158096	12.173053999999999	4.0	91.601246
761.0	2.0	62.779852000000005	16.522625	85.92346500000001	76.862305	0.657185	0.345754	0.23221799999999998	0.6683640000000001	7.921558	3.0	9.634513	11.084022000000001	1.0	0.012709999999999999	5.193109	1.0	94.64173100000001	4.801336	4.0	13.452337	15.825154000000001	4.0	8.534253	10.087583	6.0	64.054639	1.985393	1.0	0.014641	3.401992	6.0	47.572064000000005	3.5765190000000002	6.0	19.500702	21.498368	3.0	38.123846
777.0	2.0	42.903681	79.332766	13.519843	76.902521	0.531496	0.32518600000000003	0.971908	0.621764	23.309563	3.0	23.957714000000003	13.461607	2.0	0.01683	1.965124	4.0	50.542389	2.482764	4.0	95.889601	15.818954000000002	5.0	67.26264599999999	24.075181	2.0	5.999598000000001	1.000435	1.0	0.028033999999999996	1.945543	4.0	2.769343	3.4258040000000003	1.0	88.856928	12.948864	3.0	3.5323559999999996
786.0	2.0	18.594131	66.384546	26.860279	42.78667	0.752424	0.875705	0.8727209999999999	0.785564	12.626766	2.0	83.36748100000001	2.359738	1.0	0.014759	2.724554	2.0	34.162290999999996	3.7016440000000004	2.0	2.366724	17.811679	4.0	83.616683	3.8189370000000005	3.0	23.720957000000002	17.705742	5.0	0.02339	3.7656650000000003	2.0	25.21176	1.12119	4.0	2.287947	12.723687	1.0	87.520489
794.0	2.0	86.97779200000001	45.588034	66.291573	24.806945000000002	0.740757	0.42872200000000005	0.157426	0.256189	22.786776	3.0	69.93759200000001	22.1813	5.0	0.017263999999999998	1.259198	4.0	35.270757	4.7270959999999995	1.0	30.500496000000002	11.440457	1.0	49.230971000000004	8.998004	3.0	5.4178489999999995	22.167595000000002	4.0	0.012884	3.518118	6.0	38.350429	1.8451529999999998	5.0	83.388098	15.363209	1.0	76.43891500000001
804.0	2.0	72.11234	97.68512	41.191452000000005	79.757452	0.930508	0.262113	0.166304	0.753196	13.526891	3.0	82.250007	3.202067	5.0	0.012305	4.150282	4.0	81.373707	0.940808	3.0	54.938056	6.0872779999999995	6.0	40.843928000000005	20.767637	2.0	64.337762	2.341775	6.0	0.015312000000000001	1.34695	3.0	84.686312	0.143213	2.0	37.275652	25.415629	1.0	11.439131
829.0	2.0	40.031653000000006	92.93768100000001	90.581211	12.813511	0.8931540000000001	0.633793	0.349563	0.117225	4.405856	1.0	1.383008	24.008767000000002	2.0	0.012872	5.181361	5.0	13.165196	1.4415950000000002	4.0	86.26339300000001	18.981189	3.0	50.249081	17.106756	1.0	62.167013	14.652795999999999	5.0	0.036056	3.411843	5.0	35.131368	1.301501	2.0	92.840928	4.933123	4.0	57.722239
831.0	2.0	91.330354	8.026900999999999	70.135952	41.660365999999996	0.861516	0.26297800000000005	0.21057800000000002	0.966023	8.866992999999999	6.0	91.08345899999999	9.113227	6.0	0.13758299999999998	5.741649	3.0	45.851863	3.419143	3.0	29.276628999999996	6.481724	1.0	63.098836	5.599654	3.0	61.41834300000001	5.053972	2.0	0.01883	1.9431509999999999	1.0	81.505636	4.00579	5.0	97.411426	23.567035	2.0	97.77292299999999
836.0	2.0	19.007328	82.257935	90.327519	35.094173	0.5033350000000001	0.569692	0.77285	0.133529	19.344453	5.0	9.793666	13.155814999999999	2.0	0.024681	2.8167459999999997	4.0	5.912477	5.516147	3.0	98.236255	11.121062	6.0	45.34772	20.637983	2.0	19.191273000000002	18.285228	2.0	0.058257	0.703187	1.0	64.93827900000001	2.976692	6.0	45.660892	24.700138	1.0	20.104406
