uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
9946.0	4.0	57.829485	45.6771	81.18269599999999	65.23604399999999	0.646714	0.8688370000000001	0.46516499999999994	0.44470299999999996	9.254245	6.0	35.003989000000004	10.632596000000001	1.0	0.017433	2.048466	3.0	35.082171	5.123691	2.0	28.567519	13.153259	3.0	36.942254	17.783648	5.0	92.653223	7.818989999999999	6.0	0.09071900000000001	2.141716	3.0	37.981202	4.61506	4.0	89.669999	3.952958	5.0	3.4171379999999996
9951.0	4.0	36.237102	3.9251650000000002	24.9922	43.247083	0.479371	0.125995	0.310664	0.906306	20.708045000000002	2.0	10.822485	14.065976999999998	1.0	0.026398	5.311457	1.0	96.610076	1.9487709999999998	3.0	3.030251	15.374676000000001	6.0	11.488650999999999	17.071599	3.0	20.39316	0.6715409999999999	3.0	0.23617600000000002	4.650715	5.0	11.666799000000001	0.43775200000000003	3.0	46.884571	22.614354000000002	1.0	76.607561
9961.0	4.0	63.677801	86.017664	82.282494	39.194741	0.856085	0.47771099999999994	0.8509329999999999	0.759603	20.738449	5.0	56.918277	10.861425	3.0	0.014743000000000001	2.446047	2.0	23.950682	6.1176639999999995	1.0	5.049139	19.492810000000002	6.0	78.174336	16.62816	3.0	31.896259999999998	3.994575	5.0	0.066824	2.730277	1.0	41.184407	2.134952	2.0	27.695312	13.360773000000002	5.0	71.672503
9962.0	4.0	69.306718	7.1952169999999995	2.185268	90.75137	0.21006599999999997	0.7750600000000001	0.8256370000000001	0.38001	1.294768	6.0	89.644625	13.70459	6.0	0.020677	2.4977139999999998	2.0	48.895693	5.6821459999999995	4.0	88.493436	1.630652	3.0	31.553756	3.319517	3.0	41.154214	18.61635	3.0	0.031841	0.916269	1.0	30.032157	2.214536	3.0	65.315646	6.324536	2.0	4.419862999999999
9977.0	4.0	81.62522299999999	48.154706	64.254092	62.453415	0.22995300000000002	0.6374920000000001	0.499688	0.12978499999999998	20.074541	4.0	79.909006	21.315064000000003	4.0	0.083453	1.1099450000000002	6.0	14.489377	4.3543970000000005	3.0	17.849836	20.444905	5.0	85.282095	0.38051	2.0	32.871103999999995	15.664234	1.0	0.016944	3.9330230000000004	6.0	39.037219	3.9517519999999995	5.0	60.15085500000001	14.744479	5.0	86.170846
9984.0	4.0	5.601805000000001	69.518443	59.208966000000004	73.280686	0.8331870000000001	0.62056	0.974463	0.9283809999999999	0.988843	2.0	81.671806	7.082797	1.0	0.040313999999999996	6.07226	3.0	3.3477089999999996	4.4112599999999995	3.0	10.273984	3.118598	5.0	90.628698	10.045332	4.0	53.73378100000001	18.722562	2.0	0.124232	2.500166	3.0	65.794878	3.504943	2.0	28.677464	14.62195	2.0	77.423035
9992.0	4.0	57.843123999999996	88.366918	99.608083	34.402915	0.829469	0.416231	0.457459	0.49568500000000004	13.671589	3.0	84.373076	13.72223	3.0	0.010765	0.9393959999999999	4.0	10.355197	0.36049200000000003	3.0	96.750339	18.02725	2.0	58.152995	12.525062	4.0	16.624123	2.4569419999999997	2.0	0.027797000000000002	3.643232	6.0	91.044913	4.280683	2.0	20.705326	0.7623979999999999	2.0	56.136236
9997.0	4.0	60.868179000000005	64.576302	86.815689	61.840680000000006	0.693034	0.5104449999999999	0.564416	0.289699	4.868806	1.0	95.506264	8.660707	3.0	0.053114999999999996	0.183354	2.0	60.766822999999995	1.471411	5.0	86.166389	20.919798	3.0	52.445213	16.051432000000002	3.0	12.582386	2.847597	5.0	0.21754	5.646223	2.0	99.29804200000001	3.7055510000000003	4.0	61.56799300000001	21.506597	4.0	29.914934000000002
5.0	4.0	67.520884	44.385751	54.359388	32.017301	0.860917	0.24270100000000003	0.145108	0.592172	18.090529	5.0	40.168085	25.541335999999998	3.0	0.014594999999999999	5.179466000000001	1.0	58.57091	5.628924	5.0	11.790463	10.303038	3.0	27.243664000000003	18.101285999999998	2.0	88.243353	4.063537	2.0	0.029377999999999998	3.753676	2.0	79.339935	1.582382	5.0	84.62129499999999	22.521576	2.0	67.63845400000001
70.0	4.0	60.245817	68.177192	41.686516	40.358307	0.810353	0.47396099999999997	0.302731	0.388399	15.855620000000002	5.0	8.872057	3.894625	1.0	0.056627	4.496238	5.0	30.167796000000003	5.14307	6.0	45.593802000000004	12.246118	1.0	12.609658	24.598572	4.0	86.540075	10.584894	3.0	0.089611	2.412086	3.0	1.835406	2.252079	3.0	92.06087600000001	23.848923000000003	1.0	81.744856
100.0	4.0	94.797717	51.068839000000004	90.651834	52.599137	0.9842709999999999	0.7681720000000001	0.15773800000000002	0.5727260000000001	8.739666999999999	3.0	81.747175	16.349549	2.0	0.270886	4.12332	4.0	91.668418	2.459677	2.0	64.581412	1.585126	2.0	55.82165500000001	24.487223	3.0	74.956287	15.031822	1.0	0.011154	5.760989	2.0	69.760467	5.706096	1.0	20.698348	24.821652	3.0	92.250252
130.0	4.0	25.590471	96.89720600000001	61.645155	60.094797	0.185881	0.736648	0.268849	0.7353529999999999	21.888645	5.0	79.687726	7.558967	3.0	0.034474	2.013488	2.0	23.656662	1.060725	5.0	86.696827	17.121354	4.0	89.41203	24.606060999999997	3.0	70.726045	18.591729	4.0	0.06436900000000001	3.8989620000000005	5.0	59.351216	5.586967	1.0	29.211776	11.327871	2.0	13.425695999999999
134.0	4.0	93.165038	47.558038	50.003938	54.57206	0.155162	0.850016	0.307195	0.38217399999999996	2.906434	6.0	36.701962	15.522601000000002	1.0	0.021863	5.717880999999999	3.0	86.184997	2.1589970000000003	4.0	65.319902	19.317976	1.0	18.367501999999998	19.756438	4.0	92.038173	19.57474	1.0	0.016368	4.9197120000000005	3.0	45.979856	3.501186	6.0	63.030516000000006	23.126929999999998	5.0	48.459133
186.0	4.0	28.380043	70.292636	43.208878000000006	96.133772	0.130158	0.938932	0.808271	0.687713	17.59906	4.0	48.472195	20.140732999999997	1.0	0.244246	4.298833	4.0	31.489071000000003	2.0225299999999997	2.0	65.086158	19.628763	4.0	72.268274	0.90928	6.0	80.412806	2.819814	1.0	0.130138	2.965248	1.0	85.325023	5.377231	3.0	68.08491	5.6975620000000005	4.0	99.713689
208.0	4.0	69.18615600000001	68.592538	75.401097	74.70181600000001	0.132881	0.616816	0.8166720000000001	0.6777920000000001	16.826395	5.0	10.290677	2.572683	2.0	0.025352	0.158608	1.0	58.15733	3.2583860000000002	6.0	42.32117	16.175207999999998	5.0	68.291525	20.687383999999998	2.0	80.8288	19.846736	1.0	0.011804	4.287724	2.0	7.968945	5.1003	5.0	49.012149	12.957692	4.0	35.122876
219.0	4.0	54.383377	95.521412	53.991117	63.97595	0.167079	0.639389	0.453384	0.874233	14.582213000000001	5.0	28.073701	10.288486	6.0	0.093069	4.398095	6.0	47.93886	0.735476	2.0	26.030642	13.413426000000001	3.0	82.968179	14.713871	4.0	38.764136	18.940839999999998	2.0	0.014493	5.150798	1.0	7.677442999999999	1.662094	6.0	55.633759999999995	1.3275709999999998	5.0	43.662181
239.0	4.0	97.775989	29.501443	97.104458	23.009072	0.654954	0.562117	0.296769	0.854749	13.390761	2.0	62.63330799999999	10.496478999999999	3.0	0.010265	2.350828	5.0	35.542389	5.810718	6.0	9.726382000000001	21.053226000000002	2.0	33.212657	7.215174	2.0	61.699360999999996	16.952317999999998	3.0	0.012913999999999998	5.919528	5.0	15.019501000000002	5.447472	3.0	51.671473999999996	11.524372	2.0	67.500031
247.0	4.0	46.633866999999995	63.401222	34.250116	44.182358	0.125599	0.731881	0.23502199999999998	0.8396979999999999	11.484618	6.0	91.082741	15.112808	3.0	0.013431	4.989464	3.0	71.381427	6.134217	4.0	15.996839000000001	21.890847	3.0	48.50985	18.476964000000002	2.0	71.790238	12.850757000000002	1.0	0.197154	3.1071400000000002	2.0	81.87275	3.540757	2.0	1.478589	12.641169	6.0	21.436339999999998
281.0	4.0	95.633083	4.297805	36.002231	27.675138	0.24404299999999998	0.123474	0.7577729999999999	0.299113	2.695055	6.0	79.098708	14.254748000000001	3.0	0.091056	4.764636	1.0	78.244914	2.992033	5.0	6.812971000000001	20.889326999999998	1.0	94.204081	19.569042	2.0	93.259697	15.270207999999998	2.0	0.028245	1.9778229999999999	3.0	42.977942999999996	2.4767799999999998	6.0	4.07108	18.288239	4.0	59.007709999999996
291.0	4.0	96.55857900000001	32.093276	73.238283	20.799801000000002	0.393606	0.9848	0.15024	0.368388	13.556082	2.0	99.129214	9.325763	2.0	0.013175	3.419396	3.0	9.326599	5.5348440000000005	1.0	77.073829	3.161956	6.0	42.009249	1.8161169999999998	6.0	23.368	19.248632	6.0	0.159163	5.083137000000001	5.0	44.746666999999995	3.637654	5.0	24.916698999999998	6.0327269999999995	1.0	98.50166899999999
294.0	4.0	82.420262	53.167733999999996	74.98174399999999	26.779919	0.692842	0.312816	0.260496	0.541183	11.886161	1.0	89.844089	24.644167000000003	2.0	0.096023	2.456636	5.0	24.259622	3.481982	3.0	20.271512	15.827084	3.0	17.200149	20.036463	2.0	95.716833	13.585035000000001	1.0	0.018529	3.295932	3.0	10.091028	2.840687	1.0	69.36191099999999	2.912874	5.0	61.471862
322.0	4.0	75.06420200000001	65.109282	32.384298	69.177849	0.8492190000000001	0.604805	0.560336	0.8897360000000001	15.029813	3.0	57.024826000000004	15.632254999999999	2.0	0.028810000000000002	2.7450099999999997	1.0	59.863783999999995	1.945282	3.0	92.49771899999999	13.171901	1.0	43.08743	11.529634	4.0	56.565360999999996	5.735657	2.0	0.501145	1.058704	5.0	5.54597	4.1682440000000005	6.0	23.713176	23.496945	4.0	77.867269
347.0	4.0	61.038971999999994	21.955297	63.673072	34.698267	0.356076	0.375762	0.217648	0.195327	11.103399000000001	5.0	35.749099	19.000521	4.0	0.040626	2.284104	6.0	45.081321	3.48317	6.0	20.601423999999998	4.884844	2.0	1.333025	10.161836	4.0	88.480622	8.672675	2.0	0.054285	5.024309	3.0	36.986403	4.745817	4.0	47.199484000000005	9.925410000000001	4.0	47.891873
348.0	4.0	39.605247	18.108337	16.531444	39.455804	0.217629	0.379986	0.9820840000000001	0.337464	15.211509	4.0	76.721961	8.429295	1.0	0.011644	3.395164	3.0	64.23863399999999	1.902913	3.0	61.606770999999995	2.843226	3.0	57.305978	6.0706690000000005	6.0	86.931027	10.117403999999999	1.0	0.015174000000000002	0.262783	4.0	28.322947999999997	3.8601160000000005	5.0	6.851292	23.827949	6.0	70.757687
354.0	4.0	18.394811999999998	28.464451	14.628214000000002	63.374156000000006	0.427212	0.908667	0.652601	0.6042109999999999	16.959645000000002	3.0	11.347039	17.315497	1.0	0.137836	2.099712	3.0	45.933738	1.039733	2.0	37.738935	6.970492999999999	2.0	48.584494	8.417821	2.0	51.337557000000004	15.406516	4.0	0.105228	2.0308580000000003	4.0	61.634977	3.6606739999999998	1.0	76.419699	12.339181	3.0	52.263264
357.0	4.0	58.090906000000004	25.815769	68.07754200000001	38.870065999999994	0.664679	0.300619	0.368228	0.980467	1.8987310000000002	4.0	79.868817	15.964395999999999	1.0	0.154184	5.176954	3.0	72.392421	3.334402	2.0	30.3132	15.081911999999999	3.0	4.168389	14.58805	1.0	94.101799	18.532849	6.0	0.34116799999999997	5.078724	3.0	94.579555	4.5332040000000005	2.0	64.458084	13.826343	1.0	4.868455
361.0	4.0	71.151533	45.631814	59.101794999999996	12.824527	0.115657	0.26007600000000003	0.15965	0.218877	10.832861	2.0	42.86981	0.466079	1.0	0.016967	3.0499099999999997	6.0	77.509629	4.833693	5.0	54.128052000000004	8.850596000000001	6.0	56.046831000000005	12.328152000000001	5.0	93.228073	21.929161999999998	1.0	0.038156	3.696827	1.0	38.344721	2.5836189999999997	1.0	98.3033	20.023248000000002	4.0	60.553321
364.0	4.0	94.581564	76.796645	38.998494	11.289987	0.8802059999999999	0.9479209999999999	0.625482	0.58706	12.250987	1.0	53.200951	5.139352	4.0	0.011075	4.8602360000000004	3.0	62.561164	0.902241	5.0	92.981983	6.004983999999999	3.0	34.713122	1.384665	4.0	7.041291	4.622313	4.0	0.257764	3.917582	3.0	18.225573	4.385619	2.0	51.732861	14.706379	1.0	95.423734
404.0	4.0	92.18437	44.317121	98.788748	25.559604	0.211121	0.41504300000000005	0.47048	0.989237	20.224044	2.0	30.924404	25.610328	6.0	0.013058000000000002	4.206854	1.0	91.58009100000001	0.589949	5.0	21.425589000000002	14.085648999999998	6.0	59.501573	15.597353	2.0	53.23543000000001	19.172221	2.0	0.128141	0.948628	6.0	64.89850899999999	5.2663910000000005	5.0	98.354739	0.700204	1.0	73.076509
407.0	4.0	26.077679	68.067073	82.169823	13.167270000000002	0.355016	0.166606	0.36154200000000003	0.1475	2.788711	4.0	16.815855	15.534993	4.0	0.022085	0.521181	3.0	62.621464	4.56583	2.0	83.893555	12.970986	4.0	16.936730999999998	4.185958	4.0	87.358965	21.580845999999998	3.0	0.053257000000000006	3.2581580000000003	4.0	57.746995999999996	3.7917400000000003	3.0	92.585652	20.748913	1.0	6.911550999999999
412.0	4.0	37.609922	51.775327000000004	62.376199	45.420299	0.250512	0.766085	0.699162	0.346467	22.339949	1.0	58.090171999999995	20.656544	3.0	0.847931	6.215793	2.0	88.34721	5.946089	1.0	24.141775	6.9070350000000005	2.0	36.120031	0.816314	2.0	26.952422	21.446757	5.0	0.043578	1.5032729999999999	2.0	96.848422	4.6545760000000005	6.0	86.84849799999999	11.684005	4.0	39.1196
425.0	4.0	13.967127	90.057191	21.620028	27.791171000000002	0.897961	0.21399	0.136424	0.8052699999999999	16.881298	3.0	35.495796999999996	7.083703999999999	6.0	0.039215	0.091261	2.0	91.597117	1.028314	2.0	27.594971	23.456073	6.0	38.372949	19.25456	6.0	24.787618	9.561474	5.0	0.084774	2.984999	4.0	71.06248199999999	4.603269999999999	4.0	32.128431	4.395257	6.0	71.825528
438.0	4.0	2.42562	36.600518	75.23311600000001	42.908604	0.459125	0.635212	0.706815	0.430762	13.191391000000001	4.0	13.242323	4.268425	2.0	0.122971	3.703236	3.0	42.704307	4.475784	1.0	2.5622439999999997	3.9721879999999996	4.0	85.339119	12.188206	1.0	25.255978	9.321499000000001	1.0	0.054640999999999995	2.194547	3.0	8.038694	4.287163	3.0	80.663066	4.601991	2.0	82.57312900000001
483.0	4.0	30.576734000000002	70.341689	33.954788	13.841070000000002	0.560188	0.197933	0.119769	0.41072700000000006	7.419442	1.0	5.3305050000000005	19.991643	6.0	0.012358	3.4606489999999996	5.0	27.314346	3.5613919999999997	6.0	74.265982	8.943421	4.0	89.929439	6.7032	6.0	29.779538	22.050708	1.0	0.020777	3.7504120000000003	4.0	83.40830600000001	3.597911	6.0	79.916239	20.27729	1.0	79.954489
499.0	4.0	90.37661	54.18211899999999	71.785667	79.507193	0.459319	0.664415	0.276444	0.219879	11.247466000000001	4.0	67.706238	18.426123999999998	1.0	0.011014	2.214453	2.0	5.83055	4.757301	3.0	35.265726	20.398832000000002	2.0	69.24373	14.864841	1.0	54.089992	3.705357	3.0	0.088887	4.332083	2.0	91.255923	2.072505	2.0	81.279002	20.253004	5.0	24.13588
505.0	4.0	99.941122	58.602773	15.990718	96.29372099999999	0.121484	0.516822	0.376753	0.644404	14.559047	6.0	77.822203	7.413264999999999	4.0	0.011276999999999999	5.240329	5.0	44.648009	6.040277	2.0	91.91648199999999	17.911913000000002	2.0	2.927019	15.487194	1.0	70.39051500000001	13.364683	2.0	0.019815	0.840053	6.0	77.790752	0.512679	2.0	87.452454	18.639013000000002	3.0	48.097701
521.0	4.0	87.667085	94.428983	80.336579	84.82336600000001	0.584817	0.762867	0.820837	0.8168989999999999	6.49533	6.0	21.487038000000002	14.274448999999999	2.0	0.014461000000000002	1.981152	6.0	31.89333	4.499067	2.0	3.022528	5.129854	3.0	89.423539	2.689236	3.0	12.45094	9.940294999999999	4.0	0.257285	2.610002	6.0	17.705231	1.267368	6.0	98.634878	9.875799	5.0	96.099913
565.0	4.0	98.943599	9.106566	78.034091	30.035349	0.6151979999999999	0.244944	0.7297819999999999	0.692815	5.064659	3.0	39.455006	19.632787	5.0	0.041158999999999994	0.7717470000000001	5.0	40.946453000000005	5.952743	1.0	98.16087399999999	0.9237549999999999	3.0	98.814338	5.705092	5.0	63.375201000000004	21.821161	6.0	0.011609999999999999	5.582662	6.0	86.71477	3.917493	5.0	29.589946	10.276388	3.0	12.574272
573.0	4.0	57.506306	85.349921	90.804587	40.469163	0.771997	0.815901	0.399256	0.397368	19.176888	6.0	4.487312	6.805950999999999	1.0	0.367317	3.8348489999999997	6.0	65.519669	5.207586	5.0	45.126101	19.383914	5.0	12.159441000000001	24.647578	5.0	78.694388	20.985941	4.0	0.012983000000000001	5.8530809999999995	3.0	52.446293000000004	1.551713	4.0	19.181532	15.464106	3.0	14.699925
575.0	4.0	58.811046999999995	17.250985999999997	87.938855	45.531705	0.210966	0.35452	0.984582	0.324587	17.294552	5.0	36.743854	8.063056	1.0	0.016812	3.8879550000000003	5.0	71.724737	5.1483620000000005	3.0	59.250457	1.80713	5.0	11.251223	2.6182849999999998	3.0	78.392067	19.588104	2.0	0.016002000000000002	5.512529	2.0	62.58224499999999	4.0107230000000005	1.0	56.446467000000005	7.799658999999999	4.0	31.007665999999997
598.0	4.0	65.095525	71.83144899999999	89.72700999999999	63.582736	0.24153899999999998	0.614328	0.46742799999999995	0.14164100000000002	13.725741000000001	6.0	58.313102	7.075067999999999	3.0	0.019997	1.746025	5.0	61.46165	4.3839690000000004	1.0	40.581509999999994	22.06921	5.0	10.51953	16.771276999999998	6.0	56.693504000000004	20.548636	4.0	0.218196	5.164003	3.0	3.746322	5.207294999999999	4.0	33.241684	23.403472	5.0	83.150204
620.0	4.0	94.359789	16.900367000000003	58.833813	14.567747	0.351479	0.380333	0.654361	0.366786	13.224604000000001	6.0	7.6313759999999995	23.127673	6.0	0.02973	2.949877	5.0	31.084096999999996	1.485909	1.0	75.987798	10.0269	3.0	26.873723	11.641227	6.0	92.480562	6.681216	1.0	0.053698	5.2062	2.0	22.487784	2.264814	5.0	99.50850200000001	21.961509	5.0	11.605371
626.0	4.0	96.271807	86.43366800000001	74.93068000000001	72.31178299999999	0.13915	0.7893140000000001	0.839081	0.525228	21.082531	5.0	85.930529	23.469076	6.0	0.026192	6.021883	1.0	91.392101	2.833854	6.0	26.106915	18.612417999999998	5.0	46.427019	7.285406	5.0	96.633078	15.860301999999999	1.0	0.010725	4.285882	1.0	31.130232	5.830896	6.0	39.58367	0.360342	2.0	36.55677
628.0	4.0	33.394063	66.007148	30.174702000000003	69.094925	0.40198	0.355619	0.21265100000000003	0.9077959999999999	6.892747999999999	3.0	49.237528000000005	11.336449	3.0	0.063069	1.674925	2.0	36.721763	2.606845	2.0	45.889177000000004	5.20593	1.0	10.708836	14.209670999999998	1.0	67.198786	8.07397	1.0	0.010607	1.8919549999999998	6.0	27.162256	2.743642	3.0	69.21802199999999	5.030278	5.0	66.677475
648.0	4.0	47.553214000000004	90.01071400000001	24.559898999999998	42.507737	0.5592239999999999	0.771954	0.5645319999999999	0.854167	22.245679	3.0	46.956609	3.4822370000000005	2.0	0.038381	0.503926	1.0	43.079948	4.130123	1.0	14.695818	4.638568	5.0	39.409187	4.008236	5.0	86.829995	22.417299	4.0	0.08931	5.321035	3.0	31.876777	2.424039	5.0	7.535710000000001	14.495406	3.0	19.73755
650.0	4.0	74.965053	60.654486	87.651381	30.008452000000002	0.500061	0.355227	0.211738	0.9636290000000001	23.680579	2.0	58.02160500000001	16.768488	5.0	0.017843	0.29928899999999997	5.0	47.966491999999995	1.896918	3.0	54.9144	16.391745	5.0	19.110608	8.070452000000001	5.0	96.595236	9.976892999999999	5.0	0.046968	2.709639	2.0	80.18459399999999	0.552271	6.0	45.810825	14.227429	4.0	63.461867000000005
680.0	4.0	24.388051	85.722306	86.889462	78.638148	0.410288	0.602533	0.927659	0.311208	7.247882000000001	3.0	12.403065	5.00245	5.0	0.07272200000000001	0.567661	5.0	33.195777	1.428275	5.0	18.009062	23.478466	6.0	8.418405	15.768958	3.0	37.758685	11.223039	1.0	0.039633999999999996	4.353217	4.0	69.572411	5.36163	3.0	83.704523	5.042625	4.0	15.716464000000002
689.0	4.0	69.939433	80.934864	86.666446	66.68123800000001	0.123298	0.974582	0.904035	0.397892	21.943498	5.0	10.605045	19.169992999999998	5.0	0.010274	0.5785899999999999	6.0	77.823683	2.7738270000000003	2.0	47.804096	21.488713	5.0	52.234667	15.472201	1.0	39.940933	15.821806	6.0	0.624768	5.349856	4.0	22.909819	2.113323	1.0	55.08594	17.49935	6.0	39.449816
703.0	4.0	71.751092	50.956885	87.262947	7.3663110000000005	0.279348	0.6874939999999999	0.26302	0.23411500000000002	6.755584	2.0	32.127796000000004	14.167616	3.0	0.011806	5.87938	5.0	29.191029999999998	1.044551	1.0	77.746564	18.559359	2.0	95.437558	0.8473799999999999	6.0	81.14502399999999	9.52322	2.0	0.014303	5.164793	5.0	53.554759	0.34560599999999997	1.0	36.759468	11.340726	1.0	76.352345
709.0	4.0	27.081021999999997	68.679038	95.375715	24.178488	0.38350500000000004	0.532826	0.301815	0.8270780000000001	23.362111	3.0	77.865617	0.7806960000000001	2.0	0.013529	1.4689020000000002	2.0	3.8794269999999997	1.385083	2.0	6.04672	2.058351	5.0	62.953171	18.467117000000002	4.0	94.027988	12.994789	6.0	0.011484000000000001	0.252101	5.0	61.497362	2.080899	4.0	9.627955	18.152386	6.0	21.300473
751.0	4.0	68.590446	54.641688	76.640863	98.629672	0.116847	0.839191	0.503955	0.144368	18.348576	3.0	96.543153	21.261912	4.0	0.091002	4.861216000000001	1.0	53.720062	1.4334200000000001	4.0	67.395401	21.798676999999998	2.0	60.289198999999996	21.484220999999998	4.0	58.27997	9.989764	2.0	0.204295	4.4255	3.0	68.69516899999999	3.991082	5.0	27.92437	3.899749	6.0	25.217067999999998
844.0	4.0	68.336366	99.45648100000001	50.680042	26.058052	0.40221599999999996	0.8510270000000001	0.415472	0.553268	15.976851000000002	4.0	8.75328	12.983357	4.0	0.010713	2.600959	4.0	79.734429	4.217919	5.0	96.524799	1.383874	6.0	62.295	3.5867050000000003	4.0	97.953213	2.038585	5.0	0.026573000000000003	0.7194520000000001	2.0	29.196209000000003	2.103554	5.0	12.69871	22.838307	1.0	75.52584
863.0	4.0	87.212188	54.565987	87.16684000000001	56.757228000000005	0.20189000000000001	0.599301	0.382318	0.8615940000000001	6.311583000000001	4.0	72.19766700000001	3.9466	5.0	0.011720999999999999	3.0042259999999996	1.0	23.302975	1.088999	5.0	77.853566	14.861336999999999	3.0	49.270462	2.997923	3.0	51.457791	19.159625	5.0	0.048929	5.16601	4.0	89.22194499999999	4.791353	3.0	58.982792	19.405125	6.0	99.891568
880.0	4.0	26.223378999999998	26.527440999999996	71.573418	49.804247	0.723436	0.487429	0.430954	0.142451	12.431678999999999	6.0	91.711483	16.585945000000002	1.0	0.017594	0.8455	4.0	2.8816509999999997	0.47984399999999994	4.0	63.806013	21.772338	3.0	94.786446	11.86513	6.0	17.918609	3.8644489999999996	1.0	0.026082	0.9282309999999999	4.0	86.165838	1.18959	4.0	74.55631600000001	24.032606	2.0	78.595184
882.0	4.0	95.710183	69.570563	76.413164	19.984529000000002	0.298145	0.488516	0.798659	0.562875	1.9797310000000001	4.0	54.374475	17.614256	3.0	0.044095999999999996	3.1724650000000003	3.0	98.098598	3.9870620000000003	6.0	99.125514	17.482939000000002	1.0	31.708956	17.460486	2.0	26.703083000000003	13.52237	4.0	0.485417	2.358302	1.0	55.66745	4.712077	1.0	21.375282000000002	7.0207429999999995	6.0	97.622352
905.0	4.0	39.091727	37.829784000000004	97.69965	94.096525	0.613422	0.10517699999999999	0.391829	0.8512790000000001	17.514944	5.0	15.012157	3.764478	2.0	0.017695	2.887632	5.0	22.188087	3.0270740000000003	3.0	25.683657	5.510959	5.0	96.53336800000001	1.5708229999999999	2.0	11.205657	13.284219	2.0	0.035761	5.543563	2.0	97.585762	4.272966	3.0	35.912757	21.618001	2.0	32.762966999999996
906.0	4.0	83.59435	68.629981	23.766876999999997	24.899657	0.316275	0.869065	0.24835700000000002	0.8280350000000001	23.038905	3.0	87.40241	10.540214	2.0	0.045923	4.903013	6.0	21.629057	3.8556660000000003	5.0	75.543777	21.921815	3.0	95.94039699999999	13.460092999999999	4.0	72.909834	20.439811	1.0	0.025833999999999996	4.688287	4.0	73.371369	5.171501999999999	6.0	85.39344799999999	2.384759	4.0	75.33664499999999
960.0	4.0	34.001019	68.85754200000001	84.549127	10.502177	0.556176	0.752797	0.209798	0.498396	18.572639000000002	6.0	38.300362	22.754606	2.0	0.018375	1.827953	2.0	14.054834	3.895524	6.0	3.8883629999999996	21.095962	2.0	76.747582	17.230133	2.0	38.266133	15.363885	1.0	0.016937999999999998	3.642867	3.0	79.407771	5.4752160000000005	2.0	38.001635	2.6582830000000004	1.0	74.245479
999.0	4.0	1.804863	50.029646	21.919346	40.635133	0.289901	0.815226	0.7237399999999999	0.9593360000000001	9.421749	4.0	23.591279999999998	14.520604	6.0	0.01009	6.23444	4.0	39.379202	3.3584949999999996	1.0	3.868217	4.65913	6.0	11.596539	25.185114000000002	3.0	93.312365	17.298802	4.0	0.010734	0.181063	3.0	92.184169	5.877457	1.0	27.135503999999997	3.426575	3.0	57.08851800000001
1044.0	4.0	54.075379000000005	57.323609999999995	60.437888	22.440316	0.629029	0.289017	0.25240300000000004	0.46406000000000003	21.672871	4.0	67.658362	22.736681	1.0	0.15467999999999998	4.48119	4.0	53.554791	1.043751	3.0	67.40629799999999	17.319615	2.0	81.095973	20.647068	5.0	23.354746	1.261585	6.0	0.044604000000000005	4.927376000000001	3.0	65.812859	1.896145	1.0	19.758179000000002	15.54488	3.0	89.700634
1045.0	4.0	89.950435	58.66419200000001	84.791605	71.927864	0.30261	0.317904	0.312752	0.544854	9.429485000000001	5.0	12.357122	19.341110999999998	2.0	0.026019	3.676043	5.0	28.132651	5.005174	6.0	69.728449	4.711988	1.0	32.883823	17.620379	1.0	48.324282000000004	18.093464	1.0	0.039822	2.784841	4.0	18.046512	3.260825	4.0	45.589591999999996	5.606446	2.0	56.073138
1082.0	4.0	20.034281	66.312679	33.959973	37.481131	0.311485	0.128955	0.172965	0.18418099999999998	6.548438	4.0	98.631489	5.66041	6.0	0.024794999999999998	5.999337000000001	2.0	53.960437	1.9052830000000003	1.0	34.084338	13.355020000000001	5.0	33.390772999999996	11.445692	3.0	44.771809000000005	19.554804	1.0	0.063054	1.9776080000000003	4.0	12.352307000000001	4.702496	1.0	17.379696	24.116411	4.0	75.020077
