uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
6307.0	2.0	75.789941	76.55926099999999	64.097957	83.500382	0.394061	0.6978989999999999	0.223563	0.138472	17.175553	3.0	56.245903000000006	23.072221	1.0	0.032406	2.483701	2.0	53.130586	0.22951	6.0	21.240639	20.850766	1.0	73.75590799999999	14.975123000000002	4.0	2.018031	7.626367	5.0	0.18947	0.818066	3.0	2.807409	5.119774	4.0	56.054554	10.936377	6.0	60.350032999999996
6455.0	2.0	15.885695000000002	78.1078	88.299063	39.874315	0.7065670000000001	0.14841600000000002	0.8069069999999999	0.228988	4.118896	1.0	80.29961800000001	16.134532999999998	3.0	0.011840999999999999	1.6039450000000002	6.0	10.38307	3.1282520000000003	5.0	10.751632	19.591084	4.0	89.187058	18.026752	5.0	1.033464	4.413355	5.0	0.08245	0.9952040000000001	2.0	21.288325	2.89582	2.0	85.87805999999999	16.952858	2.0	45.424836
6461.0	2.0	48.008361	68.296291	61.394452	29.759365999999996	0.240112	0.497633	0.335647	0.301604	14.465569	2.0	57.365148	3.554375	5.0	0.011342	4.65713	3.0	9.647366	0.1784	4.0	32.803888	5.051471	5.0	76.50891800000001	1.5032590000000001	1.0	33.970948	2.128652	5.0	0.029187	0.8961610000000001	1.0	31.239688	3.990768	3.0	33.198395	22.893297	5.0	2.321344
6481.0	2.0	89.425113	12.669989	77.51999599999999	94.57723	0.10509	0.934207	0.764954	0.195666	6.157987	2.0	57.499049	18.365956	5.0	0.024015	2.846189	5.0	43.1729	5.9107400000000005	2.0	36.355286	3.315339	6.0	59.013562	1.631353	1.0	72.677627	18.233326	5.0	0.021103	2.353053	1.0	1.734293	5.395804	2.0	74.030487	23.576173	4.0	6.662905
6517.0	2.0	35.334707	12.268883	58.637478	41.934784	0.768964	0.609244	0.337005	0.958191	3.528956	2.0	46.933141	20.232235	6.0	0.010974	2.535029	6.0	64.05187	4.916017	5.0	43.778915000000005	3.254594	1.0	76.234372	10.08618	4.0	3.117461	20.145955999999998	6.0	0.011835	4.137574	2.0	82.144005	4.069929	3.0	51.103252000000005	23.17708	1.0	23.269176
6552.0	2.0	47.167419	11.872581	86.512539	14.304967999999999	0.789523	0.366794	0.225636	0.5196270000000001	18.700574	6.0	34.026986	12.357863	6.0	0.013055	5.554486	1.0	68.123858	2.85602	6.0	67.167487	9.063964	4.0	13.537507000000002	14.80909	4.0	13.909204999999998	6.508136	1.0	0.9901129999999999	4.202568	1.0	13.826734	4.958697	6.0	8.706014	15.474720000000001	1.0	66.580764
6593.0	2.0	90.787098	38.368987	35.349623	91.734798	0.438666	0.164322	0.689984	0.5091180000000001	21.000803	3.0	75.795125	4.346082	5.0	0.019816	3.906368	4.0	54.222912	0.256179	5.0	19.161552	4.451384	2.0	45.784562	17.821279999999998	6.0	41.894296999999995	8.824882	4.0	0.047397	0.553501	2.0	44.379294	0.125198	6.0	4.55742	3.685421	6.0	20.938927
6742.0	2.0	54.544553	26.458941999999997	70.470508	67.714128	0.431008	0.733578	0.9455469999999999	0.215156	19.229089000000002	4.0	6.284921	19.058142	4.0	0.421183	4.634443	2.0	83.114108	1.854095	4.0	4.091506	10.050808	6.0	51.080587	19.89273	2.0	29.464223999999998	10.025601	1.0	0.042595	0.167446	3.0	19.581569000000002	4.671673	1.0	73.572818	0.41985600000000006	5.0	43.288491
6841.0	2.0	66.745739	52.271634999999996	48.451764000000004	64.39796199999999	0.168374	0.916487	0.12795299999999998	0.216324	11.06167	3.0	64.763237	25.569489	1.0	0.023922	4.2198199999999995	3.0	42.841621999999994	5.174411	5.0	37.401439	7.658467	5.0	27.516105	24.808117000000003	5.0	85.484486	3.1440259999999998	2.0	0.14551	0.310321	1.0	86.9369	0.214797	4.0	28.960931	1.8091529999999998	4.0	12.080283
6846.0	2.0	93.176855	70.03145	85.142726	66.13051800000001	0.228444	0.80656	0.17441900000000002	0.45594799999999996	17.717016	3.0	36.233213	14.047826	1.0	0.012009	5.874047	4.0	59.35606899999999	3.625393	4.0	44.771741	14.46469	3.0	28.913988	1.504631	4.0	55.010773	10.637694999999999	1.0	0.036956	5.061709	3.0	1.546181	2.449343	6.0	29.322365	9.959421	3.0	3.2951040000000003
7021.0	2.0	19.269721	71.813427	56.941990000000004	40.301533	0.51523	0.24255700000000002	0.217236	0.199553	8.141859	1.0	46.882714	2.365792	6.0	0.028017	3.251559	4.0	88.012855	1.243843	5.0	61.334375	2.6389400000000003	4.0	15.95745	10.363424	2.0	75.26061700000001	10.593075	4.0	0.013567	4.227765	4.0	36.995801	1.277103	2.0	12.096883	4.403325	2.0	42.941508
7295.0	2.0	79.497547	97.68029399999999	65.677286	86.782646	0.171215	0.15691	0.140638	0.338121	0.27508299999999997	3.0	99.44313199999999	16.721331	6.0	0.011873	1.239306	2.0	78.719913	4.983531	3.0	83.506763	23.855311999999998	4.0	45.522431	2.058817	3.0	5.962731	20.397038000000002	2.0	0.057342	4.682994	1.0	72.55927	3.632513	1.0	94.380716	7.792917999999999	2.0	37.748585999999996
7577.0	2.0	33.995387	99.536988	33.345889	26.519606	0.510849	0.361229	0.109027	0.58668	15.592409	2.0	54.842634999999994	0.8755629999999999	1.0	0.308031	1.8274669999999997	5.0	12.715423	1.899625	2.0	15.716019000000001	4.624998000000001	6.0	65.985261	1.17506	5.0	4.280545	12.153628	2.0	0.285695	5.104068	2.0	32.668155	4.327025	1.0	35.218405	17.808142	1.0	75.56309499999999
7777.0	2.0	34.633852000000005	53.233962	33.982351	82.780106	0.297032	0.796489	0.9866149999999999	0.575867	15.286833999999999	3.0	59.583369999999995	11.336393	4.0	0.01025	4.728052	6.0	5.730691	4.18345	6.0	74.538296	23.176519	1.0	55.361309	16.851884	2.0	1.261526	20.857373000000003	1.0	0.018795	5.609771	1.0	32.677793	5.689789	3.0	97.478711	15.941214000000002	2.0	44.455639
8344.0	2.0	47.977033	47.299962	48.894822999999995	34.387783	0.966959	0.44398999999999994	0.29222	0.608712	15.429457000000001	3.0	3.4361550000000003	9.044474000000001	5.0	0.018895	1.512889	1.0	67.921187	0.47397100000000003	1.0	78.008351	6.958838	4.0	98.545937	5.270267	1.0	28.522197	4.990924	2.0	0.23276799999999997	0.21113800000000002	2.0	31.369273	4.823942	5.0	54.383402000000004	8.029475	1.0	27.695396999999996
8488.0	2.0	93.786158	27.173923	88.26039300000001	81.263115	0.619167	0.186831	0.205037	0.620238	8.046481	6.0	22.315057	4.056328	2.0	0.014906	1.1751610000000001	1.0	38.457108000000005	5.251696	1.0	78.970518	3.193778	6.0	44.151429	0.599884	2.0	51.856048	7.031844	4.0	0.764266	2.122297	5.0	81.364509	4.972436	1.0	50.252523	4.908673	6.0	44.111651
8671.0	2.0	58.948989000000005	94.586139	39.874406	47.373271	0.712032	0.29286999999999996	0.7686689999999999	0.18421300000000002	6.546616	1.0	65.113935	24.519609	2.0	0.020335	5.43246	2.0	43.633365999999995	2.890729	1.0	30.581821	15.154997	3.0	9.858167	12.849355000000001	4.0	46.632104999999996	1.6850669999999999	4.0	0.051348000000000005	0.06318	6.0	69.842652	4.387085	5.0	18.380682	2.899721	2.0	18.027112
8812.0	2.0	54.000980000000006	27.815990000000003	65.53837800000001	1.015074	0.494807	0.81179	0.28680900000000004	0.9261729999999999	5.805899	6.0	71.78621600000001	16.052126	2.0	0.024712	6.113487999999999	2.0	75.006096	1.639641	3.0	51.364990999999996	12.777687	4.0	3.299239	9.66458	5.0	5.825252	18.459401999999997	3.0	0.01137	0.134123	1.0	64.105141	0.6065510000000001	4.0	76.050005	20.587636	6.0	67.182764
8835.0	2.0	93.809836	18.912304000000002	12.812465	94.36299100000001	0.18346500000000002	0.29220799999999997	0.145815	0.295858	6.684042999999999	6.0	61.540451000000004	24.82537	6.0	0.073652	4.022407	1.0	70.29474	4.557943	1.0	67.014715	22.444892000000003	2.0	82.91838299999999	3.7729699999999995	5.0	40.645897	16.980518	2.0	0.034638999999999996	4.077283	1.0	28.368928999999998	2.56396	1.0	1.3615389999999998	3.062056	3.0	71.422225
9008.0	2.0	71.788616	50.107375	68.939215	54.511942000000005	0.191212	0.241015	0.8979450000000001	0.467634	9.593850999999999	2.0	14.712359	10.289392	3.0	0.019422	1.6315030000000001	4.0	40.95795	3.91428	5.0	13.400553	19.601164999999998	2.0	72.53915699999999	0.5758979999999999	6.0	28.792694	10.230383	4.0	0.054079999999999996	4.883001	3.0	1.987143	0.9412799999999999	1.0	41.831688	9.912044	1.0	46.449861999999996
9118.0	2.0	55.29084	61.508162	49.566441	37.859025	0.163271	0.651014	0.118927	0.113955	16.480942000000002	4.0	97.475039	1.997121	1.0	0.01123	1.3310520000000001	4.0	27.121622	5.319637999999999	5.0	76.13611999999999	16.234865	4.0	91.85306700000001	19.607614	5.0	31.997883	2.473418	2.0	0.031891	0.071508	3.0	15.397559	1.2712860000000001	1.0	68.620992	20.023684	4.0	3.069753
9514.0	2.0	81.073836	59.735218	86.925241	65.942441	0.60369	0.966247	0.862082	0.32308200000000004	12.531778	4.0	19.824101000000002	24.935351	3.0	0.068138	5.318151	3.0	14.311558999999999	0.9013760000000001	2.0	6.22359	12.229322999999999	6.0	72.503986	16.266114	2.0	1.7824080000000002	4.156034	1.0	0.045215	3.356037	2.0	13.708948000000001	1.893529	3.0	24.29787	9.861003	2.0	7.175517
9592.0	2.0	3.719783	70.38365999999999	96.65033100000001	85.928922	0.249462	0.333947	0.813419	0.375444	1.903359	2.0	95.044093	24.558635	6.0	0.074782	1.2821200000000001	5.0	48.573176000000004	4.226583	4.0	11.128245	9.543563	3.0	85.36409300000001	3.892478	4.0	1.6060450000000002	16.504982000000002	1.0	0.195552	5.3831739999999995	3.0	7.445355999999999	5.5624400000000005	5.0	38.065185	13.466395	4.0	3.4740230000000003
9731.0	2.0	48.127683000000005	21.879697	34.286052000000005	11.109511999999999	0.9877879999999999	0.645656	0.148483	0.406479	14.302129999999998	6.0	57.883818000000005	3.030872	5.0	0.040367	3.7514339999999997	6.0	56.024924	6.098632	6.0	93.12899399999999	15.620718	5.0	33.899494	5.517652	2.0	31.718581	20.240973999999998	2.0	0.014280000000000001	0.178279	3.0	76.02669499999999	5.51428	5.0	68.83525300000001	21.948857999999998	3.0	37.718334999999996
9825.0	2.0	13.151762	78.069123	93.17702299999999	66.276437	0.722535	0.8068770000000001	0.155106	0.228714	17.067148	2.0	83.137259	14.080449	4.0	0.010539	5.964398	6.0	88.310676	4.725993	3.0	16.93264	0.774986	5.0	49.94085	4.334877	4.0	53.814979	9.969154	6.0	0.062677	5.892399	2.0	55.782886	3.25809	6.0	7.009282000000001	0.28419099999999997	6.0	59.398793000000005
9843.0	2.0	56.191214	8.403792	57.911716000000006	9.675842	0.324133	0.86334	0.526982	0.920957	8.990639999999999	3.0	60.01497	17.010199	1.0	0.035429	5.755712	3.0	85.966128	5.795132	2.0	71.98804799999999	0.870685	1.0	30.28867	11.711472	2.0	35.600576000000004	21.185665	1.0	0.013928	0.260359	1.0	23.447567000000003	0.538331	5.0	64.655461	19.690616000000002	6.0	54.833923
