uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
8218.0	2.0	63.050805000000004	1.087115	65.85622099999999	23.750789	0.8750290000000001	0.12833699999999998	0.913186	0.798899	14.523056	5.0	79.159522	1.8109819999999999	4.0	0.012481	5.9803180000000005	4.0	52.611	3.2534400000000003	3.0	88.196566	9.846435000000001	4.0	35.759006	18.119832000000002	6.0	38.754109	0.434616	3.0	0.016738	4.4320260000000005	1.0	6.1988330000000005	1.4487299999999999	5.0	53.543806999999994	18.034475	1.0	99.752726
8228.0	2.0	2.137426	6.947121000000001	42.560157000000004	66.758756	0.9092370000000001	0.413259	0.5270239999999999	0.188822	1.116034	1.0	91.83957	18.579323000000002	2.0	0.010496	0.645556	4.0	95.181845	2.078489	3.0	52.748952	20.94343	5.0	73.224514	13.979459	2.0	46.08297	14.898554	5.0	0.027469	1.7297650000000002	1.0	65.346092	1.264989	6.0	74.794493	18.27964	6.0	18.354244
8244.0	2.0	40.754	18.22467	6.729518	94.618786	0.332586	0.7481300000000001	0.958117	0.37647600000000003	15.529252	4.0	69.302021	9.323466	2.0	0.038742	3.3038300000000005	5.0	96.055962	4.699746	3.0	48.658934	22.970771	2.0	91.71429599999999	8.591812	2.0	17.553539	7.8181199999999995	3.0	0.021069	0.659555	1.0	95.006795	5.437679	2.0	33.005431	22.204972	3.0	84.74737900000001
8247.0	2.0	1.1064260000000001	80.347982	42.322939	22.121782999999997	0.777575	0.967435	0.783222	0.621734	17.6178	3.0	28.528783	2.8665689999999997	1.0	0.23199	2.435425	3.0	39.650735	4.707982	4.0	18.980334	22.758323999999998	3.0	45.466376000000004	21.301291	4.0	34.609442	20.625916	2.0	0.011589	4.242358	4.0	13.212124	2.403814	2.0	65.566013	3.0876959999999998	5.0	32.538915
8249.0	2.0	1.048406	31.186099	75.521648	18.332265	0.57645	0.39932199999999995	0.784237	0.43300200000000005	23.483494	3.0	50.217553	21.694899	6.0	0.035069	2.5439849999999997	2.0	83.33075	4.992685	3.0	11.432447	12.114844	4.0	12.999037	18.882023	3.0	32.319410999999995	20.058321	4.0	0.063123	2.160894	3.0	93.837874	3.9297779999999998	5.0	19.224103	5.694481	5.0	62.629792
8257.0	2.0	5.879512	14.273435999999998	10.419792999999999	49.344682	0.613777	0.341752	0.138766	0.208621	8.926388000000001	6.0	47.781379	17.135698	3.0	0.021834	5.78314	4.0	61.311493000000006	2.103129	4.0	11.431458000000001	23.874429	1.0	53.099779000000005	19.130746	1.0	43.253372999999996	12.114213000000001	4.0	0.021292	1.445185	4.0	38.966741	2.362348	6.0	74.71129300000001	12.408955	1.0	48.738727000000004
8294.0	2.0	2.977217	91.949471	8.884032000000001	50.947396000000005	0.74115	0.841749	0.5148149999999999	0.42753199999999997	7.798597	3.0	87.229786	9.984973	1.0	0.018216999999999997	3.091144	1.0	67.682914	1.2987600000000001	6.0	32.394294	19.559144	1.0	61.154517000000006	7.653008	4.0	95.651162	11.492844999999999	6.0	0.04559	5.154617	3.0	94.29175500000001	3.7131440000000002	3.0	37.953965000000004	12.544879	2.0	82.246861
8311.0	2.0	4.053319999999999	25.36532	79.262628	97.406125	0.667415	0.8196620000000001	0.9027229999999999	0.855276	13.457194	1.0	70.255921	23.539011	6.0	0.305002	0.8947719999999999	6.0	43.158291999999996	1.165497	4.0	66.161296	22.784451	3.0	18.895505	6.595705000000001	5.0	94.328872	19.983638	6.0	0.038488999999999995	0.242046	6.0	53.936758	2.870003	3.0	93.707605	9.287655	6.0	84.130199
8323.0	2.0	12.034788	3.535129	84.93007	5.223984	0.383794	0.339319	0.255779	0.27779699999999996	8.97591	6.0	57.268329	1.592929	1.0	0.012537999999999999	3.7505129999999998	5.0	84.149039	4.927747	3.0	97.140282	22.858434	2.0	82.7106	15.352085	5.0	67.143265	2.837519	6.0	0.011531	2.598395	5.0	80.776	0.6345810000000001	3.0	12.911096	13.101538	2.0	88.844736
8326.0	2.0	47.074964	7.333201	24.169396	24.025441	0.8374389999999999	0.968341	0.824516	0.710093	15.702414000000001	3.0	83.15061999999999	17.070045999999998	1.0	0.04318	4.635582	4.0	35.688558	4.453119	3.0	97.947775	2.3164919999999998	4.0	97.477757	22.478295000000003	4.0	6.044939	7.764549000000001	2.0	0.035808	1.490682	2.0	42.721763	5.093808	2.0	4.221212	3.0526880000000003	2.0	59.475203
8349.0	2.0	3.65464	5.512696	93.05928	60.91989	0.624253	0.970541	0.388693	0.464664	12.771946	2.0	17.657116000000002	1.530475	3.0	0.014975	1.466312	6.0	59.79741	1.510985	4.0	19.430401999999997	22.536003	4.0	59.696852	0.9283450000000001	5.0	66.786164	12.783619	6.0	0.011667	4.269659	1.0	38.648163000000004	3.908642	2.0	95.082296	10.894293	1.0	29.262076
8351.0	2.0	88.92819899999999	16.946960999999998	66.944069	69.259069	0.886021	0.87815	0.452963	0.8715280000000001	10.372817999999999	6.0	50.665484	21.982757	3.0	0.011732	2.452274	1.0	95.084564	6.080306	4.0	16.466188	17.577775	6.0	22.227912	15.757187	2.0	99.388736	0.291246	1.0	0.081963	1.4753100000000001	5.0	42.804797	5.263137	2.0	41.975963	21.077081	2.0	49.397032
8354.0	2.0	11.557253	18.814785999999998	87.552973	29.509737	0.929789	0.8896569999999999	0.527419	0.182299	13.955948999999999	3.0	49.276487	25.534898000000002	4.0	0.014180000000000002	5.07717	5.0	90.83615400000001	4.1619470000000005	2.0	92.181164	15.264726000000001	5.0	29.051299	17.029947	5.0	76.94909399999999	13.114982000000001	4.0	0.013306	5.0842089999999995	1.0	43.435162	5.285506	2.0	98.030239	19.906302	4.0	34.48118
8371.0	2.0	40.696507000000004	18.505642	96.337926	45.734859	0.906776	0.97265	0.14396099999999998	0.378456	10.428388	5.0	64.766874	6.182746	2.0	0.017377	4.402428	3.0	10.236872	0.43544799999999995	3.0	28.530886	12.654658	3.0	79.596147	18.312461	4.0	74.503111	6.862098	6.0	0.012064	1.7001669999999998	5.0	40.596765000000005	0.590274	3.0	98.470545	4.666945	4.0	43.669287
8398.0	2.0	27.512219	13.740142	6.83413	77.748147	0.5238109999999999	0.616689	0.10456199999999999	0.256112	20.996235000000002	1.0	12.670802	6.28166	1.0	0.010633	5.07805	4.0	7.059593	2.930637	3.0	48.977675	20.207379	5.0	96.92525	23.393962	6.0	33.297204	14.027148	5.0	0.075637	3.339811	3.0	49.087095	4.696036	6.0	78.579737	7.2694410000000005	5.0	66.793315
8434.0	2.0	85.728502	7.146891	29.646426	73.231111	0.398932	0.701885	0.764533	0.8349120000000001	19.621432000000002	5.0	44.404746	25.284679	6.0	0.014301	5.411241	2.0	26.881474	4.023142	6.0	38.013821	19.268587	3.0	23.534259	12.675857	3.0	21.378114	15.087532000000001	6.0	0.057892	4.164092	1.0	5.563051000000001	5.449726	3.0	46.63452	25.213151999999997	4.0	9.485702
8443.0	2.0	61.379397	1.473709	55.354487	11.061699	0.16025799999999998	0.877843	0.803042	0.859615	22.439026000000002	3.0	57.070824	0.30848600000000004	5.0	0.013364	4.27033	5.0	38.728904	1.109484	6.0	36.822027	18.910145	5.0	63.327315000000006	3.061285	2.0	20.338105	13.077328999999999	5.0	0.015388999999999998	5.410004	2.0	38.064161	2.672571	5.0	61.064363	11.695205	1.0	97.954145
8487.0	2.0	46.321567	16.436186	54.84250600000001	16.30426	0.18077200000000002	0.764131	0.926759	0.421096	13.601775	1.0	75.491654	23.982271	2.0	0.027148000000000002	0.5496770000000001	1.0	35.845071999999995	3.5810690000000003	3.0	62.719584	15.460849	4.0	58.279410999999996	21.933863	1.0	97.62553199999999	3.783325	1.0	0.014187	1.27834	6.0	81.210576	3.164231	4.0	71.333978	9.591023	6.0	33.451510999999996
8500.0	2.0	3.995301	14.316353	11.293628	73.958302	0.854628	0.392612	0.727248	0.9611559999999999	22.770523	4.0	52.306263	12.860967	4.0	0.017093999999999998	3.3249410000000004	4.0	73.811401	2.459894	4.0	54.157458	6.827983000000001	4.0	35.357925	21.336066	1.0	58.31922900000001	8.508459	1.0	0.0883	5.658457	6.0	46.054259	4.323734	4.0	44.023989	24.207511	6.0	20.31139
8559.0	2.0	23.982273	2.305612	60.46208000000001	13.807717000000002	0.7272569999999999	0.9858979999999999	0.662196	0.793763	0.9612280000000001	1.0	48.872892	14.154029000000001	6.0	0.036814	4.171255	2.0	79.87306099999999	0.9666629999999999	5.0	98.186986	12.20894	5.0	23.413223000000002	14.897878	4.0	54.581504	23.257476999999998	6.0	0.050161000000000004	2.161106	5.0	34.82485	4.7923279999999995	1.0	50.751961	5.376233999999999	4.0	42.148771999999994
8578.0	2.0	27.081709999999998	3.194284	76.887771	83.601505	0.742677	0.41159700000000005	0.7658189999999999	0.348128	20.836735	6.0	66.706407	10.492107	2.0	0.014176	0.646366	5.0	98.371864	2.553309	4.0	91.092878	14.147378	2.0	30.908998999999998	16.740681	1.0	63.60415	3.9308739999999998	1.0	0.017424000000000002	2.282669	4.0	26.070359	2.167597	3.0	10.760883999999999	17.531225	3.0	14.355788
8600.0	2.0	83.39869499999999	8.849872999999999	32.750411	45.123801	0.6838069999999999	0.686979	0.166181	0.645005	12.646902	2.0	92.710493	11.929704	2.0	0.012476000000000001	0.897107	1.0	24.172425	5.561808999999999	3.0	61.363843	17.917571	3.0	94.7538	19.938325	4.0	75.408417	16.794265	1.0	0.017473	4.809464	3.0	62.472336	2.747921	5.0	80.790511	20.828581	6.0	86.983524
8604.0	2.0	86.924092	10.602783	54.037015000000004	73.751296	0.864978	0.39984000000000003	0.801387	0.443219	9.955182	3.0	16.282770000000003	14.575723000000002	3.0	0.021003	2.503152	1.0	39.79643	0.237841	4.0	43.285682	17.555654	3.0	15.633547	20.713431	5.0	7.706579	4.270308999999999	1.0	0.012725	4.8706949999999996	6.0	21.477138	3.5316589999999994	5.0	19.905253	21.997249	6.0	39.122057
8610.0	2.0	48.712428	1.60843	24.414747	88.760623	0.635392	0.958915	0.827966	0.686342	1.485665	2.0	18.445129	20.984791	2.0	0.013009999999999999	4.30548	2.0	38.041693	2.5037599999999998	5.0	43.977253000000005	20.438021	5.0	94.72412	23.030251999999997	3.0	23.094081	6.544679	3.0	0.01517	3.0455740000000002	3.0	11.539535	2.2387240000000004	6.0	73.876791	3.7758089999999997	2.0	18.302446
8618.0	2.0	19.675529	11.002528	31.643876000000002	4.034841	0.453312	0.875848	0.366795	0.319939	10.729550999999999	4.0	88.199146	4.230138	6.0	0.014292	3.206055	1.0	44.387392999999996	1.1117270000000001	5.0	53.528040000000004	8.101402	6.0	23.691544	9.590811	5.0	23.917945	13.848691	2.0	0.034342000000000004	2.1727689999999997	5.0	65.30142	3.174779	2.0	71.89943199999999	18.345382999999998	4.0	8.193725
8619.0	2.0	13.289704	6.067176	38.83141	31.331546999999997	0.821897	0.20675	0.815929	0.616313	7.547424	4.0	43.636338	6.436251	2.0	0.018466	0.276751	2.0	84.945477	3.992199	5.0	74.950478	18.425770999999997	3.0	80.317644	20.061664999999998	1.0	92.481015	18.370078	6.0	0.010346	4.106835	2.0	88.263962	1.059998	5.0	44.485051	8.684828999999999	4.0	69.266751
8625.0	2.0	83.812478	16.783629	80.94118900000001	87.42882	0.3683	0.38701599999999997	0.638983	0.430425	9.207061	4.0	79.46704100000001	1.964334	5.0	0.013462	4.947368	6.0	33.973501	2.54038	2.0	11.952827000000001	2.608995	4.0	19.475154999999997	14.933608	3.0	7.744213	11.861972	2.0	0.028560000000000002	5.675636	6.0	86.803655	5.143054	4.0	2.897511	10.132943	3.0	27.832219
8630.0	2.0	18.513370000000002	16.335559	7.683478	22.345806	0.8401700000000001	0.843867	0.5974520000000001	0.11582100000000001	16.490358999999998	1.0	37.838996	18.556310999999997	4.0	0.037912	5.107286	3.0	69.362128	1.9646849999999998	4.0	27.33806	17.660397	6.0	64.76429300000001	12.64648	2.0	85.10141800000001	5.4924919999999995	4.0	0.215302	1.19976	2.0	87.50785400000001	4.918069999999999	1.0	17.961165	5.7511660000000004	2.0	90.645411
8654.0	2.0	99.48401899999999	12.921733	55.788582999999996	73.252014	0.29151	0.479417	0.7216239999999999	0.48481	17.28196	3.0	57.789148	13.188341000000001	5.0	0.22465300000000002	3.4117900000000003	3.0	94.604202	5.768853	5.0	33.582104	19.366825	4.0	19.285912	14.572007000000001	4.0	56.852903000000005	22.410589	5.0	0.034246	2.8671580000000003	1.0	69.575574	1.5442719999999999	5.0	25.571104000000002	11.945458	2.0	14.756059
8658.0	2.0	90.478819	5.892784	69.839244	65.436638	0.36193800000000004	0.9797450000000001	0.6695300000000001	0.823153	15.187789000000002	5.0	75.219018	8.320015	6.0	0.07272	5.084214	2.0	43.746266999999996	1.174523	3.0	19.571835	16.496094	4.0	83.256005	10.937643	1.0	51.024978999999995	4.5960529999999995	5.0	0.02205	3.033399	4.0	90.473863	2.054491	3.0	89.80954799999999	15.437069000000001	2.0	5.327449
8662.0	2.0	2.033554	42.565453000000005	33.565292	26.571562	0.813811	0.134078	0.983	0.640231	20.308932000000002	6.0	48.395447	11.282775	1.0	0.010602	0.64427	5.0	65.970169	5.572725	6.0	25.473044	12.978363	4.0	12.790356	5.919097	5.0	32.171841	6.967496000000001	3.0	0.019012	4.805867	5.0	53.077943000000005	4.2332339999999995	4.0	14.624413	15.452869	2.0	97.954596
8693.0	2.0	3.749904	4.285436	43.027978000000004	79.085544	0.760556	0.478976	0.833463	0.6696270000000001	2.579175	3.0	10.530916	18.39428	1.0	0.037528	1.240032	5.0	66.7414	3.2535830000000003	6.0	21.000536	12.957460000000001	5.0	70.202454	7.726416	6.0	14.681405999999999	6.093989	1.0	0.18265599999999999	4.674836	6.0	59.82435	1.9925400000000002	6.0	10.361975	21.305423	2.0	50.156717
8706.0	2.0	65.578499	2.866143	70.78366700000001	99.99884	0.415075	0.546663	0.403527	0.314012	7.817348	4.0	31.597367	22.596652	4.0	0.020345	3.225578	6.0	41.475828	5.483518	2.0	35.436571	9.529433000000001	1.0	63.820539000000004	8.455646	5.0	22.080165	3.434122	1.0	0.016934	4.67914	3.0	44.68607	2.110733	5.0	55.663679	6.443018	5.0	34.872371
8744.0	2.0	9.654869999999999	14.739344000000001	7.1299850000000005	71.681133	0.323054	0.888092	0.521637	0.275273	18.098617	6.0	3.7250959999999997	11.326518	6.0	0.028162	5.055814	5.0	91.799748	1.985773	1.0	68.46274100000001	12.123242	3.0	49.183737	10.936036999999999	4.0	12.057875	4.022053	4.0	0.012614	1.724072	4.0	30.823108	1.0674489999999999	3.0	99.298693	4.3301110000000005	2.0	15.985460999999999
8748.0	2.0	41.256877	3.095135	77.393659	22.810942	0.515583	0.498713	0.5724020000000001	0.118395	15.123458	4.0	63.646413	12.294878	6.0	0.012818000000000001	0.881295	4.0	35.693878999999995	2.155335	2.0	25.470308	9.087736	4.0	60.3235	2.442354	4.0	63.06723	20.384506	4.0	0.04995	3.047398	2.0	44.647093	5.635721	6.0	79.435932	11.492836	1.0	64.432424
8822.0	2.0	38.419090999999995	2.376146	50.516195	35.416951	0.9808819999999999	0.152198	0.32695799999999997	0.726481	20.110784	3.0	33.433582	19.48209	2.0	0.122027	2.184007	3.0	28.958144	5.981228	5.0	26.277872	10.653703	5.0	80.373538	23.953953	5.0	69.06512	13.693843	6.0	0.010865999999999999	2.293662	1.0	5.597014	1.385208	4.0	63.9855	17.370576	4.0	50.777086
8837.0	2.0	3.252704	12.526239	75.81276	23.571241	0.967584	0.414609	0.809024	0.8039729999999999	23.319065	4.0	45.311494	16.278301000000003	5.0	0.017656	5.781619999999999	4.0	42.80148	4.06877	3.0	6.615730999999999	18.231392	1.0	55.665572999999995	19.009114999999998	2.0	13.564903	12.377809	3.0	0.010581	2.6658180000000002	6.0	58.446426	1.1408909999999999	5.0	75.51503199999999	15.450885000000001	2.0	89.755408
8867.0	2.0	7.416243	7.566433	12.741363	87.183285	0.985606	0.606742	0.9658959999999999	0.615516	4.494373	6.0	97.706023	13.334069	5.0	0.039895	3.8466190000000005	5.0	30.513216999999997	2.758238	1.0	5.936109	18.047264000000002	4.0	42.907940999999994	4.807519	5.0	30.279121999999997	2.342139	6.0	0.11348499999999999	3.872866	6.0	74.88296899999999	5.771059999999999	4.0	8.853503	19.364653	1.0	2.64886
8879.0	2.0	6.1011239999999995	8.729349000000001	21.524856	59.981047	0.599266	0.7348060000000001	0.5404180000000001	0.221996	10.68335	5.0	95.425359	17.854439000000003	1.0	0.012472	0.46911	2.0	2.968207	1.314691	1.0	15.220096	12.921716	3.0	82.499937	18.554405	5.0	25.025885	17.485769	2.0	0.012039	1.8324669999999998	4.0	88.036366	2.532209	6.0	50.176382000000004	16.352579000000002	5.0	15.071557
8894.0	2.0	5.563779	10.532072	62.17045600000001	19.793322	0.10316099999999999	0.71583	0.9005059999999999	0.366122	18.679954000000002	1.0	54.68375	7.874449	5.0	0.01056	1.131685	2.0	62.440645999999994	0.713807	6.0	52.573570999999994	15.541735000000001	2.0	96.296288	24.321704999999998	3.0	14.639491	4.424697	5.0	0.010274	4.618983	6.0	31.226233	5.2901169999999995	6.0	84.762227	19.28214	2.0	89.835838
8898.0	2.0	41.990178	8.405916	13.932567	79.43281400000001	0.325035	0.795847	0.6280600000000001	0.9980889999999999	18.87472	6.0	73.09343299999999	24.60979	5.0	0.014565999999999999	3.927231	2.0	87.82167	2.6751270000000003	4.0	87.52148100000001	11.249818	3.0	11.535397999999999	24.770638	6.0	68.146273	12.966199000000001	6.0	0.014464	5.314458	6.0	23.674891	2.536279	1.0	2.077016	22.077921	1.0	21.630041000000002
8913.0	2.0	39.086383000000005	11.443986	24.741034	58.272045999999996	0.6265689999999999	0.9556790000000001	0.47121	0.769219	19.023908	3.0	57.828541	9.702153	1.0	0.045007	1.9982060000000001	6.0	67.0673	5.407751	6.0	38.631854	11.767241	3.0	3.43295	13.471775	3.0	99.254479	1.004831	3.0	0.01123	0.441309	6.0	27.147129	2.042143	3.0	69.727499	3.1370880000000003	4.0	32.013391
8914.0	2.0	2.63634	15.323220000000001	41.620074	47.921859999999995	0.142736	0.666358	0.929052	0.649874	13.060156	1.0	12.987544	14.805119	2.0	0.060215	0.503554	1.0	12.471249	2.412157	5.0	85.454562	14.494498000000002	3.0	95.204899	4.760708	5.0	42.309025	5.870941999999999	5.0	0.04572	3.749505	6.0	90.141886	1.152282	5.0	29.109582	23.078532	2.0	3.71697
8919.0	2.0	94.089864	5.593472	84.290205	94.881665	0.268049	0.381642	0.434613	0.225321	21.450767000000003	6.0	61.917938	23.469476999999998	5.0	0.028912	4.238691	5.0	71.11228299999999	1.49655	2.0	5.591292	16.037873	3.0	15.238401999999999	18.448589000000002	4.0	70.305863	23.15529	2.0	0.017616999999999997	1.368387	4.0	54.013251000000004	4.000297	1.0	5.455108999999999	4.093018	6.0	92.89651500000001
8950.0	2.0	25.914034	5.1369419999999995	12.488208	31.372614000000002	0.548272	0.544371	0.160751	0.401719	13.605019	4.0	41.818342	23.695065	4.0	0.014624000000000002	6.154283	1.0	11.717748	0.588225	4.0	73.983266	19.98919	2.0	74.47857900000001	7.7807	5.0	40.587896	16.993057999999998	6.0	0.015175999999999999	2.8472560000000002	5.0	69.74792	3.849615	4.0	20.256617000000002	3.7547050000000004	4.0	24.932442
8981.0	2.0	39.559884999999994	17.856968	68.468173	43.271097999999995	0.564408	0.685732	0.706678	0.442825	22.302357999999998	5.0	87.68865699999999	19.909607	1.0	0.013800999999999999	0.27779899999999996	1.0	66.43982199999999	4.781718	3.0	66.153917	20.680685999999998	4.0	60.887195999999996	10.275089999999999	3.0	82.542036	13.184505	2.0	0.019837999999999998	4.7130279999999996	4.0	77.453581	0.354709	6.0	12.161099	2.1744630000000003	6.0	41.669792
8990.0	2.0	18.103029	36.187859	48.682449	63.668195	0.7472880000000001	0.900777	0.6260680000000001	0.245929	20.858916	5.0	39.420796	6.289841	3.0	0.01061	5.76932	1.0	97.425213	3.025261	1.0	50.194076	22.925162	3.0	33.76845	19.351995000000002	4.0	76.322686	2.979299	3.0	0.038935000000000004	0.313275	2.0	69.964573	5.231591000000001	6.0	73.562719	11.435113000000001	5.0	41.215737
8997.0	2.0	39.359088	1.2781870000000002	26.84007	6.408634999999999	0.9322239999999999	0.444009	0.947858	0.302266	6.5859820000000004	2.0	76.609949	5.055885	3.0	0.032891000000000004	5.203409	4.0	22.733320000000003	0.941465	5.0	13.030707000000001	14.214592000000001	2.0	69.31274	22.90084	2.0	52.107978	21.27846	1.0	0.014149	4.187133	4.0	7.413263000000001	2.839725	4.0	67.180227	5.101382	1.0	12.380638000000001
9026.0	2.0	67.873554	5.451345	85.762148	20.007819	0.35155	0.19842	0.21805700000000003	0.706903	15.183763	4.0	6.436269	25.072153	1.0	0.010241	1.7043560000000002	1.0	69.041067	2.42666	3.0	65.687446	21.141532	5.0	39.200493	21.059787	6.0	82.360146	10.497802	6.0	0.032632999999999995	5.062317	3.0	16.736959	2.131151	3.0	19.141896	15.932857	6.0	82.67831
9029.0	2.0	42.086311	18.804484	37.19151	34.737388	0.9653700000000001	0.9679409999999999	0.676747	0.709559	6.184838	6.0	52.362596	16.86701	3.0	0.017572	0.284862	3.0	24.245909	2.807378	3.0	17.41517	15.133820000000002	6.0	55.804945	21.999581	2.0	65.25518199999999	16.713513	1.0	0.198939	0.831333	6.0	31.123036	1.03856	3.0	10.775086	22.533579	5.0	71.837738
9042.0	2.0	68.440725	9.714909	16.148144	66.327188	0.685026	0.9166209999999999	0.27229899999999996	0.292106	8.226535	6.0	37.723766	10.971931	4.0	0.018062	3.037611	4.0	25.5284	1.349437	5.0	65.563188	18.602155	2.0	16.91325	22.146469	1.0	9.437303	12.533682	6.0	0.012570999999999999	1.464693	6.0	61.295125	1.6022129999999999	3.0	79.228687	8.134616000000001	6.0	87.674049
9056.0	2.0	25.578298	12.078233	61.820337	99.49275300000001	0.353509	0.765426	0.408508	0.5222060000000001	11.999993	2.0	63.636003	15.660822	5.0	0.022541	3.2448240000000004	1.0	60.822614	1.4625190000000001	3.0	79.51409699999999	21.651777	2.0	52.987956000000004	13.68418	2.0	17.066429	2.767195	4.0	0.12395899999999999	3.639257	5.0	71.71678	3.3487419999999997	1.0	17.240349	2.701378	6.0	66.771839
9065.0	2.0	22.239093	2.988289	14.480445999999999	49.835265	0.533941	0.476922	0.762524	0.694573	10.975066	3.0	7.606764	6.628355	5.0	0.013358000000000002	5.593159	5.0	64.981725	1.577808	6.0	24.512122	18.847314	6.0	26.820549	13.870835000000001	3.0	23.924452	21.872845	3.0	0.010657999999999999	2.500591	4.0	42.240649	2.420593	6.0	38.924656	4.592997	6.0	11.394838
9079.0	2.0	2.4765759999999997	38.022902	96.63117199999999	78.84559200000001	0.680064	0.7938850000000001	0.339063	0.34618699999999997	16.198909	4.0	66.272452	22.795579999999998	3.0	0.049846	4.145537	1.0	12.91124	0.6731600000000001	3.0	60.850336999999996	1.8556759999999999	1.0	67.751863	22.503649	2.0	34.80346	0.603661	4.0	0.016492	1.330632	3.0	72.1988	5.635762000000001	3.0	48.031674	14.274754000000001	3.0	61.979845
9081.0	2.0	4.468083	62.333602	93.244708	22.86284	0.849975	0.911336	0.523928	0.870339	7.127522	1.0	63.848904000000005	20.205734	3.0	0.084588	2.92139	3.0	59.87828199999999	5.864477	3.0	72.558656	1.236701	6.0	72.46781700000001	19.848764000000003	6.0	62.163299	10.290277	4.0	0.035541	5.043330999999999	4.0	39.738619	1.387238	5.0	31.163432	6.547219	3.0	21.914878
9135.0	2.0	1.506602	10.925862	90.880604	72.42244000000001	0.901231	0.958206	0.52075	0.38249	21.997918	6.0	2.889277	11.904458	6.0	0.016569	3.8228050000000002	4.0	46.245073	0.519555	4.0	71.967037	23.561216	4.0	87.48240200000001	9.269883	1.0	38.933695	14.666395000000001	4.0	0.015108000000000002	4.830589	5.0	81.22331700000001	3.7478230000000003	1.0	38.951791	18.245482	3.0	31.305846000000003
9169.0	2.0	71.296115	4.395266	31.169912	40.005190999999996	0.525927	0.5450649999999999	0.496688	0.738251	10.267837	4.0	66.926289	8.274599	4.0	0.011323999999999999	2.8451299999999997	5.0	95.27624	5.414092	1.0	78.89732	15.430179999999998	1.0	63.451855	18.014986999999998	6.0	41.535058	15.473126	5.0	0.011138	3.1154040000000003	4.0	49.231165999999995	1.607007	4.0	59.142402000000004	8.280832	6.0	11.62609
9171.0	2.0	12.001923	1.7628709999999999	38.590108	70.218753	0.56221	0.849458	0.317773	0.536116	2.718668	6.0	49.789473	23.505124	1.0	0.022690000000000002	0.7414149999999999	3.0	23.08462	3.91741	2.0	17.610962	14.382216	2.0	28.795759000000004	10.567712	4.0	96.627543	9.308034	2.0	0.013897999999999999	1.822224	1.0	55.229189	2.031367	1.0	73.799061	25.201307999999997	6.0	83.73146
9194.0	2.0	6.181719	73.382292	52.42904	29.830146999999997	0.6843130000000001	0.9697399999999999	0.803687	0.982316	11.275248	4.0	31.610640000000004	25.291539999999998	5.0	0.01959	5.789406	2.0	89.468778	4.157166	5.0	92.42904200000001	11.074997	4.0	22.052389	9.154797	3.0	19.025347	20.200518	5.0	0.027823	2.6719720000000002	4.0	44.723787	0.333548	3.0	61.63395	12.664452	3.0	46.124435
9220.0	2.0	74.150672	1.752464	36.430529	85.854028	0.647509	0.48942399999999997	0.512322	0.603641	5.13879	4.0	69.505374	20.670456	5.0	0.021622	3.078045	1.0	50.736494	3.612004	1.0	5.653538	21.389920999999998	2.0	88.166442	10.718921	6.0	61.136685	2.939434	3.0	0.011552	5.4628879999999995	2.0	83.13508	5.85729	3.0	87.387167	1.836312	3.0	26.46925
9228.0	2.0	38.901353	12.987185	53.410315000000004	59.08829	0.6518149999999999	0.9919879999999999	0.945508	0.643853	22.950208	3.0	98.765668	18.35034	6.0	0.018032	5.102802	2.0	18.243907	6.196827	2.0	33.210377	20.809759	2.0	43.444053000000004	6.505751	3.0	35.754845	17.418441	5.0	0.022323	3.021674	2.0	90.63623299999999	2.876795	3.0	50.707941999999996	15.540622	4.0	4.503191
9235.0	2.0	45.011903000000004	17.123681	25.037707	43.327239	0.651456	0.7044189999999999	0.970097	0.716195	17.723726	4.0	85.113653	5.351831	3.0	0.023923	3.23494	1.0	76.560278	2.9596270000000002	3.0	30.780310999999998	22.879549	3.0	98.735721	24.327096	4.0	36.212324	6.005445	4.0	0.01374	5.001576999999999	6.0	62.568414000000004	3.874733	3.0	30.362470000000002	7.187755999999999	4.0	99.18925300000001
