uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
9965.0	2.0	82.68259300000001	29.222110999999998	2.777165	19.627166	0.727468	0.82506	0.560519	0.933809	8.290148	3.0	88.054843	20.221332	5.0	0.014362999999999999	5.941298000000001	1.0	73.236195	1.7215470000000002	5.0	5.8572239999999995	20.094973	5.0	59.617943000000004	17.612358999999998	6.0	70.33867	16.117696	6.0	0.010898999999999999	1.04942	3.0	9.15874	5.19838	3.0	64.56559399999999	10.926017	5.0	90.669076
9974.0	2.0	40.139990000000004	54.567797	4.173833999999999	78.75341	0.8957579999999999	0.630394	0.596851	0.247508	19.9246	2.0	32.993435	21.510676	4.0	0.026066000000000002	4.908025	3.0	75.75182099999999	3.886011	2.0	59.38703100000001	3.674097	5.0	97.186427	22.290606	6.0	77.831914	0.740938	1.0	0.010103000000000001	5.744725	4.0	50.701809000000004	0.278704	6.0	13.172197	15.362378	5.0	25.051866
9985.0	2.0	8.2852	11.483889999999999	5.48538	6.4569540000000005	0.323119	0.354193	0.577465	0.97398	13.893405	1.0	53.820927000000005	5.624758	1.0	0.017563	0.9648969999999999	3.0	94.822158	4.136093	5.0	51.997227	1.459593	4.0	11.370211	19.380825	3.0	67.23916899999999	14.214354	6.0	0.035726	2.257535	2.0	26.016939999999998	5.864897	5.0	60.502951	21.710972	4.0	26.297814000000002
9996.0	2.0	71.37344	42.035757000000004	57.232282	7.965705000000001	0.13767200000000002	0.460933	0.9273040000000001	0.905049	5.087471	5.0	34.913140999999996	13.806607999999999	5.0	0.010161	4.664348	5.0	92.63819699999999	1.3576139999999999	6.0	15.122963	3.8737220000000003	3.0	65.101644	18.277659	2.0	75.29675300000001	15.2728	1.0	0.012517	0.530066	3.0	99.84276899999999	4.366542	6.0	41.349920000000004	23.063193	1.0	10.089945
9997.0	2.0	40.819101	76.223715	12.121197	92.112531	0.750533	0.200655	0.9677020000000001	0.5592159999999999	14.986091	3.0	82.005442	6.711021000000001	3.0	0.36354899999999996	5.042008	4.0	30.769835999999998	6.232945	6.0	14.784389000000001	5.699469000000001	4.0	73.294547	1.769996	5.0	7.014533	0.335309	1.0	0.023462	4.301144	2.0	34.745957000000004	2.337846	4.0	44.18842	17.046616	1.0	87.468319
1.0	2.0	95.430356	80.68997399999999	86.006578	7.253309	0.614995	0.889143	0.230287	0.859375	12.024999000000001	6.0	88.949348	23.967323	1.0	0.091879	1.612792	1.0	86.606268	3.8180300000000003	5.0	90.261659	6.784105	3.0	3.5782339999999997	24.055792	3.0	82.039831	18.714659	4.0	0.018153	4.177274	1.0	48.024526	0.094734	4.0	63.187902	21.682409	2.0	49.245870000000004
11.0	2.0	24.647509	85.232405	26.131915	5.745128	0.9149579999999999	0.677236	0.179539	0.354034	20.697398	4.0	28.346103000000003	21.888635999999998	3.0	0.018579	2.5310599999999996	4.0	86.427444	3.9641260000000003	5.0	95.394532	5.591297	5.0	36.083744	15.362784	4.0	91.551582	12.901709	2.0	0.028724	5.838583	4.0	33.039396999999994	4.62038	4.0	15.071724	22.989429	6.0	76.24991
15.0	2.0	88.119764	42.833740999999996	50.260008	3.4686730000000003	0.33403099999999997	0.811923	0.356558	0.183427	19.769880999999998	1.0	68.025587	11.511546000000001	1.0	0.012222	6.2492849999999995	2.0	75.092715	2.48811	1.0	37.827837	13.632095000000001	2.0	29.700393	14.14136	6.0	93.044271	12.584869	2.0	0.016956	1.725486	5.0	39.825274	5.620283000000001	4.0	92.33335699999999	15.733835999999998	5.0	81.163816
28.0	2.0	94.136399	45.275887	79.24064	8.454830000000001	0.240556	0.582292	0.9707879999999999	0.796927	13.202697	4.0	9.140424000000001	20.357084	3.0	0.014764	4.173991	5.0	9.502226	2.320945	4.0	89.837742	15.154845000000002	4.0	38.888646	7.8347240000000005	2.0	16.264723999999998	2.387724	2.0	0.015369999999999998	3.05308	3.0	54.015197	0.791438	2.0	37.596018	17.078439000000003	1.0	72.09707900000001
38.0	2.0	17.05663	64.26888000000001	28.271288000000002	5.0300139999999995	0.7106060000000001	0.393386	0.13434300000000002	0.8565860000000001	11.654358	2.0	33.776176	21.945266	2.0	0.019451	0.936342	2.0	3.5498190000000003	3.002854	5.0	91.82448199999999	18.642446	5.0	82.73929100000001	24.911441	3.0	41.755452000000005	0.43996999999999997	1.0	0.024294999999999997	3.062445	3.0	66.03948199999999	2.044339	4.0	15.952642	14.397623000000001	1.0	11.016291
59.0	2.0	83.015596	47.655029	4.16795	7.808925	0.573351	0.318558	0.77156	0.503827	5.680306	6.0	85.970727	21.147233	2.0	0.024269	5.552759	1.0	99.056577	6.119	5.0	9.225902	7.107546000000001	4.0	20.428751000000002	12.313099000000001	3.0	10.919064	12.437656	5.0	0.022156	5.670554	1.0	66.605861	4.182053	4.0	2.9015560000000002	25.198742000000003	1.0	62.992056000000005
65.0	2.0	12.923758	86.054988	44.939474	53.534055	0.12083699999999999	0.267221	0.727161	0.134536	21.68119	6.0	64.201549	10.918114	2.0	0.010313	1.417722	2.0	57.889342000000006	2.536927	5.0	8.05747	15.228619	4.0	21.11444	19.282024	3.0	5.916094	0.7167899999999999	4.0	0.014225999999999999	2.005679	4.0	64.58033	4.749501	5.0	20.891780999999998	25.110145000000003	6.0	56.53011
78.0	2.0	41.679362	95.580158	41.215545	4.80146	0.326878	0.514472	0.18243900000000002	0.9879620000000001	3.4933339999999995	5.0	20.252363	11.772814	4.0	0.02659	3.988549	6.0	86.65835899999999	3.5049919999999997	6.0	77.63045600000001	14.773812	2.0	54.978393999999994	4.862789	5.0	98.147318	15.140935	3.0	0.046582	3.022503	2.0	92.33199300000001	0.9133610000000001	1.0	92.62055	21.403504	1.0	12.345032000000002
85.0	2.0	13.308604999999998	38.681422999999995	42.829879	21.681132	0.42918199999999995	0.176369	0.71278	0.8322700000000001	14.066393	5.0	89.354158	13.437757000000001	5.0	0.01113	4.060986	6.0	84.808137	2.186044	4.0	18.196526000000002	22.518224	2.0	47.352779999999996	24.37424	6.0	29.82902	17.534943	6.0	0.016669999999999997	3.592886	5.0	20.277046	5.57671	1.0	48.88262	4.421223	5.0	19.25714
86.0	2.0	68.885563	78.967134	2.54773	35.830482	0.658279	0.970302	0.776922	0.846717	4.697635	3.0	12.119617	2.716376	4.0	0.045222000000000005	2.2479880000000003	3.0	55.972843000000005	3.143895	4.0	73.361397	3.616936	3.0	99.475368	3.486704	5.0	6.876529	8.324233	1.0	0.012412999999999999	1.913313	3.0	88.521652	5.145672	3.0	69.770601	2.8426240000000003	5.0	31.882811
97.0	2.0	31.536478000000002	54.166996999999995	93.787379	3.852754	0.23218699999999998	0.664597	0.9099709999999999	0.45096499999999995	13.029219	2.0	20.636357	0.49815299999999996	6.0	0.013082	3.116347	4.0	76.875799	5.033991	5.0	93.495326	4.006944	2.0	94.543023	16.507758	6.0	43.8744	22.93384	2.0	0.06376699999999999	4.588399	1.0	44.895829	4.550372	6.0	6.280941	5.695245	6.0	3.870711
98.0	2.0	23.050535	96.182503	95.130195	28.443457000000002	0.414653	0.5511560000000001	0.287506	0.8260559999999999	19.407953	4.0	80.599882	8.849108	3.0	0.203485	5.52444	2.0	95.458899	2.48982	3.0	41.189245	9.303392	2.0	49.244327	24.984461	3.0	85.435005	5.679628	3.0	0.034815	5.334141000000001	2.0	88.22230400000001	4.066086	2.0	30.255226	18.140223000000002	2.0	25.497436999999998
105.0	2.0	34.255694	33.386032	1.280303	83.396562	0.751935	0.518861	0.28344899999999995	0.9800469999999999	0.79398	5.0	12.806491000000001	11.163597	3.0	0.026685000000000004	3.480342	6.0	58.761579000000005	3.526424	2.0	79.39939	19.17896	3.0	5.330422	25.041829	4.0	47.594912	15.182416	1.0	0.016977000000000003	5.274367	5.0	95.404623	1.392264	5.0	72.659148	4.221189	2.0	14.464685999999999
128.0	2.0	60.44709	11.552614	5.242679	2.9224799999999997	0.518794	0.127706	0.597111	0.940069	14.472642	2.0	19.083438	5.043772	5.0	0.019709	6.239492	4.0	41.0067	2.97953	2.0	31.869665	12.668512	6.0	39.715096	16.911715	4.0	48.719984000000004	20.45857	1.0	0.021131	1.833695	5.0	92.79612900000001	5.68312	3.0	81.25547900000001	0.282652	1.0	27.648778999999998
137.0	2.0	45.338357	52.43284499999999	1.572857	49.664582	0.35965	0.405604	0.881749	0.8658370000000001	13.761167000000002	6.0	49.781304	5.2777330000000005	3.0	0.027405000000000002	4.657941	4.0	3.499885	1.7469029999999999	2.0	29.824464000000003	23.823525	3.0	76.72436400000001	18.452479999999998	3.0	13.017878	9.244375	1.0	0.013090000000000001	5.333752	4.0	51.515369	2.5673220000000003	2.0	23.91958	7.538732	6.0	56.950219999999995
149.0	2.0	92.457925	70.824867	75.20105799999999	8.546946	0.966433	0.512707	0.658483	0.663906	20.010994	3.0	48.291283	16.803917000000002	6.0	0.01138	3.387518	6.0	19.972205	2.44253	4.0	10.764939	3.036957	6.0	66.923625	16.289629	6.0	50.927246999999994	4.159877	6.0	0.01587	2.521543	4.0	62.506602	0.4927	1.0	59.014718	9.584361	6.0	14.60069
190.0	2.0	12.981347	31.035743	2.8889970000000003	49.89615	0.787091	0.455255	0.8198840000000001	0.9630559999999999	12.958060000000001	1.0	62.442514	17.219075	5.0	0.062637	4.350427	4.0	70.917665	3.8758440000000003	4.0	71.742885	23.733376	4.0	87.81299200000001	16.538818	6.0	67.99493100000001	2.758219	6.0	0.014159999999999999	1.784071	5.0	14.716733999999999	4.016617	1.0	9.359041	20.454475	5.0	61.340924
235.0	2.0	16.504545999999998	57.709534999999995	14.853032	13.180447000000001	0.477468	0.278627	0.8907709999999999	0.954772	9.955839	6.0	23.220356	17.642995000000003	1.0	0.016543000000000002	5.478387000000001	6.0	3.747718	5.651667	2.0	94.487537	1.193552	1.0	22.615016	3.4972730000000003	4.0	85.651774	13.329064	4.0	0.21798499999999998	5.416321	4.0	29.596853000000003	1.2856379999999998	6.0	16.217682	9.555107000000001	5.0	55.434676
250.0	2.0	86.76390699999999	40.850905	16.616845	4.884459	0.961556	0.11514100000000001	0.9768	0.987706	12.00428	5.0	3.16541	2.348861	4.0	0.014948	5.38644	1.0	15.460694	0.587671	6.0	78.884116	22.351828	6.0	93.424387	5.810401000000001	6.0	68.946792	23.480397	1.0	0.152231	3.630605	1.0	12.296312	3.986632	6.0	46.530356	15.173701999999999	4.0	54.981483
262.0	2.0	15.855770999999999	97.613096	96.315445	15.125886999999999	0.925414	0.6460100000000001	0.45606899999999995	0.893157	11.979061	1.0	24.607612	21.882981	6.0	0.012334	2.693855	1.0	23.468235	3.920351	6.0	43.105748	2.464534	3.0	32.282706	18.443818	6.0	95.816334	12.940324	3.0	0.020487000000000002	4.841739	1.0	52.397013	1.342842	5.0	69.071332	24.382892000000002	3.0	53.261173
294.0	2.0	17.06148	68.000344	9.725594000000001	10.488877	0.45883500000000005	0.15296500000000002	0.670467	0.929751	17.594974	4.0	46.990368	21.290207000000002	3.0	0.076735	1.914152	6.0	46.276859	5.039082	1.0	27.519207	17.341901999999997	4.0	34.214452	5.18916	3.0	5.042979	15.111347	4.0	0.034224	2.0140540000000002	1.0	25.008845	3.306157	2.0	25.082148	22.873788	3.0	9.718937
350.0	2.0	9.261987	58.884308	1.350009	6.763623	0.602202	0.548067	0.155397	0.802249	8.959996	1.0	60.835037	14.261935000000001	6.0	0.021154	4.524722	6.0	73.008718	5.955282	3.0	44.552463	6.709633	1.0	90.12315	19.983369	2.0	90.10862900000001	10.043139	5.0	0.026787000000000002	3.434517	6.0	99.038471	5.241333999999999	2.0	25.858188000000002	9.402343	4.0	65.46005
354.0	2.0	81.591286	77.74906899999999	5.473923	6.385247	0.78357	0.396833	0.965216	0.869993	22.168105999999998	5.0	51.283792	7.411938	3.0	0.010371	2.159319	5.0	16.728206	2.705604	6.0	73.37273499999999	6.919801	2.0	95.466459	0.557802	5.0	98.10131	8.335329	2.0	0.011325	5.747982	3.0	34.125926	5.902468	6.0	43.238718	18.962682	5.0	75.559956
461.0	2.0	31.240945	53.514112	1.770672	32.69447	0.314393	0.311805	0.8492569999999999	0.46194799999999997	13.394594	3.0	33.685221000000006	17.344589000000003	2.0	0.011231999999999999	5.199990000000001	3.0	74.969877	2.912556	1.0	85.302752	5.21255	2.0	14.854865	6.143345	5.0	21.111511	13.221870999999998	3.0	0.011922	3.2767049999999998	1.0	77.192215	2.200157	1.0	59.080105	2.4738580000000003	4.0	78.82678299999999
469.0	2.0	26.082504	30.060257	96.232546	22.016297	0.80858	0.241783	0.9654440000000001	0.9050440000000001	7.554664999999999	2.0	71.082167	23.679156	3.0	0.020565	4.441387000000001	5.0	72.212655	0.8513850000000001	6.0	77.66704200000001	2.710988	2.0	2.9592959999999997	19.639747	6.0	38.784101	11.837142	5.0	0.037762000000000004	2.5720330000000002	3.0	30.771380999999998	2.139777	2.0	22.48006	21.351249	6.0	99.065446
473.0	2.0	85.512191	99.061335	42.926279	4.501092	0.605534	0.8382940000000001	0.6609689999999999	0.234328	15.677431	4.0	97.598537	23.096125	4.0	0.010564	1.806252	4.0	60.91171800000001	1.024666	6.0	29.008146000000004	12.580513	3.0	81.153116	3.4274809999999998	3.0	63.26315699999999	0.887639	2.0	0.036834	1.8643779999999999	4.0	14.717782000000001	4.263344	1.0	71.462577	16.300929	4.0	81.162664
474.0	2.0	24.243694	30.778588	3.4024199999999998	2.421957	0.5789920000000001	0.741244	0.8665639999999999	0.7447090000000001	3.481072	4.0	14.67949	14.157051000000001	5.0	0.02103	4.755356	6.0	74.02844499999999	1.4439309999999999	2.0	80.972994	19.360854	5.0	96.483019	11.081665	4.0	79.848496	5.742716000000001	1.0	0.010143000000000001	5.432803	1.0	40.290558000000004	4.237094	5.0	20.105649	24.660837	4.0	67.904057
479.0	2.0	72.988201	39.429939000000005	89.062534	15.047877	0.303248	0.297739	0.659451	0.77576	12.809733	1.0	25.396847	7.906273	5.0	0.011237	3.2879419999999997	5.0	92.741248	0.5432939999999999	5.0	65.672216	5.0047489999999994	5.0	18.618043	22.384601999999997	6.0	76.91600799999999	3.1709810000000003	3.0	0.020808	4.684755	5.0	50.180194	2.043271	2.0	77.149618	13.306853	5.0	40.919049
501.0	2.0	55.378574	45.917662	79.458182	2.3561229999999997	0.47204700000000005	0.71601	0.952041	0.171905	9.981769	3.0	93.431789	16.985535000000002	4.0	0.013121	1.293096	5.0	28.541387	4.461094	2.0	51.258671	10.298378999999999	5.0	91.574603	24.484001	5.0	39.240415999999996	7.485894	2.0	0.038669999999999996	3.967596	4.0	67.60805400000001	0.604112	5.0	23.538598	12.869989	4.0	21.388789000000003
502.0	2.0	91.12236999999999	73.532167	5.04166	8.215622	0.618132	0.976107	0.182111	0.383515	10.083876	3.0	85.61846899999999	3.198253	5.0	0.013783000000000002	5.412142	6.0	81.258667	2.949929	3.0	49.791129999999995	7.044427000000001	2.0	50.582557	20.983265	3.0	61.097902000000005	8.271154	5.0	0.01034	5.197639	2.0	29.599769000000002	3.5173160000000006	3.0	76.484874	19.016009	4.0	80.37939899999999
518.0	2.0	55.02358100000001	18.444993	1.994075	38.921101	0.876232	0.65666	0.592489	0.6137630000000001	7.927328	1.0	24.113374	12.241394	4.0	0.013271000000000002	5.57569	2.0	75.83064399999999	3.260314	3.0	37.524657	0.698967	3.0	20.456785	22.816979	2.0	12.609838	16.732349	6.0	0.088223	4.412644	1.0	44.796265000000005	5.722097	6.0	85.847403	15.638075	2.0	74.569959
548.0	2.0	16.417866	20.376865	50.447621999999996	4.510085	0.6885640000000001	0.35180300000000003	0.87184	0.18319000000000002	21.747903	2.0	44.22143	1.988584	2.0	0.013616999999999999	0.152231	5.0	13.453245	4.711155000000001	5.0	56.861276000000004	2.272351	6.0	1.415785	4.605707	3.0	44.462214	0.909364	4.0	0.198915	3.931088	1.0	98.85403199999999	3.599307	4.0	62.316058	15.609198999999998	5.0	68.065584
552.0	2.0	77.559552	16.420738	3.9053489999999997	13.877122	0.334039	0.7783100000000001	0.829017	0.8454879999999999	7.897479	5.0	60.136514	25.10437	1.0	0.011245999999999999	4.686818	6.0	36.218135	2.91175	6.0	38.743818	3.796608	3.0	47.081594	12.796332000000001	4.0	78.932559	5.852461	4.0	0.012544	4.581295	6.0	7.5809169999999995	2.2134720000000003	4.0	51.263622	0.628296	5.0	78.441562
555.0	2.0	19.05696	29.169565000000002	4.652131	18.83155	0.359769	0.33823600000000004	0.691828	0.917805	15.958819	3.0	18.867635999999997	7.089971	2.0	0.044237	5.826537999999999	2.0	4.899141999999999	3.4846550000000005	5.0	18.745176	15.306319	5.0	73.616105	6.953752000000001	1.0	97.605735	6.82684	6.0	0.015843	3.47335	6.0	49.902982	4.776488	4.0	44.686083	5.060944	3.0	3.2802269999999996
568.0	2.0	23.522267000000003	83.954107	79.015519	15.228795000000002	0.64741	0.864151	0.287207	0.679266	18.569875	1.0	85.723857	16.715176	6.0	0.010525	0.234436	1.0	19.416982	5.626094999999999	5.0	26.071542	9.848397	2.0	25.368277	13.137889999999999	3.0	70.256908	18.585278	1.0	0.010175	4.94572	2.0	41.127990000000004	3.567682	3.0	39.229325	12.238116	2.0	76.094566
601.0	2.0	62.85004	62.500501	67.605935	5.020841000000001	0.390016	0.446694	0.826175	0.861261	7.435989	3.0	48.2198	3.041225	2.0	0.01289	4.309336	4.0	45.872695	0.712906	6.0	23.153575	3.234236	2.0	23.196726	2.778019	2.0	18.979457	1.8819240000000002	4.0	0.161487	5.1706970000000005	3.0	39.486756	5.492787	3.0	1.439516	14.663808	6.0	83.564736
620.0	2.0	62.136556000000006	33.53184	47.149088	8.366492	0.675297	0.649113	0.355665	0.302446	12.376854	4.0	68.652307	11.069651	4.0	0.038066	1.882063	3.0	98.34458000000001	0.79046	2.0	70.28502900000001	3.663824	5.0	3.90421	25.010162	3.0	97.684814	11.156019	1.0	0.061207000000000004	3.6432629999999997	4.0	61.024606000000006	4.977819	5.0	41.052775	24.150242000000002	3.0	93.037808
625.0	2.0	95.51774499999999	24.728694	68.237721	4.847892	0.9326479999999999	0.820807	0.7705310000000001	0.9782700000000001	15.331648999999999	3.0	16.767754	14.231301	4.0	0.016766	3.870401	5.0	59.032323	2.460025	1.0	2.50533	11.526008000000001	6.0	29.042184999999996	23.528968	5.0	73.314261	6.8205789999999995	4.0	0.0169	1.484718	2.0	31.029732	2.714258	5.0	1.2078	8.885549000000001	4.0	11.188821
659.0	2.0	44.345445	95.081625	71.16144399999999	5.127641000000001	0.839943	0.629912	0.6623140000000001	0.4094	9.350033	4.0	34.429681	24.229292	1.0	0.014828000000000001	1.419828	2.0	71.846102	3.072851	1.0	7.1362570000000005	11.862511999999999	5.0	37.375581	20.66945	6.0	87.270932	12.830303	3.0	0.880619	0.8638110000000001	1.0	94.221758	0.26058600000000004	1.0	69.006051	15.907295000000001	5.0	83.719949
670.0	2.0	91.65711800000001	58.172028000000005	20.334331	6.5556600000000005	0.495817	0.550441	0.9759629999999999	0.8552719999999999	9.461508	5.0	56.163497	11.652947	1.0	0.010708	4.260217	6.0	90.129903	3.0602419999999997	6.0	22.940497	17.579351000000003	2.0	45.331227	16.217893	4.0	10.531477	20.445989	6.0	0.041724000000000004	5.583432	2.0	37.625122	2.016109	2.0	18.828129999999998	20.900318	4.0	25.671429
680.0	2.0	99.006354	50.982862	92.533679	15.215658	0.43423599999999996	0.333447	0.721354	0.945559	15.016926999999999	4.0	68.998639	21.839129	6.0	0.016842	2.5008939999999997	1.0	19.963199	1.96822	6.0	48.291097	11.978085	5.0	91.117234	21.087958999999998	6.0	55.880962	10.491465	4.0	0.015243000000000001	1.574705	2.0	63.997186	2.0325439999999997	4.0	65.48018499999999	13.402054999999999	4.0	38.173221000000005
696.0	2.0	48.775844	50.330349	19.535456	4.25021	0.744158	0.318089	0.7026720000000001	0.61531	16.454075	5.0	44.490629999999996	16.043345000000002	5.0	0.0446	4.759043	5.0	43.860845	3.5451370000000004	3.0	75.960747	12.269372	6.0	92.472773	18.494170999999998	2.0	27.791432	15.74111	6.0	0.022882	5.343014	1.0	90.676694	3.643276	3.0	73.950467	8.313972	5.0	68.29061300000001
699.0	2.0	61.38554	78.648627	20.070892999999998	3.1416020000000002	0.697645	0.600935	0.804696	0.989491	8.615264	3.0	50.641156	24.209695999999997	2.0	0.025602	0.440854	1.0	96.252162	2.640625	1.0	87.073097	19.352286	5.0	62.306924	13.105217999999999	5.0	29.491434	6.767798	1.0	0.013323	3.9438489999999997	5.0	95.479457	0.8498709999999999	3.0	53.763369	4.085496	4.0	85.639351
727.0	2.0	30.104075	77.301723	13.149970000000001	2.3428150000000003	0.512369	0.263354	0.9393309999999999	0.43052700000000005	17.203832000000002	6.0	14.405923000000001	0.921082	2.0	0.021741999999999997	4.482275	1.0	87.734565	2.666387	1.0	69.866074	14.806524	4.0	33.056387	19.430142	4.0	44.247552	6.412751999999999	3.0	0.011801	2.14741	4.0	50.404912	4.651543	1.0	66.27529	8.437244999999999	2.0	58.916178
733.0	2.0	17.74096	14.670677	80.780225	1.669757	0.785479	0.32755100000000004	0.299729	0.68286	23.660087	4.0	56.153578	7.210941	6.0	0.011082	0.19877999999999998	3.0	54.10876999999999	3.50872	3.0	76.954646	21.651992	1.0	93.387266	12.794597	5.0	76.29332	20.281388	6.0	0.014146	4.932167	6.0	86.101039	3.120148	1.0	57.890857999999994	6.236379	2.0	37.326356
736.0	2.0	8.469806	84.378051	38.194095000000004	10.480174	0.394527	0.738466	0.6447109999999999	0.343317	0.665037	6.0	39.433678	2.692373	6.0	0.014159	3.376702	5.0	77.809187	4.591518	3.0	46.985665999999995	3.718353	1.0	27.103759999999998	6.353998000000001	2.0	49.566154	2.65755	3.0	0.012218000000000001	4.593978	6.0	49.502728999999995	2.484502	1.0	27.440132000000002	21.898787	3.0	97.142669
753.0	2.0	42.453098	71.25705	12.429128	25.688222	0.9459200000000001	0.5885600000000001	0.5489069999999999	0.948314	17.966031	2.0	18.828319	23.362776	3.0	0.013064	3.1918330000000004	3.0	88.392657	0.509336	3.0	28.135932	5.506715	3.0	89.17711899999999	3.49324	6.0	91.142826	3.8736949999999997	2.0	0.05006	1.7961650000000002	5.0	48.690179	4.740396	3.0	89.541027	23.02984	6.0	69.059493
757.0	2.0	35.992354	12.717732	3.603108	85.41039	0.670145	0.201557	0.7442489999999999	0.835118	19.971904000000002	1.0	19.593785	13.822852	1.0	0.038797000000000005	2.878218	5.0	57.107594999999996	1.544232	2.0	38.372979	8.154895	2.0	63.219539000000005	10.195673	3.0	98.742626	9.127042999999999	4.0	0.11345799999999999	5.3200389999999995	2.0	91.37216	5.133881	3.0	48.712625	25.479194	3.0	78.470253
762.0	2.0	96.7266	72.156892	53.955372	3.3462339999999995	0.6218100000000001	0.9975459999999999	0.19477	0.856482	6.649603999999999	4.0	49.952051000000004	16.305759	3.0	0.017916	3.763357	6.0	61.20549200000001	2.9159330000000003	3.0	21.769811999999998	16.417185999999997	1.0	79.157738	20.497759	3.0	59.079187	6.561909	2.0	0.024113	5.8834919999999995	6.0	22.078070999999998	4.687968	2.0	28.562038	3.535742	6.0	12.550382
782.0	2.0	82.728421	72.45018	3.147305	68.765709	0.942934	0.289404	0.389807	0.728102	13.663689999999999	5.0	70.45416999999999	2.014132	2.0	0.030842	3.154071	1.0	98.240205	6.214821	2.0	35.830042999999996	19.317251000000002	1.0	20.81852	19.697705	6.0	22.259911	12.261273	5.0	0.012081999999999999	4.236445	2.0	10.3008	5.401204	5.0	36.978260999999996	2.990838	1.0	7.100295
798.0	2.0	77.764489	21.539779	97.005938	8.184768	0.218898	0.848389	0.630065	0.60225	17.362866	5.0	99.650899	22.239201	6.0	0.011556	2.711204	1.0	84.069118	3.6243230000000004	6.0	29.972952000000003	8.332034	1.0	44.552246999999994	12.318147999999999	4.0	32.786021000000005	8.172452999999999	3.0	0.012078	5.8792480000000005	3.0	22.985308	2.199113	4.0	70.0344	8.453675	5.0	75.041443
801.0	2.0	49.97502	30.299713	97.744244	5.591957	0.509627	0.940792	0.7043729999999999	0.20690300000000003	7.323898	2.0	40.978213000000004	21.974917	1.0	0.035789999999999995	5.745799	4.0	63.647893999999994	5.572741000000001	2.0	42.408982	4.37734	3.0	68.349346	25.012072	6.0	47.014096	9.941832000000002	4.0	0.014925999999999998	2.126744	3.0	64.120649	2.571174	1.0	29.576534000000002	15.911707	5.0	69.633292
866.0	2.0	86.286806	85.808867	26.553904	2.252708	0.37790300000000004	0.71178	0.303219	0.612568	22.543089000000002	3.0	64.032206	20.659614	2.0	0.037286	1.458541	2.0	41.169182	2.112864	1.0	77.424154	23.778229999999997	3.0	19.771709	6.41376	2.0	56.122218000000004	2.907852	3.0	0.020311000000000003	2.385539	4.0	37.148616	2.4398779999999998	4.0	30.586426	22.593586	1.0	21.577538
884.0	2.0	16.447195999999998	21.258218	55.067414	4.432663	0.562972	0.5511010000000001	0.542578	0.6028720000000001	12.681481	1.0	41.723172999999996	15.07903	1.0	0.016786000000000002	2.4152669999999996	5.0	8.337186	4.588498	2.0	42.624155	10.025654	3.0	23.594452	24.350934	3.0	49.978781	21.914099	3.0	0.01609	2.847844	5.0	36.340956	4.223444000000001	3.0	2.0424900000000004	23.038085	6.0	46.182790999999995
889.0	2.0	23.532269	16.993557	39.753712	18.939965	0.785533	0.7849010000000001	0.6842630000000001	0.863677	15.570695	3.0	66.651808	5.809411	4.0	0.016846	2.2202740000000003	1.0	66.316707	1.570092	5.0	98.057272	6.294047	1.0	9.736599	13.305972	6.0	12.261589	12.666034	1.0	0.010824	3.444403	3.0	13.036544000000001	3.6566	3.0	8.108350999999999	20.225038	1.0	60.653349
891.0	2.0	57.79798100000001	35.000403999999996	92.110727	19.722752	0.305192	0.717943	0.976864	0.440614	7.334078	3.0	23.516304	18.672933	6.0	0.025764	5.586305	2.0	45.767932	5.174947	1.0	80.209194	20.059313	6.0	93.04926800000001	14.925042000000001	2.0	50.611446	18.754798	4.0	0.012052	1.732867	3.0	39.210209000000006	3.59882	1.0	42.92759	24.615462	3.0	92.714474
896.0	2.0	53.857089	7.030996000000001	17.753257	3.360152	0.701663	0.122125	0.8189310000000001	0.252434	7.667267999999999	6.0	57.926460999999996	14.561875	2.0	0.026732	0.897647	1.0	8.364169	4.479952	6.0	86.349406	1.7208290000000002	5.0	63.429210999999995	17.719159	3.0	96.58609100000001	5.755477	6.0	0.016524	1.1605450000000002	5.0	98.017136	4.213051999999999	1.0	9.490079	12.629844	1.0	69.969116
