uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
8579.0	2.0	38.309206	14.715736999999999	74.097418	80.316629	0.9596899999999999	0.644994	0.304157	0.138906	7.240216	2.0	55.670726	1.240566	6.0	0.012629999999999999	0.920178	5.0	26.409565999999998	5.732546	6.0	35.816395	3.642608	5.0	21.263049	20.84318	4.0	5.414357	15.940044	1.0	0.010997	4.415761	3.0	76.744038	2.892668	6.0	46.459547	19.883776	5.0	51.941246
8588.0	2.0	8.321586	90.197236	36.70704	41.181119	0.835038	0.797867	0.82442	0.241267	8.770419	5.0	84.247399	20.071673	6.0	0.285585	3.63406	6.0	87.938509	0.268275	6.0	70.63365	4.1142900000000004	4.0	67.649588	1.016839	1.0	26.413072999999997	18.339431	6.0	0.012253	3.740874	4.0	18.900439000000002	1.9263310000000002	5.0	4.927944999999999	16.214851	2.0	36.239739
8592.0	2.0	43.152709	99.474888	97.815438	62.225428	0.965743	0.759541	0.907443	0.568811	15.533895999999999	2.0	72.394329	10.466727	2.0	0.030994999999999998	2.306132	4.0	49.809119	0.17968800000000001	3.0	82.689204	12.744308	3.0	21.511784	1.454504	6.0	35.618292	20.922912	4.0	0.038054000000000004	0.35228200000000004	1.0	22.878564	2.48732	4.0	92.700649	6.4243559999999995	4.0	48.081031
8597.0	2.0	12.618182000000001	45.625617	99.845901	27.806272999999997	0.165942	0.6554300000000001	0.410418	0.8889299999999999	18.571234	3.0	24.434071	12.866672	5.0	0.019584	4.625205	5.0	30.074	0.887503	1.0	66.667723	1.0802260000000001	3.0	38.35202	3.919019	1.0	60.02949	22.152291	5.0	0.015957	1.344583	3.0	24.236313	5.653982	5.0	89.47778100000001	9.12999	3.0	86.128491
8605.0	2.0	68.39787199999999	85.428636	51.943898	78.3737	0.146463	0.638139	0.7767390000000001	0.434808	18.873325	1.0	68.23875699999999	6.62599	2.0	0.019936000000000002	0.617501	4.0	36.566169	0.617059	5.0	69.845751	23.123058	2.0	34.063123	12.498785	6.0	47.933512	22.524718	4.0	0.024465999999999998	5.484877	2.0	28.907802	1.181499	4.0	27.972354	19.425269	6.0	38.70491
8611.0	2.0	51.735566	96.7162	91.730464	57.515065	0.20008399999999998	0.9547370000000001	0.74134	0.42137299999999994	21.432244	3.0	88.386145	11.06817	2.0	0.022566	2.786255	6.0	8.330712	0.190708	5.0	86.047889	13.175029	6.0	98.79781	22.940993	2.0	90.66374300000001	5.956858	6.0	0.030133	2.22152	5.0	49.458708	4.111885	4.0	2.8639959999999998	0.97545	1.0	6.998619000000001
8612.0	2.0	81.688461	72.855194	44.372587	22.116695999999997	0.36335	0.273621	0.518828	0.77384	15.517944	2.0	64.69397099999999	9.542100999999999	4.0	0.011327	2.242819	4.0	65.175344	3.1552290000000003	3.0	95.502611	16.347941	5.0	9.835061999999999	18.099359	4.0	20.554701	18.706595999999998	3.0	0.057543	0.302419	5.0	43.084052	3.7957120000000004	5.0	89.127861	1.185743	3.0	31.989490999999997
8621.0	2.0	29.507478000000003	54.635334	38.324512	48.278611	0.702108	0.753652	0.888864	0.24758400000000003	0.40077399999999996	4.0	97.492487	13.486891	4.0	0.010458	2.099186	1.0	68.377767	2.756363	5.0	41.208732	9.462699	5.0	77.06295300000001	22.041848	6.0	2.7006330000000003	23.323885999999998	6.0	0.033086000000000004	2.584457	1.0	75.496149	5.922605	1.0	7.91498	20.627155	5.0	8.524944
8633.0	2.0	66.13775799999999	11.194359	48.783694	15.830707	0.165899	0.489521	0.11562599999999999	0.821212	20.342602	6.0	13.371367000000001	13.814181	4.0	0.015069999999999998	4.145878	4.0	41.194465	2.120545	2.0	91.953609	8.962997	6.0	1.8160049999999999	22.151916	1.0	22.433274	4.3372779999999995	4.0	0.010764	1.402764	2.0	25.577816000000002	5.68814	5.0	79.621445	18.175785	5.0	33.340423
8643.0	2.0	44.237187	14.254095000000001	64.645684	48.817091999999995	0.9607110000000001	0.17591800000000002	0.41986899999999994	0.6986600000000001	21.266858	5.0	94.49638	15.184817	5.0	0.010466	1.109665	4.0	61.410518	0.091602	1.0	78.869617	4.439748000000001	4.0	1.080395	20.10987	1.0	66.156369	3.3910769999999997	5.0	0.011562000000000001	4.050795	5.0	75.251646	1.9301400000000002	6.0	94.975936	15.257845999999999	2.0	47.812987
8652.0	2.0	91.637271	29.898041	38.53417	27.169109000000002	0.244536	0.5356069999999999	0.7434529999999999	0.717395	9.872950999999999	1.0	33.736986	3.6811160000000003	4.0	0.020234000000000002	3.04472	4.0	61.661958999999996	0.556453	3.0	20.479709	4.4839910000000005	6.0	29.320971999999998	3.425825	3.0	34.149799	18.081622	5.0	0.015152	4.789141000000001	3.0	48.464788	3.753187	4.0	35.668401	7.533022	6.0	1.082817
8656.0	2.0	64.171371	68.473129	51.316868	52.171296999999996	0.697017	0.63702	0.386821	0.315132	19.837934	2.0	70.392526	10.760574	6.0	0.025444	3.997005	6.0	36.191129	3.688025	2.0	89.201435	18.12946	2.0	37.387977	9.709986	1.0	43.563753999999996	0.677804	1.0	0.024462	1.459583	1.0	16.984617999999998	1.826171	6.0	62.35733199999999	6.321843	6.0	2.793875
8666.0	2.0	89.557146	20.326831	95.986829	75.91765	0.350935	0.300194	0.38734	0.242577	2.200869	2.0	66.13309100000001	21.915973	5.0	0.012614	0.420683	1.0	41.293224	6.242774	6.0	85.102479	0.9782879999999999	1.0	76.618353	9.447139	2.0	82.995029	11.291329	4.0	0.035299000000000004	3.842657	1.0	74.949589	1.231209	3.0	40.291408000000004	7.912350999999999	5.0	7.697066
8670.0	2.0	17.908307999999998	48.67207	72.634899	45.979677	0.8757149999999999	0.694392	0.618401	0.59583	7.129275999999999	1.0	86.66107	8.344019	1.0	0.010072	4.943847	5.0	30.931205	3.988371	5.0	42.905871000000005	1.8682889999999999	6.0	94.705137	7.749461	2.0	83.830896	22.011389	4.0	0.012912999999999999	1.694706	6.0	12.278825999999999	0.21729400000000001	5.0	58.903597999999995	15.224066	2.0	18.06855
8686.0	2.0	64.727755	47.146614	26.368154999999998	89.977991	0.402964	0.18357	0.582778	0.990768	10.254464	3.0	33.628476	22.284335000000002	1.0	0.013162	0.144281	3.0	97.569384	3.975582	2.0	96.007661	23.246737	4.0	9.385681	6.95293	3.0	79.29440699999999	10.704713	3.0	0.028441	4.065836	6.0	10.316137	1.403329	3.0	19.646987	24.232629	2.0	7.3426990000000005
8699.0	2.0	88.680188	37.795339	93.295697	35.061346	0.552578	0.255772	0.434253	0.732712	5.4113050000000005	4.0	24.672086	12.322519999999999	5.0	0.020291999999999998	3.02107	3.0	7.645233	0.744373	3.0	84.773177	22.668284	4.0	97.97994399999999	12.107559	1.0	88.470778	5.133154	4.0	0.016925	5.096696	1.0	10.620379	1.020247	5.0	15.310251999999998	6.386727	1.0	46.568647
8710.0	2.0	30.149902	96.811076	44.872784	19.743128	0.6008899999999999	0.34779899999999997	0.244	0.127218	11.387609	6.0	51.623506	3.6715839999999997	1.0	0.010459999999999999	2.737488	1.0	8.299924	3.9432690000000004	3.0	36.202743	8.563676	4.0	90.69780899999999	24.469701999999998	5.0	60.008965	12.679853	4.0	0.077666	0.80584	5.0	68.149197	1.418323	2.0	9.248492	20.379136	1.0	1.468611
8711.0	2.0	93.349979	93.077027	62.801947	91.11068900000001	0.319583	0.552219	0.612977	0.790071	16.148485	1.0	94.11312	12.655681	5.0	0.07019	1.4767190000000001	2.0	32.912240000000004	3.525989	2.0	35.452047	21.197352	6.0	15.780244	18.891984	4.0	57.758074	7.967728999999999	2.0	0.011754	1.228736	2.0	59.544893	3.280139	2.0	54.148564	22.847351999999997	4.0	12.313414
8721.0	2.0	35.765477000000004	91.15070300000001	65.480306	90.978643	0.10661099999999998	0.7574310000000001	0.778638	0.488749	16.343908	6.0	61.564240000000005	2.481904	5.0	0.019851	0.671628	1.0	30.366952	0.244905	5.0	21.838507	3.851426	4.0	62.448962	14.991682	1.0	15.703569	3.6237730000000004	6.0	0.032311	4.181216	4.0	84.205187	3.8445370000000003	5.0	45.856794	21.39883	3.0	35.550594
8736.0	2.0	77.789731	62.664675	40.686594	85.028966	0.303479	0.11402799999999999	0.359479	0.516644	2.796887	1.0	28.535237	11.446631	3.0	0.028063	5.397486	4.0	51.077643	5.016233000000001	1.0	93.003158	10.935125	4.0	97.33059	17.280035	5.0	15.606237	20.246166	2.0	0.015619999999999998	2.23162	3.0	19.144718	5.662277	1.0	33.142321	13.332242	6.0	22.832878
8737.0	2.0	37.362527	91.352804	94.69184399999999	88.996615	0.493104	0.226406	0.20490999999999998	0.814391	3.26591	4.0	62.378524	1.8197900000000002	6.0	0.022847	2.358117	2.0	66.311611	4.367925	1.0	94.582284	22.923389999999998	6.0	4.229767	20.875632	1.0	35.646519	0.590012	4.0	0.015469	5.160851	4.0	36.12242	3.8085400000000003	3.0	68.199238	0.9586020000000001	2.0	59.923242
8747.0	2.0	23.348579	38.120333	59.945595999999995	29.648737	0.516387	0.918427	0.454941	0.2185	10.125706	6.0	98.95062800000001	16.315976000000003	5.0	0.010535	0.8424360000000001	2.0	44.086940999999996	0.799376	1.0	87.3582	17.763265	3.0	94.498465	16.491054000000002	1.0	10.721763000000001	19.115866	6.0	0.021001	0.346933	3.0	78.616732	3.297501	4.0	60.429575	4.709174	5.0	36.228843
8778.0	2.0	75.238	74.22509000000001	56.045165000000004	94.404478	0.9353100000000001	0.7180310000000001	0.134016	0.48806400000000005	17.904304	6.0	79.621009	19.256808	5.0	0.015016999999999999	2.186329	6.0	26.657789	5.80276	4.0	86.071566	11.809232000000002	1.0	58.185465	19.085378	1.0	16.429584	0.5455180000000001	6.0	0.025825999999999998	3.814312	2.0	94.850112	5.396848	1.0	91.450726	13.246587	5.0	9.527428
8784.0	2.0	37.365786	66.895608	72.770349	8.602437	0.498175	0.324346	0.329171	0.894898	3.983443	5.0	69.11898199999999	2.806639	6.0	0.129762	4.423973999999999	2.0	9.684851	5.351531	3.0	18.467449	13.089189	4.0	45.239112	20.154702	6.0	48.920339	16.316162	6.0	0.010353	0.912818	3.0	21.813370000000003	5.270474	1.0	91.671911	15.247987	5.0	75.527564
8819.0	2.0	51.352018	83.177187	68.512844	11.429006	0.32641	0.9633219999999999	0.798072	0.473825	6.897645	4.0	27.642234000000002	17.597720000000002	2.0	0.018425999999999998	1.6585509999999999	1.0	27.488795	5.418095	6.0	69.954243	1.0616510000000001	1.0	94.28309399999999	1.550286	2.0	94.806043	8.32661	5.0	0.025352	1.933858	5.0	89.072477	2.946415	5.0	98.570086	0.369014	5.0	5.676174
8820.0	2.0	72.811634	84.443831	38.733135	30.174892	0.760826	0.307859	0.151446	0.946534	7.753116	4.0	91.475083	3.3500199999999998	4.0	0.01182	5.741681	5.0	3.077959	1.7014630000000002	2.0	32.429902	12.198978	6.0	18.52625	17.758873	5.0	62.496774	21.798881	1.0	0.01365	0.862671	1.0	68.187686	5.9310849999999995	1.0	18.274038	19.026401999999997	3.0	93.40480500000001
8826.0	2.0	29.361805	78.214174	89.543993	12.239699	0.421651	0.65198	0.122527	0.354652	8.233825999999999	4.0	6.0102839999999995	12.857108	2.0	0.038359	3.025274	6.0	4.535006	4.979309	4.0	10.205652	13.762065	2.0	52.169751	21.675112	4.0	32.096609	13.603442000000001	5.0	0.010428	4.990266	3.0	59.848062	3.385392	5.0	10.19542	13.120327	4.0	18.91684
8830.0	2.0	15.5607	52.883302	43.199769	10.157767999999999	0.16783399999999998	0.18350999999999998	0.517598	0.2422	19.801534	4.0	3.504515	16.067691	3.0	0.022728	4.531408	4.0	9.31515	3.51055	3.0	8.594072	12.006442999999999	3.0	69.205134	5.818263	4.0	66.21041	11.107952000000001	4.0	0.011842	2.591469	5.0	48.085857	0.755811	5.0	19.809936999999998	19.76547	5.0	75.424915
8839.0	2.0	72.785239	84.923642	50.427273	24.400710999999998	0.172766	0.531133	0.800891	0.42246999999999996	20.310828	5.0	5.219432	12.535713000000001	2.0	0.092402	5.342043	3.0	64.099864	4.835447	2.0	50.047206	1.953673	4.0	7.835928999999999	4.164231	2.0	64.642651	0.704624	5.0	0.011243000000000001	4.798939	2.0	77.74122	1.314159	3.0	18.982543	17.558967000000003	6.0	37.812808000000004
8860.0	2.0	73.479375	41.199459999999995	25.448773000000003	86.637362	0.310158	0.185392	0.497399	0.239195	15.066988	3.0	15.719535999999998	1.7570009999999998	5.0	0.010139	3.9416300000000004	2.0	39.617856	5.872523	6.0	36.608565999999996	3.759275	5.0	53.604372	15.696275	6.0	67.677713	8.386267	1.0	0.014544999999999999	4.362369999999999	3.0	92.620263	5.128111	1.0	70.100238	9.250409	4.0	97.849453
8866.0	2.0	48.673269	38.446682	81.22991800000001	97.402546	0.639813	0.189005	0.897083	0.136864	1.15729	5.0	86.764767	6.34425	2.0	0.02329	3.295825	5.0	26.32143	3.972748	3.0	84.369265	2.41438	3.0	70.151617	22.137349	4.0	14.481804	1.979432	2.0	0.024265000000000002	0.117122	3.0	79.071903	1.961271	2.0	50.410964	13.657682999999999	1.0	58.05376999999999
8895.0	2.0	88.80644699999999	51.3819	22.284924	70.85544	0.8782760000000001	0.553085	0.45585600000000004	0.145307	4.164236	5.0	42.122488	4.587083	6.0	0.017301	2.584319	1.0	66.85409200000001	0.155079	6.0	68.93113100000001	2.964575	6.0	41.91216	3.3318800000000004	4.0	56.560479	20.886201	2.0	0.159127	4.085826	3.0	1.2621879999999999	2.560025	4.0	34.042377	17.542932	5.0	83.012537
8905.0	2.0	80.803657	17.712803	32.575463	79.885403	0.724407	0.182854	0.848261	0.355232	3.329824	1.0	76.828113	7.729334	5.0	0.022599	4.459531	1.0	45.03017	2.459404	6.0	7.554212	21.316132	2.0	19.803283	22.785111999999998	4.0	46.680662	14.609067000000001	2.0	0.017291	5.635175	1.0	70.805188	2.2532200000000002	5.0	8.891535000000001	6.16178	6.0	52.244039
8915.0	2.0	67.99675500000001	33.899654	43.753802	83.08577	0.160091	0.372683	0.42553100000000005	0.640532	16.40847	3.0	23.128667999999998	20.251413	3.0	0.029564	1.535121	4.0	51.921696000000004	2.553432	1.0	27.737256	7.529491	3.0	43.714089	13.708569	2.0	40.192130999999996	18.419318	5.0	0.012447	4.014789	4.0	45.44384	5.0795010000000005	1.0	63.419506999999996	23.290007	2.0	82.186941
8924.0	2.0	92.160802	94.12531899999999	81.571775	57.495346	0.48107799999999995	0.188601	0.935617	0.507807	4.222830999999999	3.0	30.334888	25.031823000000003	6.0	0.011159	1.130873	4.0	6.151662	5.935714	5.0	70.29611	20.206754	4.0	80.193477	24.907475	1.0	64.687237	18.096304999999997	4.0	0.013363	4.910563	5.0	95.586933	2.6361470000000002	3.0	9.907733	0.44963400000000003	3.0	26.690578000000002
8925.0	2.0	71.625199	65.883462	31.915260999999997	21.109722	0.284551	0.760813	0.5223899999999999	0.235096	20.009295	3.0	86.992777	4.470109	2.0	0.018784	3.838919	2.0	32.128899	1.078597	1.0	23.680479000000002	8.550947	1.0	89.14479399999999	22.069422	6.0	80.433655	12.370104	4.0	0.028973000000000002	2.025648	4.0	64.589742	2.176288	6.0	70.109459	7.4274119999999995	1.0	31.678449
8927.0	2.0	91.017586	56.23189300000001	68.029588	48.210161	0.802241	0.533082	0.65335	0.718527	22.965047	4.0	44.975309	2.7504150000000003	4.0	0.013293000000000001	0.497691	3.0	13.169437	3.1366810000000003	5.0	76.328882	1.7762360000000001	2.0	45.06366	21.810212	6.0	68.90923599999999	3.189841	4.0	0.060345	2.613426	6.0	86.912689	5.528671	1.0	77.20228900000001	1.072408	2.0	4.369029
8939.0	2.0	14.167689999999999	45.839194	92.086799	57.60784	0.88984	0.766904	0.178244	0.562623	1.012081	1.0	76.609169	20.488149	6.0	0.018486000000000002	1.8111869999999999	1.0	16.187684	5.786112999999999	6.0	42.197646999999996	6.358918	4.0	48.400119000000004	10.8699	4.0	5.323293	5.161269	2.0	0.013518	4.432812	2.0	54.532447999999995	2.74266	1.0	15.334141	24.874853	1.0	94.527338
8954.0	2.0	82.377961	38.653675	39.627753000000006	51.068183000000005	0.10634600000000001	0.561442	0.21178200000000003	0.806926	5.643105	6.0	64.234662	17.026051000000002	5.0	0.012190000000000001	4.314349	1.0	77.331771	5.156638	3.0	61.522797	1.8376919999999999	5.0	58.116477	8.621157	2.0	62.769979000000006	10.042746000000001	4.0	0.011696	3.127242	2.0	53.805744999999995	1.5488879999999998	5.0	23.437745	15.59286	1.0	25.833173000000002
8957.0	2.0	36.125792	71.471103	90.208415	65.535421	0.267737	0.90038	0.162242	0.46764799999999995	1.726723	4.0	36.00929	8.856204	5.0	0.021762	5.466686	1.0	13.908585	0.543478	6.0	71.38733	12.444678999999999	1.0	3.541054	6.098947	4.0	30.367662	18.694716	4.0	0.038986	0.856867	4.0	53.610062	0.43559499999999995	2.0	55.375886	22.136786999999998	6.0	57.489387
8968.0	2.0	43.117594	87.439029	97.04335	45.459765999999995	0.755814	0.255851	0.11633099999999999	0.590298	22.025852	5.0	84.50255	18.671338000000002	2.0	0.016719	4.484097	5.0	29.378254	2.32543	6.0	40.116626000000004	15.166726	3.0	49.808543	11.524753	2.0	27.059321999999998	17.538325	5.0	0.014325999999999998	5.2507410000000005	1.0	34.642506	1.939472	3.0	87.214682	11.155206	5.0	1.689659
8970.0	2.0	24.532352	67.293329	73.532286	84.22695	0.8899239999999999	0.118748	0.440634	0.787165	20.095012	2.0	21.087183	23.249609	6.0	0.025049000000000002	4.408176	2.0	40.609545000000004	2.529737	4.0	76.130239	12.600548	3.0	18.364043	4.296275	6.0	1.0633700000000001	23.861835	1.0	0.010615000000000001	1.82797	5.0	63.802473	3.3824690000000004	3.0	56.97884499999999	13.181726999999999	2.0	84.514318
8971.0	2.0	8.758761999999999	55.666629	5.07526	78.265119	0.302912	0.731875	0.64842	0.984771	10.445223	2.0	11.37217	15.070482	5.0	0.012542	0.9621200000000001	1.0	50.590176	3.220729	5.0	4.637243	14.960277	1.0	94.023779	8.858019	5.0	65.73070200000001	20.263572	6.0	0.082524	1.99175	6.0	21.845703	0.592244	1.0	48.915852	19.943637	4.0	53.12326899999999
8972.0	2.0	54.381843	10.523798	84.279972	98.337754	0.312194	0.718725	0.978101	0.911684	23.47234	4.0	24.290636	23.828813	6.0	0.034149	0.685682	3.0	97.158055	1.2400209999999998	4.0	41.111796999999996	6.595225999999999	4.0	55.403286	7.136471	1.0	64.941411	14.336648	1.0	0.012753	5.520013	1.0	45.394189000000004	1.671497	1.0	88.50909399999999	8.084827	2.0	26.398412
8995.0	2.0	70.877064	45.155263	96.85096800000001	51.119213	0.23310799999999998	0.216298	0.774193	0.516612	5.195524	1.0	34.950464000000004	7.549048	6.0	0.061496	3.480255	2.0	33.850789	3.660046	5.0	51.913779999999996	6.558652	5.0	70.627128	8.707989999999999	4.0	8.231069999999999	21.67673	3.0	0.030218000000000002	4.388514	4.0	57.492937	2.6214060000000003	6.0	65.252825	23.705857	5.0	82.19639699999999
8998.0	2.0	53.032291	77.542637	43.027974	67.44077	0.534126	0.342117	0.37595100000000004	0.12709700000000002	19.830344	5.0	4.268466	21.827681	1.0	0.012748	0.104137	2.0	17.723063	2.179431	6.0	32.889445	8.1682	6.0	31.596109000000002	24.802553	3.0	80.63158299999999	13.464813000000001	2.0	0.06577899999999999	4.941301999999999	3.0	88.924032	0.89225	2.0	17.084706	12.818661	1.0	4.954027
9004.0	2.0	57.956074	43.249204	62.295821	95.162559	0.24247800000000003	0.661179	0.140837	0.6836	23.658739999999998	5.0	37.946419	2.471925	2.0	0.010604	5.113414	4.0	5.2108	0.46214700000000003	3.0	35.221644	2.352935	3.0	59.71319200000001	8.846941000000001	5.0	67.785126	8.105575	1.0	0.015921	4.901461	4.0	24.846678	5.690003	6.0	14.312091	15.435497	4.0	91.09369000000001
9005.0	2.0	59.696213	63.258807999999995	55.545028	38.796382	0.9927860000000001	0.17911300000000002	0.659284	0.35631799999999997	9.222795	1.0	21.931956	22.802256	3.0	0.02131	5.240715	3.0	22.92663	0.623746	2.0	84.702845	1.6864740000000003	5.0	45.18806	23.683694	4.0	89.92943000000001	2.7759709999999997	5.0	0.023582	2.768827	1.0	9.076889999999999	5.494864	4.0	55.469356000000005	12.743205999999999	4.0	81.899675
9006.0	2.0	86.703919	67.823102	61.186361	48.709963	0.747059	0.315592	0.54773	0.594879	1.049125	1.0	12.218811	5.6573970000000005	4.0	0.012921	0.354547	6.0	82.13298	3.7884029999999997	6.0	65.489428	11.189988	6.0	57.50056800000001	13.690076000000001	4.0	54.263833	2.367738	5.0	0.034121	5.505717	5.0	61.45851700000001	5.935302	1.0	43.31804	19.767743	6.0	3.2665349999999997
9018.0	2.0	70.503069	58.582246	18.505986	87.481172	0.317215	0.206073	0.92947	0.384377	10.826369999999999	3.0	27.390549	24.153646	4.0	0.011508	5.62782	1.0	74.82644499999999	0.17014300000000002	6.0	80.855535	16.966982	2.0	53.338967000000004	2.806193	6.0	9.624694	6.772603	6.0	0.016678	0.17598699999999998	1.0	54.978218000000005	3.5972980000000003	4.0	24.493214000000002	5.940914	5.0	27.11754
9036.0	2.0	15.555933999999999	61.735976	67.59597600000001	19.640939000000003	0.752685	0.125416	0.126443	0.27725900000000003	10.517633	5.0	10.44105	12.421294999999999	5.0	0.047857	4.985922	5.0	54.393643000000004	2.799793	4.0	79.743769	12.599572	5.0	33.775636	17.240106	5.0	58.701553000000004	2.9095310000000003	3.0	0.011911	5.773951	6.0	62.269925	0.078056	2.0	63.49381999999999	0.804013	3.0	36.696494
9043.0	2.0	17.315141	41.153081	87.586197	72.809251	0.229881	0.7959970000000001	0.398013	0.544421	21.702044	1.0	44.048953000000004	12.871762	6.0	0.01011	5.3656239999999995	1.0	19.899885	3.053903	5.0	39.091155	7.416789	4.0	53.830318000000005	2.525097	1.0	38.760253999999996	0.514925	2.0	0.02143	3.8791910000000005	2.0	44.150555	1.989106	6.0	17.489692	7.880884	4.0	42.754672
9047.0	2.0	57.517006	39.554134000000005	72.518457	18.184458	0.21696700000000002	0.508273	0.629841	0.343623	9.268346000000001	1.0	13.281245000000002	6.2310099999999995	5.0	0.017572	1.373817	5.0	91.668247	0.250913	1.0	56.888687	8.815203	1.0	37.745084999999996	7.340936999999999	2.0	2.579573	5.277784	2.0	0.019705	2.451629	3.0	4.06557	1.431776	1.0	74.76016800000001	16.710439	1.0	5.402912000000001
9051.0	2.0	11.235199	55.034215	31.014328999999996	46.910109000000006	0.371805	0.250067	0.181279	0.554887	18.203823999999997	5.0	37.230447	10.800752000000001	5.0	0.035223000000000004	5.545578	1.0	65.028976	4.788954	6.0	75.376147	18.870201	2.0	50.351799	0.333005	1.0	31.820715999999997	15.966307999999998	6.0	0.036405	3.256048	3.0	33.058226	4.45364	2.0	46.762239	3.007029	6.0	63.151354000000005
9062.0	2.0	36.708128	14.473969	11.200503	82.543525	0.42672299999999996	0.22394499999999998	0.482249	0.525985	20.663069	3.0	18.624534	15.766612	4.0	0.024697	4.914896	1.0	87.89688100000001	6.210212	3.0	29.867782000000002	1.1066209999999999	2.0	11.279053999999999	24.456902	6.0	2.213825	22.24439	4.0	0.176535	1.6369340000000001	1.0	8.207478	2.44652	5.0	99.330464	14.075563	1.0	82.790028
9073.0	2.0	6.291846	59.460925	19.635901999999998	8.704979	0.581737	0.661378	0.158073	0.699209	14.487901999999998	2.0	98.22504	10.890373	4.0	0.014625	2.1329689999999997	5.0	81.112401	3.941993	2.0	85.05519100000001	2.672123	3.0	77.573782	3.920361	4.0	5.543379	9.163666000000001	4.0	0.01208	5.32474	1.0	43.682362	4.472345	2.0	52.388978	6.859675	2.0	73.672494
9097.0	2.0	18.215203	41.526606	83.92541899999999	60.621238	0.707339	0.9474360000000001	0.271555	0.556239	20.266112	1.0	44.497433	13.625860000000001	3.0	0.45226700000000003	5.054779	1.0	61.932691000000005	6.082021	5.0	51.287816	13.250637	6.0	58.015822	3.467953	4.0	11.857611	11.930728	6.0	0.012988999999999999	1.614414	2.0	99.92759000000001	0.45386400000000005	5.0	38.474908	7.408948	6.0	9.88575
9127.0	2.0	71.308219	94.820189	8.162742999999999	65.677385	0.400957	0.612913	0.38411	0.879043	19.961092	1.0	13.309763	5.07861	6.0	0.010428	1.686563	5.0	72.414345	4.144211	1.0	68.115495	15.424560999999999	1.0	12.599036	13.094835	2.0	19.412891000000002	21.642573000000002	2.0	0.01077	5.442252	6.0	97.101365	3.3424129999999996	5.0	31.833214	23.312473	3.0	79.353674
9129.0	2.0	66.573403	47.017976000000004	71.40850400000001	62.121278000000004	0.792571	0.592535	0.34667600000000004	0.46009300000000003	13.215710000000001	5.0	63.433656000000006	21.02893	6.0	0.022341999999999997	1.6484349999999999	6.0	61.067853	5.862918	4.0	68.987147	11.973974	1.0	82.111795	14.163557	5.0	25.073324	4.712847	3.0	0.138205	0.395262	4.0	30.500946999999996	2.248805	2.0	81.199079	17.002894	1.0	57.122749
9145.0	2.0	69.66948000000001	60.982255	34.591542	71.266001	0.153829	0.525071	0.7145	0.453533	13.575279	6.0	97.37040999999999	9.079423	3.0	0.014138999999999999	0.207968	2.0	99.476483	3.9630730000000005	6.0	91.02369399999999	3.4487730000000005	1.0	87.74475600000001	11.682072	1.0	61.370734	20.077034	2.0	0.014121000000000002	0.45823500000000006	3.0	54.017093	2.289768	6.0	90.29266700000001	10.896563	1.0	12.181032
9146.0	2.0	71.525663	85.369962	9.679803	68.973556	0.319153	0.543515	0.310757	0.188307	4.863258999999999	3.0	33.176199	22.718128	2.0	0.01949	1.609132	4.0	12.028269	2.8999610000000002	2.0	45.91648	15.679715	3.0	2.586979	18.473833	3.0	71.061234	17.824513	1.0	0.011597	2.5695080000000003	4.0	57.59573	2.209955	3.0	89.58134	10.326922	1.0	8.59062
9184.0	2.0	54.562678000000005	47.86262	2.72424	44.997501	0.678042	0.333491	0.156853	0.440683	11.042966999999999	6.0	11.062616	25.543838	1.0	0.03261	3.846915	1.0	26.366372	0.771913	1.0	48.337472999999996	1.7729970000000002	4.0	69.379467	7.3798070000000004	1.0	28.352140999999996	12.083392	4.0	0.021748	4.348016	2.0	80.65671800000001	1.0748010000000001	3.0	11.382064	21.684092	5.0	18.712513
9185.0	2.0	73.107371	83.894574	99.628945	7.062807	0.8170229999999999	0.77099	0.389281	0.294216	2.6502779999999997	3.0	40.173505	18.872295	5.0	0.017671	1.8568630000000002	6.0	31.982473	4.687848000000001	6.0	42.646076	4.790833999999999	4.0	16.720628	18.908258	5.0	52.187795	4.360508	2.0	0.027185	1.437629	3.0	6.726406	4.674768	1.0	70.802775	15.299377	4.0	87.736471
