uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
9981.0	2.0	1.7589419999999998	74.983512	79.237667	19.369149	0.938724	0.6020949999999999	0.6275689999999999	0.187415	1.7082709999999999	2.0	21.698851	33.160389	6.0	0.018618	16.235857	5.0	81.7822	5.6475230000000005	5.0	65.95496700000001	37.554316	5.0	85.01078100000001	10.574616	5.0	0.035376	6.946353	5.0	92.379961
11.0	2.0	77.913928	13.380085000000001	15.960999	47.375811999999996	0.7148180000000001	0.970025	0.685385	0.17918599999999998	2.022055	3.0	27.625911	14.658538	1.0	0.018497	18.430839000000002	6.0	39.456988	15.930003	4.0	55.44609200000001	70.150785	1.0	26.336839	2.0046619999999997	4.0	0.032017000000000004	8.818986	5.0	66.304947
61.0	2.0	66.754401	27.973774	63.779608999999994	12.192624	0.374147	0.8479389999999999	0.6063069999999999	0.204996	6.2095650000000004	3.0	85.334711	18.079607	1.0	0.013247	4.569801	1.0	71.753835	22.525052	6.0	31.739499	52.634145	6.0	71.049077	23.571376	1.0	0.014837999999999999	11.748921000000001	4.0	22.701081
73.0	2.0	38.395014	10.797817	23.762102	72.332222	0.165705	0.905977	0.381166	0.48181999999999997	22.828472	6.0	84.521847	18.858717000000002	4.0	0.024628999999999998	16.426807999999998	1.0	53.94027	13.953739	4.0	33.21437	51.439703	6.0	85.633677	12.835314	1.0	0.027752999999999996	12.193097999999999	4.0	40.883678
84.0	2.0	61.098526	4.375211	22.603057	29.292612	0.540927	0.781673	0.9957790000000001	0.729748	11.73364	6.0	57.390018999999995	9.024564999999999	4.0	0.011039	11.504178999999999	5.0	14.123582999999998	22.095119	1.0	30.662788	26.744215000000004	1.0	59.059005000000006	2.942854	4.0	0.015721000000000002	5.776267	4.0	93.953556
105.0	2.0	59.491052	53.297323	27.028143	97.148084	0.719503	0.506016	0.83752	0.556806	6.729322	6.0	99.62658499999999	1.088122	4.0	0.01005	13.308110999999998	3.0	83.196221	2.191406	6.0	27.747315999999998	68.167241	6.0	50.27021	9.466877	5.0	0.028470999999999996	9.465427	4.0	36.226626
119.0	2.0	3.766885	9.471418	84.406508	52.216621	0.552815	0.855504	0.938896	0.8791559999999999	20.480837	1.0	20.789439	13.006492	1.0	0.036331999999999996	2.593314	5.0	48.389156	3.233511	2.0	64.65743499999999	36.165917	4.0	67.70472099999999	17.316207000000002	2.0	0.011968000000000001	4.4216809999999995	6.0	6.81367
121.0	2.0	52.637893000000005	12.203756	63.441065	88.757009	0.766703	0.628332	0.301838	0.45653699999999997	8.085934	3.0	63.632698	30.541165000000003	6.0	0.010964	2.083213	3.0	28.453235	21.736366	6.0	61.677452	41.608321999999994	4.0	63.192145	13.807328	2.0	0.014422999999999998	18.491475	4.0	77.700721
154.0	2.0	84.13261899999999	7.7101630000000005	17.047086	76.916438	0.389115	0.684964	0.9948790000000001	0.699375	4.329319	4.0	90.909617	67.3953	6.0	0.014233	9.414735	4.0	20.452862	16.523401999999997	3.0	26.314128000000004	20.288843	1.0	56.877777	0.579929	5.0	0.023681999999999998	9.752033	6.0	46.214473
167.0	2.0	77.38792099999999	8.826759	27.146428999999998	80.26267299999999	0.901725	0.789949	0.483612	0.58649	22.085562	6.0	14.094007000000001	63.085632999999994	3.0	0.011558	1.201985	2.0	30.800553999999998	12.144568	1.0	83.64373499999999	26.534733000000003	3.0	83.578762	9.487364	5.0	0.024115	4.647616999999999	3.0	96.228891
185.0	2.0	94.157055	3.623689	13.774001	85.79010500000001	0.873893	0.6370439999999999	0.385383	0.475868	21.86431	4.0	15.081957999999998	42.892687	6.0	0.020863999999999997	9.938396000000001	5.0	4.306825	4.846524	3.0	37.162045	66.673051	4.0	81.512888	17.012159	3.0	0.01529	8.710232000000001	6.0	16.423291
199.0	2.0	66.57217299999999	11.41869	11.155169	56.129256000000005	0.635587	0.89789	0.10787100000000001	0.9243030000000001	6.810211	4.0	55.825165000000005	17.706016	4.0	0.020819	8.915161	2.0	4.5432	22.944187	4.0	97.835387	71.155424	3.0	19.916368	6.768372	3.0	0.01084	13.449333	5.0	57.382975
227.0	2.0	26.752376	2.864364	27.5844	10.192986999999999	0.12353599999999999	0.283294	0.9515020000000001	0.21000300000000002	7.340831	2.0	97.76241800000001	12.354266	3.0	0.032893	1.971538	2.0	23.641942	6.703072	4.0	95.804236	30.900989000000003	4.0	59.756186	13.565260999999998	1.0	0.019954	3.096165	5.0	16.447329
242.0	2.0	85.585973	5.0343290000000005	17.085488	39.690162	0.447975	0.956269	0.905171	0.8236959999999999	3.622531	6.0	62.785226	51.517216	3.0	0.015408000000000002	12.009167	2.0	41.970115	23.773544	4.0	33.087955	51.79722	2.0	73.97859	11.604439999999999	3.0	0.023597999999999997	3.237302	6.0	59.429901
275.0	2.0	99.727649	14.131367000000001	13.23899	54.071188	0.46926599999999996	0.77081	0.434278	0.425314	14.915882	3.0	20.493191	45.830646	2.0	0.045808	14.725408999999999	2.0	98.822648	11.177119	3.0	99.527847	19.763785000000002	3.0	25.024352	3.6353839999999997	4.0	0.059849	17.426458	5.0	60.878254000000005
298.0	2.0	48.272838	6.153315	72.184042	21.36746	0.792334	0.933848	0.761059	0.331818	13.126764000000001	5.0	36.712548	19.128939000000003	2.0	0.017659	13.056846	3.0	15.490454999999999	12.841797	2.0	99.420229	53.721951000000004	3.0	71.005139	7.565252	5.0	0.010973	14.22618	3.0	44.808612
343.0	2.0	18.868134	10.337223	4.696407	54.659811	0.970599	0.39207800000000004	0.20900700000000003	0.42205299999999996	3.514871	6.0	2.765136	10.840584	5.0	0.010884	11.438617	2.0	31.169999	22.043252	5.0	83.701318	32.548595	5.0	87.685342	18.102463	2.0	0.010601000000000001	5.0481419999999995	4.0	26.339165
363.0	2.0	7.7220949999999995	83.421509	43.719918	27.993995	0.878393	0.732438	0.6633	0.538798	10.403513	2.0	87.85124300000001	60.70069599999999	3.0	0.022352	17.06081	4.0	36.559802000000005	7.930092	1.0	85.021127	60.394695	1.0	95.432459	14.810969	5.0	0.010429	11.493107	4.0	43.130538
368.0	2.0	20.605735	50.524499	38.970219	58.217724	0.507084	0.9226110000000001	0.650658	0.8114899999999999	15.492521	1.0	47.688313	1.0782370000000001	3.0	0.011155	3.256361	2.0	24.930137	19.038311	3.0	66.26361700000001	32.505907	6.0	40.262768	10.579353999999999	6.0	0.029198	6.139009	6.0	11.74461
444.0	2.0	81.605577	9.134391	99.91850699999999	69.190424	0.936219	0.732522	0.8423579999999999	0.625128	20.965326	2.0	49.260248	40.926613	4.0	0.281289	17.218857999999997	3.0	28.741209	23.811603	4.0	99.123834	67.45273	6.0	57.79124100000001	7.417269999999999	5.0	0.010801	12.382757000000002	6.0	53.761192
445.0	2.0	1.082749	98.245561	44.269099	36.897278	0.42696300000000004	0.692484	0.785459	0.28971199999999997	21.917385999999997	2.0	8.145344	37.343784	1.0	0.091686	18.152272	5.0	42.980764	2.617112	6.0	37.765792	15.093922000000001	5.0	52.309498	7.122671	6.0	0.031604	9.570827	4.0	93.939047
456.0	2.0	36.266758	10.669077	79.74045699999999	92.809375	0.757548	0.462449	0.713512	0.845282	1.656663	3.0	82.160485	52.059090999999995	3.0	0.019375	15.192179000000001	1.0	28.250226	14.396235	5.0	15.874239000000001	71.286996	6.0	48.888195	7.492136	1.0	0.010337	14.907191000000001	5.0	97.800781
484.0	2.0	24.17214	14.373651	86.919811	43.51466	0.5158229999999999	0.70153	0.9381959999999999	0.49024300000000004	1.8824189999999998	2.0	66.03755600000001	71.53343199999999	1.0	0.013034	12.283491999999999	4.0	14.933527999999999	11.364188	3.0	74.350953	69.783609	5.0	70.798397	16.539649	6.0	0.329298	17.065554000000002	6.0	60.089509
489.0	2.0	48.338226	14.238465	26.969034000000004	69.668883	0.12430999999999999	0.9948969999999999	0.281032	0.684728	23.875416	6.0	89.843197	20.399998999999998	6.0	0.100405	2.877391	1.0	16.312704999999998	11.887601	2.0	59.071316	67.017036	5.0	76.252227	13.620892000000001	3.0	0.022661	17.564301	4.0	98.330129
522.0	2.0	77.047459	18.140714000000003	17.354926000000003	29.702207	0.535207	0.695268	0.601375	0.338738	6.592619	3.0	81.33293	4.623163	4.0	0.150205	10.495441	1.0	40.45933	19.283889000000002	2.0	91.374449	37.424807	5.0	32.664491	5.668449	3.0	0.035938	10.793408	3.0	59.172038
544.0	2.0	7.376092	59.460956	87.413503	37.956492	0.5994010000000001	0.775505	0.572092	0.593665	23.846273999999998	2.0	25.288960999999997	29.153115999999997	4.0	0.046324000000000004	17.737927	6.0	67.528363	23.294148999999997	5.0	86.061599	20.944079000000002	5.0	25.978862	11.894021	4.0	0.029071	17.576938000000002	3.0	51.510709000000006
587.0	2.0	93.021849	9.282759	40.818015	62.006962	0.174375	0.620731	0.884618	0.643746	0.42908900000000005	2.0	60.641188	30.761111	5.0	0.021591	14.347091	6.0	20.935032	11.319697	5.0	94.99265	43.126008	4.0	81.85640699999999	20.122466	1.0	0.064751	15.683535000000001	6.0	8.576533999999999
649.0	2.0	86.824118	3.054065	35.799365	53.269387	0.45856899999999995	0.381131	0.2333	0.7192069999999999	14.218046	3.0	57.89559200000001	51.675049	3.0	0.038053	14.963529000000001	5.0	78.90852199999999	21.932748	6.0	7.587791999999999	75.10084599999999	3.0	80.592671	24.196335	1.0	0.027502999999999996	10.409656	4.0	22.468142
653.0	2.0	48.387478	11.190982	29.671277000000003	42.602947	0.43058199999999996	0.868632	0.560692	0.587072	20.54575	2.0	82.448663	45.075421	5.0	0.021941	17.546981	2.0	66.80246	0.5558029999999999	4.0	75.611641	60.140330000000006	1.0	62.657757999999994	4.290765	5.0	0.033915	12.886339999999999	4.0	94.74610799999999
686.0	2.0	37.002625	13.493620000000002	42.693622999999995	4.803182	0.800559	0.8678	0.307012	0.7430140000000001	5.592053	2.0	38.049766	49.202077	2.0	0.024138999999999997	8.789259	1.0	78.254636	17.698587	6.0	39.058269	1.569346	4.0	66.405606	17.935308	5.0	0.27573000000000003	13.455598	2.0	65.414846
707.0	2.0	11.58478	2.2583279999999997	92.605083	66.33421899999999	0.9880979999999999	0.612993	0.573236	0.526853	10.702996	4.0	11.652857000000001	10.126045	1.0	0.012115	18.129476	2.0	7.4021360000000005	7.527963000000001	2.0	67.20148499999999	40.467088000000004	3.0	92.69152700000001	1.7905	6.0	0.024541	16.656404000000002	5.0	87.50041
717.0	2.0	1.080953	25.465660999999997	82.629512	50.223015999999994	0.5413279999999999	0.9046780000000001	0.763538	0.993973	14.781084	6.0	72.036262	1.183268	2.0	0.140479	0.909674	5.0	46.879643	7.73665	5.0	25.131341	15.997235	5.0	28.013183	21.488813	3.0	0.024581	16.965063	4.0	22.060838
746.0	2.0	84.558874	15.884272	81.152389	17.317647	0.484121	0.522001	0.83791	0.939192	6.0181059999999995	1.0	97.941799	47.449011	4.0	0.015632	6.700562	4.0	3.8203620000000003	24.315014	6.0	23.873588	70.309178	1.0	79.075427	10.417322	3.0	0.019855	10.895008	6.0	70.943072
768.0	2.0	74.157691	6.48175	80.03791700000001	19.939047	0.357927	0.950161	0.998075	0.119091	15.131236	6.0	70.887839	46.824481	6.0	0.07936900000000001	4.882036	2.0	25.66457	6.942486	4.0	43.263926	74.136773	3.0	88.875976	11.496486	1.0	0.012166	18.741529999999997	5.0	81.076929
770.0	2.0	46.173618	2.22254	92.363749	57.470364000000004	0.17419	0.239317	0.664928	0.6011310000000001	3.2536419999999997	5.0	6.225459	41.939709	5.0	0.015336	16.849482000000002	5.0	80.430397	7.11733	4.0	45.030603	47.198187	2.0	56.669915	23.340207999999997	5.0	0.033249	16.103315	4.0	57.242647
785.0	2.0	37.461359	10.863417	23.321841	34.908046	0.538937	0.706803	0.732015	0.410867	12.827458	6.0	48.835167	6.026317	6.0	0.056669000000000004	10.323596	4.0	74.841433	14.684051	2.0	92.131275	19.757492000000003	3.0	47.050575	16.310086	6.0	0.015172999999999999	8.597858	4.0	54.235436
798.0	2.0	6.9115850000000005	33.419681	16.326341	29.425578	0.352168	0.8343659999999999	0.44949399999999995	0.510761	21.005188	5.0	86.698259	1.176385	5.0	0.42881199999999997	16.811798	6.0	26.480325	6.21012	5.0	38.525366999999996	7.56158	4.0	47.391909999999996	6.073926	4.0	0.011951	18.419535999999997	2.0	26.811715000000003
809.0	2.0	56.135002	1.216884	55.319404000000006	19.412298	0.44319899999999995	0.97703	0.221991	0.35934299999999997	16.303914000000002	6.0	24.349745000000002	37.279602000000004	3.0	0.013253999999999998	18.328448	1.0	88.00077399999999	20.233717000000002	6.0	59.514703000000004	9.496906	6.0	58.82015500000001	5.258957	6.0	0.010515	8.397091	6.0	65.719649
848.0	2.0	82.381178	16.67432	23.799374	96.517673	0.610509	0.9366129999999999	0.825998	0.639651	23.423826000000002	4.0	49.82735	36.024566	3.0	0.019032	16.219808	1.0	1.216747	17.151705	3.0	73.286629	69.3013	6.0	59.699992	5.738452	2.0	0.013444999999999999	5.389797	5.0	48.954330999999996
879.0	2.0	44.213212	4.14105	95.033333	46.780961	0.884964	0.911326	0.880703	0.986675	2.0467169999999997	2.0	81.54064699999999	23.346956	5.0	0.011783	17.260669	2.0	21.371076000000002	22.235269	2.0	44.692048	43.196431	6.0	64.79374200000001	22.667738	5.0	0.06429299999999999	7.208069	5.0	25.576452
880.0	2.0	71.202562	4.110939	6.937138	33.32096	0.593071	0.428306	0.152565	0.192662	6.324626	5.0	55.387632999999994	62.731754	5.0	0.015072	12.187412	4.0	71.941902	10.195358	6.0	76.116598	68.134823	5.0	6.057672	9.339426	6.0	0.010517	18.616357999999998	2.0	71.411815
893.0	2.0	4.9867870000000005	96.79448199999999	8.576977000000001	47.797998	0.970944	0.46088	0.651015	0.313161	14.643556	1.0	96.47160600000001	27.151659999999996	3.0	0.015947	12.346191000000001	2.0	87.23690500000001	13.369178	3.0	53.552215000000004	58.150766000000004	4.0	70.609708	4.212951	1.0	0.016127000000000002	9.3227	5.0	84.150003
943.0	2.0	34.316156	11.351312	62.44333	68.771613	0.36750700000000003	0.6241800000000001	0.637108	0.70089	3.4059489999999997	5.0	38.397415	25.546129	3.0	0.02034	4.987558	5.0	5.970866	17.958610999999998	1.0	84.088848	51.531773	6.0	63.139534999999995	2.721848	2.0	0.013779	10.029805	4.0	82.98342
950.0	2.0	15.716579999999999	6.682989999999999	42.35042	59.163477	0.58127	0.894843	0.622967	0.731923	6.641222999999999	6.0	33.548707	54.49745600000001	5.0	0.013588999999999999	4.846014	3.0	54.737598	13.529976000000001	3.0	3.6063389999999997	23.120631	4.0	86.865003	1.529767	3.0	0.015636	4.697508	4.0	75.451914
952.0	2.0	99.529427	7.908442	97.767889	90.736049	0.379472	0.8675209999999999	0.688936	0.581939	19.385735999999998	6.0	26.300963	1.337935	3.0	0.011934	14.507029000000001	4.0	90.651709	17.727878	1.0	59.9648	47.664213000000004	4.0	63.153852	2.842453	6.0	0.013465000000000001	6.688358	6.0	85.487439
964.0	2.0	82.71870899999999	10.862378	51.319946	56.554297	0.620215	0.953937	0.547076	0.406142	3.453893	3.0	80.393738	17.169454	2.0	0.016628999999999998	6.869346000000001	4.0	69.761081	11.097414	6.0	24.823908	40.44956	5.0	93.702202	16.170324	3.0	0.02283	17.665207000000002	4.0	94.615667
1003.0	2.0	99.02171899999999	7.279313	48.009996	83.1228	0.553055	0.9628610000000001	0.90451	0.26914	6.574236	4.0	93.13469599999999	5.529057	3.0	0.011136	5.431603	3.0	80.338102	12.393431	4.0	46.456363	61.57261	5.0	7.831603	3.9124199999999996	5.0	0.035352	17.992655	4.0	88.199737
1025.0	2.0	2.447319	49.213527	21.507713	36.186198	0.569179	0.294768	0.32892899999999997	0.361754	9.343828	1.0	21.621743	22.860799	5.0	0.011792	11.015018	3.0	71.270599	10.009691	1.0	18.661754000000002	63.596575	5.0	77.309842	19.743073000000003	2.0	0.034937	6.823482	3.0	36.373267
1074.0	2.0	59.787597	11.535092	32.371089000000005	89.563299	0.139515	0.897071	0.424914	0.886719	4.696535	3.0	56.729673999999996	31.56883	1.0	0.021851	1.713177	2.0	56.15290699999999	10.234686	6.0	93.35437900000001	71.223045	2.0	76.960863	23.015104	2.0	0.012461	6.894185	5.0	60.554079
1094.0	2.0	96.380303	23.334846	33.780138	53.633502	0.263914	0.703575	0.810904	0.279969	17.384976	4.0	78.920926	9.237478	6.0	0.011202	1.218911	6.0	62.96719399999999	22.106313	4.0	14.213996	58.098027	2.0	79.094222	5.231134	2.0	0.026918	14.772433	4.0	21.527734
1138.0	2.0	52.284346	4.282456	52.962844	26.023326	0.647107	0.419283	0.250389	0.34928400000000004	1.5553540000000001	4.0	56.482744	58.44056	6.0	0.011887	14.99519	4.0	46.796052	15.377524	6.0	92.396885	54.958172999999995	5.0	59.498691	18.417981	3.0	0.045492000000000005	15.895102	5.0	53.723333
1153.0	2.0	10.599058	1.110689	13.791875	27.865782	0.6505810000000001	0.8639389999999999	0.767717	0.610923	8.382601	1.0	80.796773	75.057156	5.0	0.330372	4.686064	6.0	84.352562	21.084101999999998	3.0	52.856304	14.317769	5.0	14.739982000000001	11.007813	5.0	0.042046	13.571743	3.0	35.939207
1160.0	2.0	2.612787	37.816213	18.017472	51.374125	0.992484	0.8644120000000001	0.457021	0.887632	20.674457	2.0	46.969687	32.97053	5.0	0.093101	18.035741	2.0	60.924572999999995	23.93587	1.0	30.049196000000002	42.796611999999996	6.0	43.355415	5.731218	3.0	0.014119	12.994114999999999	3.0	5.601947
1165.0	2.0	24.389743	12.779808000000001	67.43205999999999	20.194404000000002	0.163026	0.577471	0.692288	0.8370340000000001	11.095977	4.0	45.87941	19.186574	5.0	0.067232	0.71181	6.0	71.145579	11.794013	2.0	44.529731	16.967268	5.0	18.025837	8.592577	6.0	0.153845	13.299716	6.0	18.976814
1175.0	2.0	19.015712	14.638086999999999	33.600708000000004	94.734649	0.910084	0.767914	0.678559	0.617632	11.882351	2.0	85.425567	28.18341	6.0	0.011892	5.141907	2.0	29.707048999999998	22.837791	3.0	47.620151	24.187886	6.0	59.548283999999995	23.034226999999998	1.0	0.010019	15.581775	2.0	33.950208
1178.0	2.0	2.645777	91.626429	80.743066	14.11651	0.329479	0.760208	0.31545	0.43941899999999995	22.712318	2.0	15.172717	15.881560999999998	6.0	0.012277	17.457247	6.0	74.659276	8.430439999999999	6.0	82.579612	13.66516	4.0	98.344176	18.544746	4.0	0.040477	10.632029	2.0	97.46625300000001
1192.0	2.0	8.699005999999999	81.965897	83.667339	70.920982	0.753851	0.523836	0.271488	0.773678	14.750345000000001	1.0	23.979423999999998	4.586515	5.0	0.013303	10.374789	3.0	12.062058	23.852224	2.0	24.368291	49.227222	3.0	91.70709599999999	2.515888	3.0	0.013797	14.209492000000001	3.0	24.554756
1207.0	2.0	5.226748000000001	32.917988	10.746228	40.982603999999995	0.911323	0.771911	0.519163	0.53855	7.891077	3.0	37.710248	56.777453	1.0	0.019606000000000002	15.857562	6.0	4.883453	9.572403	3.0	60.295184	30.160716999999998	4.0	45.158679	21.430198999999998	3.0	0.02829	15.097225	3.0	4.225148
1216.0	2.0	1.9150080000000003	74.377342	68.046131	47.410574	0.452809	0.17239000000000002	0.5825239999999999	0.699548	14.66244	1.0	51.13355	16.762125	1.0	0.014771000000000001	6.020112999999999	5.0	61.44454399999999	6.290303	2.0	77.350049	23.99917	3.0	61.467075	8.452528	3.0	0.266926	4.199623	5.0	99.934383
1226.0	2.0	8.048128	11.320348	20.530019	77.01178399999999	0.842542	0.9440139999999999	0.764297	0.521393	3.0290369999999998	6.0	21.854901	27.460809	6.0	0.01042	5.223015	2.0	19.011571	9.965647	6.0	42.866009999999996	34.878694	3.0	20.712851	13.599020000000001	5.0	0.01198	15.405151000000002	5.0	76.229416
1285.0	2.0	14.661579000000001	7.324838000000001	26.477551000000002	71.444114	0.669868	0.906056	0.33918200000000004	0.9591370000000001	16.415474	2.0	68.6174	59.524311	1.0	0.013296	4.868208	5.0	82.29085	7.999064999999999	2.0	93.365848	51.313184	2.0	97.14719000000001	22.760498000000002	3.0	0.028546	7.558878999999999	2.0	77.586321
1299.0	2.0	29.244047	10.890703	93.585705	21.542068	0.471117	0.491616	0.8815270000000001	0.583943	17.776772	5.0	59.950552	33.495468	2.0	0.13685	12.311142	4.0	26.573015	8.162162	2.0	16.642732000000002	8.335741	4.0	50.944697999999995	2.172757	6.0	0.062428	13.35655	3.0	98.505574
1320.0	2.0	30.875992	1.8371330000000001	71.848823	40.635264	0.798288	0.48497399999999996	0.187363	0.929674	5.287883	6.0	87.23668	58.445857999999994	1.0	0.014301	6.1183440000000004	1.0	55.388502	22.807807999999998	6.0	11.694728	11.163062	6.0	82.13235999999999	14.384248999999999	6.0	0.013897	10.069576	6.0	90.752561
1384.0	2.0	71.29131	19.989313	10.437297000000001	63.981373	0.15654400000000002	0.6770510000000001	0.380243	0.935192	12.400341000000001	5.0	85.63145300000001	28.620416	2.0	0.032494	8.589326	4.0	65.490041	20.774082999999997	5.0	69.339462	46.583278	3.0	76.13500400000001	11.062831	6.0	0.025269	12.933277	5.0	47.037655
1389.0	2.0	27.496932	6.12575	45.581537	36.470933	0.35036999999999996	0.336025	0.67303	0.338495	12.148895	1.0	86.410314	29.839551	2.0	0.010348999999999999	6.631863	4.0	3.3639980000000005	14.884646	5.0	92.77565799999999	18.434197	5.0	99.479061	4.252168	4.0	0.015196000000000001	11.613174	2.0	94.505954
1390.0	2.0	39.785517	4.598274	28.070656	37.099108	0.439572	0.340138	0.31851399999999996	0.5640390000000001	12.543234	4.0	63.880127	22.636485	6.0	0.014609	11.556593	3.0	19.919082	15.597644	1.0	80.984318	65.255464	6.0	52.59474300000001	5.235755	2.0	0.023711000000000003	11.715649	5.0	20.677178
1466.0	2.0	80.929276	3.6830279999999997	37.261259	49.210640000000005	0.660666	0.47529899999999997	0.7767390000000001	0.403011	3.380149	1.0	30.123258	64.047636	1.0	0.017138	14.364899	6.0	1.820516	14.482442	2.0	50.054778000000006	66.591212	6.0	75.140199	22.302956	1.0	0.010179	8.400753	2.0	13.101727
1501.0	2.0	55.594312	4.3894519999999995	25.247532999999997	39.021057	0.806541	0.315871	0.140954	0.8441270000000001	4.098051	6.0	54.420871999999996	56.308849	3.0	0.014772	15.310209	1.0	17.157427	15.918501000000001	3.0	48.11914	29.138104	6.0	40.182036	9.008188	5.0	0.03959	8.20893	5.0	89.144539
1549.0	2.0	61.959126	16.363369	97.859526	34.515597	0.675647	0.549829	0.386352	0.807739	20.54289	3.0	88.819287	61.645763	6.0	0.013637999999999999	13.602825	1.0	9.640391000000001	22.091137	2.0	21.235325	40.188459	4.0	80.68745200000001	12.882579	6.0	0.010626	8.612069	4.0	24.199133
1574.0	2.0	75.196298	5.187707	48.403374	79.708653	0.63408	0.66123	0.9832540000000001	0.24809099999999998	18.735965	3.0	48.736676	20.03974	3.0	0.019212	15.335975	2.0	55.89821	15.92823	5.0	88.27651999999999	46.483256	6.0	87.673103	0.504233	1.0	0.025349	14.642951	6.0	33.059753
1654.0	2.0	83.930149	2.435875	13.502026	40.014158	0.463003	0.5465399999999999	0.516774	0.791877	11.836443	6.0	82.842044	6.1346940000000005	1.0	0.078572	6.417853	6.0	67.543287	10.657066	6.0	18.439245	24.167595000000002	5.0	77.99026500000001	15.049059	2.0	0.027777999999999997	1.644999	4.0	46.111145
1666.0	2.0	63.451781000000004	6.791396000000001	10.798465	65.198164	0.522949	0.766996	0.441141	0.545077	20.353992	3.0	43.511694	25.803817000000002	5.0	0.088907	15.988971	5.0	87.444631	0.650466	3.0	18.564308	59.570612	4.0	15.063451999999998	23.201089	6.0	0.027233999999999998	14.512228	3.0	71.913223
1690.0	2.0	1.424043	17.146971	27.244245000000003	79.75355	0.6376109999999999	0.528452	0.6504949999999999	0.40866399999999997	22.551614999999998	4.0	41.495948	28.116596	3.0	0.03921	15.182492000000002	1.0	78.862012	19.004399	6.0	79.725009	70.920917	2.0	44.169452	20.697962	1.0	0.034685	10.839876	5.0	82.929866
1697.0	2.0	80.910448	1.523282	14.533814999999999	76.58915400000001	0.922933	0.4279	0.483926	0.358083	10.055897	1.0	57.083439	40.42151	2.0	0.018479	6.686789	2.0	10.795511999999999	8.449867999999999	1.0	68.93778	57.701333999999996	3.0	77.489813	19.650619	1.0	0.046743	15.200724	5.0	83.127034
1720.0	2.0	69.83325699999999	14.76152	20.043817	59.695252	0.333497	0.663459	0.745239	0.561604	16.137179999999997	1.0	66.330585	18.997663	2.0	0.016869	3.540451	4.0	49.932896	24.019304	2.0	40.158497	21.891510999999998	4.0	34.723071000000004	12.88008	4.0	0.041188	18.911388	1.0	86.752253
1761.0	2.0	22.50364	1.070259	21.366353	66.07426	0.111873	0.413843	0.988699	0.868516	15.941932999999999	1.0	51.612064000000004	30.067840000000004	2.0	0.043407999999999995	17.763835	5.0	36.189734	10.261289	6.0	38.850902000000005	38.005301	3.0	24.999377	18.257346	5.0	0.010027	6.8616839999999995	4.0	85.595352
1778.0	2.0	76.40998	4.371375	44.712903000000004	46.147145	0.16647	0.37408800000000003	0.8109109999999999	0.4067	5.927204	1.0	98.226495	51.185603	2.0	0.011724	9.956544000000001	2.0	99.15843100000001	23.215409	3.0	30.626003000000004	52.642731999999995	3.0	58.289184999999996	11.874352	4.0	0.010214	16.995192000000003	4.0	73.513832
1824.0	2.0	27.224684000000003	8.901874000000001	65.183112	63.368066000000006	0.759383	0.9894270000000001	0.535061	0.738242	0.9939790000000001	2.0	13.08516	64.041035	3.0	0.013566	5.073874	1.0	41.176915	14.393968	5.0	56.88371899999999	24.528129999999997	5.0	36.903183	6.892127	5.0	0.014724000000000001	11.66613	3.0	89.971528
1858.0	2.0	7.063084	7.241589	98.039401	23.448079	0.152719	0.7442949999999999	0.5845779999999999	0.43256400000000006	24.213439	5.0	45.788637	12.749103	1.0	0.086743	14.351501	3.0	55.67266	4.609768	2.0	95.650739	21.548582	3.0	91.798581	19.281760000000002	6.0	0.013816	8.434202	6.0	60.97855500000001
1892.0	2.0	86.216879	3.6343620000000003	20.628286	34.008054	0.125634	0.424183	0.9528610000000001	0.310392	18.337378	3.0	78.693147	11.589932000000001	3.0	0.020829	9.143253999999999	6.0	25.372975	18.993534	2.0	98.500371	38.862403	4.0	24.928675	14.563579999999998	6.0	0.018532	10.852672	1.0	90.66275
1964.0	2.0	94.02767	12.666732000000001	89.047965	61.914289000000004	0.31559299999999996	0.936534	0.92001	0.31717199999999995	20.048068	5.0	10.696342999999999	31.713721999999997	2.0	0.012825	16.160114	2.0	96.473313	14.160898999999999	2.0	5.583986	13.088882	5.0	86.438198	17.613485	1.0	0.050823	11.820841	6.0	40.298367
1969.0	2.0	9.916442	8.845403	38.136212	69.19486500000001	0.622049	0.35239000000000004	0.133697	0.891899	7.256873	4.0	67.741252	55.18923100000001	1.0	0.016825	8.750392999999999	3.0	56.469772999999996	12.644362	3.0	94.36663100000001	74.770907	5.0	70.315049	5.461203	3.0	0.023453	18.514985	1.0	84.974624
