uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
2649.0	4.0	69.57798299999999	47.5179	39.935967	59.705622	0.721173	0.253742	0.9351309999999999	0.30527	23.681279999999997	4.0	44.590616	25.621436	5.0	0.010531	5.889872	1.0	33.567331	3.898	1.0	17.016702	5.768873999999999	4.0	52.73250899999999	22.344428	3.0	46.470890000000004	23.829036	3.0	0.011031000000000001	3.8919330000000003	3.0	22.378133	0.705591	6.0	27.19834	7.218333	5.0	42.041056
2662.0	4.0	92.314789	87.786697	46.388807	15.637857	0.397766	0.7587470000000001	0.5202439999999999	0.351918	21.860018	2.0	67.471638	17.124684	4.0	0.023505	4.331392	2.0	58.67584	5.577697	6.0	6.430665	7.365022	5.0	54.311184999999995	12.957742999999999	3.0	47.676367	12.168932	4.0	0.014856999999999999	1.715438	2.0	94.377538	4.841396	5.0	66.304046	12.916577	5.0	85.140215
2696.0	4.0	89.241108	43.594828	51.800884	39.022521000000005	0.8348459999999999	0.249625	0.233107	0.32712199999999997	2.407804	5.0	70.067456	15.079732	1.0	0.010175	3.891047	6.0	96.436661	1.209525	2.0	15.532204	23.227352	2.0	74.61661	9.379541	2.0	64.413825	5.905476999999999	2.0	0.020188	2.533671	5.0	87.370142	3.693882	4.0	2.695008	13.279342999999999	5.0	51.746295
2718.0	4.0	4.399618	59.007507	59.112981000000005	13.957385999999998	0.6677390000000001	0.291085	0.32685	0.19876	21.288493	1.0	83.659635	20.633632000000002	5.0	0.020197	3.570432	5.0	3.307901	4.343364	6.0	15.947294	7.044217	6.0	47.064763	25.416255	6.0	33.767102	17.730092000000003	6.0	0.013181	4.801221	5.0	85.678653	1.224699	4.0	68.495527	13.668897	3.0	44.224713
2730.0	4.0	72.948712	75.32455999999999	46.211526	60.802513	0.875714	0.759488	0.402186	0.903365	20.418692999999998	2.0	40.011163	23.299283	2.0	0.938564	4.1559870000000005	3.0	34.018993	2.3056419999999997	6.0	91.03723000000001	19.507537	6.0	10.744667999999999	20.256829	3.0	63.333507	2.948321	2.0	0.045396	1.188045	2.0	21.505605	1.771306	1.0	66.236589	22.961292	3.0	21.699498000000002
2736.0	4.0	62.874989	67.00693100000001	96.72762	24.814264	0.872791	0.8433579999999999	0.452586	0.685371	5.876998	4.0	6.885527000000001	15.010876999999999	1.0	0.014443000000000001	5.348877	5.0	17.311257	2.913696	2.0	63.328593000000005	10.720400999999999	4.0	22.658939	13.274542000000002	3.0	93.945414	21.638793	1.0	0.030538	4.94522	4.0	20.277378	3.298573	5.0	17.115475	17.463541	2.0	43.018877
2774.0	4.0	71.902733	45.601753	71.038046	31.696965000000002	0.480383	0.9638549999999999	0.707804	0.15418199999999999	20.306576	4.0	40.868123	20.604888	1.0	0.010318	5.893951	2.0	31.813758	4.326688	1.0	73.482551	9.436352000000001	3.0	25.698439	23.375087	6.0	94.584542	23.225406	1.0	0.016177	3.5837800000000004	6.0	66.03956	0.694116	6.0	63.150043999999994	18.263522000000002	1.0	91.472098
2777.0	4.0	88.857324	61.620578	86.710773	25.639428	0.317661	0.85195	0.391196	0.660524	19.105365	3.0	88.85651700000001	17.207779000000002	3.0	0.013142	0.381044	1.0	14.594335000000001	6.082215	6.0	52.155895	23.099347	1.0	65.487089	10.765057	2.0	99.056139	12.138273	3.0	0.034602999999999995	5.198517	4.0	57.732445	1.006365	5.0	19.075836	3.790367	5.0	23.706457
2784.0	4.0	58.969772	17.557233	85.487045	89.127659	0.115058	0.88626	0.354101	0.7626930000000001	6.051330999999999	6.0	72.72674599999999	24.285220000000002	3.0	0.042512	6.036522	2.0	98.017979	5.218698000000001	2.0	70.441801	4.529831	5.0	54.672229	14.775862	3.0	44.156515	11.310396	3.0	0.015054	5.899768	3.0	24.277672	5.836574	6.0	76.49817	15.617426000000002	1.0	26.647176
2799.0	4.0	60.516711	56.765311	68.719769	20.439235999999998	0.109794	0.547952	0.19611900000000002	0.6412770000000001	21.30753	5.0	79.905585	8.124551	2.0	0.052478	5.9150849999999995	1.0	94.091121	1.140911	5.0	22.9512	7.971222	5.0	54.890735	4.679141	2.0	99.05359	6.020039	6.0	0.020237	4.1982919999999995	6.0	75.484659	0.217153	6.0	19.122954999999997	11.82042	6.0	35.93203
2822.0	4.0	32.968814	41.234064000000004	86.27260799999999	28.211890999999998	0.111852	0.62715	0.36632600000000004	0.46199799999999996	16.456513	5.0	81.136032	1.053287	1.0	0.013503999999999999	3.7954849999999998	2.0	65.74275	3.2050419999999997	4.0	15.265672	10.973649	4.0	66.301399	17.243130999999998	4.0	62.078236	7.567871	2.0	0.030405	5.164969	6.0	38.016488	0.382234	1.0	39.483849	16.166188000000002	3.0	76.301948
2824.0	4.0	73.67474	98.251855	88.294078	21.451932	0.644892	0.7944680000000001	0.92169	0.638779	23.714636	1.0	33.132958	9.392191	1.0	0.071353	5.885487	4.0	83.726316	5.66844	2.0	47.907662	18.255707	4.0	95.881383	20.984102	6.0	69.160061	2.797299	4.0	0.13353900000000002	5.879931	4.0	48.402057	3.431275	5.0	53.298258	15.313660999999998	6.0	19.888806
2826.0	4.0	33.01961	41.81783	52.074921999999994	30.369374	0.27696	0.39568600000000004	0.8286389999999999	0.94404	8.242241	3.0	52.681509999999996	14.237062	5.0	0.086464	1.746804	6.0	31.428514	2.0475830000000004	2.0	50.741538	17.890985	1.0	53.514267000000004	3.7471	5.0	79.018799	7.847836999999999	1.0	0.186245	1.5958370000000002	6.0	43.99605	1.421849	4.0	6.0931370000000005	11.775859	2.0	28.082762
2827.0	4.0	44.988965	30.637756	80.001888	71.39573299999999	0.681775	0.309814	0.196778	0.956306	17.193208	4.0	82.176643	5.581613	1.0	0.014722999999999998	0.613727	5.0	93.327017	6.257484	4.0	96.872628	0.40086900000000003	5.0	74.38452	18.27351	4.0	63.380601	9.996811	4.0	0.146308	5.406224	2.0	30.522514	4.634769	4.0	70.306851	11.468422	1.0	43.480801
2850.0	4.0	43.237209	54.817280000000004	57.386146999999994	55.915707999999995	0.76546	0.11524200000000001	0.985186	0.762632	14.419018	2.0	85.48871700000001	15.407326000000001	4.0	0.016919999999999998	0.6024689999999999	5.0	62.618463	3.334056	5.0	11.410629	14.865472	3.0	51.022690000000004	9.979610000000001	5.0	48.008227000000005	19.482189	2.0	0.011216	1.358024	2.0	5.441149	3.706499	1.0	67.727847	15.756917000000001	3.0	11.836936
2875.0	4.0	62.106575	17.906278	22.324355999999998	88.476709	0.759754	0.438956	0.388517	0.39368200000000003	4.4771410000000005	5.0	89.49788199999999	24.332836	3.0	0.08502699999999999	2.186607	4.0	75.65554399999999	5.700907	4.0	19.774706	1.268816	3.0	98.95525	21.220401000000003	2.0	93.082654	17.518295000000002	4.0	0.010303	3.356335	6.0	36.259484	0.35813	2.0	27.497721999999996	7.052333	5.0	54.39171999999999
2880.0	4.0	46.068478000000006	89.86348199999999	19.777732999999998	25.781797	0.758537	0.21677	0.763161	0.43784399999999996	8.821508999999999	3.0	43.505369	8.002462	2.0	0.010439	0.285989	6.0	66.892638	1.9961330000000002	3.0	23.252302	2.267384	5.0	77.18632099999999	5.643814	2.0	90.11529499999999	15.531488000000001	6.0	0.035414999999999995	2.128813	4.0	84.145624	4.119889	5.0	66.829285	5.236173	4.0	87.604289
2909.0	4.0	91.343183	64.03602099999999	39.152151	90.873429	0.42200200000000004	0.752835	0.535475	0.155281	21.861512	1.0	32.966563	2.606442	6.0	0.040472	0.704501	4.0	97.068115	6.051936	2.0	19.777867	9.351333	6.0	47.658054	6.869661	3.0	96.464887	7.835160000000001	2.0	0.037497	0.866857	2.0	2.066522	1.4793	6.0	82.73734499999999	7.119396000000001	3.0	71.812562
2930.0	4.0	26.847506	85.681972	25.279385	93.034589	0.588518	0.39158899999999996	0.279458	0.8854420000000001	12.1014	3.0	60.479991000000005	8.529152	3.0	0.010858	3.269009	2.0	46.107007	5.256347	3.0	18.220668	5.058912	3.0	37.017724	18.950581	2.0	76.104586	16.161076	1.0	0.021661	5.513713	2.0	51.127368	0.380644	5.0	52.910810999999995	13.373919	2.0	3.610729
2981.0	4.0	84.297801	42.447874	59.047388	58.846146999999995	0.333778	0.278971	0.211508	0.388225	20.353185	3.0	33.578703999999995	25.026857	4.0	0.041207	4.4171	1.0	98.28543	6.133751999999999	6.0	60.228744999999996	3.128645	5.0	34.35763	16.823992	1.0	57.949569999999994	20.966074	1.0	0.021249	4.1595260000000005	4.0	95.454083	1.7005549999999998	4.0	70.708353	23.503759	2.0	72.679144
2987.0	4.0	30.968826	80.939476	95.607685	19.607568	0.418939	0.731398	0.28126	0.194549	14.758060999999998	2.0	47.296207	22.932685	3.0	0.16686199999999998	4.285014	3.0	29.600604999999998	5.142827	4.0	30.006921999999996	20.758354	2.0	78.205084	21.942281	2.0	97.08071	12.221852	4.0	0.019163999999999997	3.285468	5.0	79.161061	1.243795	1.0	76.504446	18.764236999999998	1.0	56.850201
3087.0	4.0	10.531411	46.040193	40.867155	33.273495000000004	0.121376	0.262486	0.7100489999999999	0.9958889999999999	15.340826999999999	6.0	74.725889	19.198589000000002	6.0	0.248096	3.5417019999999995	4.0	39.215585	0.44960600000000006	2.0	4.663545	16.744973	5.0	46.34087	8.842176	6.0	73.767635	2.087559	1.0	0.1828	2.138788	3.0	37.240903	5.5630120000000005	2.0	29.867217999999998	4.063943	4.0	66.647285
3107.0	4.0	85.093642	74.23475400000001	81.816502	37.379118	0.526764	0.960492	0.463862	0.507646	5.777099	3.0	48.618181	9.029449000000001	3.0	0.320242	4.707928	5.0	8.571849	4.3401440000000004	3.0	43.614360999999995	19.543511	2.0	64.819423	9.828033	3.0	46.084871	5.609685	3.0	0.112194	5.0009809999999995	4.0	8.443931	0.465002	6.0	97.598648	17.078712	4.0	32.177987
3116.0	4.0	72.7939	17.884196	11.678347	32.265929	0.403947	0.579812	0.397383	0.605812	1.759521	5.0	87.542169	7.403264999999999	1.0	0.036254	4.516842	5.0	91.623566	1.451178	5.0	6.105866000000001	8.332036	2.0	71.463277	7.621213000000001	5.0	43.809956	22.52305	3.0	0.011008	3.107496	4.0	43.744056	4.733902	2.0	20.004095	15.321013	6.0	29.093178
3142.0	4.0	24.440447	34.322016	93.13286	74.547551	0.350416	0.5988060000000001	0.44097299999999995	0.49913599999999997	8.880935000000001	2.0	40.730013	11.701278	1.0	0.061853	2.690761	6.0	88.424572	5.981989	4.0	11.874724	15.847696	5.0	99.854768	12.718461999999999	2.0	70.309781	13.003554	3.0	0.057944	3.8049720000000002	5.0	66.47614	3.0602720000000003	3.0	59.14777900000001	9.476192999999999	4.0	99.185746
3147.0	4.0	52.850659	78.67025	85.56110100000001	80.02275999999999	0.22409600000000002	0.189313	0.822866	0.690317	19.172482000000002	6.0	48.51546	20.603236	2.0	0.026965	4.890037	3.0	98.782753	1.333248	6.0	48.594208	16.824269	3.0	78.725066	6.5494330000000005	6.0	49.911753000000004	3.8560019999999997	6.0	0.160671	1.490167	5.0	63.24452900000001	2.3807970000000003	3.0	59.096355	22.952674	1.0	56.694164
3167.0	4.0	7.078933	89.022278	62.216248	98.671263	0.542027	0.190331	0.41092399999999996	0.28351	6.900132000000001	4.0	47.872433	11.031476	2.0	0.181071	2.951152	1.0	11.673693	2.280599	1.0	22.25491	9.634785	3.0	57.742202	3.090804	4.0	70.293809	12.380995	5.0	0.06841	0.229487	3.0	96.703615	0.475236	2.0	76.702871	11.176719	2.0	82.82073199999999
3182.0	4.0	47.585969	62.883343	33.881558	82.357765	0.805508	0.12698299999999998	0.373162	0.561018	11.467137	5.0	33.599152000000004	8.950563	5.0	0.017272	3.932546	6.0	12.795401	4.39695	4.0	22.566957000000002	8.232536	2.0	53.678876	0.850457	3.0	46.54575	7.997610000000001	4.0	0.059332	3.5616529999999997	1.0	66.259556	1.4685110000000001	5.0	19.226035	4.181993	2.0	83.184836
3207.0	4.0	74.979801	59.208873	46.265390999999994	50.201021000000004	0.12063099999999999	0.7363460000000001	0.136297	0.7610680000000001	10.237346	4.0	73.88414399999999	1.172484	6.0	0.011906	0.405544	4.0	91.79783499999999	2.100721	6.0	60.463075	22.659315	6.0	68.988698	13.527666	6.0	64.707229	6.797178999999999	4.0	0.034943	3.3802519999999996	6.0	62.437787	0.7505149999999999	3.0	17.090518	8.58478	4.0	42.185503000000004
3260.0	4.0	79.292415	57.402972999999996	61.31825	97.852725	0.34849	0.991928	0.953997	0.9399569999999999	4.697734	5.0	98.894551	21.060006	1.0	0.011719	5.076331	2.0	72.0557	4.554737	4.0	87.559669	4.6467730000000005	2.0	54.863805000000006	24.666095000000002	1.0	10.355364	15.751828	1.0	0.49514300000000006	5.656023	4.0	84.189317	5.697241	5.0	50.707762	7.709614	6.0	85.702543
3289.0	4.0	43.960989	10.419427	59.641661	2.464903	0.553672	0.6533100000000001	0.181148	0.7259479999999999	17.446922	6.0	99.126951	2.12268	6.0	0.024328	1.017681	3.0	41.874675	3.112961	3.0	89.04146899999999	3.6065519999999998	2.0	44.235768	23.139563	1.0	33.442084	18.327405	3.0	0.03494	3.389918	3.0	25.981471	4.2329550000000005	6.0	51.164809999999996	2.63645	1.0	30.760973999999997
3323.0	4.0	15.28164	57.649313	74.096634	61.702213	0.848864	0.354172	0.41028100000000006	0.7375189999999999	8.036555	6.0	90.205577	1.096327	2.0	0.016225	1.247714	2.0	97.18109799999999	4.602742	4.0	7.2596490000000005	8.017457	6.0	44.931248	18.772075	3.0	44.517266	10.241581	5.0	0.053363	3.869053	6.0	98.279026	4.14112	5.0	36.060359000000005	22.51741	4.0	52.753632999999994
3327.0	4.0	93.985649	90.29141800000001	66.722962	40.027196	0.6526810000000001	0.9353969999999999	0.715206	0.513437	20.429364	3.0	94.787323	0.827067	5.0	0.105555	4.099904	5.0	93.152199	2.067533	6.0	68.332427	1.808931	3.0	63.273537	15.244026999999999	6.0	96.782484	12.112599000000001	1.0	0.011120999999999999	5.741741	5.0	39.992826	4.942961	5.0	84.262188	5.207223	1.0	91.29507
3331.0	4.0	80.698048	99.587713	70.733924	39.98368	0.677563	0.721252	0.696548	0.228998	9.414049	5.0	44.570772	23.058502999999998	4.0	0.043967	2.332148	5.0	46.871026	5.683808999999999	1.0	7.556850999999999	10.27915	4.0	40.992323999999996	25.325124	1.0	68.32434599999999	13.498870000000002	2.0	0.047442000000000005	2.592505	1.0	43.233132	5.543467	4.0	83.09917	18.398721	3.0	58.959227
3339.0	4.0	29.673703999999997	6.007183	42.893465	70.510651	0.659008	0.451571	0.194548	0.559844	14.614451	1.0	42.798334999999994	24.944654999999997	3.0	0.017312	6.152575	4.0	28.692968	3.771161	3.0	26.008724	6.235314	2.0	62.863820999999994	13.208162	6.0	23.61369	14.468545	1.0	0.011838	1.8920569999999999	3.0	39.390547	5.845639	6.0	76.899286	23.162083	2.0	80.616384
3369.0	4.0	61.859745	67.114122	88.46031500000001	67.713275	0.12403499999999999	0.888911	0.248685	0.8993190000000001	18.282664	5.0	49.904131	0.7387640000000001	2.0	0.010562	2.348143	1.0	36.303496	1.366023	2.0	11.839853999999999	17.846469	4.0	89.951371	13.665785999999999	1.0	58.303229	23.619307	4.0	0.014538999999999998	2.301745	6.0	76.200101	0.384621	3.0	88.43119200000001	0.7606689999999999	5.0	79.005654
3396.0	4.0	80.000576	55.26526	32.694584000000006	76.794686	0.569628	0.883431	0.870597	0.816533	14.793092999999999	2.0	68.89746099999999	3.449067	2.0	0.21735	4.577143	4.0	90.389902	3.044021	5.0	8.324466000000001	3.79724	6.0	89.265203	12.616125	2.0	50.779256	20.591611999999998	2.0	0.010338	0.9096190000000001	5.0	49.591933000000004	1.7435669999999999	6.0	11.494491	4.686865	1.0	5.721499
3405.0	4.0	78.275131	73.255811	55.261776	22.794721	0.385376	0.467941	0.25814499999999996	0.11239400000000001	20.093881	6.0	78.94729	12.561899	1.0	0.01317	3.04988	2.0	29.543961	0.503111	1.0	86.38149	15.866809	3.0	79.274064	24.335794	6.0	85.377012	6.208521	2.0	0.11386700000000001	5.919639	4.0	72.91371	5.80055	5.0	55.196068999999994	2.841154	5.0	87.312632
3415.0	4.0	54.741690000000006	86.428706	95.759287	74.143163	0.887811	0.6773520000000001	0.259983	0.514929	23.190224	5.0	57.330996	22.341621	6.0	0.43041599999999997	3.3167489999999997	3.0	29.788823999999998	4.847665	4.0	65.796451	5.491175	3.0	7.187447	19.826304999999998	3.0	77.77892	20.467411	3.0	0.037502999999999995	2.736066	2.0	71.635644	4.197035	6.0	32.618981	4.45599	1.0	14.122924
3427.0	4.0	59.676184	86.684943	49.229329	81.91885699999999	0.617658	0.934074	0.38543499999999997	0.9054909999999999	21.916215	5.0	40.250657000000004	18.156723	4.0	0.089825	5.547726	6.0	31.03449	5.948947	6.0	22.823023000000003	16.961501000000002	1.0	35.867385	14.283059	6.0	81.32728399999999	11.263106	1.0	0.014535	1.187958	4.0	6.161896	4.62643	6.0	16.448198	17.624305	1.0	37.230540000000005
3431.0	4.0	17.503707000000002	59.721236	72.639348	62.384772999999996	0.581576	0.237854	0.298036	0.972161	23.590843	6.0	54.719741000000006	19.844978	1.0	0.032487	3.4373769999999997	2.0	22.54467	2.9117189999999997	2.0	73.94626	23.226662	1.0	63.277167000000006	14.115484	3.0	85.760813	13.951827999999999	6.0	0.049002	3.181428	4.0	6.044928	3.889794	1.0	50.991772999999995	21.717596	1.0	29.195496000000002
3437.0	4.0	33.162781	57.847887	50.580456	39.195743	0.8455540000000001	0.789216	0.329378	0.11055899999999999	11.949767	6.0	82.544776	2.63691	5.0	0.019681999999999998	2.121511	3.0	38.251763000000004	5.275512	6.0	2.462132	5.8773599999999995	3.0	63.219717	9.784414	4.0	30.590116	5.1948739999999995	3.0	0.11520799999999999	4.832862	6.0	36.059318	1.7910240000000002	3.0	51.300601	10.331043	3.0	26.59818
3442.0	4.0	36.694276	26.447026	38.623963	93.575038	0.637895	0.75089	0.746656	0.821476	1.394577	6.0	55.121687	2.396865	1.0	0.015857	1.072943	4.0	77.64393000000001	2.959259	1.0	21.808176	7.949306	4.0	72.450214	4.0342720000000005	2.0	72.112589	2.911616	3.0	0.28965100000000005	2.404411	4.0	99.345606	3.784413	2.0	51.076798	25.156434	6.0	2.7644330000000004
3491.0	4.0	95.092958	74.807875	95.369005	22.146265	0.548864	0.34375700000000003	0.41323699999999997	0.17211500000000002	0.9781190000000001	2.0	84.768732	11.86325	5.0	0.011512	5.670259	5.0	36.880759999999995	4.904968	1.0	57.93719399999999	3.696271	6.0	90.993041	12.227431	4.0	67.109228	22.882042000000002	5.0	0.135595	4.019639	6.0	73.928933	3.053611	3.0	61.826980000000006	24.01495	2.0	15.993167000000001
3540.0	4.0	55.08830699999999	56.674203000000006	82.433962	27.256496999999996	0.137435	0.5131060000000001	0.345673	0.11066300000000001	15.890178	1.0	5.808016	21.179547	3.0	0.010325	0.429622	1.0	49.085277000000005	3.4912699999999997	1.0	53.885385	10.702912	5.0	73.41885400000001	13.932154999999998	5.0	94.166948	9.251578	1.0	0.013193999999999999	5.008198999999999	5.0	10.949869	5.622678	1.0	46.761713	5.611833	6.0	16.391651
3550.0	4.0	22.797242999999998	19.099867	17.982026	22.837296	0.41197399999999995	0.290468	0.378675	0.40642	6.693136999999999	4.0	30.539424	15.428624	3.0	0.08528	0.313833	2.0	86.137479	5.5711379999999995	6.0	63.966356999999995	21.075158	6.0	61.746961999999996	24.055404	5.0	42.788292999999996	22.583206	1.0	0.01324	0.515317	2.0	14.548867000000001	3.2751069999999998	3.0	82.79039499999999	15.615557999999998	3.0	11.862765
3560.0	4.0	67.31814	41.410671	63.676745	44.614587	0.632217	0.383497	0.23543499999999998	0.9980370000000001	2.305129	4.0	72.452445	18.632606	3.0	0.06672	5.685206	6.0	10.958551	3.8005449999999996	6.0	18.875176999999997	7.650625	3.0	56.167156000000006	0.43596599999999996	5.0	79.82938100000001	17.759114	5.0	0.016451	2.100088	6.0	20.106170000000002	1.6454950000000002	1.0	71.829514	7.573473	6.0	83.75500100000001
3583.0	4.0	65.161364	67.213746	34.645963	76.231314	0.771163	0.553212	0.6169020000000001	0.34818499999999997	7.950757	4.0	80.40939399999999	4.791955000000001	4.0	0.047104	1.328558	5.0	13.242232000000001	2.207637	2.0	31.469428999999998	14.692664	2.0	79.237448	5.1151599999999995	1.0	98.027917	23.257917000000003	1.0	0.22829699999999997	5.542486	5.0	13.424586999999999	4.935441	5.0	18.51655	9.489535	2.0	47.42691
3585.0	4.0	81.190313	48.940265000000004	42.401140000000005	38.524998	0.46467600000000003	0.696771	0.8409209999999999	0.31400300000000003	13.680057999999999	2.0	35.882773	18.408704999999998	6.0	0.029519999999999998	2.342594	4.0	57.959874	3.889872	5.0	69.161434	15.465765	5.0	41.728076	24.404969	1.0	35.92214	17.780898	1.0	0.010912	2.1065150000000004	1.0	99.266941	4.149469	2.0	42.938441999999995	9.373393	6.0	91.971675
3589.0	4.0	46.454673	23.508078	60.418971	16.019559	0.26458400000000004	0.633292	0.429361	0.306925	12.064314999999999	3.0	69.405101	22.23914	4.0	0.025047	0.265196	3.0	69.140615	5.075586	3.0	39.680784	3.183219	4.0	41.444951	11.668256	3.0	81.281258	14.131897	2.0	0.05761	5.143879	2.0	80.06693	3.8591309999999996	2.0	69.092099	10.797857	5.0	73.901555
3614.0	4.0	93.156003	62.167815000000004	40.322187	52.191792	0.859828	0.575455	0.455355	0.22899099999999997	17.58425	5.0	46.453389	6.249048	2.0	0.151781	3.2416	5.0	64.76716400000001	1.007415	1.0	27.612205	0.9461950000000001	4.0	52.351203000000005	14.212069	3.0	14.489916000000001	12.33305	4.0	0.024147	4.618596	5.0	68.77006899999999	0.24331	2.0	17.704735	18.907892	6.0	55.907486
3620.0	4.0	76.846002	55.70604599999999	70.86606	17.771309	0.266748	0.247615	0.514464	0.32321700000000003	6.72178	5.0	65.329646	18.394106	2.0	0.015522999999999999	2.134129	6.0	95.012434	2.433634	1.0	63.360296	5.74455	5.0	39.936411	14.024869	4.0	71.042969	23.85086	5.0	0.012665000000000001	4.083616	1.0	53.992743000000004	2.446532	5.0	38.887594	16.812969	5.0	9.033991
3637.0	4.0	77.929407	69.768526	8.799463000000001	63.168523	0.6400680000000001	0.169537	0.202093	0.605932	6.947389	6.0	89.05603599999999	5.554535	2.0	0.05624199999999999	4.2521889999999996	3.0	27.000232	1.672911	4.0	66.418764	1.6719259999999998	5.0	91.84195	18.860014000000003	6.0	72.823332	10.878874	3.0	0.024762	4.0351989999999995	4.0	64.04982700000001	5.89679	6.0	55.24275	21.893977	3.0	10.3963
3718.0	4.0	71.377993	56.127786	72.204531	72.908527	0.220633	0.507347	0.49173900000000004	0.6362479999999999	6.337611	6.0	85.13318000000001	19.187753	3.0	0.016018	4.871442	5.0	60.576533999999995	5.505215	3.0	61.000092	16.164268	5.0	65.949954	18.472279999999998	1.0	3.2683709999999997	21.708057	2.0	0.016916	1.599492	6.0	97.255549	5.7378	2.0	70.85251	22.128557999999998	3.0	18.154358
3820.0	4.0	48.673311	34.005966	54.387719999999995	8.30499	0.898068	0.226775	0.735637	0.692862	16.068865	4.0	45.628996	20.440951000000002	3.0	0.015057	3.8267519999999995	3.0	24.058526999999998	4.2853330000000005	1.0	33.999394	12.982722	1.0	30.140012	2.352752	6.0	40.353085	16.070601999999997	3.0	0.131704	4.830863	4.0	99.093902	5.194313	6.0	46.096297	4.753807	5.0	32.302162
3857.0	4.0	65.981895	77.539302	69.26220500000001	8.762355	0.8794850000000001	0.742417	0.593877	0.31106999999999996	20.516762	2.0	54.005588	14.513086	2.0	0.012668	4.373865	4.0	3.6573480000000003	2.255369	4.0	23.639617	1.510289	6.0	36.541148	12.936795	3.0	56.971578	22.459226	5.0	0.14396099999999998	4.939436	3.0	61.599778	3.3153040000000003	1.0	22.85962	11.462477	2.0	64.589449
3863.0	4.0	13.150813000000001	64.995541	57.066003	18.418864000000003	0.40336900000000003	0.289009	0.216531	0.9747709999999999	17.744177	5.0	55.62695600000001	8.634413	2.0	0.035275	4.387779	1.0	21.069376000000002	2.8459380000000003	2.0	8.757463000000001	15.749891	3.0	43.914924	17.935824	1.0	48.94229	22.276249	6.0	0.075329	3.078163	3.0	11.042909	3.176348	5.0	5.817734	3.3744080000000003	4.0	88.49694699999999
3876.0	4.0	76.476712	65.81974100000001	61.931139	6.694977000000001	0.641369	0.238358	0.549617	0.26624000000000003	11.032805999999999	3.0	15.447503	23.822306	1.0	0.015142	5.244082	4.0	67.51182299999999	2.078745	4.0	88.169057	11.516179	1.0	33.970134	10.034378	4.0	37.212945	8.24262	1.0	0.149701	2.91718	4.0	36.083049	3.046589	2.0	41.320815	14.808732999999998	6.0	73.789153
3916.0	4.0	99.707004	61.006085	96.963948	91.287918	0.533573	0.396801	0.169654	0.7436699999999999	0.37585799999999997	3.0	71.41771999999999	16.478061	1.0	0.12113800000000001	3.0042709999999997	1.0	47.193436	2.8574509999999997	5.0	49.200196999999996	13.247494	3.0	58.761964	4.547205	2.0	84.192285	22.959609	1.0	0.011643	3.4618160000000002	2.0	59.90904499999999	2.379539	5.0	95.26176	22.978769	2.0	15.914817999999999
3933.0	4.0	38.091512	88.842415	97.105007	81.712215	0.188108	0.48865	0.264822	0.27953	0.638232	5.0	58.204298	1.028726	2.0	0.19661900000000002	4.833042	2.0	1.28274	1.241367	3.0	12.259598	20.416757999999998	3.0	80.090994	7.745071	2.0	90.95611600000001	0.319499	6.0	0.047626	3.52794	1.0	64.124312	1.010515	3.0	63.555593	4.850046	6.0	65.10587199999999
3984.0	4.0	23.239142	96.812873	88.310281	41.338595	0.641221	0.581209	0.348499	0.41248500000000005	8.713175999999999	6.0	89.721342	17.387565	2.0	0.028727999999999997	0.958084	5.0	60.492431999999994	5.604749	5.0	2.545102	13.362841	3.0	85.370295	24.951041	5.0	40.793589000000004	4.417422	1.0	0.02474	5.62085	5.0	87.074119	3.204788	1.0	75.27265	24.204845000000002	3.0	23.273228
3997.0	4.0	43.093272999999996	49.622982	96.07423100000001	18.079342999999998	0.7375390000000001	0.422525	0.5317689999999999	0.721988	8.114711	5.0	68.412453	12.792905000000001	4.0	0.023175	4.538962000000001	4.0	49.865898	4.973961	2.0	93.088819	13.15441	6.0	38.035461	5.760313	6.0	62.080304000000005	8.323374000000001	4.0	0.053205999999999996	1.9880919999999997	2.0	17.762749	2.3067450000000003	1.0	94.396026	12.128563	6.0	85.2425
