uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
7505.0	2.0	28.868677	3.973032	88.307714	44.750758000000005	0.283172	0.170822	0.59753	0.659557	7.295425	2.0	39.288022	39.501856	1.0	0.018571	18.518897	5.0	98.650681	6.2094830000000005	1.0	73.18973299999999	8.766368	1.0	68.41129699999999	23.547694	4.0	0.011136	0.062514	2.0	84.931439	5.630288	4.0	62.883325
7512.0	2.0	49.629174	99.178143	15.126732	70.470815	0.611398	0.783478	0.577873	0.143145	7.388797	3.0	42.618548	30.989397999999998	2.0	0.09238400000000001	7.2709	4.0	62.285090000000004	12.796596000000001	5.0	23.756235	30.716904	2.0	64.680996	8.627141	6.0	0.362662	1.840282	1.0	89.513175	1.900191	5.0	12.001527000000001
7627.0	2.0	65.97213599999999	53.511189	34.813883000000004	55.969995	0.21426599999999998	0.827591	0.340098	0.8819739999999999	24.222849	3.0	69.099977	14.802745999999999	4.0	0.385482	13.163423000000002	3.0	35.599272	16.859391	2.0	29.788059999999998	15.687775	2.0	7.895475	0.3382	6.0	0.37344299999999997	3.860017	6.0	1.284022	1.375605	4.0	42.006238
7638.0	2.0	88.031296	72.001797	43.64128	89.234016	0.382088	0.6802729999999999	0.6548390000000001	0.20288299999999998	9.513826	6.0	41.064882	46.34406	2.0	0.027558	4.7009300000000005	3.0	92.059197	23.996368	6.0	68.215662	36.988493	1.0	55.960826000000004	15.78306	1.0	0.012066	0.344617	3.0	77.33243	5.5644730000000004	6.0	3.0152349999999997
7670.0	2.0	77.557229	32.720264	76.677376	39.672636	0.212535	0.351078	0.142953	0.278789	8.969872	2.0	92.368031	50.131661	2.0	0.011623	6.499026000000001	6.0	9.448328	19.589484	5.0	61.155432999999995	2.647908	3.0	29.218865	6.7113059999999995	4.0	0.050506	0.631667	2.0	25.531703	3.0912189999999997	1.0	67.930858
7697.0	2.0	13.933923000000002	70.455042	47.282229	14.050042000000001	0.7209	0.47026999999999997	0.271507	0.165319	2.563812	1.0	65.79243699999999	3.842436	4.0	0.013217	1.061364	4.0	4.152266	11.089983	6.0	62.761202000000004	24.416399	6.0	34.708293	22.521129000000002	5.0	0.078198	1.600018	4.0	8.952371000000001	0.239733	1.0	20.032239999999998
7794.0	2.0	80.109311	22.419585	6.311478	72.696277	0.10791300000000001	0.954598	0.115674	0.23661999999999997	14.324104	2.0	91.845869	71.544014	4.0	0.103426	12.424483	1.0	43.261115999999994	2.183865	1.0	76.99	35.29211	2.0	41.513599	15.731703	5.0	0.02411	2.816178	6.0	3.479414	1.1762620000000001	2.0	97.395976
7833.0	2.0	38.531634000000004	63.871382999999994	80.143502	25.797681	0.880353	0.28898	0.991409	0.378773	17.191914	3.0	33.221444	38.815301	4.0	0.016493	7.787522999999999	4.0	83.804987	7.200015	5.0	69.696045	28.569639000000002	2.0	82.60987	18.394886	4.0	0.276373	0.20301	3.0	27.906240999999998	5.162178	1.0	53.067464
7875.0	2.0	57.686856999999996	91.008193	91.98692700000001	91.33228100000001	0.18620899999999999	0.23998699999999998	0.127426	0.139939	12.058000999999999	2.0	73.35629	4.6687	1.0	0.013772999999999999	8.833256	3.0	57.965116	16.527907	4.0	5.521935	13.726001	4.0	43.270871	24.172543	1.0	0.023316999999999997	4.550331	1.0	51.905252000000004	2.664803	6.0	7.206174000000001
8021.0	2.0	43.729157	61.742927	84.55845	31.347553	0.245245	0.522983	0.6016090000000001	0.65459	8.047198	5.0	21.990699	63.70409300000001	3.0	0.011496	16.88029	3.0	98.489355	3.9493699999999996	3.0	34.452428000000005	19.563874	1.0	97.586956	0.458955	3.0	0.233138	2.467229	1.0	82.497809	4.151775	1.0	35.228565
8040.0	2.0	95.036694	78.298328	35.976312	33.674492	0.62758	0.116948	0.15681099999999998	0.271954	23.267868	5.0	61.182848	17.347	3.0	0.022348	13.83973	4.0	33.136874	8.919042999999999	2.0	92.884951	68.852469	6.0	1.677946	3.0005490000000004	3.0	0.052783000000000004	0.899334	5.0	21.013251999999998	3.270474	5.0	51.198437
8086.0	2.0	82.941872	12.004717999999999	86.622979	37.462615	0.245508	0.358931	0.7580859999999999	0.754742	8.806881	3.0	6.740730999999999	35.998137	2.0	0.021871	18.213171	1.0	85.510853	2.255912	5.0	29.549657	67.694823	6.0	1.0236459999999998	3.790695	4.0	0.017075	3.3152160000000004	1.0	1.063644	3.5920699999999997	3.0	34.376008
8123.0	2.0	77.42066899999999	55.734637	44.591004	62.183756	0.402254	0.47258900000000004	0.123954	0.610963	2.1430130000000003	4.0	45.019575	23.043932	2.0	0.06283	8.690666	6.0	26.829143	1.297964	6.0	83.69223000000001	46.322649	2.0	44.355886	3.7323459999999997	2.0	0.20592	0.6552560000000001	6.0	5.896749	5.801209	1.0	15.088613
8197.0	2.0	47.286547	85.180623	27.178045	69.831629	0.214529	0.567048	0.160851	0.11240499999999999	17.707581	1.0	63.620383	52.105563000000004	1.0	0.010959	8.603226	1.0	21.518664	7.432599000000001	4.0	20.003503	13.894391	4.0	17.462721	20.875346	3.0	0.020959000000000002	1.243816	1.0	63.373445	0.307083	6.0	59.554984999999995
8349.0	2.0	39.866605	24.055753	41.981962	76.074373	0.457371	0.510493	0.303663	0.91591	9.669055	5.0	6.419587	54.323702000000004	2.0	0.06589400000000001	4.09596	2.0	76.124202	8.09505	6.0	48.085679999999996	8.314449	6.0	44.095603000000004	19.848085	3.0	0.051551	0.712176	5.0	64.04134499999999	2.684818	1.0	2.352822
8381.0	2.0	96.299127	11.640108999999999	74.73243199999999	8.085214	0.6499659999999999	0.47778100000000007	0.711152	0.9526450000000001	7.296621000000001	4.0	67.179824	18.266323999999997	3.0	0.019153	11.44212	4.0	34.527353999999995	14.836882000000001	1.0	8.776367	39.453111	1.0	80.217529	21.242466	2.0	0.021019	4.431193	6.0	3.8184080000000002	0.581697	5.0	46.175992
8382.0	2.0	96.898353	15.79706	12.772257000000002	18.284176000000002	0.915234	0.712696	0.572968	0.991284	18.558838	1.0	82.751583	31.871966999999998	3.0	0.024064	14.424895000000001	4.0	44.033268	13.003464	5.0	93.43191800000001	3.242705	3.0	99.47500500000001	19.285211	4.0	0.060655999999999995	2.138111	2.0	15.208017000000002	4.728694	2.0	8.92532
8413.0	2.0	88.60862	18.620741	24.833267000000003	13.138625	0.852943	0.7374539999999999	0.180044	0.347087	8.413647000000001	4.0	18.790541	28.420043	1.0	0.011175	8.710986	6.0	64.349828	3.8227660000000006	1.0	38.982714	9.827765	1.0	86.615042	13.897535999999999	2.0	0.010236	3.9452510000000003	1.0	39.525244	5.60377	1.0	5.1986040000000004
8429.0	2.0	65.98813100000001	57.797495	34.452636	79.48439499999999	0.949283	0.120715	0.228304	0.340034	3.50505	4.0	64.09293000000001	21.67063	1.0	0.011648	7.62299	5.0	90.99614100000001	19.593419	2.0	76.162717	5.909033999999999	3.0	80.716353	17.708056	1.0	0.016925	4.6070720000000005	1.0	34.005393	5.902248999999999	1.0	30.15173
8454.0	2.0	2.591622	89.16696800000001	91.231541	59.227114	0.524029	0.711758	0.5361739999999999	0.21157800000000002	19.93522	3.0	81.266317	72.492961	6.0	0.012827000000000002	11.091192	5.0	12.688831	2.738505	4.0	29.112364000000003	45.867391	4.0	91.143812	5.677658999999999	1.0	0.013769	0.670018	4.0	81.272248	0.177566	6.0	2.89898
8480.0	2.0	51.033172	51.375808	72.764038	53.727291	0.44062299999999993	0.496504	0.157753	0.562204	10.201343	3.0	19.643854	61.526317000000006	2.0	0.013219999999999999	14.784138	1.0	42.891288	9.033682	2.0	60.34734	33.777999	4.0	6.490197	5.786757	5.0	0.029952	0.664181	1.0	78.297721	4.125916	2.0	82.00526500000001
8526.0	2.0	89.830815	73.028625	83.732035	22.506118	0.654328	0.607204	0.276627	0.34459	5.299005999999999	3.0	5.700411	9.709989	2.0	0.020846	8.457801	3.0	85.362383	5.277913	1.0	98.769686	20.788716	1.0	82.64184200000001	10.221967999999999	1.0	0.046814	2.0606310000000003	3.0	5.332898999999999	5.165847	2.0	86.79769300000001
8609.0	2.0	83.372292	8.621117	92.43101	20.419233	0.13131099999999998	0.583874	0.773976	0.9758370000000001	7.708635000000001	5.0	1.26817	30.080094	4.0	0.013332	7.986883	2.0	75.88884200000001	1.325532	4.0	98.604453	4.264751	2.0	83.747116	9.569433	1.0	0.01053	1.710918	1.0	87.258009	4.45765	3.0	21.800567
8656.0	2.0	43.106365999999994	82.848699	23.616498999999997	13.68341	0.367294	0.70297	0.112544	0.343442	4.483562	4.0	6.217982	28.529815999999997	3.0	0.011047	12.922080000000001	6.0	16.723882999999997	16.644903	4.0	42.900409	7.118047	1.0	81.676331	3.7857629999999998	6.0	0.094685	0.082099	6.0	24.114808	3.791674	6.0	38.070151
8657.0	2.0	59.964119	87.47984	67.450932	42.283609000000006	0.82404	0.28318000000000004	0.106951	0.857933	21.392462	6.0	91.419187	48.622968	4.0	0.10749500000000001	14.489923000000001	6.0	79.064422	7.83846	3.0	86.71805400000001	65.274431	1.0	28.846998	15.908144	2.0	0.098821	0.247271	6.0	31.218634	0.48018599999999995	1.0	10.954106
8693.0	2.0	59.695812	92.73858299999999	86.301084	61.027814	0.9074190000000001	0.577823	0.914615	0.131686	4.255691000000001	3.0	80.296382	52.977911	2.0	0.033705	3.236911	4.0	75.871706	19.999546	5.0	1.552106	22.18561	4.0	26.340939000000002	9.143322999999999	1.0	0.155551	1.5322049999999998	3.0	11.254428	4.193818	5.0	2.527905
8745.0	2.0	64.843529	54.645081000000005	52.592	3.3522019999999997	0.25101599999999996	0.500836	0.32998099999999997	0.27499	16.316334	4.0	83.81569	58.220065000000005	6.0	0.030823000000000003	11.188267	3.0	96.836745	6.821155999999999	6.0	94.965448	14.338175	1.0	53.237784	18.901341	1.0	0.01142	0.752402	1.0	95.27972	1.451655	1.0	51.339577
8838.0	2.0	32.560782	54.215765000000005	87.613963	86.444762	0.90453	0.10859200000000001	0.19129000000000002	0.559002	5.143279	4.0	36.059748	72.618826	2.0	0.012941999999999999	9.783877	3.0	86.67799000000001	10.622877	4.0	91.987013	50.754081	2.0	13.833851999999998	16.369332999999997	1.0	0.012459999999999999	3.050178	1.0	91.099918	0.8247899999999999	4.0	5.3490720000000005
8894.0	2.0	58.811007	13.756382	95.95225699999999	78.132609	0.354392	0.659578	0.48417899999999997	0.611021	5.250124	4.0	68.90580600000001	56.525994999999995	5.0	0.153838	1.041625	4.0	93.17111	4.303403	5.0	20.583935999999998	8.188886	4.0	59.51090500000001	20.863446	3.0	0.029763	1.716649	4.0	42.305934	1.723425	4.0	6.872837
8954.0	2.0	20.034702	51.059467	27.308971000000003	37.807598	0.317839	0.270047	0.140699	0.349025	0.878492	2.0	49.930575	22.859417999999998	3.0	0.013330000000000002	11.694683	2.0	3.9700629999999997	17.777108	2.0	81.907513	1.2056200000000001	4.0	93.294094	12.845407000000002	6.0	0.165363	4.576801000000001	1.0	69.88244	2.5658	4.0	16.367172
9094.0	2.0	15.311994	48.85431	90.601792	34.925526	0.128686	0.9829180000000001	0.862492	0.134008	15.608162	3.0	13.936263	45.692825	1.0	0.059446000000000006	12.172848	3.0	55.9885	11.913273	5.0	34.722597	28.13448	1.0	54.355346	22.299076	1.0	0.033625	0.731731	4.0	89.01150600000001	4.340278	5.0	5.443522
9130.0	2.0	88.585707	35.760203000000004	60.67395	64.238281	0.470491	0.8541049999999999	0.46248	0.545229	7.3297419999999995	4.0	43.134617999999996	30.824494	1.0	0.074141	17.983173	6.0	87.131826	15.749281	5.0	10.601221	66.814684	1.0	25.125852	17.231803	1.0	0.020837	0.879374	5.0	6.202634	5.127675	6.0	58.675293999999994
9267.0	2.0	33.164931	91.734934	96.895924	97.889326	0.526968	0.9367059999999999	0.8081470000000001	0.391984	3.875092	6.0	11.70763	33.589815	1.0	0.01145	17.569682	1.0	49.477661	23.519778	1.0	93.27716099999999	24.481165	1.0	12.113174	14.87071	1.0	0.19524	0.386273	3.0	17.47155	2.001949	6.0	44.375867
9271.0	2.0	47.167268	17.237076000000002	22.815701999999998	53.296246	0.45004799999999995	0.278634	0.6183850000000001	0.138955	0.800285	5.0	30.959264	17.929756	6.0	0.013768	9.027273	1.0	93.147478	4.13635	2.0	76.704764	48.928446	2.0	55.584205000000004	10.342289	2.0	0.021212	4.985999	2.0	36.157939	0.17649	1.0	55.532952
9339.0	2.0	36.441247	77.732804	40.818202	89.681617	0.666824	0.160225	0.24425100000000002	0.32964299999999996	22.950283	3.0	66.7171	12.639103	4.0	0.018595	3.6473230000000005	1.0	57.858574	21.530893	1.0	90.60778499999999	10.57375	5.0	8.189999	10.249914	2.0	0.06541699999999999	0.147818	2.0	71.926452	1.291703	3.0	23.555993
9399.0	2.0	43.228079	47.70312	87.504706	83.826625	0.8287	0.34092	0.213667	0.740196	22.699656	3.0	94.280648	2.5609	3.0	0.010428	17.936273	1.0	15.124776	1.011591	4.0	81.53292900000001	15.94808	4.0	26.959437	1.538257	1.0	0.015267	2.374184	5.0	40.106407	0.33628800000000003	1.0	60.833420999999994
9440.0	2.0	45.657563	24.897108	80.187473	86.131167	0.329011	0.428754	0.120565	0.914	7.614259	3.0	55.119037	71.466678	6.0	0.018013	10.840958	4.0	64.087028	23.218536	2.0	53.278114	1.1783370000000002	1.0	3.813424	19.215669000000002	1.0	0.144513	2.654096	2.0	37.217898999999996	3.148054	2.0	71.96423100000001
9451.0	2.0	78.311583	10.088198	60.37342099999999	81.54584799999999	0.671531	0.218281	0.8796959999999999	0.55357	4.267396	2.0	72.354529	71.923071	2.0	0.01128	6.9596089999999995	3.0	43.388754999999996	4.032145	6.0	40.955201	5.261652	2.0	9.99206	15.153804000000001	2.0	0.055730999999999996	3.475275	1.0	1.0562479999999999	2.4096349999999997	5.0	58.321484
9457.0	2.0	32.893601000000004	74.531559	38.895501	68.44479799999999	0.21216300000000002	0.503354	0.235335	0.524312	8.496794	2.0	41.974540999999995	16.866623	1.0	0.0192	2.802195	3.0	70.440884	17.569952999999998	4.0	40.276332000000004	29.970351	1.0	12.133510000000001	10.864498	1.0	0.02174	4.364509	2.0	11.927361	0.6344310000000001	5.0	6.266533
9458.0	2.0	3.235921	15.916369	90.115434	45.199688	0.974825	0.187325	0.24647399999999997	0.634354	1.880252	4.0	92.556028	24.074225	6.0	0.132454	1.343327	1.0	62.80732	8.835512	6.0	50.865496	6.799681	2.0	68.63325	12.759908	1.0	0.021825999999999998	0.19575	4.0	58.994049	2.003589	5.0	17.613744
9625.0	2.0	53.236746999999994	70.878838	42.021059	65.606073	0.265545	0.884172	0.49823999999999996	0.652554	23.488742000000002	5.0	19.72791	64.695014	3.0	0.015004	0.260842	3.0	88.981564	4.39692	6.0	67.435909	5.886636	5.0	11.663844000000001	0.714913	2.0	0.660012	2.0104610000000003	1.0	74.388752	5.481066	4.0	41.466190000000005
9702.0	2.0	44.038922	90.535883	98.270151	54.49840699999999	0.17436300000000002	0.972385	0.199952	0.845202	21.042451999999997	5.0	52.874954	46.472227000000004	2.0	0.011913	6.436079	5.0	27.462852	7.607399000000001	5.0	90.5785	2.7721720000000003	4.0	5.769265	7.819721	6.0	0.038725	3.366357	1.0	4.566987999999999	3.390623	1.0	99.994396
9722.0	2.0	12.900544	87.590209	45.984047	42.440913	0.652363	0.364284	0.333996	0.386202	18.014313	1.0	50.553532000000004	59.093495999999995	4.0	0.07906	2.484518	1.0	67.68275799999999	11.632904	2.0	68.138574	11.861144	3.0	15.107398000000002	6.910274	2.0	0.026456	2.886839	1.0	4.1296800000000005	1.1636739999999999	1.0	46.324934999999996
9737.0	2.0	42.674282	15.250824	86.242956	49.332101	0.937916	0.301167	0.802045	0.6741659999999999	10.708894	1.0	80.575223	33.451576	4.0	0.606175	9.892155	2.0	79.29069799999999	18.289089999999998	4.0	66.693497	17.747444	5.0	23.294504999999997	13.780560000000001	4.0	0.052027	0.8960030000000001	1.0	26.410892999999998	2.462652	2.0	2.934539
9752.0	2.0	53.068856999999994	19.647428	19.369708	82.00473000000001	0.146643	0.588742	0.883215	0.38303200000000004	4.5783879999999995	5.0	43.570537	57.964599	3.0	0.019647	2.210275	4.0	18.6258	15.763084	2.0	12.52294	68.46752	1.0	26.086669	22.32171	6.0	0.020613	0.289682	5.0	6.520442	5.734548	1.0	80.531328
9781.0	2.0	27.163164000000002	26.41498	68.038957	20.230562	0.945363	0.462645	0.885497	0.537539	13.922985999999998	5.0	88.520003	71.579213	4.0	0.116728	7.530069	3.0	85.325479	19.578170999999998	6.0	35.372178000000005	41.099745	6.0	2.078225	19.860375	1.0	0.02138	0.21472	5.0	99.327797	4.3466309999999995	1.0	91.281003
9792.0	2.0	35.042761999999996	97.48905400000001	89.86771999999999	38.582242	0.442551	0.34287	0.708368	0.16762	17.936324	5.0	50.830447	11.329806	3.0	0.021166	7.271419	1.0	12.885344	5.608626	4.0	17.082107999999998	14.01544	2.0	63.774075	0.382866	4.0	0.578229	4.128669	2.0	76.204932	5.821398	1.0	46.652133
9894.0	2.0	18.14985	90.078062	56.862246	60.657185	0.462128	0.166737	0.702901	0.43714200000000003	2.7955	5.0	28.426049	1.432719	2.0	0.031563	3.975289	1.0	28.004067	2.827841	4.0	47.836344	0.769362	6.0	11.033392999999998	20.459559	5.0	0.249752	1.533892	5.0	13.130722	2.9672419999999997	4.0	32.706483
9897.0	2.0	70.196034	75.247069	50.798047	93.172416	0.13858900000000002	0.46406899999999995	0.6150140000000001	0.5345479999999999	24.108999	2.0	58.610749	14.144735	3.0	0.014716	1.244353	6.0	53.923375	17.797855	5.0	97.098861	62.263147	1.0	13.813042000000001	14.192298999999998	6.0	0.074663	2.549647	2.0	6.439827999999999	0.314374	4.0	31.502268
9947.0	2.0	26.132970999999998	76.946997	52.087917	77.810998	0.485659	0.272201	0.343353	0.704056	6.837708	5.0	81.555314	50.271426	2.0	0.020354	13.273767000000001	4.0	78.99775600000001	2.1646229999999997	2.0	18.043910999999998	1.308518	4.0	50.900693	17.66392	2.0	0.03737	2.116951	1.0	10.77143	2.074281	2.0	12.3698
9992.0	2.0	98.56116800000001	78.453423	51.375657000000004	79.027518	0.825059	0.9341	0.41990600000000006	0.47938000000000003	14.174142999999999	3.0	79.15687700000001	10.696545	6.0	0.010148	13.932649	1.0	6.395662000000001	3.973926	5.0	49.429421000000005	19.797401999999998	2.0	10.66109	10.957436999999999	2.0	0.07911900000000001	0.490569	1.0	36.150744	1.421017	1.0	24.624906
128.0	2.0	26.952697999999998	92.963695	69.466752	98.48575699999999	0.9769700000000001	0.45764499999999997	0.364386	0.777408	21.842454	6.0	20.170331	15.716267000000002	5.0	0.02041	16.965555	1.0	10.729331	4.168119	4.0	49.259736	26.17013	6.0	57.578444999999995	17.543696	1.0	0.026648	1.3996620000000002	1.0	51.560558	4.790064	1.0	3.448954
162.0	2.0	34.674726	61.25585400000001	98.965012	36.021827	0.5286649999999999	0.803971	0.885769	0.856116	10.613561	2.0	6.795086	22.543993	1.0	0.010813	13.153047	5.0	24.168167999999998	23.806845000000003	3.0	84.848611	25.916532	5.0	1.553364	15.395423000000001	3.0	0.267801	0.837673	2.0	29.548357	1.466459	4.0	74.978207
196.0	2.0	46.070215999999995	20.019013	39.306502	56.897459999999995	0.634899	0.270531	0.126898	0.590843	20.076615	6.0	68.012636	74.07588100000001	3.0	0.010995999999999999	14.924159	2.0	92.95261500000001	4.313389	1.0	16.038724	71.44013199999999	3.0	27.296643	9.121758999999999	5.0	0.5571010000000001	1.273984	5.0	16.558789	0.44733	2.0	41.713383
243.0	2.0	73.088864	24.942959	90.77879200000001	14.182423000000002	0.748267	0.203266	0.288427	0.873179	20.181972000000002	4.0	72.85485200000001	64.32766	5.0	0.011888	17.026971	3.0	52.266271	24.033701	1.0	27.289806	32.238392	1.0	15.701188	17.071731	3.0	0.228181	2.8941380000000003	6.0	12.662684	0.9727959999999999	3.0	48.114999
291.0	2.0	77.90361999999999	50.088777	20.923701	91.95320799999999	0.134205	0.186933	0.132024	0.375429	17.222102	3.0	80.831452	27.765010999999998	4.0	0.011013	11.949428999999999	1.0	79.98122099999999	2.230811	5.0	34.922387	44.890403000000006	1.0	42.613618	23.95726	2.0	0.188538	1.322495	3.0	3.417156	2.956327	4.0	90.08508499999999
297.0	2.0	19.464634	40.611559	81.705892	87.370859	0.132724	0.273688	0.405501	0.641839	3.880149	1.0	96.44539	13.215921	1.0	0.037265	9.758281	6.0	40.494609999999994	13.95548	6.0	31.666605999999998	5.372189	6.0	14.360121	18.224312	1.0	0.697871	1.6478869999999999	4.0	79.580138	5.087261	1.0	36.125747
305.0	2.0	68.106899	9.797348	89.53849	66.861574	0.320052	0.5614140000000001	0.40079899999999996	0.97041	10.835026	3.0	43.342706	60.660908	6.0	0.03204	12.927767999999999	5.0	61.818498	9.880037	4.0	44.625565	26.940409999999996	1.0	90.616197	4.116983	4.0	0.016687	4.89923	6.0	1.9919259999999999	0.26550999999999997	4.0	44.682214
357.0	2.0	61.750268999999996	67.747745	81.856728	18.552187	0.7101069999999999	0.8928719999999999	0.8841200000000001	0.42551000000000005	9.989612	1.0	80.600465	70.633884	3.0	0.010907	9.848285	2.0	5.239943	10.239213000000001	3.0	66.94811899999999	48.039958	1.0	18.201925	20.863404	1.0	0.028976	3.6364989999999997	2.0	1.208318	5.466895	6.0	4.644115
524.0	2.0	82.440256	66.284262	78.217262	85.700891	0.852826	0.567967	0.37185	0.781914	1.7759169999999997	6.0	74.091247	69.563924	4.0	0.17330299999999998	12.101218	6.0	80.773915	3.257099	3.0	74.637436	34.103094	6.0	90.80379	23.059097	1.0	0.013513999999999998	3.4892510000000003	4.0	31.519768	2.008501	1.0	3.602168
559.0	2.0	43.25721	55.358239000000005	95.06920500000001	12.438091	0.821069	0.235267	0.453272	0.345339	11.890372	3.0	25.683953	20.498677999999998	4.0	0.01228	1.129945	3.0	20.503287	18.698211999999998	4.0	72.854488	73.561813	4.0	6.035467	6.7670509999999995	2.0	0.447774	3.225232	1.0	19.145823999999998	1.019344	6.0	25.997042999999998
624.0	2.0	76.250158	74.58136	58.789563	84.535189	0.611371	0.729429	0.467631	0.542988	0.285883	3.0	23.645723	61.484813	2.0	0.013987000000000001	6.0943629999999995	1.0	43.618246	17.826544000000002	6.0	59.797478000000005	0.800254	2.0	52.253574	17.67625	1.0	0.013825	0.10251600000000001	4.0	31.388562	5.188529	3.0	14.173685
645.0	2.0	52.51623000000001	64.607997	55.444014	72.68666400000001	0.378641	0.848427	0.112419	0.558028	2.5080459999999998	6.0	86.83688000000001	16.550296	6.0	0.5704060000000001	12.291067	4.0	26.212007	18.050029000000002	3.0	38.698862	64.844545	2.0	22.013141	6.9778649999999995	1.0	0.012137	4.342402	1.0	52.80272900000001	2.098702	1.0	97.727356
654.0	2.0	11.044332	91.121892	99.534511	33.609621000000004	0.184591	0.7052	0.8106140000000001	0.289209	14.151734	6.0	36.899879	46.207353999999995	1.0	0.056228	14.518242	6.0	91.187616	13.313094	4.0	79.649715	10.327931	6.0	22.009334	13.979592000000002	1.0	0.011241	5.599364	1.0	1.219991	4.196187999999999	1.0	17.151989999999998
741.0	2.0	45.887396	43.7671	97.960127	87.763239	0.353624	0.641633	0.79594	0.618001	23.069275	5.0	10.395311	54.411384	6.0	0.015899	1.181753	5.0	50.185203	19.851361999999998	1.0	17.797975	16.660360999999998	2.0	88.316119	3.201879	1.0	0.544555	3.363796	6.0	7.116725	0.312253	3.0	89.108779
879.0	2.0	8.146237	33.450435999999996	69.401556	50.35331	0.779868	0.184171	0.996122	0.42140500000000003	14.03945	6.0	82.97250600000001	5.326566000000001	2.0	0.025074000000000003	12.699333	2.0	24.466088	1.6597709999999999	4.0	18.857751999999998	61.734939000000004	1.0	97.41649	12.756597	2.0	0.011352	2.6914540000000002	4.0	25.981309	4.716702	4.0	2.799116
952.0	2.0	23.933382	52.189528	21.172962	96.671291	0.792317	0.41869799999999996	0.117775	0.134679	7.9890740000000005	1.0	8.14222	4.0873349999999995	5.0	0.010143000000000001	16.516089	5.0	7.045493	8.894948	6.0	46.346275	38.761309000000004	6.0	4.89311	22.704815	4.0	0.022216	2.414372	6.0	21.402274	2.0260689999999997	6.0	63.48400899999999
976.0	2.0	55.32743000000001	13.674406	99.09934	57.862553000000005	0.751332	0.264627	0.735956	0.652447	13.854944	5.0	44.134015000000005	23.3361	1.0	0.020706	3.068594	1.0	19.050207	6.836710000000001	6.0	50.571244	0.786295	5.0	79.847229	21.019533	6.0	0.080307	4.306333	1.0	1.1560219999999999	5.785985	3.0	73.428602
1027.0	2.0	65.87459399999999	92.665024	80.234352	55.557086	0.42307100000000003	0.596677	0.902486	0.263351	3.306519	6.0	64.75433199999999	68.204375	2.0	0.207091	8.754767999999999	5.0	80.841494	7.2870490000000006	1.0	76.481803	17.624883999999998	6.0	4.125487000000001	6.812657000000001	5.0	0.5923510000000001	0.422329	2.0	92.270457	4.56149	6.0	93.389353
1042.0	2.0	4.850118	15.20599	55.235641	21.614268	0.113442	0.761969	0.62712	0.41651099999999996	16.57702	5.0	66.95205899999999	59.479651000000004	5.0	0.013959000000000001	1.270684	6.0	57.651081999999995	4.630415	2.0	37.962523	6.343677	1.0	1.365834	23.007215	3.0	0.050623	1.832401	5.0	64.047336	1.5547739999999999	3.0	61.698492
1163.0	2.0	35.473298	55.642651	99.867242	62.398959999999995	0.64357	0.8454229999999999	0.281323	0.256686	6.1741980000000005	4.0	4.4747449999999995	50.843672	3.0	0.12062	0.915903	6.0	91.239616	21.774372	4.0	63.072419999999994	54.339806	6.0	73.80756600000001	1.7234479999999999	5.0	0.517135	1.1272790000000001	3.0	53.706118999999994	1.2967090000000001	1.0	93.709028
1329.0	2.0	23.577348	56.478752	81.588386	68.072338	0.27005100000000004	0.76495	0.510266	0.409779	4.3679879999999995	4.0	54.75886	65.074077	1.0	0.029671	15.5142	2.0	23.666663	16.014828	1.0	8.170544	6.06516	3.0	52.916571	16.5341	5.0	0.02279	0.13406400000000002	1.0	69.05676600000001	2.4360310000000003	5.0	6.348745
1350.0	2.0	65.543006	14.210092999999999	44.748739	61.533273	0.6558350000000001	0.524807	0.17727300000000001	0.273042	4.517709	3.0	31.367501	56.32642	1.0	0.019178999999999998	7.045085	5.0	12.477146000000001	1.94938	1.0	53.375354	22.532329	4.0	26.619684999999997	21.822207000000002	4.0	0.072864	3.395203	1.0	24.693664000000002	1.0674139999999999	5.0	10.401459
1392.0	2.0	63.215953000000006	92.146716	67.288854	88.14954200000001	0.424734	0.48614300000000005	0.275435	0.900151	12.492107	3.0	9.082258	40.497946	1.0	0.035552999999999994	12.998941	1.0	92.32634399999999	10.887927000000001	5.0	94.014608	32.77395	1.0	69.08630699999999	20.691154	4.0	0.357078	2.598936	5.0	2.5162970000000002	1.250304	4.0	87.05228199999999
