uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
9406.0	2.0	61.392247999999995	71.227962	11.590053999999999	20.164225	0.538453	0.565932	0.38813200000000003	0.7336229999999999	46.22954	5.0	2.57139	62.158736	5.0	0.013295	2.2008389999999998	2.0	91.28245	3.7655019999999997	4.0	79.800492	14.209912	3.0	92.23534599999999	58.847699	2.0	0.026314999999999998	1.6855229999999999	2.0	81.848799	1.712648	3.0	21.130746
9408.0	2.0	60.524083	42.220519	82.907764	91.118647	0.6247729999999999	0.29823	0.320816	0.5489649999999999	2.010158	3.0	36.768581	3.840475	5.0	0.010388	3.154476	2.0	11.203505999999999	0.11985599999999999	4.0	6.009879	51.25866	4.0	10.464146000000001	62.340373	1.0	0.011204	4.048796	5.0	24.444378	2.085769	6.0	34.057291
9420.0	2.0	60.874037	71.259976	37.927382	12.941906	0.411867	0.8493209999999999	0.6045510000000001	0.20186500000000002	64.967026	4.0	5.814767	15.961375	1.0	0.019688999999999998	5.626015	1.0	44.598067	0.45793199999999995	1.0	76.240313	29.343541	1.0	75.05064300000001	66.463661	2.0	0.010827	2.285241	3.0	50.438152	0.46109300000000003	5.0	24.922078
9429.0	2.0	94.272534	78.394123	58.137366	9.72602	0.606694	0.180239	0.738716	0.178642	30.472333000000003	2.0	63.898224	37.131805	2.0	0.012408	4.466803	1.0	42.886209	2.521307	1.0	85.622237	2.888162	4.0	12.824494999999999	61.56923199999999	2.0	0.029644999999999998	1.6574	2.0	78.163438	2.577155	3.0	16.114519
9435.0	2.0	41.177119	70.944833	97.17054	40.82431	0.278756	0.7859510000000001	0.359582	0.905595	61.652639	1.0	50.160551	29.758146000000004	1.0	0.121681	1.022014	4.0	2.6832830000000003	5.2372819999999995	3.0	28.737638	57.65343299999999	6.0	95.179498	75.344617	2.0	0.019725	4.807738	5.0	64.169689	0.7640140000000001	6.0	15.431857
9462.0	2.0	14.317762	65.618356	66.835941	83.170911	0.254341	0.153898	0.658895	0.7327279999999999	59.938403	3.0	84.13887	58.617624	2.0	0.043818	3.250243	5.0	37.822632	2.36541	2.0	17.048382	34.202568	4.0	22.776768	61.722634	3.0	0.011761	4.659288	1.0	39.642793	0.8819879999999999	1.0	16.377481
9496.0	2.0	23.296628	58.493128000000006	46.653711	30.27644	0.106152	0.49987700000000007	0.16634100000000002	0.666345	75.44288399999999	1.0	45.502179999999996	61.253932999999996	6.0	0.015591999999999998	2.672366	6.0	77.136364	1.638775	1.0	62.690256000000005	20.254777999999998	3.0	84.256373	37.414918	3.0	0.019632	3.4529389999999998	6.0	61.148672	1.198222	5.0	69.868565
9509.0	2.0	49.507612	36.283659	77.944154	26.526087	0.47760600000000003	0.6685270000000001	0.723638	0.694094	4.263454	4.0	68.497004	57.151892000000004	2.0	0.031941000000000004	3.195154	3.0	59.236579000000006	4.739663	2.0	16.553032	26.859996999999996	4.0	23.182973	37.975415999999996	2.0	0.010158	5.1839580000000005	2.0	68.81470300000001	4.135448	4.0	5.837201
9539.0	2.0	76.469289	35.733768	72.44004100000001	83.749635	0.198782	0.293005	0.30442199999999997	0.34818000000000005	12.034083	1.0	37.769090999999996	37.409768	4.0	0.031576	0.455971	2.0	12.472925	1.2415200000000002	6.0	22.064088	63.57638000000001	5.0	64.759341	2.824807	5.0	0.066234	0.350383	3.0	27.826596000000002	3.7637980000000004	6.0	26.412903000000004
9543.0	2.0	75.97805699999999	40.49878	28.157890000000002	70.959242	0.6061310000000001	0.693246	0.328637	0.952435	63.50480699999999	4.0	1.372482	71.605634	2.0	0.010897	2.9267369999999997	4.0	44.196957	3.153621	6.0	55.372076	20.221117	6.0	89.913462	46.922467	5.0	0.017978	0.40524299999999996	1.0	88.54249200000001	2.59746	4.0	59.383166
9547.0	2.0	92.822349	95.827529	76.982427	65.927024	0.749958	0.14023	0.664607	0.909985	30.817234000000003	4.0	40.115815999999995	26.572946	1.0	0.015309	2.088641	4.0	24.835517000000003	3.612776	1.0	32.282154999999996	2.721527	2.0	44.92409	51.996221000000006	1.0	0.03223	3.665957	6.0	85.160318	4.16855	3.0	45.066551000000004
9552.0	2.0	87.097844	97.56144499999999	44.929933	66.285504	0.293275	0.232623	0.7533340000000001	0.20689699999999997	64.213895	3.0	75.51652299999999	39.492413	2.0	0.023223	3.818773	5.0	96.085975	1.928771	3.0	12.661567	68.206199	2.0	20.493499	40.533581	6.0	0.013343	1.415774	2.0	80.362569	4.52928	2.0	21.583095999999998
9570.0	2.0	59.33656800000001	75.961773	68.478984	44.160117	0.506212	0.8472700000000001	0.169479	0.287559	41.683632	4.0	53.626576	26.744246999999998	5.0	0.071759	5.167065	2.0	81.373991	5.051005	1.0	3.472699	67.826973	5.0	26.964539000000002	6.973978999999999	4.0	0.040942	2.909989	4.0	34.628906	1.396475	3.0	45.60372
9613.0	2.0	47.812403	31.235612	61.876895999999995	88.56222700000001	0.246247	0.982182	0.5813510000000001	0.314808	11.862549000000001	2.0	23.637256	21.095129999999997	1.0	0.130424	0.567475	3.0	63.355949	4.6729389999999995	5.0	4.657728	50.362765	4.0	37.812601	37.691981	4.0	0.11025499999999999	1.939719	4.0	22.157417000000002	1.517498	3.0	29.990409000000003
9619.0	2.0	76.391552	94.333851	87.46970999999999	32.751955	0.163893	0.188942	0.554505	0.845824	5.949955	4.0	56.725351	68.203221	6.0	0.010848	2.551917	6.0	75.207535	0.299626	3.0	75.610744	13.683122000000001	2.0	54.979649	23.383860000000002	1.0	0.011526999999999999	4.021892	5.0	20.46343	1.813986	3.0	4.04206
9625.0	2.0	73.39223	32.809849	57.193109	15.528409	0.8566799999999999	0.5233369999999999	0.294403	0.541171	11.457892999999999	3.0	12.52256	60.831463	3.0	0.09227	2.331811	1.0	75.316165	2.466307	6.0	12.250386	47.330815	4.0	35.208238	73.272935	2.0	0.025481999999999998	5.124494	1.0	26.868946	2.666817	4.0	18.829528
9632.0	2.0	84.406357	74.409749	64.934907	64.424741	0.8618459999999999	0.708727	0.121821	0.85306	13.651291	4.0	57.95833199999999	20.668059	5.0	0.32003400000000004	0.23185100000000003	5.0	45.643961	0.48761899999999997	2.0	15.340375	52.710664	2.0	55.720185	76.201044	4.0	0.010689	3.367173	5.0	23.526132	1.9830889999999999	3.0	95.984617
9643.0	2.0	37.280809999999995	54.534820999999994	98.781808	15.433114999999999	0.680593	0.400727	0.42088400000000004	0.219448	25.801097	2.0	32.287611	52.972117000000004	1.0	0.018005	0.801586	3.0	75.665482	3.565397	3.0	5.203149	30.444413	1.0	71.37605400000001	70.525816	2.0	0.035394	0.92695	6.0	79.735219	3.666572	4.0	5.205575
9645.0	2.0	50.689427	83.694474	39.305847	10.567404	0.14666700000000002	0.37095900000000004	0.10069199999999999	0.731978	59.236965000000005	4.0	85.811871	50.661609000000006	3.0	0.013878999999999999	5.100103	6.0	39.439412	0.305264	3.0	7.768441999999999	17.972151	2.0	98.331699	37.116895	4.0	0.390207	1.798732	3.0	87.37295999999999	0.368868	3.0	45.781644
9652.0	2.0	66.539423	16.437962	28.5701	82.758306	0.7054060000000001	0.471033	0.160572	0.795566	4.850175	1.0	61.074472	42.843218	4.0	0.882555	5.80952	1.0	32.030778000000005	3.0889849999999996	2.0	21.858125	44.063957	5.0	51.525068	62.235049	4.0	0.013127000000000002	1.483933	5.0	20.557502	2.5908990000000003	3.0	77.880928
9662.0	2.0	7.404286	13.695088	54.723565	20.316614	0.838358	0.304324	0.495884	0.18374200000000002	58.654912	3.0	70.750765	72.972909	1.0	0.033218	0.756649	2.0	58.072382999999995	3.109263	5.0	1.883427	54.242233999999996	1.0	16.343279000000003	38.893956	3.0	0.119849	3.534682	3.0	89.289839	2.0417650000000003	5.0	74.861085
9663.0	2.0	93.52973	88.04642	99.98259	88.677587	0.14590699999999998	0.244796	0.9451219999999999	0.28029299999999996	12.231607	4.0	91.804287	15.602057	1.0	0.012121999999999999	0.801886	2.0	25.875002	5.078058	1.0	69.743045	53.013229	1.0	4.063862	60.131054000000006	2.0	0.056622000000000006	2.156336	5.0	78.002123	3.6431620000000002	3.0	89.302677
9683.0	2.0	47.571728	29.323759999999996	52.132078	86.31182700000001	0.846649	0.31649	0.767746	0.331298	2.843143	6.0	58.195648	43.424417	5.0	0.113435	0.6298739999999999	1.0	65.56062299999999	1.834645	6.0	17.628601	66.797012	2.0	45.183906	73.624888	4.0	0.014230000000000001	1.402291	6.0	15.598388	2.549589	2.0	93.428258
9722.0	2.0	63.560013	89.679358	57.95561800000001	17.895139	0.23561300000000002	0.45210600000000006	0.12090699999999999	0.464114	8.579279	4.0	33.818614000000004	5.904858	5.0	0.014173	2.460745	5.0	86.504919	0.194767	2.0	17.786025	24.308736	2.0	93.526238	70.14814	6.0	0.013052000000000001	5.020105	5.0	54.884622	5.643256	6.0	61.402754
9739.0	2.0	69.821993	37.437474	49.909537	24.882312	0.9210200000000001	0.7252529999999999	0.7456649999999999	0.7399640000000001	14.209751	1.0	5.567257	30.363082000000002	4.0	0.010979000000000001	5.503725	1.0	44.123559	1.169828	5.0	46.60802	26.797352000000004	5.0	57.952247	46.150129	6.0	0.019296	1.065756	5.0	84.120231	4.419674	3.0	61.060588
9775.0	2.0	34.388573	37.485849	75.968713	40.764402000000004	0.8335959999999999	0.586565	0.87371	0.651355	5.395681	5.0	12.250886	67.19386999999999	1.0	0.012548	5.075894	2.0	83.926705	0.311352	1.0	21.740513	5.126767	2.0	36.965508	11.460971	4.0	0.054974	0.749661	3.0	29.850106	4.959084	6.0	81.79789
9810.0	2.0	22.289303	86.405039	98.81692199999999	37.687845	0.572098	0.604598	0.497026	0.307722	52.589383999999995	2.0	49.899131	10.206304	1.0	0.011408	4.09892	1.0	21.405317999999998	1.449493	2.0	6.3826220000000005	62.782095999999996	3.0	81.471677	70.836506	1.0	0.022774000000000003	3.3964480000000004	2.0	75.541832	1.5692409999999999	3.0	55.499715
9846.0	2.0	57.247049	37.305848	11.588463	57.082640000000005	0.5689270000000001	0.416972	0.595989	0.990793	21.79084	1.0	13.276697	48.44165	4.0	0.024268	2.995434	3.0	28.28602	2.068905	4.0	1.165114	37.58562	3.0	48.91553	42.900259000000005	1.0	0.011223	0.406984	2.0	85.961834	0.357131	5.0	10.017833999999999
9864.0	2.0	24.516042000000002	32.758869	64.668125	2.405323	0.154023	0.37845	0.392072	0.133359	22.405535	1.0	42.294168	70.340651	2.0	0.011607	3.4132059999999997	3.0	51.165696999999994	2.33895	5.0	2.849645	28.413609	1.0	90.311885	39.385282000000004	1.0	0.011889	2.115327	5.0	15.519055999999999	4.470429	3.0	80.133495
9869.0	2.0	86.792135	43.388528	79.056859	86.917834	0.794281	0.8904780000000001	0.601665	0.6359130000000001	40.64605	1.0	63.464179	39.318884000000004	2.0	0.014727	2.621382	1.0	73.534899	0.38778	1.0	11.298369000000001	31.037893	2.0	25.450503	26.547234999999997	4.0	0.037887	2.732654	5.0	39.915766	4.253081	5.0	76.470168
9936.0	2.0	87.48387	56.631305000000005	19.260811999999998	79.875751	0.979503	0.263306	0.33102600000000004	0.168668	21.711851	1.0	17.56768	17.503301999999998	6.0	0.013611000000000002	5.869123	3.0	51.455524	0.15246600000000002	6.0	7.683242999999999	41.202667	1.0	33.954097999999995	43.024840000000005	6.0	0.012501	3.596487	5.0	86.627436	5.084728	1.0	94.95800600000001
9957.0	2.0	89.41244499999999	48.555071000000005	89.96582	11.765062	0.9227420000000001	0.401619	0.508717	0.900309	1.676708	6.0	69.743596	18.603141	6.0	0.583045	1.787405	4.0	92.81168199999999	3.998164	3.0	42.540324	6.585405000000001	5.0	54.885054000000004	13.800659	4.0	0.602984	3.142433	3.0	86.756325	4.176866	3.0	79.96478499999999
9963.0	2.0	86.907782	57.681966	57.468989	28.281717999999998	0.554689	0.834094	0.47275500000000004	0.303411	66.171581	1.0	84.11099	55.246363	1.0	0.013696999999999999	0.343932	1.0	16.292583999999998	4.34486	5.0	63.703846	6.0788839999999995	6.0	80.84054499999999	11.057328	6.0	0.087639	5.133488	5.0	30.167897999999997	0.36802399999999996	1.0	35.091546
9982.0	2.0	94.697521	78.05558	13.051944	21.897309	0.704901	0.47221599999999997	0.189524	0.42987	1.9546830000000002	5.0	63.937422	63.388952	4.0	0.046529	2.2986169999999997	4.0	71.162131	5.467812	1.0	25.592848	51.726962	6.0	45.104346	51.249626	2.0	0.07998	2.2148790000000003	5.0	22.195225	1.485423	5.0	78.68966
9990.0	2.0	57.918690000000005	96.298135	93.325942	58.637386	0.844093	0.145866	0.739275	0.49844700000000003	9.248832	6.0	2.266653	2.857724	6.0	0.020141	3.9990019999999995	4.0	39.388507000000004	5.73151	1.0	20.544076	44.465849	1.0	61.916856	47.033924	2.0	0.011902	1.514956	4.0	86.20930899999999	5.061116999999999	3.0	95.878274
57.0	2.0	90.19499300000001	78.714841	81.988722	78.92416800000001	0.306795	0.823283	0.356441	0.715172	37.616392	5.0	40.657336	64.28278399999999	1.0	0.010375	2.109308	1.0	84.857283	0.42989399999999994	1.0	88.185956	40.798772	5.0	75.448092	60.176156999999996	4.0	0.669379	2.331791	1.0	35.520216999999995	1.1023120000000002	4.0	64.711976
120.0	2.0	97.692947	80.766138	74.305164	17.920968	0.9975280000000001	0.33418200000000003	0.248144	0.232184	1.6462330000000003	1.0	91.660162	66.145903	2.0	0.021452000000000002	1.956293	4.0	73.195435	1.076436	5.0	63.802980000000005	38.747512	4.0	20.658108	44.219913	4.0	0.079922	5.386005	1.0	54.696527	3.525932	2.0	90.99868000000001
149.0	2.0	47.985488000000004	92.089199	96.77044000000001	1.061364	0.635433	0.844219	0.576237	0.17083099999999998	2.387485	3.0	4.898189	72.05536500000001	1.0	0.013016999999999999	3.102933	1.0	61.574746	4.643832	4.0	3.4332260000000003	5.884702	6.0	84.40701999999999	56.693324	2.0	0.024931000000000002	5.427716	3.0	12.435381	5.7575199999999995	3.0	53.723571
169.0	2.0	74.566602	56.70715799999999	28.331851	82.191404	0.363527	0.612595	0.449474	0.198547	4.619737000000001	4.0	17.819248	4.368646	2.0	0.015271000000000002	0.737305	1.0	90.636174	2.850942	3.0	12.008841	34.71591	6.0	17.953817	37.472685999999996	2.0	0.013025	2.594423	4.0	46.189708	1.8392490000000001	6.0	18.941764000000003
181.0	2.0	55.92126700000001	81.278908	95.151721	19.60714	0.12968	0.6174810000000001	0.49917399999999995	0.49558500000000005	55.29375600000001	6.0	3.095801	48.812425	4.0	0.030927999999999997	5.265289	3.0	60.745180000000005	0.167853	3.0	21.152479	34.206302	3.0	69.264061	39.085406	1.0	0.11503599999999999	3.0697360000000002	5.0	62.383749	0.8348899999999999	5.0	72.528226
187.0	2.0	44.443962	84.54306700000001	96.206585	18.078591	0.21902199999999997	0.680178	0.540454	0.257966	51.64348	1.0	60.544254	16.114997	1.0	0.203978	0.157132	4.0	48.712727	0.724326	2.0	11.693705	13.287861999999999	4.0	82.018416	56.136354000000004	4.0	0.036052	5.735378	6.0	74.225981	5.180793	2.0	59.303668
188.0	2.0	3.495218	79.49632199999999	29.092743	91.365274	0.251363	0.6221939999999999	0.368579	0.7561979999999999	61.416196	1.0	5.007325	39.425055	3.0	0.023403999999999998	5.006857	3.0	10.620832	5.179842	1.0	5.143141	10.992946	2.0	36.11227	61.039026	5.0	0.20297	2.066568	1.0	27.101584999999996	4.387839	5.0	94.135409
222.0	2.0	40.825663	80.273887	53.114551	85.36981800000001	0.8542290000000001	0.214121	0.780438	0.105393	26.316266	2.0	26.075858	73.76832900000001	5.0	0.022416	0.8261280000000001	4.0	62.909574	5.185598000000001	2.0	17.266785000000002	1.458206	5.0	73.769141	63.624676	4.0	0.019628	2.198743	5.0	86.24696800000001	4.918359	5.0	18.74429
253.0	2.0	74.27255600000001	66.58850699999999	13.826518	76.67088100000001	0.354901	0.9751190000000001	0.20261600000000002	0.948377	2.2022939999999998	6.0	48.242344	68.386762	2.0	0.014622	4.100461	1.0	84.283771	4.2627120000000005	1.0	31.290471999999998	33.703119	1.0	56.634159999999994	56.455893	1.0	0.012672	5.619414	3.0	39.753817	0.8087270000000001	6.0	37.983363
258.0	2.0	26.301221999999996	32.121364	9.135786	37.743171999999994	0.45353000000000004	0.320731	0.986258	0.373859	14.868004999999998	6.0	8.909044999999999	50.689467	6.0	0.20888099999999998	0.821059	2.0	26.431084999999996	0.072644	6.0	87.472289	41.642878	4.0	3.437045	64.368656	3.0	0.41802	2.352219	3.0	94.965437	0.89646	5.0	44.380359999999996
262.0	2.0	96.704679	86.77829100000001	60.424011	82.618432	0.23878400000000002	0.43368100000000004	0.303295	0.553126	47.308699	2.0	17.259176999999998	69.20528	1.0	0.127198	1.012109	4.0	44.537845000000004	0.9752549999999999	2.0	94.18731700000001	18.485827	6.0	28.753346	5.576664	1.0	0.251988	5.131111	1.0	26.65222	4.828938	4.0	23.632074
266.0	2.0	75.035987	43.510362	74.52153	93.770965	0.460042	0.11968800000000002	0.435583	0.256796	6.968176	3.0	74.770279	42.861761	6.0	0.014754	2.7898400000000003	3.0	68.312106	3.875039	4.0	16.941024	17.05826	6.0	47.649413	41.040515	1.0	0.024687	1.894728	2.0	10.575239	5.618614	4.0	38.9629
293.0	2.0	41.718790999999996	95.58951	58.894638	45.190212	0.210556	0.147357	0.707145	0.21750500000000003	55.203920999999994	2.0	87.551901	17.453888	5.0	0.012918	1.568274	1.0	5.200995	2.587764	5.0	28.084096999999996	35.026464000000004	5.0	37.293620000000004	64.047173	5.0	0.013394999999999999	0.763558	5.0	37.337855	0.097679	3.0	24.82256
304.0	2.0	87.77069	61.83055699999999	96.749655	41.961474	0.269362	0.76689	0.123207	0.646835	2.825009	5.0	64.791888	73.91724599999999	2.0	0.015222999999999999	0.626109	2.0	16.403230999999998	4.383259	6.0	17.231869	60.170322999999996	4.0	19.513741	5.840443	1.0	0.018075	5.027566	6.0	55.15469399999999	0.686376	4.0	13.648691
314.0	2.0	97.79736	73.032131	97.07686899999999	26.482217	0.379197	0.651212	0.24608200000000002	0.9669260000000001	3.51379	4.0	13.086801	14.628567000000002	3.0	0.012773	3.662172	1.0	56.852180000000004	1.2868	3.0	17.115712	71.651942	4.0	2.557378	66.781774	4.0	0.011887	3.523085	6.0	75.39674000000001	1.807061	4.0	9.378793
339.0	2.0	42.113359	44.796912	53.93113100000001	56.794906999999995	0.5552060000000001	0.46948900000000005	0.727727	0.522104	25.441374	5.0	96.55696800000001	57.72290600000001	6.0	0.287116	5.761146	1.0	36.558584	2.710048	3.0	2.278926	8.48506	3.0	49.697453	58.102306999999996	1.0	0.019740999999999998	2.917802	2.0	91.991653	3.3078849999999997	2.0	83.601713
355.0	2.0	30.434277	86.71726	86.17290799999999	84.005115	0.517825	0.196353	0.796077	0.9230229999999999	3.854486	2.0	69.749004	65.313765	3.0	0.06767000000000001	2.556603	1.0	48.596231	4.2956970000000005	1.0	62.84692	13.490091	1.0	81.645545	75.67918900000001	1.0	0.034486	2.2477139999999998	4.0	24.657644	5.252656	2.0	58.814006000000006
373.0	2.0	62.05121	24.340042999999998	25.098898000000002	82.13903	0.356572	0.297661	0.6444409999999999	0.33415900000000004	8.154521	1.0	20.620371	72.439868	3.0	0.039636000000000005	2.016607	5.0	9.724476	0.678936	2.0	74.34733	58.773812	3.0	31.682326	54.008247	3.0	0.03055	1.832287	6.0	65.217476	2.97471	6.0	56.475012
427.0	2.0	18.434635	9.050642	27.316136	55.37641800000001	0.611255	0.26564	0.6470640000000001	0.706112	8.339958	3.0	46.949244	5.508222	6.0	0.144528	0.06577899999999999	1.0	68.02741400000001	1.8600240000000001	5.0	23.628894	73.015183	4.0	68.251326	60.501856000000004	2.0	0.014283	5.790652	1.0	90.470398	5.456257	5.0	23.483291
466.0	2.0	88.807294	44.281394	93.563112	66.06322800000001	0.7513449999999999	0.394418	0.11499100000000001	0.232235	4.713497	2.0	74.619264	17.02487	6.0	0.039518	5.453336	4.0	48.832438	1.7389139999999998	3.0	2.9306419999999997	64.375765	4.0	37.12664	64.005663	1.0	0.070748	3.890399	5.0	73.56241999999999	2.4602630000000003	5.0	31.73605
499.0	2.0	54.506087	84.98294200000001	81.521116	64.96046	0.421885	0.988675	0.34220700000000004	0.946255	18.17744	1.0	24.148401999999997	74.056585	6.0	0.01626	3.08045	1.0	21.181020999999998	2.013347	5.0	68.594091	14.067619	3.0	1.940879	72.582868	6.0	0.035383	3.2719009999999997	4.0	88.600612	5.196613	3.0	36.220921000000004
512.0	2.0	99.344806	89.422857	86.642499	36.921291	0.101285	0.515303	0.880234	0.472154	60.210269	6.0	43.424341	64.53998100000001	3.0	0.05005	0.366948	5.0	12.087031	1.161513	1.0	10.188183	22.943216	1.0	55.363709	23.318072	1.0	0.328256	1.736202	3.0	19.875354	3.755178	5.0	22.626958
516.0	2.0	62.137643000000004	32.049065	39.167460999999996	70.525997	0.146049	0.57058	0.174862	0.82985	29.012252	1.0	92.119625	11.289182	1.0	0.044715	2.996507	2.0	4.503015	5.536232	2.0	63.734586	39.336708	1.0	68.22945	64.574488	6.0	0.014731000000000001	3.301903	5.0	36.498360999999996	4.794981	3.0	60.40867900000001
538.0	2.0	17.821970999999998	81.451936	95.513759	11.186425	0.446679	0.38652	0.158799	0.23633400000000002	2.4242060000000003	1.0	86.339698	65.197056	2.0	0.010073	4.848502	3.0	56.734393000000004	5.198581	2.0	11.237547	60.930719999999994	1.0	31.600069	74.351879	6.0	0.014474	1.4464110000000001	1.0	69.86067800000001	2.11647	3.0	3.792987
561.0	2.0	48.356169	92.879118	36.611990000000006	82.28137	0.426158	0.10258699999999998	0.461161	0.628151	33.712917	6.0	89.980184	46.943241	6.0	0.033571	3.6980410000000004	1.0	54.802542	4.84673	3.0	27.204394	27.461249	6.0	61.103152	34.320065	5.0	0.03199	5.807351000000001	4.0	25.330138	3.799515	2.0	33.760948
580.0	2.0	54.047208	85.25189300000001	18.869756	83.651477	0.41686899999999993	0.43662700000000004	0.274642	0.218567	19.481459	5.0	82.91487	68.81658399999999	6.0	0.018953	5.958899	5.0	81.242925	1.678593	6.0	9.908586	20.212213000000002	6.0	89.268628	16.422853	5.0	0.052934	1.3431389999999999	5.0	6.13529	5.280329	2.0	77.022914
603.0	2.0	63.87761999999999	90.803888	79.864118	82.236102	0.12308499999999999	0.847017	0.189252	0.531323	11.794080000000001	1.0	19.269123999999998	29.602898	3.0	0.014237	0.143786	4.0	6.714075	3.109094	6.0	40.757896	52.227160999999995	2.0	51.841685	31.925023	3.0	0.032161	3.6932730000000005	4.0	62.422663	3.981764	1.0	75.67589699999999
638.0	2.0	50.384853	11.226397	94.38694100000001	51.636278999999995	0.49633900000000003	0.434838	0.6935359999999999	0.6137199999999999	72.141754	1.0	36.531639	5.400096	4.0	0.396411	0.9992559999999999	1.0	48.086774	0.585104	5.0	19.42078	4.675757	4.0	24.333282999999998	46.33182	4.0	0.017336	4.712733999999999	3.0	78.326357	3.886568	4.0	83.89854100000001
662.0	2.0	87.50291800000001	14.113759	6.100169	79.344371	0.609596	0.379271	0.521687	0.200449	34.421642999999996	3.0	63.353442	44.621433	1.0	0.010487999999999999	1.439108	6.0	6.413157	0.425629	5.0	2.738012	54.993377	4.0	58.157101000000004	63.711158	6.0	0.013101	4.655255	3.0	26.757315999999996	3.9451699999999996	6.0	25.744789
688.0	2.0	79.57258399999999	27.321276	82.636053	39.962606	0.870928	0.300437	0.144038	0.60645	3.866139	6.0	14.07288	70.431519	1.0	0.078298	0.6466390000000001	1.0	20.081771	2.744972	5.0	64.663038	22.294203	4.0	74.667601	32.265501	4.0	0.023686000000000002	3.8689769999999997	3.0	93.68860699999999	1.412511	6.0	54.704875
705.0	2.0	37.759555999999996	39.151546999999994	17.467512	48.251573	0.26661799999999997	0.238592	0.331456	0.461596	7.181572999999999	3.0	44.623677	28.034152000000002	5.0	0.023328	5.985462	4.0	10.065028	4.785986	2.0	5.5572870000000005	21.598219	4.0	9.370059	41.209210999999996	4.0	0.097597	2.256969	5.0	44.327974	1.408963	1.0	67.91104
730.0	2.0	94.559781	86.958066	96.82231	60.454057999999996	0.23601	0.418159	0.20664899999999997	0.442492	48.284597999999995	6.0	18.358320000000003	50.242706	1.0	0.013595	3.524696	1.0	46.126569	5.241768	5.0	23.44674	28.283454	6.0	93.911183	48.153673	2.0	0.012263	3.157302	4.0	49.407379	4.912113	1.0	64.444773
748.0	2.0	33.228164	35.775539	85.360256	8.640805	0.118533	0.572635	0.104801	0.547802	34.932588	6.0	35.734612	69.93361999999999	6.0	0.18503599999999998	2.9580029999999997	2.0	34.836444	2.716982	4.0	3.294741	4.604419	4.0	77.032031	21.141543	2.0	0.013034	3.65565	3.0	46.789543	1.156868	4.0	85.27084
765.0	2.0	73.76660600000001	90.10260500000001	58.13554	72.842446	0.32009299999999996	0.477163	0.146726	0.865553	36.600603	6.0	15.40629	1.572474	5.0	0.254707	6.216378	2.0	86.78834	1.021292	3.0	7.732146000000001	49.181509999999996	5.0	91.137385	52.136935	6.0	0.011831	5.384864	5.0	74.759442	2.846535	6.0	92.74875899999999
769.0	2.0	46.541484999999994	25.198868	66.81382099999999	7.924484	0.297292	0.39529200000000003	0.510429	0.21029499999999998	35.463958	6.0	95.21079499999999	51.061424	6.0	0.048676	4.337159	5.0	83.296926	2.578427	1.0	1.7870580000000003	30.140689000000002	3.0	44.722249	60.277339000000005	4.0	0.011122	1.90274	6.0	41.897843	1.555663	2.0	19.467416
806.0	2.0	50.16813	63.259168	39.711681	30.491162	0.228827	0.7959930000000001	0.17238699999999998	0.7333529999999999	72.326451	1.0	62.577939	45.282067	6.0	0.032845	5.202672	1.0	90.126991	2.9104799999999997	2.0	43.036112	57.607074	5.0	51.179477	45.705166	2.0	0.050543	2.231361	5.0	90.72827	3.249238	4.0	77.599688
810.0	2.0	84.012404	79.199476	13.002767	31.495796999999996	0.297043	0.584651	0.44943299999999997	0.8310709999999999	6.8647990000000005	2.0	92.95988	66.548427	3.0	0.023389	1.617118	1.0	86.541366	5.224308000000001	2.0	17.216849	9.824503	1.0	38.560507	55.604859	2.0	0.155048	3.8045440000000004	5.0	50.33198	1.2332020000000001	2.0	25.63403
816.0	2.0	79.817425	18.488971	26.234415999999996	63.563779000000004	0.49866400000000005	0.412336	0.44468599999999997	0.868183	38.952475	3.0	1.338665	40.547979	4.0	0.015496000000000001	1.423973	6.0	13.758365	2.462949	5.0	85.93489699999999	5.2570559999999995	4.0	86.207401	29.997007	5.0	0.02249	4.956517	1.0	70.35083399999999	0.135819	5.0	66.22561400000001
821.0	2.0	54.317882	72.14263199999999	58.871505000000006	38.997708	0.928759	0.13310999999999998	0.430225	0.557805	1.2394209999999999	3.0	6.78665	47.930057	3.0	0.024194999999999998	3.47603	1.0	79.785813	4.486742	6.0	77.647414	46.241446999999994	5.0	44.270553	10.687223	6.0	0.114924	4.204312	3.0	92.9748	2.146082	4.0	25.660861999999998
