uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
6886.0	2.0	56.176311	50.758862	26.813353999999997	64.89825400000001	0.966565	0.499676	0.43118500000000004	0.744003	22.303507999999997	3.0	54.205112	4.1151480000000005	5.0	0.016994	5.150701000000001	2.0	43.294129	0.571997	1.0	1.123896	1.298033	6.0	93.682286	13.103553999999999	5.0	3.19771	18.606441	3.0	0.022091999999999997	0.44944700000000004	2.0	10.038357000000001	1.265665	1.0	80.996033	19.728402	2.0	53.957875
6898.0	2.0	67.485282	76.571708	63.207149	80.462542	0.769541	0.7075	0.5316390000000001	0.101685	15.693959	4.0	63.785398	3.7478239999999996	3.0	0.013177000000000001	0.227397	1.0	37.923757	4.53864	5.0	9.121397	15.5303	1.0	2.460141	16.016761	6.0	27.132031	14.663070000000001	3.0	0.013902000000000001	3.426671	3.0	14.279457	0.718862	1.0	48.564295	14.078242999999999	3.0	24.142252
7218.0	2.0	71.207013	61.786776	90.20792800000001	55.106170999999996	0.5425180000000001	0.354876	0.469879	0.7204020000000001	1.059661	2.0	62.787521	4.557594	6.0	0.027156	3.788304	3.0	30.975026	0.21276199999999998	1.0	31.820619	11.323773	1.0	46.748009	15.838270000000001	3.0	98.839	5.297201	1.0	0.011152	2.152187	5.0	7.737850999999999	5.025278	5.0	29.551189	6.571153	2.0	11.663815
7236.0	2.0	57.483723	75.983731	50.373391999999996	63.977775	0.6984520000000001	0.116372	0.253368	0.8115220000000001	4.98546	2.0	19.831145000000003	0.746071	4.0	0.014322999999999999	2.4969810000000003	4.0	62.281429	5.2333110000000005	3.0	37.337236	0.642247	6.0	19.410556	11.792562	4.0	41.757664	5.660366000000001	2.0	0.07288700000000001	4.406532	6.0	49.415884000000005	5.043407	6.0	57.886566	19.282447	3.0	15.125254
7250.0	2.0	60.793764	96.957677	20.717351	57.511873	0.8731629999999999	0.200023	0.19751	0.249987	16.600938	2.0	1.9097099999999998	21.566104	1.0	0.025586	5.035182	6.0	1.9860200000000001	4.98034	6.0	22.802951999999998	0.9928100000000001	1.0	84.030676	13.549620999999998	1.0	12.315154	18.093421	3.0	0.033966	0.715517	4.0	11.841617999999999	1.50295	3.0	35.188116	8.095472000000001	3.0	22.102007999999998
7307.0	2.0	82.813113	44.379391	42.929063	84.643867	0.380896	0.189107	0.80681	0.29895900000000003	8.799323	6.0	35.603126	16.649473999999998	5.0	0.016109000000000002	4.632075	3.0	62.757181	6.1114239999999995	6.0	9.149586	8.287441000000001	2.0	22.540924	18.001807	4.0	12.542644000000001	19.352149	5.0	0.018684	4.843395	3.0	25.337264	2.210897	5.0	15.262535999999999	17.715939000000002	1.0	78.617722
7472.0	2.0	69.74981600000001	82.250202	80.157045	61.915907999999995	0.900473	0.923997	0.7658560000000001	0.76479	13.2377	3.0	73.864494	11.604595	3.0	0.010242	0.449691	2.0	14.383842999999999	2.32528	6.0	4.382371	9.086457000000001	1.0	81.540181	3.4495139999999997	6.0	5.289568	11.691595	3.0	0.010017	4.720447	3.0	14.954503	5.460737	1.0	32.621471	15.668873999999999	4.0	74.090716
7498.0	2.0	95.096725	99.64274	89.616963	5.649513	0.184393	0.369356	0.7846920000000001	0.19009500000000001	13.08305	4.0	17.140734	16.871525	1.0	0.011720999999999999	0.07267	3.0	73.260315	3.111484	5.0	91.979907	3.4945720000000002	2.0	87.165604	2.256287	3.0	23.819902	22.918485	1.0	0.026226	2.988991	5.0	52.259566	0.586938	4.0	49.272926	2.872156	5.0	74.77941700000001
7500.0	2.0	62.459548999999996	52.021001	19.269932	60.506921999999996	0.6413479999999999	0.159409	0.8399709999999999	0.16572	14.652439999999999	1.0	39.843775	13.97877	2.0	0.021053	3.58235	4.0	14.194543	1.950863	3.0	15.047908999999999	1.4495069999999999	1.0	81.95434200000001	15.955502	6.0	62.242011	19.309737	1.0	0.014828999999999998	2.297628	6.0	48.589979	1.551013	4.0	92.057281	19.455035000000002	5.0	42.364998
7571.0	2.0	67.21676	88.909178	72.932792	14.759129000000001	0.201397	0.13601300000000002	0.636618	0.233305	0.560621	4.0	66.61214100000001	6.227677	4.0	0.047171	0.22560300000000003	1.0	18.94516	5.257217	2.0	73.636612	3.996916	1.0	92.048916	8.280764	2.0	7.374966000000001	18.746435	1.0	0.033729	3.1276770000000003	2.0	85.62364699999999	3.848301	1.0	46.174708	16.080983	3.0	25.533522
7594.0	2.0	57.25886	25.171053	16.245245999999998	25.148888	0.645871	0.142744	0.854468	0.23612600000000003	8.130966	6.0	10.343724	13.52795	1.0	0.010563	2.6293	1.0	2.959732	0.606672	2.0	71.169827	15.209726999999999	2.0	35.095625	4.064159	3.0	83.856002	4.405831	6.0	0.24298699999999998	0.545689	2.0	68.530681	2.940411	2.0	64.56796	9.836639	3.0	68.82571800000001
7742.0	2.0	31.299198999999998	79.601585	79.452625	5.268455	0.870209	0.42309300000000005	0.753057	0.13452999999999998	3.570425	2.0	28.766553000000002	7.355863	6.0	0.522154	4.065430999999999	4.0	13.759758999999999	0.13938499999999998	5.0	67.151588	1.263418	2.0	36.455416	14.401163	2.0	94.424369	16.872925	2.0	0.043889	1.581956	6.0	78.769635	2.9499169999999997	4.0	44.081378	7.857096	2.0	13.334337
7795.0	2.0	54.90577	42.772773	16.35206	13.938404	0.565725	0.585575	0.794968	0.963636	1.4438879999999998	4.0	7.364495	21.147083	4.0	0.010792	0.802603	2.0	92.714678	3.4913849999999997	4.0	98.834613	13.965537	1.0	58.908003	1.389118	2.0	4.348215	2.710203	6.0	0.801141	5.744181	5.0	81.778812	2.4693549999999997	5.0	94.06496	6.80082	1.0	8.337831
7797.0	2.0	47.463644	78.05543	83.893359	29.766803999999997	0.19672	0.481419	0.907011	0.231735	10.097792	1.0	39.597153999999996	9.89966	5.0	0.042881	2.262372	4.0	69.29219599999999	2.188151	5.0	15.725334	1.63008	3.0	29.299039	7.510731	6.0	90.587716	20.526328	3.0	0.01514	5.319826	1.0	35.780529	0.33584899999999995	1.0	39.606758	11.411642	2.0	91.74367
7899.0	2.0	23.303196	61.82495600000001	72.176738	72.745758	0.663754	0.400415	0.827512	0.222675	21.932135	1.0	53.408224	0.474412	6.0	0.028097000000000004	3.471468	3.0	2.525818	3.403539	6.0	37.502248	0.905244	6.0	2.5578990000000004	1.543355	3.0	78.609713	18.487822	5.0	0.010440999999999999	3.118248	6.0	7.586842999999999	1.062789	4.0	88.596376	11.856932	3.0	34.926884
7914.0	2.0	24.938060999999998	90.220793	14.144635000000001	71.600818	0.7260949999999999	0.608753	0.544516	0.5387609999999999	0.772413	2.0	67.676161	10.66062	4.0	0.010768999999999999	1.071264	2.0	8.443719999999999	2.5667310000000003	2.0	11.808095	1.546039	4.0	3.808575	18.393251	1.0	99.64894699999999	14.461457999999999	2.0	0.014003999999999999	0.30058	2.0	47.357439	4.34659	6.0	58.458611	7.154681	3.0	1.7110900000000002
8054.0	2.0	59.746605	17.770744	36.132433	22.309244	0.251646	0.41734	0.627463	0.103576	4.685164	6.0	25.68092	17.553666	5.0	0.91461	3.9522559999999998	3.0	27.122120000000002	0.666223	1.0	25.131798	2.175116	2.0	57.572915	6.148756	1.0	45.12377	7.128621000000001	3.0	0.080829	2.526246	1.0	32.105412	2.521325	5.0	39.229614	19.779149	2.0	44.337522
8225.0	2.0	85.79525799999999	81.077943	71.640804	74.110663	0.751255	0.370899	0.45163100000000006	0.24875100000000003	13.919808999999999	1.0	39.557937	3.021817	1.0	0.018525	4.40685	5.0	73.05439399999999	2.2843880000000003	4.0	2.516059	3.536467	6.0	41.389314	15.993235999999998	1.0	61.399717	8.474829	2.0	0.021277	2.3253909999999998	2.0	44.737656	0.701904	3.0	83.549847	9.313625	6.0	13.275666000000001
8329.0	2.0	43.564855	98.102836	50.998989	27.107903000000004	0.159639	0.263833	0.172572	0.768407	6.662478999999999	1.0	54.168161	2.498134	5.0	0.12167	0.249734	1.0	39.234579	3.7658110000000002	5.0	21.868234	18.64379	1.0	24.234441	20.602695999999998	5.0	30.016351	4.120432	1.0	0.031823000000000004	0.891488	2.0	18.647375	5.617534	4.0	23.13178	24.020006	4.0	1.462608
8394.0	2.0	93.022727	22.857212	90.58937399999999	67.437697	0.176094	0.8219549999999999	0.8571290000000001	0.598413	12.947242	5.0	7.418606	9.105253999999999	6.0	0.56796	1.245125	2.0	76.48035899999999	4.987254	2.0	53.275726	4.936869000000001	2.0	32.674376	23.059987	2.0	97.717609	14.592421	1.0	0.014569	2.923838	5.0	11.129495	0.11138699999999999	5.0	73.18318199999999	15.545125	5.0	12.50548
8501.0	2.0	17.256901	42.203412	6.1858830000000005	77.362158	0.196893	0.818102	0.189848	0.991142	7.192137	1.0	84.241443	6.52621	1.0	0.014808000000000002	2.339033	5.0	49.237913	4.448811	5.0	3.9395019999999996	14.643648	6.0	2.278943	0.396796	5.0	13.188803	21.805064	6.0	0.016844	3.15522	4.0	28.420136	4.539273000000001	3.0	80.891453	11.684776	3.0	18.369134
8534.0	2.0	89.401972	77.37060799999999	73.43928000000001	35.131984	0.10255399999999999	0.9337190000000001	0.791833	0.560437	8.778752	3.0	49.785102	7.152356	4.0	0.031699	1.1315600000000001	1.0	28.14919	0.178862	1.0	17.591329	8.586636	4.0	23.404168	7.212793	3.0	70.11062	19.993973999999998	2.0	0.012743	2.505036	6.0	42.964372	3.3576010000000003	2.0	35.896734	19.765041	5.0	43.900040999999995
8591.0	2.0	17.416833	94.713902	86.73342	17.068387	0.164589	0.253272	0.9736799999999999	0.8418479999999999	9.337239	1.0	20.263586	7.117721	1.0	0.011907	1.190005	2.0	40.887619	0.622751	1.0	87.334921	17.471104	2.0	21.654539	4.9569160000000005	4.0	74.07666400000001	10.835833000000001	3.0	0.150851	2.1712580000000004	2.0	47.378964	0.26660500000000004	1.0	65.28414599999999	4.811587	3.0	27.835844
8673.0	2.0	53.731111	64.245536	9.955169	61.11063299999999	0.9061600000000001	0.11070899999999999	0.11161700000000001	0.44186899999999996	2.865009	4.0	7.706646000000001	20.352816	2.0	0.010211	3.7149669999999997	4.0	45.294528	0.49219300000000005	3.0	42.923907	23.299569	4.0	2.538928	7.93889	5.0	3.179153	13.077131	2.0	0.040546	5.290552	2.0	32.138481	5.719832	3.0	78.667351	3.132329	1.0	83.79827900000001
8786.0	2.0	1.0520770000000002	11.667864999999999	31.096738000000002	15.224973	0.155125	0.515076	0.168679	0.29136	6.555224000000001	2.0	50.300311	4.075033	5.0	0.020024	3.8481	3.0	74.891814	2.66732	2.0	2.571228	5.164096	1.0	65.460994	22.48098	4.0	54.780623	22.213779000000002	3.0	0.025791	0.442906	4.0	46.899553999999995	3.014464	1.0	48.589141999999995	24.901358	1.0	99.315143
8862.0	2.0	71.847862	56.971492000000005	63.316106999999995	86.64849699999999	0.342955	0.11997100000000001	0.138818	0.467587	13.772615	1.0	98.447194	10.100957000000001	4.0	0.031901	0.956823	2.0	99.55126899999999	5.512975	3.0	32.451138	7.092045	1.0	91.52799	24.758987	2.0	70.214477	9.141932	4.0	0.010237000000000001	0.486023	1.0	55.430489	5.302779	6.0	94.911084	23.229222	4.0	82.230009
8869.0	2.0	99.324798	77.97393100000001	33.110264	80.712285	0.5162760000000001	0.13450299999999998	0.546037	0.385677	15.106613000000001	4.0	56.3759	1.9356119999999999	2.0	0.017075999999999997	5.032234	2.0	29.451377	4.300147	4.0	13.636445000000002	1.810546	5.0	66.950109	21.851748	5.0	82.839903	22.644551999999997	5.0	0.056839999999999995	1.94197	2.0	27.125632	4.173093	1.0	75.199135	23.88628	4.0	30.92091
8990.0	2.0	43.667471	99.56739300000001	90.448236	19.610843	0.161184	0.364517	0.41753500000000004	0.8186770000000001	17.501522	1.0	91.603084	2.410504	3.0	0.212761	2.772327	5.0	59.159929000000005	1.087194	1.0	11.765226	1.061252	4.0	78.544095	6.575639999999999	5.0	43.63668	12.82996	3.0	0.087255	4.0258080000000005	6.0	31.689068	0.750506	4.0	66.207064	12.423198	3.0	4.177454
9046.0	2.0	42.679346	96.05073	44.583607	99.713737	0.192937	0.5621430000000001	0.777994	0.967158	21.378722	2.0	65.646212	23.578804	2.0	0.018181	1.2217799999999999	2.0	83.88064	2.861636	2.0	8.402805	12.524284	6.0	3.7517	22.222101000000002	2.0	67.377048	9.665859	1.0	0.015054	1.8736009999999998	4.0	55.163602000000004	4.444948	5.0	75.953035	8.866277	5.0	64.953255
9053.0	2.0	87.741106	62.62286700000001	50.788261999999996	92.59079100000001	0.579137	0.14416199999999998	0.9586459999999999	0.328214	2.0243740000000003	2.0	53.210494999999995	25.3873	6.0	0.02344	6.203958	6.0	13.05228	5.403319000000001	1.0	13.849976999999999	1.307657	4.0	36.642327	15.215869	5.0	71.905923	9.292218	3.0	0.265891	2.259794	1.0	36.616699	1.392724	3.0	84.16801	8.713695	2.0	68.787499
9136.0	2.0	51.368583	93.76839100000001	74.238871	27.911181	0.8060149999999999	0.244168	0.504496	0.971928	20.290186	1.0	49.859171	2.043544	5.0	0.011406999999999999	4.653372	1.0	47.906809	5.0985629999999995	1.0	10.126964	23.053323000000002	2.0	6.446375	0.677391	6.0	69.240083	21.636445000000002	3.0	0.013483000000000002	4.947977	6.0	35.172759	5.502031	6.0	64.106101	8.981137	1.0	74.099204
9294.0	2.0	12.233482	42.169712	72.104447	16.63478	0.4543	0.924631	0.107926	0.827609	14.457442000000002	2.0	74.65866899999999	4.466407	2.0	0.015416	2.28874	5.0	32.250889	1.744896	6.0	3.485071	5.748937000000001	1.0	2.8305540000000002	17.185323999999998	5.0	11.974032000000001	10.319011	4.0	0.024622	1.451303	5.0	4.085307	3.1068130000000003	4.0	63.589452	24.410632	1.0	55.092307
9344.0	2.0	47.580806	76.80002900000001	91.261767	14.94406	0.6779569999999999	0.228792	0.703976	0.42115699999999995	14.28873	4.0	65.970023	9.94543	6.0	0.12434100000000001	0.345828	3.0	8.604125999999999	2.913455	1.0	18.164385	15.750145999999999	1.0	50.548519	2.039443	3.0	35.591761	19.413056	6.0	0.036927	1.574735	1.0	65.93736	0.141567	1.0	35.90554	12.630718	4.0	18.604926000000003
9356.0	2.0	37.517829	80.04610699999999	93.323476	90.269531	0.306379	0.255484	0.463713	0.200503	12.320633	5.0	57.562005000000006	16.602567999999998	3.0	0.037454	5.706996	5.0	33.994849	6.095971	5.0	3.355642	1.953273	5.0	48.549820000000004	5.868308	6.0	25.800515	8.063342	2.0	0.016153999999999998	1.317272	2.0	91.002668	3.87495	4.0	60.96355500000001	8.719797999999999	4.0	80.409028
9371.0	2.0	4.327592	24.982360999999997	46.817112	80.31793	0.697473	0.8452700000000001	0.24948	0.6678569999999999	13.736738	5.0	30.833333000000003	8.024774	2.0	0.011944	0.939969	3.0	17.671417	1.3343459999999998	2.0	1.418701	17.838589000000002	1.0	70.651492	8.796038000000001	5.0	61.221135	17.763955	3.0	0.013053	4.119903	2.0	25.975521	4.171057	2.0	16.644425	10.940074000000001	6.0	43.4405
9422.0	2.0	31.959429999999998	52.357152	79.502685	25.576198	0.471959	0.700907	0.7736029999999999	0.478253	19.584704000000002	1.0	12.584096	19.789310999999998	6.0	0.021067	1.738764	6.0	89.291648	0.5081680000000001	3.0	6.699406	3.0357939999999997	1.0	53.74125600000001	25.620979000000002	6.0	79.400806	21.321179	2.0	0.060423000000000004	1.202741	3.0	2.740452	3.772529	2.0	98.371717	5.870367	5.0	44.913979
9449.0	2.0	24.537739000000002	63.124857999999996	52.554379000000004	57.269955	0.7993600000000001	0.47571499999999994	0.419724	0.8224969999999999	10.922832000000001	5.0	31.190407	2.135402	2.0	0.012624	2.444256	3.0	48.925124	2.264395	6.0	8.689160000000001	0.49936499999999995	1.0	56.968396999999996	9.305348	6.0	47.968133	23.177887	3.0	0.035059	3.112488	2.0	69.870168	0.378173	2.0	46.868471	16.1446	1.0	61.05449599999999
9472.0	2.0	63.428470999999995	66.229073	19.434885	87.669133	0.934809	0.7448670000000001	0.8233600000000001	0.280593	0.349663	5.0	14.120975	23.808413	2.0	0.012362999999999999	0.502376	5.0	28.833212	1.468909	4.0	3.225386	3.9506769999999998	1.0	92.182581	11.896605000000001	2.0	87.166823	22.019845999999998	5.0	0.030335	4.899103	5.0	69.507903	0.272896	4.0	53.370854	24.476897	5.0	1.334561
9628.0	2.0	82.743803	78.833956	53.645773999999996	67.632579	0.392185	0.218127	0.324482	0.36695300000000003	13.985063	3.0	76.283788	24.151595	6.0	0.332894	0.617096	4.0	39.792343	4.231174	3.0	3.3045989999999996	13.793021	5.0	27.015743	21.249660000000002	5.0	97.69685600000001	12.207971	1.0	0.045028	4.0243519999999995	6.0	53.704347999999996	2.6254299999999997	2.0	58.5644	11.787181	2.0	85.668991
9658.0	2.0	83.649529	21.425132	82.12830500000001	65.478468	0.9080739999999999	0.164871	0.610499	0.5174	1.3501049999999999	3.0	8.386936	23.399411999999998	6.0	0.013894	5.001219	4.0	11.309134	5.863971	6.0	22.065589000000003	5.390556	4.0	1.341248	4.583726	1.0	37.440292	14.525727	4.0	0.025879000000000003	3.3146769999999997	3.0	11.995901	2.329882	4.0	33.889198	7.048074000000001	6.0	30.860831
9738.0	2.0	97.20335899999999	75.53626700000001	94.371939	55.77958100000001	0.756007	0.149604	0.17261500000000002	0.458829	22.479532	2.0	98.12306	1.5867799999999999	5.0	0.012235	5.9281690000000005	5.0	58.218398	3.9695110000000002	5.0	1.845389	13.990735999999998	5.0	17.816009	20.303483	5.0	45.001016	9.606803999999999	6.0	0.012669	3.297032	2.0	71.326792	5.420814	5.0	3.59651	5.045534	1.0	72.588852
9753.0	2.0	80.862277	90.84589799999999	98.38521300000001	26.115233	0.49963599999999997	0.197455	0.280771	0.24251	19.092675	3.0	99.329652	1.6690720000000001	2.0	0.030930000000000003	3.466504	1.0	85.616527	4.842581	4.0	62.677527000000005	18.765987	2.0	1.3383180000000001	4.052503	2.0	26.136914	12.17046	4.0	0.23133099999999998	1.1962549999999998	4.0	62.334967000000006	1.9496580000000001	4.0	88.215721	10.709365	1.0	71.437576
9758.0	2.0	82.915865	71.558578	47.024282	87.059618	0.139048	0.44369899999999995	0.347546	0.310356	7.950507000000001	5.0	87.142557	13.087023	4.0	0.032657	6.078784	5.0	96.616469	2.055456	2.0	9.112668	2.21486	2.0	14.511563	11.68909	1.0	96.983393	15.963728	2.0	0.035509	4.449984	6.0	81.298025	2.770177	4.0	34.138241	25.624754	3.0	47.686004
9836.0	2.0	17.780699	77.038375	83.474822	66.426469	0.345829	0.9878129999999999	0.148619	0.372796	6.539584	4.0	29.923289	1.814085	4.0	0.034994	1.344763	1.0	10.278058999999999	4.782008	3.0	7.563657000000001	4.408586	2.0	11.858011	7.830143	4.0	18.950635000000002	1.557208	4.0	0.016893000000000002	1.4008610000000001	2.0	23.301662	1.238477	5.0	88.557315	1.86375	1.0	39.555871
9857.0	2.0	35.099007	80.106091	39.205459999999995	75.333768	0.47786300000000004	0.625944	0.993267	0.11292999999999999	7.901991000000001	5.0	85.59751999999999	0.5407569999999999	2.0	0.03715	4.6707339999999995	1.0	36.722021000000005	4.60356	1.0	1.056324	2.484142	4.0	24.24383	11.964684	4.0	55.262862	22.292248999999998	2.0	0.268839	5.765555	5.0	38.739071	4.318724	5.0	86.599682	22.245667	3.0	88.59316
9892.0	2.0	86.000902	25.838603	87.915454	3.928561	0.511951	0.871618	0.381468	0.439442	20.639602	3.0	12.184239	25.575021	3.0	0.020253999999999998	2.232514	2.0	93.050657	0.498909	6.0	25.122367	21.416954999999998	1.0	54.603726	4.883868	1.0	66.253783	9.449773	4.0	0.049119	3.6318050000000004	6.0	39.630995	0.5008319999999999	2.0	6.026186	5.5923940000000005	3.0	54.254279000000004
20.0	2.0	55.49612	73.561998	48.013488	11.16408	0.27586700000000003	0.633998	0.41690299999999997	0.905558	6.150056	1.0	2.874018	10.036795	1.0	0.053537	0.105003	5.0	20.932615	3.423171	6.0	74.140336	1.071447	4.0	25.661973	0.358268	4.0	40.000119	14.048378	1.0	0.035332999999999996	5.387353	2.0	41.957609999999995	2.3010189999999997	5.0	72.84772099999999	3.041208	3.0	47.622688000000004
27.0	2.0	34.849911	75.59067900000001	46.654464000000004	87.91986	0.30249899999999996	0.780782	0.8715350000000001	0.430332	1.223741	3.0	18.638013	13.309432000000001	4.0	0.013144999999999999	2.532181	4.0	69.925497	5.8543389999999995	2.0	11.811805	2.150803	1.0	27.631339	19.580633	4.0	71.66149899999999	21.772323999999998	1.0	0.010048	2.87879	5.0	22.593713	1.485072	1.0	18.817532999999997	16.176742	6.0	55.634604
46.0	2.0	90.05686	28.99125	79.172589	21.518476	0.646701	0.147527	0.31559899999999996	0.25011	7.354896000000001	2.0	81.669391	4.517757	6.0	0.033598	4.053097	6.0	97.355885	4.034154	5.0	13.990341	7.69045	1.0	32.451006	3.372613	3.0	61.751507999999994	16.208594	3.0	0.011262999999999999	0.11639300000000001	3.0	27.094559999999998	3.806456	2.0	73.287685	8.071813	1.0	50.620065000000004
95.0	2.0	50.208935	23.351397	81.470831	30.932025	0.333012	0.231079	0.368386	0.9590639999999999	1.0586879999999999	1.0	47.821325	14.279836999999999	4.0	0.032652	0.934534	6.0	36.678022999999996	1.152307	3.0	45.083679	0.261763	4.0	16.602385	17.201795	6.0	89.967303	7.795561999999999	1.0	0.018609999999999998	4.067508999999999	1.0	22.38429	3.4378269999999995	3.0	51.164874	7.881658	1.0	52.233887
159.0	2.0	91.23383100000001	35.773433000000004	42.095178000000004	72.480098	0.728635	0.136517	0.897141	0.825191	13.993734	3.0	17.853116	23.392272	4.0	0.011155	1.923491	2.0	83.500012	4.320836	1.0	31.125595	5.023157	1.0	7.8480240000000006	5.021879	6.0	4.956334	23.178394	2.0	0.012152	2.903851	5.0	87.768724	4.181986	1.0	64.457876	24.211884	5.0	73.16496500000001
175.0	2.0	44.520016	55.916828	42.719941	95.906798	0.8969790000000001	0.11923800000000001	0.583559	0.563439	3.9774589999999996	5.0	58.210241	3.4158	6.0	0.019301	4.957736	1.0	4.197694	2.811232	2.0	42.26515	10.8646	3.0	2.923245	5.763599	2.0	89.23191800000001	6.288993	5.0	0.013641	1.667052	5.0	19.564795	1.1361569999999999	5.0	28.853419	14.722578	1.0	58.25265600000001
269.0	2.0	61.10376	59.030014	52.483433999999995	30.771625	0.798642	0.519045	0.440675	0.635137	1.251396	5.0	41.437963	11.446503	2.0	0.046495999999999996	0.819026	2.0	46.669493	0.264855	3.0	10.321653999999999	0.603726	1.0	71.122148	16.063601000000002	4.0	10.573199	1.1083	6.0	0.035477999999999996	1.087387	6.0	42.984709	2.926793	5.0	11.932647	9.605108	6.0	34.809047
310.0	2.0	93.49078	55.075611	16.7313	86.399568	0.87466	0.9768690000000001	0.89931	0.37641399999999997	3.154091	1.0	36.175065000000004	2.6942	3.0	0.015605	0.809852	1.0	49.331466	3.745639	6.0	2.8744560000000003	22.655556	3.0	3.2135029999999998	12.424197	1.0	69.608558	6.181341000000001	2.0	0.373917	5.474952	4.0	20.638745	1.6702709999999998	3.0	55.875052000000004	22.185057999999998	6.0	60.607951
466.0	2.0	50.427371	49.463519	68.24137900000001	9.580536	0.671859	0.11486500000000001	0.365627	0.24307399999999998	6.442632	2.0	34.090441	2.805899	6.0	0.010117000000000001	3.077397	5.0	24.87315	1.124571	5.0	37.622301	5.847165	1.0	28.59132	23.182533	2.0	52.833226	12.796664999999999	2.0	0.012773	2.934771	6.0	92.028305	0.539165	4.0	7.459589	21.614217	5.0	80.614724
486.0	2.0	54.167604000000004	66.55528000000001	75.68515699999999	57.985237	0.9069200000000001	0.185868	0.7582899999999999	0.813422	10.04525	1.0	91.76074200000001	5.605516000000001	4.0	0.026287	1.706632	2.0	8.083084	1.011301	1.0	23.644119	11.380596	1.0	43.628562	14.037464000000002	2.0	9.212795	22.310779	1.0	0.141515	4.742927	3.0	29.436183000000003	1.564907	2.0	24.209765	4.679444999999999	6.0	94.477873
552.0	2.0	78.719317	92.19839300000001	82.421177	60.7478	0.641265	0.152482	0.529566	0.642784	10.269767	5.0	26.825546999999997	17.409370000000003	3.0	0.015941	2.175548	3.0	37.333659999999995	3.312558	6.0	8.717152	7.6810350000000005	4.0	21.966016	6.8519429999999995	6.0	30.429115999999997	10.578503	5.0	0.098962	2.566677	4.0	4.593426	0.5743510000000001	6.0	37.812463	3.3190809999999997	3.0	78.137353
576.0	2.0	70.16676700000001	51.513469	23.761898000000002	16.801828	0.445554	0.8196530000000001	0.538064	0.296666	0.38600100000000004	2.0	13.924460999999999	5.5392790000000005	2.0	0.251662	2.94518	1.0	63.453858999999994	0.629868	4.0	51.709649	7.529825	1.0	5.035328	4.1298	4.0	10.143373	2.0378380000000003	3.0	0.19846	0.826832	2.0	58.915381999999994	4.37075	5.0	50.247692	2.467064	1.0	78.87720300000001
578.0	2.0	13.357755	80.422326	31.910803	32.497298	0.8502559999999999	0.136153	0.154979	0.223843	17.334948999999998	2.0	39.983701	16.639614	4.0	0.010009	6.004335	2.0	2.199011	5.180586	1.0	63.87024399999999	18.795463	5.0	1.508367	10.101564999999999	1.0	47.857277	11.575747	6.0	0.021723	0.2244	2.0	11.708902	3.00886	4.0	78.207298	13.447080999999999	1.0	15.642904000000001
583.0	2.0	73.789467	21.055831	43.303912	39.812139	0.708133	0.726018	0.250603	0.287719	9.960911	1.0	97.00833100000001	23.840683	1.0	0.023468	0.844441	1.0	17.669708	5.8280389999999995	3.0	3.6701080000000004	4.918335	1.0	95.974932	12.703273	2.0	70.404356	23.700501000000003	3.0	0.010911	3.45097	4.0	60.758552	1.5768360000000001	1.0	9.805538	12.999949	4.0	35.049496000000005
603.0	2.0	88.062568	94.42423000000001	76.304161	2.535882	0.181073	0.735325	0.121577	0.669883	2.838889	5.0	76.596813	17.011778	2.0	0.010813	5.881206	3.0	24.442895	1.54808	6.0	12.920765	0.5905100000000001	1.0	66.255561	15.822748	4.0	10.145581	5.187728	1.0	0.40003	3.2972	6.0	55.471902	0.755903	5.0	49.785086	4.355696	1.0	29.408140000000003
605.0	2.0	57.437926000000004	72.27348	61.952461	87.848463	0.234248	0.7043590000000001	0.260807	0.48752	12.69786	4.0	25.438091	24.516964	6.0	0.342539	5.485576999999999	4.0	18.470612	1.2981559999999999	2.0	1.648998	2.0729029999999997	3.0	26.08069	18.785041	4.0	92.24356800000001	17.7846	6.0	0.035565	1.080591	5.0	10.181389	1.725393	3.0	80.485512	23.17441	2.0	43.892987
