uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
593.0	2.0	72.99810500000001	5.731389	70.24715	46.068177	0.8011020000000001	0.691032	0.680109	0.676331	16.611201	6.0	14.785648000000002	16.509706	2.0	0.49093000000000003	5.60356	4.0	66.22314300000001	3.140747	2.0	68.09309300000001	0.983977	1.0	78.46651899999999	10.81277	6.0	83.664478	4.74913	1.0	0.012753	3.088751	5.0	67.623131	2.399798	2.0	65.589784	23.671129999999998	5.0	48.402423999999996
614.0	2.0	93.324823	2.027886	37.489396	3.559966	0.447704	0.298926	0.10172	0.681664	19.225804999999998	4.0	76.321303	20.02175	4.0	0.019264	1.6815650000000002	1.0	57.174227	3.474171	5.0	77.682008	7.258082000000001	6.0	46.994741	21.880763	5.0	80.280478	4.733518	6.0	0.016064	2.763723	5.0	97.15229000000001	0.921847	2.0	16.180415	16.277348999999997	4.0	52.828807999999995
624.0	2.0	1.8139669999999999	47.728054	33.347994	26.860326	0.8414719999999999	0.6391939999999999	0.8432459999999999	0.168606	23.876074	5.0	82.35821	8.923117999999999	4.0	0.023899	3.5419300000000002	4.0	33.556105	5.954472	2.0	79.71510500000001	16.715421	4.0	69.71993	6.654332000000001	2.0	45.098673	9.035973	5.0	0.064106	3.3976339999999996	3.0	10.955435000000001	2.256793	5.0	33.049113	16.300137	6.0	72.304828
640.0	2.0	91.947419	22.340427	94.329986	45.731484	0.677158	0.987556	0.600202	0.694315	2.267116	3.0	42.025366	12.881322	1.0	0.014636000000000001	2.686957	5.0	56.257602	4.408637000000001	1.0	57.053146	14.16845	2.0	92.480913	10.892719	4.0	68.53573399999999	7.302508	4.0	0.013163	3.031663	5.0	20.899017999999998	4.056629	4.0	91.575521	23.029264	2.0	97.659346
648.0	2.0	21.255216	7.12167	50.057765	59.929244	0.856043	0.669467	0.352206	0.163551	21.82406	4.0	99.157372	5.061082	3.0	0.028616000000000003	1.569229	4.0	46.077529	0.23155599999999998	4.0	62.576466	4.653954	1.0	82.6109	6.3786830000000005	3.0	38.983644	23.831741	1.0	0.029039	3.8759410000000005	5.0	74.889481	3.5242709999999997	6.0	58.898361	17.264032999999998	2.0	45.975096
653.0	2.0	26.70863	12.910359	54.473526	90.176723	0.567006	0.805821	0.32025	0.9672360000000001	5.364574	3.0	9.720128	4.251551999999999	5.0	0.017676	5.46213	3.0	32.449315999999996	5.560226999999999	3.0	91.36148100000001	23.453255	2.0	65.095217	2.567484	2.0	69.49839899999999	23.320655	4.0	0.016996	3.76879	4.0	75.791921	2.269523	4.0	90.435064	13.267783999999999	1.0	33.882615
664.0	2.0	4.20501	85.798509	10.69495	38.064122	0.718901	0.915027	0.746219	0.620984	5.079548	5.0	22.003766	25.294186	4.0	0.02398	3.171816	1.0	25.793695	4.389557	5.0	46.834156	19.114143	6.0	20.277171	10.479519999999999	2.0	80.56734	16.225744	6.0	0.02182	3.239868	1.0	7.980164	1.773626	3.0	79.745717	0.472525	4.0	1.29894
681.0	2.0	87.54212	4.198887	72.293649	44.905547	0.9547950000000001	0.881531	0.9529200000000001	0.704403	1.288203	6.0	11.542988000000001	9.695574	4.0	0.014163	4.2914330000000005	3.0	96.192975	2.043511	3.0	54.434931000000006	14.767362	2.0	24.623632999999998	0.659259	5.0	24.918653	16.637791	1.0	0.025842	1.486142	2.0	59.769245	2.090052	6.0	13.53696	10.945837	2.0	99.65823499999999
682.0	2.0	19.271817000000002	41.165831	36.647902	92.720665	0.930133	0.977409	0.501818	0.898567	8.826698	5.0	28.755306	10.154966	2.0	0.011309999999999999	2.442071	3.0	87.507885	3.672966	2.0	91.840027	14.482157	5.0	48.735326	9.007073	3.0	85.314322	2.793713	4.0	0.014987	5.741811	3.0	90.59189	2.674814	1.0	67.987801	13.628046	4.0	28.068682
705.0	2.0	61.081582	19.793132	61.391546	40.084375	0.682459	0.995081	0.774756	0.499529	21.759522	1.0	67.816705	15.230974	2.0	0.016911000000000002	5.908386	3.0	60.563731000000004	2.087141	5.0	8.750083	21.654615	5.0	32.905208	12.232346000000001	2.0	80.234522	16.68846	2.0	0.039795	4.648028	2.0	2.261891	1.238818	3.0	94.41586600000001	20.739563	5.0	95.06257099999999
763.0	2.0	2.2560599999999997	31.146190999999998	57.666256000000004	70.220152	0.5967640000000001	0.46186000000000005	0.5706899999999999	0.949332	12.415157	5.0	55.876748	6.7991589999999995	1.0	0.016624	2.850787	3.0	55.866969999999995	5.546151	5.0	89.950127	0.742632	3.0	34.621691999999996	7.081507000000001	1.0	75.734926	2.963108	2.0	0.012136	2.734434	6.0	68.911019	4.890219	4.0	85.892895	2.9946900000000003	5.0	94.52858
768.0	2.0	34.759924	53.782408	80.647384	30.850169	0.908467	0.24598299999999998	0.9855219999999999	0.95026	4.8643220000000005	2.0	28.43347	0.37404	6.0	0.015028999999999999	3.053907	4.0	14.514534	3.584693	2.0	74.310766	14.174894	4.0	91.45537900000001	20.513648	1.0	28.621976	22.783854	6.0	0.010623	3.119464	5.0	48.598442	4.32063	1.0	14.155707000000001	23.02802	3.0	1.314566
778.0	2.0	33.151188	6.385766	20.114931	90.006571	0.517746	0.391676	0.914646	0.949528	2.443047	3.0	59.043263	9.458798	2.0	0.131453	3.11503	2.0	53.1072	3.1280580000000002	6.0	68.573308	20.36647	4.0	16.566467000000003	19.414243	2.0	54.79139	2.407239	4.0	0.023525	5.437658	6.0	55.748813	4.453333	4.0	15.571102999999999	10.542081	4.0	11.64458
788.0	2.0	11.541322000000001	1.013046	64.841089	28.675206	0.255179	0.18309	0.868908	0.150719	15.082792000000001	3.0	55.394515000000006	6.392185	3.0	0.040591	3.013276	1.0	18.306089	5.788922	4.0	2.230248	7.069866	5.0	98.018728	20.299682999999998	5.0	78.751062	16.825954	5.0	0.030486000000000003	3.37885	5.0	39.621404	3.3518800000000004	2.0	81.160523	24.790521	2.0	75.488958
795.0	2.0	33.411522	7.201721000000001	66.732116	63.330218	0.699661	0.443654	0.8371719999999999	0.23413299999999998	23.776398	3.0	58.408563	11.700692	1.0	0.01114	1.892968	3.0	69.271866	1.658123	3.0	84.882561	6.245724	4.0	91.841151	15.248795999999999	2.0	29.207388	17.041023000000003	2.0	0.021725	4.852958999999999	1.0	23.849266	5.2701769999999994	6.0	51.357495	7.887719000000001	1.0	84.651718
801.0	2.0	3.4642589999999998	40.149736	58.633545999999996	46.495264	0.286301	0.7557149999999999	0.590747	0.9429270000000001	7.209853999999999	4.0	19.972482	8.597453	5.0	0.409609	5.665133	6.0	66.309635	2.853857	4.0	18.850324	20.185142000000003	3.0	58.15401800000001	23.456484	4.0	29.060763	6.6787160000000005	2.0	0.055182	3.3156790000000003	1.0	75.328242	4.952393	6.0	52.874488	4.92983	5.0	39.618448
803.0	2.0	91.669655	16.064878	52.955597999999995	61.579052000000004	0.391115	0.89154	0.716846	0.40876599999999996	8.288412	6.0	34.897824	24.940965	4.0	0.014032	4.762446	2.0	80.423299	3.3207440000000004	6.0	86.21544200000001	13.335996	2.0	69.690177	1.477999	5.0	95.836104	15.961376000000001	5.0	0.013284	0.5575060000000001	1.0	90.919026	0.76786	5.0	44.460752	5.319292	2.0	33.513058
816.0	2.0	56.197734999999994	8.547483999999999	80.490747	38.912061	0.918364	0.95967	0.509038	0.396482	7.590364	4.0	74.807324	11.92266	3.0	0.028492	0.756423	3.0	80.88682800000001	5.492538	4.0	22.563962	10.243397	5.0	32.387569	23.041079	4.0	64.437579	16.828525	6.0	0.019543	5.450814	6.0	55.580631000000004	0.45212700000000006	4.0	11.948058	6.682211	3.0	98.467137
832.0	2.0	18.429026999999998	3.498962	75.460559	7.1659429999999995	0.409166	0.548845	0.824933	0.522945	21.259598999999998	4.0	54.106471	3.632283	5.0	0.017349	4.923696	4.0	43.256403999999996	2.929425	3.0	88.801734	2.088275	5.0	72.511379	9.798136999999999	4.0	72.919777	12.666803999999999	5.0	0.136027	2.864193	4.0	68.47803499999999	5.107088	2.0	48.322537	5.864187	1.0	6.181572
844.0	2.0	11.856056	5.420298000000001	38.666499	49.996581	0.666602	0.403866	0.983906	0.8167260000000001	16.398603	6.0	19.751396	1.3620290000000002	5.0	0.011381	0.07161000000000001	4.0	94.552116	0.5810350000000001	5.0	94.350523	23.669759	4.0	82.471877	18.469398	2.0	12.773324	18.668286	6.0	0.018556	4.8865110000000005	6.0	79.236564	3.4344370000000004	3.0	68.71786	20.292675	3.0	97.667272
845.0	2.0	4.362799	2.28753	52.897447	44.375648999999996	0.8475389999999999	0.7343350000000001	0.511109	0.760512	5.340532	2.0	30.443861	23.787798000000002	2.0	0.016243	5.580925	3.0	27.815720000000002	4.242331	6.0	14.537984	4.039551	1.0	35.540665000000004	9.494898	5.0	95.789073	5.515929	5.0	0.022513	1.9158220000000001	5.0	45.707718	3.972065	2.0	33.357042	22.244144	1.0	57.70356999999999
850.0	2.0	58.03881	11.676909	81.603771	80.880654	0.9586979999999999	0.846411	0.767292	0.671596	9.090772	6.0	31.974976	5.322547	3.0	0.011729	1.639953	1.0	99.56005	3.404487	6.0	37.680536	11.084303	1.0	16.912287	11.599103999999999	4.0	50.139152	3.46476	5.0	0.035543	5.032246	4.0	33.11748	2.878352	6.0	5.706256	25.591442999999998	4.0	80.51316700000001
866.0	2.0	84.391966	1.27139	60.21413199999999	77.73540200000001	0.8250639999999999	0.745041	0.420558	0.401733	14.157073	1.0	18.072051000000002	16.080460000000002	5.0	0.014291	1.28367	3.0	6.7719309999999995	4.881703	5.0	34.87338	20.052725	4.0	46.412624	16.120621	4.0	76.926781	1.422307	2.0	0.013169	0.563894	1.0	75.842749	5.9249529999999995	2.0	70.107603	14.348087	6.0	19.960834
886.0	2.0	22.892989	23.100193	55.329476	17.177708	0.744761	0.978316	0.393313	0.271814	8.895418	1.0	36.463053	17.152943	6.0	0.011583	6.153787	6.0	36.23686	4.041035	6.0	77.870725	15.181839000000002	4.0	44.588459	1.8779259999999998	5.0	27.361321000000004	0.679435	3.0	0.017213	4.029073	6.0	97.143406	3.7618739999999997	3.0	67.370434	16.162667000000003	5.0	97.809614
912.0	2.0	48.934128	14.021408	78.942491	75.514762	0.328225	0.88255	0.30916	0.373726	19.336004	6.0	32.886936	6.7150669999999995	2.0	0.045124	5.7244980000000005	3.0	30.552951	6.099457	4.0	34.793116	8.725716	2.0	79.62064699999999	7.4727440000000005	6.0	75.125362	12.926795	6.0	0.010345	2.696414	4.0	70.803034	4.854182	1.0	66.539872	12.870605	1.0	57.022447
921.0	2.0	74.78161300000001	1.876038	57.354955000000004	91.281611	0.664111	0.648667	0.8529969999999999	0.401727	17.441516	3.0	62.63345699999999	24.629174	1.0	0.030272000000000004	3.446804	1.0	66.643896	1.386427	6.0	52.894121	0.39527199999999996	6.0	38.184971000000004	8.340886	2.0	46.2453	23.361007999999998	3.0	0.02351	2.315569	3.0	62.424949	2.6345680000000002	3.0	82.188585	3.9885089999999996	6.0	26.247776
983.0	2.0	68.067258	9.343850999999999	97.783201	1.365815	0.217098	0.402142	0.21084099999999997	0.507508	22.968746	4.0	11.308433	25.577048	5.0	0.017587000000000002	6.15745	1.0	55.623891	3.8747589999999996	2.0	50.830996	23.81883	4.0	74.477376	18.652178	2.0	97.40995799999999	4.508171	6.0	0.013794999999999998	2.1387240000000003	4.0	69.42248199999999	2.785772	6.0	22.353732	4.546401	3.0	38.35322
990.0	2.0	1.9110639999999999	51.359117	49.578474	75.642054	0.9185969999999999	0.835103	0.327853	0.606312	8.09735	1.0	67.742889	16.939728	1.0	0.010985	5.466746	5.0	62.31020600000001	1.817898	6.0	47.294834	3.699461	3.0	12.142503999999999	20.721889	2.0	56.401498	10.756675	3.0	0.107878	5.795016	5.0	49.00925	3.078109	3.0	93.202184	20.962692	3.0	58.42916999999999
999.0	2.0	51.909321999999996	9.94012	65.512964	47.846109999999996	0.699342	0.858894	0.8755379999999999	0.769932	23.753654	1.0	89.823011	7.257944999999999	3.0	0.016599000000000003	2.325243	1.0	43.65352	3.05567	1.0	82.765638	22.276378	2.0	97.313324	17.090467	3.0	77.80488000000001	14.655454	1.0	0.114951	0.9346629999999999	2.0	40.995642	1.944389	2.0	45.234613	1.605264	3.0	51.419133
1007.0	2.0	28.001516	24.974760999999997	52.100438	91.890468	0.836065	0.9963860000000001	0.75038	0.9468120000000001	15.061182	4.0	50.19999	17.111279	3.0	0.418033	2.242371	4.0	63.952991000000004	0.621748	4.0	51.053511	21.865149	2.0	39.473304	14.443997	5.0	90.967945	16.586915	5.0	0.31447800000000004	3.863654	1.0	95.543623	1.7018939999999998	1.0	32.237614	15.827445999999998	3.0	45.529298
1010.0	2.0	71.271378	6.546412999999999	31.037905	38.073091999999995	0.175438	0.615459	0.9693379999999999	0.93122	5.398446	1.0	29.278209999999998	25.024306	2.0	0.021328	2.601868	1.0	70.463233	1.907884	2.0	80.348827	19.650269	4.0	9.055545	15.171949	6.0	9.061539999999999	7.548247	6.0	0.024858	3.553178	5.0	74.348115	1.5823129999999999	6.0	89.89697	8.604265	6.0	68.79868
1017.0	2.0	49.14728	2.170537	13.871741	37.656677	0.186745	0.692765	0.446924	0.36744499999999997	16.946011	1.0	82.51570799999999	12.725837	3.0	0.010232999999999999	3.8414620000000004	2.0	98.524328	4.677047	5.0	22.444986	6.949203	1.0	42.407087	18.340927	5.0	42.271193	5.960563	6.0	0.011128	1.856962	1.0	67.151117	4.651358	1.0	13.287486	7.803267	4.0	50.56963
1032.0	2.0	8.736495	6.319369	38.163684	19.994075	0.820514	0.364098	0.39566999999999997	0.364929	12.911211	2.0	97.030326	6.624708	6.0	0.149564	5.189318	4.0	29.653792	6.207796	6.0	76.415522	17.516391	2.0	87.438482	22.726094	2.0	36.430792	4.433343	6.0	0.019883	0.8241799999999999	5.0	37.090682	3.614184	6.0	96.71843100000001	10.796794	1.0	39.835383
1041.0	2.0	61.61506800000001	2.5352490000000003	35.495044	57.377649	0.904416	0.45525299999999996	0.83225	0.7102649999999999	18.680802	1.0	66.693493	7.115609	5.0	0.012933000000000002	1.241239	3.0	70.742447	3.9955199999999995	5.0	93.944084	10.78921	3.0	63.734979	10.87758	4.0	91.086999	13.782135999999998	4.0	0.073795	0.937066	1.0	55.575212	4.7110080000000005	4.0	95.49775600000001	0.300632	4.0	61.012492
1043.0	2.0	3.938761	56.787645999999995	29.504879	36.282664000000004	0.964885	0.6920350000000001	0.958931	0.147087	1.642814	3.0	65.713278	8.668824	3.0	0.012784	3.642536	4.0	67.344763	5.908054	3.0	7.799117999999999	12.6629	5.0	19.368839	19.506192000000002	2.0	42.875459	5.4680040000000005	5.0	0.313576	5.517707	5.0	76.966595	0.797647	6.0	68.305063	14.898045000000002	4.0	72.118488
1071.0	2.0	51.481663	11.406022	28.641494	78.782882	0.625183	0.8866700000000001	0.532666	0.634729	12.478847	5.0	3.566797	18.938384	1.0	0.014574	2.341733	6.0	17.760901999999998	4.449973	6.0	74.542796	10.430774000000001	4.0	83.050572	14.191753	6.0	36.371758	16.941125	4.0	0.011414	0.92366	4.0	64.6447	0.732608	1.0	7.807022	5.152949	3.0	76.770887
1082.0	2.0	7.033127	19.861127	47.840003	99.726979	0.551621	0.278458	0.692658	0.9690709999999999	15.854328	2.0	54.356483	15.247910999999998	5.0	0.038238	6.1717379999999995	4.0	72.35441999999999	5.518244	2.0	23.091376	6.100962	3.0	94.04427199999999	14.749575	4.0	75.392012	7.5876779999999995	5.0	0.227385	4.174855	5.0	87.461065	5.215057	6.0	26.017910999999998	14.232222	1.0	47.3417
1091.0	2.0	5.531668	77.20727600000001	51.850654	74.70019	0.8632	0.349534	0.413523	0.187619	7.149007000000001	2.0	69.026026	7.985096	2.0	0.16250599999999998	3.5091959999999998	6.0	73.406552	4.280365	2.0	84.76443499999999	10.976973	2.0	75.518125	18.091532	2.0	84.559638	21.856034	5.0	0.093416	4.992989	2.0	34.491071000000005	3.663042	1.0	25.138261	13.794212	2.0	18.324073000000002
1094.0	2.0	5.9577860000000005	19.783426000000002	79.248108	75.20753	0.804754	0.433356	0.269065	0.308282	13.989831	2.0	54.665041	11.981767	6.0	0.03897	2.047879	5.0	98.86489	6.126333	4.0	34.729312	18.123445999999998	3.0	91.736118	8.172144	5.0	59.300793000000006	16.344174	2.0	0.06518600000000001	5.881985	5.0	67.563528	3.76911	6.0	42.78062	6.666599000000001	2.0	5.3681470000000004
1095.0	2.0	40.576629	8.798757	74.699776	60.257861	0.718923	0.768721	0.36093800000000004	0.8197690000000001	17.788681	4.0	53.573207999999994	16.986122	6.0	0.358587	1.357785	5.0	93.713262	4.504352	3.0	83.84293199999999	16.070153	4.0	30.584462	7.929761999999999	5.0	85.04366	10.102312	4.0	0.010454000000000001	4.957905	6.0	13.344287	5.522575	4.0	14.726572	18.033376999999998	4.0	18.799979999999998
1172.0	2.0	48.810572	8.959642	46.875743	70.609985	0.34635	0.739831	0.460714	0.227562	20.659726000000003	4.0	55.8598	2.690296	2.0	0.022266	2.228271	4.0	14.189483	5.091638	3.0	53.640577	23.625859	5.0	97.930764	23.624060999999998	6.0	91.195531	22.260537	1.0	0.011588	5.744438	1.0	80.13978399999999	0.987808	5.0	30.034478000000004	11.872319000000001	2.0	2.844041
1186.0	2.0	70.81733	4.521626	53.688790000000004	73.995114	0.694842	0.405888	0.759839	0.573082	13.160301	3.0	64.164147	12.033346	4.0	0.015999	2.146763	4.0	21.337982	0.246405	6.0	28.483452000000003	19.676692000000003	6.0	24.371575	24.703149	5.0	92.953665	8.747451	1.0	0.055005	3.186947	2.0	23.618942	4.936736	3.0	81.673002	9.736744	2.0	92.122276
1191.0	2.0	42.797936	8.627298	62.097898	68.611891	0.135942	0.487989	0.728535	0.90714	1.9710299999999998	2.0	7.0497630000000004	15.314353	3.0	0.011553	1.079439	1.0	32.451471999999995	0.762151	5.0	43.276097	10.645816	3.0	23.797491	11.249572	3.0	43.358272	5.925952	2.0	0.015362	5.242675	1.0	55.135096	3.3121620000000003	4.0	55.291267000000005	22.718897	6.0	47.735704
1225.0	2.0	16.002369	3.264345	39.736558	26.377789	0.49891800000000003	0.8414309999999999	0.537878	0.582763	21.396085999999997	4.0	87.22362	7.968595	4.0	0.011529000000000001	0.646509	4.0	44.802845	2.001162	5.0	38.284485	15.066401999999998	4.0	64.558913	1.9979470000000001	3.0	60.750636	17.502022	2.0	0.010104	4.668874	2.0	17.572083	3.9184629999999996	4.0	31.438778999999997	1.425341	5.0	31.619527
1281.0	2.0	6.072703	21.494058	17.919319	30.834343	0.534896	0.508948	0.438679	0.792093	19.996856	5.0	72.66225899999999	16.515309	5.0	0.017658	3.07065	4.0	24.399954	5.732378	6.0	11.281634	17.3503	2.0	79.587129	14.93583	4.0	47.551148	5.832145	1.0	0.010276	2.947139	5.0	96.32239399999999	2.643549	5.0	98.29339	19.877437	6.0	45.873703000000006
1302.0	2.0	11.151679	23.781278	94.74235999999999	47.501834	0.304973	0.686542	0.6085729999999999	0.39208200000000004	9.506285	5.0	46.36237	21.246942999999998	3.0	0.021894999999999998	5.759305	5.0	78.59643	5.058484	4.0	82.096518	22.9509	6.0	65.7848	14.542658	5.0	96.33333	14.360413000000001	4.0	0.011111	2.599822	6.0	21.873835999999997	2.0887279999999997	3.0	62.369485	7.994130999999999	1.0	54.94943000000001
1307.0	2.0	8.376539999999999	64.213398	80.77904000000001	30.68044	0.500173	0.797194	0.16605799999999998	0.296646	20.007082	1.0	93.035146	15.060065	2.0	0.013954	5.908196	3.0	66.771699	0.898436	2.0	45.087875	22.3646	4.0	87.12864	6.433286	4.0	88.275318	14.156915	6.0	0.011725	4.168851	6.0	86.9492	0.593483	3.0	56.029646	8.178606	3.0	61.346513
1312.0	2.0	59.107055	10.449983999999999	94.102827	95.027265	0.951091	0.9954219999999999	0.379774	0.991598	2.568532	3.0	48.486975	24.89096	2.0	0.030987	1.227247	6.0	50.069757	3.870015	3.0	64.279558	17.927963000000002	3.0	17.530572	15.778765	3.0	97.28714699999999	7.86499	2.0	0.016456000000000002	4.649602	2.0	54.379538000000004	3.787636	1.0	83.575608	10.978384	3.0	51.919715999999994
1317.0	2.0	79.268214	5.8639779999999995	70.520744	54.349782	0.438377	0.784733	0.860884	0.670724	15.206377	6.0	68.517259	2.2892509999999997	2.0	0.015015	3.6255349999999997	2.0	2.701822	1.28831	4.0	52.752677	10.458327	3.0	93.666428	16.483588	3.0	28.007432	22.246060999999997	4.0	0.113943	4.115714	2.0	5.336904	5.861434	4.0	28.122722999999997	2.8053619999999997	4.0	60.905353000000005
1338.0	2.0	34.859689	7.909803	37.192926	53.636630000000004	0.10919000000000001	0.405802	0.911747	0.524007	2.429786	6.0	90.616892	2.999694	4.0	0.049995	5.089218	1.0	19.721022	5.046304	2.0	50.0737	19.6704	5.0	36.610543	22.220768	5.0	59.288728000000006	6.038021	3.0	0.036236000000000004	1.756676	4.0	24.002986	5.265156	5.0	46.196531	17.275622	4.0	4.019145
1342.0	2.0	44.324384	11.740177000000001	37.114278999999996	36.312898	0.692987	0.940701	0.8174520000000001	0.872923	7.1476809999999995	4.0	27.331415999999997	23.043026	6.0	0.018033	2.205405	1.0	35.384301	4.567921	3.0	62.542728000000004	22.374597	2.0	20.697233999999998	24.135765	3.0	25.647246	22.436153	2.0	0.011198999999999999	3.2465040000000003	5.0	18.988177	4.701817	1.0	40.639309000000004	11.391938	1.0	60.542641
1344.0	2.0	2.55442	38.000383	74.424095	55.980417	0.678658	0.24778200000000003	0.13748	0.8921190000000001	16.027824	6.0	96.66017099999999	24.452526000000002	6.0	0.013332	1.849327	2.0	27.682472999999998	4.772919	4.0	45.890351	5.0551	2.0	96.639684	16.431124	4.0	81.062848	5.447252	2.0	0.024946	5.491104	6.0	9.127366	2.206915	5.0	84.219494	1.431453	3.0	32.181616
1356.0	2.0	1.026087	90.283971	96.425876	83.769561	0.5399109999999999	0.594372	0.7456649999999999	0.9673299999999999	4.2204120000000005	6.0	82.196864	3.2685169999999997	1.0	0.101798	1.957324	2.0	44.877543	2.144533	5.0	83.551602	17.779916	1.0	32.819969	25.206978	3.0	46.869991999999996	7.647842	5.0	0.019837	5.421158999999999	6.0	90.15335	1.619213	2.0	72.849416	18.183737	3.0	75.028364
1367.0	2.0	58.954981999999994	4.698679	43.1833	21.157931	0.566087	0.662941	0.933034	0.318979	5.610109	4.0	91.398595	8.039703999999999	1.0	0.08047	5.319701	5.0	98.562497	2.71768	6.0	60.683073	16.172895	4.0	69.068539	25.069277	4.0	6.8304990000000005	12.553627	1.0	0.031835	5.132823999999999	4.0	38.145876	4.280897	2.0	22.098563000000002	6.794753999999999	5.0	87.84872
1372.0	2.0	59.960852	7.950867	50.387809999999995	99.270383	0.152873	0.8771	0.9272959999999999	0.36048800000000003	11.140141	1.0	14.630154000000001	5.656531	4.0	0.019697	1.9784950000000001	5.0	45.709492	3.993295	2.0	76.25949200000001	21.748641	2.0	56.40693	14.646019	4.0	28.661359	18.655943	5.0	0.017358000000000002	2.031072	2.0	94.13942800000001	4.0796209999999995	2.0	83.383614	6.486172	2.0	11.809838000000001
1383.0	2.0	64.99081600000001	15.848122	83.903255	69.328491	0.37912199999999996	0.745085	0.913701	0.707521	17.042441	3.0	71.759814	6.8034	6.0	0.022811	4.296775	6.0	37.560639	1.149599	2.0	56.698917	22.853656	5.0	30.402085999999997	3.107179	4.0	11.138043	6.367985	4.0	0.010426999999999999	2.8227580000000003	6.0	96.337222	5.008416	4.0	75.441074	0.9131319999999999	5.0	61.586564
1385.0	2.0	21.88636	30.913949	72.179307	96.790545	0.6026130000000001	0.5930300000000001	0.398934	0.463138	20.774366	6.0	77.670837	14.430765	1.0	0.015488	4.603818	4.0	87.73479	5.393367	4.0	84.065223	5.423815	2.0	58.787705	8.560727	5.0	52.17576	21.260892000000002	2.0	0.011553	3.640711	3.0	21.178715	0.448817	6.0	3.555218	6.223272	5.0	91.255377
1410.0	2.0	43.232003999999996	21.902721	78.073532	11.66513	0.718389	0.7795	0.611581	0.155157	17.924577	6.0	79.287667	11.023866	1.0	0.032455	3.3538089999999996	1.0	6.595978999999999	1.627697	6.0	77.46074899999999	18.589646	6.0	82.36938	18.300842000000003	6.0	96.632366	5.527886	3.0	0.019685	5.450031	6.0	19.015689000000002	1.159127	3.0	28.049265999999996	9.817125	4.0	39.290042
1427.0	2.0	3.939575	7.676669	2.7910470000000003	43.269778	0.90264	0.6896140000000001	0.808856	0.46435	20.328720999999998	5.0	21.56721	3.383951	3.0	0.08551399999999999	2.024084	1.0	57.589941	1.528969	1.0	36.175354	18.368315	6.0	48.797999	18.758138	1.0	11.840159	18.752889	3.0	0.025072999999999998	0.190032	2.0	16.803544	1.607657	4.0	45.786477000000005	17.641810999999997	4.0	75.079862
1452.0	2.0	2.303051	71.516233	83.69845	23.261633	0.616291	0.643476	0.847617	0.619211	12.475498	3.0	61.800366000000004	9.873016	4.0	0.018112	2.119038	2.0	44.857642999999996	4.737547	3.0	83.616908	11.832046	6.0	93.686859	5.721134999999999	6.0	88.491401	21.626573999999998	3.0	0.020249	3.507283	3.0	79.948947	5.897692	5.0	70.391826	10.708860000000001	6.0	3.3593910000000005
1465.0	2.0	2.4059310000000003	92.31750799999999	79.741426	35.8285	0.436126	0.9953	0.789613	0.550287	0.630601	4.0	96.660045	22.80571	6.0	0.023392	3.445818	2.0	92.54785	5.671269000000001	2.0	79.260018	16.992272	6.0	33.003246999999995	6.162635	2.0	58.083231999999995	16.851128	2.0	0.012182	3.992021	6.0	49.048660999999996	1.9843970000000002	3.0	23.816353	10.931861999999999	1.0	50.812943
1471.0	2.0	74.44196099999999	6.348321	34.587891	39.19236	0.509242	0.9926889999999999	0.570569	0.569979	13.927701	6.0	27.145805	2.402612	2.0	0.028651	5.9862720000000005	1.0	64.758721	3.5840389999999998	1.0	62.865877000000005	4.1450569999999995	4.0	70.762167	11.067300999999999	3.0	26.970174	7.347923	1.0	0.012248	5.644621	1.0	39.446863	3.9454260000000003	1.0	22.953214000000003	9.899196	6.0	8.05264
1472.0	2.0	36.243561	2.917188	87.818504	96.664349	0.602707	0.373388	0.49511400000000005	0.649698	23.230977	1.0	35.437796	17.133893	5.0	0.010613	3.710265	2.0	3.7215529999999997	4.683678	6.0	94.66942	19.146294	4.0	92.721525	6.637008	2.0	73.238764	0.7742899999999999	4.0	0.115904	5.433835	4.0	4.975771	3.8753290000000002	2.0	28.920202000000003	23.468328	4.0	91.301875
