uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
5926.0	3.0	56.066279	82.217925	47.048542	91.44291199999999	0.32424200000000003	0.335284	0.511804	0.81968	13.912654000000002	4.0	9.651303	21.824635	5.0	0.014861000000000001	0.790008	2.0	18.618568	3.9585019999999997	6.0	60.185429000000006	22.816171	4.0	99.476688	20.995936	5.0	65.029579	11.653842	6.0	0.019286	1.068657	1.0	47.332982	1.788213	4.0	43.018733000000005	2.953291	4.0	59.723018999999994
5928.0	3.0	76.839202	45.410013	61.144852	3.028416	0.269595	0.23788	0.886991	0.81412	20.453948999999998	5.0	74.774437	23.974320000000002	6.0	0.018762	4.97854	3.0	63.370163	3.2149970000000003	6.0	19.383456	11.498803	3.0	46.880655	25.393114999999998	6.0	6.161835	22.565191	4.0	0.021519999999999997	1.101132	4.0	99.884778	3.866937	5.0	74.64679100000001	7.444462	3.0	15.311577
5930.0	3.0	81.655105	97.867501	16.688538	75.212773	0.4153	0.8042630000000001	0.84273	0.80128	8.417301	5.0	56.577887	7.353184	1.0	0.017734	0.6785140000000001	5.0	19.096462	0.9329799999999999	2.0	38.712936	14.688552	2.0	89.916297	22.513849	5.0	45.05505	5.486758999999999	4.0	0.011548000000000001	4.983271	2.0	20.351782999999998	0.31482	1.0	69.388645	20.713070000000002	5.0	42.200283
5934.0	3.0	38.434819	56.732288	22.923818	46.541278000000005	0.334656	0.2064	0.718935	0.853742	9.013126	4.0	3.4299459999999997	13.604778	5.0	0.013013	4.336126999999999	5.0	97.23984499999999	3.287782	3.0	56.626118999999996	10.701233	2.0	71.202678	8.325824	1.0	51.305934	14.28679	1.0	0.040837	3.5750599999999997	1.0	3.146714	4.111467	5.0	24.035767	10.626994999999999	3.0	55.082193999999994
5937.0	3.0	13.574229999999998	4.155749	18.809176	81.663801	0.452647	0.129601	0.628879	0.596677	6.441338	1.0	31.655239	18.471688	6.0	0.028571	2.5728169999999997	1.0	22.035745000000002	4.365019	1.0	85.522847	2.768082	2.0	60.23984599999999	23.706039999999998	1.0	43.520592	21.975524	5.0	0.197346	3.238855	4.0	47.286413	2.090815	2.0	44.909531	15.381717000000002	3.0	64.020107
5952.0	3.0	65.892302	36.702416	30.361464	7.673964	0.707443	0.8526379999999999	0.7317279999999999	0.337617	20.229517	4.0	20.046687	22.236475	2.0	0.010482	6.015937999999999	1.0	48.090493	1.120966	5.0	9.51368	22.458602	6.0	65.330235	5.0087410000000006	2.0	48.092871	22.193775	2.0	0.064808	2.271098	4.0	38.043797999999995	2.220791	1.0	16.493077	19.43382	1.0	24.725776
5953.0	3.0	71.931483	61.784318000000006	22.786652	14.876364	0.8594629999999999	0.970692	0.146294	0.688282	8.660428	3.0	70.55166700000001	13.447992999999999	6.0	0.016850999999999998	1.0971540000000002	5.0	81.341649	5.779361	1.0	36.765689	13.531097	6.0	10.743381	23.533789000000002	1.0	45.267437	5.181674	5.0	0.061140999999999994	0.89112	3.0	60.881443999999995	2.519813	2.0	50.681145	25.461114000000002	1.0	28.450083000000003
5959.0	3.0	3.563532	51.931933	2.943334	15.249718	0.381983	0.151813	0.19281099999999998	0.9254190000000001	12.885132	1.0	74.07498000000001	12.424489999999999	6.0	0.011811	4.178962	1.0	3.144483	1.465568	6.0	16.216815	7.424542999999999	2.0	84.677482	23.208429000000002	3.0	9.832013	8.004474	5.0	0.045433999999999995	0.869502	6.0	43.037358000000005	2.253469	5.0	40.842333	21.237922	4.0	46.998810999999996
5971.0	3.0	17.522883	37.751827	97.84572800000001	30.904633	0.391865	0.89086	0.5285880000000001	0.223123	15.785739999999999	6.0	50.571811	0.799721	1.0	0.052184	5.35491	5.0	44.690994	3.780383	2.0	52.96034100000001	10.11997	3.0	9.153425	23.246266000000002	4.0	56.731302	0.257804	3.0	0.019494	4.529866999999999	3.0	10.021697999999999	1.8637119999999998	3.0	42.827164	24.196496	5.0	40.495965999999996
5978.0	3.0	91.937038	72.544625	68.892382	85.567204	0.975448	0.8254870000000001	0.894274	0.7889470000000001	4.1828769999999995	6.0	62.042106999999994	1.831333	2.0	0.010736	4.152899	3.0	61.744786	5.498174	6.0	70.006392	6.694317	1.0	48.849409	8.590861	2.0	36.91189	18.982662	6.0	0.023465	3.602245	1.0	78.361414	2.632621	4.0	24.850672	17.549294	1.0	49.796363
5983.0	3.0	95.646699	6.915946000000001	46.832786999999996	66.28100400000001	0.800125	0.307767	0.236527	0.49755600000000005	14.127941	1.0	64.73157900000001	16.726631	6.0	0.016455	2.941749	1.0	3.3137410000000003	0.784579	6.0	22.727169	9.209181	2.0	51.352462	4.903933	5.0	49.78991	10.802564	1.0	0.668146	3.54621	5.0	49.208865	4.283626	6.0	46.805766999999996	6.128355	4.0	75.697942
5984.0	3.0	77.965135	85.73830600000001	37.933777	54.433794999999996	0.472884	0.560867	0.267366	0.41257299999999997	14.249551	3.0	22.745182	10.998108	4.0	0.017712000000000002	1.14596	4.0	97.152423	0.691278	6.0	22.645118	4.714763	5.0	45.77212	18.322696	1.0	13.342629999999998	12.426872999999999	4.0	0.020294	2.758229	4.0	94.55696	1.006383	2.0	76.052151	15.223386999999999	2.0	36.822962
5986.0	3.0	73.004651	69.88663000000001	20.428473	59.617187	0.980547	0.17356300000000002	0.42389099999999996	0.8852459999999999	7.88465	3.0	15.541229999999999	22.030026	5.0	0.04287	4.377432	6.0	15.977913000000001	5.430630000000001	3.0	64.846584	6.667855	2.0	5.363792	15.571325	3.0	66.052759	21.708903	5.0	0.021466	2.946818	6.0	61.879725	3.968729	2.0	66.201753	10.967938	3.0	14.735581
5989.0	3.0	33.892114	82.525406	30.209035999999998	47.18047	0.836501	0.236947	0.310935	0.27848	6.095633	5.0	40.070516999999995	21.265675	6.0	0.010204000000000001	2.123516	1.0	32.267866999999995	4.775302	2.0	72.59813199999999	4.90166	1.0	20.007310999999998	17.051474	5.0	58.902306	2.982513	6.0	0.096873	2.53179	2.0	48.277209	3.6465440000000005	3.0	42.302006	0.28139899999999995	2.0	75.437866
5993.0	3.0	50.813545	23.981998	3.8525169999999997	34.034394	0.134051	0.532428	0.216131	0.279049	12.733845	5.0	79.58294699999999	17.499791000000002	2.0	0.046987	3.659178	2.0	23.60865	2.549157	4.0	94.059444	6.373405	3.0	24.69432	11.870224	1.0	51.288193	23.038928	3.0	0.014268000000000001	1.009606	1.0	66.123406	2.367507	6.0	61.61810500000001	5.787589	6.0	25.236913
5996.0	3.0	25.570523	99.828652	43.362575	10.669707	0.480933	0.614954	0.160702	0.21528899999999998	5.906048	6.0	93.22003199999999	3.7916220000000003	4.0	0.010195000000000001	1.8695119999999998	4.0	2.901938	2.952957	5.0	73.455199	4.884999	2.0	93.76825	8.920089	4.0	99.048237	12.383773	2.0	0.01708	3.895601	6.0	18.342588	3.9716949999999995	3.0	2.049652	9.646168	5.0	35.861168
6000.0	3.0	66.546531	99.789553	13.068802	94.43174	0.290179	0.14107	0.700345	0.8578120000000001	22.025951	1.0	71.82996700000001	7.442391000000001	4.0	0.049293000000000003	0.872647	5.0	85.243821	1.0839299999999998	4.0	95.17479399999999	5.139074	4.0	19.064682	9.846966	5.0	9.730246000000001	23.034257999999998	2.0	0.014948	3.7242290000000002	3.0	15.700707000000001	4.779601	2.0	66.750935	14.257881	4.0	3.1735290000000003
6002.0	3.0	49.065533	34.305504	31.958455999999998	90.948608	0.128915	0.293871	0.954448	0.677578	17.298108	2.0	74.67706700000001	2.97819	1.0	0.020063	5.435158	3.0	41.210099	0.643054	4.0	13.301185	11.153326	3.0	45.986733	16.119221	2.0	23.087386	15.039544	1.0	0.015437000000000001	3.876406	3.0	51.852063	3.096056	5.0	98.209131	17.630448	3.0	74.130521
6008.0	3.0	27.435787	18.313961	6.656712	21.263407	0.9952	0.995151	0.385955	0.477775	15.793992999999999	2.0	65.175774	24.176862	1.0	0.0104	1.444092	4.0	92.682224	6.07709	3.0	16.158796	8.398957000000001	6.0	49.703312	22.767644	3.0	33.246258000000005	10.038657	1.0	0.042185	0.802088	6.0	2.130731	3.9137480000000004	1.0	53.226555000000005	12.669681	2.0	21.499370000000003
6022.0	3.0	16.641842999999998	43.820221000000004	38.304865	77.926101	0.71635	0.969799	0.6072489999999999	0.972358	11.284355999999999	2.0	47.992993	23.100972	5.0	0.27724899999999997	4.4078599999999994	3.0	15.088064000000001	1.946967	5.0	14.331541	15.157297	5.0	87.110518	21.550522	1.0	50.176241999999995	11.211558	1.0	0.010676999999999999	5.790993	5.0	57.62534	5.465018	5.0	90.477639	3.9364410000000003	5.0	75.175732
6023.0	3.0	14.085482	71.89500100000001	80.405304	40.388927	0.693833	0.597164	0.8857290000000001	0.404144	20.88915	5.0	68.337822	24.759521	4.0	0.023236	2.625957	5.0	92.194824	1.057518	2.0	89.484833	9.321837	1.0	29.408721000000003	14.043335999999998	1.0	69.639449	5.7666260000000005	2.0	0.043782999999999996	3.5762059999999996	5.0	21.657563	0.230729	6.0	45.190264	8.927304	2.0	75.95451899999999
6024.0	3.0	47.068619	95.371383	6.283926	90.901973	0.34897100000000003	0.7300949999999999	0.62621	0.272696	22.401845	6.0	78.682438	8.418782	6.0	0.024233	3.0962	6.0	48.994617	3.3541239999999997	5.0	3.0244	18.87837	5.0	77.85181899999999	10.981408	4.0	24.02336	9.96455	1.0	0.014547	5.050424	3.0	64.589314	1.556107	5.0	57.363240000000005	18.140739	2.0	73.726134
6035.0	3.0	37.610648	21.093785	93.718719	74.47988199999999	0.160138	0.5708489999999999	0.757361	0.25688099999999997	18.392557	3.0	75.648415	17.49794	4.0	0.012659	5.774997	3.0	61.068706999999996	4.404147	2.0	48.052092	12.122245	5.0	48.695692	20.541529	3.0	8.811447	12.874796	1.0	0.015762	5.570612000000001	3.0	24.97319	5.72348	3.0	40.567594	22.097335	3.0	5.4908779999999995
6036.0	3.0	3.3420360000000002	56.158114000000005	33.029792	59.61679399999999	0.47913500000000003	0.316513	0.526594	0.7539359999999999	10.291278	4.0	63.078527	12.912683	4.0	0.013321000000000001	4.986591000000001	1.0	81.79797099999999	1.117419	4.0	65.257715	22.92895	6.0	98.98103499999999	22.156191	3.0	58.357298	10.112803999999999	2.0	0.028687999999999998	1.3167870000000002	1.0	11.808442999999999	3.087022	6.0	28.961767	23.942618	5.0	41.394738000000004
6045.0	3.0	58.484556999999995	16.353645	50.854715	48.003859000000006	0.46735600000000005	0.153933	0.9998530000000001	0.611997	7.337988	3.0	4.938778	16.721057000000002	1.0	0.014452000000000001	3.3624680000000002	1.0	94.472822	0.350106	4.0	78.721862	11.350481	4.0	82.535832	17.867873	6.0	30.180202	9.63912	3.0	0.01329	5.852864	1.0	46.699024	1.6066200000000002	6.0	32.616046999999995	19.587623	2.0	55.061175
6046.0	3.0	92.318248	31.069703999999998	88.487779	62.863924	0.532979	0.145292	0.995109	0.490163	3.9584839999999994	3.0	43.301264	19.445048	4.0	0.015786	2.956604	5.0	11.324686	2.629856	4.0	48.038849	2.953471	4.0	68.24444799999999	25.579114	1.0	50.007165	14.024801	2.0	0.035579	1.202218	1.0	95.678084	4.277323	2.0	83.33714	13.424545000000002	3.0	67.44144200000001
6048.0	3.0	56.156436	59.283965	10.026663000000001	41.942078	0.392065	0.43890500000000005	0.21134	0.36328699999999997	19.465148000000003	2.0	91.43444699999999	12.700384	5.0	0.05216799999999999	4.64826	3.0	59.185316	2.918239	1.0	54.782352	9.790749	1.0	41.890809999999995	20.978415	5.0	5.551961	20.884424	3.0	0.027045999999999997	2.930873	5.0	65.449374	5.87306	2.0	20.584646	4.777083	2.0	22.958327
6059.0	3.0	36.654191	65.43697	57.924308999999994	45.523817	0.9133379999999999	0.1514	0.7693810000000001	0.21326799999999999	9.774494	3.0	78.906917	14.028041	3.0	0.010102	3.494099	3.0	58.834669999999996	3.800004	6.0	22.513358	13.933824	2.0	60.665547	22.826705	4.0	94.54135	7.938960000000001	6.0	0.011695	5.633381	6.0	27.907307	3.334344	5.0	16.746729000000002	11.123723	5.0	96.20146
6062.0	3.0	46.999165000000005	20.572163	62.108712	42.83643	0.683929	0.49615699999999996	0.705724	0.22436199999999998	3.3764540000000003	3.0	66.385354	8.163317	4.0	0.012797	2.809669	3.0	21.001469	5.581048	4.0	42.186197	6.074584	3.0	37.337737	11.451269	1.0	43.623181	10.512186999999999	4.0	0.33523200000000003	1.968318	5.0	85.096778	4.722238	6.0	55.333980000000004	13.244129999999998	1.0	67.308413
6072.0	3.0	20.677148000000003	55.987722999999995	31.615246000000003	71.364514	0.726839	0.781105	0.33781	0.69713	1.0048290000000002	3.0	68.77359399999999	18.941343	4.0	0.013137000000000001	5.0005120000000005	5.0	35.535058	4.726568	5.0	80.940942	23.832857	1.0	31.073932	20.82326	6.0	33.352824	21.868814999999998	2.0	0.038558999999999996	4.534473	4.0	85.47970500000001	3.107895	4.0	70.751923	11.452164999999999	4.0	89.077251
6073.0	3.0	79.615157	81.60818	78.449933	2.053945	0.533407	0.48336599999999996	0.306937	0.474537	7.833819	6.0	92.512807	6.186209	5.0	0.051473000000000005	1.2194479999999999	4.0	7.5615	1.30322	5.0	43.751193	9.453434	2.0	44.842163	0.692217	2.0	19.033904999999997	14.007657	4.0	0.029149	2.754368	5.0	13.657829999999999	4.7648660000000005	1.0	41.632686	4.841991999999999	3.0	66.583493
6074.0	3.0	95.18248299999999	58.304196	25.742635	29.308562	0.465372	0.23410599999999998	0.5297069999999999	0.529934	4.657175	5.0	44.270503999999995	16.839164	5.0	0.036959	4.2243319999999995	1.0	69.989648	4.366489	6.0	46.423718	19.584391	4.0	31.077312	13.76265	3.0	76.007067	23.355764	5.0	0.046422000000000005	1.632372	4.0	22.656882	1.4793120000000002	5.0	80.094567	21.896223000000003	1.0	12.095871
6076.0	3.0	53.475855	24.056221	13.186038	39.605621	0.611982	0.459075	0.8588540000000001	0.42484399999999994	15.457932999999999	4.0	24.819548	17.60117	4.0	0.020832	3.206188	2.0	73.73279699999999	1.1203239999999999	4.0	64.320894	14.245818	2.0	63.701651	20.261691	5.0	21.29797	3.988039	6.0	0.016833	0.171612	1.0	82.525536	5.342917	5.0	23.834851	10.823553	4.0	33.156338
6078.0	3.0	78.63821999999999	42.599672999999996	33.476349	98.214287	0.31361700000000003	0.907025	0.32911399999999996	0.308794	16.265411	6.0	30.187555	8.796994999999999	3.0	0.059223000000000005	5.306707	3.0	83.736699	3.002379	5.0	87.942463	2.253767	2.0	93.77395600000001	5.649316000000001	5.0	36.597165000000004	2.172413	3.0	0.022872999999999998	5.403573000000001	5.0	99.64609499999999	2.730947	3.0	91.232881	20.867299	6.0	28.657331
6081.0	3.0	84.32459899999999	80.031079	48.497104	15.135964000000001	0.732831	0.9968819999999999	0.665741	0.796194	4.816264	3.0	17.548571	1.594095	4.0	0.05606799999999999	3.5351839999999997	4.0	8.948385	1.475575	1.0	37.917818	8.730217	3.0	28.448496000000002	18.631644	6.0	7.963782000000001	18.901455	6.0	0.04854	4.368824	4.0	42.378015999999995	3.8701790000000003	1.0	50.781702	12.45881	5.0	23.625234
6084.0	3.0	16.740774	39.709043	62.603947	86.961169	0.13260999999999998	0.512677	0.865532	0.784927	19.684046	3.0	64.022203	10.278673	5.0	0.015413	2.693695	1.0	45.535412	0.8908309999999999	1.0	99.631775	7.840333	4.0	99.104522	23.928379999999997	3.0	66.389587	8.848378	3.0	0.011623	2.602837	2.0	6.329827	4.310323	3.0	93.28166800000001	25.401007	1.0	20.64626
6090.0	3.0	14.275907	68.797134	52.152378999999996	88.18194	0.477137	0.25993099999999997	0.31913	0.386298	17.99372	4.0	57.610558	10.785544999999999	4.0	0.017549000000000002	4.829983	4.0	29.770567	5.38478	3.0	18.945582	19.895720999999998	6.0	71.47304	13.292835	2.0	28.06438	16.274133	6.0	0.126631	5.02168	4.0	97.695806	2.725432	6.0	52.828132	17.123703	1.0	1.8232830000000002
6093.0	3.0	18.063441	93.50863100000001	26.101503	21.073632999999997	0.646366	0.268739	0.611002	0.46196099999999996	8.643473	1.0	44.772384	20.518726	3.0	0.030425	5.203551999999999	2.0	38.400187	4.581133	1.0	80.540911	7.886324	5.0	65.608424	8.979559	5.0	91.11194499999999	19.93891	1.0	0.021877	5.4739	1.0	98.161125	4.517774	2.0	54.265863	2.31728	1.0	64.435611
6100.0	3.0	36.57209	68.607854	7.844933	99.41693599999999	0.121896	0.243536	0.74043	0.309754	20.303304999999998	3.0	91.863415	7.476775	6.0	0.016488	5.131953	2.0	61.472099	4.909965000000001	5.0	74.586692	7.558373	3.0	49.091087	14.06575	1.0	72.067353	21.354543	2.0	0.012121	1.202648	1.0	84.563176	0.192077	3.0	59.485231999999996	3.625257	4.0	15.872805
6109.0	3.0	26.751765000000002	47.587534000000005	8.088051	20.977048999999997	0.260377	0.47262299999999996	0.710777	0.175399	7.696274000000001	3.0	61.80389399999999	6.201368	2.0	0.028662	5.813029	5.0	59.636536	5.7861839999999995	3.0	42.587644	10.873567999999999	4.0	7.700788	0.574642	5.0	32.512037	13.520137	2.0	0.011523	3.771821	4.0	53.007763	2.3026009999999997	4.0	77.523436	2.527289	5.0	92.68554
6110.0	3.0	57.369064	82.68900500000001	43.229248999999996	30.697266	0.8197469999999999	0.10004500000000001	0.390221	0.233521	7.318150999999999	3.0	64.75314200000001	18.20065	1.0	0.017422999999999998	0.829767	4.0	40.949383000000005	4.331999	6.0	45.624145	18.926536	4.0	90.584685	18.963175	5.0	60.906631000000004	10.927472	6.0	0.024475	4.200966	3.0	83.96129300000001	1.24282	4.0	24.931546	14.254192999999999	4.0	2.062865
6113.0	3.0	5.213286	23.536504	40.920504	78.692339	0.288916	0.43649899999999997	0.536818	0.383479	20.800358	5.0	18.273822	23.030467	3.0	0.104426	2.813218	5.0	45.247668	5.721873	1.0	43.715112	21.504356	6.0	57.845838	6.927567	3.0	54.21546800000001	21.283941	3.0	0.029351	5.707986	1.0	93.28899200000001	0.642256	6.0	75.261218	6.550544	2.0	46.246095000000004
6114.0	3.0	67.079814	48.064521	12.768459	68.089558	0.86572	0.6685770000000001	0.497213	0.850707	9.004281	6.0	84.040782	1.021189	2.0	0.08114199999999999	5.4640010000000006	4.0	98.272348	6.055031	1.0	9.245983	15.997295000000001	4.0	6.246633	12.095836	2.0	62.956006	16.351353	2.0	0.012412000000000001	4.638730000000001	3.0	30.459495	5.592187	3.0	16.573557	18.722853	4.0	84.88756
6123.0	3.0	54.367591000000004	81.930842	11.374177	99.363509	0.679194	0.503152	0.948823	0.8795540000000001	20.298067	4.0	14.902524	9.93905	1.0	0.016797	1.8768150000000001	5.0	68.548908	2.4122369999999997	1.0	21.903342000000002	17.302032999999998	6.0	17.261245000000002	22.359579999999998	6.0	48.270340000000004	9.289850999999999	2.0	0.057218	1.467546	6.0	77.511083	1.060409	4.0	57.2492	8.287229	2.0	47.017632
6126.0	3.0	72.502359	90.670856	11.972899	21.867035	0.663567	0.9391219999999999	0.596741	0.7738729999999999	15.493170999999998	3.0	21.755108	10.436256	6.0	0.045318000000000004	4.070803	1.0	82.335903	6.046855	1.0	45.891883	13.335298000000002	6.0	53.820040000000006	16.654429	5.0	70.471452	16.265318	2.0	0.010444	3.8719629999999996	6.0	68.515612	1.8817560000000002	5.0	72.289254	2.422389	6.0	51.645137
6127.0	3.0	64.042668	50.758082	10.459982	33.28151	0.37361700000000003	0.6962729999999999	0.568924	0.464571	23.132954	1.0	93.564195	11.728261	3.0	0.013209	5.299078	4.0	3.503567	4.512788	4.0	56.494037	3.7410089999999996	4.0	97.012885	12.349527	3.0	34.439840000000004	16.589760000000002	4.0	0.089275	3.4093690000000003	5.0	39.338568	4.733523	6.0	47.857335	18.610065	6.0	73.15219599999999
6137.0	3.0	53.599624	83.794452	46.656805	37.267013	0.634973	0.5575220000000001	0.734733	0.9364129999999999	2.648598	5.0	46.711110999999995	15.921859	6.0	0.016996	2.312929	4.0	48.316660999999996	0.609693	6.0	62.786739000000004	2.402703	6.0	61.93703299999999	23.404962	2.0	66.293542	19.615354999999997	2.0	0.08713	5.240609	5.0	87.760911	5.104051	6.0	31.606568	17.789622	5.0	87.68177800000001
6144.0	3.0	77.419041	45.335639	12.550702000000001	78.246117	0.5461600000000001	0.463379	0.48826099999999995	0.340855	18.657329999999998	4.0	84.206587	2.5029779999999997	4.0	0.061049	3.535738	2.0	39.841149	2.0703240000000003	2.0	76.65394599999999	18.709932000000002	2.0	55.367987	19.728991	5.0	33.68213	5.287543	1.0	0.011818	3.550099	6.0	83.215673	1.342241	5.0	29.051211	7.218036	6.0	40.253495
6145.0	3.0	50.61072	84.654517	96.360291	38.307501	0.182186	0.253131	0.903716	0.305408	15.704438	4.0	59.811409999999995	16.889723999999998	5.0	0.014686000000000001	3.333853	3.0	33.807488	0.547221	6.0	82.796867	3.11464	2.0	75.419758	13.966725	5.0	88.38589300000001	5.157698	5.0	0.024609	0.764583	2.0	73.82650100000001	3.116507	6.0	33.971796999999995	2.239493	4.0	23.637685
6148.0	3.0	81.733129	14.918431	71.63874799999999	65.841358	0.802068	0.196232	0.9373670000000001	0.9543889999999999	17.136368	6.0	55.344504	13.618107	1.0	0.012575	5.8497639999999995	2.0	41.324537	2.2326580000000003	1.0	79.680389	6.266382	4.0	71.50076700000001	15.643223999999998	1.0	80.337212	11.107891	5.0	0.039133	3.1604509999999997	3.0	32.316203	2.473316	2.0	17.257891	3.966706	3.0	15.242089000000002
6152.0	3.0	62.613257	20.216729	31.178201	94.743812	0.957116	0.8737360000000001	0.7459060000000001	0.549687	17.041732	2.0	26.041026000000002	5.681406	2.0	0.348573	2.815774	6.0	6.610632000000001	2.902686	4.0	50.277601000000004	16.042784	1.0	6.371225	19.228369	3.0	75.798105	2.9255970000000002	5.0	0.013896	5.404083	5.0	2.59876	2.224082	5.0	6.913289999999999	20.929802	5.0	88.077751
6153.0	3.0	56.539017	25.9738	23.026626	37.419962	0.715821	0.575823	0.947901	0.977058	20.50008	3.0	87.985925	13.829138	4.0	0.010685	3.463964	2.0	14.792391	2.10405	3.0	38.154371000000005	20.220228	4.0	85.867289	20.797483	2.0	96.628596	13.29759	5.0	0.016347	4.675135	3.0	83.02194200000001	0.390389	3.0	29.303382	6.426469	2.0	17.511729000000003
6155.0	3.0	18.284055	94.253854	97.362707	1.6217059999999999	0.761946	0.161358	0.126556	0.8290209999999999	22.50894	5.0	47.397979	16.032751	6.0	0.019166	4.130102	6.0	88.08778000000001	4.122219	5.0	95.694888	19.042251	6.0	12.723027	22.94952	2.0	91.5881	8.633908	5.0	0.033912	2.152836	5.0	73.58325400000001	4.4172839999999995	4.0	27.961354999999998	7.176675	1.0	13.888639999999999
6161.0	3.0	44.673589	46.469305	12.803293	52.609885	0.324031	0.819801	0.677882	0.2808	16.492929	4.0	51.242488	10.053988	6.0	0.223648	0.663384	4.0	89.175853	2.513445	5.0	71.829444	4.13166	1.0	13.564889	22.540669	6.0	72.097092	18.679108	2.0	0.028402999999999998	0.6669579999999999	1.0	24.042045	4.900996	6.0	14.443001	21.570685	2.0	36.943143
6163.0	3.0	89.87371999999999	31.163003000000003	80.224335	6.863046000000001	0.8895120000000001	0.125681	0.901299	0.114034	4.8225050000000005	5.0	6.288551999999999	11.380117	1.0	0.015884	5.83641	6.0	36.196335	1.668365	3.0	90.67724100000001	3.9030050000000003	3.0	62.97480600000001	9.118874	3.0	36.864446	0.663928	6.0	0.016237	4.253926	1.0	31.511703999999998	4.494136	4.0	24.62742	16.03454	3.0	91.91058100000001
6166.0	3.0	8.070841	48.155395	72.865848	26.966449	0.26366300000000004	0.391703	0.902402	0.778093	15.912462	4.0	78.144705	16.986735999999997	2.0	0.013015	6.179653	2.0	79.590252	4.983726	2.0	44.984068	21.415620999999998	1.0	16.577603	18.976777	2.0	93.454359	7.216399000000001	3.0	0.016511	5.115699	4.0	84.39879	3.540425	6.0	69.677406	4.043159999999999	5.0	75.080798
6169.0	3.0	69.471734	18.574011	10.758767	94.548583	0.8270569999999999	0.565008	0.999287	0.402404	12.920592	5.0	41.953679	14.613954999999999	5.0	0.026045	2.903906	1.0	62.573195999999996	4.893372	6.0	87.00148100000001	3.398827	3.0	4.687968	10.767128999999999	5.0	94.019612	20.673309	2.0	0.0101	0.97539	4.0	40.322115000000004	2.356801	4.0	59.884868999999995	13.499126	5.0	73.811674
6170.0	3.0	17.128691	53.589909	24.18153	42.908858	0.39169899999999996	0.972234	0.180836	0.696561	2.935766	1.0	23.454788	16.658538	4.0	0.036567	3.6397120000000003	2.0	51.059863	4.014390000000001	1.0	31.156079	9.2979	4.0	78.571034	13.158122	1.0	47.231756	20.435635	3.0	0.070744	5.442207	4.0	66.23052	1.982568	1.0	95.942037	15.733709	3.0	83.173971
6171.0	3.0	6.931249	95.836162	23.269173000000002	20.890929	0.867778	0.754087	0.46597299999999997	0.7423609999999999	21.201021	1.0	25.201294	1.5290700000000002	3.0	0.014787	2.117169	3.0	10.598575	0.7465689999999999	3.0	96.58618	12.343513	2.0	49.061337	2.699855	2.0	68.94726999999999	16.766807999999997	4.0	0.031655	4.54465	1.0	97.05313199999999	2.5508990000000002	4.0	9.294949	22.484804	1.0	72.48977099999999
6175.0	3.0	20.774329	69.310837	90.50622	66.11228100000001	0.5354439999999999	0.9495870000000001	0.205578	0.8467690000000001	8.405180999999999	1.0	23.622075	5.498705	1.0	0.0144	0.298873	1.0	44.767361	1.419211	3.0	50.78676	20.960492000000002	5.0	54.311187	5.8919239999999995	6.0	38.887696999999996	12.151853	3.0	0.015228	5.737467	3.0	84.761434	3.475288	3.0	28.090882	4.538158	3.0	6.873514999999999
6179.0	3.0	51.760657	24.730441	51.881203	39.307452000000005	0.6052270000000001	0.65635	0.9193950000000001	0.763484	21.86228	5.0	75.807007	21.271923	5.0	0.275692	1.7202240000000002	2.0	69.54020799999999	3.348575	6.0	35.255145	21.079719	5.0	62.486748999999996	13.911520999999999	2.0	93.316714	3.29489	2.0	0.010247	1.19899	1.0	17.763222	5.774359	2.0	86.737579	10.408685	1.0	10.052756
6180.0	3.0	65.28434	75.303228	24.149842	15.086818	0.9916159999999999	0.718488	0.864952	0.37490500000000004	8.770104	5.0	2.196072	7.229431	3.0	0.18143499999999999	3.198219	2.0	34.100016	3.004507	6.0	57.161269999999995	8.680199	6.0	80.108478	21.544801	4.0	10.175419999999999	17.729048000000002	5.0	0.012242	2.00201	1.0	45.743384999999996	0.929718	6.0	64.4368	22.718253	4.0	74.877847
