uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
4665.0	2.0	58.897691	51.597602	2.6449599999999998	13.78108	0.535706	0.348704	0.767911	0.114723	22.544229	1.0	74.486611	23.758264	5.0	0.014549000000000001	5.208746	1.0	24.536392000000003	4.741213	2.0	80.607867	6.846822	6.0	52.325117999999996	11.698757	5.0	13.606012	0.785808	6.0	0.029782999999999997	2.4855259999999997	2.0	32.825210999999996	4.111155	3.0	12.423583	7.459668	5.0	99.092417
4692.0	2.0	56.360068999999996	16.766202	9.234784	29.476858	0.8153630000000001	0.597841	0.9625090000000001	0.701383	15.422172	6.0	33.637145000000004	18.046101999999998	3.0	0.0119	2.858485	5.0	4.065037	2.4224330000000003	1.0	77.82436	6.170705	5.0	93.803085	4.858474	5.0	40.033955999999996	7.68535	6.0	0.025209	1.381681	4.0	83.190975	2.193477	3.0	56.96773100000001	25.636098999999998	3.0	98.203344
4753.0	2.0	69.664107	66.903159	22.66528	2.723947	0.802357	0.17006400000000002	0.764948	0.43283999999999995	6.077297	1.0	96.939943	13.205255	3.0	0.012405	4.226691000000001	1.0	93.491097	4.163653	6.0	43.495158	16.548459	6.0	36.875284	4.179781	3.0	19.099406	17.449904	5.0	0.02033	1.0138049999999998	5.0	84.326643	1.471658	3.0	73.710526	14.08813	4.0	78.217636
4787.0	2.0	83.366938	27.678969	37.47057	9.507985000000001	0.8328959999999999	0.47616	0.454499	0.718318	15.610851	4.0	92.35876800000001	10.212087	6.0	0.012303	2.947146	1.0	45.095393	4.952701	4.0	8.191230000000001	9.945867	4.0	96.283283	24.002767000000002	4.0	62.004862	18.868107000000002	3.0	0.010457	4.487262	4.0	82.994337	1.840211	3.0	30.506247	20.323876000000002	6.0	67.442605
4813.0	2.0	98.637489	60.702830000000006	69.50187	12.933164	0.249252	0.6637069999999999	0.914557	0.776701	6.698842999999999	2.0	48.832631	8.484579	6.0	0.013265	5.118245	1.0	96.98907	3.9183769999999996	4.0	26.596055	14.597234	3.0	49.061854	6.115602	1.0	49.976957	9.379192	3.0	0.017179	2.151564	4.0	37.952557	5.367542	6.0	91.289177	17.439516	3.0	71.977186
4817.0	2.0	88.780102	84.74275300000001	2.512428	49.089271000000004	0.481655	0.684357	0.22775	0.797706	23.166278	3.0	37.425142	16.767131	2.0	0.027206	2.836026	6.0	37.104959	0.850607	5.0	13.120217000000002	8.579067	1.0	91.24901	13.862526999999998	1.0	40.401542	20.820184	5.0	0.027357999999999997	5.8334410000000005	2.0	14.294559	4.845999	4.0	40.869662	7.073622	6.0	74.17994
4868.0	2.0	22.062532	22.474259	9.930341	30.002982	0.702339	0.6203890000000001	0.12286199999999999	0.94555	13.343618	5.0	51.796424	10.955908	6.0	0.061694000000000006	1.626477	4.0	40.933622	2.856694	3.0	67.291041	18.798391	5.0	80.420371	2.089566	5.0	48.128512	9.636981	1.0	0.072108	4.595804	6.0	35.142222	3.4112690000000003	2.0	58.192358999999996	23.584901000000002	6.0	62.176477
4884.0	2.0	52.061440999999995	97.5998	4.4667129999999995	95.21396999999999	0.978145	0.31799499999999997	0.738734	0.576944	2.914894	2.0	29.205501	15.154121	5.0	0.014112000000000001	3.425953	6.0	15.136420999999999	1.168301	6.0	81.121313	20.176358	6.0	16.127777	18.743920000000003	6.0	72.104672	16.29815	5.0	0.010551000000000001	5.091412999999999	6.0	73.947581	2.324241	3.0	72.486633	21.101292	3.0	32.959702
4922.0	2.0	50.320277000000004	48.950846999999996	1.139968	73.201379	0.629479	0.9169950000000001	0.32644	0.89476	0.467822	1.0	42.792468	18.863519	4.0	0.023469999999999998	4.2432870000000005	3.0	40.469857	0.9543799999999999	4.0	17.854594	13.041639	6.0	23.872486	17.022175	6.0	63.57160699999999	7.004994	2.0	0.015684	3.971129	2.0	17.558229	0.673201	3.0	28.601893	22.319213	6.0	75.918077
4925.0	2.0	33.395322	52.351461	3.3074739999999996	76.911973	0.66847	0.581309	0.936499	0.42640500000000003	12.302427999999999	3.0	81.191168	18.762123000000003	2.0	0.017077000000000002	1.533407	4.0	90.557946	1.559656	2.0	86.189803	12.710038	6.0	82.44726700000001	3.3836209999999998	6.0	69.287366	3.5931370000000005	1.0	0.22493000000000002	4.97131	3.0	80.914045	3.699996	4.0	19.029841	11.579108999999999	2.0	12.178585
4928.0	2.0	57.831936999999996	38.363987	18.1942	1.084165	0.795021	0.192391	0.449276	0.566946	11.828812	6.0	31.603201000000002	20.012304	1.0	0.027905000000000003	3.395574	2.0	99.431382	2.2336650000000002	5.0	84.797736	1.6671639999999999	3.0	38.361532000000004	20.849647	3.0	51.945694	7.190194	6.0	0.8705350000000001	1.411774	1.0	82.82069200000001	5.56546	6.0	59.009634	22.983014	1.0	42.442769
4953.0	2.0	48.946236999999996	6.603255	20.395612	15.809203	0.49845	0.763196	0.230271	0.9132540000000001	10.697569999999999	1.0	10.121875	10.797044	6.0	0.010148	3.536396	1.0	95.058444	1.207012	6.0	68.209324	3.957094	4.0	75.278062	8.3608	2.0	88.372978	21.885592000000003	1.0	0.011714	2.193662	6.0	95.984501	3.892922	4.0	39.101634999999995	10.372557	3.0	24.16627
4989.0	2.0	85.640513	96.046452	3.470105	14.176128	0.676793	0.960636	0.988875	0.911898	5.5590459999999995	3.0	28.332862	21.119847	4.0	0.014950999999999999	3.186857	3.0	59.826541000000006	2.360235	2.0	13.093069999999999	19.044868	5.0	4.127214	2.223983	5.0	27.243784	23.560086	4.0	0.061403	0.6399859999999999	1.0	49.678903999999996	4.727181	5.0	85.59384200000001	5.039031	4.0	93.793966
5002.0	2.0	37.40963	39.075111	33.546356	3.3447440000000004	0.644745	0.411364	0.955988	0.571232	18.138282	1.0	60.561432999999994	13.327380999999999	3.0	0.019014	3.5564730000000004	3.0	88.689943	1.284606	6.0	64.395314	11.585951	3.0	82.91308599999999	19.456712	6.0	37.749412	5.1623790000000005	5.0	0.017318	3.3209940000000002	4.0	83.783778	3.0423	4.0	99.164712	25.501362	3.0	2.16175
5035.0	2.0	19.891258999999998	91.91434699999999	15.248771	9.811778	0.143127	0.248088	0.582132	0.491534	1.112407	3.0	79.725121	20.098514	6.0	0.01005	4.303017	6.0	75.677666	5.395401000000001	2.0	60.09634200000001	7.438136999999999	3.0	70.58017	9.995356	1.0	46.89242	2.1517169999999997	5.0	0.069235	3.457767	4.0	15.382426	1.5662719999999999	1.0	97.390893	18.396373999999998	1.0	33.148706
5071.0	2.0	37.606513	7.961442	10.209069	11.65435	0.8799370000000001	0.172401	0.8810790000000001	0.768842	22.037717999999998	6.0	91.291156	13.057947	1.0	0.01384	6.189559	2.0	44.026926	5.9337599999999995	4.0	28.860043	7.611675	6.0	80.938287	18.554889000000003	2.0	69.88025	7.325986	2.0	0.010413	1.197558	4.0	73.479444	5.426247	6.0	60.207789	11.073924	4.0	78.10628100000001
5079.0	2.0	75.689587	75.826901	35.571478000000006	6.697178	0.8175020000000001	0.724648	0.656871	0.621509	17.505051	5.0	23.364461	8.797797000000001	4.0	0.022959999999999998	4.127921	3.0	31.965729	2.48631	5.0	66.054333	22.262783	6.0	52.951795999999995	25.432503	6.0	62.256083	23.758760000000002	3.0	0.09498200000000001	1.729556	3.0	25.621875	0.255809	3.0	74.059779	19.259494	4.0	60.853458999999994
5085.0	2.0	60.65857	98.18323199999999	33.854647	12.018895	0.534713	0.559595	0.86	0.792952	1.518851	6.0	18.820657999999998	21.379506	6.0	0.01073	5.321465	4.0	81.85644599999999	2.20647	4.0	69.604577	9.37829	5.0	19.039614	17.088604	6.0	32.602092999999996	8.392209	3.0	0.017224	1.682243	4.0	74.655479	2.8917740000000003	2.0	80.046166	3.864336	3.0	99.943884
5098.0	2.0	40.667021000000005	42.758609	33.968166	23.842260999999997	0.471684	0.288579	0.30389299999999997	0.9775940000000001	1.221254	4.0	62.475908	19.54254	3.0	0.092272	1.618634	3.0	76.26225699999999	0.790065	3.0	13.624594	11.281400999999999	4.0	43.162332	12.267663	2.0	54.175114	1.841662	6.0	0.037901	1.077696	2.0	87.479174	3.809739	5.0	89.560036	16.704862	4.0	90.201145
5145.0	2.0	37.863426000000004	29.359724	77.444645	12.981172	0.858234	0.546198	0.46419799999999994	0.784248	10.847318	2.0	88.575609	7.23155	5.0	0.011082999999999999	5.89866	2.0	42.317926	3.663017	5.0	33.764146999999994	5.043817	3.0	94.19335600000001	7.1104270000000005	2.0	23.795545	3.855771	1.0	0.043239	5.639708000000001	2.0	65.688763	5.373151999999999	6.0	60.947309999999995	9.115434	2.0	69.942365
5147.0	2.0	19.474518	83.843427	59.316364	6.941153999999999	0.494884	0.767135	0.86729	0.590033	21.116159	6.0	47.714352000000005	4.3590800000000005	6.0	0.012596	2.444375	5.0	24.123518	0.238483	5.0	94.694225	10.924086	6.0	91.91769000000001	24.385174	4.0	98.49348499999999	11.560646	1.0	0.011551	5.765352	6.0	79.08181	5.898148	2.0	81.486538	7.795091	3.0	88.863686
5193.0	2.0	64.20689200000001	40.654436	2.895163	89.912015	0.28335	0.9279430000000001	0.73727	0.948673	22.763572	4.0	29.997088	25.528693	6.0	0.010229	5.522956	2.0	65.009847	1.284824	6.0	51.643781	11.424118	1.0	23.468773000000002	22.874537	6.0	7.046067999999999	7.012255000000001	2.0	0.054801	2.600141	3.0	66.383997	3.9972230000000004	5.0	89.121849	0.80348	1.0	86.27087
5201.0	2.0	63.986836	22.02919	69.10443599999999	1.6199729999999999	0.426512	0.293102	0.439648	0.838361	13.262720999999999	1.0	43.389482	9.991919000000001	1.0	0.017159	1.496509	3.0	68.095969	4.603190000000001	4.0	21.563536	7.905887	2.0	25.161139000000002	2.554015	5.0	42.074504	20.380776	1.0	0.159607	2.72801	4.0	57.226624	3.106939	4.0	50.205822999999995	4.2220580000000005	5.0	20.549764
5230.0	2.0	45.473228999999996	63.174398	8.142097	21.40594	0.48153500000000005	0.7252850000000001	0.584465	0.49141899999999994	9.538703	4.0	14.209185999999999	10.671603999999999	5.0	0.016656999999999998	1.279196	5.0	78.76787900000001	3.4286769999999995	1.0	28.482428000000002	8.324547	3.0	44.671997	23.013676	2.0	36.810796	23.52974	2.0	0.062963	0.17319400000000001	6.0	81.377492	3.3302620000000003	1.0	42.040011	24.185632000000002	5.0	79.220866
5232.0	2.0	51.70603	50.95508	91.97694	6.484368	0.315796	0.30796399999999996	0.602639	0.8893459999999999	20.914916	3.0	89.88116	11.220492	5.0	0.01934	5.574306	6.0	49.671477	5.724074	4.0	90.72981899999999	15.316729999999998	3.0	29.288123	8.577100999999999	4.0	45.403104	8.688274	5.0	0.013432	4.949032	6.0	71.425169	4.789315	5.0	48.079037	25.46286	5.0	38.815024
5270.0	2.0	42.01443	99.988776	9.851894999999999	1.975932	0.260924	0.951457	0.26908200000000004	0.618428	7.132149000000001	6.0	26.110844	25.278556	3.0	0.010119	5.2205330000000005	4.0	14.192004	2.340799	3.0	66.254018	0.5372680000000001	1.0	37.966597	5.4508779999999994	3.0	95.71745	3.9656379999999998	1.0	0.010726000000000001	5.3692660000000005	6.0	20.36273	3.565096	6.0	80.262714	10.772328	4.0	3.9204839999999996
5271.0	2.0	75.755488	30.180921	7.117752	31.059615	0.254465	0.48882	0.431371	0.518462	12.559265	4.0	13.252782999999999	17.424269	2.0	0.15408	4.837955	3.0	90.906072	2.4376919999999997	4.0	81.897922	3.6539580000000003	1.0	91.367989	18.435432000000002	1.0	22.751904999999997	7.543286999999999	4.0	0.053716	3.150548	2.0	77.72881600000001	4.580612	1.0	90.445699	25.574138	2.0	50.847396
5283.0	2.0	79.373166	24.218932000000002	78.118329	16.766503	0.757512	0.890444	0.803035	0.873925	6.1245709999999995	1.0	8.623227	7.922219	3.0	0.015255000000000001	1.07571	2.0	11.264973	1.706091	1.0	91.5005	13.622754999999998	3.0	9.487339	2.201749	2.0	15.461712	5.261383	5.0	0.010554000000000001	4.978314	5.0	33.647045	3.89774	6.0	18.666114	11.712359	2.0	71.258864
5290.0	2.0	67.46289499999999	85.668789	73.81121999999999	22.017858	0.313896	0.614729	0.6015729999999999	0.8986299999999999	23.207666	1.0	92.64099300000001	6.225517	3.0	0.018725	3.170027	4.0	61.50176999999999	5.720118	4.0	74.855024	22.956765	3.0	8.143211	11.119889	2.0	42.340061	2.2919810000000003	5.0	0.015718	4.72342	1.0	23.944898000000002	5.111433	3.0	69.116663	24.669092000000003	1.0	89.094411
5294.0	2.0	33.986596	45.446886	1.109391	89.445856	0.8604149999999999	0.658645	0.667189	0.23987199999999997	2.741535	6.0	73.82655	15.202565	2.0	0.013093	2.268176	6.0	88.25434399999999	3.175621	6.0	97.303874	15.680732	2.0	83.421774	24.676801	2.0	97.37281999999999	23.33962	6.0	0.018849	3.7838870000000004	2.0	58.804566	5.451184	4.0	83.02449200000001	12.809213	1.0	7.5217220000000005
5340.0	2.0	82.034625	97.944103	82.178737	10.468537	0.5458	0.540512	0.619822	0.8397979999999999	23.699307	6.0	22.965367999999998	13.982519	6.0	0.018172999999999998	6.025205000000001	4.0	97.25775	5.616336	4.0	73.81194599999999	13.427673	3.0	96.823468	23.21627	5.0	81.489262	23.183347	5.0	0.10918699999999999	1.006141	4.0	54.51009200000001	4.877524	4.0	57.613206000000005	3.8127	6.0	61.966625
5348.0	2.0	88.924599	82.751646	26.713318	8.421492	0.975507	0.32557600000000003	0.28518899999999997	0.42092399999999996	2.920122	4.0	17.739414	16.606441	1.0	0.011956	6.131794	1.0	93.000632	4.477801	6.0	28.782753000000003	9.979948	3.0	80.5189	7.128467	2.0	68.000442	14.571906	1.0	0.027916000000000003	4.585103	2.0	53.354395999999994	2.446529	4.0	96.39655400000001	16.885067000000003	2.0	38.364622999999995
5353.0	2.0	61.42937	43.357303	1.476877	27.835195000000002	0.407647	0.6641859999999999	0.905107	0.132408	5.165499	6.0	87.25497299999999	17.026638000000002	1.0	0.014277000000000001	0.46894600000000003	2.0	30.395458	0.426576	2.0	60.80824499999999	21.347217	6.0	73.492412	4.147396	5.0	79.730727	9.086172	3.0	0.14182999999999998	2.37412	6.0	43.980565000000006	3.8818230000000002	1.0	89.239248	2.268777	4.0	14.014872
5354.0	2.0	54.633191000000004	93.031351	18.758939	40.098397	0.524989	0.6553439999999999	0.8951100000000001	0.8658459999999999	9.626901	2.0	88.691647	7.6936089999999995	5.0	0.033518	1.777195	5.0	32.158153000000006	3.8058669999999997	2.0	14.592876	23.800522	2.0	95.860276	16.578077	5.0	12.856527	8.827173	4.0	0.022661	2.689126	4.0	92.970559	3.798664	3.0	17.065559	25.310663	2.0	32.38195
5360.0	2.0	3.312811	17.4643	99.554468	7.742308	0.562796	0.25708000000000003	0.469146	0.677056	12.251185000000001	2.0	87.82374300000001	6.243243	5.0	0.014159999999999999	1.183007	6.0	16.499638	3.516118	5.0	51.755590999999995	21.81266	4.0	97.292291	4.3589080000000004	2.0	87.338592	15.678873000000001	4.0	0.138711	2.699437	5.0	77.150178	2.841965	3.0	34.76113	22.798401000000002	2.0	53.415898
5361.0	2.0	94.10296600000001	80.63078	1.61289	56.090574	0.40161399999999997	0.776332	0.879991	0.911336	12.964506	3.0	60.116877	3.468157	3.0	0.04245	2.983248	2.0	85.985579	6.122833	4.0	66.556893	12.897605	5.0	62.801085	22.005288	4.0	96.042268	15.650617	3.0	0.045323	4.132672	5.0	12.284395	3.9699419999999996	3.0	25.8518	16.039585	5.0	20.828695
5364.0	2.0	59.798651	81.604465	12.630369	6.046252	0.645651	0.5479109999999999	0.326045	0.6309140000000001	15.060748	4.0	58.697382	22.229394	3.0	0.014049	1.565747	6.0	54.279171	5.029239	5.0	54.231126	13.346195000000002	1.0	27.868596000000004	2.073009	2.0	7.7512300000000005	8.654744	6.0	0.031661	4.589046	2.0	10.349867	3.1889540000000003	1.0	50.466287	18.173735	1.0	84.93775600000001
5371.0	2.0	48.173684	65.49059100000001	33.59617	15.122895000000002	0.374807	0.843808	0.173086	0.645763	9.452049	5.0	74.72153	14.163885	4.0	0.02555	3.144914	1.0	1.037867	5.4636949999999995	6.0	53.199886	11.889077	3.0	5.290102	17.842591	6.0	32.40379	16.868969	3.0	0.034989	5.87964	2.0	55.269229	5.840674	4.0	53.266252	21.005543	2.0	88.977905
5387.0	2.0	7.712794000000001	33.47724	4.675877	99.613364	0.712122	0.5440729999999999	0.543242	0.981807	13.668395	2.0	85.076427	5.121447	1.0	0.028627	3.874422	2.0	13.480865	1.210653	6.0	26.883562	11.536511	6.0	52.102277	13.334311999999999	1.0	23.305857	11.032036999999999	4.0	0.010256	3.9058580000000003	2.0	97.159509	3.9071089999999997	3.0	49.75164	24.036645999999998	1.0	69.853091
5403.0	2.0	21.219989	38.255128000000006	13.775170000000001	17.583772	0.5765	0.657079	0.852475	0.8637100000000001	13.536914000000001	5.0	36.633261	8.07175	3.0	0.014018000000000001	3.027716	2.0	48.369869	2.2545450000000002	4.0	40.391825	23.351121	5.0	91.752758	0.520517	1.0	25.271783	21.428639	5.0	0.012613	0.42602700000000004	1.0	52.139494	3.857163	6.0	28.290987	22.498538	2.0	89.20546
5411.0	2.0	43.154506	20.190507	1.15165	85.65392	0.829155	0.49766800000000005	0.768783	0.769068	22.427298	3.0	24.135614	22.821077	5.0	0.023255	4.206432	1.0	18.691294	0.416837	4.0	18.600069	12.170533	6.0	80.254846	10.203122	1.0	43.137581	8.026835	3.0	0.013349000000000001	0.850036	1.0	17.590124	5.258312	6.0	40.698869	3.229021	6.0	42.156664
5416.0	2.0	76.649937	16.304149	63.209325	6.243087	0.23611300000000002	0.765433	0.138231	0.381208	16.309079999999998	1.0	82.196761	25.290148000000002	5.0	0.02083	5.582225	3.0	12.396103	1.463537	2.0	93.92372399999999	12.566513	6.0	63.960139	12.934289999999999	2.0	78.310051	8.513021	1.0	0.047794	4.790081	5.0	26.395073999999997	4.181294	6.0	64.92549	18.298725	2.0	75.407715
5442.0	2.0	33.800819	49.363521999999996	78.084848	14.874042999999999	0.798773	0.403102	0.361533	0.9510639999999999	5.727761	1.0	74.73144599999999	14.076847	5.0	0.012955000000000001	3.89132	6.0	44.75568	5.052636	5.0	80.339415	5.537627	3.0	89.843489	3.18803	5.0	98.70905	5.333793	3.0	0.025185	5.76618	4.0	46.420252000000005	5.543568	3.0	64.257912	23.983632999999998	6.0	59.923995
5476.0	2.0	39.444022	70.35780799999999	80.62179	5.8574209999999995	0.627534	0.5263399999999999	0.16676300000000002	0.660824	5.684191	2.0	74.822438	11.409228	6.0	0.018857	3.8849739999999997	4.0	97.778769	5.561661	2.0	90.570943	14.061554000000001	5.0	49.264645	3.4308910000000004	6.0	83.319611	19.920203	6.0	0.039832	4.734311	1.0	58.775594999999996	1.4429319999999999	4.0	58.531921999999994	13.884416	1.0	59.505285
5514.0	2.0	68.089086	81.99712099999999	43.52335	18.085288000000002	0.795036	0.8504379999999999	0.58663	0.60151	19.633188	6.0	65.281315	7.667723	3.0	0.022562	2.711728	5.0	70.045047	0.0851	2.0	57.22841	23.21045	5.0	89.51974799999999	25.325685	2.0	80.058584	20.432489	6.0	0.07105	2.000064	2.0	21.48001	0.7277819999999999	1.0	36.688231	22.578714	2.0	34.672876
5531.0	2.0	34.603556	62.406686	4.211541	14.630879	0.733308	0.409897	0.8049029999999999	0.110077	7.107308	6.0	11.128933	21.34328	2.0	0.011114	2.704279	4.0	99.162385	3.215698	2.0	17.230824	23.609996	6.0	90.222527	20.141996	4.0	42.116075	15.539249	2.0	0.079954	5.005214	4.0	84.69909200000001	2.446774	3.0	85.44398699999999	12.406999	3.0	83.241946
5568.0	2.0	30.949971	82.053045	62.632167	13.665011999999999	0.378715	0.27834699999999996	0.6176520000000001	0.51978	12.808403	2.0	11.759038	5.898035	1.0	0.015121	1.054935	3.0	65.611906	1.6836799999999998	2.0	11.332208999999999	7.902452	4.0	51.944878	21.647009	5.0	69.627641	13.205788	3.0	0.021256999999999998	5.807869	4.0	23.183486	1.413259	5.0	7.7294149999999995	22.060445	3.0	69.27147099999999
5583.0	2.0	75.814086	62.99772900000001	37.883106	5.310803	0.326201	0.654617	0.71529	0.560814	19.590501	6.0	19.62668	18.918998000000002	2.0	0.010827	0.08190599999999999	4.0	55.388124	1.693961	2.0	23.100710999999997	18.175048	5.0	28.824966999999997	6.397132	6.0	17.525149	2.6817279999999997	1.0	0.017897999999999997	3.4757589999999996	1.0	41.434559	2.649457	2.0	49.386932	18.083911999999998	1.0	16.125688
5607.0	2.0	99.49144799999999	3.772824	30.047293	12.467641	0.778968	0.12853900000000001	0.875375	0.9937819999999999	17.993731	6.0	76.165837	13.289801999999998	2.0	0.260412	2.633645	6.0	32.767907	0.36701	4.0	83.41273699999999	17.724281	1.0	93.928925	19.564232	5.0	54.560828	11.532035	1.0	0.315679	3.9691949999999996	5.0	73.010385	4.233583	2.0	69.717241	24.780998999999998	4.0	86.583916
5618.0	2.0	45.203922999999996	62.202791000000005	31.178435999999998	1.420049	0.7311350000000001	0.47874399999999995	0.233593	0.307981	2.714298	6.0	47.314188	12.325925	5.0	0.110391	0.695106	6.0	99.866536	0.506854	4.0	16.888849	22.785689	5.0	14.248354999999998	22.005005999999998	3.0	46.953421999999996	14.921419	3.0	0.021858000000000002	5.3648489999999995	4.0	89.15477800000001	2.7874630000000002	5.0	77.19523000000001	8.589716000000001	2.0	10.072199000000001
5641.0	2.0	13.542807	77.27325400000001	3.373304	44.574149	0.5679810000000001	0.397278	0.45098999999999995	0.5955560000000001	3.905443	4.0	67.551503	16.825793	6.0	0.015826	2.676291	2.0	32.143512	5.466117	4.0	80.049755	21.24604	1.0	36.669505	23.264021	3.0	26.067979	21.951492000000002	5.0	0.01567	4.652334	1.0	41.829555	2.350638	5.0	28.274844	6.048368	6.0	60.917939000000004
5658.0	2.0	69.405922	58.684752	82.671376	3.3034160000000004	0.562137	0.38965900000000003	0.608677	0.808571	9.656167	1.0	40.153669	13.789420000000002	4.0	0.012844	3.049543	4.0	88.421475	4.910881	4.0	73.96381	7.214088	1.0	19.396378	14.254868	4.0	54.936131	12.0403	4.0	0.032285	2.7747669999999998	3.0	51.352816	3.381343	4.0	96.567784	9.336757	3.0	55.195130000000006
5660.0	2.0	20.384833	57.018288	11.449969	17.882445999999998	0.981245	0.30356500000000003	0.21929899999999997	0.8687809999999999	20.056934	3.0	37.216885999999995	9.755051	4.0	0.015666	4.107469999999999	2.0	75.798266	3.027419	3.0	41.641007	13.950517999999999	4.0	80.482789	9.821762	4.0	44.788724	6.114959	2.0	0.065637	1.235503	6.0	89.446119	5.76075	6.0	44.272169	13.245532999999998	6.0	70.728894
5677.0	2.0	59.162305	76.378842	54.37276	2.2579990000000003	0.9825389999999999	0.966015	0.907745	0.21485900000000002	20.83053	5.0	67.421334	2.008471	4.0	0.018774000000000002	1.414472	5.0	55.772625	3.6804980000000005	4.0	52.89620600000001	0.678184	1.0	44.883285	18.217412	1.0	20.856557000000002	7.497619	4.0	0.042913	5.850521	5.0	21.977301999999998	1.438242	5.0	53.157481000000004	7.727666999999999	5.0	37.975367999999996
5717.0	2.0	58.991220999999996	89.083102	3.9158480000000004	67.500199	0.6492899999999999	0.536567	0.651867	0.426638	3.609807	4.0	39.054765	11.101438	5.0	0.091289	3.15788	6.0	92.096728	5.2198	1.0	90.500345	17.599363	1.0	88.521879	4.162272	6.0	81.017988	10.399345	5.0	0.033303	5.246302	6.0	59.814197	1.576522	3.0	92.55060300000001	16.204273999999998	4.0	94.868139
5718.0	2.0	16.831035999999997	26.837774	1.698092	59.27706800000001	0.694485	0.143527	0.49052799999999996	0.299209	0.49843000000000004	1.0	58.920072	12.249537	5.0	0.44579300000000005	5.931242	6.0	74.13634300000001	1.3969040000000001	2.0	47.606003	9.741545	2.0	22.571004000000002	15.484119	5.0	34.684354	6.507223000000001	3.0	0.011224	2.2167619999999997	2.0	44.689421	5.4302269999999995	6.0	74.31692199999999	6.987487	3.0	81.63844300000001
5728.0	2.0	23.779031	8.234535000000001	20.807529000000002	10.311448	0.671772	0.835884	0.58963	0.982392	4.441758999999999	3.0	59.207101	19.448919	1.0	0.013544	2.987988	1.0	90.786363	4.584536	6.0	26.728277000000002	11.6465	1.0	4.122758	23.292435	2.0	70.925635	3.7530099999999997	6.0	0.010844	3.375002	4.0	73.997795	2.54556	4.0	67.993608	10.133656	1.0	7.361018
5735.0	2.0	30.941752	41.517496	4.686228	77.977422	0.16132	0.619266	0.8103600000000001	0.476871	9.775433999999999	5.0	72.085349	16.446205	3.0	0.030848	3.8601629999999996	6.0	94.330106	2.349589	4.0	10.674736	18.156014000000003	6.0	46.529222	19.140294	2.0	59.447974	19.278370000000002	1.0	0.012494	4.334683999999999	3.0	45.237701	3.6606360000000002	6.0	93.448776	19.636881	4.0	42.032140000000005
5748.0	2.0	41.435862	61.540485	68.25414599999999	8.342883	0.955151	0.91879	0.7744409999999999	0.9939610000000001	13.930527	1.0	21.028906	12.566494	2.0	0.011646	6.09334	6.0	2.719641	5.9294709999999995	5.0	48.058064	14.696092000000002	4.0	20.654766	19.088431	1.0	49.547185999999996	8.679697	2.0	0.023902	5.618048	3.0	77.408305	0.732434	6.0	58.157666000000006	13.313467999999999	1.0	80.92300300000001
5757.0	2.0	87.646362	56.297792	3.8037660000000004	10.131409	0.47591300000000003	0.8715870000000001	0.5771229999999999	0.878144	6.0607370000000005	2.0	94.428493	22.135246	2.0	0.021131999999999998	3.783086	2.0	39.495574	3.367518	4.0	62.54765	17.234507	2.0	11.525518	25.114064000000003	6.0	17.180177	20.702116	6.0	0.030779	3.809921	2.0	3.888593	1.186308	1.0	54.42804399999999	7.5042990000000005	6.0	41.555028
5766.0	2.0	74.843171	21.517022	3.7794339999999997	12.351916000000001	0.769699	0.732093	0.229411	0.41335	23.262670999999997	5.0	48.602441999999996	0.39257800000000004	3.0	0.012288	4.92849	3.0	13.84244	0.484741	4.0	65.846451	3.211969	5.0	49.369312	23.213158	1.0	41.353569	12.933759	6.0	0.038442000000000004	3.305937	4.0	57.103446	5.420128	4.0	10.950903	23.759597	1.0	27.145190000000003
5800.0	2.0	84.170045	89.865515	1.43682	59.178561	0.27758299999999997	0.65064	0.7602220000000001	0.660614	19.431434	6.0	42.399387	16.825715	3.0	0.092872	4.535156	5.0	41.784455	5.979141	2.0	62.652503	18.698314	5.0	71.891186	13.556348999999999	3.0	94.216977	4.492587	1.0	0.011204	1.704537	3.0	37.65726	5.396794	2.0	23.361825	18.576797	1.0	84.118271
