uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
3097.0	3.0	48.638925	68.637896	91.52443000000001	56.530902000000005	0.713828	0.343997	0.9395700000000001	0.13678800000000002	3.8532059999999997	3.0	86.873675	4.676727	6.0	0.038575	3.146172	1.0	26.084537	0.606089	1.0	77.913703	9.583294	3.0	21.54648	21.80082	6.0	72.242491	18.561659	1.0	0.013590000000000001	0.575754	6.0	82.429559	5.7603599999999995	3.0	17.573778	25.493038000000002	3.0	25.084551
3101.0	3.0	80.405341	72.020601	56.773143999999995	72.206305	0.45048999999999995	0.527208	0.332807	0.899935	10.064592999999999	6.0	62.893893000000006	25.488326999999998	5.0	0.09436699999999999	0.341596	3.0	85.22837700000001	1.91682	4.0	82.437907	17.48955	1.0	73.1437	13.35457	1.0	3.2849480000000004	5.23597	1.0	0.028731	0.326599	4.0	91.227071	0.278452	4.0	94.107798	1.533796	4.0	66.03267
3124.0	3.0	95.067311	81.78381999999999	94.318062	68.130101	0.376987	0.592677	0.930135	0.144301	7.113071000000001	2.0	91.38295	20.649493	4.0	0.191867	0.880208	1.0	91.32426	5.752186	4.0	4.428054	5.3957120000000005	6.0	50.671659999999996	14.862210000000001	4.0	21.49117	20.238652	6.0	0.057398000000000005	2.438414	5.0	2.660343	5.063952	5.0	58.802725	23.790723	3.0	46.683741999999995
3164.0	3.0	23.090123000000002	87.52690799999999	57.621549	20.488861	0.97682	0.150542	0.220367	0.842224	21.668308	6.0	6.5343480000000005	18.215843	6.0	0.02159	5.342507	3.0	4.935189	0.887842	4.0	85.77885699999999	1.3481319999999999	4.0	23.498852	5.653165	1.0	81.23414	17.480258	6.0	0.019247	3.1313590000000002	4.0	22.701216	1.997787	4.0	37.197203	2.619597	3.0	3.1632279999999997
3202.0	3.0	87.772428	90.882685	39.549834000000004	15.026821	0.659479	0.264775	0.11450899999999999	0.53342	0.469195	2.0	61.397093000000005	25.539735	1.0	0.02041	1.543412	5.0	36.225712	6.259511	6.0	96.41565600000001	14.345552	3.0	83.383301	3.549263	6.0	27.09442	19.594626	6.0	0.121129	2.625839	1.0	56.548134	5.784006	6.0	98.423302	5.544906	1.0	38.271249
3251.0	3.0	22.874737	30.594908	62.106202	68.701594	0.33711199999999997	0.278296	0.14015999999999998	0.8315670000000001	21.001808999999998	4.0	75.802817	16.357815	4.0	0.060071000000000006	0.8454020000000001	3.0	91.783751	1.7303990000000002	4.0	45.537946999999996	10.210131	1.0	71.417177	15.352445000000001	5.0	30.399431	8.557055	5.0	0.024765000000000002	1.0880729999999998	1.0	58.780737	5.804666	2.0	65.357215	1.659814	1.0	97.05474699999999
3300.0	3.0	94.92914	29.361454	68.55462299999999	65.385072	0.9598459999999999	0.685081	0.246941	0.383065	23.763392	1.0	82.619463	6.615943	4.0	0.376219	3.6720910000000004	2.0	90.09442	5.27931	1.0	20.118093	15.237622	5.0	71.238486	9.423338000000001	4.0	43.07115	13.421692000000002	2.0	0.067023	4.828668	1.0	50.352084999999995	1.048201	4.0	97.004918	2.653131	1.0	4.479977
3326.0	3.0	98.178595	76.131346	31.387809000000004	54.935534	0.621384	0.649169	0.15418800000000002	0.8244309999999999	11.542394999999999	3.0	20.203457999999998	4.131799	1.0	0.066309	4.3654910000000005	1.0	72.85663000000001	3.363818	5.0	82.942945	21.057098	4.0	40.986871	4.145755	5.0	95.08225	22.485372	1.0	0.023472999999999997	5.441053	1.0	1.1969610000000002	5.082284	2.0	45.91323	0.753214	2.0	30.734455999999998
3356.0	3.0	36.614201	50.743864	73.553565	22.817675	0.166235	0.740606	0.28020300000000004	0.314573	11.369959	3.0	64.060142	24.164355	2.0	0.018614	4.822272	6.0	3.5769919999999997	0.6974	2.0	46.888101	3.6022730000000003	2.0	35.106729	19.210064000000003	5.0	89.335284	4.651971	6.0	0.056297	2.034554	6.0	57.95389599999999	0.551912	5.0	13.469601	5.597622	2.0	60.825742000000005
3372.0	3.0	21.079464	70.333997	90.21320899999999	80.946054	0.12465699999999999	0.939915	0.51961	0.991685	20.741889	5.0	12.198915	8.534265	2.0	0.119735	5.868649	1.0	83.324726	4.218079	4.0	17.525279	20.005792	1.0	67.325428	9.086483	3.0	13.70955	9.576397	3.0	0.036388	1.433985	1.0	96.590554	0.07846900000000001	5.0	56.034673	14.555670000000001	6.0	25.831628
3400.0	3.0	76.055886	38.162361	97.599372	57.580769999999994	0.597928	0.5151939999999999	0.406812	0.744567	10.57625	1.0	44.856691	21.500846	2.0	0.018682	0.740189	6.0	96.832668	6.109744999999999	5.0	66.368197	20.334905	4.0	39.764204	0.983973	2.0	15.714231	13.161629000000001	1.0	0.08396	2.6027139999999997	4.0	51.855084999999995	0.48925799999999997	5.0	28.864195000000002	15.153169	1.0	47.214836
3440.0	3.0	91.98910699999999	57.348093000000006	54.33693	60.47004200000001	0.289806	0.924034	0.847426	0.9129459999999999	18.451069	4.0	96.236756	16.574595000000002	1.0	0.047471	2.406622	2.0	5.812941	1.7047290000000002	4.0	22.406681	0.544578	1.0	91.724705	4.717987	5.0	67.6197	15.416288	5.0	0.416504	3.98498	3.0	62.869867000000006	1.5345030000000002	6.0	97.78234499999999	21.255864000000003	5.0	79.378194
3479.0	3.0	96.013162	22.466167000000002	91.831598	90.25604399999999	0.263119	0.781271	0.45574799999999993	0.858669	16.250453	6.0	8.152855	16.730483	6.0	0.115874	2.326323	6.0	6.102435	3.947002	6.0	33.517639	15.758438	2.0	3.463339	9.081292999999999	4.0	23.62794	11.727049000000001	3.0	0.030851999999999997	3.596136	3.0	73.755984	1.922911	1.0	66.179399	16.121104000000003	4.0	27.787364
3569.0	3.0	81.179034	75.099795	97.03984200000001	36.643698	0.512124	0.155771	0.888134	0.9778899999999999	21.387801	5.0	9.516848	0.410393	5.0	0.011901	2.1439169999999996	6.0	44.616388	3.436729	5.0	90.5624	2.292399	6.0	52.973712	14.727473000000002	4.0	9.092613	22.489182	2.0	0.01239	0.210312	3.0	89.934251	1.2138879999999999	3.0	25.408811	7.062595	1.0	39.388548
3578.0	3.0	59.181245	35.195763	94.68366	44.178537	0.342944	0.622598	0.131397	0.612731	6.131081	1.0	79.127172	23.460884	3.0	0.289642	6.246017	6.0	13.116785	3.442819	4.0	5.537164	5.809714	5.0	77.361775	10.537778999999999	4.0	91.542366	10.296458	6.0	0.010870999999999999	3.015993	1.0	88.71605699999999	2.455278	3.0	17.701097	3.0834919999999997	1.0	28.119490999999996
3615.0	3.0	91.939249	5.679673	54.436261	71.37143	0.798324	0.141443	0.872677	0.538198	17.874270000000003	4.0	63.090056999999995	2.642492	1.0	0.025065	6.1567099999999995	2.0	3.7007510000000003	0.46980900000000003	4.0	38.577735	1.335824	1.0	14.137526000000001	23.573387	3.0	10.92731	4.572842	3.0	0.134622	3.2013990000000003	2.0	60.278062	3.693239	6.0	16.854289	6.581925	1.0	72.483366
3636.0	3.0	88.906118	68.02403000000001	86.675952	88.235069	0.143913	0.732103	0.522208	0.348296	14.425099	1.0	10.158011	2.866011	3.0	0.012296	1.523841	4.0	80.86492199999999	3.609837	3.0	91.980171	19.87929	2.0	13.276117999999999	13.707737	1.0	73.529039	6.112328	4.0	0.049732	2.457977	6.0	68.092388	0.802361	2.0	42.537788	13.961754999999998	1.0	90.946288
3639.0	3.0	43.17816	77.522726	75.976085	13.250707	0.220998	0.5801890000000001	0.491501	0.44972799999999996	8.799138000000001	3.0	31.241124	13.423120999999998	5.0	0.010322	3.1406709999999998	1.0	86.9406	1.924147	2.0	4.749184	20.836731	6.0	18.37284	2.846141	1.0	48.025981	9.346213	4.0	0.016666	1.452704	6.0	18.703426	0.5418890000000001	2.0	95.845843	13.838144	1.0	98.324241
3683.0	3.0	55.898149	56.76449399999999	59.656813	74.506755	0.796149	0.118652	0.151578	0.7816350000000001	16.832736999999998	2.0	55.039956999999994	2.7038130000000002	5.0	0.030088999999999998	0.579549	1.0	99.10024	0.25250100000000003	4.0	80.059547	18.910444000000002	1.0	70.83708100000001	23.124339000000003	2.0	85.59764200000001	15.417791000000001	1.0	0.010817	5.82434	5.0	59.666591000000004	2.624618	3.0	33.364311	10.202963	2.0	69.188001
3712.0	3.0	84.656018	37.546707	33.21452	71.69974	0.22066599999999997	0.937853	0.903741	0.42902700000000005	2.0102279999999997	6.0	6.656517999999999	15.992178	5.0	0.013015	1.9619380000000002	6.0	19.13458	1.7217939999999998	3.0	67.21951999999999	20.760623000000002	1.0	3.563829	4.464419	6.0	39.80065	22.077976	1.0	0.038136	2.4323639999999997	1.0	4.842516000000001	1.67908	3.0	33.328721	14.08741	1.0	42.624625
3719.0	3.0	89.568235	85.32829	71.141857	28.039157	0.378292	0.753425	0.640858	0.41141300000000003	8.59751	2.0	40.720797	13.349701000000001	5.0	0.014716	1.2849959999999998	1.0	75.85770500000001	2.258856	5.0	44.837623	2.04523	4.0	85.011303	8.775108	1.0	84.786817	17.064508	2.0	0.010215	1.8910259999999999	2.0	11.462710000000001	3.599619	5.0	60.691437	6.6133429999999995	2.0	95.58201600000001
3747.0	3.0	83.016281	94.386996	70.322902	85.075467	0.10591500000000001	0.26624699999999996	0.524694	0.38924000000000003	17.093922	6.0	27.035168	7.879357000000001	1.0	0.027056	1.460836	1.0	39.415467	2.0099419999999997	6.0	66.410595	11.225091	5.0	21.000256	3.3894830000000002	4.0	41.662933	19.463122	1.0	0.011916	0.202665	1.0	35.806003999999994	5.437849	1.0	81.808718	2.213032	5.0	20.223071
3772.0	3.0	23.106987	49.279994	89.976517	93.31359599999999	0.225604	0.490069	0.768845	0.514777	9.144163	6.0	1.6807459999999999	8.110704	3.0	0.023366	2.893392	1.0	37.653746999999996	3.535742	3.0	17.05687	2.515456	2.0	97.434607	4.622688	3.0	24.477998	11.937452	6.0	0.020451	0.118172	3.0	74.988387	4.95625	4.0	60.717327000000004	3.810198	1.0	88.26209899999999
3773.0	3.0	77.650894	48.875547	72.192523	33.373917999999996	0.172138	0.826153	0.242202	0.20267000000000002	17.104747	6.0	95.588957	6.932686	2.0	0.02172	3.6235720000000002	4.0	95.818689	2.83997	1.0	8.543411	8.986771000000001	5.0	11.448041	11.079472	2.0	40.927876	13.067852	5.0	0.012688	0.8035909999999999	4.0	38.870204	3.122991	6.0	99.65211500000001	10.976217	2.0	93.433885
3782.0	3.0	41.68611	92.86032	22.512065	26.327067	0.292663	0.680697	0.7483920000000001	0.486625	14.155195	5.0	56.703442	22.962856	4.0	0.012825	1.8189560000000002	1.0	54.140933999999994	1.135156	6.0	41.994283	0.373958	4.0	31.270224	6.32291	6.0	92.32074399999999	19.917964	1.0	0.026805000000000002	0.439593	3.0	28.748901	0.868325	2.0	16.338245	9.89153	4.0	53.761117000000006
3857.0	3.0	89.730181	37.366606	68.052817	18.258197	0.743471	0.8622770000000001	0.661007	0.5196149999999999	21.337626999999998	3.0	9.14349	3.655494	2.0	0.082745	3.447508	1.0	12.284073	1.410722	5.0	88.01040400000001	22.2113	1.0	72.64912	21.387499	5.0	73.696448	21.404447	1.0	0.029526999999999998	2.7677959999999997	6.0	89.309717	5.401825	1.0	47.233233	7.3196460000000005	4.0	1.1883059999999999
3880.0	3.0	51.047177000000005	82.88955	75.919361	88.894883	0.881709	0.930149	0.8983639999999999	0.7163970000000001	13.001896	2.0	12.856765	11.547869	5.0	0.01017	3.0501169999999997	1.0	32.480074	2.457013	1.0	75.353503	21.325898000000002	4.0	17.884149	6.693200999999999	5.0	3.41946	4.061316000000001	3.0	0.010028	5.016454	2.0	35.942382	5.150717	1.0	35.835006	18.925132	6.0	84.591738
3905.0	3.0	87.92311	56.676576000000004	16.993044	88.162726	0.6561140000000001	0.602622	0.13673	0.348777	11.777321	3.0	15.287167000000002	12.775756	5.0	0.039869999999999996	2.67568	2.0	4.139223	0.254155	3.0	62.761865	14.778343	2.0	48.594823999999996	22.566633	1.0	23.276238	5.94683	1.0	0.046377	1.446839	6.0	52.048796	0.370255	4.0	96.904197	9.575457	6.0	43.408419
3909.0	3.0	61.623979000000006	49.553925	42.987893	87.350689	0.99254	0.194471	0.520138	0.723188	14.551626999999998	1.0	75.478237	15.969025	2.0	0.011484000000000001	3.217877	2.0	5.54899	0.914819	2.0	11.599648	15.547069	3.0	55.522842000000004	15.628326999999999	2.0	3.9557910000000005	22.421720999999998	2.0	0.014804	5.7623809999999995	3.0	58.696706999999996	1.7081389999999999	3.0	79.031679	6.789233	6.0	87.991279
3952.0	3.0	51.761487	30.786331	8.303072	85.34111700000001	0.7807689999999999	0.482596	0.209184	0.499454	1.7848549999999999	6.0	93.531101	15.56299	1.0	0.015933000000000003	1.423392	1.0	69.838123	2.7479869999999997	2.0	72.16999200000001	23.27419	5.0	63.17704499999999	2.7575790000000002	4.0	71.861527	16.501694	1.0	0.015587	5.32584	3.0	35.809252	3.667751	6.0	21.379116	1.1398979999999999	1.0	9.57493
4082.0	3.0	84.643435	74.138249	15.062085	49.147628999999995	0.11501700000000001	0.229609	0.80872	0.525634	4.019591	6.0	56.414966	17.359272	5.0	0.07288	0.441942	3.0	69.780538	3.983714	4.0	84.702646	22.402567	6.0	50.054479	21.74244	2.0	4.407502	16.711748999999998	2.0	0.011848000000000001	1.272068	1.0	87.161713	4.395937	1.0	25.977010999999997	7.432599000000001	1.0	11.670971
4087.0	3.0	68.574646	41.589040000000004	58.986732999999994	52.565038	0.478934	0.842528	0.406532	0.278509	3.000359	1.0	80.919849	3.5298089999999998	3.0	0.023443000000000002	2.685352	4.0	7.5704270000000005	0.27368600000000004	3.0	70.751299	5.915336	3.0	33.980061	2.9934939999999997	4.0	6.326773	7.553882000000001	1.0	0.015571999999999999	1.437402	4.0	25.176064	2.891859	4.0	65.534868	20.354617	6.0	9.071123
4102.0	3.0	68.06087600000001	89.121094	84.476831	87.45128299999999	0.550012	0.49754499999999996	0.47606800000000005	0.5961	8.190501	2.0	37.330328	0.315838	5.0	0.029778	6.016331	5.0	27.596127000000003	3.918139	4.0	35.402852	1.41893	4.0	99.784111	18.339237	2.0	98.682417	12.821050999999999	5.0	0.035904000000000005	2.0289599999999997	1.0	77.744443	0.177031	6.0	59.594840000000005	21.826970000000003	2.0	26.813171
4133.0	3.0	12.331119000000001	65.78375600000001	43.588408	44.014403	0.213604	0.439521	0.40108299999999997	0.450744	16.729198999999998	1.0	2.235788	15.593732999999999	2.0	0.017847	0.46670500000000004	6.0	7.181202000000001	1.485658	2.0	76.964272	4.230419	2.0	16.757273	12.488197	4.0	37.339295	1.218467	1.0	0.06539199999999999	2.5168369999999998	1.0	94.290841	4.268651	3.0	2.816127	12.814649000000001	5.0	52.001899
4202.0	3.0	96.397101	75.34148499999999	62.763307	85.598314	0.155276	0.298103	0.111794	0.7051149999999999	4.670241000000001	4.0	66.74595699999999	6.863830999999999	1.0	0.13949	5.408918	4.0	69.97510799999999	1.410696	1.0	62.448232999999995	18.419706	2.0	11.231271000000001	15.447446	2.0	87.446095	8.311652	2.0	0.016623	2.986605	3.0	55.933703	4.655433	1.0	62.445425	4.261096	6.0	40.165855
4244.0	3.0	27.517740000000003	3.5829699999999995	81.837814	58.921599	0.2004	0.133378	0.255405	0.61675	7.782882000000001	5.0	5.709729	24.279058	5.0	0.07033099999999999	4.53033	3.0	93.533417	3.838195	2.0	82.75813000000001	6.401066	6.0	80.366754	1.8702880000000002	4.0	4.074184	6.066269	6.0	0.011163	1.578259	4.0	41.969953000000004	0.13657	6.0	55.673179000000005	9.620389999999999	1.0	63.156126
4251.0	3.0	89.088902	59.51039	99.236277	88.416473	0.593379	0.583278	0.8274790000000001	0.9453299999999999	2.402535	2.0	94.100151	9.476107	3.0	0.01622	3.2095029999999998	1.0	34.790296000000005	0.514616	2.0	50.255410999999995	5.520047	4.0	38.765503	22.520442000000003	4.0	90.375422	19.78976	4.0	0.013557	0.719022	3.0	66.286956	4.34427	1.0	96.502113	6.418204	5.0	5.4675519999999995
4279.0	3.0	77.737592	12.945031	97.868764	51.657222	0.609576	0.313302	0.19811099999999998	0.487285	0.875094	6.0	74.538698	3.463426	6.0	0.045265	1.337718	4.0	25.493576	5.477545	4.0	97.523073	4.623151	3.0	35.021584000000004	8.174887	4.0	50.607535999999996	1.9988869999999999	6.0	0.011051	0.374783	5.0	11.057613	4.490283	4.0	59.640693000000006	11.556247	3.0	17.910289000000002
4287.0	3.0	86.83322	22.653302	84.19801899999999	90.21925300000001	0.155866	0.5706760000000001	0.29594499999999996	0.47907700000000003	13.489847	6.0	79.406791	25.360648	4.0	0.012549	0.464478	3.0	20.3165	1.507242	2.0	21.831619	2.0163990000000003	2.0	88.291666	14.070854	1.0	22.145858999999998	12.996630999999999	3.0	0.010716	1.224318	2.0	5.8411230000000005	2.478586	3.0	78.853044	25.134423	5.0	19.646004
4301.0	3.0	79.893725	39.728941	66.219332	22.664462	0.48453999999999997	0.610953	0.186695	0.194743	16.425435	5.0	91.643334	23.314004	3.0	0.010223999999999999	0.190462	1.0	41.916115999999995	0.437679	6.0	6.283929	15.388229999999998	2.0	59.353017	17.736034	3.0	30.126796000000002	12.472746	3.0	0.010579	5.693901	6.0	1.6396099999999998	3.580811	4.0	45.31017	15.503484	4.0	59.17670699999999
4311.0	3.0	68.627872	30.28683	74.78075	27.667169	0.3468	0.218009	0.443438	0.548487	20.176742	6.0	99.71644	25.013023999999998	5.0	0.077152	4.841825	1.0	6.305642	0.064591	4.0	49.821478000000006	13.661074	1.0	26.603378999999997	24.327532	6.0	58.919123	19.847475	5.0	0.013534000000000001	0.331926	5.0	35.024881	1.268359	4.0	98.56107800000001	8.391444	6.0	53.508455000000005
4316.0	3.0	47.377497999999996	96.055719	41.667932	36.219218	0.564265	0.822784	0.240416	0.181514	2.562779	5.0	18.116159	11.164745	3.0	0.052113	2.319681	6.0	4.210308	4.629329	2.0	18.708202	12.342162	1.0	80.261201	0.700246	5.0	7.585761	1.155723	1.0	0.032333999999999995	4.8286050000000005	4.0	60.504336	5.446984	6.0	42.028564	6.754592999999999	4.0	23.266245
4339.0	3.0	92.661039	50.677555	35.628408	44.935334999999995	0.12828699999999998	0.364693	0.137068	0.166757	22.203563	5.0	15.385517000000002	14.617942000000001	3.0	0.010066	0.8350790000000001	6.0	90.978808	0.33034	3.0	49.740995	5.158976	5.0	56.735442000000006	14.070412	5.0	58.968323	9.127443	4.0	0.034877	3.292511	5.0	20.290029	2.05292	2.0	74.881079	21.869622	2.0	89.054013
4361.0	3.0	21.151757	21.151348000000002	87.161259	73.367195	0.240499	0.27225900000000003	0.679515	0.126568	21.397410999999998	6.0	27.265515	9.133253	1.0	0.01155	5.150405999999999	5.0	45.065661	0.607169	6.0	77.032606	2.347814	2.0	1.0427620000000002	1.537622	4.0	1.8912419999999999	13.817966	2.0	0.015065	2.9208060000000002	2.0	88.628672	5.652448000000001	5.0	70.670532	19.392037	5.0	53.333271999999994
4399.0	3.0	19.313206	34.0829	81.524337	60.800621	0.466552	0.689016	0.221869	0.506662	15.592344	4.0	10.515449	3.7160589999999996	2.0	0.014831	0.47533500000000006	2.0	35.589624	0.323323	1.0	32.107842	11.888816	2.0	33.323437	11.494682000000001	5.0	50.264109000000005	22.270307	1.0	0.018931	0.864867	5.0	28.415503	0.398766	2.0	16.802486	15.536897	5.0	68.21501500000001
4428.0	3.0	74.342147	44.794859	79.652998	33.131578999999995	0.8346399999999999	0.606527	0.9622639999999999	0.274895	4.5703830000000005	1.0	83.713818	21.687088	2.0	0.028719	0.53095	3.0	53.30879399999999	3.178864	5.0	4.5548150000000005	20.589264	2.0	22.326585	15.477995000000002	1.0	4.740589	21.224678	4.0	0.052314	1.483347	5.0	49.85192	3.51818	2.0	21.391326	24.089801	1.0	47.364218
4431.0	3.0	63.813127	75.75929000000001	76.000485	76.604175	0.682253	0.400225	0.260089	0.811783	4.096883	4.0	18.11469	17.426015	1.0	0.010859	1.198218	3.0	1.863963	5.831472	6.0	14.097010000000001	20.286088	3.0	7.787881	3.8578379999999997	3.0	46.702996999999996	3.8770809999999996	1.0	0.046195	3.3744940000000003	2.0	95.494555	3.305285	5.0	80.823667	11.017671	1.0	80.19755500000001
4446.0	3.0	96.317601	77.515656	46.978671000000006	22.430464	0.21865500000000002	0.299956	0.140094	0.187839	2.2543860000000002	6.0	85.952872	12.903927000000001	2.0	0.08128099999999999	4.163611	1.0	69.24148199999999	3.187643	3.0	12.643271	1.5915629999999998	6.0	70.486873	17.469992	5.0	41.021795000000004	11.084552	4.0	0.012709999999999999	1.2296040000000001	4.0	84.06326	2.4964939999999998	4.0	91.54893299999999	17.151747	1.0	79.78681
4464.0	3.0	63.939122999999995	52.029625	90.791783	75.002554	0.677704	0.251208	0.9121969999999999	0.268625	1.6609369999999999	1.0	21.295566	12.001078	3.0	0.136237	0.8624059999999999	2.0	77.167606	2.749516	3.0	33.421139000000004	5.310169	4.0	45.196290000000005	23.722007	1.0	73.80136999999999	15.3225	3.0	0.05812899999999999	0.339618	2.0	46.31765	3.6227169999999997	2.0	7.054053999999999	19.002514	2.0	85.255973
4469.0	3.0	65.956956	47.315042	98.569722	59.60109	0.215022	0.772003	0.555805	0.315788	23.859868	1.0	61.243816	13.931664999999999	2.0	0.093551	5.213321	5.0	88.915718	4.638619	5.0	18.793092	21.384491	6.0	55.282874	4.38215	1.0	64.90724	21.379506	3.0	0.033375	2.119894	5.0	3.829161	1.063521	6.0	53.571067000000006	8.803013	3.0	45.583991
4480.0	3.0	25.461962	95.413767	17.584739000000003	16.203563	0.7469210000000001	0.540604	0.196175	0.609707	21.669529	1.0	48.080496000000004	13.224539000000002	4.0	0.050925	0.8496030000000001	3.0	37.548705	1.958437	1.0	35.612365999999994	0.871218	4.0	72.542746	3.7385800000000002	1.0	17.759058	3.003229	1.0	0.391729	3.8786110000000003	1.0	95.211798	0.503883	2.0	16.046232	17.46068	6.0	41.718581
4499.0	3.0	40.069367	61.745187	79.530011	27.988445000000002	0.921616	0.922897	0.758309	0.9240809999999999	14.790460999999999	4.0	34.74071	18.623542999999998	5.0	0.060498	2.646424	3.0	27.225869	3.474182	1.0	98.588554	14.233925	4.0	78.489363	8.864158999999999	2.0	1.677455	16.072986	3.0	0.12137300000000001	5.104794999999999	5.0	41.852985	5.829351	5.0	25.485836	6.472809	1.0	20.781669
4542.0	3.0	56.698563	68.87427199999999	26.030769	56.34378	0.178783	0.22070900000000002	0.447259	0.8995129999999999	7.9046520000000005	5.0	93.5632	2.2978490000000003	2.0	0.013318	1.153507	1.0	59.995913	2.252907	4.0	79.165014	13.933076000000002	4.0	53.503060999999995	20.48998	3.0	67.418777	19.748407999999998	1.0	0.096454	3.535164	2.0	96.98315500000001	3.213592	4.0	79.20063	20.315597	5.0	29.338514
4599.0	3.0	72.86083599999999	23.121182	53.008929	89.121553	0.394885	0.740657	0.361051	0.626811	19.563579999999998	3.0	18.172409	20.675544	3.0	0.025502	0.35588400000000003	6.0	5.887628	0.673966	3.0	52.094778000000005	14.890610999999998	2.0	6.013569	7.295230999999999	6.0	85.06305400000001	17.564958999999998	1.0	0.088783	3.244061	3.0	78.85647800000001	3.679441	4.0	46.625088	24.359521	6.0	54.07058000000001
4602.0	3.0	36.233536	91.576389	93.64430899999999	55.17586899999999	0.5546220000000001	0.44133100000000003	0.257382	0.69986	4.793454	6.0	32.883565999999995	16.495639	4.0	0.028792	0.326991	2.0	42.389277	0.593425	4.0	41.960856	14.564829999999999	2.0	90.097824	18.912432	3.0	85.206843	10.633221	1.0	0.039667	4.300711	2.0	19.190046	4.139978	2.0	27.839727000000003	1.3415629999999998	1.0	2.197266
4655.0	3.0	58.616088	21.314418	32.147539	61.423802	0.717067	0.841776	0.121275	0.626883	0.792616	3.0	32.968517999999996	23.96777	2.0	0.04071	0.7111930000000001	3.0	1.7531830000000002	3.8285669999999996	6.0	23.810761	3.162842	4.0	8.193369	23.573257	1.0	54.117005000000006	13.076717	6.0	0.010119	0.370892	6.0	80.061289	1.747159	3.0	68.479549	5.614757	3.0	84.832029
4663.0	3.0	94.70260400000001	24.981136	19.590644	42.783128000000005	0.285663	0.952616	0.18806199999999998	0.340484	1.045567	5.0	65.413102	14.571564000000002	5.0	0.11717999999999999	2.165639	4.0	71.716589	4.197931	1.0	18.62029	9.202691999999999	2.0	30.684808	16.199849	2.0	15.9734	10.097617999999999	3.0	0.013800999999999999	0.757584	6.0	76.459735	5.9175889999999995	5.0	1.25095	3.197109	2.0	95.73785500000001
4672.0	3.0	65.916125	49.274338	84.86487199999999	21.038763	0.510242	0.53187	0.751603	0.5114310000000001	4.30633	6.0	60.293845	10.901904	3.0	0.020087	0.993318	2.0	5.16906	3.356778	3.0	58.490906	6.295312	4.0	68.10465500000001	19.755273000000003	1.0	12.261085000000001	23.806105	3.0	0.016216	0.457246	6.0	99.279049	1.306691	4.0	5.292472	1.2198959999999999	1.0	11.720933
4693.0	3.0	58.936423	69.272063	24.018128	80.716572	0.367435	0.780578	0.795277	0.815281	0.965354	5.0	13.719676000000002	9.216853	4.0	0.05837899999999999	0.081687	4.0	31.917101000000002	5.910415	3.0	65.20345	8.195768	3.0	31.598618	18.629974	1.0	16.273129	23.436965	1.0	0.0114	3.270825	5.0	93.069518	0.953269	6.0	72.346331	9.267173	1.0	82.900675
4709.0	3.0	63.307929	35.179766	37.467334	59.793544999999995	0.5513279999999999	0.312721	0.24325700000000003	0.135188	0.72197	5.0	43.351445	22.468735000000002	5.0	0.01733	0.7855449999999999	1.0	55.391543000000006	4.246556	1.0	4.462527	11.258808	6.0	55.155784999999995	2.4112150000000003	5.0	49.082918	22.039579999999997	5.0	0.014530000000000001	1.959502	5.0	43.571905	2.20927	1.0	27.315621999999998	4.018632	1.0	67.523266
4756.0	3.0	97.73971800000001	55.906342	11.861839999999999	12.093681	0.335867	0.204024	0.520703	0.454484	13.229942000000001	4.0	59.35643	1.051342	4.0	0.025802	0.9844700000000001	1.0	16.938821	1.8806880000000001	5.0	43.848665999999994	3.3188839999999997	3.0	45.526498	5.519858	5.0	90.143777	21.940827	5.0	0.060089	5.245492	6.0	79.310324	2.513861	1.0	75.613626	0.293569	2.0	86.81731500000001
4816.0	3.0	21.307402	80.65943399999999	55.38071899999999	92.791854	0.107232	0.25158	0.154854	0.474242	11.04815	6.0	11.925696	8.060564999999999	3.0	0.03835	5.860532	2.0	25.999868	4.673711	5.0	22.873555	5.704967	4.0	57.967307	18.768893	6.0	40.826501	2.376139	4.0	0.013994	3.0669560000000002	1.0	38.51798	3.7665580000000003	1.0	98.386011	15.001660000000001	1.0	26.601615999999996
