uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
9596.0	2.0	88.981512	1.8204930000000001	20.157346	41.565284999999996	0.614056	0.810461	0.828282	0.5295770000000001	6.116176	3.0	76.16568199999999	9.800118	3.0	0.065863	0.8433950000000001	1.0	68.204799	0.662867	4.0	66.61314899999999	5.717383	6.0	65.22593499999999	19.517561999999998	4.0	67.51480699999999	5.334057	1.0	0.024934	2.8519240000000003	4.0	31.729535	2.953433	2.0	63.795564	8.797816000000001	6.0	59.524089000000004
9598.0	2.0	90.077277	17.672081	86.61519	60.150555000000004	0.5367149999999999	0.8063229999999999	0.271412	0.434911	22.240239000000003	5.0	55.2348	2.704726	4.0	0.012001999999999999	4.7038269999999995	6.0	65.489921	1.4079540000000001	5.0	60.569439	15.268807999999998	5.0	44.32969	22.8245	3.0	68.693116	1.246753	6.0	0.022951	2.530631	5.0	92.245278	0.9128709999999999	4.0	31.982066999999997	12.483879	3.0	44.896704
9606.0	2.0	15.934458	10.614324	46.208645000000004	61.148888	0.75738	0.48401000000000005	0.112927	0.31249099999999996	8.611855	5.0	21.224695	5.551145	2.0	0.025016	5.788825	1.0	60.29387	2.458543	6.0	22.964301000000003	20.263171	4.0	28.428206	16.815374	3.0	36.947103000000006	6.236823	6.0	0.043315	2.397626	5.0	89.548582	3.618206	6.0	62.025507999999995	8.129094	3.0	40.009225
9617.0	2.0	83.17127099999999	29.518934	52.201408	95.555549	0.818366	0.7404430000000001	0.212508	0.13618	3.262384	5.0	98.255589	0.803066	4.0	0.011369	5.300668	6.0	44.205164	2.908841	1.0	38.463271999999996	10.227065	4.0	37.133503000000005	16.512806	4.0	77.43416500000001	12.44881	5.0	0.01616	5.921341	3.0	30.143468	2.9171869999999998	4.0	49.007396	15.87212	4.0	25.392942
9634.0	2.0	15.064520000000002	2.8759259999999998	13.329114	66.225002	0.946127	0.609236	0.746722	0.646544	6.242036	4.0	15.014733999999999	17.636645	1.0	0.013891999999999998	0.77189	5.0	73.938542	0.339945	2.0	20.631876000000002	16.368519	5.0	97.601613	1.079828	1.0	26.105129	17.103978	4.0	0.162528	4.639133	3.0	60.640378000000005	0.417299	1.0	64.582639	20.077510999999998	1.0	47.825875
9666.0	2.0	1.31551	52.673128000000005	94.637353	42.404938	0.859999	0.431802	0.9147139999999999	0.889756	19.714859	2.0	62.105439000000004	11.647817	5.0	0.012749	1.9001669999999997	6.0	71.792245	5.6401330000000005	6.0	71.88383	17.893714000000003	4.0	31.240871999999996	19.859592000000003	1.0	5.306175	9.741695	5.0	0.015819	5.728976	3.0	66.21384	3.8080239999999996	6.0	95.471183	5.872617	6.0	6.128349
9682.0	2.0	47.149115	7.559506	30.039088	84.04468299999999	0.735055	0.848176	0.377481	0.993866	6.193075	5.0	86.767585	4.967695	2.0	0.016632	4.149066	5.0	99.10979499999999	6.218679	1.0	27.633203	20.947881	3.0	21.836254	12.190901	3.0	54.424729000000006	22.932509	3.0	0.040563999999999996	1.863795	1.0	61.542009	4.72696	3.0	81.424201	14.426672	4.0	81.321
9691.0	2.0	2.393174	19.926596	17.679461	80.446228	0.980886	0.660942	0.8730610000000001	0.636677	3.4983769999999996	5.0	19.272222	14.254731	4.0	0.010464	5.430857	5.0	14.589832999999999	0.111829	3.0	86.961735	19.890325	6.0	20.019242000000002	21.651863	4.0	8.426325	12.911761	1.0	0.022241999999999998	1.843109	4.0	95.590094	0.36439699999999997	4.0	30.376833	9.538186999999999	3.0	94.687573
9711.0	2.0	42.809602000000005	5.6464360000000005	66.36940899999999	49.695211	0.681816	0.8072020000000001	0.9183530000000001	0.283942	18.726546	2.0	27.339251	19.599894	6.0	0.068922	4.790572	1.0	84.37445500000001	4.056625	1.0	58.927251	5.503988	6.0	80.69364200000001	6.588067	5.0	32.924652	5.600052	5.0	0.026930000000000003	4.531899	2.0	26.878860999999997	0.644706	2.0	49.365049	6.198149	4.0	16.803514
9712.0	2.0	92.875491	7.33053	2.537687	95.07099699999999	0.792774	0.586093	0.21610300000000002	0.22010500000000002	10.540053	6.0	95.630152	2.257133	6.0	0.017844	0.62916	2.0	94.453251	0.535547	1.0	63.579197	6.822582000000001	3.0	50.05529	22.68506	4.0	66.240009	6.696914	2.0	0.016899	0.8758729999999999	1.0	94.778083	0.22365	2.0	37.5847	15.126643	3.0	17.714157
9799.0	2.0	25.395615	7.781536999999999	7.780889	85.179784	0.661593	0.968884	0.365045	0.572389	9.089654	1.0	66.93835	23.979129	6.0	0.01643	1.239396	5.0	76.051785	1.460349	5.0	40.865525	18.889215	6.0	94.309685	13.08196	1.0	41.015716999999995	2.33469	2.0	0.020077	4.495638	2.0	47.636201	3.886782	1.0	90.58201700000001	14.287335	4.0	81.87931
9817.0	2.0	49.688297999999996	29.743594	76.86350300000001	84.65722199999999	0.8557899999999999	0.9904860000000001	0.731804	0.682802	21.909373000000002	3.0	78.10735600000001	4.749373	4.0	0.04649	0.9188059999999999	4.0	2.79543	4.211402	2.0	10.010064999999999	20.403495	6.0	79.376853	24.462708	6.0	34.731814	15.088717	6.0	0.010323	2.9158209999999998	2.0	74.451739	2.4875130000000003	3.0	6.658384	7.456573	4.0	63.349813
9850.0	2.0	79.365843	14.220811999999999	10.039128	8.450851	0.262455	0.7643479999999999	0.6741729999999999	0.9628329999999999	18.455114000000002	5.0	98.388214	14.307846	3.0	0.038429000000000005	3.170814	2.0	46.745615	1.868928	6.0	94.842141	21.353023999999998	1.0	48.992366	7.135258	3.0	26.570736	1.1519030000000001	6.0	0.015778999999999998	4.862525	1.0	96.507641	1.093863	4.0	13.817535999999999	0.454168	3.0	93.492829
9873.0	2.0	14.393935	6.000724	5.616683999999999	18.623092	0.451387	0.8416809999999999	0.5557810000000001	0.61051	19.623910000000002	6.0	31.36675	1.665573	4.0	0.07484299999999999	3.607644	1.0	81.699573	6.129995	6.0	72.707328	2.017316	5.0	99.479518	16.678539	2.0	60.44359300000001	17.131523	1.0	0.011964	3.752396	3.0	31.146974	0.6281899999999999	6.0	86.47488100000001	3.8478440000000003	1.0	5.609573
9900.0	2.0	3.468542	69.97748299999999	7.5697470000000004	92.905371	0.7235689999999999	0.988999	0.798798	0.52999	8.286044	2.0	53.108020999999994	8.259495	3.0	0.036164	0.173698	6.0	44.575169	4.330975	6.0	96.66572099999999	21.360497	3.0	27.588942	6.819272	3.0	45.922213	23.745375	1.0	0.5224949999999999	0.795517	4.0	64.40724	5.110125	3.0	11.613956	0.288514	3.0	36.566858
9943.0	2.0	4.04675	8.98518	89.239474	68.64659300000001	0.935204	0.198692	0.843989	0.5951649999999999	18.955202	1.0	93.529214	15.858826	3.0	0.020408000000000003	2.384036	3.0	54.404713	3.932886	4.0	93.565569	8.577005	6.0	34.845459999999996	8.061850999999999	1.0	43.197862	1.54951	3.0	0.023150999999999998	3.7609190000000003	5.0	11.885905000000001	2.152469	6.0	68.992648	12.079645	5.0	15.085788
9946.0	2.0	38.483975	9.104274	77.07851	75.59020600000001	0.88987	0.734585	0.332256	0.763599	15.088419	4.0	25.10663	13.349251	4.0	0.021275	2.122657	2.0	15.640692000000001	4.829185	1.0	6.209789	4.4019260000000004	6.0	96.819069	0.485692	3.0	96.486851	23.232089000000002	6.0	0.25998899999999997	3.57021	2.0	55.033577	3.935072	2.0	95.145685	0.936525	6.0	58.144057
9952.0	2.0	33.149989	1.843091	31.049538000000002	46.70089	0.12228599999999999	0.26309499999999997	0.341275	0.509285	23.532773000000002	3.0	2.696694	16.070464	5.0	0.016551	3.935144	1.0	69.191164	2.3602540000000003	3.0	62.87222	22.5256	5.0	25.540876	16.03339	5.0	37.435047	19.079468	2.0	0.197624	0.773546	2.0	55.760239	0.767446	5.0	59.744293000000006	14.068124	1.0	73.8656
9963.0	2.0	3.630564	69.660667	98.59563	10.39335	0.989258	0.8634200000000001	0.519358	0.8684280000000001	17.184713000000002	3.0	57.928059	17.681901999999997	2.0	0.012095999999999999	3.264095	5.0	33.814386999999996	5.178473	6.0	28.094924	18.843307	6.0	60.035078000000006	3.008481	5.0	24.862254999999998	2.916382	4.0	0.040882999999999996	2.4428669999999997	3.0	48.191224	2.0857330000000003	6.0	43.080585	10.410817	1.0	81.85175600000001
9966.0	2.0	25.50994	20.157491	5.115451999999999	42.444834	0.428907	0.803289	0.567512	0.7212689999999999	4.250035	6.0	24.105667999999998	7.469867	4.0	0.016503	2.5169799999999998	4.0	16.411231	4.651606	1.0	69.659112	13.888764000000002	2.0	25.588717000000003	0.541986	5.0	98.058384	5.607805	5.0	0.021656	3.6994300000000004	4.0	22.491225	1.398593	5.0	59.216947	15.492532	3.0	10.078528
9974.0	2.0	8.03769	53.721978	41.519873	58.359562	0.5815279999999999	0.42951300000000003	0.49973	0.619374	5.10968	5.0	98.66091899999999	7.727129	6.0	0.034869	5.3871970000000005	5.0	23.442406	2.903724	6.0	75.157225	8.230025	6.0	77.069234	23.525432000000002	1.0	65.535669	14.013720999999999	5.0	0.013684	2.313385	1.0	11.743522	4.766025	5.0	5.560014	5.69534	2.0	67.708437
16.0	2.0	88.916075	17.291678	97.823035	70.607373	0.59309	0.558135	0.8671190000000001	0.46843599999999996	15.246378	4.0	83.3882	10.168688000000001	4.0	0.015898	2.5851490000000004	3.0	4.3239790000000005	5.473122	1.0	84.953311	23.39586	1.0	52.677772999999995	10.50313	3.0	22.353507	20.038614000000003	4.0	0.45137299999999997	0.9993290000000001	5.0	74.524199	5.493489	3.0	69.404294	3.462893	2.0	16.395939000000002
24.0	2.0	40.71768	5.438909	44.542324	91.09063499999999	0.819507	0.806292	0.8234229999999999	0.971568	2.7695939999999997	6.0	69.31952	18.749976999999998	5.0	0.025138999999999998	5.3669970000000005	4.0	42.307579	2.883959	3.0	12.003642	8.306216000000001	2.0	36.193405	1.725943	4.0	75.68422199999999	22.69264	6.0	0.132273	3.924515	5.0	4.436839	1.9858509999999998	2.0	80.033653	13.82187	5.0	12.797377000000001
56.0	2.0	26.918301	20.816634	76.213396	42.366490999999996	0.382228	0.739611	0.399093	0.22952199999999998	21.662307000000002	2.0	43.55402	10.098916000000001	4.0	0.23333	4.0918209999999995	2.0	77.221412	6.099347	2.0	3.7316849999999997	19.140121	1.0	58.348052	21.34112	2.0	67.437073	1.55915	2.0	0.011922	3.621771	6.0	26.360749	5.197826999999999	2.0	82.151071	14.73519	4.0	26.595270000000003
58.0	2.0	83.771089	3.7667870000000003	90.116668	64.643476	0.876967	0.493482	0.5863520000000001	0.612129	6.546207	1.0	13.334160999999998	23.43364	4.0	0.010923	4.465097	1.0	2.131296	1.238193	1.0	85.637405	14.581510999999999	1.0	96.758427	2.1756830000000003	5.0	33.602078999999996	8.611403	3.0	0.013171	1.5778590000000001	3.0	58.885298999999996	5.244748	6.0	41.363904999999995	15.901723	2.0	56.296139000000004
70.0	2.0	87.830274	8.178932000000001	9.543357	28.193775	0.30144499999999996	0.903824	0.693134	0.103538	4.543361	4.0	62.71235600000001	11.6599	4.0	0.014969999999999999	2.845782	1.0	79.32600500000001	3.3153910000000004	1.0	74.47156700000001	9.882292	4.0	66.843951	12.556535	3.0	68.965724	9.814162	1.0	0.07826699999999999	2.212336	1.0	16.551515	2.265797	3.0	49.183904999999996	3.399554	4.0	39.141749
73.0	2.0	31.143689000000002	28.895906	26.637502	50.444926	0.121057	0.966678	0.741731	0.839717	19.761007	5.0	94.918161	17.404239	5.0	0.013641	0.250323	6.0	3.2836870000000005	5.228551	1.0	64.763711	22.553296	5.0	83.054834	22.42773	2.0	78.53530400000001	1.715164	1.0	0.011604999999999999	1.0725129999999998	1.0	12.862307000000001	4.497269	5.0	71.38100899999999	3.983712	4.0	85.822299
77.0	2.0	32.930119	15.616511	98.722752	83.722483	0.340034	0.767827	0.304151	0.23789200000000002	18.406558999999998	3.0	50.571475	13.576592999999999	3.0	0.01937	1.533209	3.0	19.328475	4.773346	2.0	81.915392	12.431947000000001	1.0	55.326062	21.527648000000003	6.0	29.890078000000003	19.385536	5.0	0.05161	3.30476	3.0	61.175713	2.4874240000000003	3.0	60.359806000000006	16.520344	6.0	24.58135
86.0	2.0	73.797523	4.350064	36.614552	67.812287	0.7748079999999999	0.518265	0.545193	0.175111	8.210411	1.0	50.859439	25.161628	3.0	0.07534500000000001	3.948414	3.0	99.073424	4.709786	4.0	4.915936	16.069297	2.0	44.541365	15.595867000000002	2.0	68.59519	17.648933	4.0	0.24841999999999997	3.005859	5.0	50.105247999999996	4.04465	4.0	96.16981899999999	4.5885620000000005	2.0	12.4751
113.0	2.0	10.986547	1.250572	68.672145	53.265541000000006	0.631898	0.33207600000000004	0.41056499999999996	0.235165	9.622095	5.0	58.046144999999996	2.8250040000000003	4.0	0.01223	5.490076	5.0	48.261409	0.46780200000000005	2.0	49.293620000000004	14.736462	1.0	76.78759699999999	0.653021	4.0	21.582670999999998	21.033869	1.0	0.071697	5.90204	5.0	18.705227999999998	5.064186	6.0	71.05636	16.795501	5.0	40.969106
123.0	2.0	23.421092	37.979385	78.08427900000001	81.836962	0.9989709999999999	0.8861680000000001	0.227767	0.723811	2.576527	5.0	12.337108	9.675174	4.0	0.010376999999999999	4.312848000000001	5.0	42.459127	5.627473	1.0	14.260249	23.10715	2.0	68.28793399999999	18.333126	4.0	59.642047999999996	19.254194000000002	3.0	0.012950999999999999	3.383381	4.0	20.217505	1.547775	2.0	28.680314000000003	7.959167999999999	3.0	66.096787
141.0	2.0	42.431024	7.832444000000001	23.348817	38.602459	0.507526	0.344219	0.396638	0.34593	23.623711	1.0	45.859832	2.935699	4.0	0.040889	3.953328	1.0	88.538354	1.7496599999999998	3.0	38.922740000000005	21.391593	6.0	74.237445	4.239621	6.0	28.851713	19.704791	6.0	0.015430000000000001	1.49722	4.0	18.090987	1.3779549999999998	5.0	74.54396	9.295906	2.0	47.96181
158.0	2.0	16.01536	1.369517	37.455131	73.594535	0.8346540000000001	0.71915	0.625101	0.484699	4.674978	4.0	82.104602	13.703396	3.0	0.011545999999999999	0.9954700000000001	1.0	66.194247	0.876142	3.0	78.146311	3.69246	1.0	50.67239	23.470515	5.0	17.92736	6.698154	2.0	0.017692	2.640311	3.0	54.365964	0.621346	6.0	3.8628769999999997	9.103041000000001	3.0	25.423281
160.0	2.0	37.602702	1.438592	88.797993	9.62053	0.308668	0.502799	0.178312	0.433938	4.921730999999999	5.0	29.05237	17.769756	1.0	0.091044	5.112806	1.0	22.552178	0.632637	3.0	29.232166999999997	5.22814	3.0	87.689319	10.201426	3.0	70.406759	15.808895999999999	2.0	0.012921	2.8083009999999997	6.0	95.127003	0.855972	3.0	17.902217999999998	10.841562	1.0	33.356893
163.0	2.0	34.088066999999995	17.505779999999998	19.640978	61.433943000000006	0.715082	0.911301	0.45080600000000004	0.9891790000000001	19.138334	6.0	18.818109	10.875372	2.0	0.0103	0.145537	2.0	98.938414	4.909273000000001	1.0	98.877901	21.869197	1.0	50.941755	18.231045	2.0	25.310077	7.9221770000000005	6.0	0.121707	5.732323	2.0	14.066543	4.962651999999999	5.0	53.339133999999994	19.136523	3.0	70.697257
164.0	2.0	1.8136400000000001	1.998207	14.702658999999999	82.343779	0.43023	0.667513	0.905	0.985833	13.770658	6.0	7.800128	3.264839	1.0	0.01968	4.440486	2.0	29.898117	0.27954	1.0	82.90329100000001	12.647306	4.0	21.678102	20.059382	4.0	42.383142	11.352737	1.0	0.028267	2.497317	3.0	45.404312	2.071125	5.0	70.384425	14.173926999999999	2.0	84.838984
185.0	2.0	97.094248	23.404799	2.8018110000000003	38.780409000000006	0.5397930000000001	0.9428860000000001	0.361112	0.177432	9.325614999999999	4.0	2.8817180000000002	25.465548000000002	5.0	0.010190000000000001	3.281229	3.0	6.580417999999999	5.057	1.0	16.846039	19.254541	4.0	61.304662	18.179273000000002	4.0	46.658665	6.093394	6.0	0.036139	1.836569	2.0	20.362818	0.914889	1.0	11.762281	21.703201	1.0	40.774945
204.0	2.0	39.457178000000006	19.862935999999998	80.42574499999999	49.55061	0.521517	0.815608	0.48619700000000005	0.267049	9.800286	6.0	20.291545000000003	0.537139	4.0	0.012782	1.398385	1.0	70.299254	1.960157	2.0	97.279432	11.995393	2.0	26.582990000000002	13.139432999999999	3.0	14.374899	21.313925	3.0	0.019797	3.9099690000000002	4.0	66.70728199999999	3.44915	3.0	16.306804999999997	21.979986	2.0	4.6114559999999996
220.0	2.0	2.000711	21.442733999999998	50.231840000000005	88.484652	0.800683	0.24921999999999997	0.585831	0.824464	3.57878	4.0	30.556	6.8127949999999995	4.0	0.012346	1.8903729999999999	1.0	62.976344	5.378904	2.0	25.050145999999998	9.355942	2.0	56.853308	12.596921	4.0	57.387004000000005	6.520454	2.0	0.01199	1.114025	6.0	73.562527	1.323483	1.0	32.024255	7.352463	3.0	78.527464
269.0	2.0	64.346163	26.199317	61.75719	83.427826	0.796916	0.702314	0.190269	0.28076799999999996	19.934846	1.0	47.590082	16.157804000000002	5.0	0.013503999999999999	2.740693	1.0	95.292988	4.243981	6.0	67.417649	17.406384	3.0	35.231558	20.583070000000003	3.0	29.068486	11.558593	1.0	0.034475	2.873332	6.0	72.122567	0.547625	3.0	94.258562	2.696024	3.0	21.221475
300.0	2.0	3.816498	95.59793499999999	46.296202	22.111854	0.973809	0.27832199999999996	0.5839	0.582561	3.109085	1.0	87.565748	9.266707	1.0	0.43686800000000003	2.915911	1.0	59.133651	4.79026	5.0	38.269624	7.139625	5.0	91.924672	21.07338	5.0	77.818362	12.756436	2.0	0.240999	5.347505	4.0	38.745195	3.4190379999999996	4.0	67.635789	4.314843	3.0	30.633795000000003
314.0	2.0	2.761727	14.217063000000001	18.713997	35.891299	0.571047	0.818803	0.927481	0.141652	12.709099	5.0	81.51450200000001	13.099538	2.0	0.040877	2.957953	3.0	40.869172	1.813741	4.0	52.286778999999996	6.4441370000000004	6.0	86.449864	7.424619	1.0	78.80485300000001	17.20281	1.0	0.073431	3.119314	3.0	28.799484999999997	1.014692	5.0	94.96206	21.084245000000003	2.0	77.417748
318.0	2.0	10.906741	15.401119	74.388072	86.286018	0.278942	0.587709	0.707432	0.504787	13.008075999999999	1.0	52.971665	4.989585	2.0	0.024479	4.364236	4.0	58.742755	6.068568	4.0	50.237434	18.765499	2.0	70.475909	12.042914	3.0	48.395278999999995	8.896846	3.0	0.025973000000000003	5.417133	3.0	51.732977000000005	1.153705	4.0	59.239638	6.5198339999999995	3.0	29.333363000000002
319.0	2.0	82.993564	6.730019	60.827493000000004	13.597038000000001	0.606054	0.9620139999999999	0.242238	0.8743270000000001	7.534449	4.0	63.197717000000004	0.666938	2.0	0.020315	4.678008999999999	3.0	39.818202	4.104956	1.0	87.826564	3.997407	6.0	25.978475	4.771668	4.0	45.198794	10.165689	2.0	0.03556	5.6708	4.0	28.825663	2.133067	4.0	61.309810999999996	3.82145	5.0	64.23351
330.0	2.0	2.654706	89.28421999999999	49.275334	97.710687	0.808616	0.195454	0.52759	0.610301	17.502075	4.0	34.261693	13.573167999999999	1.0	0.046661	1.9522529999999998	6.0	30.996315000000003	3.700885	3.0	89.703552	11.456498	3.0	44.284856	1.671482	4.0	41.945440999999995	6.089173000000001	3.0	0.032688	2.431486	1.0	48.537319000000004	2.93712	3.0	71.845934	5.157013	4.0	20.704062
340.0	2.0	66.39293	5.9399169999999994	14.238735	7.796833	0.33658899999999997	0.635025	0.223507	0.964586	12.958383999999999	5.0	94.56512099999999	3.472695	4.0	0.012374	4.2394940000000005	6.0	42.861158	4.2237849999999995	2.0	57.005949	16.387241	3.0	88.640722	2.561769	1.0	99.609173	14.580062	4.0	0.032089	1.407746	3.0	59.324082	5.67186	3.0	52.862152	16.697219	4.0	14.204583999999999
343.0	2.0	41.683229	21.66152	43.172056	40.004378	0.47793199999999997	0.6715869999999999	0.204679	0.746091	10.090075	4.0	48.038747	2.1628060000000002	6.0	0.011438	5.990979	2.0	93.42298199999999	4.570086	1.0	61.197452	15.598684	3.0	51.676768	16.648653	5.0	33.262341	14.51719	5.0	0.014558000000000001	4.457795	3.0	69.409609	1.8296430000000001	2.0	51.176544	16.82295	2.0	24.514045
349.0	2.0	76.61173199999999	14.53089	63.797684	45.155839	0.181088	0.9695959999999999	0.399365	0.34391700000000003	23.18986	2.0	85.43600500000001	22.173603	3.0	0.018539	3.6187419999999997	3.0	80.250734	0.717148	3.0	70.790948	15.035514000000001	4.0	21.040612	14.856878	2.0	28.418540000000004	13.671947	4.0	0.087518	4.416327	1.0	84.163714	5.095676999999999	6.0	69.016017	21.813142000000003	1.0	88.225658
356.0	2.0	4.795453	53.46516999999999	88.45240600000001	24.84321	0.637962	0.8708940000000001	0.390681	0.686868	22.965866000000002	6.0	74.969573	12.391277	3.0	0.09464299999999999	5.000539	6.0	5.112089	1.9768009999999998	1.0	67.303727	20.949466	2.0	41.040526	11.649343	2.0	39.669505	6.847245	2.0	0.575437	3.370514	5.0	19.14743	0.646772	5.0	2.328706	20.083148	3.0	62.162826
368.0	2.0	1.20318	49.585767	35.261916	9.911009	0.510957	0.633707	0.784263	0.9809979999999999	5.498811	5.0	99.284313	8.825119	2.0	0.101328	4.143941000000001	3.0	26.677482	1.2194559999999999	5.0	44.011468	14.360757000000001	1.0	38.009329	23.426239000000002	3.0	16.374545	2.706805	2.0	0.015231999999999999	0.551752	4.0	19.314039	4.2877	5.0	12.597081	6.1761989999999996	6.0	7.237272999999999
375.0	2.0	95.21250500000001	2.262604	70.453978	61.123481000000005	0.9594719999999999	0.8632790000000001	0.723414	0.8724850000000001	18.684414999999998	6.0	22.322101999999997	23.730216	3.0	0.014107	5.225631	6.0	64.299077	6.101439	6.0	46.030209	12.326450999999999	2.0	80.590161	7.553817	3.0	75.79784699999999	23.530417	5.0	0.462713	2.50095	1.0	1.1317549999999998	3.052027	6.0	15.283636999999999	14.260413	6.0	84.830164
412.0	2.0	95.594027	19.952404	85.240441	58.85995	0.560311	0.9700479999999999	0.22391999999999998	0.349605	15.829391000000001	3.0	80.085473	2.460267	4.0	0.015371000000000001	4.612735	2.0	61.299836	0.38750500000000004	1.0	98.16779100000001	20.407224	4.0	14.276941	17.349248	3.0	58.45044	14.173067999999999	2.0	0.010733	2.400273	3.0	67.73396600000001	0.593037	4.0	48.38035	11.00416	3.0	49.683974
443.0	2.0	7.859628	16.023841	4.28279	38.770344	0.350287	0.801616	0.67551	0.417666	5.482728	5.0	93.554333	16.860532	1.0	0.061166	2.180207	1.0	86.936932	1.548507	2.0	33.584374	21.314272	1.0	12.25662	1.930207	6.0	90.02203399999999	17.255032999999997	6.0	0.01484	1.1515229999999999	5.0	1.863057	1.849794	2.0	73.667203	12.651439	4.0	67.141203
460.0	2.0	5.369667	14.574226000000001	14.568558	35.071263	0.378896	0.8777309999999999	0.27376	0.667199	16.429	1.0	84.004245	3.8353639999999998	2.0	0.278762	2.945261	4.0	9.72302	2.011788	4.0	66.736769	19.244857	2.0	72.142957	12.189053	5.0	39.736872999999996	3.388519	2.0	0.024229	4.753204	1.0	83.280274	2.511431	4.0	19.889554999999998	22.745731	3.0	96.450709
491.0	2.0	17.346543	48.229222	93.245037	63.319134	0.548849	0.616855	0.972767	0.307639	3.9960169999999997	3.0	49.696141	19.850248	4.0	0.024623	2.284009	6.0	83.563128	4.2251449999999995	5.0	34.172096	21.62647	4.0	80.29338800000001	1.166145	5.0	72.587237	20.741673000000002	2.0	0.070201	5.165471	3.0	2.747979	1.3113709999999998	3.0	84.62816099999999	3.529543	5.0	48.168233
518.0	2.0	41.946477	7.504560000000001	64.780672	16.004138	0.167792	0.629369	0.567535	0.213984	4.285881	3.0	40.26163	10.191397	4.0	0.011452	3.6793739999999997	3.0	62.80033100000001	4.639412999999999	3.0	7.212923	14.075776000000001	4.0	76.738889	16.040506	5.0	92.336773	20.567894	6.0	0.019454	3.0250209999999997	3.0	91.557837	2.543361	6.0	53.83014300000001	6.038336	6.0	9.778554
525.0	2.0	12.089458	24.006316	54.231777	48.106274	0.415159	0.863233	0.583048	0.15049200000000001	6.036371	6.0	6.001679	20.248387	6.0	0.042729	2.9514080000000003	2.0	61.681289	1.509815	3.0	53.941506000000004	16.146379999999997	2.0	99.027287	16.889939000000002	4.0	10.09397	14.271944	3.0	0.022844	4.007714	6.0	56.41364599999999	1.7168860000000001	1.0	25.459435	5.664714	5.0	59.549841
527.0	2.0	19.107393	9.881329	88.550003	26.088964999999998	0.405223	0.691418	0.629679	0.343055	9.841971000000001	5.0	76.36187	22.866364	2.0	0.012162000000000001	3.88954	6.0	82.92856	0.7609020000000001	6.0	15.189378	16.758214000000002	4.0	13.115506	5.764952	3.0	62.476401	12.239559	3.0	0.017911	2.1774259999999996	1.0	36.606997	4.289957	6.0	84.865511	2.446168	4.0	50.353772
531.0	2.0	54.099511	11.997929	90.720083	64.853461	0.45980600000000005	0.7167279999999999	0.751026	0.232307	2.502043	5.0	74.71510500000001	17.195714000000002	4.0	0.031682999999999996	1.855804	2.0	83.184554	4.1664449999999995	4.0	17.522735	14.317632999999999	6.0	79.99843100000001	24.903698000000002	1.0	62.956709	15.657698000000002	4.0	0.014322	5.833604	3.0	83.174341	3.203276	5.0	68.241721	5.606051	1.0	79.920159
540.0	2.0	6.316064	31.566215000000003	9.171602	84.214967	0.8144140000000001	0.803284	0.793813	0.9083459999999999	8.848683	3.0	69.21599499999999	16.192012	4.0	0.028379	5.726184	3.0	56.52386800000001	5.519721	1.0	95.127974	1.181929	1.0	23.270298	1.606519	4.0	48.449053	9.261218	6.0	0.033510000000000005	0.302048	5.0	13.108745	4.609806	1.0	75.165328	0.787818	3.0	83.11452299999999
577.0	2.0	52.378509	10.570797	28.285871000000004	25.755229	0.8605719999999999	0.750333	0.26807600000000004	0.376567	14.767351999999999	4.0	92.301587	10.410681	4.0	0.012282	6.1507879999999995	3.0	98.297078	0.8707729999999999	1.0	42.789781	23.365188	5.0	70.390502	21.687258	3.0	87.706784	12.377708	1.0	0.012654	4.734451	4.0	87.587886	5.499265	6.0	49.255487	10.566817	4.0	15.962554999999998
588.0	2.0	44.815388	10.639453	13.451209	79.65956800000001	0.8308639999999999	0.563248	0.9366969999999999	0.137743	22.056576	6.0	47.82598	16.053832	6.0	0.085338	4.09622	5.0	30.723596999999998	5.425435	5.0	42.813102	8.028523	3.0	92.647921	18.535489000000002	3.0	97.841794	5.233531	4.0	0.010031	0.808021	2.0	1.319194	3.057471	2.0	52.619668999999995	5.279535	4.0	62.528236
