uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
8886.0	2.0	74.278253	32.985704	49.921861	70.741478	0.6974600000000001	0.328712	0.177787	0.5975550000000001	11.453246	5.0	60.963207999999995	10.278514	6.0	0.029794	2.9239189999999997	6.0	56.582953	5.197571	4.0	13.564117000000001	14.671085999999999	5.0	38.194976000000004	2.198557	3.0	16.537135	10.253217	5.0	0.026638	1.6919529999999998	3.0	26.671128999999997	2.333155	5.0	86.67704300000001	10.231102	2.0	42.225828
8906.0	2.0	53.54861700000001	23.928784	70.111636	43.693341	0.88025	0.50002	0.176241	0.30859699999999995	13.511741	5.0	35.622626000000004	11.236631	4.0	0.07998999999999999	4.328251	6.0	88.093087	1.7140279999999999	6.0	25.725783	13.744620000000001	2.0	27.967335	8.508197000000001	5.0	58.848689	5.793553	3.0	0.019285	2.798504	1.0	11.280864999999999	1.6371799999999999	1.0	43.45133	4.9974300000000005	3.0	45.690649
8911.0	2.0	74.412997	8.697697999999999	57.514309	46.861001	0.776249	0.41927700000000007	0.21262199999999998	0.604576	5.795591	3.0	24.178404	21.979539000000003	3.0	0.014057	3.688138	6.0	87.68696800000001	1.487857	3.0	47.489914	4.710643	4.0	50.055768	23.64578	3.0	11.580892	17.175015	4.0	0.023424	2.800199	2.0	32.267003	1.559052	6.0	61.871911	0.578947	1.0	98.543875
8918.0	2.0	32.092232	63.354098	76.528613	19.560769	0.684156	0.143099	0.672218	0.138258	18.041404	1.0	80.799389	23.272416	6.0	0.013500999999999999	0.24689299999999997	2.0	4.454443	5.125375	1.0	91.272211	20.97644	2.0	94.68630300000001	16.231949	6.0	61.156310999999995	22.418841	3.0	0.057723000000000003	3.4386910000000004	4.0	50.668588	1.096373	6.0	16.740271	18.449559	5.0	32.192917
8930.0	2.0	12.578867	25.72883	45.036586	62.578276	0.581217	0.5215850000000001	0.4531	0.28510599999999997	16.140166	3.0	16.654691	7.947108999999999	6.0	0.020576	1.1423590000000001	3.0	8.788307000000001	3.371471	5.0	83.768546	8.94311	1.0	4.603317	17.998631	5.0	55.856131999999995	13.620485999999998	6.0	0.076066	2.914694	3.0	60.759038000000004	0.759847	1.0	91.259067	6.408142	1.0	37.099096
8941.0	2.0	77.764517	39.668141	98.12298100000001	26.920015999999997	0.801808	0.9286770000000001	0.217534	0.335382	17.261032	4.0	88.901939	22.271284	5.0	0.047403	0.30353600000000003	4.0	97.524477	3.5344580000000003	5.0	91.75059499999999	14.115369	3.0	75.62639899999999	19.244825	2.0	61.523586	12.921856	6.0	0.011322	3.2767169999999997	1.0	1.6024209999999999	3.6587910000000003	3.0	95.772834	7.666707000000001	2.0	67.47145400000001
8942.0	2.0	52.097578999999996	58.019104000000006	65.393114	69.636251	0.499116	0.77105	0.250134	0.305664	4.9972959999999995	4.0	68.208572	6.18236	3.0	0.017588999999999997	2.922575	4.0	77.04758299999999	5.1843699999999995	4.0	14.434835000000001	11.309054	2.0	19.939731	7.681947999999999	6.0	45.349728000000006	21.469715	2.0	0.011361	0.558824	1.0	55.068779000000006	0.998043	5.0	61.430726	16.973401000000003	1.0	13.504067000000001
8943.0	2.0	61.778527000000004	20.30884	63.58124399999999	5.421124	0.5890029999999999	0.80681	0.24184699999999998	0.6601560000000001	13.740553	4.0	31.01769	21.919748000000002	3.0	0.013699000000000001	6.231969	1.0	80.249353	3.776807	1.0	26.253573	11.706759	6.0	83.001271	14.993067000000002	1.0	23.216009	1.88598	1.0	0.0194	0.11526900000000001	3.0	14.497503	0.16877899999999998	2.0	54.590810999999995	21.304872	4.0	46.416086
8958.0	2.0	78.367397	78.084503	77.73495799999999	55.337109	0.800221	0.278413	0.909927	0.8962129999999999	2.87613	1.0	26.910778000000004	12.638814	1.0	0.057696000000000004	1.415878	3.0	64.574998	2.24875	1.0	89.644183	10.158509	2.0	74.190815	14.620809	3.0	14.847251000000002	0.9055059999999999	2.0	0.029917000000000003	3.825885	1.0	37.489222	2.848416	3.0	97.10384300000001	4.066482	4.0	61.350675
8984.0	2.0	90.194074	67.16969300000001	39.470772	46.856757	0.34041	0.6760609999999999	0.473171	0.18782000000000001	11.765433999999999	3.0	36.436265999999996	4.27813	4.0	0.020371	2.5179009999999997	1.0	49.671195000000004	6.162133	5.0	78.648488	18.155649	1.0	35.579887	20.864031	6.0	78.111046	3.3349949999999997	1.0	0.011673000000000001	2.366775	1.0	60.351204	3.296379	2.0	81.338401	24.167589000000003	5.0	84.049565
9004.0	2.0	72.60009699999999	50.108146000000005	44.598974	64.351957	0.633302	0.893625	0.745537	0.47553900000000004	18.604704	3.0	39.939881	5.611373	3.0	0.012314	5.7056949999999995	5.0	64.542627	1.446792	6.0	54.45068199999999	8.845545	3.0	93.104027	15.988648000000001	1.0	82.182302	23.687634	3.0	0.012292	1.590889	4.0	42.641325	3.0982939999999997	3.0	9.439048	2.526999	1.0	62.037122
9005.0	2.0	74.390529	30.727521999999997	26.390855	53.795565	0.25649299999999997	0.936976	0.87844	0.254438	10.096822999999999	1.0	50.728032	24.360271	2.0	0.031617	5.663568	3.0	89.269798	0.850413	1.0	19.328504000000002	3.886546	1.0	22.362004000000002	21.798273000000002	6.0	89.38341899999999	19.266839	1.0	0.010576	1.8833779999999998	5.0	6.241414	5.216544	3.0	54.665423	8.060444	3.0	2.495879
9007.0	2.0	14.322479999999999	37.981851	56.401885	4.065446	0.24430900000000003	0.6574800000000001	0.649676	0.5275270000000001	7.415456	5.0	39.894059000000006	17.653704	1.0	0.029233	6.089641	2.0	30.169751	1.2085139999999999	1.0	37.276382	22.461545	1.0	54.73771	7.325074000000001	3.0	3.3106150000000003	17.713801	3.0	0.013429	3.564769	5.0	18.197121	0.259144	4.0	58.797692000000005	22.058851	2.0	63.9464
9012.0	2.0	28.927418	24.410171	66.492508	71.272612	0.452359	0.469149	0.912645	0.282025	14.311573999999998	3.0	86.333917	1.525872	1.0	0.6984199999999999	5.964939	4.0	1.1967079999999999	3.3666519999999998	6.0	18.696744	9.322510000000001	3.0	90.627571	3.083177	6.0	40.660593	2.23102	2.0	0.02414	4.277943	1.0	49.504222	1.55406	2.0	19.472642999999998	2.836221	2.0	34.815699
9020.0	2.0	8.0018	45.04931	59.906017000000006	20.450925	0.519608	0.43846	0.189683	0.27836500000000003	0.820536	5.0	82.102097	13.326620000000002	6.0	0.014100999999999999	2.081425	3.0	78.10783	1.1628290000000001	4.0	62.899632999999994	10.039102	5.0	42.35406	15.077183999999999	3.0	38.418813	8.534362	2.0	0.011729999999999999	1.0952	2.0	67.49845	0.13861700000000002	3.0	71.943336	11.204941	1.0	58.74768
9032.0	2.0	98.594404	36.318287	97.338269	15.154885	0.19484500000000002	0.332773	0.6090409999999999	0.6567069999999999	15.517829	1.0	92.643833	16.071436	1.0	0.067626	2.54121	5.0	28.442491999999998	2.5499259999999997	3.0	65.614942	2.524202	5.0	27.963835999999997	12.972726	5.0	34.797828	8.783017999999998	1.0	0.030524000000000003	0.277806	2.0	47.941283	1.100623	1.0	50.276738	22.665309	6.0	49.774015000000006
9046.0	2.0	31.857065000000002	57.271242	71.113674	20.098957000000002	0.205436	0.514501	0.451946	0.937105	6.940277	4.0	27.886063	6.564736999999999	5.0	0.017625	5.598498	2.0	30.317860999999997	5.461053	3.0	38.079924	17.708188	2.0	76.864798	23.515007999999998	3.0	4.375698000000001	8.94411	5.0	0.013189	5.811488	1.0	25.156712	0.34933200000000003	3.0	38.40363	3.119981	5.0	17.383301
9083.0	2.0	34.575433000000004	70.195944	64.689789	31.058705	0.452611	0.408248	0.910866	0.31554699999999997	1.386954	3.0	34.859576000000004	7.250732000000001	6.0	0.026664999999999998	6.2573300000000005	1.0	4.05017	0.471553	3.0	28.328435	8.855885	1.0	44.231778000000006	4.298806	6.0	12.178372	1.815091	3.0	0.025686	4.535752	1.0	88.07309599999999	2.547879	4.0	73.37747	21.055498	3.0	88.579327
9086.0	2.0	67.986752	77.64465600000001	96.824011	13.984841000000001	0.610152	0.7345430000000001	0.732268	0.405493	4.864345	1.0	61.378257999999995	19.048101000000003	1.0	0.025405	0.285966	6.0	18.404717	3.862303	2.0	45.064142	13.300583	3.0	42.812298999999996	4.131905000000001	5.0	74.361292	13.57516	1.0	0.027786	4.625785	6.0	2.1614139999999997	1.630727	1.0	74.508279	16.846304	2.0	23.536195000000003
9087.0	2.0	94.047673	94.53093100000001	27.117666999999997	10.586169	0.9814790000000001	0.885858	0.35229	0.616284	8.962449000000001	3.0	17.41303	5.528817	3.0	0.017749	0.300257	5.0	64.217332	6.083179	6.0	48.872424	20.371038000000002	4.0	5.723247	23.130738	2.0	85.20961199999999	5.3520389999999995	4.0	0.013531	1.9728119999999998	2.0	40.583601	1.514392	5.0	92.207553	4.011867	3.0	39.215140000000005
9102.0	2.0	44.798217	67.080991	88.098623	6.592726	0.855184	0.6244350000000001	0.347613	0.39418000000000003	3.177518	4.0	45.986393	15.35648	3.0	0.010152	1.620717	3.0	18.240185	3.304271	4.0	51.408957	10.332377000000001	3.0	28.244956	5.982506	6.0	80.07675	15.551319	4.0	0.0106	0.076293	6.0	85.39162900000001	3.787835	1.0	76.143232	24.178048	1.0	70.623042
9150.0	2.0	64.28097700000001	96.93583199999999	86.086112	92.061633	0.671118	0.133718	0.281429	0.165894	3.017839	5.0	91.700582	19.972466	5.0	0.015511000000000002	3.211891	1.0	61.439141000000006	0.304867	5.0	62.16795	22.244284	1.0	14.267123999999999	22.609859	3.0	79.63600100000001	19.814489000000002	5.0	0.016064	3.5507739999999997	3.0	64.63874200000001	4.2691300000000005	6.0	55.151878	16.666298	5.0	20.07668
9157.0	2.0	45.207917	17.801563	74.62448	49.859395	0.25096399999999996	0.106419	0.33066999999999996	0.7127220000000001	11.132482000000001	5.0	18.834951	8.119701	4.0	0.025998	0.072483	6.0	68.70154699999999	0.394974	4.0	20.690243	19.517772	1.0	11.225877	5.263765	1.0	20.405814000000003	9.91155	5.0	0.015847	3.278308	6.0	18.927134	3.9049989999999997	3.0	90.097308	5.48376	4.0	8.931877
9165.0	2.0	89.716747	87.621158	55.897553	17.972632	0.59309	0.75136	0.332123	0.7734949999999999	1.520844	4.0	73.712595	7.184556	6.0	0.023147	5.297172	5.0	80.296633	5.896847	1.0	42.540647	12.673892	1.0	3.84534	19.217682999999997	2.0	6.11212	11.661061	4.0	0.012631999999999999	1.2830780000000002	3.0	82.090267	1.214608	4.0	24.613564999999998	1.7261380000000002	4.0	54.110122
9173.0	2.0	47.452781	82.832495	42.990628	66.923987	0.645332	0.67979	0.647021	0.643265	15.549229	1.0	5.877918	16.856873	3.0	0.01378	2.08028	3.0	10.751425	1.3774600000000001	1.0	47.628155	13.289267	1.0	68.723428	15.125622	1.0	51.339383000000005	4.503789	5.0	0.012941	2.892027	2.0	86.842438	5.558651	5.0	83.17319599999999	21.641207	4.0	15.677604
9174.0	2.0	10.666718	76.07498199999999	95.19064499999999	35.461881	0.54066	0.623229	0.656051	0.39853	3.2317549999999997	3.0	38.285503999999996	5.210605999999999	6.0	0.025631	3.3192129999999995	1.0	43.262873	1.120834	4.0	56.258927	22.560764000000002	3.0	91.390846	8.854166000000001	4.0	27.508475	8.641737	3.0	0.016016	0.17949400000000001	1.0	85.13900100000001	3.9375480000000005	5.0	52.88529200000001	2.844687	4.0	16.096075
9194.0	2.0	18.283379999999998	73.36279499999999	63.141679	22.745488	0.856979	0.141825	0.134744	0.40270700000000004	11.580213	5.0	24.389164	9.059329	3.0	0.011455	2.010031	4.0	58.740860999999995	1.098005	3.0	75.452713	7.746529	1.0	44.872034	4.2615870000000005	5.0	44.244977	19.824859	6.0	0.028872000000000002	0.07898200000000001	1.0	3.565686	5.21355	3.0	47.501171	15.226095999999998	1.0	96.362054
9209.0	2.0	99.048517	48.800564	71.898794	90.518275	0.506791	0.14313800000000002	0.5212899999999999	0.529564	6.453269000000001	1.0	63.048339	23.97631	3.0	0.013890999999999999	5.48574	4.0	21.585532	2.664503	2.0	31.935329	18.968272	2.0	22.669864	5.324781	6.0	91.86060400000001	19.564888	6.0	0.015581	5.00099	2.0	65.333065	1.7929080000000002	5.0	60.074077	25.407479000000002	1.0	93.93105600000001
9213.0	2.0	48.77071	95.867069	89.736232	40.073128000000004	0.98209	0.800138	0.407987	0.152974	21.987011	2.0	43.123739	11.184594	4.0	0.030066000000000002	1.746345	5.0	6.016514	3.306861	6.0	79.689027	6.330133999999999	3.0	6.188598000000001	14.397809	5.0	15.362707	20.692246	4.0	0.025693	2.5616	2.0	29.541763	5.419852	6.0	78.797781	9.692921	6.0	65.50650300000001
9225.0	2.0	10.813141	49.325781	94.873403	37.892434	0.498705	0.60861	0.673259	0.735862	8.328416	1.0	62.604532999999996	13.756076	4.0	0.045403	2.4827220000000003	4.0	17.384725	5.8488809999999996	3.0	95.555963	20.373428	6.0	52.471455000000006	8.769957000000002	4.0	63.070026	4.672591000000001	3.0	0.015612000000000001	0.68797	5.0	24.438955	0.466434	1.0	22.44057	6.983938	1.0	66.575918
9232.0	2.0	77.524063	7.979292	46.117207	81.227328	0.950364	0.199784	0.748844	0.613387	14.062448000000002	2.0	79.149906	15.614029	4.0	0.040458	0.8334239999999999	5.0	49.947152	6.031733	4.0	98.467718	11.416983	1.0	11.505222	7.377597	5.0	39.228664	9.491174	4.0	0.012851	5.538258	2.0	86.314036	2.540046	6.0	16.271995	2.793772	2.0	13.456179
9247.0	2.0	52.799787	40.431014000000005	56.015896999999995	58.964865	0.713831	0.11017	0.78819	0.382438	7.014513000000001	4.0	36.809946999999994	15.377421	5.0	0.013665	0.177682	3.0	71.652491	2.786405	6.0	95.262709	12.83112	1.0	28.504225	24.775798	6.0	68.29614699999999	10.240233	5.0	0.01545	3.0792770000000003	1.0	87.840025	0.37356300000000003	1.0	85.99524100000001	15.044591	1.0	2.8593759999999997
9250.0	2.0	20.361228	53.251713	67.660521	83.381838	0.9357059999999999	0.242119	0.21148699999999998	0.45036400000000004	12.284742	1.0	60.00812	19.014842	2.0	0.068888	3.7858059999999996	4.0	98.400109	4.756664	2.0	72.143288	5.154349	2.0	95.446925	13.491981	6.0	21.112772	4.386545	3.0	0.01601	5.661754	1.0	99.330265	3.961412	5.0	76.961254	20.523323	1.0	83.104773
9260.0	2.0	61.693466	39.715509999999995	5.510525	29.017993	0.191141	0.7507510000000001	0.544429	0.343665	21.097825	2.0	81.577291	24.870133	2.0	0.084665	1.0043	1.0	63.541952	1.532284	2.0	97.47618	0.781683	4.0	71.789602	6.567922	3.0	35.589042	10.42905	4.0	0.040508999999999996	5.220129	4.0	67.524075	4.791363	6.0	13.147383	8.869523	4.0	7.133464999999999
9263.0	2.0	91.791455	36.939019	92.82974399999999	61.392154000000005	0.916892	0.23514699999999997	0.45303699999999997	0.8900170000000001	15.905148	4.0	23.695915	22.55904	4.0	0.011770000000000001	1.02826	2.0	43.433057	2.536291	5.0	31.063924	5.116069	6.0	3.07337	23.146588	3.0	48.520894	17.474595	4.0	0.09110900000000001	1.350741	6.0	63.370137	3.647847	5.0	85.11390899999999	8.196879	5.0	84.32370999999999
9281.0	2.0	48.54659	98.591249	77.148643	30.989282	0.756512	0.527255	0.702914	0.128151	2.857554	6.0	78.320762	4.341677	6.0	0.010098000000000001	4.111333999999999	5.0	7.457841	4.503622	1.0	50.522535999999995	12.910427	2.0	6.8540149999999995	25.088855	5.0	56.227726000000004	18.688135	6.0	0.33515100000000003	0.893101	2.0	49.568637	3.984625	4.0	45.755645	4.102774	6.0	42.566711
9287.0	2.0	75.94296999999999	21.602524	59.279252	60.48846999999999	0.21591799999999997	0.36502199999999996	0.19480999999999998	0.398461	6.667508	4.0	9.030896	25.218619	5.0	0.011825	1.304835	1.0	56.608059999999995	3.3542870000000002	6.0	53.250816	12.070404	1.0	24.792821	11.13406	6.0	97.192015	17.160961	5.0	0.011137000000000001	3.6743949999999996	4.0	22.694872	4.712182	5.0	94.39056500000001	18.372866000000002	3.0	32.197691
9288.0	2.0	82.489124	83.449545	44.236646	96.27328399999999	0.187386	0.34075700000000003	0.370311	0.784829	8.092145	1.0	3.512315	23.165718	4.0	0.042586	5.897481	6.0	27.085599	4.875416	5.0	86.742661	14.846825	4.0	11.877225	5.8696209999999995	2.0	44.746336	13.420492000000001	5.0	0.01339	4.324828	6.0	92.681049	4.314042	3.0	12.304812	14.01692	6.0	83.484821
9301.0	2.0	31.996614	22.986432999999998	22.693348	92.98922900000001	0.176325	0.543423	0.626948	0.12905	11.406867	2.0	52.557366	20.447938	4.0	0.025067	5.542121	6.0	3.960784	3.113966	3.0	67.205378	16.336984	5.0	32.852078999999996	5.993664	6.0	97.924254	3.7646290000000002	2.0	0.01784	1.133118	1.0	4.657108999999999	3.0174	4.0	79.411524	3.734793	1.0	7.029028
9303.0	2.0	44.552991	31.799414000000002	89.98273499999999	71.41239200000001	0.939271	0.56611	0.579666	0.42710200000000004	20.281887	1.0	56.768877	10.010842	3.0	0.014374000000000001	3.9990669999999997	5.0	95.879801	0.160305	2.0	60.170981000000005	17.676223999999998	1.0	86.299339	0.9151809999999999	2.0	46.814908	7.36163	4.0	0.020108	3.308645	1.0	6.674853999999999	0.24510300000000002	3.0	40.052807	9.604985000000001	1.0	94.544481
9315.0	2.0	70.87452900000001	66.210916	86.427728	42.597651	0.435846	0.560875	0.27084899999999995	0.557562	21.039108	3.0	7.118775	18.769794	6.0	0.013722999999999999	2.819472	1.0	62.851293999999996	5.228119	4.0	15.071933	10.818869	2.0	31.285529999999998	10.271003	3.0	69.445925	21.685909	1.0	0.0175	1.6565009999999998	6.0	41.579572	3.752817	3.0	44.780079	9.907475999999999	3.0	25.922010999999998
9328.0	2.0	81.360037	86.648978	15.144127	1.563299	0.428626	0.673309	0.598146	0.432928	17.592213	3.0	24.019473	13.590479	3.0	0.01715	0.935668	5.0	63.880952	4.421724	5.0	64.209734	20.560270000000003	5.0	14.903321	3.059488	2.0	4.42163	10.618034	3.0	0.034000999999999997	0.763753	3.0	50.549026	1.185637	5.0	82.936735	12.92324	4.0	77.285811
9329.0	2.0	96.66461899999999	75.90267800000001	42.771038	14.030889000000002	0.905576	0.611472	0.8917930000000001	0.34836100000000003	14.448529999999998	1.0	4.823826	20.356157999999997	2.0	0.019441	5.642417	5.0	25.495286	0.495353	2.0	38.892302	13.391824	3.0	46.790193	6.452229	2.0	63.366257	15.121929000000002	2.0	0.012881	3.4353809999999996	6.0	47.749193	2.78087	6.0	36.329948	17.034039	5.0	29.042355999999998
9341.0	2.0	59.416853	64.56910699999999	97.020973	26.383824	0.933133	0.26010500000000003	0.23990999999999998	0.9014540000000001	17.448652	6.0	9.232038000000001	0.44455900000000004	1.0	0.026851999999999997	5.688749	6.0	9.788658999999999	2.127298	6.0	84.072764	18.008010000000002	1.0	37.685787	9.87142	4.0	81.110854	6.256461	2.0	0.010773999999999999	3.4483339999999996	1.0	12.405087	2.051133	1.0	49.286401	23.927854	2.0	33.959337
9348.0	2.0	38.808043	66.672302	32.605515999999994	10.883054	0.27170300000000003	0.634949	0.49711700000000003	0.846089	15.922869	4.0	7.506838	1.0696290000000002	5.0	0.033061	4.239774	1.0	41.887937	3.541715	3.0	17.317601999999997	20.050628	3.0	8.136124	15.952488	3.0	86.99341	6.1684589999999995	2.0	0.050114	3.2677680000000002	3.0	6.663481	3.632436	2.0	42.052309	5.987971	4.0	54.896145999999995
9367.0	2.0	71.489685	91.647337	9.993309	25.925103	0.275963	0.9836530000000001	0.126673	0.11407300000000001	22.228582	3.0	35.423969	13.634886999999999	5.0	0.036705	3.8025910000000005	4.0	71.592741	2.5888709999999997	2.0	35.120987	3.0309220000000003	3.0	91.291926	10.384678	3.0	83.61399899999999	6.27025	2.0	0.011034	0.7739020000000001	4.0	50.30038	1.088668	1.0	85.771363	4.562379	3.0	2.8509740000000003
9377.0	2.0	8.69127	97.31649	51.503322	20.905975	0.380567	0.744897	0.377313	0.172336	6.474456	2.0	84.094206	21.610007999999997	6.0	0.018425999999999998	0.066373	2.0	18.161387	4.409987	3.0	29.651522999999997	16.007404	5.0	2.873134	3.7050680000000003	1.0	67.311385	13.080665	2.0	0.114113	4.041187	4.0	11.896603	3.776965	3.0	98.66165699999999	11.734853	1.0	51.439474
9383.0	2.0	95.837762	73.785569	12.219781	83.192338	0.28462800000000005	0.742338	0.525716	0.706542	3.224581	1.0	46.728072999999995	6.713269	3.0	0.036331999999999996	3.818103	1.0	81.028465	1.447302	3.0	87.942736	12.814424	1.0	69.718181	17.881312	4.0	94.269245	21.486563	4.0	0.054792999999999994	1.9998619999999998	6.0	82.665361	3.130282	3.0	93.05291899999999	14.4745	2.0	4.440793
9390.0	2.0	15.234614	15.196822000000001	14.098218	61.343531000000006	0.8918290000000001	0.5664819999999999	0.422892	0.674746	10.888076	4.0	94.817131	22.425925	3.0	0.015340000000000001	0.744916	3.0	84.016994	5.859573999999999	4.0	6.390376	4.751241	6.0	27.374547999999997	25.160671	3.0	9.569099000000001	5.858880999999999	6.0	0.279352	0.538855	5.0	18.506207	0.36798600000000004	6.0	58.76309499999999	0.339738	1.0	54.449909
9394.0	2.0	94.056736	49.581282	80.817196	99.417817	0.448274	0.264575	0.493909	0.39156399999999997	5.823176999999999	4.0	46.445005	20.384856	6.0	0.010026	2.4034	1.0	47.793696999999995	2.592835	3.0	83.937762	20.095171	5.0	97.51642700000001	5.253871	1.0	21.798801	2.556506	1.0	0.07989299999999999	0.6303350000000001	3.0	54.447722999999996	3.519464	5.0	95.554148	7.391024000000001	1.0	50.666384
9398.0	2.0	25.583375	42.295155	19.768285000000002	89.437883	0.45123800000000003	0.9801850000000001	0.154141	0.336479	17.30307	6.0	75.221717	23.648689	3.0	0.098115	0.60321	1.0	44.522713	5.102424	5.0	21.509679000000002	18.382185	3.0	83.386138	12.163443	1.0	91.616206	6.7558679999999995	6.0	0.0467	1.693821	4.0	3.874742	1.8278560000000001	5.0	22.278571	6.4017029999999995	2.0	68.513529
9415.0	2.0	77.498488	67.565872	46.449427	70.95343199999999	0.749881	0.44411300000000004	0.117257	0.700288	19.126601	5.0	64.692882	8.898524	2.0	0.040864	5.352564	4.0	68.90128100000001	1.970076	5.0	11.250908	19.514362	2.0	31.842575	4.96587	2.0	9.123036	9.478147	6.0	0.021401	0.334926	6.0	10.788147	5.774902	3.0	69.806638	7.660711	4.0	12.181961
9417.0	2.0	95.50097199999999	74.358109	45.050268	53.499989	0.321323	0.653679	0.890339	0.706701	11.626997	2.0	13.912146	8.512958	2.0	0.020069	0.822728	2.0	98.501201	1.077151	2.0	37.435145	15.121601	3.0	34.76167	4.966737	5.0	78.382166	0.9186209999999999	2.0	0.021519999999999997	0.487385	6.0	55.006865000000005	2.900559	1.0	68.556453	14.647932	2.0	5.2351849999999995
9424.0	2.0	94.144063	75.182901	28.887126000000002	23.952966	0.21134299999999998	0.5998899999999999	0.11389200000000001	0.7460140000000001	17.909518	3.0	63.096222	12.556992999999999	6.0	0.091571	0.649756	4.0	41.609121	5.283727	6.0	74.042682	14.312163	4.0	7.4999970000000005	5.69872	3.0	65.892761	9.095916	6.0	0.011448999999999999	4.261996	6.0	90.53501800000001	2.84111	4.0	3.528198	11.422521000000001	3.0	52.041058
9425.0	2.0	95.741869	94.035862	92.500895	63.096539	0.9342809999999999	0.31199899999999997	0.371133	0.808891	7.13842	1.0	63.536815000000004	16.803962	5.0	0.044548000000000004	1.539532	3.0	82.394053	1.407447	1.0	71.22877	16.593073999999998	1.0	84.75322	20.789369	2.0	23.683431	10.66498	6.0	0.010622	4.199102	4.0	93.971518	2.9792959999999997	6.0	23.824151	9.955511	5.0	14.370263000000001
9432.0	2.0	57.404524	43.335583	18.180122	3.712643	0.520411	0.9002399999999999	0.35980700000000004	0.11522	19.511771	1.0	30.904876	16.153033999999998	1.0	0.017837000000000002	0.787486	1.0	54.24128	5.533625	5.0	28.604734000000004	7.581230000000001	2.0	8.359035	10.582807	5.0	99.668161	18.649363	6.0	0.047407	4.12902	2.0	61.138397	0.587978	5.0	97.206975	16.80165	6.0	13.318596
9437.0	2.0	53.232135	48.794655999999996	24.592508	65.689337	0.5307069999999999	0.977915	0.494447	0.22253299999999998	4.008831	5.0	95.78454599999999	16.404413	2.0	0.016434	5.081136	4.0	35.604651000000004	0.301087	4.0	46.961615	11.132792	2.0	89.216151	3.954563	1.0	8.290047	5.861685	4.0	0.026295999999999996	0.8702559999999999	3.0	7.837319	3.2867089999999997	2.0	35.352256	10.328405	4.0	37.327751
9445.0	2.0	77.746324	6.966302000000001	30.097075	28.01306	0.516961	0.25716999999999995	0.23363699999999998	0.53908	22.394289	3.0	46.885573	24.921782999999998	1.0	0.015548	2.091988	4.0	69.103175	2.4117	1.0	63.736404	11.727214	1.0	56.678284	20.110889999999998	1.0	1.13983	11.629731	4.0	0.134578	2.624335	6.0	74.09483900000001	1.01375	1.0	58.12720899999999	19.552711	1.0	26.568740000000002
9483.0	2.0	77.505781	32.284065000000005	24.042717	25.021994	0.264282	0.642666	0.237078	0.102624	3.6453660000000006	4.0	67.669373	22.976727	1.0	0.026269999999999998	5.81614	2.0	37.157027	2.6623740000000002	5.0	26.744156	21.086827	3.0	18.156273000000002	3.15749	1.0	17.931884	8.143688000000001	5.0	0.028242000000000003	3.1724580000000002	6.0	82.074247	1.7918880000000001	4.0	5.1282440000000005	2.154346	5.0	13.504547
9503.0	2.0	93.033811	33.081728000000005	87.7689	38.662675	0.24650999999999998	0.677991	0.29542399999999996	0.124223	4.6885580000000004	1.0	66.111447	11.377421	5.0	0.017889	2.597657	6.0	94.422606	1.6614529999999998	3.0	46.244946	17.742409	5.0	58.275335	1.892339	2.0	29.301701	9.637944000000001	3.0	0.012825999999999999	3.961075	3.0	54.289552	3.9563029999999997	6.0	16.881038	12.169786	3.0	8.820367999999998
9508.0	2.0	36.761328999999996	70.04457099999999	34.119868	30.399192	0.587912	0.5476260000000001	0.429634	0.718159	16.117033	5.0	56.424848	3.5312410000000005	6.0	0.010409	4.919156	5.0	7.675101	2.463877	6.0	76.654279	1.541739	3.0	89.003182	6.605484	1.0	73.655203	3.072898	3.0	0.07041900000000001	5.171476	5.0	4.001511	3.9087400000000003	4.0	12.995348	0.7571720000000001	2.0	32.981177
9515.0	2.0	19.103818	45.922207	80.880043	5.250545	0.6330319999999999	0.527157	0.263685	0.338426	15.711244	2.0	31.389074	12.086683	1.0	0.10856800000000001	1.583381	4.0	65.296257	1.955371	4.0	25.697937	3.232902	5.0	16.7326	2.601045	1.0	13.964001000000001	5.585355	3.0	0.014143000000000001	1.72	3.0	85.827469	1.285807	2.0	1.774541	19.63866	6.0	43.531981
