uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
3163.0	2.0	43.113503	67.679288	82.484254	92.193387	0.147674	0.7463310000000001	0.9584309999999999	0.236303	2.7888740000000003	6.0	47.734261	21.159663000000002	6.0	0.020648	3.7436260000000003	6.0	77.191727	5.257822	1.0	74.48625600000001	13.271829	2.0	8.659331	18.540324	1.0	2.3110470000000003	18.841903	2.0	0.016315	2.132733	1.0	77.02774699999999	3.3111269999999995	2.0	66.84997800000001	10.497454	1.0	52.064038000000004
3268.0	2.0	49.963390000000004	46.064448999999996	49.235662	64.638865	0.10401300000000001	0.457765	0.18499000000000002	0.318289	17.349042999999998	5.0	4.623073000000001	1.298303	6.0	0.038449000000000004	2.767725	5.0	8.183538	3.01695	2.0	14.769531	0.724525	5.0	92.69440999999999	10.491097	1.0	52.579349	5.029148999999999	3.0	0.041922	0.988661	1.0	53.965157999999995	1.765986	1.0	52.982031000000006	0.290098	5.0	31.559396999999997
3548.0	2.0	49.063492	75.464766	50.740372	68.407246	0.147581	0.628047	0.958347	0.201699	13.831179999999998	1.0	84.285669	5.502491	3.0	0.030680000000000002	0.721631	6.0	9.001156	4.526539	2.0	52.809709999999995	5.606523999999999	3.0	82.687232	22.301594	1.0	90.92170300000001	1.259067	5.0	0.121486	0.070463	1.0	29.09105	5.3988059999999995	2.0	2.7989319999999998	20.365504	1.0	95.004921
3571.0	2.0	5.280819	37.640829	94.836271	87.10615	0.995275	0.614807	0.735684	0.226356	23.449191	3.0	13.143305999999999	5.579059	3.0	0.826993	5.768733999999999	1.0	3.7669919999999997	4.837462	1.0	19.727726	1.496646	4.0	64.426236	3.429359	1.0	77.477122	6.7989809999999995	3.0	0.017981	3.2492900000000002	5.0	98.114965	4.72306	1.0	68.470907	0.9164540000000001	3.0	66.745369
3614.0	2.0	56.09350799999999	13.370631	67.94080600000001	53.872738	0.296516	0.320175	0.55895	0.34155100000000005	8.355161	1.0	43.848777	18.898217000000002	6.0	0.046262	3.03362	4.0	39.817190999999994	4.213285	4.0	59.013493000000004	18.190852	6.0	40.799816	16.07965	4.0	20.615524	10.319218	6.0	0.074439	1.278733	5.0	3.1252310000000003	4.372565	4.0	12.480588000000001	0.30600700000000003	3.0	20.883898000000002
3694.0	2.0	74.70589100000001	39.139771	97.51142800000001	23.50358	0.968592	0.39668000000000003	0.8350350000000001	0.6021380000000001	13.824029999999999	2.0	11.146882000000002	20.534807	1.0	0.013269999999999999	3.7245	6.0	16.008719	4.132989	6.0	86.12485799999999	2.9178669999999998	5.0	85.136237	16.718646	4.0	1.2259280000000001	12.277194999999999	2.0	0.010504000000000001	0.804172	1.0	28.275078000000004	3.911868	2.0	14.509984	4.289461	1.0	86.30114300000001
3701.0	2.0	37.663269	88.781722	25.641016	75.781429	0.41092399999999996	0.175425	0.654131	0.393502	19.370216	2.0	50.773519	14.709773	4.0	0.010379000000000001	3.509317	6.0	37.358198	3.09532	6.0	95.885062	1.911132	6.0	41.662469	22.236832999999997	6.0	72.747599	8.891452000000001	1.0	0.051287	0.630677	2.0	13.622883999999999	0.22074499999999997	1.0	15.304470000000002	3.3287139999999997	2.0	96.64872
3836.0	2.0	94.474744	73.846849	73.317165	46.16202	0.251075	0.718378	0.1193	0.17663199999999998	12.244086	6.0	18.013215	4.655307	1.0	0.042537	5.0350220000000006	5.0	94.686307	0.6126149999999999	2.0	54.407208	19.302351	6.0	77.063375	14.271557000000001	2.0	8.281035000000001	5.2144699999999995	1.0	0.034470999999999995	0.946876	1.0	71.02409399999999	1.811913	3.0	77.173829	12.706449000000001	1.0	36.642123
3871.0	2.0	54.605774	40.117346000000005	46.133297	73.263808	0.383183	0.637364	0.892	0.7527189999999999	3.722169	3.0	12.743736	10.133074	5.0	0.029849	1.270202	4.0	71.870667	0.9895879999999999	3.0	23.114183999999998	18.732734	1.0	33.648127	2.563949	6.0	57.954731	23.136816	1.0	0.017471	4.217041	3.0	12.62045	1.440439	2.0	1.8412060000000001	1.518614	3.0	89.529663
4235.0	2.0	54.926553000000006	87.99394000000001	64.668235	54.465276	0.203014	0.199327	0.362532	0.15301700000000001	17.660021	5.0	15.850372	8.166881	6.0	0.016531999999999998	1.505593	6.0	85.063799	1.5131700000000001	2.0	38.947001	9.724763000000001	3.0	90.07743599999999	18.880249	2.0	1.145314	22.563643	2.0	0.016888999999999998	2.438259	4.0	1.7626380000000001	1.466184	3.0	33.642628	24.158885	4.0	12.388885
4327.0	2.0	60.923143	38.651334999999996	62.923669999999994	61.306461999999996	0.990667	0.121198	0.7266859999999999	0.316227	22.797757	1.0	67.772203	14.147564000000001	5.0	0.018501	6.084681	3.0	83.177293	1.441275	3.0	10.111514999999999	8.941847000000001	6.0	34.046631	22.234678	6.0	56.507288	6.090913	2.0	0.01876	0.553611	1.0	81.418329	3.337364	5.0	3.9630910000000004	2.678444	5.0	6.116103
4384.0	2.0	62.240462	73.955046	25.552851999999998	65.539659	0.19717	0.5403899999999999	0.329169	0.508278	12.305458999999999	4.0	70.051778	8.489989	2.0	0.017922999999999998	0.610541	4.0	44.471156	6.176753	5.0	52.45528	18.406294	2.0	47.671634999999995	3.869915	5.0	64.647439	14.513431	2.0	0.025384999999999998	5.251451	2.0	1.239562	0.151585	1.0	35.577649	14.000334	1.0	17.058257
4682.0	2.0	53.858504	25.379602	74.384716	25.102084	0.5213180000000001	0.42015	0.159788	0.761374	23.781219	1.0	58.991973	8.850702	5.0	0.013916999999999999	1.800382	5.0	82.20316	3.529814	3.0	9.092375	10.219331	2.0	68.474262	2.913761	5.0	75.547579	1.657243	4.0	0.01166	0.794153	2.0	1.497291	2.35227	2.0	11.209416000000001	23.8591	5.0	2.5863259999999997
4832.0	2.0	68.468713	15.026985	49.189566	88.328091	0.10296	0.9336049999999999	0.46635600000000005	0.439054	4.043563	4.0	98.971769	10.61481	2.0	0.010278	3.810744	4.0	97.44910300000001	5.01013	5.0	21.846912	5.095882	2.0	64.634947	21.779132999999998	5.0	3.988546	18.487033	1.0	0.045913999999999996	0.797059	2.0	13.873006	1.689602	2.0	43.510554	3.475624	4.0	75.16516999999999
4952.0	2.0	66.14935600000001	46.540849	97.46359	32.240045	0.822003	0.376216	0.11226400000000002	0.23356	6.040499	6.0	30.425192	10.915076	4.0	0.029131999999999998	2.111694	5.0	7.977241	3.206116	1.0	11.151075	1.9151759999999998	6.0	91.44775899999999	19.655025	5.0	1.171083	14.68864	4.0	0.101618	1.762657	4.0	43.52052	1.7335900000000002	5.0	98.288489	6.933659	6.0	22.059095000000003
5333.0	2.0	79.521428	37.241228	45.60712	62.303031000000004	0.406953	0.663773	0.9813350000000001	0.648822	5.022009	4.0	82.075898	8.333686	2.0	0.041272	2.1634029999999997	4.0	42.200022	6.25195	2.0	44.745129	2.6709709999999998	3.0	65.340436	1.8227849999999999	1.0	22.484176	10.862898	1.0	0.012097	0.07973999999999999	3.0	48.236287	3.2527369999999998	2.0	92.369551	0.579515	3.0	61.814367000000004
5424.0	2.0	37.030432	4.828681	78.391175	54.193647999999996	0.312874	0.166464	0.13611800000000002	0.768099	1.211099	5.0	38.724719	14.175023999999999	6.0	0.138577	5.8457550000000005	2.0	49.860543	5.436724	3.0	33.045175	9.660061	1.0	5.897673	25.316186	3.0	2.919305	14.950547	2.0	0.010505	4.624172	2.0	48.535047999999996	1.609679	4.0	39.414476	3.899513	1.0	72.85611999999999
5596.0	2.0	78.616713	34.236168	90.008349	64.61962700000001	0.100095	0.932823	0.6001850000000001	0.187418	22.1876	2.0	97.119326	17.287735	3.0	0.023998	4.4455599999999995	4.0	65.820736	1.05867	3.0	50.891803	13.151457	5.0	55.934999	9.116631	4.0	8.756386000000001	14.622008	5.0	0.35325500000000004	2.723609	2.0	16.589513	3.3035370000000004	6.0	78.859484	2.523216	5.0	94.507279
5810.0	2.0	89.73054	67.256649	17.250546	88.165964	0.20567800000000003	0.473826	0.329023	0.31943	21.174869	6.0	10.137584	8.336964	1.0	0.018161	4.120128	2.0	71.26606600000001	2.1616619999999998	1.0	55.029869	13.844059	3.0	98.76472700000001	5.8854	3.0	16.837794	23.221726	1.0	0.021653	2.640097	6.0	2.524448	2.241724	2.0	7.722517	7.423908	5.0	4.685564
5821.0	2.0	93.69539499999999	13.77106	16.491014	36.471413	0.775543	0.940809	0.186973	0.738392	13.037863	6.0	50.979084	19.291399	3.0	0.010104	4.964662000000001	1.0	37.174125	4.277126	3.0	19.298117	7.0148600000000005	4.0	9.748353999999999	7.856108	3.0	19.029676000000002	15.552975	1.0	0.047435000000000005	0.501355	4.0	15.677774	5.666822	5.0	43.931728	13.837546	1.0	5.4197169999999995
5825.0	2.0	28.787988000000002	93.412076	69.173978	88.437708	0.9631850000000001	0.8316309999999999	0.135918	0.7475510000000001	14.028172	2.0	2.726328	18.966054	5.0	0.01998	0.576959	4.0	40.543557	1.311892	2.0	2.553408	23.512976000000002	6.0	84.262372	1.006967	5.0	51.543109	13.981529	4.0	0.012243	2.292727	1.0	19.784925	2.519415	4.0	4.438604	2.125779	3.0	69.27606
5994.0	2.0	18.551089	40.609966	79.959417	80.777873	0.5633229999999999	0.638127	0.725075	0.11858599999999998	8.9079	4.0	71.301648	11.870596	3.0	0.065389	0.542263	2.0	37.456429	1.166048	1.0	23.901101	12.520168	3.0	49.361245000000004	15.225129	2.0	3.8737769999999996	19.865520999999998	2.0	0.022413	1.637566	2.0	21.564713	2.646276	5.0	23.036427	24.135125	3.0	10.807338
6147.0	2.0	50.881965	19.208223999999998	77.993751	75.738558	0.46501099999999995	0.170992	0.846641	0.9696389999999999	7.542794000000001	6.0	62.404284	25.653448	1.0	0.043127	4.540523	1.0	27.282795	2.36845	1.0	88.456195	11.028024	5.0	46.723538	23.102202	3.0	11.418914	22.77683	5.0	0.733653	2.116237	3.0	2.485779	3.9325959999999998	5.0	17.15706	24.410961	1.0	31.215271
6307.0	2.0	58.933367000000004	61.239079000000004	83.326741	12.938228	0.170941	0.840985	0.326736	0.569913	16.208706	4.0	49.521658	17.952004000000002	1.0	0.020431	5.200289	6.0	72.99672	5.505234	4.0	85.216516	7.210700999999999	5.0	82.889495	7.0304210000000005	4.0	1.6148040000000001	7.357031	6.0	0.271769	5.094437	2.0	81.833123	3.8585190000000003	2.0	39.987574	18.56974	2.0	36.595477
6489.0	2.0	92.179693	36.638713	98.43576	95.24771199999999	0.30554499999999996	0.919104	0.602989	0.140906	18.69047	3.0	88.91014	14.106342999999999	2.0	0.050358	2.939772	2.0	65.253249	3.6299349999999997	2.0	30.259652000000003	18.731147	3.0	41.72508	11.696091000000001	4.0	92.30133000000001	5.822225	1.0	0.042066	1.3801510000000001	4.0	66.686138	1.071806	6.0	47.113391	0.708771	3.0	86.83594699999999
6522.0	2.0	4.452933	69.675785	23.510092	37.803373	0.216227	0.192236	0.760563	0.387106	3.12169	1.0	8.757789	6.133999	6.0	0.028156999999999998	5.9168389999999995	6.0	60.80098	2.6285279999999998	2.0	45.176446999999996	2.8620509999999997	4.0	48.292668	11.704088	6.0	68.177869	19.340232	1.0	0.12873199999999999	2.4196400000000002	6.0	4.262466000000001	1.98935	4.0	1.517421	1.132412	5.0	54.94833199999999
6618.0	2.0	79.999521	92.056294	58.589565	2.836073	0.7756350000000001	0.913618	0.12584800000000002	0.583779	11.420341	6.0	41.183883	25.260424	3.0	0.017477	0.43586099999999994	1.0	8.062864	3.243347	5.0	15.667176000000001	13.473934	3.0	59.28822099999999	14.404137	5.0	8.95565	10.877203	5.0	0.23023000000000002	0.67411	3.0	58.101713000000004	2.563007	6.0	39.825942	22.337677	2.0	75.626047
6674.0	2.0	70.35708299999999	18.005617	99.074792	32.717679	0.8208190000000001	0.290687	0.17037	0.394169	14.681389999999999	4.0	67.373357	19.661995	6.0	0.017164	5.164933	3.0	23.929054999999998	1.9623580000000003	4.0	7.285946000000001	0.746401	6.0	71.309859	15.543622000000001	2.0	62.755992000000006	10.388821	6.0	0.01185	3.831597	2.0	22.119612	0.24238	2.0	7.444475	10.129161	5.0	2.028834
6811.0	2.0	11.688028	23.427324	93.618921	60.6996	0.319542	0.172896	0.788096	0.863001	13.761768	5.0	80.875748	2.089722	2.0	0.013116	2.191684	5.0	73.532159	4.344447	6.0	73.445611	23.43799	5.0	27.192687	19.968397	5.0	2.2958689999999997	14.727514000000001	3.0	0.029107	0.258755	3.0	9.359658999999999	3.737594	1.0	22.541027	21.060841	1.0	50.515073
7297.0	2.0	41.455684999999995	33.443339	35.309802000000005	94.726714	0.734428	0.734982	0.190252	0.490403	0.628425	6.0	19.444036999999998	2.5267630000000003	6.0	0.010203	5.778735	6.0	61.222660999999995	4.039011	3.0	57.679559	12.109461	3.0	72.596738	14.529848999999999	1.0	27.289483	5.160578	1.0	0.361888	5.061687	5.0	9.19667	2.4601490000000004	1.0	29.983183	9.889597	5.0	31.673378000000003
7463.0	2.0	78.36255200000001	54.64271899999999	89.227897	76.59405	0.6000340000000001	0.789467	0.15120799999999998	0.374308	8.229067	3.0	58.094533	7.682428	6.0	0.032861	0.120609	1.0	10.852546	2.951772	6.0	51.130553000000006	8.175511	2.0	65.567189	13.665389999999999	6.0	6.408643	10.919428	3.0	0.022147999999999998	5.067141	5.0	5.236603	0.679476	1.0	21.814742000000003	14.207372	6.0	2.175266
7501.0	2.0	56.081132999999994	1.794591	59.649032	31.926572999999998	0.634464	0.303267	0.7364350000000001	0.68789	8.921372	1.0	94.756344	16.412126	1.0	0.017649	3.20834	1.0	45.520402000000004	0.700866	4.0	65.509279	0.452457	3.0	36.938774	0.879274	2.0	27.903654	16.753348000000003	4.0	0.010733	4.896148999999999	3.0	80.230559	4.244343	4.0	2.416825	0.835899	6.0	72.920913
7526.0	2.0	91.505965	44.771726	59.516643	33.063809	0.16598	0.9398770000000001	0.507262	0.478386	23.056504999999998	6.0	94.578802	20.112035000000002	2.0	0.080264	6.2604120000000005	3.0	88.664489	1.0345520000000001	2.0	75.641266	10.612368	5.0	54.758033999999995	2.621111	6.0	82.514188	16.162907999999998	4.0	0.016719	2.640561	5.0	2.4248540000000003	0.220415	3.0	2.276764	13.318856	1.0	9.436188000000001
7599.0	2.0	35.723801	74.884452	54.995043	62.01309499999999	0.722645	0.59711	0.30318	0.11694	7.503285000000001	1.0	70.793954	19.248164000000003	2.0	0.020452	6.183454	1.0	13.886360999999999	1.696984	2.0	1.777727	17.479425	4.0	92.365025	5.802562	4.0	56.341466000000004	16.283032000000002	6.0	0.063164	0.106207	5.0	54.918509	2.259647	4.0	2.501423	8.535724	5.0	69.923839
7649.0	2.0	81.38705	62.227518	96.655721	70.20631999999999	0.8926440000000001	0.167294	0.348465	0.14423699999999998	9.289484	6.0	21.406898	16.224629999999998	5.0	0.047076	3.748069	4.0	9.190362	4.303311	1.0	18.318804	15.534453	4.0	78.41922	0.898331	5.0	2.4857970000000003	17.431760999999998	5.0	0.044732	0.42081899999999994	1.0	83.906178	3.804282	5.0	72.27897800000001	3.5453339999999995	2.0	79.652417
7797.0	2.0	61.57597	70.91759499999999	92.298507	43.139094	0.184013	0.8277540000000001	0.46751400000000004	0.20687399999999997	15.189957000000001	5.0	44.974889000000005	5.481437000000001	1.0	0.011770000000000001	6.1469949999999995	3.0	26.029676000000002	5.477936	2.0	96.599924	16.120101000000002	4.0	11.640858	17.872553	2.0	4.494998000000001	3.997546	1.0	0.013132	0.416911	2.0	36.845356	3.498124	4.0	12.983754	1.554689	6.0	73.41621500000001
7847.0	2.0	68.792148	62.456755	82.299686	54.480971999999994	0.11296500000000001	0.858176	0.36690300000000003	0.8163189999999999	5.198741	6.0	46.14508	3.498997	3.0	0.039057	5.478098	6.0	59.16211800000001	6.051601	5.0	52.200734999999995	1.909339	5.0	21.425516000000002	14.30212	2.0	30.853156	15.908926000000001	3.0	0.09049600000000001	5.627267	1.0	1.23197	1.732044	1.0	53.476675	10.818069	1.0	76.368575
7899.0	2.0	22.459997	30.805233	58.416644999999995	98.78421800000001	0.24485500000000002	0.20999600000000002	0.454032	0.166142	9.258066	3.0	26.455638	12.926682000000001	1.0	0.032036	5.486969	3.0	4.927398999999999	1.470217	1.0	50.638133	15.427674	1.0	85.19325699999999	24.22697	1.0	72.01508000000001	7.4713210000000005	4.0	0.034266000000000005	5.866726	4.0	1.7441520000000001	2.232597	4.0	7.399425	7.8717440000000005	2.0	1.8051869999999999
8069.0	2.0	77.73130400000001	62.695538	78.172801	77.504497	0.417871	0.10361300000000001	0.6852159999999999	0.861957	10.114519	6.0	38.631444	0.538292	5.0	0.014726	4.5426720000000005	3.0	75.624383	1.474081	4.0	51.608932	3.04028	6.0	26.527246	25.072572	2.0	11.070922999999999	23.190433	5.0	0.212277	0.149256	2.0	68.620271	3.283289	4.0	53.41318199999999	1.575815	3.0	58.751375
8160.0	2.0	51.620490999999994	49.8552	60.563331999999996	82.79686	0.110819	0.9638760000000001	0.624782	0.11553800000000002	12.560686	4.0	38.383602	4.857663	5.0	0.012484	1.7018939999999998	6.0	11.835508	3.950044	4.0	59.374748	16.121592	4.0	22.736912	9.394378	1.0	63.12696700000001	19.427902	3.0	0.011405	0.327271	4.0	7.352866000000001	2.448662	4.0	41.490522999999996	17.189655	3.0	8.677381
8161.0	2.0	72.74871	27.442756	73.537734	11.273147	0.658672	0.5183810000000001	0.181796	0.362585	22.479478	6.0	17.548731	4.865941	4.0	0.105031	5.019637	6.0	99.961811	4.781523	6.0	34.687498	20.959976	3.0	86.351791	23.646713000000002	6.0	3.444472	4.965419	5.0	0.09021799999999999	1.2972299999999999	3.0	22.782287	0.8307469999999999	1.0	61.56189499999999	24.848759	6.0	42.4602
8410.0	2.0	87.313794	89.953358	72.652171	99.699044	0.49044899999999997	0.657436	0.49914	0.930573	20.314023000000002	3.0	75.81679100000001	16.687552	6.0	0.074402	3.2846519999999995	5.0	15.966364000000002	4.839716	5.0	65.180402	13.859892000000002	6.0	2.619293	11.082232000000001	1.0	3.11508	8.648983	2.0	0.082096	1.667847	1.0	96.09840200000001	2.242506	4.0	94.64970100000001	9.337411999999999	3.0	37.564845
8593.0	2.0	76.47721	3.457089	46.317018	24.849857	0.18026099999999998	0.119806	0.179661	0.450553	4.9156379999999995	3.0	86.182075	14.135167000000001	3.0	0.029722000000000002	5.76499	4.0	89.002477	5.306513	5.0	12.378231	17.269498000000002	6.0	11.577755999999999	7.9460809999999995	4.0	86.852719	8.919276	4.0	0.023232	0.134544	2.0	39.213827	2.388891	6.0	70.72390899999999	1.05266	1.0	64.042778
8637.0	2.0	44.724740999999995	62.628205	49.869758000000004	29.409474	0.559502	0.345534	0.310317	0.9857879999999999	2.263686	2.0	74.491721	4.503706	3.0	0.013175	1.2230940000000001	2.0	68.47228199999999	3.839352	4.0	27.189375	3.7528349999999997	1.0	81.05219100000001	2.691939	5.0	2.7048900000000002	5.331871	2.0	0.20386300000000002	2.366287	1.0	44.618811	4.511803	3.0	47.921009000000005	6.242576000000001	5.0	42.37427
8828.0	2.0	87.568627	98.699962	91.21974200000001	19.584742000000002	0.16678199999999999	0.630468	0.125551	0.42076	7.938009	1.0	63.652007	16.460022	4.0	0.02242	1.502358	2.0	32.249866	1.488931	6.0	26.661895	10.045779	3.0	52.902338	2.727415	3.0	61.120152000000004	7.3373919999999995	1.0	0.11726099999999999	1.156349	2.0	32.500369	1.946562	4.0	4.0274339999999995	0.375683	5.0	60.370237
8914.0	2.0	56.35811999999999	39.547369	35.59619	9.616544000000001	0.925284	0.9244829999999999	0.36351100000000003	0.186731	10.53139	1.0	24.308075	25.33775	2.0	0.052654999999999993	0.302917	3.0	15.502798	2.5570470000000003	1.0	65.43906	12.178026	4.0	87.399691	17.243413	1.0	20.954962	20.466939	2.0	0.050723000000000004	2.964328	1.0	4.461396	0.31086199999999997	6.0	77.179509	2.930472	2.0	22.370479
8933.0	2.0	98.883601	47.913404	63.878092	63.859641	0.9459629999999999	0.31395500000000004	0.946773	0.520796	15.651585999999998	1.0	4.143987999999999	7.5476600000000005	2.0	0.113447	5.4030949999999995	3.0	9.671177	4.812117	5.0	22.630034	10.14034	1.0	37.955207	16.926282999999998	4.0	98.598058	9.567988	3.0	0.40738800000000003	2.5888720000000003	5.0	34.601172999999996	3.4450760000000002	3.0	1.7993169999999998	5.71025	3.0	67.362996
9210.0	2.0	10.880405999999999	81.438229	48.006298	46.053539	0.681038	0.369091	0.15146199999999999	0.117746	20.414534	2.0	16.399586	14.425386999999999	5.0	0.018922	0.269962	4.0	62.95496	1.824556	2.0	6.085228	16.021341	4.0	13.464113000000001	4.012676	3.0	63.940562	5.969055	1.0	0.031616000000000005	3.24064	2.0	7.966527	5.4061	2.0	15.755948000000002	17.872204	1.0	62.721427
9356.0	2.0	13.792767000000001	23.367168	43.725431	57.158139	0.13555999999999999	0.592286	0.22971399999999997	0.55469	9.803258999999999	4.0	39.554460999999996	3.038752	6.0	0.014211000000000001	2.99131	1.0	38.084629	5.184523	5.0	9.372330999999999	11.038998	6.0	75.977058	4.917459	2.0	7.716913000000001	1.5163209999999998	5.0	0.134769	0.261786	2.0	23.072108	5.6384870000000005	4.0	37.319946	3.122582	4.0	95.648648
9636.0	2.0	92.499487	36.07848	63.417023	16.453878	0.585577	0.549393	0.135496	0.5299699999999999	17.953613	6.0	19.382626000000002	10.99342	4.0	0.03453	4.596945	4.0	18.445195000000002	0.9139010000000001	5.0	84.438405	2.836824	2.0	39.386287	0.855808	1.0	32.437956	2.517184	3.0	0.139768	0.662661	2.0	57.35896999999999	4.647291	5.0	91.757628	4.913889	2.0	93.863116
9697.0	2.0	75.699281	21.322761	44.542773	30.947244	0.720808	0.930732	0.342048	0.981931	13.323179999999999	3.0	63.912721999999995	6.77473	6.0	0.49850200000000006	0.5618920000000001	3.0	95.479117	2.593277	5.0	95.69935	15.779719	1.0	88.581184	16.889933	1.0	21.32901	21.989142	1.0	0.024687	2.487537	1.0	75.832611	2.451629	3.0	99.518783	18.559535	1.0	75.240312
9724.0	2.0	52.380398	40.578931	30.358451000000002	88.652029	0.389044	0.643115	0.111555	0.724521	10.951477	2.0	96.980695	20.391063	4.0	0.13413599999999998	3.19791	5.0	61.33758	4.766349	1.0	6.124638	16.385017	2.0	8.72707	6.549615	2.0	59.09621800000001	5.158618	1.0	0.012124	2.507134	4.0	43.763529999999996	0.31889	1.0	1.587533	14.754798999999998	2.0	86.801671
9745.0	2.0	46.959143	58.141236	98.32963199999999	90.624865	0.451466	0.423868	0.113757	0.10697999999999999	11.765108999999999	3.0	58.620045	18.325654999999998	4.0	0.101048	4.676074	3.0	63.743178	5.999480999999999	6.0	79.843357	9.486806	2.0	74.55613000000001	0.263953	2.0	48.845333000000004	18.057415	5.0	0.061584	5.580378	1.0	13.680785	3.7177849999999997	6.0	87.21923100000001	14.527126999999998	1.0	16.575192
9913.0	2.0	21.042018	75.655365	92.12815400000001	51.510228999999995	0.198769	0.622394	0.9687319999999999	0.14365	14.239823999999999	2.0	38.132084000000006	14.430210999999998	5.0	0.054132000000000007	0.23920500000000003	3.0	84.032433	5.871398999999999	3.0	27.128819	18.566402	4.0	1.6398	2.941104	4.0	4.739974	8.181803	6.0	0.367793	3.1936720000000003	1.0	7.740129	4.965197	2.0	86.018614	0.339123	6.0	75.201532
