uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
7099.0	2.0	30.92365	9.542726	92.749477	18.020963000000002	0.408156	0.366799	0.648742	0.994756	36.852197	4.0	51.550615	15.286063	5.0	0.369282	0.6671020000000001	5.0	6.176996	1.7216049999999998	6.0	9.148942	10.347267	5.0	1.263814	40.284874	1.0	0.0288	6.821409	2.0	91.777189	12.535222000000001	4.0	95.56519200000001
7157.0	2.0	47.647447	61.068875	38.168152	30.72498	0.562689	0.6423300000000001	0.462124	0.23929	71.440017	5.0	44.316744	14.30141	1.0	0.358663	0.214878	3.0	91.876397	1.38196	2.0	27.252034000000002	1.601948	5.0	92.85358199999999	75.00802	1.0	0.014424000000000001	14.730604000000001	1.0	3.8453489999999997	20.455985000000002	2.0	23.51886
7161.0	2.0	12.160260000000001	78.688942	71.225914	72.886057	0.25258400000000003	0.807502	0.145181	0.954667	58.88621	3.0	45.072561	15.485914999999999	3.0	0.035947	5.3424510000000005	1.0	5.06004	0.172149	5.0	89.341598	11.646767	2.0	3.022231	33.212396999999996	1.0	0.013678000000000001	11.101103	4.0	10.252264	12.164733	3.0	36.273359
7190.0	2.0	14.569903	29.949590999999998	55.562307	20.428852	0.225652	0.429659	0.132145	0.22886700000000001	22.501472	1.0	89.813659	4.21242	5.0	0.011308	4.1684	1.0	61.514117000000006	5.063124	1.0	63.385383	20.299111	4.0	36.594442	76.284098	6.0	0.018871000000000002	13.434743	6.0	5.451354	12.19293	2.0	21.107117000000002
7315.0	2.0	83.157939	43.179759000000004	65.60023000000001	27.268232	0.462959	0.22961199999999998	0.617484	0.289995	27.119227000000002	5.0	20.244197	4.7070300000000005	4.0	0.010796	1.056684	5.0	93.888539	1.6417669999999998	4.0	49.875455	3.0026080000000004	3.0	16.218124	52.657029	1.0	0.218896	2.9666	2.0	25.714527	5.193021	5.0	42.574514
7423.0	2.0	74.234948	7.115660000000001	65.006733	25.832764	0.1703	0.238758	0.29431399999999996	0.501834	3.328611	1.0	55.984590000000004	4.170858	4.0	0.024063	4.802559	1.0	75.67404499999999	1.471853	6.0	60.382567	17.682617999999998	1.0	87.12739499999999	65.47031700000001	5.0	0.010287000000000001	17.260304	6.0	32.863153999999994	0.292761	1.0	46.873531
7465.0	2.0	78.288089	99.48038000000001	44.746278000000004	69.777214	0.501618	0.516881	0.8518120000000001	0.19504000000000002	36.840575	4.0	47.314599	25.013342	4.0	0.07927999999999999	1.9305330000000003	2.0	83.22391800000001	3.5319010000000004	4.0	38.991690000000006	1.62085	5.0	10.461527	17.541942000000002	3.0	0.23144499999999998	7.475880999999999	1.0	90.349136	8.866375	2.0	29.189421999999997
7505.0	2.0	73.537019	17.053119	58.041272	94.581771	0.65881	0.302232	0.360168	0.504772	29.332822999999998	2.0	78.147388	1.573631	4.0	0.052269	0.953324	2.0	94.49760400000001	0.88851	5.0	24.297585	14.50506	3.0	62.043955000000004	65.471597	2.0	0.054548	1.037762	1.0	45.194265	20.145336999999998	2.0	35.097757
7521.0	2.0	58.214674	32.157804	33.344142	35.521569	0.503117	0.26360100000000003	0.146842	0.106795	18.339686999999998	2.0	3.9174660000000006	22.954156	1.0	0.013134	5.163819	4.0	74.181051	3.8895459999999997	1.0	47.726774	21.518383	1.0	8.493552000000001	56.357887	4.0	0.016782	2.940699	1.0	76.550309	22.110492999999998	1.0	66.20584699999999
7579.0	2.0	43.112109999999994	31.608010999999998	82.31967900000001	5.525588	0.968152	0.7539279999999999	0.675964	0.906582	30.027641	6.0	79.804507	15.305844	5.0	0.02309	1.273694	2.0	65.715345	4.583869	6.0	37.795851	0.924841	2.0	6.664119	40.849983	6.0	0.032095	1.705418	4.0	21.464738	11.539166	6.0	75.81438100000001
7587.0	2.0	62.50674300000001	41.628840999999994	94.42881899999999	10.375515	0.671046	0.48263599999999995	0.679718	0.20741500000000002	11.446882	3.0	45.109973	19.882265	4.0	0.017863999999999998	2.386735	4.0	64.32751	0.45771000000000006	3.0	66.578158	14.034547	1.0	90.767223	51.636699	2.0	0.014145	6.835516999999999	1.0	44.303234	0.569764	2.0	90.426283
7617.0	2.0	57.923142000000006	37.927861	87.784971	26.384659999999997	0.110925	0.9629770000000001	0.617636	0.669207	49.671847	2.0	89.90278	4.252497	4.0	0.051046	5.121437	4.0	97.744597	1.221123	6.0	73.036487	21.45506	1.0	60.422146	53.244527000000005	3.0	0.05385499999999999	0.5038159999999999	6.0	96.975938	15.350639000000001	1.0	67.08492199999999
7625.0	2.0	85.369028	95.203503	62.064737	98.657721	0.468959	0.7132149999999999	0.183538	0.155935	51.913099	3.0	32.947319	4.297296	4.0	0.064104	1.791814	6.0	86.533415	3.957731	3.0	49.384324	14.414875	5.0	2.899404	76.29320799999999	2.0	0.025415	7.406602	1.0	85.63596899999999	10.138309	6.0	34.056
7706.0	2.0	69.814737	81.054237	72.496481	57.001589	0.40579299999999996	0.325981	0.16170299999999999	0.744008	18.3871	4.0	23.732367	4.275518	6.0	0.018178	1.268246	2.0	98.104963	0.430299	4.0	28.354545	24.152452	1.0	21.475713	70.25236	4.0	0.068075	3.2807739999999996	3.0	88.522382	6.838769999999999	6.0	20.141695000000002
7758.0	2.0	81.491152	62.460972999999996	76.025213	21.493756	0.157673	0.5867829999999999	0.360555	0.739453	57.53908199999999	3.0	85.048096	7.19566	6.0	0.0124	0.172875	5.0	79.70828	3.2857830000000003	4.0	56.419804000000006	5.012728	6.0	34.85198	48.278461	3.0	0.041299	1.746993	5.0	2.232845	2.9300919999999997	1.0	48.547140999999996
7842.0	2.0	48.072351	67.658266	52.916084	67.50161700000001	0.7565430000000001	0.8020229999999999	0.584434	0.462596	62.429997	2.0	73.323853	17.284447	1.0	0.12549100000000002	3.289387	4.0	74.17584599999999	3.208766	5.0	52.622046999999995	10.265433	5.0	1.4716	71.107173	6.0	0.011456000000000001	18.626963	1.0	13.311792	21.271635999999997	6.0	5.881126
7926.0	2.0	88.857608	78.45222700000001	95.964238	67.741024	0.41078100000000006	0.5817829999999999	0.630502	0.121071	74.044474	2.0	78.47400400000001	2.84229	4.0	0.06143200000000001	0.47235900000000003	4.0	20.961520999999998	1.904929	1.0	72.82467700000001	8.661925	6.0	4.599515	56.678734	2.0	0.020521	2.890858	6.0	15.323998999999999	22.414579	3.0	33.576605
7994.0	2.0	68.808861	64.144717	84.734189	83.684267	0.818524	0.626119	0.282366	0.100146	22.349231	1.0	90.600862	25.135222	3.0	0.154839	3.5687050000000005	2.0	74.993415	0.843016	1.0	27.55244	21.668174	4.0	96.29033299999999	43.952335999999995	5.0	0.033333	0.488494	1.0	60.42181	16.932752	2.0	82.140041
8007.0	2.0	74.203971	73.105449	84.23993399999999	1.470361	0.8714219999999999	0.9753629999999999	0.12100899999999999	0.377389	3.857704	3.0	58.93669499999999	16.310407	1.0	0.035125	1.208768	6.0	47.234134000000005	3.095735	3.0	64.17456700000001	21.109447	2.0	17.018923	59.986281999999996	4.0	0.0219	0.234291	6.0	41.407488	22.786654000000002	1.0	2.154982
8010.0	2.0	68.524188	63.673387	22.842539000000002	51.970909000000006	0.874857	0.7656109999999999	0.7885310000000001	0.682906	55.478989	1.0	21.99735	23.538714000000002	5.0	0.13678099999999999	5.863297	6.0	89.473763	4.663462	3.0	61.5343	13.507095000000001	1.0	1.6813669999999998	66.875633	1.0	0.056787	18.266733	2.0	91.421234	2.373495	1.0	62.546944999999994
8026.0	2.0	95.253061	65.932445	70.375378	77.878923	0.46491899999999997	0.9671489999999999	0.263309	0.46382299999999993	35.339966	1.0	5.504219	22.665352	4.0	0.131751	3.584719	4.0	81.169024	2.685276	2.0	21.311445000000003	23.956792	2.0	81.773339	37.366167	5.0	0.101948	13.807639000000002	1.0	1.8838830000000002	3.869851	2.0	14.323846
8056.0	2.0	69.96050100000001	42.545444	32.482015000000004	42.258793	0.406053	0.994871	0.180538	0.618007	12.489103	3.0	77.451363	16.095282	5.0	0.013919999999999998	5.016262	5.0	3.096652	3.506812	2.0	74.026764	0.570925	6.0	15.347964000000001	65.591201	1.0	0.425712	6.464334	4.0	47.134508000000004	24.694152	4.0	66.026422
8124.0	2.0	88.39672900000001	59.495687	94.156499	19.29448	0.957623	0.6205970000000001	0.26508899999999996	0.869633	47.975471999999996	4.0	78.520775	3.070812	1.0	0.062242	5.625314	2.0	98.792817	6.161281	5.0	62.08043000000001	15.054472	5.0	3.269908	52.99339499999999	1.0	0.010091	2.738836	6.0	59.850105000000006	7.833157000000001	1.0	30.560706
8185.0	2.0	66.18524599999999	98.077283	43.421909	74.742357	0.843245	0.960569	0.974298	0.768667	14.835860999999998	4.0	26.812065999999998	1.420334	6.0	0.014022999999999999	2.553655	3.0	1.3037729999999998	0.334177	5.0	33.597085	2.677372	2.0	11.253571	58.406985	1.0	0.012863999999999999	9.128164	6.0	19.591015	14.634778	3.0	4.561541
8227.0	2.0	63.723762	33.284844	56.266881999999995	97.444548	0.41709300000000005	0.535247	0.853022	0.363526	40.484194	5.0	86.159113	14.263685	6.0	0.089628	4.655862	4.0	87.396272	4.948398	6.0	15.818554999999998	10.07841	5.0	56.335152	46.236354999999996	2.0	0.010979000000000001	0.893582	2.0	79.39652199999999	2.249186	2.0	90.484342
8339.0	2.0	27.458188	93.50035600000001	39.940287	13.067399	0.360581	0.43259	0.315756	0.567837	32.059603	6.0	72.28527700000001	16.03904	4.0	0.025577000000000003	4.4213949999999995	3.0	86.500615	6.0728089999999995	4.0	16.119094	8.048648	1.0	20.200148000000002	54.845651000000004	1.0	0.010429	12.818873	1.0	67.049814	0.8822629999999999	1.0	17.765001
8396.0	2.0	94.069485	38.403335999999996	86.89156	69.635745	0.23724699999999999	0.19553800000000002	0.83975	0.964514	55.219678	1.0	12.801434	24.154431	4.0	0.028966000000000002	1.221961	2.0	25.347162	4.801005	4.0	43.943853999999995	17.352193	3.0	27.980732	36.083852	6.0	0.934644	1.661931	2.0	89.091964	14.162339999999999	4.0	3.698043
8433.0	2.0	18.285795	31.778787	62.655322999999996	80.024876	0.6681739999999999	0.990967	0.24596300000000001	0.23279299999999997	9.204717	6.0	38.807466	15.852556	6.0	0.439461	0.641533	3.0	44.965802000000004	4.646868	4.0	73.188877	8.593154	1.0	75.31324000000001	64.890396	4.0	0.018997	8.868916	4.0	29.936790999999996	15.919344	4.0	30.286887
8443.0	2.0	91.437345	93.665995	19.44131	64.34859499999999	0.450479	0.632871	0.23483800000000002	0.297392	64.51975999999999	3.0	97.096576	10.532244	1.0	0.078345	0.978894	5.0	59.17921	6.234627	1.0	78.873726	16.726712	1.0	9.262422	58.208504000000005	2.0	0.010361	3.874074	1.0	56.316731999999995	2.481865	3.0	36.017601
8504.0	2.0	61.651004	25.987225	50.456165000000006	38.210522	0.48268999999999995	0.899824	0.12089100000000001	0.393448	77.418868	1.0	71.721777	24.754861	1.0	0.072023	0.362396	5.0	82.95263100000001	3.005393	1.0	10.891874000000001	4.004096	3.0	68.32239100000001	13.831142999999999	3.0	0.022246000000000002	15.385385999999999	3.0	37.08439	0.939371	1.0	33.615142999999996
8590.0	2.0	83.607603	19.76685	24.797639	79.832314	0.5578810000000001	0.7020430000000001	0.347353	0.43136800000000003	76.029042	1.0	33.065439000000005	8.948075	4.0	0.019086000000000002	2.4098759999999997	1.0	74.46074300000001	3.619473	1.0	4.692665	8.801739	2.0	9.599552000000001	57.523033999999996	2.0	0.029410000000000002	2.7015119999999997	6.0	76.538976	18.384708	5.0	84.248437
8752.0	2.0	18.472299	22.168062	56.880494999999996	11.535468	0.563976	0.42746000000000006	0.772826	0.749969	16.590906	6.0	92.243626	23.069475	4.0	0.011056999999999999	3.770239	1.0	46.183946	1.3341809999999998	1.0	68.468907	0.598627	1.0	12.193783999999999	54.10365600000001	3.0	0.502223	15.882979	2.0	32.207114000000004	22.961524	2.0	70.453186
8878.0	2.0	53.10157099999999	25.21568	72.29068199999999	15.178382999999998	0.9426760000000001	0.362694	0.44856999999999997	0.326108	61.364065000000004	2.0	69.732575	23.433587	3.0	0.016987000000000002	3.731184	4.0	56.620199	1.444882	1.0	59.223236	0.761034	1.0	44.147267	40.194592	6.0	0.035631	9.982575	1.0	74.688486	8.661909	1.0	58.262013
8890.0	2.0	53.624715	18.924896	79.291829	86.74184100000001	0.10005900000000001	0.725058	0.7571979999999999	0.770402	58.456396999999996	1.0	38.242354999999996	14.108488000000001	1.0	0.016453	4.983262	5.0	82.509034	1.551923	2.0	11.768460000000001	18.0359	4.0	56.801258	52.871175	3.0	0.080821	2.718472	2.0	91.793089	2.9969200000000003	2.0	41.451236
8912.0	2.0	78.780087	53.65520600000001	67.898531	6.158531	0.9153399999999999	0.267911	0.7634380000000001	0.261392	67.402263	6.0	75.609809	15.083529	3.0	0.099621	0.8234799999999999	6.0	72.064622	0.389777	5.0	67.443596	23.481397	2.0	99.471914	11.03905	3.0	0.45106499999999994	0.266131	4.0	74.983362	2.718729	6.0	2.2289209999999997
8964.0	2.0	14.083581	86.49723399999999	28.582315	10.576099000000001	0.573126	0.930883	0.47452700000000003	0.769143	63.486771	5.0	90.100462	13.559109	3.0	0.011625	4.375013	5.0	29.595055	4.989694999999999	3.0	12.896999000000001	23.209498999999997	2.0	2.828359	75.837103	1.0	0.163491	12.647291000000001	5.0	36.54568	13.864232999999999	6.0	62.040983999999995
8979.0	2.0	35.559922	22.119370999999997	24.62644	79.286688	0.16458299999999998	0.568736	0.344331	0.610338	13.120372	5.0	88.410108	4.629224	1.0	0.032052	0.818231	3.0	75.28333	5.9439459999999995	3.0	73.522676	8.640944000000001	1.0	89.808311	71.151002	3.0	0.010269	9.535769	1.0	95.51801	17.418357	6.0	12.553315
9000.0	2.0	19.355002	49.100978000000005	77.846426	78.98271	0.449938	0.6311439999999999	0.224608	0.84808	54.004725	6.0	92.387452	19.066001	3.0	0.48741599999999996	4.2487	6.0	15.427944	0.988809	5.0	55.656477	6.416892	1.0	73.867324	73.119072	4.0	0.034699	1.144218	5.0	55.088568	13.697852	1.0	69.314328
9102.0	2.0	32.850501	73.723694	48.342202	58.949626	0.18145999999999998	0.537511	0.868973	0.19484500000000002	31.433875	6.0	85.75111	14.668747	6.0	0.01569	1.597456	6.0	1.930219	3.034015	1.0	10.931453	4.239835	1.0	55.62508199999999	36.096994	1.0	0.06437899999999999	0.904501	5.0	91.46078399999999	21.445914000000002	2.0	57.831106999999996
9119.0	2.0	86.49670400000001	59.671325	98.59938000000001	64.422004	0.357432	0.785881	0.609115	0.274692	11.029385000000001	6.0	52.576898	4.769954	2.0	0.017733000000000002	5.655073000000001	5.0	37.076002	0.10469500000000001	1.0	29.178112	20.956864000000003	3.0	31.061031	38.85427	5.0	0.017602	4.791518	2.0	4.3834290000000005	0.9389780000000001	1.0	47.430938
9149.0	2.0	95.848218	12.665471	78.144345	8.314838	0.811342	0.47264700000000004	0.610945	0.661926	40.25549	5.0	59.203033999999995	3.5716019999999995	1.0	0.012819999999999998	3.669973	2.0	61.926331000000005	0.757532	2.0	54.39605699999999	13.727929000000001	4.0	5.670742	68.481004	4.0	0.055652	18.350357000000002	4.0	90.38549499999999	23.129512	1.0	59.191970999999995
9177.0	2.0	13.205564	51.978271	93.011413	71.647449	0.497212	0.993481	0.647714	0.48737299999999995	34.533609999999996	4.0	6.755551	8.489310000000001	2.0	0.026337	1.972998	1.0	63.98049	3.197119	1.0	24.528369	5.130763	1.0	13.780375	60.151199	5.0	0.022365	8.128969999999999	1.0	42.583783000000004	24.741474	5.0	97.848224
9216.0	2.0	59.75461800000001	54.520575	33.998261	67.711153	0.801083	0.266403	0.754835	0.106118	18.757498000000002	2.0	8.605557000000001	17.115792000000003	1.0	0.023107	0.283549	3.0	46.562576	1.264171	3.0	64.859305	2.3419209999999997	5.0	87.095759	67.85325	1.0	0.042499	8.460266	3.0	12.205128	18.061663	1.0	9.279208
9224.0	2.0	33.948914	49.331356	12.505517999999999	47.650981	0.752629	0.861776	0.47530500000000003	0.821752	21.2851	3.0	9.314647	14.060647	1.0	0.04593	4.829161	2.0	80.150829	4.177008	6.0	91.58120699999999	17.795642	3.0	29.802396	42.514723	2.0	0.288398	4.860580000000001	1.0	56.116686	2.099463	1.0	3.803233
9247.0	2.0	92.809701	37.900133000000004	75.422028	51.892495000000004	0.336065	0.5929300000000001	0.20546399999999998	0.529474	69.015283	4.0	76.96583199999999	15.19844	2.0	0.071514	1.632495	2.0	86.934292	0.179472	4.0	38.402404	4.384348	6.0	49.484770000000005	66.853373	2.0	0.08222	9.320116	2.0	14.249798	18.250668	1.0	67.974008
9259.0	2.0	53.717539	49.342490999999995	75.15111800000001	3.169364	0.426159	0.694445	0.16888699999999998	0.557511	61.321047	1.0	50.48726	3.295171	2.0	0.015925	3.029426	5.0	21.963926	1.7051630000000002	6.0	30.435808	13.130428	6.0	1.526956	55.04660500000001	4.0	0.010617	3.447458	6.0	34.404042	23.504633	5.0	5.660293
9281.0	2.0	33.421982	60.79421899999999	92.870207	80.554316	0.38712399999999997	0.34628200000000003	0.119762	0.130198	30.022839	5.0	85.445504	17.107797	4.0	0.043523	2.578252	1.0	10.018930000000001	1.259176	5.0	63.379065000000004	5.877731	2.0	86.294393	10.774326	1.0	0.010043	3.331525	4.0	19.64273	5.3525540000000005	5.0	13.798817000000001
9294.0	2.0	29.798146000000003	90.018715	56.08306700000001	14.418713	0.210125	0.50402	0.26826500000000003	0.110642	7.019015	4.0	17.735939000000002	22.56506	2.0	0.011279	2.072406	6.0	34.243314	6.13535	5.0	81.956756	4.463217	1.0	94.625138	59.670871999999996	2.0	0.029616000000000003	5.875725	2.0	42.989847999999995	24.26255	1.0	6.618728
9320.0	2.0	68.741301	47.405444	46.135255	80.135358	0.16954	0.333104	0.11156400000000001	0.24969699999999997	23.689507	3.0	52.979991000000005	9.062985000000001	4.0	0.37533299999999997	3.645075	4.0	57.221363000000004	3.6968379999999996	3.0	78.02590500000001	14.154716	6.0	3.8070699999999995	63.527744999999996	1.0	0.012479	1.7650970000000001	5.0	41.208495	4.7024870000000005	1.0	77.70485
9341.0	2.0	26.053707	11.957975	95.880948	64.53195799999999	0.209302	0.475129	0.155685	0.48468900000000004	14.504802	5.0	93.428135	22.624714	6.0	0.6902560000000001	2.21792	1.0	48.034832	3.4386160000000006	6.0	21.576918	3.88866	6.0	71.827835	48.277041	2.0	0.428857	5.342537999999999	4.0	56.750347999999995	17.605769	1.0	2.010313
9408.0	2.0	75.354157	30.64415	97.78427099999999	40.578703999999995	0.282519	0.752521	0.463579	0.27316	64.235902	2.0	38.720825	3.44296	2.0	0.344377	5.416589	3.0	86.168534	1.9664540000000001	4.0	36.728478	8.695724	6.0	82.452061	67.317695	6.0	0.197476	2.402086	3.0	79.365416	7.748972	4.0	45.522881
9507.0	2.0	65.597015	16.708631	61.64862900000001	53.407971999999994	0.382146	0.380793	0.21130700000000002	0.4558	55.730887	6.0	33.48291	14.414832999999998	3.0	0.066479	1.409462	3.0	72.42270699999999	5.8857870000000005	1.0	9.516314999999999	11.546911	6.0	18.228251	26.940537	3.0	0.032299	16.304211	5.0	48.137386	10.078483	2.0	25.105825
9631.0	2.0	24.94932	33.659566999999996	91.651628	35.066322	0.8103130000000001	0.612789	0.248525	0.6296149999999999	52.961791000000005	1.0	57.89341999999999	19.905412	5.0	0.24722199999999997	0.44941400000000004	5.0	29.51127	2.521065	6.0	89.765997	6.735710000000001	1.0	10.64263	62.50141899999999	2.0	0.015763	8.360298	1.0	62.409243000000004	2.190672	1.0	52.81301800000001
9655.0	2.0	67.218052	84.45264499999999	32.634815	51.261171999999995	0.716825	0.640692	0.354558	0.39235	9.359212	6.0	88.074044	11.179871	1.0	0.09336900000000001	5.568980000000001	1.0	18.126282	0.8241459999999999	2.0	66.811624	0.921416	2.0	89.993493	35.526606	1.0	0.034269	10.483471	2.0	37.527194	8.877981	5.0	9.828662
9703.0	2.0	53.640671	36.554407	34.728294	43.285443	0.281939	0.44915	0.17066199999999998	0.375033	61.599033	1.0	35.489849	18.270933	1.0	0.050127	0.641001	5.0	21.124817	3.7338190000000004	3.0	28.148034000000003	22.756052	2.0	2.433361	54.654979000000004	5.0	0.015130000000000001	8.574453	6.0	77.537447	3.790143	3.0	50.149289
9793.0	2.0	43.888123	36.353065	84.860075	1.332516	0.308108	0.431708	0.281175	0.721267	49.517274	4.0	73.521151	3.6755739999999997	1.0	0.155264	2.4782610000000003	5.0	72.32265100000001	0.077579	5.0	73.354252	23.440116	1.0	3.256308	53.773617	3.0	0.010898	17.998095000000003	4.0	41.404204	18.443488000000002	3.0	95.60110300000001
9795.0	2.0	79.160558	38.092013	66.465829	25.889319	0.221964	0.835182	0.5278689999999999	0.9195770000000001	34.714508	4.0	77.61581899999999	24.819985	1.0	0.041287	3.877039	2.0	26.798354999999997	4.739812000000001	6.0	35.749596000000004	4.545349	3.0	96.358292	47.984421000000005	5.0	0.013193999999999999	1.68596	6.0	38.663987	4.347253	4.0	1.935361
9824.0	2.0	90.762702	97.174986	63.180443999999994	48.354493	0.320263	0.805816	0.23738800000000002	0.15776099999999998	25.379258	3.0	69.920527	23.966348	1.0	0.11829400000000001	5.686417	2.0	95.87544399999999	0.437771	5.0	49.674177	24.454349	4.0	28.926235	57.673855	2.0	0.02621	11.421719	2.0	4.762119	3.880029	1.0	86.092276
9983.0	2.0	27.148244000000002	84.358563	32.970599	83.787612	0.251483	0.9673309999999999	0.270837	0.375797	54.719449	2.0	67.110128	6.307835	4.0	0.09602100000000001	2.1230439999999997	5.0	79.436667	1.096423	1.0	59.348806999999994	7.6390210000000005	1.0	74.36783199999999	74.92688299999999	1.0	0.696248	11.493219	5.0	16.974811	1.796588	1.0	8.563731
8.0	2.0	82.049127	93.131077	45.495002	48.263951	0.362429	0.573886	0.128554	0.534836	26.237790000000004	2.0	86.962014	1.040912	3.0	0.107716	3.9916440000000004	5.0	30.464909999999996	5.187686	3.0	9.303724	8.280225999999999	3.0	33.43927	56.308347	3.0	0.024499	3.277342	1.0	22.414711999999998	11.385603	1.0	34.786456
30.0	2.0	30.469728999999997	78.672389	41.051076	94.268538	0.412249	0.130294	0.20385699999999998	0.934642	0.903756	2.0	82.546211	10.002410000000001	3.0	0.012969	5.794504	4.0	7.9527779999999995	4.202687	2.0	70.108143	7.818444	6.0	1.083896	72.245703	5.0	0.07123600000000001	11.922538000000001	5.0	98.383876	23.988001999999998	5.0	8.7184
59.0	2.0	53.695713	81.979928	84.733994	83.03070500000001	0.528934	0.43795500000000004	0.549016	0.782041	32.215090000000004	4.0	86.038771	23.398864	1.0	0.056286	3.317385	2.0	11.409685000000001	1.747222	2.0	49.957417	11.281382	3.0	25.8025	64.65345400000001	2.0	0.033418	11.381960000000001	4.0	6.935948	1.8911529999999999	4.0	3.958171
76.0	2.0	38.611492999999996	94.458815	79.734095	53.520579000000005	0.304546	0.640372	0.220748	0.464046	49.964959	4.0	71.13538	15.188006	1.0	0.118427	3.5584910000000005	5.0	58.082370999999995	5.229349	5.0	75.675574	10.942514	1.0	4.47089	66.84745500000001	2.0	0.012534	9.993893	2.0	68.044487	22.315192	1.0	76.413411
79.0	2.0	89.499336	14.709625	49.953488	61.12876899999999	0.226029	0.23072600000000001	0.44902600000000004	0.568723	53.641932	2.0	6.275812999999999	16.135817000000003	6.0	0.037883	5.92506	3.0	44.837497	0.785994	3.0	37.408086	0.743182	1.0	3.385358	57.300015	5.0	0.07412300000000001	9.050982000000001	6.0	23.246965	21.364795	4.0	50.662446
122.0	2.0	72.625138	30.955403000000004	9.365159	88.98645	0.700134	0.796371	0.327212	0.447297	24.910054000000002	2.0	94.40039200000001	11.605946000000001	1.0	0.046664	1.349856	4.0	23.893594	4.21756	1.0	60.271578000000005	2.218803	2.0	74.659871	51.732627	3.0	0.077211	14.973051000000002	2.0	15.87926	24.81835	5.0	2.262521
139.0	2.0	92.31742	78.175107	58.600027000000004	45.653991999999995	0.42553100000000005	0.886784	0.566964	0.688505	1.904557	1.0	41.158638	9.107275999999999	5.0	0.018637	2.206106	3.0	37.639876	0.36990300000000004	3.0	39.512026	6.519823000000001	3.0	16.014746	56.43719300000001	4.0	0.016138999999999997	14.592422000000001	1.0	10.571402	0.66704	1.0	53.485764
154.0	2.0	78.72283399999999	59.892879	65.2155	66.105798	0.27231	0.40262600000000004	0.304684	0.28963	66.217885	1.0	64.335453	13.276608	3.0	0.038526	4.166816000000001	1.0	74.851547	2.043104	6.0	92.884062	11.463949000000001	3.0	80.579121	44.804362	2.0	0.043531	15.885371	6.0	1.492833	18.277321	2.0	52.72761
233.0	2.0	33.383454	42.932514000000005	90.695033	81.20491700000001	0.557244	0.822155	0.7647390000000001	0.460059	0.8219790000000001	3.0	53.689899	13.29933	6.0	0.020855000000000002	5.685347	1.0	86.487186	2.02212	5.0	94.867807	23.312835999999997	3.0	4.311121	72.699248	2.0	0.01042	17.564733	6.0	33.938355	10.635363	6.0	85.466369
240.0	2.0	26.860032	43.529264000000005	74.54201	78.54925300000001	0.124303	0.29528499999999996	0.641001	0.185996	42.910696	4.0	34.205579	6.847107	5.0	0.185883	5.554742	5.0	91.294664	5.946166000000001	1.0	58.307159	6.164931	1.0	14.106081	40.610085	5.0	0.621767	5.815132	1.0	53.479284	24.366372	4.0	64.172607
307.0	2.0	41.122303	19.293703	83.388968	63.405614	0.512187	0.86505	0.43859899999999996	0.913916	59.379059999999996	1.0	23.796098999999998	22.542431	1.0	0.44518100000000005	2.310739	1.0	33.797831	3.1172779999999998	5.0	56.094201	8.933055	3.0	2.4522169999999996	36.142067	4.0	0.013637999999999999	6.27555	6.0	75.368253	19.741706	1.0	72.804542
341.0	2.0	76.817417	58.098769999999995	45.487603	71.30945200000001	0.312591	0.25754099999999996	0.238015	0.40116799999999997	62.571433	3.0	91.41413299999999	15.193741000000001	4.0	0.066692	1.4908	6.0	34.170051	0.712047	6.0	79.34026800000001	20.080676999999998	1.0	53.73354200000001	61.807430000000004	5.0	0.734773	2.643999	6.0	76.639527	22.926841	2.0	19.778778
371.0	2.0	83.750987	27.384426	50.81501	90.130289	0.879806	0.6416649999999999	0.7729199999999999	0.31096799999999997	14.27324	2.0	40.73505	21.615429000000002	3.0	0.023496	0.47207899999999997	2.0	64.68033100000001	1.2754299999999998	3.0	79.253438	8.069084	4.0	58.03183000000001	47.200941	2.0	0.019161	2.2228220000000003	1.0	57.241129	24.668335	5.0	10.724247
406.0	2.0	88.610784	41.817240000000005	51.993782	91.1714	0.667369	0.712096	0.490097	0.6559619999999999	29.805844	3.0	84.64844599999999	18.055701000000003	1.0	0.033427	1.376552	1.0	56.7317	1.400791	1.0	73.259068	18.608931	6.0	20.404438	64.352762	4.0	0.015971	3.621259	2.0	48.441107	22.806708	1.0	94.241496
