uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
5495.0	2.0	19.877655999999998	74.58937900000001	96.791751	54.763847	0.898366	0.5146930000000001	0.110365	0.9051899999999999	8.620621	5.0	12.158760000000001	1.631661	5.0	0.012756	0.419501	4.0	21.460789000000002	3.518379	5.0	83.515888	2.0433779999999997	5.0	91.938552	5.706840000000001	1.0	91.919923	21.507573	3.0	0.01047	1.310015	5.0	12.636677	1.924727	1.0	16.447795000000003	2.215923	5.0	14.587307999999998
5517.0	2.0	9.570727	40.038247	30.314484999999998	15.251535999999998	0.24356999999999998	0.710372	0.32547	0.212248	21.184921	6.0	6.442075	19.5875	5.0	0.021881	6.0735790000000005	6.0	38.897515999999996	6.000055000000001	2.0	93.921019	11.363525	2.0	7.709161999999999	8.232897	1.0	61.626111	8.028647	3.0	0.021526	3.227236	1.0	90.07289899999999	3.4971160000000006	1.0	16.477245	13.78861	6.0	7.922263
5529.0	2.0	91.748467	30.171144	49.217608	15.601104000000001	0.312869	0.648036	0.501592	0.163338	5.381968	1.0	92.334363	10.461062	3.0	0.036910000000000005	4.239173	5.0	45.940633	2.734848	4.0	12.73695	21.688370000000003	2.0	60.889704	8.511117	4.0	7.070869999999999	13.002189999999999	4.0	0.014893	2.893696	6.0	9.629274	5.232913	1.0	33.987137	20.46131	4.0	12.414811
5532.0	2.0	12.889922	85.576328	5.772048000000001	70.024906	0.21397800000000003	0.98508	0.479876	0.414287	1.139406	2.0	21.879039000000002	8.904492999999999	2.0	0.014081999999999999	5.965491	1.0	53.589222	5.3234010000000005	4.0	41.522323	0.756089	1.0	70.445155	19.18481	5.0	65.377461	2.41926	6.0	0.021292	5.159173	2.0	75.462287	1.336763	5.0	48.124685	7.423131	3.0	18.164414999999998
5541.0	2.0	38.458886	67.194484	85.126011	25.918839000000002	0.41478000000000004	0.49827	0.186591	0.26458000000000004	2.314768	3.0	65.151449	1.088147	2.0	0.021027	1.777727	2.0	84.009394	4.284536	3.0	8.134431	14.795717999999999	5.0	30.590497999999997	5.067869	1.0	97.60828000000001	17.547426	6.0	0.015872999999999998	3.7210059999999996	1.0	69.156901	5.8139400000000006	6.0	23.483819	13.998895999999998	4.0	13.099582
5546.0	2.0	80.769328	53.458259999999996	40.119911	57.795081999999994	0.6684770000000001	0.519299	0.892178	0.138494	4.390238	5.0	2.511114	24.270908	4.0	0.029742	0.534961	2.0	93.134123	0.41987299999999994	6.0	67.099784	5.265517	6.0	54.396349	2.492849	5.0	34.10287	8.005244	5.0	0.011581000000000001	2.290228	3.0	95.717311	5.450101999999999	4.0	61.22936899999999	20.541985999999998	2.0	2.063262
5555.0	2.0	66.41931899999999	94.506791	66.042216	86.666496	0.717837	0.147026	0.12228900000000001	0.535824	4.938797	6.0	37.306837	0.983893	2.0	0.023863	2.783306	3.0	57.737772	2.461992	6.0	60.994253	15.480639000000002	4.0	49.262890999999996	2.492016	3.0	64.264675	13.881955	5.0	0.021231	5.6844980000000005	6.0	98.208311	1.331875	3.0	64.711171	20.307254999999998	6.0	3.5524949999999995
5560.0	2.0	62.53147	83.52126	20.609506	61.507753	0.43345900000000004	0.750423	0.37468	0.180541	10.050882000000001	1.0	55.641024	9.403023	3.0	0.026038	2.508424	3.0	43.269202	4.78105	1.0	91.228146	21.554774	1.0	7.250799000000001	7.199719	2.0	74.009835	10.076289	3.0	0.025643	3.36274	1.0	70.389491	1.2660559999999998	4.0	58.741659	8.287477	1.0	85.956323
5561.0	2.0	32.146158	47.247659999999996	66.840515	64.824648	0.711558	0.858153	0.455487	0.21255300000000002	7.328461999999999	3.0	38.937498	24.784496	2.0	0.029499	5.0933209999999995	6.0	76.362388	5.16754	3.0	55.497626000000004	19.227992999999998	4.0	88.667534	0.38551599999999997	2.0	55.249192	17.042901	4.0	0.025203	3.586532	3.0	47.603281	4.3943	2.0	38.205991	1.560833	1.0	67.83528199999999
5563.0	2.0	33.530974	44.899799	37.75333	11.472710000000001	0.382833	0.9990969999999999	0.984569	0.795036	4.6491	4.0	22.315020999999998	12.790807000000001	5.0	0.01625	0.9460350000000001	1.0	24.020548	5.327808999999999	6.0	27.639281	11.654053999999999	3.0	60.681537	1.8121990000000001	6.0	14.931779999999998	6.602583999999999	1.0	0.029057999999999997	1.0235450000000001	1.0	94.488311	2.450806	3.0	48.157313	13.721492999999999	4.0	26.929231
5574.0	2.0	26.447006	49.064997	76.37208000000001	60.317606999999995	0.407518	0.533185	0.402345	0.553665	15.710849	2.0	55.175263	12.038515	3.0	0.014513999999999999	3.9081099999999998	6.0	59.535187	6.259631	2.0	7.928037	12.982238	4.0	25.618557	13.595460999999998	4.0	27.044283	1.107831	5.0	0.010739	0.5209189999999999	3.0	31.703038	1.6443330000000003	6.0	65.26871700000001	6.237626000000001	5.0	20.925731
5575.0	2.0	14.289928	58.740218999999996	24.504082	47.925425	0.65745	0.594862	0.65781	0.866133	10.091298	6.0	86.411051	19.02897	5.0	0.041121	5.352222	5.0	48.656773	3.555386	3.0	90.500373	22.326245999999998	2.0	11.092485	4.841608	1.0	24.763675	18.946388	4.0	0.029547000000000004	0.07509099999999999	1.0	8.213096	2.696973	2.0	22.11267	0.768023	2.0	27.267958
5578.0	2.0	72.158952	35.988091	46.599016999999996	79.486999	0.588499	0.200624	0.42576	0.6170869999999999	0.758782	2.0	51.953645	25.655892	5.0	0.064225	6.2110769999999995	1.0	32.116329	2.63157	3.0	39.298933	13.485829999999998	3.0	20.679778	6.747489999999999	4.0	12.301517	18.451807000000002	5.0	0.011675	1.1195620000000002	2.0	68.39768000000001	3.179414	4.0	51.236336	10.619607	2.0	60.431927
5585.0	2.0	81.833534	92.008172	93.525811	89.507324	0.917926	0.5433140000000001	0.516741	0.610413	16.524332	6.0	28.729917999999998	16.945012	6.0	0.013302000000000001	3.205669	4.0	47.759694	3.529667	1.0	73.217455	17.206094	4.0	58.694772	2.8422549999999998	2.0	46.636355	12.495617999999999	5.0	0.011859999999999999	3.196494	6.0	11.708588	3.2847410000000004	4.0	16.242042	21.564239	1.0	6.919589
5587.0	2.0	64.980572	9.738321000000001	69.122585	64.941508	0.508748	0.396093	0.249892	0.922217	10.236113000000001	3.0	38.049359	10.399384	2.0	0.01627	0.533791	3.0	81.300014	5.597698	3.0	27.297583000000003	2.927228	1.0	8.918056	17.74326	5.0	19.148213000000002	4.257823999999999	5.0	0.034651	3.669634	3.0	3.265434	3.304469	5.0	31.640921999999996	10.443748	1.0	34.287946999999996
5592.0	2.0	85.61666600000001	62.15224499999999	73.829219	77.490672	0.782085	0.303964	0.339964	0.11148	17.389992000000003	4.0	68.524659	22.249644	3.0	0.017523	2.597801	1.0	98.987115	0.8572059999999999	1.0	62.585224	9.721105999999999	1.0	48.69945	8.326796	5.0	14.639272	2.3159389999999997	1.0	0.015022	1.9391450000000001	5.0	77.901611	4.790094	3.0	64.598136	10.126489999999999	2.0	9.083484
5605.0	2.0	94.466916	82.952286	38.812182	19.480582000000002	0.742296	0.707747	0.5566180000000001	0.392176	6.562744	1.0	65.429712	20.112104000000002	3.0	0.015526	1.072068	5.0	8.848511	0.874451	4.0	97.79875600000001	19.982428	4.0	2.444157	13.147703	1.0	9.813717	11.298241	6.0	0.01061	1.34371	6.0	65.947567	3.118436	1.0	18.271698999999998	0.6271439999999999	2.0	26.753379
5609.0	2.0	81.456028	74.066138	27.915207000000002	46.483484000000004	0.30146100000000003	0.633506	0.171003	0.990661	16.871428	4.0	33.609028	21.88414	1.0	0.020869	5.60873	3.0	14.903557999999999	5.32908	1.0	18.198882	17.532884	1.0	19.690908	2.3544869999999998	4.0	34.153973	19.655578	5.0	0.013608000000000002	0.7750239999999999	3.0	4.7281699999999995	3.312793	6.0	43.457874	1.496758	3.0	73.617294
5615.0	2.0	31.722206	47.471711	49.3866	10.874007	0.19833199999999998	0.284855	0.303064	0.522392	16.24904	1.0	41.645202000000005	24.176262	4.0	0.174293	5.2709150000000005	4.0	93.983757	2.158594	3.0	55.433414	4.277623999999999	5.0	34.660049	14.398241	2.0	5.3250720000000005	13.572996	5.0	0.030066000000000002	1.133831	3.0	14.820796	2.675801	2.0	16.815889000000002	15.603592	5.0	34.801901
5622.0	2.0	34.837511	46.097663	75.421972	29.371446999999996	0.7583840000000001	0.873682	0.30534	0.130688	19.884366	2.0	23.941894	6.710764999999999	4.0	0.011191	4.0723	1.0	52.387505	0.10606700000000001	3.0	81.762374	18.637560999999998	1.0	41.342057000000004	10.996327	3.0	40.383669	2.761574	1.0	0.022591999999999998	3.460526	6.0	21.405679	4.765218	2.0	91.278181	12.757944	4.0	27.537218
5639.0	2.0	43.150683	89.274397	10.444855	15.161335000000001	0.8363790000000001	0.44333900000000004	0.510991	0.99944	21.981384	6.0	83.863543	12.972771	6.0	0.041525	2.918029	3.0	28.364672	2.474885	3.0	12.844478	19.506017	5.0	24.290589999999998	23.705934	1.0	15.746258	9.609596	3.0	0.025999	4.527428	2.0	1.450744	1.747932	2.0	52.278325	4.09885	1.0	84.608145
5643.0	2.0	27.111439	47.015060999999996	81.53389200000001	74.88934	0.715478	0.661146	0.46171	0.504512	4.206474	6.0	81.58659200000001	10.317785	3.0	0.026144999999999998	0.9522149999999999	5.0	68.375263	2.890669	2.0	32.560010999999996	23.212044	1.0	82.763713	20.598197	1.0	15.786284	10.520464	5.0	0.019119	1.754623	1.0	84.415204	3.1431009999999997	6.0	54.669626	3.3315669999999997	4.0	68.81053299999999
5653.0	2.0	70.326476	58.29186899999999	46.528695	38.331162	0.569056	0.199218	0.252297	0.507142	3.809254	2.0	12.973777	8.559928999999999	4.0	0.017669999999999998	0.198322	5.0	30.789299	2.566611	3.0	98.149563	1.264257	1.0	45.404467	24.202417	2.0	13.523989000000002	15.329742999999999	5.0	0.014667	4.654623	2.0	47.743473	4.388628	5.0	89.029112	1.121485	2.0	92.507214
5663.0	2.0	25.114397	64.365557	67.57382700000001	59.340892000000004	0.914861	0.953361	0.42443800000000004	0.697993	0.517058	5.0	77.688347	15.884032999999999	2.0	0.011453	0.192242	3.0	4.356287	5.136133	4.0	60.546403000000005	7.6845669999999995	5.0	60.310214	1.2416200000000002	5.0	10.063276	10.557768	2.0	0.010247	2.6803060000000003	1.0	1.8474990000000002	1.668294	1.0	56.250848	5.939014	5.0	50.392835
5677.0	2.0	76.621115	52.023717	90.03891800000001	80.325879	0.394162	0.435097	0.7135779999999999	0.581654	7.471922	2.0	77.559321	6.135732	2.0	0.039314999999999996	0.18950999999999998	3.0	16.018615	0.885386	4.0	56.028969999999994	12.601813	2.0	17.508842	5.396819	4.0	67.445651	9.368076	5.0	0.010171	4.729029	1.0	39.331842	0.473865	5.0	89.918964	12.816533999999999	4.0	93.027916
5693.0	2.0	93.78321	46.998969	70.444771	28.539477	0.403715	0.41837799999999997	0.555457	0.675712	10.863004	6.0	20.063044	20.660125	1.0	0.044286	0.49142299999999994	5.0	46.428719	4.527883999999999	4.0	62.596586	5.831087999999999	3.0	7.428278	0.832918	2.0	53.685085	8.951709	4.0	0.011461	0.46843500000000005	6.0	63.157644999999995	5.33235	4.0	26.778421999999996	19.27798	5.0	29.034640000000003
5712.0	2.0	88.358935	47.266369	19.684314999999998	70.763696	0.284072	0.6319140000000001	0.513626	0.90951	16.263339000000002	6.0	70.787217	15.678976	5.0	0.022127	1.11114	5.0	10.229244	6.024816	3.0	54.754281999999996	15.295314999999999	5.0	14.528186999999999	19.044414	1.0	12.248211999999999	21.538303	2.0	0.0112	2.807121	1.0	46.065884000000004	3.300274	1.0	53.263139	15.517458	2.0	12.522955
5715.0	2.0	83.32790899999999	50.77817	80.549095	71.758589	0.7839659999999999	0.515109	0.580259	0.24447800000000003	23.829092000000003	1.0	15.052609	16.763253	2.0	0.014504	4.099026	3.0	63.107682999999994	0.084401	5.0	26.394354999999997	0.26669699999999996	2.0	21.359783	21.448558	3.0	34.849340000000005	2.962466	4.0	0.017699	2.663147	2.0	95.04594200000001	4.135774	4.0	27.588096999999998	25.607205	6.0	94.702163
5733.0	2.0	2.625887	39.092257000000004	64.302849	46.896852	0.353719	0.295163	0.235312	0.76623	1.846903	2.0	45.998740000000005	0.7524890000000001	5.0	0.034637	3.6540199999999996	3.0	51.645990000000005	4.770041	1.0	68.622523	18.383405	2.0	23.387176	4.200819	5.0	55.54843399999999	13.347628	2.0	0.010178	1.837593	3.0	32.805935	0.134687	2.0	79.10683900000001	5.166422	1.0	55.793696999999995
5734.0	2.0	99.246565	20.895514000000002	4.149848	87.491871	0.23046	0.167656	0.521839	0.286379	15.130173999999998	6.0	2.328888	13.802075	2.0	0.021195	4.916997	2.0	81.921832	2.4715380000000002	2.0	65.92600999999999	7.272774000000001	4.0	70.428248	15.521647	4.0	28.145859	13.517056	4.0	0.02274	2.274907	3.0	70.033579	1.033548	3.0	67.561718	3.9195800000000003	2.0	37.596047
5747.0	2.0	35.548753000000005	35.436883	20.482736	81.82909000000001	0.247151	0.5295300000000001	0.7224010000000001	0.9791290000000001	4.8017389999999995	6.0	74.31600300000001	6.070842	1.0	0.02696	0.112831	5.0	69.669706	0.42390100000000003	1.0	83.019204	1.520553	6.0	4.133593	6.493148000000001	3.0	33.439328	0.95136	2.0	0.014033000000000002	5.130003	6.0	8.385679	4.030625	6.0	32.060838000000004	25.082135	1.0	5.193885
5753.0	2.0	43.98134	79.141966	36.875398	47.102779	0.843284	0.854231	0.103278	0.379275	6.311906	5.0	35.648657	13.171560000000001	3.0	0.051119	2.985981	2.0	72.842579	3.664218	4.0	48.870815	12.110774000000001	3.0	82.27400300000001	25.28377	5.0	22.804444	7.7214789999999995	1.0	0.010945	3.836298	1.0	21.637539999999998	3.494473	6.0	40.598517	7.0382929999999995	4.0	21.41422
5793.0	2.0	59.63589	13.457335	84.921424	25.283266	0.116356	0.46703100000000003	0.328235	0.25645	23.382770999999998	1.0	94.799829	4.925458	1.0	0.010462	3.64224	5.0	6.8099940000000005	4.840612	2.0	84.33344	1.212648	6.0	9.689387	19.620992	1.0	25.660716	15.208143	6.0	0.019774	3.922307	1.0	86.059617	4.934651000000001	3.0	29.332637	22.074008	1.0	29.203462
5800.0	2.0	91.896295	78.32070300000001	32.004609	11.423802	0.927099	0.365134	0.72765	0.132124	12.074049	2.0	25.664146	12.429317	1.0	0.034141000000000005	1.6444330000000003	2.0	9.804272000000001	1.348168	2.0	18.686138	22.350448999999998	1.0	19.969659	9.099803	2.0	13.264154999999999	9.277238	4.0	0.024652	3.9942860000000002	5.0	17.139432	5.110451	4.0	25.518356	10.031494	2.0	32.144814000000004
5804.0	2.0	52.787174	85.15870100000001	35.290378000000004	43.433729	0.610679	0.141477	0.980333	0.138405	18.717225	6.0	5.227958999999999	17.752095	5.0	0.035136	2.866868	1.0	29.855817	2.397196	2.0	36.430716	14.757260999999998	2.0	89.852659	4.592408	5.0	23.592548	5.761953	3.0	0.036473	5.654907	6.0	46.664173999999996	2.050332	6.0	96.002375	11.76211	3.0	24.669089000000003
5809.0	2.0	89.154625	41.862062	58.541468	59.001107	0.713716	0.156694	0.969908	0.6355729999999999	16.102118	1.0	43.929365000000004	9.624291	6.0	0.013512	1.648826	2.0	22.286807999999997	0.938053	4.0	55.105658	22.399136	5.0	26.289210999999998	10.53898	5.0	53.978584	4.859571	2.0	0.012054	5.117964	3.0	12.294805	3.551391	4.0	85.135975	19.987687	6.0	18.049638
5834.0	2.0	83.043547	24.668243	47.361571000000005	69.62138	0.5020140000000001	0.6961069999999999	0.44972399999999996	0.8410059999999999	23.544714000000003	1.0	7.039592999999999	3.262459	4.0	0.066926	5.181483	1.0	66.123772	4.9717080000000005	2.0	14.633510999999999	7.564976	2.0	24.019752	16.823873000000003	5.0	98.08690899999999	19.295574	5.0	0.014056	0.257635	2.0	8.081239	5.829318	5.0	14.71243	11.929855	3.0	89.414551
5842.0	2.0	32.052001000000004	87.402968	54.721586	28.265581	0.44058400000000003	0.9216030000000001	0.329557	0.48375	19.880863	1.0	80.45535	3.345053	5.0	0.022817	5.251428	4.0	22.130184	1.4764329999999999	2.0	62.149203	12.328507	4.0	87.783165	4.08039	2.0	4.972262000000001	19.909941	4.0	0.010198	4.134278	1.0	44.180328	0.18046900000000002	3.0	98.432303	15.588410000000001	1.0	81.431877
5852.0	2.0	42.338638	76.477305	56.643251	52.011225	0.135409	0.795198	0.551718	0.82145	6.6042119999999995	3.0	52.150357	15.64595	3.0	0.014530000000000001	3.030467	1.0	60.117954000000005	2.649387	5.0	2.9096580000000003	14.6565	4.0	16.158433	10.764691000000001	1.0	79.609172	12.909399	2.0	0.022144999999999998	4.679764	1.0	54.800902	3.9292599999999998	2.0	5.3831430000000005	0.38954	6.0	96.60627
5855.0	2.0	24.375876	24.319204	89.932654	29.275046000000003	0.390464	0.193119	0.7004640000000001	0.741742	22.826247	2.0	58.782272999999996	8.588683999999999	6.0	0.014506	3.644936	1.0	47.834102	5.506354	5.0	14.531426999999999	22.204812	5.0	41.279181	13.267892000000002	4.0	44.112269	12.614461	1.0	0.019729	1.072295	1.0	87.107068	2.661628	4.0	42.357386	0.821365	5.0	6.285208
5864.0	2.0	51.637428	5.74136	91.856161	85.270496	0.9674940000000001	0.141151	0.347996	0.5755600000000001	16.677086	3.0	69.048682	1.308101	4.0	0.025584	1.048713	5.0	78.899309	1.836469	3.0	14.487579	1.9951830000000002	3.0	75.303915	14.742065	3.0	13.378654000000001	15.749834	1.0	0.01004	1.24968	3.0	35.176978999999996	0.171074	4.0	55.19146800000001	7.375344999999999	3.0	98.49240999999999
5868.0	2.0	96.38607900000001	80.739111	75.23125999999999	94.79321999999999	0.36848000000000003	0.364478	0.931113	0.136364	9.534483	2.0	33.653021	25.056395000000002	2.0	0.07814299999999999	4.432472	2.0	74.52116	4.537242	6.0	11.800044	13.347651999999998	3.0	28.440324	10.025619	1.0	74.439656	3.433789	2.0	0.016256	3.6028580000000003	3.0	20.879829	0.800465	2.0	83.67424399999999	14.752829	2.0	32.098669
5874.0	2.0	51.189473	46.30957	61.461110999999995	90.859341	0.616164	0.8795350000000001	0.270942	0.21851700000000002	23.461998	2.0	3.732846	6.772502	4.0	0.019222	5.720982	1.0	90.634497	5.890809	4.0	28.004471999999996	1.889097	5.0	54.244804	12.471711	3.0	67.43509499999999	5.7179459999999995	5.0	0.18953399999999998	1.879389	3.0	3.054362	2.983485	5.0	82.85508	16.290963	2.0	77.18829699999999
5884.0	2.0	39.484491999999996	48.578526000000004	26.977204999999998	81.908857	0.6566069999999999	0.294205	0.49887700000000007	0.223095	17.556348	3.0	66.370889	4.753571	3.0	0.036864999999999995	3.6613580000000003	6.0	47.715297	5.652964	2.0	46.07631	12.111922	1.0	61.528653000000006	10.582179	5.0	87.258534	21.247728	6.0	0.010727	0.373587	4.0	26.918796999999998	4.957486	5.0	29.212645000000002	4.435967	1.0	25.755789
5898.0	2.0	75.896084	55.435526	50.124285	24.886899	0.5186069999999999	0.46092799999999995	0.6371680000000001	0.688099	17.10122	1.0	10.951536	4.042263	6.0	0.027294	5.618473000000001	4.0	5.4345419999999995	2.295089	2.0	42.479563	7.735785000000001	6.0	13.737506	18.849470999999998	6.0	59.680492	15.621685999999999	4.0	0.011834	0.815438	5.0	84.28855	3.861497	6.0	42.566907	1.9791299999999998	2.0	21.717704
5904.0	2.0	5.516318	20.187105	88.753211	77.45815	0.281179	0.520142	0.633498	0.591596	7.293325	2.0	78.151342	15.438196	4.0	0.01256	1.398145	6.0	18.167004000000002	1.368824	3.0	4.430536	15.972342999999999	3.0	51.69938	5.111841	6.0	21.518935	22.863776	2.0	0.053784000000000005	2.7640990000000003	1.0	54.600216	4.504606	1.0	65.255368	10.241823	2.0	17.349775
5923.0	2.0	47.644104	72.154005	67.64325	99.063885	0.8524379999999999	0.236152	0.5147970000000001	0.533064	1.3690280000000001	1.0	45.442448	13.357525	2.0	0.122779	1.219336	4.0	31.227801	6.111035	4.0	87.337051	17.36192	5.0	14.050789000000002	8.893708	1.0	18.66453	12.000967999999999	2.0	0.01121	0.395821	5.0	5.401008999999999	2.166541	4.0	54.67681700000001	6.272151999999999	1.0	28.341327000000003
5932.0	2.0	92.551324	98.377096	15.785129999999999	47.29318	0.194753	0.332835	0.819802	0.850778	16.006121	2.0	53.176961999999996	24.217704	4.0	0.016812999999999998	3.572918	2.0	67.439603	6.062926	3.0	27.887056	9.833468	1.0	20.355979	15.714893	3.0	46.806207	17.718549	3.0	0.010404	4.63086	5.0	30.638021000000002	3.789917	5.0	95.959478	17.477192000000002	5.0	23.98181
5943.0	2.0	51.118454	71.266237	25.931507999999997	65.609439	0.12436099999999999	0.75713	0.328575	0.284026	18.370385	6.0	4.105128	20.386215	2.0	0.012521	3.6090480000000005	4.0	48.999207	4.543012	4.0	97.23386500000001	5.174079	2.0	67.916831	25.124587	5.0	67.327085	19.03323	3.0	0.010878	3.387688	6.0	63.724002	4.247998	5.0	93.57889499999999	5.719501999999999	3.0	90.221951
5944.0	2.0	40.888034000000005	58.844067	20.780822	47.050514	0.38045100000000004	0.6891520000000001	0.947202	0.655138	22.041019	1.0	23.477079999999997	23.785876000000002	6.0	0.011408	5.976279	1.0	91.213424	2.7768900000000003	4.0	20.902238	3.6117790000000003	3.0	11.584394999999999	24.174301999999997	4.0	43.771735	16.843137	6.0	0.013732	2.977082	2.0	69.378194	3.3973949999999995	6.0	64.498542	1.885949	2.0	90.933081
5946.0	2.0	33.957275	45.650541	4.916723	30.683506	0.301151	0.559613	0.140334	0.167328	0.9184450000000001	3.0	66.996534	3.1909549999999998	6.0	0.01153	5.528074	1.0	17.119153	3.9573669999999996	1.0	23.531910999999997	12.361844	3.0	6.749964	25.05605	4.0	2.47173	21.775979	6.0	0.010907	5.8867199999999995	1.0	40.849118	3.6482410000000005	4.0	15.055385999999999	20.307036	3.0	54.967496
5970.0	2.0	92.544713	42.07414	13.554777	64.333986	0.240831	0.360874	0.335052	0.741538	8.240665	4.0	9.831144	3.316965	2.0	0.066163	5.353431	1.0	97.831987	5.542114	5.0	19.251393	14.010544	4.0	19.615842	20.831915	6.0	58.514759	1.597761	2.0	0.014176	1.778191	2.0	14.360387	4.5680309999999995	5.0	72.259568	11.837465	6.0	38.002178
5982.0	2.0	94.399849	80.897802	5.0538620000000005	34.595573	0.329269	0.4065	0.26767199999999997	0.19259	3.247337	1.0	88.915406	4.512534	6.0	0.026705	3.8246839999999995	1.0	22.622778	2.512537	5.0	36.042132	21.095457999999997	1.0	21.653321	22.454101	4.0	40.419714	9.493764	4.0	0.010431999999999999	3.3625309999999997	4.0	32.157663	1.3207	6.0	32.011609	18.772821	1.0	82.660543
5984.0	2.0	15.133788000000001	66.1562	72.14510200000001	16.146162	0.258984	0.834367	0.14059100000000002	0.7578550000000001	11.027894	6.0	44.876833000000005	18.587742000000002	3.0	0.019227	3.355944	4.0	50.323754	1.7180360000000001	4.0	9.900661999999999	7.249796000000001	2.0	99.07462199999999	9.166617	6.0	15.803723000000002	12.005536	3.0	0.046303	1.454228	1.0	96.956546	3.5919480000000004	5.0	83.859269	14.128931	4.0	90.164348
5986.0	2.0	69.391471	69.053099	57.984941000000006	67.354854	0.6486390000000001	0.669836	0.764034	0.13411800000000001	13.410981	2.0	46.590053999999995	23.262558	6.0	0.016578	3.200845	2.0	72.27923299999999	3.052464	5.0	43.462319	21.818166	5.0	30.067731	5.706395	5.0	44.122316999999995	6.279131	3.0	0.010531	3.48105	3.0	6.744983	5.854445	4.0	14.106835	9.933156	1.0	12.101658
5988.0	2.0	92.222661	15.568160999999998	44.126859	65.559451	0.58594	0.15871300000000002	0.567709	0.142562	20.082638	1.0	31.78132	16.567134	3.0	0.019735	5.67128	1.0	20.314656	5.580112000000001	2.0	23.158615	20.121347	1.0	25.438933	6.508141	2.0	61.587738	11.300098	6.0	0.027685	1.124448	6.0	22.18563	1.391684	2.0	83.718063	22.259193	4.0	36.092977000000005
5991.0	2.0	66.327967	80.29692800000001	44.240117	60.016082	0.22975500000000001	0.44743299999999997	0.5520010000000001	0.949058	2.492578	2.0	22.661210999999998	22.4246	5.0	0.020713	1.581668	3.0	44.161988	3.224974	5.0	32.113985	18.132958	1.0	54.43114	10.610847	6.0	46.201574	2.603349	4.0	0.01199	4.774144000000001	6.0	30.480342999999998	2.949634	5.0	95.081102	10.079089	6.0	17.792397
5993.0	2.0	78.009224	63.191173	81.56705699999999	87.365426	0.5559890000000001	0.28133	0.652837	0.986559	19.059154	6.0	7.495592	15.034698	1.0	0.024492	1.835394	1.0	87.322189	3.497128	5.0	44.558547	7.7363669999999995	6.0	8.263052	15.637854999999998	6.0	77.550399	6.715019	2.0	0.022101	4.836409	6.0	37.047151	0.720055	1.0	48.693985999999995	20.689339	5.0	28.061642
6013.0	2.0	64.517543	71.16628100000001	72.758492	61.451845	0.561117	0.615675	0.569332	0.712	4.977164	4.0	15.772476000000001	24.008731	1.0	0.142086	5.28546	5.0	49.144135	2.069211	1.0	77.482501	22.430616	3.0	90.093352	5.868087	6.0	27.693540000000002	12.030572	3.0	0.011465000000000001	0.927692	4.0	2.460985	2.725472	2.0	70.01292099999999	17.002291	1.0	88.13451500000001
6045.0	2.0	67.737963	54.246455000000005	31.885516	43.905369	0.15701400000000001	0.38061	0.879655	0.862491	8.674457	2.0	62.180454000000005	22.130285999999998	4.0	0.01706	5.565244	1.0	43.270921	2.925722	2.0	51.285221	9.373321	3.0	80.628238	0.7361340000000001	3.0	53.754577000000005	4.762098	1.0	0.02754	0.654277	3.0	82.433386	5.74228	1.0	47.870107	24.317318	6.0	36.174459999999996
6047.0	2.0	48.573614	41.885760999999995	12.799107000000001	93.508375	0.42763500000000004	0.931974	0.563754	0.22508000000000003	9.784956	1.0	65.475577	6.7898570000000005	5.0	0.0238	0.2687	6.0	18.823909	4.249725	4.0	13.251564000000002	13.712026999999999	2.0	33.31162	16.686456	5.0	52.261239	17.927646	1.0	0.025161000000000003	4.596529	3.0	9.414644000000001	2.1588130000000003	3.0	30.389854999999997	13.76097	6.0	51.626351
6048.0	2.0	55.087578	28.848867	82.212825	20.546257999999998	0.981721	0.304591	0.284504	0.47996099999999997	14.558960999999998	2.0	97.52204499999999	8.537666999999999	2.0	0.010411	0.851857	6.0	84.47594699999999	0.15245699999999998	6.0	43.153081	19.50337	3.0	68.974354	19.814242	6.0	47.019374	13.998114000000001	3.0	0.016509	3.263361	1.0	35.8387	4.20656	3.0	67.879524	11.941645	1.0	5.658069
