uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
4658.0	4.0	92.888703	65.12638299999999	84.944603	60.975770999999995	0.5281600000000001	0.99264	0.731348	0.44859899999999997	4.190180000000001	5.0	86.07826899999999	7.784638	6.0	0.079698	3.967769	4.0	64.47104300000001	4.920507	1.0	79.335698	6.369605	6.0	58.97283	25.478737	2.0	92.847593	17.030339	2.0	0.019309	5.754306	1.0	30.513782	2.213844	3.0	90.021704	14.112356	3.0	98.242994
4723.0	4.0	64.113766	54.50043	56.443296999999994	96.554713	0.21895599999999998	0.8978809999999999	0.335913	0.8075260000000001	23.226357999999998	5.0	40.688301	0.952433	6.0	0.033713	4.205641	3.0	56.353779	4.694671	4.0	33.675419	15.659613	6.0	77.354539	1.1519190000000001	4.0	69.90462	20.328537	2.0	0.016015	4.52485	6.0	85.126305	1.255047	4.0	23.155779000000003	0.320832	5.0	76.902433
4782.0	4.0	16.058996	50.152908000000004	97.877999	44.650648	0.465492	0.957059	0.526101	0.7696810000000001	6.4084449999999995	3.0	97.907847	11.006307000000001	2.0	0.11021099999999999	4.814258000000001	6.0	63.413061	1.892005	6.0	1.1526450000000001	18.678486	4.0	92.833584	10.414096	6.0	39.749792	9.908788000000001	5.0	0.240629	1.647447	3.0	76.227447	4.185309999999999	1.0	43.691619	23.628823999999998	3.0	81.287723
4787.0	4.0	99.947017	23.390945000000002	79.136466	37.677419	0.30844299999999997	0.617708	0.994505	0.694493	5.654518	6.0	67.318278	4.020606	2.0	0.228356	3.441447	4.0	75.312021	5.941736	4.0	25.371285999999998	17.055754999999998	1.0	9.559414	10.638899	4.0	10.986288	10.140825999999999	3.0	0.019576	2.240399	5.0	83.632683	5.903273	4.0	19.716098000000002	2.1238900000000003	1.0	42.574003999999995
4797.0	4.0	39.792899	81.278664	80.360523	22.070044	0.7137600000000001	0.656097	0.618843	0.711024	6.689847	6.0	92.827898	16.359417	5.0	0.036461	0.16605599999999998	6.0	27.679354999999997	3.3902629999999996	5.0	80.801058	20.073593	2.0	85.417484	7.945057	6.0	74.387665	19.8331	2.0	0.08974299999999999	3.9919059999999997	6.0	25.632355	2.936773	2.0	70.21776	11.464951	4.0	31.960228000000004
4811.0	4.0	58.208562	96.02701	32.324913	86.08843	0.592488	0.37445300000000004	0.716375	0.38319200000000003	6.619586999999999	2.0	44.334301	2.4713529999999997	2.0	0.012492	0.181241	5.0	90.927297	3.5715199999999996	5.0	41.187124	1.516416	5.0	34.429269	22.568797	6.0	64.526776	13.678485	6.0	0.41582399999999997	5.528722	5.0	23.366839000000002	4.138374	4.0	59.589814000000004	17.656942	5.0	69.125152
4819.0	4.0	7.857875	32.619285999999995	49.935584000000006	16.897779	0.48108199999999995	0.34378800000000004	0.39514	0.7322960000000001	4.3902470000000005	6.0	7.625346	24.237988	5.0	0.047560000000000005	1.763579	5.0	11.334783999999999	3.490421	3.0	23.843115	1.49896	4.0	17.762037	1.9222540000000001	1.0	12.174823	11.295614	3.0	0.012094	4.859158	6.0	77.586556	3.061692	2.0	49.246162	6.670317999999999	6.0	78.04491800000001
4850.0	4.0	91.771964	98.603274	19.840587	24.035563	0.9742200000000001	0.859876	0.15529600000000002	0.415613	13.442951	4.0	12.015983	22.149252	3.0	0.010227	3.7551870000000003	1.0	16.25217	5.113034	5.0	2.482479	17.884957999999997	3.0	66.153671	23.809689000000002	2.0	61.092991000000005	17.971351000000002	4.0	0.060445000000000006	4.7962489999999995	6.0	7.946975999999999	1.5823	3.0	4.864203	22.09232	6.0	43.829149
4912.0	4.0	56.391130000000004	36.52717	76.889799	31.506190999999998	0.7774810000000001	0.73536	0.668337	0.977514	12.014258	3.0	87.660726	14.232225	2.0	0.050754	5.640825	5.0	59.827899	4.584151	5.0	88.754774	8.405839	1.0	28.155236	25.063987	6.0	32.916369	17.636145000000003	1.0	0.010242	5.874876	5.0	8.763183999999999	3.535475	4.0	94.875395	15.495589	3.0	65.525812
4918.0	4.0	93.043361	95.619478	33.118347	51.208593	0.893453	0.984375	0.49577299999999996	0.519417	18.18636	3.0	49.920251	7.228983	5.0	0.059207	5.24378	2.0	6.315256	2.51752	2.0	16.941451	2.424531	3.0	58.654953000000006	25.623978	6.0	9.838057000000001	6.060846	4.0	0.017556	2.355479	3.0	67.774189	2.3756049999999997	5.0	40.451219	15.004464000000002	4.0	75.19136400000001
4926.0	4.0	7.669927	72.07088399999999	30.437417	48.866706	0.244642	0.30782800000000005	0.11101199999999999	0.862655	16.669783	6.0	13.269316	2.036728	1.0	0.238612	0.742108	1.0	22.242204	5.562753	3.0	61.323526	4.15742	6.0	62.06625699999999	25.21058	4.0	63.40053	18.2771	6.0	0.048152	4.154586	5.0	62.058092	4.92659	5.0	94.527834	6.45049	2.0	26.397271999999997
4939.0	4.0	82.820883	91.01065899999999	44.873298999999996	18.247861	0.937949	0.32051	0.192451	0.587148	6.4604040000000005	2.0	47.727171000000006	5.302123	3.0	0.01255	4.872683	5.0	46.641783000000004	3.802264	2.0	4.898623000000001	4.708182	6.0	62.693677	23.297651000000002	1.0	76.9162	6.200583999999999	1.0	0.014482	5.915312	5.0	41.889237	1.408874	2.0	70.704522	13.288766	4.0	29.450603000000005
5005.0	4.0	83.828525	89.74418299999999	27.454560999999998	21.475189999999998	0.330048	0.63844	0.341069	0.275627	2.0338689999999997	4.0	41.844375	18.018786	6.0	0.038181	4.924455	4.0	38.243437	2.991532	5.0	73.62525500000001	13.932495000000001	6.0	15.729231	4.582997	2.0	67.643328	22.889827	2.0	0.045408	2.613236	5.0	14.885244	5.0834410000000005	2.0	33.490975	16.485445000000002	5.0	57.523027
5014.0	4.0	71.64265400000001	59.520683999999996	59.451937	61.74086	0.301124	0.9279620000000001	0.782953	0.463397	7.593807000000001	2.0	4.8387400000000005	16.7791	3.0	0.120657	1.2573290000000001	5.0	91.324852	4.242154	5.0	78.0068	23.569770000000002	3.0	85.22509699999999	14.066026	5.0	9.521038	2.259286	2.0	0.045954	1.850296	5.0	87.573394	5.460654	1.0	83.286173	0.9195909999999999	2.0	22.378229
5049.0	4.0	22.964533	33.884376	95.908874	52.470824	0.309224	0.275117	0.48849499999999996	0.717205	9.057835	3.0	84.660725	8.501872	1.0	0.027507	5.129422	2.0	31.216534999999997	6.039325	2.0	54.758991	7.273042	6.0	93.236626	7.827922999999999	5.0	20.593325	6.220364	1.0	0.167194	5.768092	2.0	73.641962	2.572861	6.0	24.554382	20.187953	1.0	33.655916
5055.0	4.0	76.903274	28.450359999999996	75.795203	80.01406300000001	0.474233	0.80223	0.895942	0.9124709999999999	15.807127	3.0	59.778601	5.35415	5.0	0.16350599999999998	1.7447599999999999	6.0	41.897433	0.2548	2.0	78.09383299999999	9.406039999999999	3.0	76.392772	15.719237	3.0	80.78591800000001	7.757047999999999	1.0	0.012517	1.4841950000000002	2.0	33.921251	5.33296	1.0	98.657772	5.154955	4.0	10.539528
5076.0	4.0	27.187846	80.083265	85.243779	76.710936	0.24530500000000002	0.16514700000000002	0.14669100000000002	0.626916	18.50434	4.0	20.924032	16.713362	2.0	0.026122000000000003	2.938564	6.0	9.423423	5.552723	2.0	42.259544	12.213803	3.0	22.450563	23.128605	5.0	71.946854	16.075232999999997	6.0	0.023112	5.806333	2.0	46.409901	0.92794	4.0	17.946651	22.789219	4.0	74.60772800000001
5084.0	4.0	4.689771	49.224009	79.919736	24.775588	0.293629	0.654917	0.188936	0.131476	9.612789999999999	6.0	43.079912	0.590377	6.0	0.290883	3.6822480000000004	3.0	44.934015	0.380784	1.0	17.665085	4.061351999999999	4.0	75.227541	3.004407	6.0	60.548595	10.819504	2.0	0.016606	4.266394	6.0	25.268847	4.0899849999999995	3.0	79.234095	14.300037	4.0	66.46880300000001
5109.0	4.0	41.245437	72.205003	92.001954	96.89293599999999	0.6283449999999999	0.9414950000000001	0.6458119999999999	0.898501	4.0667089999999995	5.0	86.942809	21.492652	1.0	0.010182	4.756311	3.0	81.859022	3.109639	1.0	58.697991	23.506423	1.0	17.74867	24.738853	6.0	20.157615	17.592094	4.0	0.018019999999999998	1.328018	3.0	91.47267099999999	2.884086	6.0	59.813214	12.596898	1.0	20.737507
5110.0	4.0	19.287337	17.979899	97.54663000000001	18.495957999999998	0.178742	0.24473699999999998	0.942105	0.208181	18.06444	5.0	85.163717	1.905605	1.0	0.18666	0.5824189999999999	2.0	72.416907	5.609966	4.0	14.263857000000002	23.203985	4.0	90.53664300000001	7.744292999999999	4.0	79.352758	19.404164	4.0	0.775656	3.353276	5.0	52.235584	3.058776	2.0	89.261449	7.971678	6.0	36.00284
5129.0	4.0	24.198857999999998	66.860759	42.768826000000004	65.33704399999999	0.141019	0.193233	0.456046	0.49647399999999997	16.234797	1.0	82.777603	6.2883569999999995	1.0	0.029700999999999998	5.183730000000001	1.0	81.540138	5.204568	5.0	16.47095	18.283499	2.0	95.70943199999999	24.762757999999998	5.0	70.49095600000001	21.127672	3.0	0.085877	3.4470300000000003	2.0	23.047811	3.2545479999999998	4.0	66.2593	9.124835000000001	5.0	65.910107
5137.0	4.0	13.589451	49.585951	50.143258	28.874347999999998	0.318871	0.9409959999999999	0.16905799999999999	0.57109	15.978012	4.0	63.808299	16.580451	1.0	0.029022000000000003	0.7693260000000001	3.0	53.146308999999995	2.368547	6.0	91.703848	22.828354	2.0	83.090778	4.6349290000000005	5.0	64.287514	16.698584	2.0	0.010454999999999999	5.445597	2.0	13.466851	5.418866	2.0	35.73421	16.700354	6.0	56.1959
5143.0	4.0	70.85368100000001	65.820828	10.729655000000001	93.517714	0.432608	0.238869	0.233425	0.617228	22.20028	2.0	53.49091800000001	10.275894000000001	2.0	0.013328	2.22417	1.0	79.86649	3.915254	6.0	50.681616	0.953274	4.0	35.948221000000004	17.818188	6.0	73.625249	2.115333	3.0	0.121342	0.348923	3.0	91.285942	3.895715	1.0	43.870366	24.28357	1.0	48.725667
5165.0	4.0	69.90831999999999	13.086833	90.845164	86.927814	0.105574	0.31453400000000004	0.48903599999999997	0.69447	4.285152	5.0	86.444204	15.529689999999999	4.0	0.021889	6.192647	2.0	78.08841899999999	2.731601	4.0	90.360352	8.516783	5.0	7.963821	12.952801	3.0	41.767987	9.731431	5.0	0.183847	0.9625090000000001	6.0	91.93989499999999	2.459017	2.0	61.157617	17.811947	6.0	43.059957
5178.0	4.0	17.65579	43.049392	2.689278	51.880559999999996	0.8575440000000001	0.99249	0.121313	0.33362800000000004	3.738282	1.0	35.922981	7.418157000000001	1.0	0.013531999999999999	1.601756	6.0	6.2729040000000005	3.018125	6.0	6.6794910000000005	2.477243	2.0	59.831030000000005	2.819903	5.0	53.519479000000004	12.120596	3.0	0.020817	0.783254	1.0	86.620313	3.132792	2.0	64.193828	11.544653	4.0	38.101776
5190.0	4.0	36.790074	50.666156	18.399253	73.762516	0.929217	0.32317199999999996	0.9563020000000001	0.20391600000000001	15.746603	6.0	77.489593	3.683104	6.0	0.095401	1.504769	5.0	10.852725999999999	4.564364	6.0	11.394184	21.64281	4.0	67.234061	5.532729	1.0	76.479958	9.546102000000001	1.0	0.029575999999999998	1.892454	3.0	76.906359	1.840309	5.0	33.052708	18.230711	5.0	44.033528999999994
5200.0	4.0	56.685961999999996	97.425851	53.475134999999995	32.173493	0.302206	0.66984	0.508538	0.82724	11.342046	5.0	27.530812	2.566307	5.0	0.033953	2.439254	3.0	98.08216800000001	3.4668080000000003	3.0	92.34101700000001	4.993919	4.0	47.677031	2.942491	5.0	70.089968	1.262904	4.0	0.067099	3.000318	5.0	77.394041	3.507022	2.0	82.155956	1.359548	6.0	39.04699
5210.0	4.0	12.406825	82.37250300000001	48.592857	57.561591	0.16225699999999998	0.6866939999999999	0.8781889999999999	0.182096	6.365557	4.0	54.265094999999995	24.747897000000002	3.0	0.013163	3.833008	3.0	53.314804	5.196889	6.0	67.306917	18.817987	2.0	67.591813	1.6435259999999998	4.0	99.924089	23.114621	6.0	0.062943	2.619682	3.0	2.447181	3.809822	5.0	50.523302	15.249908999999999	1.0	58.788368999999996
5223.0	4.0	98.224014	73.211283	44.681083	87.228026	0.6257	0.139027	0.33807800000000005	0.677558	23.649811	5.0	86.475546	16.697616	1.0	0.070073	2.070599	2.0	52.776596	2.636116	3.0	90.31303199999999	21.575673000000002	4.0	64.759288	8.062026	1.0	92.231905	9.219799	3.0	0.066567	1.22151	1.0	23.273177	5.019622	4.0	91.077831	4.120342	3.0	41.922143
5247.0	4.0	18.600399	44.3778	75.18673100000001	54.61684	0.563185	0.445117	0.597006	0.941734	8.298625999999999	6.0	78.005864	17.967887	4.0	0.117752	1.8259009999999998	5.0	31.201763	5.495746	4.0	17.69374	5.20815	4.0	68.494733	6.464872	6.0	57.991206999999996	20.723837	6.0	0.021674000000000002	5.532808999999999	4.0	89.06705600000001	3.202121	4.0	14.140654999999999	17.487152	6.0	16.307671
5259.0	4.0	33.434666	60.316576	84.113378	73.90635999999999	0.39272399999999996	0.381927	0.15676099999999998	0.815292	7.241649000000001	1.0	52.125496000000005	1.18215	3.0	0.032087	0.8066220000000001	4.0	56.321222999999996	4.666274	1.0	60.53955799999999	8.358025999999999	3.0	41.933079	25.526095	1.0	72.856983	21.978837	2.0	0.010248	1.5160879999999999	5.0	40.259	1.5193809999999999	2.0	79.784382	1.9294529999999999	6.0	37.074583000000004
5317.0	4.0	44.477145	47.803618	57.95714399999999	9.719957	0.46676599999999996	0.295495	0.371732	0.68494	10.169312	4.0	16.738098	16.724121	3.0	0.012616	0.651563	6.0	77.396493	4.766022	6.0	15.659744	17.931929	1.0	27.939639	3.239957	4.0	59.659177	6.897278	1.0	0.010072	4.164167	2.0	40.608885	3.2462299999999997	2.0	4.793182	5.801034	6.0	22.339368
5321.0	4.0	99.42383199999999	31.364835	10.962589	95.643393	0.570842	0.791534	0.203542	0.97777	16.10838	2.0	97.23207	22.161914000000003	2.0	0.016907	4.160744	1.0	34.666056	4.261961	3.0	98.447661	8.634309	6.0	65.823254	10.244625	4.0	76.236245	13.526242000000002	2.0	0.016615	3.525564	6.0	53.82886	5.005243	3.0	33.820555999999996	12.827453	5.0	1.4262549999999998
5331.0	4.0	33.779425	39.880801	58.929111	21.316217	0.151481	0.767016	0.6586029999999999	0.20339300000000002	13.989845	4.0	16.252052	1.640178	5.0	0.041864	0.313708	6.0	58.577819999999996	4.513616000000001	2.0	43.255305	10.198541	4.0	30.852659999999997	5.517703	4.0	88.640556	8.162939	2.0	0.011595000000000001	0.9044639999999999	1.0	76.15653	1.260146	2.0	22.365178	22.046999	2.0	65.996204
5356.0	4.0	92.066786	57.932947999999996	75.692576	93.01544200000001	0.643971	0.22587800000000002	0.795479	0.820232	10.089499	4.0	47.502349	14.887397	3.0	0.012822	2.222528	1.0	17.898524	2.38081	1.0	40.990712	5.1708940000000005	5.0	90.053587	15.617879	4.0	73.567442	14.136458	2.0	0.033589999999999995	2.302954	5.0	87.020278	2.080266	5.0	61.56711800000001	22.960663	4.0	55.503797
5385.0	4.0	97.703179	30.944792	83.071533	54.63629	0.319338	0.455653	0.591197	0.743644	1.8467509999999998	2.0	12.545800999999999	1.029085	4.0	0.030306	2.372665	4.0	62.533618999999995	5.992367	6.0	47.309835	20.894582	1.0	78.15397	25.515045	4.0	73.347876	17.962285	2.0	0.010311	4.723698000000001	5.0	62.900631999999995	2.9058450000000002	3.0	82.264826	6.0571459999999995	5.0	67.170067
5391.0	4.0	27.147298	54.976471	24.469989	70.903	0.234587	0.171172	0.282231	0.666624	9.014099	2.0	57.971773999999996	11.568855000000001	1.0	0.015441	5.138584	4.0	84.908169	4.88445	1.0	97.533856	16.42464	4.0	31.349572	13.685015	4.0	29.578731	4.374951	4.0	0.284756	2.190486	5.0	53.85275600000001	5.833519	6.0	94.678514	3.1330270000000002	2.0	84.98031999999999
5414.0	4.0	37.9013	41.657916	74.849151	85.065139	0.192385	0.90171	0.9450430000000001	0.397488	7.9794149999999995	1.0	33.779125	23.059185	1.0	0.014512	4.159719	4.0	62.718304	2.722134	3.0	39.94169	12.765386999999999	2.0	3.54796	11.679775999999999	3.0	35.209375	12.139297000000001	2.0	0.015499	1.03062	4.0	81.998293	4.152203	2.0	18.291415	2.268817	3.0	70.5326
5415.0	4.0	60.741452	55.679189	73.67385	88.279733	0.807395	0.681797	0.254747	0.96119	17.10695	2.0	65.98075	22.820902	2.0	0.075014	1.042381	6.0	45.359412	1.0724799999999999	4.0	9.996771	8.68714	1.0	90.911108	18.534505	5.0	84.915542	22.557489	3.0	0.014741999999999998	3.209742	4.0	49.212759000000005	5.695444999999999	6.0	45.703984000000005	22.333365	6.0	97.042659
5424.0	4.0	37.046418	54.865987	37.6238	75.17943199999999	0.345769	0.138816	0.526396	0.794035	4.139345	4.0	35.00745	19.136805	2.0	0.042660000000000003	2.737573	2.0	73.83088000000001	4.839914	1.0	29.439625	8.937321	3.0	32.202611	1.087982	1.0	34.537935	16.734023999999998	6.0	0.019847999999999998	1.5865479999999998	6.0	52.982498	3.5229800000000004	3.0	57.276433	11.063661	6.0	20.791313
5441.0	4.0	60.252093	60.220696	79.671213	82.668806	0.498109	0.203484	0.23777199999999998	0.959217	21.200057	5.0	6.611331	19.202453	2.0	0.023887000000000002	5.514573	5.0	22.565007	5.064952	3.0	10.289074000000001	22.547693	2.0	65.41494300000001	2.246624	1.0	70.036177	2.516978	3.0	0.083351	4.967834	3.0	50.145812	2.478014	5.0	78.94398199999999	5.6603650000000005	1.0	75.479972
5480.0	4.0	85.489885	39.157015	99.560402	49.993881	0.15816	0.652296	0.594713	0.529105	21.281312	2.0	15.855870999999999	6.943693	3.0	0.05368	1.970847	1.0	91.99339499999999	5.8569510000000005	2.0	81.752783	19.334578	4.0	20.048436	12.112396	3.0	93.513818	23.108832999999997	4.0	0.011484999999999999	2.234385	5.0	68.946238	2.855491	4.0	45.047834	20.717285999999998	3.0	84.816408
5526.0	4.0	91.946911	31.504533000000002	53.673737	34.367709999999995	0.8521299999999999	0.6053	0.114271	0.7738189999999999	1.804871	6.0	43.528593	23.710967	4.0	0.335796	2.861389	6.0	56.054196	4.96143	5.0	78.4718	12.335085000000001	3.0	2.026287	12.250639	3.0	34.048387	17.729769	4.0	0.010845	1.4468290000000001	6.0	32.938796	1.20648	3.0	75.356838	12.284993	3.0	95.645607
5536.0	4.0	55.683756	35.403393	40.701756	18.475397	0.131083	0.776204	0.772632	0.29144899999999996	17.084436	1.0	66.329032	18.403048000000002	3.0	0.014051	2.015803	2.0	70.735171	0.8163229999999999	5.0	73.252687	2.034059	4.0	71.597786	5.449673000000001	1.0	20.495634	9.834788	3.0	0.07436799999999999	0.611631	6.0	77.591172	0.652148	2.0	28.19037	10.017299000000001	1.0	60.508928000000004
5581.0	4.0	70.450006	21.267255	89.719397	41.721226	0.571083	0.316741	0.261388	0.6573680000000001	9.403967	6.0	49.881174	16.967765	2.0	0.012695	3.5673589999999997	3.0	71.516554	1.572741	3.0	97.266974	11.045475999999999	5.0	79.51424	12.847123	6.0	28.701359000000004	4.06381	1.0	0.012791	1.5467899999999999	3.0	56.173878	1.732131	3.0	92.866574	7.420936	2.0	26.454506
5595.0	4.0	56.717542	99.615039	92.27677	51.149621	0.218982	0.50035	0.319612	0.721407	10.630072	3.0	11.223599	21.677982999999998	5.0	0.213164	2.643	2.0	41.366906	1.499423	2.0	80.316324	23.19913	3.0	98.354511	11.616228999999999	5.0	82.191397	12.165535	4.0	0.306583	4.3023940000000005	5.0	13.223123999999999	0.626933	1.0	70.939652	10.763939	5.0	99.904124
5599.0	4.0	68.848526	56.667486	75.241085	68.55563199999999	0.163462	0.752119	0.509215	0.631421	2.933557	1.0	47.425921	20.938441	5.0	0.061752	3.149247	5.0	1.40729	6.106403	5.0	47.896845	19.785414000000003	3.0	69.569761	22.658246	3.0	34.570767	17.026973	6.0	0.286952	0.735417	6.0	58.94064399999999	4.29477	1.0	28.805259000000003	15.705919	4.0	6.799939
5695.0	4.0	38.13084	56.662992	94.312593	62.257699	0.58202	0.998152	0.6814680000000001	0.5994	10.032445	6.0	50.784566	22.939519	1.0	0.061166	0.404577	2.0	67.672313	2.424662	6.0	52.925028000000005	22.562125	4.0	97.726739	5.668692	6.0	68.819695	12.359138	2.0	0.054774	2.7470830000000004	3.0	26.771875	5.091335	6.0	9.768761	8.650357000000001	4.0	41.793939
5699.0	4.0	41.381878	93.6273	86.96799200000001	28.963786	0.621455	0.758516	0.28491	0.619843	14.686426999999998	5.0	58.00036899999999	7.342447999999999	3.0	0.061023	2.715532	5.0	13.988283	4.1295459999999995	1.0	71.287426	18.819095	1.0	55.860865000000004	11.102789999999999	5.0	15.543701	3.2069900000000002	6.0	0.017029	2.946613	6.0	23.729748	5.557711	2.0	35.424233	3.390618	3.0	39.181691
5718.0	4.0	58.198614	42.425912	94.12849200000001	58.550233	0.325527	0.54284	0.28426599999999996	0.29607100000000003	12.726025	2.0	86.795299	15.183755	2.0	0.021402	1.500643	4.0	59.626146	4.125046	2.0	29.692219	8.393488	1.0	62.035916	7.691692999999999	1.0	54.834081000000005	17.555692999999998	3.0	0.013761	1.530846	6.0	20.742082	3.588831	4.0	85.311631	7.314528	2.0	80.79156
5723.0	4.0	41.046826	37.478221999999995	78.523066	25.219659	0.21365100000000004	0.41493100000000005	0.22459400000000002	0.47656899999999996	16.584455	1.0	53.333539	3.5974980000000003	1.0	0.011215000000000001	3.2489529999999998	4.0	85.08795	4.437338	2.0	76.82021999999999	0.40284000000000003	6.0	27.173645	17.367529	5.0	67.785775	8.426984	4.0	0.088918	1.539907	2.0	82.097786	2.245669	1.0	8.04866	22.029504	1.0	24.232263
5741.0	4.0	19.855868	48.789052000000005	79.57719	99.547852	0.10929100000000001	0.889865	0.863367	0.967728	17.6187	4.0	93.750219	8.726611	6.0	0.058703	5.045155	2.0	5.796769	2.825142	2.0	26.455365000000004	10.339797	5.0	19.475114	12.804961	4.0	53.207018000000005	12.975858	2.0	0.011604000000000001	1.542748	4.0	10.742896	2.308705	6.0	43.801206	6.54915	3.0	61.13023199999999
5794.0	4.0	36.212261	84.292468	87.538155	76.38866999999999	0.381294	0.41331	0.990524	0.27184200000000003	13.109257999999999	5.0	93.57769300000001	8.134606	6.0	0.030775	4.099883999999999	1.0	73.543635	5.131247	4.0	21.650270000000003	4.1590050000000005	5.0	38.453884	9.608636	1.0	58.698575	13.528966	3.0	0.039233	4.44186	5.0	30.301114000000002	0.863661	4.0	23.373282	24.991241	1.0	63.991884
5817.0	4.0	58.635534	7.397373	8.213662	55.178777000000004	0.644724	0.430804	0.284675	0.329517	4.716573	2.0	87.081856	1.526413	6.0	0.519986	0.387502	2.0	9.624331	1.8172650000000001	2.0	21.609034	0.97467	6.0	91.582115	6.249031	5.0	9.451577	18.671621	1.0	0.013101	4.098674	3.0	14.929594	5.444508	1.0	28.464427	6.131009	6.0	79.228408
5865.0	4.0	42.862905	37.744926	97.188441	10.946117	0.438083	0.618981	0.693272	0.26107800000000003	6.094206	4.0	19.547311999999998	13.645848999999998	2.0	0.012066	1.8349630000000001	2.0	45.27183	2.845239	3.0	11.831705	0.704386	5.0	77.79441800000001	10.544931	5.0	88.327709	21.321394	3.0	0.173698	4.204082	5.0	57.433553	2.364162	2.0	67.473499	16.578819	2.0	41.431776
5870.0	4.0	44.604033	41.696335	26.911271999999997	67.971859	0.828752	0.851499	0.141701	0.8770020000000001	13.430004	2.0	38.374140000000004	14.549207999999998	1.0	0.029761000000000003	3.961898	2.0	49.541146999999995	1.9089310000000002	4.0	51.673898	21.987665	3.0	91.138549	12.537983	4.0	82.340936	18.113255	2.0	0.014619	4.354149	3.0	89.197581	5.0027349999999995	4.0	67.614696	6.907447	2.0	85.868998
5872.0	4.0	32.311842	30.784540000000003	95.852389	33.400414000000005	0.142144	0.352825	0.123349	0.772478	12.778019	6.0	25.779882	0.645784	6.0	0.16705799999999998	1.6684290000000002	5.0	57.502038	3.410735	2.0	84.393718	1.970594	3.0	11.894962	17.277936999999998	3.0	67.229845	14.163859	5.0	0.010815	3.13607	6.0	21.091480999999998	3.190706	2.0	30.145674	6.776567999999999	3.0	78.725279
5879.0	4.0	83.501751	44.477137	33.29534	43.324502	0.183411	0.880217	0.626681	0.21534499999999998	10.903644	6.0	87.687584	2.712639	3.0	0.012449	0.07056799999999999	5.0	95.015813	2.994227	1.0	60.227546999999994	9.75328	3.0	45.134122999999995	17.163562	5.0	68.95628599999999	18.167125	2.0	0.02653	3.1686549999999998	5.0	61.009851	1.7157040000000001	1.0	64.014696	15.291438000000001	5.0	29.265448
5891.0	4.0	90.519977	45.336459000000005	94.267211	66.829484	0.6669619999999999	0.175866	0.164124	0.540604	10.553639	4.0	37.265538	22.848608	1.0	0.024112	0.8924700000000001	1.0	21.211185999999998	4.5560410000000005	1.0	56.776439	22.126707	4.0	55.91626	19.394446	3.0	90.495233	5.092787	5.0	0.015909	3.486208	5.0	38.465821000000005	3.567272	1.0	25.170935999999998	14.203373999999998	1.0	69.66826400000001
5914.0	4.0	45.343191999999995	63.103315	67.01274699999999	90.471621	0.5710430000000001	0.8750829999999999	0.5183260000000001	0.262598	20.662507	4.0	47.443697	3.7995400000000004	3.0	0.141452	1.3831209999999998	1.0	47.429057	5.6810730000000005	5.0	39.211065000000005	6.687023	6.0	31.396389000000003	2.019672	3.0	52.983188	8.912276	1.0	0.014583	2.339961	4.0	79.539895	3.473258	6.0	92.822946	7.9772929999999995	6.0	22.023613
5934.0	4.0	90.736238	66.037836	57.366689	55.137130000000006	0.966044	0.799056	0.912422	0.7000850000000001	13.993395999999999	2.0	95.101963	18.171618	2.0	0.016146	6.093579	1.0	11.155642	1.887966	3.0	21.031303	16.006473	4.0	76.294848	0.8234290000000001	6.0	18.030105	1.724319	4.0	0.406781	0.597217	6.0	16.615485	2.700834	3.0	25.56253	23.806236	2.0	26.202667
5948.0	4.0	99.677902	82.97412	73.896375	52.16921	0.22806500000000002	0.515241	0.7323069999999999	0.453787	10.720713	4.0	58.914102	22.324893	2.0	0.020041	4.134885	3.0	70.872665	4.807436	4.0	58.390659	15.578114999999999	6.0	83.311038	11.282691999999999	6.0	41.163398	14.716318	1.0	0.475728	4.125895	3.0	27.980760999999998	2.6149310000000003	6.0	76.949066	19.314451000000002	1.0	70.181741
