uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
9754.0	2.0	45.772098	6.5131879999999995	2.185245	99.220888	0.797082	0.18320699999999998	0.670988	0.6635260000000001	9.628608999999999	3.0	54.750561	3.193746	1.0	0.010461	0.634757	4.0	81.609912	0.58759	3.0	88.347817	12.833547	3.0	6.5381540000000005	18.763686	5.0	62.654717000000005	13.814943	3.0	0.011274	1.445099	3.0	16.105885999999998	4.083414	3.0	92.875293	11.41098	4.0	36.720374
9765.0	2.0	77.215992	31.055046	34.802772	33.400908	0.500488	0.416925	0.533482	0.673715	21.253073	3.0	50.158006	4.324562	1.0	0.010104	3.5086169999999997	6.0	23.203498	5.748381	3.0	87.322123	6.918317	1.0	48.345688	21.019009	6.0	42.582115	5.913598	5.0	0.023245	4.429076	5.0	12.377844	3.557043	4.0	59.484578000000006	19.860426	6.0	35.173657
9768.0	2.0	84.96611700000001	15.128063000000001	3.141418	20.749384	0.913974	0.263997	0.277077	0.729421	13.897775	6.0	93.80025400000001	24.044715	4.0	0.021894	4.182405999999999	5.0	41.250634000000005	5.040908	5.0	20.721951999999998	10.333960000000001	1.0	92.331872	22.421734	6.0	5.137448	11.098299	5.0	0.011703	4.881444	1.0	90.661057	3.9607769999999998	2.0	74.441862	25.423065	4.0	62.865466000000005
9775.0	2.0	91.34547099999999	93.27687900000001	90.923502	5.190437	0.8386680000000001	0.174859	0.442713	0.656299	0.707516	6.0	74.43956700000001	5.822585	4.0	0.055734000000000006	2.752323	5.0	40.520728999999996	1.9495740000000001	3.0	59.581430000000005	10.719114999999999	4.0	96.13022099999999	8.333426	2.0	90.91064300000001	21.257346	3.0	0.021085	1.826034	2.0	97.96473399999999	3.767289	4.0	73.19759	14.5058	6.0	37.5943
9782.0	2.0	23.001389	57.614546999999995	40.639784000000006	15.620754999999999	0.394229	0.361756	0.882024	0.9980540000000001	14.983692000000001	6.0	59.313990000000004	7.905904	2.0	0.025786	5.965907	2.0	52.898515	4.168511	2.0	37.653683	21.616645000000002	5.0	76.03193	10.702005999999999	4.0	88.26342	3.042919	2.0	0.026080000000000002	5.303692	1.0	73.963971	2.682456	3.0	8.568392999999999	25.558574	2.0	82.573036
9784.0	2.0	93.97179100000001	31.166345	44.05846	9.395230999999999	0.7085	0.143999	0.388847	0.789767	13.538985	4.0	42.119026	20.975242	1.0	0.036858999999999996	4.2733669999999995	1.0	91.650917	2.982641	4.0	72.412635	19.633117000000002	5.0	18.525499	12.784768	5.0	21.214869	1.965413	2.0	0.032232	4.920806	5.0	53.648706000000004	5.364574	2.0	6.7429570000000005	13.914967	1.0	33.167064
9789.0	2.0	60.156166000000006	42.151517	5.301824	9.254184	0.693127	0.107955	0.853283	0.378769	6.1361419999999995	5.0	34.91315	17.594094000000002	2.0	0.014792	5.895355	4.0	60.708304000000005	4.202304	4.0	13.490607	3.022965	5.0	48.953368	12.516916	6.0	3.5444129999999996	22.434424	1.0	0.010415	3.829081	3.0	60.60164399999999	3.2001150000000003	5.0	4.7767669999999995	21.700835	3.0	53.74067900000001
9803.0	2.0	12.071957000000001	63.576042	75.62782299999999	14.296335999999998	0.109253	0.56362	0.38551599999999997	0.45962600000000003	22.379673999999998	4.0	39.150244	19.273332999999997	2.0	0.014766	0.463426	1.0	49.828148999999996	0.303535	4.0	49.030932	22.022147	6.0	43.82755	24.814541000000002	6.0	71.00364499999999	15.546501999999998	3.0	0.017791	1.7895580000000002	4.0	70.649408	2.242054	2.0	6.397402	20.775956	6.0	75.135819
9805.0	2.0	59.073338	48.588456	27.413740999999998	11.615806	0.9785530000000001	0.405979	0.182636	0.625541	3.218275	4.0	31.20161	8.167938000000001	1.0	0.014381999999999999	5.188325	4.0	56.075988	2.757613	4.0	52.922115000000005	7.243682000000001	4.0	59.685213	13.339474	2.0	27.328391999999997	16.816922	3.0	0.010626	5.897292	5.0	29.315585	4.698779	4.0	68.87054300000001	10.695428999999999	4.0	64.078168
9837.0	2.0	79.98195600000001	73.908857	4.197884999999999	86.439358	0.181474	0.520034	0.801563	0.248133	10.554753999999999	6.0	15.10493	4.70522	4.0	0.010154	3.059977	6.0	84.254755	2.594249	5.0	8.081617999999999	8.605179	2.0	30.572916999999997	14.789964000000001	4.0	25.679638	7.685600999999999	2.0	0.012516	4.210376999999999	1.0	96.25885699999999	4.4300489999999995	6.0	62.977084	0.695662	3.0	35.776751000000004
9842.0	2.0	95.206926	32.586534	26.863762	29.981877	0.118658	0.893918	0.536502	0.719677	10.812397	2.0	69.63629	13.493898000000002	3.0	0.9378610000000001	0.734718	5.0	65.715448	2.7508049999999997	3.0	74.69476	5.520534	2.0	68.54939	23.072184	1.0	88.195382	2.135011	3.0	0.035214999999999996	5.459704	1.0	53.121184	4.777007	3.0	51.099216999999996	13.492018	6.0	14.863469
9876.0	2.0	73.313572	29.865723	9.622646000000001	5.551744	0.186737	0.83167	0.8847719999999999	0.673089	16.559701999999998	6.0	49.223118	20.15735	6.0	0.032038	4.823875	4.0	43.777315	0.511299	5.0	32.653659000000005	5.144387	5.0	62.841327	18.704791	3.0	32.99951	21.675269	2.0	0.020069999999999998	0.44725200000000004	1.0	11.888186	2.058982	3.0	30.673406	9.768863	1.0	4.136342
9892.0	2.0	55.545687	32.925393	6.528146	15.823056	0.7267170000000001	0.374245	0.27834000000000003	0.879295	3.0727700000000002	3.0	38.731753999999995	5.95937	4.0	0.010483	3.1644099999999997	3.0	81.91872099999999	4.098285	5.0	95.99585	2.9914259999999997	1.0	52.435931999999994	18.612979	5.0	72.174871	19.676576	6.0	0.015368999999999999	2.73031	5.0	99.857507	3.7508809999999997	4.0	50.305732	2.1288669999999996	1.0	79.212513
9909.0	2.0	49.86399	87.67586999999999	61.211259	1.31169	0.777918	0.590183	0.509858	0.9752879999999999	5.671337	4.0	67.027373	19.359703	6.0	0.021480000000000003	5.763977	1.0	30.605719	5.373203	3.0	32.470361	12.927374	6.0	92.367502	11.812992	1.0	63.688456	18.593474	1.0	0.025682	2.9468330000000003	1.0	71.393499	0.902755	1.0	65.893872	20.018553	6.0	31.296396
9910.0	2.0	6.645053	37.805578999999994	82.817052	7.35067	0.504219	0.232498	0.934541	0.684299	9.400165	6.0	62.638422	4.978669	1.0	0.088545	3.892715	4.0	37.476234999999996	5.154892	5.0	32.020193	23.349641000000002	3.0	65.080129	11.008659	5.0	93.282286	0.571663	5.0	0.13683	5.530863	2.0	75.574371	3.5362370000000003	2.0	49.541831	11.317716	2.0	11.504707000000002
9916.0	2.0	40.231286	10.03577	45.558925	1.464078	0.560706	0.626063	0.143991	0.7719050000000001	8.061592	3.0	36.54599	0.546157	4.0	0.194272	3.6604970000000003	6.0	18.527456	4.672491	3.0	69.620972	13.669929000000002	6.0	2.1234	16.875196	2.0	60.158258999999994	2.211478	4.0	0.32443299999999997	4.105447	5.0	55.912214	0.941391	3.0	10.556887	24.67184	6.0	58.444553000000006
9920.0	2.0	71.586876	31.966865000000002	4.925751999999999	8.819489	0.683642	0.22125999999999998	0.732256	0.7757729999999999	10.330259	3.0	35.948038000000004	2.119997	4.0	0.187628	3.983165	5.0	60.261404000000006	1.319772	2.0	97.88055899999999	8.131021	6.0	14.632179999999998	2.567549	6.0	12.03914	3.385965	1.0	0.010334999999999999	1.24689	5.0	9.274199000000001	1.665991	5.0	27.836073	7.995808	5.0	21.393359
9947.0	2.0	45.900445	17.575503	66.585522	1.342797	0.919178	0.362279	0.20898899999999998	0.706816	21.085639999999998	6.0	91.651046	12.112158	3.0	0.026891	0.613371	1.0	93.816661	1.408483	2.0	94.55521800000001	10.995371	5.0	94.98520699999999	23.363332	1.0	87.41734100000001	4.876333	4.0	0.042321	3.5897910000000004	2.0	99.40619699999999	4.574301999999999	4.0	79.375938	2.220623	1.0	52.573468999999996
9961.0	2.0	68.26601099999999	93.184613	11.701578	13.242334	0.42658999999999997	0.585147	0.8779620000000001	0.367584	23.25539	1.0	65.664452	20.387692	4.0	0.010118	1.049609	4.0	34.097725	2.840693	2.0	91.246684	16.728256	3.0	38.927753	25.146913	5.0	73.374122	10.710444	4.0	0.016669999999999997	5.099491	6.0	35.437187	2.9719290000000003	3.0	12.336103999999999	7.009906	4.0	67.846549
9970.0	2.0	37.391116	58.745298	29.019486999999998	9.769341	0.393374	0.5295449999999999	0.7889970000000001	0.852457	18.321558	6.0	62.535465	20.436267	1.0	0.039106999999999996	1.442065	1.0	36.700097	1.956952	6.0	39.183898	11.755923	3.0	26.575838	5.278836	6.0	69.97846	11.869231	3.0	0.034901	3.994558	5.0	44.512453	4.072453	3.0	65.886527	17.886468	2.0	60.709554000000004
9995.0	2.0	67.369668	96.114742	59.19276899999999	2.716949	0.818801	0.127655	0.675183	0.826045	15.133273999999998	2.0	32.356804	23.440717000000003	1.0	0.023403	0.9281860000000001	6.0	41.747475	6.207815	4.0	44.504296999999994	16.225226	1.0	58.217323	5.988090000000001	1.0	82.527173	7.172165	5.0	0.031542	1.874367	3.0	76.919948	4.415326	4.0	40.33231	20.752957000000002	5.0	64.888952
18.0	2.0	86.560008	10.626758	37.897459999999995	33.084758	0.614711	0.520605	0.9640559999999999	0.916032	18.911998999999998	2.0	34.21866	11.645878	2.0	0.021412999999999998	4.889419	1.0	57.380959	5.008765	3.0	13.400359	4.962055	4.0	71.672326	21.301949	6.0	25.590954999999997	2.27926	3.0	0.1923	3.26468	3.0	88.965429	5.086899	1.0	54.348014	16.233579000000002	3.0	51.106789
54.0	2.0	62.23026899999999	59.811671	41.159219	24.843809	0.43070299999999995	0.799671	0.91491	0.8761479999999999	23.144374	2.0	76.212568	19.259625	3.0	0.011306	2.404714	3.0	53.110851000000004	4.906261	6.0	49.069663	14.452743	5.0	11.57932	12.269343	4.0	24.674889	16.728944	4.0	0.09264700000000001	5.710462000000001	2.0	3.495071	3.153677	5.0	90.921322	19.785814000000002	6.0	46.221022999999995
62.0	2.0	56.971289	47.686615	66.93717600000001	7.107761999999999	0.629915	0.5206770000000001	0.73475	0.437892	12.485681	6.0	79.033765	23.724164000000002	1.0	0.020138	6.199332	4.0	37.647256	5.531389	3.0	84.553256	14.448193	2.0	33.074377	6.89562	6.0	54.462716	3.504926	4.0	0.016089	0.796165	1.0	5.348293	1.24215	2.0	23.713670999999998	15.348748	1.0	26.503946000000003
64.0	2.0	38.155968	93.79493199999999	34.029385999999995	63.11815	0.317968	0.39283	0.9487760000000001	0.7088270000000001	8.716137	4.0	40.041771999999995	9.795729	5.0	0.10828299999999999	0.972725	5.0	83.27563599999999	5.567728	2.0	61.04493299999999	5.423223999999999	3.0	68.668494	5.249388	4.0	68.933026	4.23383	2.0	0.013938999999999998	4.460903	5.0	65.989574	1.8368419999999999	5.0	57.927034	18.711555	5.0	42.692857000000004
89.0	2.0	43.113664	57.35221800000001	9.459105000000001	46.014612	0.15878399999999998	0.299308	0.830951	0.679172	14.274845999999998	4.0	40.615487	15.247689000000001	2.0	0.01484	0.796238	2.0	93.657884	2.719537	5.0	6.463173	20.924001	4.0	92.588931	13.567054999999998	2.0	3.646692	5.979353	1.0	0.010126000000000001	5.857897	4.0	26.55363	5.642409	5.0	27.800533	15.442967999999999	3.0	1.804156
104.0	2.0	35.725297	43.87577	57.399703	8.685426	0.941357	0.35575100000000004	0.955751	0.47267299999999995	10.77923	6.0	96.59314	7.453716	4.0	0.029391000000000004	6.034373	1.0	36.806379	0.15273499999999998	5.0	36.870677	23.351012	5.0	78.823993	21.902109	3.0	46.464572	12.050957	1.0	0.162537	4.812025	4.0	64.122279	5.751709	4.0	18.388011	18.307057	4.0	40.213132
106.0	2.0	19.968007	81.416161	2.341532	35.846467	0.419232	0.951916	0.770219	0.107145	3.492875	6.0	85.644136	6.946084	1.0	0.020152	4.930562	5.0	54.933222	3.8544989999999997	5.0	35.645506	23.214152	6.0	79.849538	18.83948	1.0	64.904865	14.953087	3.0	0.136731	1.9663650000000001	5.0	46.001481	3.227533	4.0	20.876837	1.259629	2.0	36.082803000000006
146.0	2.0	63.338663000000004	57.673730000000006	70.584913	11.532853999999999	0.497529	0.644993	0.6756770000000001	0.601047	16.022574	4.0	75.45055	18.534615	2.0	0.018412	3.661522	6.0	27.917688000000002	5.694146	5.0	85.568603	4.318813	1.0	50.528686	8.806719000000001	5.0	76.343925	2.8837919999999997	4.0	0.028714	2.339261	4.0	76.69371	3.895956	1.0	48.263777000000005	11.084949	4.0	31.999629
164.0	2.0	64.553493	66.393958	75.624955	17.027014	0.538829	0.7123619999999999	0.8549680000000001	0.85721	16.172881	3.0	41.478840000000005	12.981442999999999	2.0	0.010520999999999999	1.666698	4.0	79.108147	2.513535	3.0	8.561554	22.048547	6.0	73.402158	19.231314	4.0	76.8127	19.516742999999998	4.0	0.015892	0.901658	6.0	85.750241	2.725037	4.0	79.463581	21.996612	4.0	83.21589
165.0	2.0	94.212457	94.892302	22.036615	19.569398	0.56843	0.667322	0.900285	0.499931	9.640025	1.0	48.607079	24.668617	5.0	0.022559	3.556696	2.0	66.037261	6.082692	6.0	16.429622	3.762642	6.0	19.471435999999997	24.899015	6.0	57.781687	2.063568	3.0	0.036005	3.132662	1.0	87.614356	1.988966	5.0	85.329498	15.263335000000001	6.0	7.905391000000001
176.0	2.0	81.444484	78.19794399999999	8.45562	18.015585	0.110633	0.371164	0.500772	0.8182699999999999	13.193635999999998	3.0	82.965231	6.455734	1.0	0.42665	2.098292	6.0	77.24633299999999	5.481648000000001	4.0	42.397726	11.861118	1.0	54.639446	19.190878	2.0	54.313326	8.306796	2.0	0.014086000000000001	4.399765	6.0	34.738682	4.099384	1.0	33.888994	9.552401	1.0	15.077181
180.0	2.0	4.974607	67.332047	40.050214000000004	12.709579	0.318089	0.47607200000000005	0.688272	0.825235	6.153358	1.0	3.878256	14.499214000000002	2.0	0.023745	2.5192740000000002	4.0	20.639853	1.6695119999999999	6.0	31.347258	18.780099	1.0	26.839553000000002	15.955561999999999	4.0	48.323626000000004	21.218866000000002	6.0	0.027754	3.8818089999999996	4.0	69.608897	2.477687	3.0	81.533045	15.510275	5.0	38.426028
211.0	2.0	62.708897	93.258432	2.183322	94.736652	0.176826	0.751734	0.666239	0.44841899999999996	19.588883	1.0	16.194620999999998	15.366984	5.0	0.11368800000000001	1.325074	6.0	82.410787	1.8086119999999999	5.0	17.258759	21.030405	2.0	22.716934	20.702563	4.0	65.218133	1.406823	5.0	0.045117000000000004	5.187209999999999	6.0	19.632994	0.152805	2.0	19.533502	0.9513510000000001	3.0	34.651574
212.0	2.0	57.341301	40.463806	65.978213	15.508513	0.454726	0.9989120000000001	0.24386599999999997	0.429245	22.661073000000002	2.0	13.810132999999999	16.774253	2.0	0.011245999999999999	4.938572	3.0	98.302797	0.207556	4.0	63.343852000000005	21.185848	1.0	98.931338	4.785038	2.0	67.751189	18.448889	3.0	0.028377	3.571864	3.0	93.17126999999999	5.742978	3.0	23.254161	25.034121	2.0	61.364127
232.0	2.0	82.795961	72.983312	79.789484	11.845084	0.13484100000000002	0.804772	0.607431	0.46669799999999995	14.686344	5.0	64.811518	17.020782	5.0	0.013512999999999999	0.264202	2.0	28.785622999999998	4.315921	1.0	63.879433999999996	15.130733	3.0	69.647607	21.806754	2.0	46.032375	10.968073	2.0	0.018282	5.488484	1.0	94.799591	3.87241	2.0	32.797475	22.80225	6.0	54.580242000000005
236.0	2.0	18.095692	69.793024	4.375813	22.153571	0.9030440000000001	0.774954	0.779087	0.573417	17.887289000000003	6.0	67.749042	11.428766	1.0	0.012311	3.119178	1.0	48.641137	4.415732	2.0	49.949511	19.065228	6.0	48.091018	25.503075	5.0	43.940383000000004	6.683801	1.0	0.045633	3.708708	4.0	46.692372	4.477968	1.0	34.826453	6.457925	1.0	77.968101
241.0	2.0	38.622704999999996	60.771804	91.08449399999999	7.984868	0.60017	0.288653	0.849246	0.607332	11.2204	4.0	46.262986	19.73668	3.0	0.013659000000000001	5.131588	1.0	20.711458	2.550361	3.0	17.474269	15.242393	1.0	92.527017	4.80839	6.0	83.959805	10.558522	1.0	0.010569	0.763894	2.0	4.263148	5.712134	3.0	65.689887	25.22748	6.0	3.695336
244.0	2.0	75.838861	72.77764599999999	48.923149	15.028248000000001	0.9213110000000001	0.778217	0.687792	0.9647020000000001	17.477393	4.0	95.854443	20.756481	3.0	0.043371	2.437721	2.0	70.508382	0.380486	1.0	27.468388	16.433770000000003	4.0	23.001696	16.268196	1.0	97.265457	13.331793	4.0	0.023638	0.274088	3.0	60.332403	2.178452	5.0	55.515322999999995	20.971421	2.0	79.706455
247.0	2.0	84.878555	33.034983000000004	7.117978999999999	4.316747	0.20038	0.83291	0.6058520000000001	0.7892680000000001	14.167492000000001	6.0	64.940555	2.384918	5.0	0.047211	1.8857650000000001	4.0	11.774428	2.268761	4.0	5.233292	20.967119	1.0	63.716285	2.0542529999999997	5.0	17.414506	18.861982	5.0	0.012828999999999998	4.420837000000001	3.0	30.041533	5.161439	2.0	15.552376	15.171056	1.0	22.408154999999997
249.0	2.0	60.271438	82.755423	45.518603000000006	2.257669	0.9303620000000001	0.493879	0.879551	0.556052	5.449575	6.0	49.517995	25.550871	6.0	0.014724000000000001	2.824755	2.0	38.200708	6.178525	4.0	32.987718	2.46561	5.0	19.786058999999998	19.217425	1.0	7.7248589999999995	20.93695	3.0	0.040648000000000004	4.144523	2.0	52.434551	2.591002	3.0	44.361684999999994	5.622202	5.0	65.229886
255.0	2.0	63.677977	59.06	1.636527	97.88449200000001	0.528386	0.6637270000000001	0.657204	0.8044279999999999	17.241788	2.0	16.50455	13.472695000000002	6.0	0.059572	4.930836	6.0	88.702253	1.618781	6.0	82.67371800000001	3.473724	6.0	36.458698	7.344958999999999	5.0	87.160656	16.900851	6.0	0.013307	5.917232	4.0	2.6358189999999997	2.764936	4.0	67.44238299999999	10.807449	4.0	10.610736
282.0	2.0	28.006131	89.525605	10.59538	2.763575	0.42371099999999995	0.49641599999999997	0.959354	0.9381120000000001	14.290785000000001	3.0	73.782663	24.682366000000002	1.0	0.079544	3.9261739999999996	1.0	77.99724	1.9965959999999998	5.0	94.18154200000001	6.845953	2.0	84.44483199999999	19.049307000000002	4.0	36.498166999999995	21.640045999999998	1.0	0.013902000000000001	2.7784240000000002	5.0	50.924082	5.672769000000001	1.0	85.333162	23.025703	3.0	39.704153000000005
292.0	2.0	37.880136	21.530778	45.100212	24.141988	0.9071819999999999	0.161114	0.724908	0.810721	8.723981	4.0	91.364009	11.421728	5.0	0.01771	2.973346	1.0	32.05717	1.009341	6.0	6.5587279999999994	19.188487	6.0	70.34011	13.731125	3.0	83.064484	16.756247000000002	1.0	0.022012999999999998	2.449498	4.0	73.52529799999999	4.759572	4.0	60.838007	19.909679	5.0	88.423108
312.0	2.0	22.513634	86.890477	9.311405	17.961596	0.212088	0.573274	0.575191	0.978359	21.395894000000002	2.0	66.092135	22.812661	1.0	0.17496099999999998	4.993532	4.0	4.328372	1.500366	3.0	74.57815	14.914760000000001	2.0	75.131822	5.22382	1.0	32.018716999999995	14.369198	4.0	0.018003	2.342203	4.0	91.69608199999999	3.348661	1.0	21.941392999999998	13.297501	5.0	70.028276
316.0	2.0	9.600124000000001	57.70040899999999	3.8516589999999997	25.70625	0.5758979999999999	0.336812	0.739837	0.47256000000000004	4.841811	6.0	36.844336	15.79323	1.0	0.17639100000000002	1.800657	2.0	28.624316999999998	0.644335	5.0	15.587539999999999	23.614916	6.0	6.213734	19.582179	5.0	11.686192	23.665219	6.0	0.096347	3.256043	5.0	47.567344	0.305425	2.0	73.62947199999999	25.168628	6.0	35.365895
353.0	2.0	67.570427	31.496378000000004	1.036052	58.447683	0.964607	0.7343569999999999	0.9600780000000001	0.331175	19.637786	1.0	28.635296000000004	18.111968	1.0	0.015064	3.3696839999999995	6.0	63.878576	4.675791	5.0	49.263315000000006	21.35042	3.0	72.397419	0.713356	5.0	4.075401	17.591302	5.0	0.030293	1.205624	4.0	71.789735	1.393365	6.0	37.840431	18.028276	3.0	99.52766899999999
356.0	2.0	97.72958	43.586073999999996	84.6039	2.963174	0.579047	0.546706	0.795783	0.36285300000000004	20.07677	4.0	15.771718	17.420145	6.0	0.012412999999999999	2.467658	3.0	54.358495	4.434862	2.0	69.312793	18.888804999999998	2.0	22.558927	3.5875739999999996	4.0	81.623451	12.073988	5.0	0.029632	0.991614	4.0	43.444547	4.830807	5.0	98.785361	15.749217000000002	5.0	34.296619
361.0	2.0	38.031124	8.825358999999999	31.100678000000002	5.6596	0.31027	0.282277	0.40891	0.622783	6.225935	6.0	34.337058	19.634003	4.0	0.010652	4.862523	5.0	53.587883	3.9813	6.0	8.904959	20.102101	1.0	34.045412	8.685286999999999	1.0	95.277917	9.481699	5.0	0.016144	3.13326	5.0	73.147067	2.626996	6.0	83.091326	23.378255	2.0	39.648467
364.0	2.0	89.604372	86.574318	32.523721	5.799748999999999	0.342233	0.253627	0.628957	0.595504	7.456152	2.0	63.790440000000004	12.55723	6.0	0.070651	5.916842	6.0	96.36775	0.619527	2.0	57.19794	13.958568	6.0	61.219407999999994	6.070374	3.0	17.268157000000002	0.594263	5.0	0.11124200000000001	3.127986	3.0	64.791003	5.0470440000000005	1.0	90.163625	5.715564	4.0	52.77881
379.0	2.0	10.057065	86.68030300000001	68.76521899999999	30.227154	0.942371	0.932876	0.82783	0.729345	9.773741000000001	5.0	28.955662	11.657225	5.0	0.03486	2.58098	2.0	59.52960699999999	4.697622	4.0	18.911292	19.736143	5.0	83.90955500000001	20.812629	3.0	50.059363	16.919933	2.0	0.015549	0.90355	2.0	14.975921	5.907751	1.0	17.961686	24.724114	3.0	33.103265
387.0	2.0	38.069464	33.890656	24.977833	27.490247999999998	0.986265	0.676759	0.928039	0.8111649999999999	16.493876999999998	6.0	12.11181	23.950251	6.0	0.028885	1.7141549999999999	5.0	6.844538000000001	1.352754	4.0	6.2176	2.171348	2.0	64.027361	11.160126	1.0	40.855002	23.228463	3.0	0.015269999999999999	0.944111	2.0	40.799263	1.4602600000000001	4.0	45.049488000000004	18.763143	3.0	82.882017
391.0	2.0	4.775158	51.084292	59.578026	6.677167999999999	0.550149	0.328795	0.8434309999999999	0.804412	23.759528	4.0	94.71284399999999	10.558021	3.0	0.035911	3.2425040000000003	5.0	83.592024	4.573996	3.0	34.891215	22.889072	5.0	52.900048999999996	14.851481	6.0	51.267783	9.243835	3.0	0.015665000000000002	5.267097	1.0	91.237782	4.787399	2.0	80.891601	21.363529	5.0	73.985486
393.0	2.0	36.881928	16.663564	2.1447540000000003	59.910502	0.42689399999999994	0.16864200000000001	0.714508	0.147901	22.901543	1.0	11.020104	21.230929	4.0	0.085475	2.88932	1.0	89.948647	5.5723769999999995	1.0	26.836375	11.204466	3.0	32.501071	15.789782999999998	5.0	66.10218	12.923958	3.0	0.014637	5.6752139999999995	6.0	34.361509000000005	0.157052	1.0	19.302827	3.178594	2.0	62.19664
395.0	2.0	45.401156	12.151831	92.721979	6.088019	0.860298	0.35923099999999997	0.710444	0.8249920000000001	21.274905	1.0	7.6242399999999995	23.71378	3.0	0.061183	0.8326790000000001	5.0	8.396377000000001	4.310608	2.0	94.960581	2.971019	4.0	65.394356	12.112381	5.0	87.9636	5.467205	3.0	0.014804	0.9359360000000001	1.0	8.219097	1.691815	6.0	93.242272	19.360941	5.0	53.732552
447.0	2.0	8.859979	70.979511	16.464257999999997	7.555695	0.696681	0.43339099999999997	0.56939	0.680034	12.078567	5.0	37.966931	15.011119	1.0	0.029675999999999998	1.449249	1.0	93.657803	5.920305	6.0	50.489278999999996	8.938279	5.0	98.806239	4.749475	5.0	36.567648	14.742753	6.0	0.04968	0.27476	6.0	90.495166	4.997017	1.0	46.853887	11.19663	1.0	80.970288
470.0	2.0	31.510168	27.356584	25.546235999999997	1.2257209999999998	0.8446940000000001	0.754346	0.227915	0.584969	16.446748	4.0	42.697726	21.533917000000002	5.0	0.11557	5.987094	4.0	96.666774	5.588226000000001	5.0	83.17335	17.805068	3.0	24.741029	6.2443029999999995	2.0	86.024248	19.214419	2.0	0.012272	4.480371	5.0	72.01577900000001	1.3722159999999999	1.0	27.099601	12.593779	2.0	83.923248
475.0	2.0	98.107035	69.508688	57.60164	12.42953	0.34843	0.552331	0.187617	0.618265	12.074098	6.0	49.598298	10.571168	6.0	0.028088	5.99959	6.0	17.395012	2.411326	5.0	94.07395	11.987276	1.0	23.468657	11.950661	2.0	42.185939000000005	20.561042999999998	5.0	0.015691999999999998	4.97496	5.0	23.308134	2.303346	3.0	35.257328	15.962157999999999	4.0	39.968396000000006
488.0	2.0	12.848343	61.713784999999994	5.022682	3.2882800000000003	0.563245	0.47779799999999994	0.6280680000000001	0.3492	1.585617	1.0	9.530059	17.130505	6.0	0.035894999999999996	4.572001	4.0	66.46503100000001	5.113709	5.0	42.637966999999996	11.162247	1.0	32.641488	7.490099000000001	3.0	30.614564	23.644876999999997	4.0	0.129637	4.081727	2.0	70.47182099999999	3.123606	1.0	63.241873999999996	1.131915	5.0	74.67931999999999
492.0	2.0	62.956943	67.878908	28.077731	19.408356	0.8612790000000001	0.453987	0.8971879999999999	0.802718	16.114770999999998	1.0	27.99254	16.588857	6.0	0.015653	1.2883040000000001	5.0	21.786673999999998	5.569276	2.0	96.41477900000001	11.545228	1.0	80.199431	24.525372	1.0	32.754290999999995	10.996606	1.0	0.014787999999999999	0.636798	2.0	60.042984	0.43462700000000004	5.0	19.524901999999997	18.805807	2.0	97.25658
514.0	2.0	27.81407	32.636228	49.133728999999995	19.796332	0.834527	0.253913	0.653316	0.950204	4.61494	1.0	23.890376	13.495419	2.0	0.025789999999999997	6.1406089999999995	1.0	88.77960999999999	3.638087	3.0	67.937838	10.514058	2.0	35.737194	6.3120709999999995	3.0	75.262551	0.5682550000000001	4.0	0.010888	5.652295	3.0	88.546735	3.631185	2.0	66.285854	21.61307	3.0	47.754341
529.0	2.0	19.926829	95.446563	22.108035	9.967792	0.282586	0.757989	0.852533	0.788296	14.04677	4.0	75.148291	22.238539000000003	6.0	0.011954000000000001	0.12928800000000001	6.0	14.994879000000001	5.427474	6.0	29.043924	10.729283	1.0	29.462235999999997	12.583836	2.0	97.147954	11.930154	4.0	0.011181	1.9677380000000002	2.0	64.45688100000001	0.381522	1.0	69.956427	12.763425999999999	6.0	69.052627
538.0	2.0	18.956054	9.687418	19.413996	8.2643	0.573101	0.21488400000000002	0.39009499999999997	0.328597	2.809034	6.0	7.543056	16.183291	6.0	0.013092	3.270413	4.0	39.264893	0.45342899999999997	5.0	66.947751	21.212961	3.0	49.937858	0.817448	5.0	53.791208	9.048617	1.0	0.011453	4.510715	2.0	1.464701	1.994402	2.0	69.65545999999999	13.932309	2.0	91.202315
