uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
9714.0	4.0	35.964315	12.888501	6.838439	75.60627	0.371871	0.591727	0.517803	0.5070939999999999	3.048609	5.0	56.582558	18.369595999999998	1.0	0.015108000000000002	5.686563	1.0	97.001437	3.302423	1.0	9.871768	3.815006	3.0	13.151304999999999	12.596860000000001	2.0	87.201397	22.133304000000003	1.0	0.08885599999999999	2.536139	4.0	5.262061	5.88039	2.0	77.463562	17.818108	3.0	93.780727
9746.0	4.0	10.798681	36.409359	54.602762	22.759463	0.50694	0.443219	0.171941	0.55237	10.265232000000001	4.0	10.356571	14.517920000000002	3.0	0.103879	0.358158	3.0	82.220264	1.7748869999999999	4.0	19.702941	0.712454	1.0	56.176722999999996	19.87507	5.0	73.700136	19.780539	1.0	0.041260000000000005	3.880331	2.0	7.550111	5.034867	2.0	21.590564	17.110116	4.0	21.257995
9750.0	4.0	49.524662	9.039284	23.553353	48.455508	0.27778400000000003	0.658283	0.12430999999999999	0.9844219999999999	6.29851	1.0	52.241589000000005	16.585656	1.0	0.017427	4.025607	4.0	75.39744300000001	1.4737959999999999	4.0	8.316212	10.159456	1.0	14.229220999999999	9.236863	1.0	14.109103	7.505816	3.0	0.038873000000000005	3.545893	4.0	27.035760999999997	2.715475	2.0	35.708627	3.45413	3.0	28.122691999999997
9807.0	4.0	76.758317	89.307089	92.07935	51.496516	0.293371	0.45830600000000005	0.9246129999999999	0.43040200000000006	21.43194	6.0	80.520711	15.745135999999999	6.0	0.082246	2.663238	4.0	59.973161	1.326357	1.0	62.663872999999995	18.529679	6.0	53.25048	1.740446	4.0	92.995375	23.059738	4.0	0.022506	4.586342	1.0	79.759213	3.089795	4.0	28.825526	2.330649	3.0	67.60291600000001
9817.0	4.0	96.444746	56.287238	59.092729000000006	13.535448	0.281636	0.9349639999999999	0.704912	0.581832	11.7171	6.0	89.391369	3.4159919999999997	3.0	0.02242	0.579762	3.0	69.647376	2.292727	2.0	15.686379	16.63404	1.0	4.243879	1.3383180000000001	2.0	80.25641999999999	6.8471470000000005	1.0	0.010203	1.379593	6.0	11.93854	4.973999	6.0	38.282894	10.815579	1.0	44.342911
9896.0	4.0	96.011274	50.63454	63.867399	88.468731	0.493903	0.40189	0.5851770000000001	0.60968	4.836427	3.0	93.199794	1.0412709999999998	3.0	0.017483000000000002	0.802333	1.0	86.951713	1.762046	1.0	66.675248	11.53383	3.0	82.418595	22.328594	3.0	15.710123999999999	21.045935999999998	2.0	0.058641	1.640038	5.0	60.205351	4.3081629999999995	2.0	82.607132	17.066489	3.0	7.87148
9941.0	4.0	21.624865	73.250984	59.719080000000005	81.62092	0.859982	0.422227	0.6122609999999999	0.6879529999999999	20.890507999999997	1.0	26.463447	6.621061	6.0	0.025317	0.842967	5.0	24.113867000000003	1.4345700000000001	2.0	30.192179	1.6933799999999999	6.0	75.87189000000001	19.511095	6.0	13.18711	23.132316	4.0	0.010679000000000001	3.124925	5.0	18.768216	1.588514	1.0	55.304120999999995	7.793783	2.0	78.63871
9958.0	4.0	24.352769	96.893813	62.267461	43.749123	0.23808400000000002	0.738211	0.769207	0.28694000000000003	5.349476	2.0	62.209566	20.043879999999998	1.0	0.019313	5.81311	6.0	92.081896	1.89525	5.0	51.147247	11.043192	1.0	80.54519599999999	16.611280999999998	2.0	38.470267	17.200206	1.0	0.010565999999999999	5.217557	1.0	28.233178000000002	2.038347	3.0	88.300228	13.822586	5.0	14.928291
9960.0	4.0	37.810043	4.534857	99.285135	70.287609	0.457926	0.192962	0.705872	0.292501	18.169566	6.0	16.183398999999998	18.607668	2.0	0.10557899999999999	1.363758	4.0	67.639639	2.761521	4.0	71.894343	0.6234350000000001	4.0	27.846871999999998	23.845672	6.0	65.950556	17.574017	4.0	0.010841	5.489418	6.0	84.018105	5.5517	4.0	7.032927000000001	22.944871	4.0	26.792257
13.0	4.0	34.506114000000004	33.261713	38.221759999999996	91.2588	0.357342	0.831786	0.808659	0.537641	5.780941	2.0	76.649336	15.301576999999998	3.0	0.052587	0.38043499999999997	2.0	35.222096	0.102823	3.0	70.21204	20.181592000000002	6.0	63.248684	4.315205000000001	2.0	90.65284100000001	21.326611	2.0	0.010043	5.630629	5.0	14.926689000000001	5.150351000000001	4.0	14.512146	24.369673000000002	1.0	36.34721
31.0	4.0	51.573304	77.558061	38.504362	36.531667999999996	0.413421	0.40361199999999997	0.821264	0.19400799999999999	15.200660999999998	4.0	21.966967999999998	20.579775	5.0	0.046319	2.6551400000000003	3.0	52.904222999999995	2.356559	4.0	34.965995	15.055364	6.0	18.878463	22.005720999999998	5.0	36.441159999999996	2.86001	5.0	0.108358	1.791096	3.0	91.82906700000001	3.5678339999999995	6.0	31.040802000000003	10.151571	4.0	87.595938
70.0	4.0	35.068564	68.47337900000001	64.993881	66.727375	0.3259	0.43732200000000004	0.491709	0.21496700000000002	18.210331	6.0	16.249319	16.122857	2.0	0.021706	2.380531	3.0	51.611107000000004	6.013844000000001	3.0	12.53991	1.7471880000000002	5.0	90.38731700000001	4.127052	1.0	73.374374	20.578568	4.0	0.08709800000000001	2.932947	5.0	85.260075	3.097481	6.0	24.90384	16.113659	3.0	17.072889
100.0	4.0	73.85726	14.453299	32.363248999999996	16.047318	0.46549399999999996	0.505916	0.151642	0.305241	7.091767	2.0	12.440457	24.462042	1.0	0.047322	2.6844419999999998	6.0	39.081354	2.450515	1.0	67.644563	10.603169	1.0	48.035942	24.498383999999998	4.0	98.95434200000001	19.173643	5.0	0.010337	5.500811	3.0	86.550496	1.842337	5.0	40.862235	2.783505	1.0	3.491545
123.0	4.0	36.705518	65.50099	70.153121	5.279151000000001	0.860502	0.654227	0.312775	0.778453	16.338632999999998	4.0	24.770483	6.195916	4.0	0.048898000000000004	2.596498	5.0	83.843019	4.881945	4.0	58.775378	11.125244	4.0	71.324065	3.5250269999999997	1.0	91.05556	19.935132	1.0	0.070676	2.372817	6.0	83.107877	4.593178	6.0	63.011986	9.598433	4.0	2.17368
125.0	4.0	70.54684	68.85446999999999	23.993907	58.60346800000001	0.206474	0.513674	0.190943	0.26361999999999997	8.282809	2.0	94.623227	12.576839999999999	2.0	0.01983	2.965482	5.0	79.899304	4.304931	1.0	23.340813	9.217618	6.0	69.13095600000001	15.446201	6.0	13.935317000000001	15.624702	4.0	0.024347999999999998	0.643457	5.0	78.140028	0.76867	3.0	76.713768	20.881414000000003	1.0	41.180252
126.0	4.0	83.180284	29.079366999999998	44.873296	76.782947	0.681405	0.473401	0.47923000000000004	0.787629	8.080631	6.0	1.8544330000000002	1.876238	1.0	0.09132699999999999	5.861485	6.0	36.990645	4.323532	5.0	36.411217	19.883287	4.0	41.448914	13.806475	5.0	18.257323	7.838766000000001	6.0	0.017401	0.727639	5.0	77.07566	2.307448	1.0	83.737379	8.189093	6.0	58.390429000000005
138.0	4.0	6.526551	84.306092	93.748616	38.295817	0.14801	0.945652	0.8193299999999999	0.21311300000000002	23.876203	3.0	44.652679	0.627764	1.0	0.283427	1.0344879999999999	4.0	63.355173	5.607303	2.0	48.224163	7.596760000000001	4.0	28.592764000000003	23.409160999999997	2.0	74.771776	11.878396	2.0	0.011765000000000001	1.468818	4.0	55.656124	5.190393	1.0	92.589158	18.685174	6.0	93.031094
158.0	4.0	72.50535699999999	4.821707	61.747379	89.127096	0.46053299999999997	0.715806	0.799333	0.815547	0.793041	2.0	80.64049399999999	1.168814	5.0	0.054683	4.994625	6.0	56.98091899999999	5.722512	5.0	55.970951	1.381142	2.0	60.633177	9.191256	1.0	33.071591999999995	7.210014999999999	6.0	0.06665399999999999	3.1290970000000002	3.0	30.962121000000003	5.777042	6.0	26.615699	12.675817	3.0	31.959856
177.0	4.0	80.54533599999999	43.822390000000006	72.298952	15.84106	0.734797	0.8402350000000001	0.458764	0.20634699999999997	7.950855000000001	2.0	95.149668	11.23055	5.0	0.11319000000000001	4.7246809999999995	3.0	33.86379	4.061948999999999	2.0	29.771114	8.140803	6.0	99.651195	11.524445	6.0	24.447968	15.414153	2.0	0.012586	5.36583	6.0	69.33754	5.780589	5.0	25.145049	2.124761	6.0	45.988040999999996
197.0	4.0	36.466704	96.038105	92.637194	90.107231	0.537255	0.941535	0.778312	0.138312	3.695129	5.0	74.313428	19.309417	1.0	0.010448	0.987455	6.0	31.751365000000003	2.295225	4.0	87.257878	4.068509	4.0	76.344957	22.243699	6.0	56.126465	16.146673	1.0	0.011103	3.3320559999999997	2.0	37.277139	0.698237	1.0	50.035952	21.572476	5.0	53.67520699999999
209.0	4.0	64.773296	91.133393	85.25579499999999	61.554790000000004	0.42174300000000003	0.6034010000000001	0.709418	0.813991	10.951683000000001	4.0	72.85868	12.394231	4.0	0.125782	4.13791	2.0	13.414712	1.660318	3.0	75.753206	21.539441	2.0	74.660127	11.369838	3.0	13.952417	19.545755	1.0	0.016349000000000002	5.356424	5.0	91.507037	1.750018	2.0	58.044561	17.285422	5.0	46.938784999999996
227.0	4.0	80.605621	62.361136	56.077177	4.23211	0.39565900000000004	0.8275969999999999	0.77784	0.154211	7.232730999999999	5.0	93.509636	6.065898000000001	3.0	0.012941999999999999	1.760204	5.0	66.31029000000001	1.157808	6.0	83.59012	17.409132	3.0	43.413177000000005	19.709569000000002	1.0	1.735065	19.672797	1.0	0.012582	3.0367669999999998	4.0	85.88149399999999	3.3836809999999997	6.0	20.743709	22.677630999999998	4.0	69.197751
230.0	4.0	36.070243	65.063528	17.187607999999997	77.847999	0.750502	0.723047	0.893483	0.836936	10.801999	3.0	51.23937	7.038339	1.0	0.01505	1.46813	1.0	18.760527	4.889009	5.0	9.467618	2.918301	4.0	18.687074	22.99338	6.0	93.06501800000001	13.128353	6.0	0.014071	0.183145	3.0	75.73249	4.4011510000000005	1.0	1.1976870000000002	15.003432	4.0	19.684012
248.0	4.0	88.61575500000001	14.745591000000001	96.668604	41.640139000000005	0.25696599999999997	0.159679	0.230568	0.173732	7.155685000000001	6.0	99.750973	17.183614000000002	5.0	0.011465000000000001	1.9986830000000002	1.0	11.272192	0.5446880000000001	2.0	20.404081	23.27609	5.0	47.053933	22.108646	3.0	72.057652	3.162089	2.0	0.057058000000000005	5.6964120000000005	5.0	99.854085	1.9968990000000002	3.0	97.275998	23.276193	5.0	53.425748999999996
264.0	4.0	34.67812	94.55843	47.597364	89.015393	0.23375100000000001	0.758067	0.61629	0.609653	11.05943	3.0	48.320304	15.437648000000001	3.0	0.027377	0.807954	3.0	84.548637	4.0522800000000005	1.0	24.408673999999998	13.778219	2.0	42.855981	5.673406	4.0	39.358713	10.636472	5.0	0.152542	2.798434	5.0	64.432517	3.669257	4.0	63.159273999999996	17.796275	4.0	50.52265
282.0	4.0	65.91542199999999	59.423823	39.144094	68.864384	0.44331499999999996	0.8901049999999999	0.48722299999999996	0.200666	11.022428	6.0	81.564087	12.464222999999999	1.0	0.020507	2.537795	5.0	44.955393	3.215937	5.0	66.08301999999999	21.899122	6.0	33.467596	15.168904999999999	5.0	81.532437	22.126884	3.0	0.027594999999999998	1.3659219999999999	4.0	22.138918	4.421179	6.0	80.849828	21.370507	1.0	54.582874
312.0	4.0	76.13277	80.917161	23.808076	53.950398	0.26403499999999996	0.738278	0.249058	0.413501	7.522297999999999	6.0	81.031191	7.1507380000000005	4.0	0.032986	4.8003919999999995	5.0	81.477012	5.35231	3.0	88.557652	4.778538	6.0	37.419853	13.094275999999999	2.0	14.150303	20.555353	5.0	0.15171300000000001	4.68877	2.0	91.350801	0.834132	2.0	61.77398	14.575698999999998	5.0	11.071511
317.0	4.0	75.398252	18.641125	60.811144999999996	22.637235	0.5754729999999999	0.367053	0.551948	0.711138	2.549086	5.0	8.204415	19.152198000000002	5.0	0.022311	2.4021529999999998	2.0	97.95021700000001	2.606545	1.0	65.741221	18.614951	2.0	84.104029	7.974713	6.0	24.832378	6.838844	6.0	0.086315	5.799767	5.0	16.579355	1.198958	1.0	53.409773	8.7224	6.0	90.314791
345.0	4.0	29.889041	44.847722	72.5502	37.621058000000005	0.99369	0.363471	0.37388299999999997	0.9518989999999999	14.735729000000001	2.0	71.65435	14.729942000000001	1.0	0.014691	1.923643	4.0	61.425098	1.510069	4.0	1.720552	3.9058800000000002	6.0	82.18718299999999	21.448048999999997	5.0	28.984353999999996	7.311746	4.0	0.08602	2.7471349999999997	3.0	26.806620000000002	2.933961	4.0	4.52347	5.17897	4.0	23.594267000000002
359.0	4.0	78.47290600000001	20.543928	54.284457999999994	75.019013	0.177137	0.549567	0.224095	0.36838899999999997	5.941337	5.0	9.523147	2.315439	4.0	0.161277	5.686834999999999	2.0	68.10356	2.475282	1.0	52.962433999999995	14.971235	5.0	10.141914	22.38297	2.0	43.066761	0.37097800000000003	5.0	0.012706	0.515967	2.0	25.208581	1.022061	4.0	75.21046700000001	18.269413	3.0	21.821399
370.0	4.0	71.787341	31.607978000000003	37.696569000000004	78.567389	0.167733	0.47556899999999996	0.524991	0.385573	17.433076999999997	2.0	97.827228	22.447964000000002	5.0	0.014603999999999999	0.191551	4.0	18.072665	5.077975	5.0	11.400193	15.895247	6.0	26.075791	22.315168	1.0	29.525517999999998	12.205559	5.0	0.102371	2.69129	2.0	21.224294	2.554237	3.0	84.61112800000001	13.112343	2.0	64.61565
391.0	4.0	86.868562	92.594418	68.27571400000001	65.93164399999999	0.514217	0.672652	0.767133	0.607554	12.948222999999999	5.0	58.217641	2.766249	5.0	0.8677469999999999	5.903398999999999	5.0	48.194794	3.483911	2.0	66.134361	11.790773	5.0	48.331969	12.007665	6.0	91.44206899999999	6.285411	5.0	0.1012	4.068319	3.0	50.717544000000004	0.68799	2.0	76.94544499999999	13.841679000000001	1.0	84.233983
420.0	4.0	1.517166	81.06935	74.288139	73.98056700000001	0.498126	0.223248	0.482695	0.641827	11.321819999999999	4.0	63.321873	24.658067000000003	6.0	0.011904999999999999	5.025774	2.0	84.498092	0.075816	5.0	11.170473	3.4682760000000004	6.0	73.91662600000001	10.617317	5.0	82.831582	22.001991	6.0	0.031651	0.819934	5.0	46.861887	3.769138	4.0	45.747605	10.996758	3.0	98.585305
430.0	4.0	33.411924	24.380549	71.521784	93.386039	0.470746	0.22765	0.10194199999999999	0.741268	1.310649	4.0	40.022870000000005	15.899869	4.0	0.034275	4.025303	5.0	32.465456	2.260811	4.0	25.79583	2.1648080000000003	4.0	31.153049	20.960187	2.0	40.861864000000004	17.711285	1.0	0.060407	4.301944000000001	4.0	45.986289	3.7390550000000005	3.0	49.205701	10.36406	3.0	23.196807999999997
436.0	4.0	90.7475	93.895441	83.391728	87.223407	0.328524	0.33654	0.39455	0.596321	10.656768	2.0	84.653278	3.8768589999999996	5.0	0.055063	2.140214	2.0	52.321396	1.762618	3.0	86.356062	18.467947	3.0	89.124057	16.832697	6.0	23.871098	23.41238	4.0	0.014455	1.153327	5.0	77.98505300000001	4.401048	4.0	6.758083	14.391166	3.0	26.764844
439.0	4.0	44.589962	58.89281999999999	91.685295	57.197679	0.449772	0.787755	0.57775	0.995782	4.055658	2.0	66.728533	12.049242	1.0	0.015175999999999999	4.481469000000001	4.0	10.859437	1.758832	3.0	22.71579	17.321399	6.0	72.539229	20.307863	3.0	86.580473	9.663272000000001	1.0	0.012835	1.426423	5.0	42.462305	4.206997	6.0	49.6925	17.56277	3.0	28.45161
460.0	4.0	89.37101899999999	50.074985999999996	70.502724	30.411071000000003	0.3639	0.489929	0.5903510000000001	0.289866	12.951880000000001	6.0	79.15315799999999	4.4804889999999995	3.0	0.057714999999999995	2.7019509999999998	4.0	80.387378	1.3397940000000002	3.0	3.776665	18.956993	6.0	13.308685999999998	17.015392000000002	6.0	43.356726	21.244515	1.0	0.010131999999999999	4.310969999999999	2.0	98.012365	2.830474	5.0	8.685141	12.851668	4.0	59.393657999999995
479.0	4.0	61.811007	23.671206	83.4889	27.227094	0.353498	0.369329	0.450751	0.455421	20.539898	2.0	98.688467	17.740558	2.0	0.010689	1.489233	2.0	81.93520600000001	0.566125	6.0	21.497933	19.661468	2.0	69.291826	15.018870999999999	6.0	90.192215	13.09768	2.0	0.022259	1.8438139999999998	2.0	30.745615	4.185758	1.0	19.577225	19.640655	6.0	1.113224
493.0	4.0	29.049566	51.197323	31.260331	3.475194	0.588241	0.681704	0.707232	0.130641	16.260306	2.0	26.844696000000003	18.177232999999998	1.0	0.027214	5.472133	4.0	81.890888	4.229401999999999	2.0	9.135058	10.904646000000001	6.0	82.244365	16.958892000000002	2.0	21.965081	6.933747	1.0	0.7403529999999999	0.36772	4.0	71.568635	3.513635	5.0	34.259709	17.992107999999998	4.0	86.122315
496.0	4.0	47.938811	48.469888	47.135019	76.120473	0.809295	0.7429640000000001	0.5781890000000001	0.294265	17.26049	5.0	99.74155400000001	23.721907	1.0	0.013186000000000002	1.048832	2.0	76.970061	4.811106	6.0	30.449628000000004	14.711385	1.0	75.457062	22.089935999999998	4.0	79.131304	1.368442	2.0	0.056433000000000004	1.734762	6.0	27.536745	4.583328	5.0	68.67282800000001	7.122782000000001	4.0	81.8411
501.0	4.0	84.852372	60.623098	97.113817	37.526685	0.5001770000000001	0.93076	0.175652	0.91837	8.96652	3.0	44.423142999999996	22.828159	2.0	0.014774	4.175159	3.0	77.010511	2.3603	1.0	20.50626	18.357070999999998	3.0	12.553463	15.420214999999999	3.0	61.761013	2.6163369999999997	1.0	0.014878	0.626872	6.0	37.006857000000004	3.5730660000000003	3.0	50.160283	8.835384	1.0	52.706557
534.0	4.0	35.446279	65.206338	26.828827	21.956951999999998	0.174827	0.751406	0.589302	0.7312310000000001	9.584697	3.0	20.74684	13.600864000000001	1.0	0.016314	0.167159	6.0	27.781402000000003	5.896881	6.0	60.695476	9.824347	6.0	98.462887	6.522938	3.0	24.40154	14.800973999999998	5.0	0.8406889999999999	2.556524	5.0	54.408163	4.167233	5.0	63.397681000000006	15.608156	2.0	22.520083
553.0	4.0	46.673588	60.288316	84.359888	15.042145000000001	0.366987	0.15575	0.9230799999999999	0.261322	13.089709	1.0	19.217471	21.347376999999998	5.0	0.011838	3.746181	4.0	9.889663	2.4834240000000003	6.0	30.565896000000002	2.648446	5.0	93.227778	9.404123	5.0	54.168538	11.671908	6.0	0.211096	4.704483	5.0	42.160692	0.824348	3.0	87.94921	2.819265	6.0	76.657216
610.0	4.0	72.606378	85.64385	75.172952	78.141076	0.2172	0.6203989999999999	0.477537	0.140006	14.669222	1.0	66.066722	13.375266	6.0	0.04253	1.162616	4.0	59.364178	5.735172	3.0	85.57997900000001	6.094599	5.0	39.082918	21.501824	3.0	60.855678000000005	10.186698	1.0	0.18453699999999998	3.18025	6.0	83.816497	3.3227949999999997	2.0	31.294659000000003	24.540588	4.0	7.383714
640.0	4.0	40.314425	28.973238000000002	86.50760799999999	51.436671999999994	0.22978099999999999	0.839377	0.881892	0.784194	10.442805	4.0	44.751038	18.805001999999998	2.0	0.024311000000000003	2.779434	6.0	65.660989	5.28406	5.0	23.183943	3.5260239999999996	3.0	20.745614	15.791511999999999	3.0	59.498916	7.568414	1.0	0.201969	5.745254	5.0	7.722836	2.870621	5.0	39.313909	4.066487	2.0	56.332947999999995
659.0	4.0	1.7175880000000001	92.097674	22.624862	88.547481	0.730684	0.301141	0.557084	0.702824	8.589292	2.0	37.271372	3.2183759999999997	6.0	0.012010999999999999	0.600133	4.0	93.385021	2.896433	5.0	33.389254	0.6289239999999999	6.0	69.045969	14.202706	2.0	84.128982	15.355554999999999	6.0	0.016028	3.05641	4.0	51.686679	1.549461	4.0	13.147203	0.565394	2.0	32.329083000000004
668.0	4.0	67.879113	24.376503	24.141975	67.804338	0.245879	0.481858	0.308521	0.42839399999999994	4.887594	5.0	17.756869000000002	16.244941	1.0	0.014696	0.703547	5.0	65.80494200000001	3.016536	1.0	40.311374	10.096939	6.0	58.915591000000006	4.043721	2.0	61.180852	6.783107000000001	5.0	0.10186100000000001	2.387142	3.0	51.821616	2.863166	6.0	43.168413	14.763831	2.0	42.39695
691.0	4.0	26.779921	74.48405600000001	60.144988	35.549143	0.9411459999999999	0.647096	0.8498700000000001	0.540694	16.601675	2.0	6.0701540000000005	21.511035	4.0	0.035893	0.371406	4.0	17.402992	4.0858419999999995	1.0	60.669904	8.436657	6.0	99.719193	16.081864000000003	6.0	86.55295500000001	21.635527	6.0	0.015382	3.9740339999999996	6.0	97.811089	3.8556160000000004	5.0	94.707784	20.100979000000002	3.0	81.460989
700.0	4.0	44.204788	60.205859	62.586139	99.334404	0.560567	0.867075	0.502875	0.756577	15.602451	2.0	40.477354999999996	6.895738000000001	1.0	0.052188	3.105124	4.0	52.230191	2.8526700000000003	2.0	40.256046999999995	10.370181	3.0	71.95110799999999	7.627858	4.0	62.765018000000005	20.961915	2.0	0.06226	3.7076919999999998	6.0	46.799407	0.9119139999999999	1.0	6.416933	24.538951	5.0	14.460576999999999
711.0	4.0	78.915926	19.080541	85.221602	19.729149	0.741208	0.125817	0.397365	0.5952729999999999	5.220993	6.0	98.265226	17.74397	3.0	0.019933000000000003	1.227431	6.0	39.313086	4.505232	5.0	54.804776000000004	17.228686	2.0	7.258821000000001	24.328920999999998	3.0	33.659996	23.702049	1.0	0.016499	4.206247	3.0	67.970665	5.782821	3.0	28.689562	10.674372	5.0	54.807302
757.0	4.0	85.353966	86.97590799999999	53.358784	67.01167199999999	0.742743	0.254897	0.54382	0.21478000000000003	20.15795	6.0	55.470580000000005	8.351837	3.0	0.05385499999999999	3.3127739999999997	4.0	64.791677	2.6676450000000003	5.0	49.226387	19.329692	4.0	53.550367	23.037128	4.0	99.055408	7.013885	5.0	0.22038000000000002	3.9351760000000002	3.0	84.50984100000001	3.68575	3.0	30.355905	21.09285	5.0	17.981873
776.0	4.0	17.330169	31.750477000000004	84.680876	17.399601999999998	0.31745999999999996	0.510636	0.824575	0.357423	8.910793	4.0	37.721968	21.920747	2.0	0.024196000000000002	5.302236	2.0	20.522984	0.158246	1.0	33.990596000000004	11.718568	4.0	36.691655	5.469062	6.0	75.174628	19.625091	6.0	0.577633	4.217074	1.0	14.931107	2.270803	6.0	58.007651	19.885181	4.0	93.013677
780.0	4.0	31.864814000000003	12.060522	48.203561	19.938969	0.755091	0.32449	0.7748550000000001	0.9829950000000001	20.019842999999998	6.0	15.200801	7.881361999999999	1.0	0.038787999999999996	5.1070459999999995	1.0	54.489171999999996	3.5232099999999997	6.0	52.532881999999994	17.568956	5.0	27.362228	12.077703999999999	1.0	64.10356	20.879764	1.0	0.012329000000000001	0.503939	1.0	26.495804999999997	5.342413	3.0	44.499679	0.8198639999999999	4.0	18.579021
816.0	4.0	22.348508	86.10533199999999	69.833731	38.077766	0.151815	0.201208	0.819071	0.682063	8.013254	1.0	87.646126	21.293129	1.0	0.017903	2.390718	2.0	81.640803	3.130574	1.0	46.651952	8.329421	4.0	74.611529	24.439956	1.0	67.509079	21.928486	3.0	0.192635	3.6544980000000002	3.0	92.017354	5.3531260000000005	2.0	4.6022	6.140091	2.0	83.739266
826.0	4.0	92.358518	8.534886	17.814593	17.876479	0.261277	0.49973100000000004	0.5459109999999999	0.33811599999999997	5.149662	3.0	77.63289300000001	10.271014	4.0	0.051864999999999994	4.229051	6.0	68.48734	1.651716	6.0	15.756491	1.922828	4.0	97.910909	7.695987	6.0	20.211899	7.647734	2.0	0.011940000000000001	2.125612	6.0	82.22260899999999	3.8090580000000003	6.0	64.765598	8.9979	5.0	91.566705
864.0	4.0	98.761911	21.635127	59.355555	30.076362	0.677592	0.788922	0.205044	0.716374	19.178416	3.0	24.592722	24.360178	1.0	0.194424	5.704198	4.0	73.99206600000001	0.46094799999999997	5.0	56.981799	18.049343	1.0	66.255759	1.243535	4.0	56.763103	13.858519	3.0	0.017757	5.515589	3.0	7.876380999999999	1.258788	5.0	71.032591	25.636092	1.0	13.173534
876.0	4.0	32.102625	66.205959	66.095608	29.220315999999997	0.5708989999999999	0.891091	0.7479279999999999	0.430004	14.650689999999999	4.0	22.227107	23.427657	3.0	0.024605000000000002	3.431436	6.0	33.031731	3.183341	4.0	16.829079999999998	2.839066	6.0	25.997313000000002	22.197663000000002	3.0	35.805582	21.036888	2.0	0.070792	1.915519	2.0	48.301046	5.317126	2.0	60.458115	15.066023999999999	1.0	28.288455
878.0	4.0	85.12428	80.786784	78.908013	80.153639	0.408275	0.139585	0.313126	0.434537	15.417914999999999	2.0	51.040512	19.223252	6.0	0.33079400000000003	3.284	2.0	97.313787	5.760324	1.0	33.276916	19.865534	5.0	61.554554	21.971496	6.0	80.729947	2.556912	3.0	0.06465499999999999	2.386943	2.0	78.66140899999999	4.322748000000001	2.0	91.962959	12.549744	2.0	75.37527
921.0	4.0	54.87301	80.429435	90.400328	79.64925699999999	0.9057559999999999	0.29684699999999997	0.366709	0.377366	22.099259	1.0	23.066426	16.231582999999997	1.0	0.022	2.780334	6.0	74.531683	2.7129659999999998	4.0	91.973744	3.5598300000000003	4.0	90.99104	19.514081	5.0	54.54798	9.138402000000001	2.0	0.091343	3.868499	6.0	68.062472	2.896251	5.0	79.83628	0.5586810000000001	5.0	80.227598
930.0	4.0	11.349491	17.773947	50.697413	75.690119	0.5991569999999999	0.122671	0.7604270000000001	0.30587800000000004	9.500110000000001	3.0	56.332452	17.806306	5.0	0.095684	0.204509	4.0	66.801612	0.8873790000000001	3.0	92.524041	12.445446	1.0	58.439556	6.618417	1.0	84.335318	23.524825	1.0	0.041931	3.2943059999999997	4.0	87.124463	0.321827	2.0	4.210969	16.511928	5.0	80.37719799999999
951.0	4.0	16.991701000000003	42.867309000000006	32.43546	18.521631	0.125109	0.212783	0.337495	0.7319760000000001	11.647195	6.0	54.014022	14.628003	1.0	0.220185	3.877236	4.0	62.13821899999999	2.429675	3.0	69.619582	2.877279	3.0	84.576222	3.7399480000000005	6.0	97.90762600000001	14.407812	1.0	0.012027	3.345121	5.0	58.13727900000001	2.0798959999999997	5.0	44.775253	11.069942999999999	2.0	97.01932
979.0	4.0	56.946912	88.086474	71.442279	23.611403	0.544729	0.994978	0.862915	0.50598	22.297578	3.0	46.185992	1.186256	3.0	0.056242999999999994	1.390069	3.0	99.015651	0.174295	5.0	60.771184999999996	4.834815	1.0	32.651715	25.055384	1.0	56.197540000000004	23.838206	4.0	0.24501900000000001	0.26306399999999996	4.0	35.180772999999995	1.241325	4.0	56.135129000000006	10.025914	1.0	88.156677
