uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
303.0	3.0	47.705749	98.535071	33.418863	65.519388	0.996268	0.116728	0.246745	0.315826	0.9853870000000001	4.0	14.390489	22.683288	5.0	0.013853	3.145515	2.0	12.722497	1.7084290000000002	1.0	62.90483199999999	12.228794	5.0	26.807996999999997	8.845844999999999	3.0	7.984946000000001	10.008936	2.0	0.015062	0.5294399999999999	2.0	19.099185000000002	0.8679959999999999	1.0	30.624445	23.512968	4.0	35.468887
322.0	3.0	23.514476000000002	94.833866	62.274896999999996	83.556623	0.441668	0.202827	0.260225	0.189297	3.6910339999999997	2.0	16.143716	2.124492	4.0	0.041944	5.3791970000000005	1.0	48.014904	2.744134	4.0	10.415405	20.947094	6.0	14.322737	17.940562	1.0	61.944488	23.393923	3.0	0.014537999999999999	4.818719000000001	6.0	92.99874200000001	3.7342	5.0	66.232563	7.0241679999999995	5.0	11.720212
347.0	3.0	30.763239000000002	71.34819300000001	44.578069	87.595881	0.406535	0.266135	0.259255	0.654556	22.523023000000002	2.0	34.762478	17.130553	3.0	0.031316000000000004	0.262069	2.0	66.102711	4.008308	1.0	58.180946	5.796305	6.0	25.007495000000002	1.8309080000000002	5.0	78.817277	10.352781	1.0	0.013719	2.774552	5.0	67.745042	1.183705	1.0	47.00373	20.793483	5.0	7.640871000000001
351.0	3.0	65.773012	73.01173299999999	79.081653	31.513821000000004	0.283589	0.820717	0.423393	0.122144	4.841746	4.0	83.790573	18.998875	4.0	0.103099	0.311855	6.0	54.013777000000005	1.270446	2.0	29.555863000000002	4.182681	4.0	57.619119999999995	10.608328	4.0	34.701785	9.23713	2.0	0.017356	1.863304	1.0	68.94159599999999	0.401415	6.0	35.444281	17.36984	1.0	95.400574
403.0	3.0	79.469075	45.608706	72.229587	60.201275	0.777042	0.49122	0.306542	0.12576700000000002	10.767627000000001	5.0	44.864616999999996	3.026248	6.0	0.027833999999999998	4.667378	5.0	60.249531999999995	4.315437999999999	3.0	1.009108	15.011154000000001	6.0	39.66278	4.598964	3.0	60.095093999999996	19.270766000000002	2.0	0.051283	0.658369	1.0	96.393813	0.500233	4.0	64.57751800000001	14.148985999999999	3.0	11.731716
446.0	3.0	96.567458	84.846652	87.665626	86.649909	0.8932049999999999	0.283991	0.915132	0.5310050000000001	11.81297	4.0	62.845929000000005	14.418810999999998	4.0	0.151133	0.685028	5.0	49.517226	0.9807450000000001	4.0	59.157247999999996	9.553075	5.0	24.792417	11.173205000000001	2.0	96.108954	21.417127999999998	2.0	0.050585000000000005	2.622674	1.0	20.577284	3.4853120000000004	1.0	92.763633	15.487664	2.0	10.439936
479.0	3.0	92.750376	70.17508000000001	14.360111999999999	15.59554	0.394201	0.5277649999999999	0.195878	0.100736	10.515213000000001	4.0	90.983914	20.160617000000002	4.0	0.024569	1.4063809999999999	1.0	58.580626	2.007663	5.0	78.64839599999999	23.306306	3.0	11.263859	2.5935330000000003	6.0	95.06221	22.617767999999998	1.0	0.027725	0.286664	5.0	2.325612	0.755077	5.0	9.643798	6.162227	6.0	37.979319
482.0	3.0	56.753755000000005	95.38946899999999	37.903187	60.531468000000004	0.273177	0.748674	0.843405	0.309091	21.008149	2.0	28.510085999999998	6.457848	5.0	0.058158	1.601259	1.0	8.30443	5.572306	6.0	39.723008	18.688603	1.0	67.214344	5.961775	1.0	12.472447	0.450251	2.0	0.134104	2.751415	4.0	61.119929000000006	1.6788020000000001	2.0	55.922049	14.959603	3.0	51.238123
511.0	3.0	56.44475799999999	36.768614	40.715295000000005	68.524327	0.408852	0.142993	0.686207	0.18270799999999998	14.194667	1.0	43.859475	4.577101	1.0	0.029547000000000004	0.694517	2.0	21.463708	3.6239230000000004	2.0	49.352813	9.139355	1.0	34.435371	14.457704999999999	6.0	34.783445	10.681528	3.0	0.14499700000000001	0.214495	5.0	58.680006000000006	3.711604	5.0	87.504101	19.844081	6.0	98.45615500000001
530.0	3.0	84.316393	71.053209	87.01167	79.075813	0.371732	0.699548	0.189602	0.761312	11.603971000000001	2.0	59.486852	12.087078	4.0	0.347974	5.323668	4.0	42.141782	2.020284	5.0	26.277196999999997	9.858655	4.0	65.87488	11.707219	5.0	45.720895	15.34046	6.0	0.045676999999999995	0.8307110000000001	2.0	98.502261	5.141093	3.0	51.472138	0.388257	1.0	65.501
534.0	3.0	86.115267	15.133253	80.197265	96.031986	0.603308	0.47222200000000003	0.15884700000000002	0.5652560000000001	10.54739	4.0	38.53751	1.225583	6.0	0.015531999999999999	0.104906	5.0	89.6886	0.428954	5.0	92.347216	3.01556	6.0	24.188081	20.428409	2.0	72.016362	12.271422	5.0	0.012792	5.025943	2.0	41.844117	3.586433	1.0	2.066714	9.375749	1.0	35.124196999999995
567.0	3.0	49.543976	88.97363100000001	13.513075	16.053178	0.348497	0.9052620000000001	0.801145	0.980942	0.545044	6.0	41.808177	8.683977	6.0	0.011992000000000001	2.57456	4.0	98.87019699999999	1.248817	1.0	33.00056	2.387438	3.0	11.394445	15.257273000000001	5.0	99.538962	18.722552	6.0	0.012896000000000001	2.26926	6.0	35.734137	0.935631	6.0	88.410236	3.364418	3.0	56.250946
642.0	3.0	37.665245	35.804473	49.191492	69.894986	0.81148	0.8365319999999999	0.284416	0.750919	6.850078999999999	4.0	20.6695	20.923823000000002	1.0	0.036371	3.4797269999999996	2.0	93.074732	6.048021	4.0	10.727882000000001	19.29201	6.0	79.565616	10.010067999999999	5.0	14.166620000000002	18.880951	5.0	0.015941999999999998	0.743089	3.0	85.054578	3.062096	3.0	8.189961	8.048547	4.0	44.519593
656.0	3.0	26.922879	25.696621	89.162937	8.986164	0.33968899999999996	0.160778	0.141768	0.458549	1.774052	2.0	65.83448100000001	15.412944	1.0	0.085926	3.8570059999999997	2.0	14.565266000000001	4.949388	2.0	65.621909	22.608643	5.0	37.520996999999994	15.932298999999999	6.0	91.61556	6.8626380000000005	2.0	0.011262999999999999	0.208179	4.0	60.66539100000001	5.145796	1.0	53.195574	18.071707	2.0	99.747511
743.0	3.0	44.682179999999995	41.279009	63.649657999999995	99.042397	0.25207399999999996	0.940995	0.9726049999999999	0.958461	18.611297	3.0	73.08086	5.298932	6.0	0.061216	1.0414889999999999	3.0	10.154716	4.473763	2.0	23.898882999999998	4.088287	3.0	11.253762	18.833332000000002	4.0	73.766793	10.98356	3.0	0.092315	0.21381599999999998	2.0	12.055139	0.269469	1.0	89.439068	19.421847	1.0	29.647459
756.0	3.0	56.940583999999994	89.383555	94.408335	19.289673999999998	0.42415699999999995	0.792465	0.13550299999999998	0.704166	18.87298	5.0	72.34388100000001	20.919814000000002	5.0	0.012472	3.261848	1.0	77.00993199999999	0.440536	3.0	98.02105999999999	15.723493	2.0	42.53614	3.443335	3.0	19.095575	19.524579	4.0	0.013978999999999998	2.37184	2.0	68.38982	2.20218	2.0	50.081235	0.513414	5.0	80.381852
764.0	3.0	14.141401	50.366303	28.048169	81.813299	0.43997200000000003	0.8940610000000001	0.137228	0.8390120000000001	18.24329	5.0	91.210088	23.103046	3.0	0.016493999999999998	5.902857	3.0	62.829058999999994	4.291248	3.0	30.30645	7.451977	3.0	31.862246999999996	4.211588	3.0	9.783811	19.263287	2.0	0.010354	0.77992	4.0	90.858039	3.054215	4.0	63.389619999999994	14.785439000000002	3.0	37.224967
765.0	3.0	87.352451	78.854698	83.003037	10.054385	0.202572	0.6472979999999999	0.458589	0.196167	11.773071	2.0	19.428344	1.194046	2.0	0.010792	1.093277	3.0	17.594699	0.594565	5.0	74.67832299999999	16.46111	3.0	30.555352000000003	20.626251	1.0	57.720455	20.967759	2.0	0.044024	1.911716	6.0	85.93789100000001	0.992082	4.0	46.899955	21.271372	2.0	98.31759
775.0	3.0	98.59440699999999	81.170858	54.057588	41.762806	0.117782	0.314511	0.254214	0.347428	20.423308	3.0	81.659888	10.396967	1.0	0.02162	5.525551999999999	1.0	52.464202	2.97632	4.0	95.61068	7.249074	6.0	45.261125	12.461933	6.0	98.982558	2.631355	6.0	0.019125	0.9221370000000001	3.0	13.980570000000002	0.6959810000000001	6.0	47.287534	20.000747	5.0	29.744488
814.0	3.0	79.513597	34.952385	95.459846	58.433438	0.288137	0.8926790000000001	0.32447	0.702466	8.00634	5.0	54.481274	5.045513	6.0	0.018227	1.637608	2.0	84.243202	3.760565	3.0	83.380179	3.0547419999999996	2.0	35.181377000000005	1.568577	3.0	9.577136999999999	17.234277	5.0	0.011536	2.077466	5.0	82.015858	0.337252	4.0	15.411060999999998	19.410746	2.0	44.11954
828.0	3.0	77.097285	14.004685999999998	13.233203	39.188552	0.809613	0.14484	0.784007	0.48952799999999996	2.2947290000000002	5.0	40.165966999999995	25.135648	3.0	0.012048999999999999	3.6161849999999998	5.0	22.773776	3.055368	1.0	40.02935	14.885695000000002	6.0	6.767175999999999	2.34297	3.0	65.80506899999999	20.357973	6.0	0.188092	0.12703599999999998	1.0	17.145459	3.976953	1.0	86.430184	11.411355	4.0	97.44793299999999
858.0	3.0	75.87289399999999	88.622107	89.052391	26.634142999999998	0.920715	0.102079	0.6198640000000001	0.260256	10.118903	5.0	1.908594	4.4524040000000005	5.0	0.019884	4.335084999999999	1.0	25.92685	3.8520199999999996	6.0	35.999196000000005	7.518109	6.0	57.033706	8.968586	3.0	5.809558	16.20777	5.0	0.013497	5.083683000000001	2.0	69.474334	1.4167040000000002	3.0	17.775295	19.348048000000002	2.0	19.393599
985.0	3.0	90.22365	80.207513	71.877178	79.771742	0.7304069999999999	0.186416	0.13199	0.408926	23.704451000000002	3.0	95.783863	16.514973	3.0	0.019017	0.656208	6.0	68.353748	2.7916819999999998	5.0	42.317413	9.311181	3.0	30.04632	17.957019	4.0	19.143007	18.263857	3.0	0.01377	4.720585	4.0	57.772802	1.1312360000000001	2.0	82.586412	8.848828	2.0	26.024202
1049.0	3.0	80.528926	49.931184	84.84976800000001	55.708474	0.207012	0.979859	0.49783299999999997	0.261707	19.767532	5.0	66.668685	13.953517999999999	6.0	0.01325	0.685203	3.0	26.990736	2.669148	2.0	14.016944	14.232748	6.0	2.1033060000000003	18.253760999999997	5.0	31.310435	16.143174	6.0	0.016281	1.556218	1.0	9.607455999999999	1.077004	1.0	42.54455	22.8696	2.0	79.3575
1124.0	3.0	87.43154100000001	38.320098	78.537195	97.786978	0.330703	0.911638	0.298481	0.722975	13.186812	2.0	25.352485	18.860135999999997	3.0	0.059190999999999994	2.1126400000000003	1.0	78.36794	5.645403	1.0	51.410167	1.0256299999999998	4.0	3.611536	7.69215	6.0	28.256574	11.721235	3.0	0.017969	1.495525	2.0	72.364386	3.4174260000000003	6.0	70.85539200000001	2.996906	4.0	63.53220699999999
1134.0	3.0	28.252076000000002	39.628982	90.270312	21.881981	0.38535	0.528071	0.803212	0.81101	11.35233	5.0	24.593583	12.49338	2.0	0.013241	0.368638	2.0	83.107795	1.395173	6.0	62.771135	19.638354	3.0	11.081476	18.663456	3.0	53.64666	3.8127150000000003	5.0	0.42831499999999995	0.064092	3.0	29.853595000000002	1.425214	2.0	92.972202	11.154056	3.0	12.92872
1136.0	3.0	73.080977	17.360701000000002	35.182642	55.7893	0.967208	0.736742	0.524533	0.709637	22.674367	3.0	35.036605	16.344154999999997	4.0	0.035098000000000004	0.713566	2.0	5.39198	0.382025	3.0	47.866474	22.456055	1.0	16.241948	1.210374	6.0	86.223568	11.877844	5.0	0.01028	1.45896	5.0	91.563443	0.8923049999999999	2.0	82.961308	5.807179	5.0	87.705298
1168.0	3.0	18.809309	44.743681	14.231998999999998	78.127321	0.228621	0.185098	0.229882	0.600475	11.094551	5.0	99.506051	11.647675	1.0	0.014111000000000002	2.674099	5.0	61.610831999999995	0.413756	5.0	54.553913	8.295465	1.0	48.869903	5.952914	6.0	76.94218599999999	15.617052	3.0	0.044939	0.11845	2.0	66.125455	3.818546	1.0	37.94661	4.130513	2.0	28.509901
1192.0	3.0	97.62611700000001	68.020881	93.431246	48.833791999999995	0.952843	0.423696	0.155445	0.563067	6.846135	6.0	26.929717	19.893361	2.0	0.023684	2.961518	5.0	1.110451	4.254414	3.0	60.05599300000001	3.037116	4.0	13.023195	6.770997	2.0	16.962409	12.783652	3.0	0.015088999999999998	1.189914	3.0	10.080941000000001	0.202976	5.0	7.727657000000001	15.493432	3.0	78.334142
1203.0	3.0	51.352722	50.604867999999996	92.874877	77.819616	0.9728969999999999	0.28378400000000004	0.27872800000000003	0.19546	4.905309	3.0	71.022904	23.697423999999998	4.0	0.024419	0.7524	1.0	11.074066	0.608885	4.0	81.923532	9.280963999999999	5.0	24.850348	12.361452	1.0	79.478054	12.641693	5.0	0.019666	1.823247	1.0	25.992888	3.8263199999999995	3.0	5.606555999999999	7.492261	5.0	72.845617
1309.0	3.0	87.754489	59.173152	83.034341	43.562883	0.177234	0.275547	0.577684	0.734521	11.676059	2.0	63.42374	12.596072	3.0	0.041699	1.397673	6.0	85.637064	0.320196	2.0	29.961578000000003	16.831175	3.0	36.169238	6.49825	2.0	90.116224	18.785157	3.0	0.047512	2.001848	6.0	83.95917	4.30243	3.0	18.477804000000003	22.173751	1.0	29.727377
1317.0	3.0	94.871774	86.353601	96.219868	86.70987099999999	0.313992	0.5508569999999999	0.8798950000000001	0.125919	22.101786999999998	4.0	48.041987	23.685682	2.0	0.026675	1.244091	1.0	68.64925	0.958764	4.0	68.923201	8.681427000000001	3.0	1.272273	21.344678	3.0	57.601216	14.299347000000001	1.0	0.21375999999999998	5.545986	1.0	69.081572	3.861711	4.0	40.986827000000005	13.271347	6.0	89.801351
1326.0	3.0	94.454759	36.714883	47.019296999999995	75.025944	0.921298	0.233114	0.183818	0.259974	10.029669	1.0	78.365251	10.964078	4.0	0.08135099999999999	3.3137830000000004	5.0	97.50796899999999	3.938191	1.0	62.812447	4.431568	5.0	48.324957	11.160921	4.0	4.512786	18.516778	4.0	0.016238	2.6118	6.0	42.62276	3.1850259999999997	6.0	41.392011	15.033272	5.0	9.693795
1340.0	3.0	28.284951	53.908595	86.845637	15.318701999999998	0.907543	0.698294	0.988923	0.10492	1.847998	3.0	51.197128	23.237614	1.0	0.055888	1.354276	6.0	27.885790000000004	5.961734	5.0	39.796946000000005	0.418038	2.0	14.549289000000002	19.796504000000002	2.0	10.395125	12.046076	2.0	0.046398	2.3031189999999997	1.0	32.806803	4.674889	2.0	12.544928	18.002468	3.0	3.617775
1362.0	3.0	54.86101800000001	84.14800699999999	45.217676000000004	29.389043	0.167126	0.545054	0.185169	0.166047	7.542681	2.0	46.357264	20.177398999999998	5.0	0.011295999999999999	1.091402	3.0	24.369456	3.2415580000000004	3.0	99.293524	12.578322	6.0	48.367666	16.222133	2.0	2.463863	10.841932	2.0	0.012639	0.580055	6.0	64.72691800000001	1.63799	6.0	19.716549	11.056378	2.0	35.249217
1435.0	3.0	93.302011	88.306228	60.281859999999995	95.329245	0.317037	0.327389	0.44855200000000006	0.494274	9.625762	5.0	11.758685	14.522407999999999	1.0	0.048007999999999995	1.071017	4.0	95.27630400000001	1.0861319999999999	1.0	61.140526	13.787098	1.0	75.204728	12.25211	2.0	42.654371999999995	13.352625	3.0	0.031627999999999996	0.735682	6.0	77.770794	1.6853799999999999	2.0	96.174318	3.6726769999999997	6.0	88.129214
1450.0	3.0	54.596346	47.751143	78.27789	73.735975	0.395972	0.582629	0.24076	0.324282	11.594807000000001	2.0	91.51564499999999	10.431448	1.0	0.939132	6.239063	5.0	95.29438	2.1833709999999997	6.0	16.142756	15.098911	6.0	63.973259999999996	5.790165	5.0	75.583822	14.589806	5.0	0.070728	1.989442	6.0	8.999141	4.969027	1.0	46.468393	10.539468	1.0	27.586578999999997
1486.0	3.0	74.49825799999999	79.920041	27.974994	59.34041800000001	0.529125	0.815013	0.860991	0.6580060000000001	18.201233	4.0	16.790326999999998	24.435527	6.0	0.191581	5.561545	3.0	54.27369300000001	2.697454	5.0	79.189192	14.829378	1.0	73.095159	22.108467	1.0	20.182329	0.9769690000000001	6.0	0.47192399999999995	2.9626509999999997	1.0	15.945462	0.55501	3.0	65.964664	6.482497	4.0	8.780472
1511.0	3.0	57.593132999999995	33.027844	66.812694	41.37377	0.477466	0.152326	0.9832989999999999	0.608223	13.004696000000001	6.0	50.585335	7.931787	1.0	0.038917	0.6401140000000001	2.0	7.244511	4.002576	3.0	91.918993	9.088874	1.0	73.93675400000001	15.919611999999999	3.0	61.712093	17.000911	1.0	0.014417	0.533172	4.0	8.730948	2.143309	2.0	53.78775600000001	13.102969	4.0	39.436985
1517.0	3.0	32.495907	92.8107	72.977601	86.822735	0.271708	0.231303	0.232643	0.5533859999999999	0.992583	5.0	24.92276	17.414062	5.0	0.023465	2.2810080000000004	3.0	77.64786099999999	0.231395	5.0	22.620435	9.701945	5.0	39.633257	5.296635	5.0	39.362851	14.637919	2.0	0.010519	3.603792	3.0	81.991344	2.674599	1.0	86.213489	18.19267	2.0	30.366505
1553.0	3.0	31.331298999999998	61.018025	49.475838	87.899511	0.32708899999999996	0.164659	0.519491	0.8649309999999999	20.148809	4.0	17.027210999999998	14.527517000000001	6.0	0.028426999999999997	4.775538	1.0	35.298021000000006	0.718383	3.0	21.998995999999998	7.103915	6.0	33.423897	12.809961999999999	6.0	52.084590999999996	13.276948	1.0	0.021575999999999998	3.41235	5.0	59.282070999999995	1.508642	5.0	63.37492099999999	13.227391	5.0	5.664491
1591.0	3.0	95.82111	42.392779	97.724393	31.733327000000003	0.23481799999999997	0.8789440000000001	0.9163469999999999	0.81271	1.378258	1.0	13.576339	18.492629	1.0	0.047569	6.103427	2.0	58.580216	1.007233	5.0	10.264925999999999	6.144216	2.0	64.751614	6.874905	1.0	7.632353	20.24488	1.0	0.019334	5.8581330000000005	3.0	37.225821999999994	4.412421	2.0	82.193246	5.457117	1.0	60.72606700000001
1600.0	3.0	33.737411	47.321453000000005	88.598109	52.62055600000001	0.10949500000000001	0.543121	0.110348	0.359227	10.865160000000001	3.0	56.282054	4.641568	5.0	0.019159	3.111123	4.0	87.47971899999999	0.8644930000000001	5.0	42.740548	6.2816279999999995	5.0	21.436723	23.248820000000002	2.0	40.831214	4.0626430000000004	1.0	0.021569	2.414529	1.0	91.723822	4.242945	3.0	49.400741	13.233819	2.0	8.715564
1603.0	3.0	18.805533999999998	38.749143	77.50275	91.647442	0.24150500000000003	0.919235	0.9531639999999999	0.527633	4.410116	2.0	56.51558299999999	8.372466000000001	3.0	0.045192	0.736351	2.0	73.102681	3.2902940000000003	4.0	44.896267	11.565159	6.0	89.35064399999999	15.715781	2.0	68.47319499999999	4.049125	4.0	0.041264999999999996	0.929984	6.0	37.081742999999996	0.992025	1.0	46.409172999999996	0.310556	5.0	50.037276
1631.0	3.0	86.25421999999999	99.971096	94.692745	29.982048	0.131504	0.226017	0.11980999999999999	0.6598689999999999	9.626992	1.0	80.510336	22.915423	4.0	0.011486	3.0033819999999998	6.0	10.209176	6.057911	1.0	40.132437	5.796556	3.0	65.42712399999999	14.366682	5.0	79.090323	12.364873	5.0	0.010938	3.230292	3.0	78.397812	4.674398	6.0	52.903571	0.7137439999999999	5.0	63.685102
1653.0	3.0	95.592287	83.04564	51.997747	14.415989000000001	0.519062	0.17325	0.230345	0.215507	1.640756	2.0	38.745022999999996	15.810128	2.0	0.010948000000000001	3.7852989999999997	6.0	40.958276	0.9805209999999999	4.0	25.488481	15.976685999999999	4.0	31.332849	0.5171279999999999	5.0	48.636390000000006	22.591758	1.0	0.018932	0.151834	2.0	72.541664	2.5974180000000002	5.0	59.80293	5.580597	3.0	10.645227
1697.0	3.0	57.33809599999999	42.794128	66.541487	15.842101999999999	0.798806	0.122628	0.715958	0.837333	17.827915	3.0	51.76566	1.9196369999999998	1.0	0.044857	2.644102	2.0	9.62151	0.21049	3.0	98.670334	9.195362	6.0	85.643964	16.172942000000003	2.0	39.792485	22.135659	4.0	0.151623	0.580897	2.0	58.941965	0.476375	3.0	9.237636	3.806893	3.0	20.684241
1704.0	3.0	22.468585	65.75405699999999	51.047509999999996	50.920856	0.8679	0.13581600000000002	0.12958699999999998	0.11768900000000002	15.864730999999999	5.0	33.881923	20.223139	6.0	0.013491	5.46049	4.0	57.669335	6.008056	3.0	40.559284999999996	4.161805	6.0	94.583384	23.136179000000002	1.0	14.448413	15.935417999999999	6.0	0.014872	2.2007529999999997	4.0	94.774648	3.2711040000000002	3.0	94.635346	2.968429	1.0	15.313621
1705.0	3.0	47.303825	91.523544	74.945202	34.292773	0.126271	0.697014	0.85882	0.29269	10.473215	1.0	38.011520000000004	23.316243	3.0	0.016793000000000002	4.650773	6.0	88.923974	4.06579	6.0	35.635034000000005	11.055525	6.0	18.108491	1.023889	4.0	14.250573000000001	21.434711	4.0	0.041424	3.126427	1.0	2.564447	1.11542	5.0	45.567456	25.041572	3.0	6.064030000000001
1716.0	3.0	90.918643	17.534999	98.471766	58.042731	0.493791	0.410153	0.41713999999999996	0.127326	10.571475999999999	6.0	38.030368	15.246538000000001	5.0	0.042467000000000005	0.7591060000000001	1.0	62.808749	5.469241	5.0	52.687008999999996	17.520031	4.0	84.50336	24.811471	1.0	35.541815	22.320777	6.0	0.025449	2.376745	4.0	53.156634	2.0844840000000002	1.0	56.46116800000001	23.011846	5.0	38.743274
1720.0	3.0	11.276491	94.720258	34.615644	91.55109200000001	0.586431	0.155376	0.215442	0.281472	10.815024000000001	4.0	94.814779	2.174027	1.0	0.090669	5.8389	1.0	65.60349699999999	1.941505	6.0	18.222858	11.596852	4.0	85.03421800000001	10.553645	2.0	25.01041	19.316705	1.0	0.018985	0.39129899999999995	3.0	7.692602000000001	1.601127	4.0	49.207526	16.884560999999998	3.0	49.337438
1725.0	3.0	98.711675	48.510571999999996	32.233321999999994	85.747974	0.261936	0.803199	0.252338	0.755195	9.144730000000001	6.0	20.796449	25.455804999999998	4.0	0.020058000000000003	1.13999	3.0	19.800310999999997	2.206911	4.0	78.18565500000001	2.577419	3.0	80.981987	23.143058	5.0	71.078594	5.1872	1.0	0.010709999999999999	0.642863	2.0	40.41069	3.150545	5.0	68.34841999999999	16.350562	2.0	85.586989
1733.0	3.0	63.598094999999994	59.761140000000005	18.375456	44.100432	0.523975	0.592058	0.186969	0.972275	14.603739000000001	5.0	32.213732	16.26366	4.0	0.015618	0.559447	3.0	86.861281	1.620433	1.0	35.260463	2.01333	2.0	23.726739000000002	11.025642	5.0	70.006085	12.729223	1.0	0.020839	4.938008	3.0	86.370603	1.775824	2.0	19.045052	15.385792000000002	5.0	3.256846
1739.0	3.0	38.559090999999995	82.790446	84.647929	34.681396	0.5353979999999999	0.293875	0.214736	0.6566270000000001	11.411028	1.0	12.686551	20.493073000000003	6.0	0.060330999999999996	2.642076	1.0	24.184991	2.120324	3.0	18.154871	7.285913000000001	6.0	87.695198	18.071686	3.0	21.406025	2.539189	2.0	0.055591999999999996	5.459043	1.0	60.33126	5.16495	3.0	36.211956	9.127353999999999	5.0	4.548511
1740.0	3.0	84.99493000000001	19.096853	91.156741	96.00078	0.536825	0.15478	0.288833	0.348182	19.232620999999998	2.0	95.701545	19.145560999999997	1.0	0.018113999999999998	5.880575	4.0	52.152559000000004	4.764582	3.0	64.929722	1.597102	5.0	66.866831	8.607889	4.0	15.97531	20.549518	2.0	0.01435	3.2233110000000003	4.0	19.333209	5.755882	1.0	79.509698	20.184673999999998	1.0	39.621587
1818.0	3.0	68.569195	31.193296000000004	88.225541	29.393403999999997	0.547966	0.25511100000000003	0.22463699999999998	0.817435	14.371414999999999	5.0	41.593908	4.856138	1.0	0.019708	0.519998	2.0	62.79635	5.028841000000001	1.0	21.099676000000002	2.451294	6.0	36.768095	14.830795000000002	4.0	22.557783999999998	11.601066000000001	4.0	0.010698000000000001	1.459363	1.0	85.908505	2.176764	5.0	18.500522	4.0098519999999995	6.0	63.001516
1896.0	3.0	33.63998	88.479315	73.80019	25.350967999999998	0.21552399999999997	0.42640500000000003	0.726259	0.304929	22.792273	5.0	27.824019	4.991115	6.0	0.046182	4.729127	4.0	27.259226	1.523627	1.0	33.849953	9.791688	4.0	3.728568	17.197101999999997	5.0	33.511603	13.435504000000002	3.0	0.435658	5.934511	6.0	54.338939	5.367985	4.0	98.910851	25.400636	2.0	72.124222
1955.0	3.0	44.236688	46.906385	54.298316	41.538946	0.43111099999999997	0.184711	0.999825	0.506434	11.250323	5.0	69.895179	21.77743	3.0	0.029829	4.38935	5.0	79.718026	5.115039	4.0	22.568298000000002	14.578786	6.0	84.431057	10.555392999999999	4.0	5.961253	1.391808	2.0	0.263928	2.7567209999999998	4.0	7.653705	5.9244	4.0	57.302186	22.392217000000002	1.0	74.736257
1976.0	3.0	95.510147	49.620273	78.411459	79.547557	0.154799	0.757412	0.283989	0.195393	6.185559	3.0	96.340857	14.062348000000002	5.0	0.012119	2.504466	4.0	87.64222099999999	1.10109	3.0	2.176237	16.461295	2.0	70.126643	21.364874	3.0	39.1293	4.607044	6.0	0.018937	3.545858	1.0	45.251625	3.3161699999999996	1.0	8.995234	15.845722	4.0	64.21430500000001
2013.0	3.0	79.66269399999999	33.942252	39.629802000000005	79.325367	0.35940700000000003	0.291378	0.670557	0.935643	16.693371	4.0	47.946807	12.459967	3.0	0.014532	0.668716	2.0	45.067946	2.950677	2.0	83.013075	4.216111	1.0	7.9026320000000005	18.394561	3.0	63.339659	15.524248000000002	2.0	0.14718599999999998	5.064045	2.0	1.578264	1.8167259999999998	4.0	14.139845999999999	10.204238	1.0	86.60945500000001
2034.0	3.0	70.849374	72.56090999999999	60.04611800000001	84.86546899999999	0.294643	0.25486	0.365859	0.605128	23.421056	1.0	75.021431	5.546556	5.0	0.806571	2.5198419999999997	6.0	56.582910999999996	0.9166030000000001	2.0	35.437987	4.256526	2.0	41.438534000000004	21.462422	2.0	94.340726	12.291822	1.0	0.06866699999999999	0.957471	3.0	71.740705	4.46416	1.0	27.767428000000002	22.610909	1.0	41.03918
2070.0	3.0	73.99127299999999	45.518192	65.650678	7.177142999999999	0.69013	0.620065	0.232223	0.148179	10.599299	2.0	50.684976	8.099446	1.0	0.010358	2.6752130000000003	1.0	11.548053	4.160837	1.0	7.886849000000001	10.180902	3.0	10.972803	7.409058	6.0	87.88670400000001	4.552615	6.0	0.037264	2.09255	3.0	85.00105500000001	4.637072	3.0	72.142971	19.908554000000002	1.0	44.059278000000006
