uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
8748.0	2.0	51.892863	18.010782	23.937534	7.839722	0.722414	0.332485	0.818785	0.28071599999999997	12.853692	6.0	22.111760999999998	17.476267	1.0	0.020113	1.7115080000000003	3.0	48.297728	23.369031	4.0	33.732611	39.750706	4.0	5.858848	23.889526999999998	4.0	0.014021	5.767654	6.0	64.40302199999999	3.7233730000000005	2.0	17.456796
8761.0	2.0	73.41588	68.083268	32.973925	1.155281	0.786948	0.961153	0.225016	0.8740690000000001	19.911859	2.0	47.792528999999995	6.970662	4.0	0.038818	17.698795999999998	6.0	98.836016	22.740510999999998	6.0	86.902028	13.067725999999999	2.0	78.55582700000001	11.488866999999999	6.0	0.059578	5.071319	5.0	27.532644	2.878873	3.0	93.52069399999999
8776.0	2.0	98.494316	13.483474	61.850698	13.459123000000002	0.683196	0.9264379999999999	0.783436	0.6261770000000001	4.605736	3.0	30.062455	15.102595999999998	2.0	0.012	6.693085000000001	3.0	34.257258	3.4157580000000003	6.0	22.796636	46.842114	2.0	52.765696	15.099238	4.0	0.100411	3.502762	1.0	62.976447	5.767458	1.0	44.184378
8780.0	2.0	13.52496	30.491601	2.9187540000000003	71.95536700000001	0.951569	0.6223529999999999	0.8962190000000001	0.284993	3.527717	2.0	61.584139	47.390462	4.0	0.01217	12.096278	4.0	65.666634	13.638904	5.0	32.205892999999996	16.699507999999998	1.0	63.56426999999999	22.575851999999998	1.0	0.016265	4.332046	1.0	44.608996000000005	1.30523	1.0	18.813342000000002
8823.0	2.0	6.377547	57.331982999999994	1.346357	68.754621	0.262176	0.745207	0.857452	0.9860190000000001	2.6165540000000003	5.0	65.756686	6.2611870000000005	2.0	0.035227	11.711762	3.0	83.524611	15.341145999999998	1.0	68.171554	6.3503110000000005	1.0	6.665659	6.1373489999999995	6.0	0.23352699999999998	3.640664	2.0	40.174539	2.7075720000000003	4.0	41.101312
8893.0	2.0	82.38772900000001	25.291022	66.873927	4.220051	0.348125	0.742533	0.916897	0.7873680000000001	15.189785999999998	1.0	46.457219	54.149678	2.0	0.034609	13.443663	5.0	12.706686999999999	5.7748040000000005	4.0	45.720621	27.813745	4.0	63.359058	15.373013	3.0	0.061929	4.323411	6.0	36.464348	0.352996	1.0	2.276014
8899.0	2.0	38.377465	25.746941	10.980217	33.517573999999996	0.28055399999999997	0.158572	0.732561	0.7383149999999999	7.8491729999999995	4.0	79.99038	53.83025500000001	1.0	0.03804	7.813611	6.0	96.865066	14.263217000000001	3.0	35.552821	64.27875	5.0	35.386853	9.294053	6.0	0.054577999999999995	1.059092	1.0	33.949121000000005	2.336502	6.0	22.859095999999997
8901.0	2.0	43.856074	77.540675	50.422304	1.92452	0.6453369999999999	0.786247	0.785359	0.640877	10.228433	2.0	72.55515799999999	22.788832	2.0	0.0103	6.12371	4.0	54.439064	14.776119	4.0	10.255094	43.999893	1.0	38.875703	10.890969	5.0	0.012943000000000001	2.448289	1.0	9.408837	5.676257	5.0	16.019832
8906.0	2.0	5.144694	66.01909	82.691204	60.681213	0.8638290000000001	0.302638	0.985606	0.9107209999999999	24.136687	3.0	80.056852	67.961066	3.0	0.7185739999999999	16.177777	1.0	59.30400899999999	1.0547600000000001	6.0	1.4907620000000001	46.792927	1.0	71.958611	2.8018549999999998	6.0	0.01241	1.9589189999999999	5.0	29.384621000000003	5.918113	6.0	14.109608999999999
8907.0	2.0	87.106307	25.693737	37.535933	5.081491000000001	0.662117	0.607123	0.8056760000000001	0.41159700000000005	18.333954000000002	5.0	71.226069	58.068459	4.0	0.011569	14.638923000000002	6.0	40.088840000000005	7.32357	6.0	5.605651	55.70431	2.0	42.274215999999996	5.70209	4.0	0.011409	3.182313	2.0	21.544501	4.966792	6.0	90.811249
8911.0	2.0	61.611909999999995	53.360068999999996	5.137321	23.927805	0.28563	0.559489	0.421745	0.33073400000000003	11.384852	2.0	27.125639000000003	9.585314	5.0	0.014303999999999999	13.365670999999999	2.0	47.323302000000005	7.9781949999999995	5.0	80.9224	61.856674	4.0	54.253071	13.864267000000002	3.0	0.027918000000000002	3.179558	2.0	47.326194	4.723687	1.0	96.99913000000001
8912.0	2.0	91.829077	38.985273	1.767082	54.005538	0.16605999999999999	0.658803	0.8119350000000001	0.609142	17.022692000000003	6.0	14.176457999999998	21.422526	6.0	0.010955	16.958904	3.0	97.511245	20.517525	2.0	61.540687	4.8404620000000005	1.0	52.685938	22.428466	2.0	0.015927	5.38512	4.0	96.13394699999999	0.90141	2.0	37.87599
8914.0	2.0	48.710525	30.181721000000003	2.085117	44.724641999999996	0.811237	0.917684	0.338093	0.574704	11.590758000000001	5.0	45.614851	32.652444	3.0	0.011691	4.552332	5.0	38.008003	13.029653	6.0	18.281670000000002	14.868965	1.0	95.121249	4.063521	6.0	0.014657	1.251844	1.0	54.838198999999996	5.36298	3.0	90.885194
8923.0	2.0	66.785329	36.971928000000005	3.248468	44.723038	0.9443809999999999	0.721054	0.609287	0.128774	22.813764000000003	4.0	69.834372	32.356092	2.0	0.053366	6.803372	1.0	21.006192000000002	13.510048000000001	1.0	75.516489	34.084582	4.0	16.628463	16.027884	4.0	0.012929	4.327701	5.0	34.864594	4.156578	3.0	37.448961
8929.0	2.0	70.624085	29.675290999999998	57.153208	7.538636	0.870569	0.559045	0.984841	0.381379	17.820596	1.0	49.204815999999994	19.752314000000002	4.0	0.011625	13.604961	4.0	44.857523	22.776415	6.0	52.134763	33.905506	5.0	43.725947	8.067834	2.0	0.173766	5.105812	1.0	21.992066	3.7362910000000005	5.0	67.812621
8932.0	2.0	48.274045	85.07894499999999	35.82115	8.206584	0.24989499999999998	0.422522	0.8589979999999999	0.7112149999999999	6.051376	1.0	83.523842	1.430541	3.0	0.032654	11.737778	2.0	37.464103	15.698938	5.0	13.199107000000001	49.942442	2.0	76.73859	16.045926	3.0	0.010091	2.353548	5.0	89.904184	0.628076	3.0	2.043193
8937.0	2.0	78.935179	54.486939	8.402227	81.182994	0.609175	0.536199	0.304194	0.620715	11.002024	6.0	63.527297999999995	16.805298999999998	3.0	0.291032	12.459201	3.0	15.653402999999999	1.378701	3.0	31.546297999999997	6.008743	5.0	11.070484	16.516792000000002	5.0	0.011914	0.877866	5.0	86.488853	5.10885	2.0	50.312959
8939.0	2.0	45.751123	35.049762	16.014875	6.160856	0.983191	0.744617	0.129395	0.508559	10.541781	4.0	86.157022	49.915293	2.0	0.017488999999999998	4.920949	4.0	72.36428599999999	2.9759830000000003	6.0	46.793541999999995	34.287579	5.0	57.546466	6.010142	2.0	0.012179	4.1743120000000005	4.0	64.658234	0.620674	3.0	38.241838
8966.0	2.0	30.709101	95.99663699999999	55.23705	10.391289	0.5825670000000001	0.35895900000000003	0.9251940000000001	0.750031	9.108816000000001	5.0	36.7319	6.647338	1.0	0.039402	11.528764	3.0	74.464875	0.793362	1.0	68.329943	33.671558000000005	3.0	91.030546	7.462452000000001	4.0	0.201423	4.310129	6.0	99.05273100000001	5.8212269999999995	3.0	7.083997999999999
8990.0	2.0	52.74507	33.668095	5.27004	12.550919	0.14953	0.42370399999999997	0.507402	0.28129099999999996	22.299795	2.0	62.66505600000001	60.657394999999994	6.0	0.011016	5.73549	3.0	39.281196	14.723729999999998	4.0	19.261997	66.239952	2.0	38.256056	12.957193	2.0	0.013513999999999998	1.8533819999999999	1.0	58.91786999999999	4.921342	1.0	36.199738
9022.0	2.0	80.977887	24.35977	17.413383	2.5723439999999997	0.413083	0.487308	0.678542	0.548092	19.009195000000002	5.0	93.42783299999999	58.135535	4.0	0.013940000000000001	4.984862000000001	3.0	39.512746	8.620291	4.0	51.152072	41.41029	1.0	39.822741	15.218385999999999	2.0	0.011032	1.10592	6.0	7.0390429999999995	4.648422	3.0	15.474282
9024.0	2.0	10.036811	68.976089	30.377381	8.338263000000001	0.362281	0.194017	0.771918	0.46766499999999994	16.99298	6.0	45.57051	40.117593	5.0	0.010839	16.155960999999998	2.0	83.998263	16.082057	2.0	91.775345	26.052387	4.0	59.378925	17.170507	6.0	0.047688999999999995	5.485493	6.0	45.723324	4.219117	5.0	26.153707
9032.0	2.0	8.600992	46.687924	33.641144	5.17656	0.42592700000000006	0.151541	0.34624099999999997	0.91106	4.0557669999999995	3.0	98.81705	49.500759	3.0	0.017394999999999997	14.792626	5.0	94.499133	17.816232	1.0	28.164168	38.69758	1.0	82.319202	12.952266	3.0	0.031597	4.6876430000000004	2.0	69.987551	4.283138	1.0	10.540175999999999
9041.0	2.0	25.694298	66.528025	3.997393	1.575648	0.541824	0.723232	0.8649190000000001	0.5798840000000001	9.176026	2.0	33.990493	73.316648	6.0	0.027005	2.991099	1.0	64.12638000000001	4.539322	4.0	74.47926899999999	12.498342	3.0	83.491765	20.6605	1.0	0.019565	1.648522	1.0	52.282137	2.881597	2.0	70.509354
9087.0	2.0	44.094164	37.387202	1.3201479999999999	68.5	0.781133	0.884898	0.617139	0.945701	18.741661999999998	3.0	20.11966	64.09579699999999	1.0	0.011037	3.468061	4.0	15.061373000000001	23.45737	4.0	56.38446	40.247053	6.0	91.576206	9.005791	4.0	0.020222	1.028746	2.0	99.609735	5.139673	4.0	56.484618000000005
9088.0	2.0	68.956099	66.750969	13.446535999999998	23.606338	0.785192	0.278169	0.846138	0.293561	16.466319	3.0	34.65456	43.063915	2.0	0.010367	8.649907	5.0	91.430396	8.358846	3.0	6.766458	57.738744999999994	4.0	99.05785	14.422633	1.0	0.025334	2.9009549999999997	2.0	19.284126999999998	4.405759	1.0	83.075882
9104.0	2.0	72.845208	14.686119	13.625421	8.021239999999999	0.914953	0.901806	0.937941	0.857052	18.955137	2.0	67.166799	68.464995	6.0	0.049625	3.738953	6.0	14.263389000000002	6.031251999999999	6.0	18.75807	21.39565	2.0	59.84986800000001	17.313551	1.0	0.011015	5.743983	5.0	9.634007	1.2771	6.0	34.452304
9106.0	2.0	83.237285	53.46800699999999	37.134316999999996	11.482459	0.150975	0.74578	0.769799	0.977875	23.053751000000002	6.0	86.590704	9.218114	3.0	0.02138	12.667085	4.0	10.950484	4.015103	6.0	27.402826	56.580118000000006	3.0	44.335066	12.854219	4.0	0.010029999999999999	1.739612	1.0	92.199086	3.990908	3.0	22.055375
9132.0	2.0	99.870226	35.424196	83.595886	20.553836999999998	0.379323	0.2413	0.794067	0.68316	16.879897	3.0	53.502114	52.220851	6.0	0.012062	12.690014	2.0	25.489307	17.824412	5.0	48.080271	72.480903	6.0	82.710576	20.299079000000003	5.0	0.015982	1.642184	1.0	26.268934	0.997602	3.0	76.976404
9144.0	2.0	51.1787	37.326367	28.209549	4.236288	0.268905	0.45969399999999994	0.120197	0.464226	2.235177	1.0	71.03374699999999	2.440183	5.0	0.020901	1.770614	6.0	61.518946	20.060796	3.0	28.367319000000002	69.894614	6.0	67.573846	17.360443	5.0	0.032526	5.440265	6.0	52.712902	0.970283	3.0	59.448764000000004
9250.0	2.0	78.753189	62.134138	12.613934	2.327509	0.101889	0.410026	0.988734	0.552229	14.732235999999999	6.0	46.649774	7.823810000000001	3.0	0.015832	4.234898	2.0	51.094097999999995	23.858342	3.0	77.826629	32.907659	6.0	78.55641800000001	17.991943	1.0	0.040026	3.637721	6.0	11.716787	0.537604	3.0	83.67303199999999
9270.0	2.0	28.772370000000002	19.939186	2.538481	23.88469	0.9704940000000001	0.796225	0.686217	0.362763	13.610713	6.0	97.575469	73.781469	3.0	0.284081	8.625839	5.0	99.901503	3.9478949999999995	2.0	41.335840999999995	73.04999699999999	2.0	66.52031	3.633324	2.0	0.010914	5.206176999999999	5.0	47.638356	5.11941	3.0	11.670539
9281.0	2.0	54.291325	84.88086	10.596089	26.773295	0.48330100000000004	0.902207	0.9208770000000001	0.622911	16.77296	6.0	21.950804	13.496401	2.0	0.018737	4.080415	2.0	22.297771	21.764252	3.0	37.481306	65.005024	6.0	39.250822	1.6988830000000001	3.0	0.012208	1.2092209999999999	1.0	11.429304	3.472777	6.0	52.227373
9310.0	2.0	45.024653	78.874662	1.146335	62.543372	0.239669	0.52294	0.301659	0.8946559999999999	9.860804	4.0	32.414190999999995	43.303379	5.0	0.034399	1.8724060000000002	1.0	45.293921000000005	13.491442999999999	5.0	86.502485	9.548208	1.0	15.46085	16.460458	5.0	0.012956	2.2548209999999997	5.0	18.528791000000002	5.591086	1.0	91.146582
9350.0	2.0	95.869838	30.879434000000003	13.614194	41.801699	0.6726949999999999	0.387359	0.66777	0.637	20.349498	4.0	74.315986	40.499943	5.0	0.12983599999999998	2.465198	2.0	20.10415	8.975814	4.0	35.239871	66.587695	2.0	73.662627	7.238817999999999	2.0	0.011614	2.778803	3.0	24.282941	4.268487	2.0	35.164446999999996
9359.0	2.0	68.102303	31.794	4.971841	5.911677	0.708627	0.821903	0.624406	0.8355879999999999	4.673304	4.0	76.018465	48.06203	5.0	0.011032	7.160628	6.0	79.942412	2.236847	6.0	44.006456	13.74368	5.0	56.041754000000005	5.9049510000000005	6.0	0.019657	0.650442	4.0	72.338374	2.240685	2.0	78.109594
9375.0	2.0	46.451103	80.99428499999999	2.1123380000000003	8.237047	0.7697689999999999	0.817567	0.147789	0.515314	20.976596	2.0	19.31087	54.060784999999996	5.0	0.03481	5.045612	6.0	5.157015	20.457173	5.0	59.065115000000006	59.380187	4.0	97.41371	3.8223879999999997	5.0	0.025720999999999997	2.404977	1.0	39.573831	5.77221	6.0	36.688338
9400.0	2.0	9.948025999999999	62.043751	22.014975	10.059455	0.774245	0.988259	0.128093	0.916107	11.728836	4.0	53.461968999999996	52.219308000000005	6.0	0.041557	6.672699000000001	6.0	63.493203	13.376632	6.0	49.933932	52.364808000000004	3.0	50.912203000000005	2.610895	4.0	0.011264	2.470628	5.0	44.992591	3.9389190000000003	1.0	10.194182000000001
9409.0	2.0	16.116865	69.12828	3.8546110000000002	54.70604300000001	0.984859	0.45194300000000004	0.906378	0.614966	22.682571	3.0	35.601366	15.205972000000001	1.0	0.09171	18.457877	1.0	13.523917	18.617281	2.0	61.932917	22.170681	2.0	24.702247	11.445919	1.0	0.016975999999999998	4.080668	3.0	62.118547	4.639398	1.0	9.068151
9475.0	2.0	23.906565	63.121151	2.086843	85.245857	0.788921	0.944111	0.631109	0.421567	20.512176	4.0	28.599161	41.920324	3.0	0.011542	9.245478	3.0	38.076168	20.762131	6.0	17.939778	7.633344999999999	6.0	93.660953	8.963985000000001	2.0	0.01924	2.369707	6.0	16.792355	5.831592	3.0	62.759353000000004
9512.0	2.0	22.080239000000002	11.959496000000001	11.924831	32.276413	0.186699	0.614517	0.6477609999999999	0.840619	4.640855999999999	1.0	90.250845	68.70693100000001	4.0	0.185339	14.393907999999998	2.0	4.764808	7.019984	5.0	48.312001	73.318288	3.0	15.708714	2.082322	5.0	0.45182100000000003	4.64432	4.0	16.611604	4.045031	5.0	27.659437
9532.0	2.0	17.421158	27.937594	6.495978	83.740611	0.52259	0.307712	0.7345510000000001	0.903624	6.678105	2.0	95.165813	51.677777	3.0	0.026407	14.843169	2.0	74.694478	13.633977999999999	3.0	3.606615	60.755981000000006	3.0	11.811855	0.566808	3.0	0.020899	2.17679	6.0	85.181105	4.947587	6.0	97.115131
9553.0	2.0	62.88316	37.221486	52.118037	14.441771	0.35593400000000003	0.124677	0.694689	0.682655	5.6677029999999995	2.0	48.553924	5.122823	4.0	0.019759	17.225741	5.0	29.268813	13.326703	2.0	31.187477	54.335435	2.0	60.942964	12.368127000000001	6.0	0.010893	3.864983	6.0	69.072448	3.7916480000000004	1.0	85.92903199999999
9571.0	2.0	46.499138	13.762718	16.693849	1.633882	0.370055	0.189221	0.9561620000000001	0.529894	7.423042	6.0	27.309471000000002	40.511468	5.0	0.013997999999999998	6.0336419999999995	6.0	71.57510500000001	21.995683	5.0	51.724677	55.141847	4.0	41.600374	22.444854	2.0	0.040335	2.957579	5.0	74.379958	1.053844	6.0	76.04868
9592.0	2.0	59.918277	37.291451	8.002088	72.392478	0.622658	0.771582	0.595328	0.646532	9.802877	6.0	64.091452	53.118626	5.0	0.104469	5.3380790000000005	6.0	99.597269	5.652229	6.0	82.293123	46.736717999999996	1.0	23.9039	7.756639	2.0	0.014756	5.373685	3.0	40.224375	5.3886449999999995	4.0	38.373374
9600.0	2.0	66.798644	53.540037	2.873882	96.196087	0.402537	0.950802	0.297205	0.528971	4.490231	1.0	83.65294	55.88650500000001	2.0	0.020938	3.8510370000000003	1.0	19.454676	21.823839000000003	3.0	25.526903	19.589856	1.0	51.800311	21.128145999999997	5.0	0.012056	4.656939	2.0	21.686245	5.0701160000000005	4.0	91.151554
9614.0	2.0	66.22800500000001	62.36434499999999	6.498351	81.436438	0.37057199999999996	0.867927	0.976136	0.6329	9.387567	6.0	65.046588	7.133414999999999	2.0	0.105688	7.9047089999999995	6.0	3.9302639999999998	11.346105999999999	4.0	7.053176	25.477804000000003	6.0	38.416536	3.7888129999999998	1.0	0.033413	2.857296	2.0	19.764108	4.0580050000000005	3.0	78.976186
9615.0	2.0	87.099036	68.115589	15.500913	9.499922	0.19295199999999998	0.675365	0.5550649999999999	0.942293	1.660741	1.0	91.111851	40.565771000000005	1.0	0.024163	13.939801000000001	6.0	78.270584	16.870266	5.0	40.57553	4.922937	6.0	59.048793	1.105957	6.0	0.010188	0.678053	1.0	71.696927	1.624491	2.0	90.827536
9629.0	2.0	58.650231999999995	59.812175	7.714742	53.692029000000005	0.239267	0.589066	0.473724	0.531159	14.720564999999999	3.0	72.213205	21.800338	1.0	0.012822	1.1480700000000001	1.0	20.625962	7.4095889999999995	4.0	53.899926	49.007497	2.0	77.253962	0.49431400000000003	6.0	0.022059	1.865731	3.0	90.861085	2.3669919999999998	4.0	26.282861999999998
9633.0	2.0	5.645444	97.774349	11.749125999999999	9.634419	0.286518	0.387293	0.619093	0.969716	24.223257	1.0	41.343379999999996	36.753785	1.0	0.022900999999999998	8.38043	5.0	77.47590100000001	6.4457629999999995	5.0	61.734058999999995	41.497405	4.0	72.30753	13.196623	3.0	0.011736	5.293591	2.0	62.627852000000004	2.4921450000000003	1.0	33.889993
9642.0	2.0	65.761473	42.244363	99.892034	1.843755	0.338118	0.874135	0.8920299999999999	0.786455	4.559861	6.0	41.944998	47.186077000000004	6.0	0.019593	14.058242000000002	2.0	99.097415	10.455015	1.0	16.799869	12.34111	3.0	70.803414	3.3061300000000005	4.0	0.012532	5.24746	3.0	67.912009	2.6995970000000002	4.0	49.574127000000004
9654.0	2.0	23.236997	54.020553	4.991057	82.097206	0.9288040000000001	0.396688	0.745683	0.6076739999999999	12.104087	2.0	98.175722	17.119751	4.0	0.035486000000000004	9.073779	3.0	12.922236999999999	3.4028120000000004	4.0	87.117915	22.254972	6.0	96.93194	10.887207	4.0	0.012549	5.0161690000000005	2.0	57.11715699999999	0.65845	5.0	67.90649499999999
9691.0	2.0	16.370721	13.128510999999998	2.91399	28.705853	0.242537	0.45589399999999997	0.204767	0.729158	5.757073999999999	1.0	56.228618999999995	9.272777	2.0	0.011307	17.440863	6.0	38.166290000000004	5.25066	1.0	78.436026	58.99004	4.0	70.596655	17.088364000000002	1.0	0.023694	2.840761	3.0	42.948112	4.681061	3.0	37.695507
9704.0	2.0	31.540909999999997	89.659044	4.359356	25.677607000000002	0.612593	0.192877	0.574579	0.775101	20.230788	2.0	67.983188	26.248442999999998	1.0	0.012128	4.28064	5.0	25.21946	10.798399	6.0	85.66070699999999	12.631382	3.0	74.622323	10.455684	2.0	0.017022	5.072406	2.0	93.30547800000001	1.006102	2.0	33.675626
9706.0	2.0	80.822079	90.470016	2.4225369999999997	61.051356000000006	0.9833559999999999	0.573891	0.45938999999999997	0.963882	17.094878	4.0	77.744548	41.809266	4.0	0.057721	10.717746	5.0	53.344586	22.132735999999998	1.0	41.959008000000004	18.365370000000002	6.0	49.280229999999996	1.250885	5.0	0.011361	3.544916	3.0	95.372637	0.502153	1.0	77.721132
9734.0	2.0	17.141762	86.745886	28.473646000000002	5.777179	0.256461	0.38451799999999997	0.3501	0.448263	2.7751240000000004	6.0	55.042263	23.68093	3.0	0.017233000000000002	13.2353	5.0	57.685182	20.042194	5.0	21.156889000000003	56.963663000000004	3.0	64.67164100000001	23.516479999999998	5.0	0.026652999999999996	4.943517	1.0	56.952695	0.678185	3.0	31.100708
9740.0	2.0	27.073407	98.314662	1.326407	31.905561	0.696562	0.9695020000000001	0.672496	0.220244	6.426375	4.0	62.396242	59.643322999999995	5.0	0.036012999999999996	2.181498	3.0	99.317422	20.304907	6.0	41.54872	42.439808	3.0	15.491981	8.213836	1.0	0.026894	2.307195	5.0	14.618878	5.7279800000000005	1.0	33.800911
9752.0	2.0	17.100504	61.500501	68.033446	30.322898	0.925283	0.228944	0.395922	0.959702	11.948355000000001	2.0	39.452964	4.9872510000000005	2.0	0.129249	7.772011	2.0	79.600808	23.667241	2.0	52.56444200000001	66.52554599999999	5.0	97.05103000000001	18.218809	4.0	0.012813999999999999	4.84975	1.0	17.993679	4.740066000000001	3.0	77.125736
9778.0	2.0	80.38996800000001	92.200165	1.488636	59.924014	0.558732	0.734637	0.584896	0.894233	8.149426	1.0	17.326181	6.160524	5.0	0.01154	6.06418	3.0	99.045917	16.813807	4.0	45.099201	31.988996999999998	5.0	68.892154	10.510653	4.0	0.012504000000000001	2.481407	1.0	56.26424599999999	4.026616000000001	2.0	80.900286
9786.0	2.0	73.776164	85.327849	89.956875	1.295998	0.265099	0.9939049999999999	0.5925699999999999	0.618121	15.073148999999999	2.0	75.357938	26.018778	5.0	0.016707	18.345657	5.0	81.054734	5.465046	1.0	68.23123299999999	72.90219	5.0	90.077393	20.451769	2.0	0.02411	2.75306	1.0	53.637159	5.909399	5.0	5.997901000000001
9825.0	2.0	46.979943	84.71619399999999	21.361164000000002	14.914839	0.805497	0.560887	0.578769	0.708374	4.752039	1.0	32.440816999999996	19.128002	5.0	0.011831	12.457298	3.0	96.80166899999999	23.070303	4.0	74.903261	30.923540000000003	2.0	97.704536	14.233661999999999	4.0	0.012277	1.607293	1.0	44.159532	4.854623999999999	1.0	98.708805
9838.0	2.0	92.39403100000001	34.067296999999996	16.660725	18.323691	0.978617	0.873151	0.732689	0.658702	11.415369	3.0	32.250945	3.797885	4.0	0.024766	15.263079999999999	5.0	97.291566	18.070178	2.0	91.622614	65.461752	1.0	70.05480899999999	19.98015	3.0	0.028464	4.125287999999999	1.0	81.203749	4.684752	4.0	44.747961
9861.0	2.0	50.594097999999995	6.4437169999999995	86.157551	2.341488	0.336925	0.42807700000000004	0.459084	0.631351	15.95204	6.0	41.656371	40.660018	4.0	0.015753	13.535637	4.0	16.246074	1.741854	4.0	15.284416	66.687146	2.0	61.849835	15.844084	3.0	0.018212	4.83195	6.0	42.587454	4.177658	6.0	63.10389300000001
9908.0	2.0	11.629833	96.99459399999999	47.627117	15.277970000000002	0.824592	0.39369699999999996	0.8751979999999999	0.968891	22.984835	4.0	98.02775799999999	61.916724	1.0	0.019462	2.439473	2.0	78.188688	21.060487	2.0	44.671494	66.85321400000001	4.0	61.204682999999996	19.235257	4.0	0.011854	1.9821669999999998	1.0	30.452214	4.751597	2.0	54.488178000000005
9927.0	2.0	6.550351	48.646815999999994	28.187532	9.993307000000001	0.586787	0.903616	0.464	0.30592199999999997	12.438158	2.0	72.360784	61.86940500000001	2.0	0.049787	3.7420459999999998	3.0	77.840283	18.160926999999997	4.0	67.4821	58.64634	6.0	25.093253	22.808284	3.0	0.13589500000000002	4.139092	1.0	32.921981	4.011979	3.0	82.022876
9934.0	2.0	36.512289	32.026103000000006	10.614405999999999	14.151191	0.645675	0.146492	0.579415	0.405049	7.756333000000001	2.0	44.957939	24.767775	4.0	0.012532	3.8875309999999996	4.0	51.013611	5.432884	5.0	56.501443	73.969476	1.0	93.838691	0.33355799999999997	1.0	0.010592	3.897785	3.0	35.611789	1.2403469999999999	2.0	41.203317
9981.0	2.0	37.824581	71.878636	77.932287	3.210142	0.8577540000000001	0.973885	0.343862	0.255318	10.459535	2.0	71.611327	17.795726000000002	6.0	0.413645	12.279926	1.0	48.424952000000005	21.618958	5.0	20.449320999999998	30.824694	4.0	45.971106	14.227943	2.0	0.020507	5.842887999999999	4.0	50.986958	5.1361360000000005	1.0	37.899273
9.0	2.0	48.979109	41.154331	40.875428	5.215331	0.557272	0.46702200000000005	0.873974	0.552764	18.674623999999998	3.0	59.599664000000004	73.626407	5.0	0.063023	16.205838	1.0	70.664508	7.666102	5.0	10.808596000000001	39.417770000000004	3.0	37.43381	9.759113000000001	6.0	0.066463	0.51974	1.0	48.309560999999995	3.03025	5.0	72.45686500000001
25.0	2.0	26.490755	99.863365	54.129388	15.918397	0.27455799999999997	0.230111	0.616595	0.93129	18.119508	5.0	68.616398	1.4357520000000001	5.0	0.011288	17.886948	5.0	12.016446	17.250155	5.0	81.166002	42.899006	6.0	41.922140999999996	12.222852	6.0	0.014743000000000001	4.394736	2.0	59.327365	1.839229	3.0	51.401423
33.0	2.0	17.875041	64.028651	7.37927	40.82217	0.314037	0.7027180000000001	0.923054	0.7426689999999999	9.478812	2.0	47.683582	1.574609	6.0	0.013144999999999999	10.277583	4.0	89.56573399999999	10.101045	2.0	49.705865	66.867938	4.0	44.364046	19.673803	2.0	0.016319999999999998	1.836809	6.0	23.827819	5.613462999999999	4.0	61.416176
118.0	2.0	74.761013	54.297378	4.667986	86.881248	0.8957940000000001	0.6498619999999999	0.6535340000000001	0.249937	19.603335	2.0	17.667281	55.710739000000004	3.0	0.01885	7.948685	4.0	1.572273	16.041614000000003	2.0	53.735788	26.169314	4.0	27.502826000000002	2.405179	2.0	0.025493000000000002	4.1794199999999995	2.0	47.024370000000005	3.132878	1.0	41.686893
122.0	2.0	43.595541	99.238877	56.79813299999999	12.757102	0.619943	0.4484	0.8591780000000001	0.8807440000000001	15.993656	5.0	31.091053000000002	4.632445	3.0	0.051503	5.72224	4.0	74.776833	2.997859	3.0	7.830922	62.704392000000006	3.0	73.408186	3.16252	2.0	0.030107	0.6450779999999999	1.0	4.79291	5.39124	1.0	3.355571
127.0	2.0	10.292251	85.819039	1.257916	91.353312	0.62976	0.642072	0.695395	0.151074	18.59121	4.0	90.230331	60.95600699999999	6.0	0.01643	10.303175999999999	6.0	77.038742	18.341767	4.0	39.401306	20.440849	4.0	6.11988	5.010123999999999	1.0	0.012504000000000001	4.865042	2.0	57.500117	3.66451	2.0	71.767887
128.0	2.0	39.191993	5.915259	39.054061	2.314149	0.630424	0.791014	0.781469	0.422321	8.480121	2.0	27.834244	49.650424	4.0	0.010394	14.319655	4.0	26.380822	1.9939380000000002	4.0	55.321805000000005	39.069555	2.0	69.747647	9.960064	4.0	0.012853999999999999	4.304939	4.0	79.801055	2.546708	1.0	13.154755999999999
