uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
9373.0	2.0	62.294468	8.347152000000001	74.959213	98.516846	0.55232	0.832432	0.30630100000000005	0.8186439999999999	2.722053	1.0	10.642853	60.415515	4.0	0.016365	6.331904	1.0	1.984016	14.243773999999998	4.0	93.716382	30.753326	5.0	56.894009	8.085124	4.0	0.016553000000000002	3.668051	3.0	41.446707	3.472064	1.0	46.288716
9398.0	2.0	21.222785000000002	24.144064999999998	97.20504	68.458827	0.889159	0.7725	0.5528930000000001	0.643927	9.738760000000001	5.0	77.59723199999999	11.314086999999999	4.0	0.015233000000000002	10.115611999999999	2.0	4.6362760000000005	22.128842000000002	3.0	87.568362	54.993686	6.0	60.053805000000004	6.536023	2.0	0.056726	4.4790220000000005	5.0	95.391554	5.731072	4.0	67.988225
9435.0	2.0	53.884425	30.736334999999997	33.616786	55.456873	0.48886899999999994	0.893302	0.766523	0.123521	8.053479	3.0	7.573447	64.749903	4.0	0.026555000000000002	12.912993	1.0	60.438437	17.426222	2.0	76.535094	19.229995000000002	6.0	70.987845	19.822383	4.0	0.01404	0.769311	3.0	3.937554	5.469718	3.0	86.814864
9458.0	2.0	11.258653	13.463595000000002	39.903444	18.10878	0.654263	0.384335	0.856399	0.757458	4.797745	6.0	54.156225	29.563465	1.0	0.01165	12.73422	2.0	31.213510999999997	18.664005	3.0	86.384123	67.086733	1.0	90.63354	18.539406	4.0	0.360795	2.760866	2.0	22.253654	4.7536879999999995	6.0	52.523591
9459.0	2.0	22.648447	19.108937	9.503702	42.155904	0.914207	0.981352	0.947414	0.579983	2.878614	5.0	31.672981	30.484586	6.0	0.043029000000000005	12.595877999999999	2.0	97.442238	24.215623	4.0	72.873738	27.591446	1.0	20.148985999999997	15.832742000000001	2.0	0.044076	0.374402	6.0	78.649629	2.245532	4.0	94.416892
9464.0	2.0	13.336389000000002	21.963942000000003	20.51138	34.19493	0.357286	0.9577700000000001	0.35790700000000003	0.356213	7.9999839999999995	4.0	42.971880999999996	55.457363	5.0	0.022708000000000002	18.565658	1.0	74.531356	13.547375	1.0	63.846599	49.963392	2.0	49.529615	4.403688	6.0	0.017099	0.6884	2.0	28.681232	5.322449	3.0	59.11283100000001
9469.0	2.0	8.028482	29.801091999999997	15.018367999999999	58.788123	0.306233	0.8922030000000001	0.976245	0.44941400000000004	12.1517	3.0	83.700073	6.206971	5.0	0.015599000000000002	18.010704	6.0	79.58299	16.08006	3.0	43.788284999999995	72.314061	5.0	46.744696000000005	5.386913	6.0	0.016518	1.7612709999999998	1.0	37.367912	0.23560799999999998	3.0	15.136705
9479.0	2.0	10.506972	17.824862	40.570643	59.109522999999996	0.893251	0.9460729999999999	0.87418	0.920161	9.901372	1.0	44.198059	18.730154000000002	3.0	0.028110000000000003	2.554194	2.0	2.704609	13.954192	1.0	23.075836	25.145452	5.0	61.809287	8.723445	5.0	0.035677999999999994	4.089674	3.0	5.756184999999999	4.307274	2.0	41.71051
9497.0	2.0	40.291908	4.500754	69.230132	42.946549	0.821892	0.392032	0.942586	0.22976799999999997	11.583039	3.0	65.871375	38.779882	3.0	0.031213	7.280855	5.0	88.625813	18.814496	5.0	5.503851	34.952662	5.0	6.662711	21.459131	6.0	0.147071	1.172372	3.0	82.96568	2.754179	2.0	96.64849699999999
9512.0	2.0	5.284572	29.694616999999997	48.996914000000004	33.106766	0.980892	0.602668	0.598459	0.220446	20.546842	5.0	26.348052000000003	8.223635	4.0	0.012601000000000001	18.062271	4.0	41.609009	6.6726350000000005	2.0	26.593936	33.241182	5.0	33.246068	16.656864000000002	2.0	0.02988	0.392104	3.0	72.793913	3.3414410000000005	1.0	17.620207999999998
9518.0	2.0	19.004824	1.7752290000000002	7.03932	92.706709	0.295286	0.793029	0.733889	0.9277690000000001	1.75515	2.0	53.866049	6.100832	4.0	0.014388	13.494372	5.0	65.133127	17.827626000000002	2.0	93.74969200000001	55.188589	5.0	47.017632	6.873067999999999	2.0	0.047896	2.545184	2.0	43.301889	3.087812	3.0	20.303819
9530.0	2.0	78.534851	4.486293	34.894262	65.77935	0.495463	0.5222100000000001	0.8714059999999999	0.276996	13.309541000000001	6.0	73.705017	40.255194	6.0	0.014433000000000001	5.126452	6.0	38.61868	4.236047	6.0	73.926668	61.676178	6.0	25.906399	4.072004	6.0	0.01546	4.997178	1.0	96.584804	4.339503	4.0	37.308226
9537.0	2.0	21.442362	5.358038	16.164768	31.893424	0.297211	0.9389700000000001	0.894265	0.64281	2.952628	4.0	29.067261	63.880565000000004	5.0	0.147787	4.300552	2.0	25.144423	6.5083269999999995	6.0	6.610247	33.718389	6.0	22.910654	22.058257	1.0	0.01623	5.517323	5.0	20.676208	4.529116999999999	2.0	94.176001
9545.0	2.0	6.933814	12.671405	66.94003000000001	11.706787	0.8499040000000001	0.44021099999999996	0.38679	0.22815300000000002	16.901577	5.0	2.601614	42.954037	2.0	0.111455	0.328047	2.0	75.344363	19.498831	4.0	60.22981899999999	34.136606	4.0	19.350133	15.617529000000001	3.0	0.017208	3.9429	4.0	45.539491	4.727939	2.0	88.479127
9602.0	2.0	25.845464	17.332591	9.010216999999999	87.197479	0.10618399999999999	0.598223	0.21497800000000003	0.798271	20.937225	5.0	68.714836	51.127971	4.0	0.020236	1.5093020000000001	6.0	2.250972	20.007719	5.0	95.975341	62.491264	3.0	59.306052	19.681772	1.0	0.010588	3.6623900000000003	4.0	24.274179999999998	2.347251	2.0	69.437126
9608.0	2.0	82.856953	5.770691	7.784239	92.12532	0.656508	0.899702	0.6968479999999999	0.101513	13.469379	4.0	28.345103	34.800912	2.0	0.02385	3.202275	2.0	87.950579	8.308829	2.0	84.46628299999999	46.284257000000004	2.0	51.247104	24.348475	4.0	0.013911000000000001	4.723669	2.0	50.809505	5.137201999999999	1.0	68.37458000000001
9619.0	2.0	87.969964	18.716236	22.207693	55.35372099999999	0.8604930000000001	0.7878470000000001	0.562678	0.929892	17.777518	1.0	88.268968	1.695034	4.0	0.019548	16.956773000000002	5.0	19.502173000000003	21.746975	6.0	91.039602	39.330904	2.0	61.349141	0.430439	2.0	0.014391	5.332026	4.0	26.45225	2.063558	3.0	3.8588519999999997
9639.0	2.0	20.29117	6.850442	49.041416999999996	69.303864	0.634102	0.491462	0.571188	0.362035	17.618219	1.0	85.173735	65.36342900000001	6.0	0.256872	1.750831	6.0	53.271655	23.135241	2.0	54.860827	21.751992	2.0	27.679988	1.554681	4.0	0.054134	1.2513379999999998	4.0	31.251254	2.10537	2.0	74.484371
9642.0	2.0	17.907982999999998	25.479494	73.247036	6.085591	0.9379860000000001	0.878993	0.213439	0.198537	9.357529	5.0	1.196489	66.242402	1.0	0.223257	15.755013	1.0	13.180087	16.600606	3.0	5.823748999999999	29.951381	4.0	25.9372	16.819076000000003	4.0	0.010259	5.303967	4.0	75.583147	4.265805	3.0	7.458236
9648.0	2.0	40.173217	2.784738	95.25124699999999	72.946823	0.631492	0.49211099999999997	0.664452	0.827239	24.103757	2.0	50.585499	55.522377	5.0	0.16684300000000002	15.194906	6.0	58.64984200000001	14.773012	1.0	54.392006	32.85275	5.0	18.237017	18.999913	1.0	0.018979	5.133916999999999	2.0	83.304012	3.7842919999999998	2.0	97.000578
9657.0	2.0	97.88231999999999	11.239962	49.287605	50.58778	0.160579	0.529624	0.455592	0.459504	23.626334	2.0	77.94148100000001	64.638961	3.0	0.012877000000000001	2.2881549999999997	6.0	67.451113	18.672832999999997	6.0	13.921119000000001	27.892153000000004	2.0	50.580227	14.188982999999999	1.0	0.030716000000000004	3.073027	3.0	87.965629	1.08592	3.0	15.840986
9658.0	2.0	91.574219	20.970316	93.100095	62.103141	0.6787270000000001	0.9548620000000001	0.550453	0.650539	5.360861	3.0	33.071434	69.311448	4.0	0.010542000000000001	10.408203	2.0	57.230637	13.091679	3.0	18.314432999999998	28.234561	4.0	21.881352	9.357864999999999	6.0	0.010311	0.806628	4.0	58.261664	4.619254	4.0	11.662879
9661.0	2.0	96.716021	14.932806	49.774278	37.423522	0.941974	0.961642	0.50738	0.274839	15.762711	1.0	72.725946	50.017562	6.0	0.015691	12.860402	3.0	96.133414	16.12963	1.0	54.751399	68.58502	5.0	38.531803000000004	17.722319	1.0	0.019603	4.56267	2.0	92.344399	4.193848	1.0	32.869012
9715.0	2.0	84.221226	2.812663	57.804334	8.232329	0.194519	0.867092	0.32377399999999995	0.712638	23.314442	3.0	30.497795	61.54240600000001	1.0	0.011857	9.264705000000001	5.0	22.139769	16.854249	1.0	58.458861999999996	6.631319	3.0	63.726485	18.853398000000002	2.0	0.010385	0.850441	4.0	30.69452	5.141339	3.0	33.298082
9746.0	2.0	3.539875	42.365741	20.757077	68.06580500000001	0.790513	0.179107	0.151357	0.647537	15.16761	3.0	20.674986999999998	5.025792	1.0	0.139336	11.127547	3.0	95.419077	19.814529	3.0	71.488715	25.821401	5.0	87.86184399999999	0.822716	1.0	0.06803	4.358829	2.0	89.670001	3.100197	6.0	8.701971
9766.0	2.0	23.018332	2.697762	30.083928999999998	69.49110999999999	0.8292459999999999	0.744059	0.663725	0.928032	14.824207000000001	3.0	59.889905000000006	18.663218	3.0	0.024625	8.30139	5.0	28.500985999999997	16.070257	1.0	82.69346	49.370470000000005	2.0	43.649266	22.07855	6.0	0.040136	4.625477	1.0	34.666327	1.7338509999999998	2.0	9.961663
9795.0	2.0	39.564346	77.893016	50.987045	72.401014	0.378235	0.85036	0.573864	0.311848	4.737446	6.0	85.309896	1.8603040000000002	5.0	0.011027	16.876604	3.0	99.075652	3.6189720000000003	3.0	35.604189	49.511409	3.0	66.102354	17.642870000000002	1.0	0.011470000000000001	4.074077	5.0	81.93475	0.780539	2.0	58.787842000000005
9796.0	2.0	3.2979910000000006	26.025714999999998	79.181211	72.69686300000001	0.829367	0.788291	0.6503680000000001	0.676971	6.479906	2.0	37.565109	68.656255	5.0	0.018091	10.808341	5.0	23.360709	7.821998	5.0	38.989329	59.736502	1.0	10.618701	7.5080729999999996	4.0	0.013309	2.501042	6.0	40.540389000000005	1.142931	5.0	87.249588
9802.0	2.0	71.733688	8.137884	97.894184	39.476884999999996	0.175989	0.531983	0.766013	0.42219700000000004	0.35131999999999997	5.0	39.101994	45.211619	6.0	0.01001	15.746154999999998	4.0	62.87695	24.124042000000003	3.0	84.061965	20.629101000000002	2.0	46.434641	5.138679	4.0	0.040589	5.6877059999999995	5.0	65.174897	1.097486	6.0	77.553198
9814.0	2.0	6.3431239999999995	47.682004	8.448527	75.918217	0.5795710000000001	0.520084	0.9230659999999999	0.42145299999999997	2.178816	3.0	75.208962	0.922601	2.0	0.073122	9.983056	6.0	99.007597	7.899839	3.0	9.747581	64.71499200000001	3.0	99.92905999999999	14.278827	5.0	0.027131	0.854232	5.0	37.335179	3.482108	5.0	23.31225
9819.0	2.0	40.192675	2.610737	12.92627	7.188944	0.9497639999999999	0.9144680000000001	0.126026	0.22770900000000002	3.6769489999999996	5.0	43.983004	47.687119	1.0	0.0283	5.610728	3.0	36.058776	4.433696	6.0	24.691866	26.316525	5.0	29.014559000000002	13.081242999999999	4.0	0.039261000000000004	1.298668	6.0	60.256434	5.459872	1.0	33.448747999999995
9821.0	2.0	7.732722	8.719375999999999	51.746418	39.334201	0.6998850000000001	0.6695300000000001	0.742337	0.317017	0.259	6.0	58.101212	22.703173	4.0	0.010733	12.345614999999999	2.0	27.273851	13.05898	6.0	17.615791	53.02670500000001	2.0	66.591164	6.081649	3.0	0.014709999999999999	1.692321	2.0	60.703097	5.275849	6.0	38.849252
9833.0	2.0	3.8925769999999997	4.9629080000000005	16.193497	24.09331	0.164645	0.265771	0.389192	0.497928	14.985462	6.0	87.710945	5.701579	2.0	0.08472400000000001	5.0441199999999995	2.0	87.900183	2.424191	4.0	7.467878999999999	4.163162000000001	6.0	17.21027	8.126247	1.0	0.056789	1.319332	6.0	19.440825	0.468479	5.0	78.186399
9856.0	2.0	28.380171999999998	4.755069000000001	37.211946999999995	33.344327	0.169604	0.556524	0.756121	0.199573	12.965765	3.0	55.361176	18.510228	2.0	0.010193	18.267323	1.0	64.01812199999999	3.654788	2.0	80.23079200000001	64.651336	3.0	41.646314000000004	16.642881	2.0	0.01687	3.707404	1.0	29.831836	1.468565	6.0	69.374566
9864.0	2.0	34.171884000000006	10.829369999999999	90.131529	16.534315	0.758209	0.607124	0.784066	0.814055	15.335647	2.0	29.438645	43.464605999999996	1.0	0.012555	11.832017	3.0	17.956413	16.743481	5.0	74.515026	30.668095	6.0	99.488314	16.316372	2.0	0.017533	3.432783	6.0	98.02719599999999	2.277903	3.0	50.582298
9865.0	2.0	77.401157	20.835017999999998	52.808261	75.237774	0.640622	0.846555	0.23071	0.976851	12.250246	2.0	63.798999	36.195341	4.0	0.113455	6.548393	3.0	46.157817	21.843613	2.0	17.201335999999998	21.10632	5.0	62.79813000000001	4.175954	1.0	0.275725	0.665604	6.0	83.98447	0.1797	5.0	42.758432
9868.0	2.0	68.676019	3.144678	25.293649	85.658272	0.6118279999999999	0.759612	0.667531	0.8359639999999999	11.368984	6.0	93.81042	52.211982	1.0	0.018508	7.313449	3.0	74.729185	22.047673	6.0	71.09587900000001	53.392912	1.0	22.628987	12.480192	2.0	0.06362899999999999	1.9180580000000003	4.0	47.442018	2.401007	6.0	36.534245
9914.0	2.0	3.297354	92.030626	35.400593	45.195901	0.8946719999999999	0.410684	0.988361	0.5775520000000001	17.806033	1.0	92.044839	74.126348	2.0	0.025577000000000003	6.060375	5.0	44.360389	10.544222999999999	4.0	94.707576	60.831604000000006	2.0	12.751127	2.080087	5.0	0.022746000000000002	4.40815	4.0	25.472416	5.4603019999999995	6.0	95.657471
9930.0	2.0	91.227175	1.6649	14.136048	70.19244599999999	0.967382	0.394131	0.878843	0.9755450000000001	0.5725720000000001	4.0	20.604772	15.959060999999998	6.0	0.014024000000000002	5.727831	2.0	51.731072999999995	19.834456	4.0	69.583474	29.467302	6.0	61.622763	24.204522	5.0	0.011016	1.3686719999999999	1.0	70.396139	0.405458	6.0	46.743359000000005
9934.0	2.0	26.00309	47.637871999999994	25.171684	59.047647	0.8891030000000001	0.762919	0.32343	0.904493	9.090023	1.0	54.768101	10.336598	1.0	0.026429	13.467035999999998	4.0	26.43018	23.839307	4.0	78.387505	56.51995600000001	1.0	30.792715	13.069889	1.0	0.016237	4.627758999999999	1.0	76.831423	4.05253	4.0	56.86009
9935.0	2.0	78.067112	5.407682	64.616275	47.252559999999995	0.181566	0.588654	0.604187	0.217775	10.771574000000001	3.0	54.06039200000001	3.928232	5.0	0.024502	12.371095	4.0	39.69952	11.091613	4.0	40.238096999999996	64.975383	3.0	46.464996	17.452475	2.0	0.010286	0.658866	4.0	17.831630999999998	0.495313	5.0	40.054851
9961.0	2.0	75.543674	4.8254019999999995	40.653077	20.550877	0.315606	0.6929270000000001	0.9721770000000001	0.188907	5.119791	2.0	86.24571800000001	55.289196999999994	1.0	0.028905	15.349151	5.0	62.273589	7.554703999999999	6.0	74.48257199999999	31.487753	3.0	63.226395999999994	6.281094	6.0	0.024412	5.672072	2.0	75.69736	3.3660370000000004	1.0	85.587346
9972.0	2.0	51.48537	15.401957000000001	34.366725	39.514953999999996	0.787105	0.787767	0.23358	0.7202189999999999	16.710166	5.0	28.642615999999997	49.21734	3.0	0.039802	1.825423	4.0	3.3271669999999998	23.391394000000002	4.0	77.165498	20.978256	6.0	37.852832	5.7696510000000005	2.0	0.017939	1.309864	6.0	14.266247	0.611771	3.0	34.869976
36.0	2.0	59.168739	8.555912	90.108641	27.696507	0.519915	0.528626	0.9638190000000001	0.181661	16.015697	6.0	88.960655	70.56468000000001	3.0	0.01569	7.974117	5.0	96.28911	9.736407	3.0	54.857943000000006	25.555389	6.0	52.226724	23.993377	6.0	0.018411	4.972729	1.0	17.504648	5.128359	5.0	55.982176
54.0	2.0	22.01963	21.143792	52.404191	41.357027	0.6583760000000001	0.941781	0.122978	0.194901	14.896078	2.0	20.194884	5.189186	6.0	0.043974	3.121147	4.0	46.948282	12.238000999999999	2.0	37.728615999999995	28.899826	4.0	43.121617	18.131933	6.0	0.035517	1.393011	6.0	81.195177	3.155996	6.0	47.912485
55.0	2.0	15.541132999999999	28.789690999999998	15.148401999999999	56.239992	0.8238549999999999	0.664787	0.643984	0.11813900000000001	12.807762	3.0	78.972994	67.167263	5.0	0.012046	6.594736	2.0	85.555477	18.251307999999998	6.0	89.68290400000001	58.422864000000004	1.0	46.214442	15.583728	2.0	0.059446000000000006	1.147852	4.0	58.329038	4.905319	5.0	44.564475
61.0	2.0	6.397289	9.110638	83.081366	59.530602	0.755577	0.437713	0.6353409999999999	0.8732409999999999	22.235106	5.0	29.408376	34.85033	6.0	0.018884	10.014625	6.0	53.959001	5.24653	5.0	43.196153	39.284279	5.0	10.233399	17.954218	1.0	0.150083	1.092447	6.0	99.396335	2.201979	4.0	87.314211
85.0	2.0	56.391801	4.340363	4.702234	91.682154	0.188754	0.9814729999999999	0.335485	0.9478200000000001	15.867947000000001	3.0	38.218599	41.640764000000004	1.0	0.01576	15.1858	5.0	37.180108000000004	20.884942000000002	4.0	5.215371	68.30064399999999	5.0	57.390234	5.9803239999999995	5.0	0.05820499999999999	3.419394	5.0	96.70805899999999	3.7706459999999997	2.0	95.150758
99.0	2.0	56.63683100000001	20.952399	66.52816800000001	62.816241000000005	0.431921	0.741754	0.461462	0.23293699999999998	2.267226	5.0	90.062324	4.83535	2.0	0.01257	17.201923999999998	4.0	5.220568	17.240457	6.0	60.473403000000005	8.329483999999999	6.0	60.82007900000001	4.894606	1.0	0.072961	5.5668050000000004	3.0	80.992126	3.629789	3.0	87.60818
105.0	2.0	18.423753	92.146242	92.504801	74.49648499999999	0.943944	0.680982	0.347696	0.131526	23.375657	1.0	42.691507	44.375911	2.0	0.010234	16.496054	5.0	87.233133	2.724236	6.0	8.512203999999999	51.106764	4.0	88.725718	22.921692999999998	5.0	0.04155	2.86377	5.0	54.753454000000005	4.421253	6.0	95.529126
146.0	2.0	43.146126	2.556121	61.472205	8.472698	0.580036	0.5051100000000001	0.7750060000000001	0.116709	18.141369	1.0	12.342295	1.7926919999999997	3.0	0.016562	13.157867000000001	5.0	59.560164	6.127841	2.0	64.170355	4.350943	5.0	60.242121999999995	6.582439	3.0	0.067596	2.871021	4.0	65.707933	3.260592	2.0	60.947655000000005
165.0	2.0	17.441864000000002	18.331238	46.346771999999994	14.855784	0.750592	0.9313	0.895853	0.235332	22.295699	2.0	28.133703999999998	26.834664	6.0	0.020138	11.983032000000001	1.0	10.807487	15.691376000000002	6.0	87.399762	50.434942	4.0	30.999253999999997	23.364466	4.0	0.047593	1.558426	4.0	32.936758000000005	3.708929	4.0	71.96100899999999
198.0	2.0	5.0384150000000005	12.677158	28.136540000000004	62.343975	0.938989	0.9979540000000001	0.374576	0.564693	19.8363	6.0	36.449763	21.326795999999998	1.0	0.016055	18.203988	6.0	76.30904699999999	22.600822	3.0	33.493992999999996	19.078329	5.0	67.470067	21.936345000000003	2.0	0.017554	5.788464	2.0	81.376993	4.024789	4.0	51.66126
199.0	2.0	17.309979000000002	38.775852	58.161165000000004	37.302762	0.559457	0.748119	0.591963	0.237141	23.605391	4.0	9.162614999999999	63.442715	6.0	0.027155000000000002	18.457456	6.0	8.431429	10.106806	6.0	61.939876	18.339787	4.0	13.8687	21.968359	5.0	0.506838	1.601773	6.0	17.617728	5.863576	3.0	37.858472
210.0	2.0	46.623078	8.939936	7.883655999999999	98.02082800000001	0.761672	0.823443	0.515175	0.502937	3.887656	6.0	45.635596	70.101184	1.0	0.010948000000000001	0.8844190000000001	3.0	75.562555	9.971138999999999	6.0	72.742802	30.40758	1.0	21.700245000000002	6.916386	4.0	0.013134999999999999	1.5537940000000001	3.0	81.187134	5.865981	2.0	84.508094
216.0	2.0	2.3440060000000003	9.669438000000001	13.985216000000001	87.59111800000001	0.670167	0.121893	0.686982	0.6609	21.818755	3.0	22.580349	15.589626999999998	1.0	0.020736	10.141461999999999	5.0	22.922541	21.351994	1.0	99.435879	62.094635	5.0	60.991381999999994	21.079403	4.0	0.041208	1.577121	6.0	29.272575	4.597909	4.0	12.531924
219.0	2.0	7.7961979999999995	20.726921	71.093211	91.915448	0.742834	0.5430520000000001	0.23719099999999999	0.800814	2.34673	4.0	36.582651	64.113097	5.0	0.012134	11.986275	1.0	38.514308	17.271226000000002	5.0	84.841075	23.696633	6.0	89.407115	2.2098619999999998	5.0	0.010039	4.920391	2.0	40.56505	4.910133	5.0	60.590648
230.0	2.0	60.75951800000001	16.619604000000002	63.23716700000001	56.962809	0.299165	0.589565	0.9258069999999999	0.625326	19.432636	5.0	79.279546	31.628359999999997	6.0	0.010447	17.441153	5.0	51.018481	19.879749	1.0	45.359756	20.756781	3.0	92.808441	0.6834899999999999	5.0	0.28536999999999996	2.0092790000000003	4.0	26.416905	0.725978	4.0	66.51106899999999
233.0	2.0	3.380025	76.34759100000001	75.200237	86.29236	0.512229	0.401219	0.588653	0.9658969999999999	22.793749	2.0	16.975781	11.515597	1.0	0.020822999999999998	16.149214	6.0	48.404524	12.296474	2.0	23.029267	48.767325	3.0	55.74600600000001	22.700204	1.0	0.051413	2.6832759999999998	1.0	46.310808	5.419857	3.0	76.822486
237.0	2.0	18.892285	6.320476	17.719621	98.102017	0.459041	0.312942	0.26263000000000003	0.8291799999999999	10.040574000000001	6.0	28.830123999999998	11.836966	2.0	0.011131	11.259951	6.0	14.834508999999999	18.866332999999997	1.0	13.831754	44.14835	2.0	44.447881	23.667656	2.0	0.020287	2.24019	3.0	91.226541	3.2375599999999998	3.0	35.722465
250.0	2.0	56.714743000000006	11.543735	62.404244999999996	17.317466	0.752379	0.44478500000000004	0.373745	0.8068609999999999	21.239531	5.0	24.670522000000002	73.075109	2.0	0.018882	12.752137	3.0	57.898876	23.139899	1.0	56.306833999999995	11.482186	4.0	72.311655	6.625342999999999	3.0	0.15331	0.26916100000000004	6.0	57.107944999999994	3.957804	2.0	6.343791
268.0	2.0	8.635803999999998	13.058507	12.536497	97.136708	0.301286	0.664385	0.337938	0.9352090000000001	6.001524	3.0	92.224923	54.497168	2.0	0.012123	1.528886	4.0	77.054767	22.206638	6.0	52.224645	42.277621	2.0	25.837717	8.522581	6.0	0.141978	3.798624	1.0	51.869978	5.657883999999999	5.0	99.51135699999999
273.0	2.0	47.932673	4.727377	32.761119	32.520078000000005	0.668089	0.5501050000000001	0.31545500000000004	0.40389899999999995	13.401280999999999	5.0	20.635794	4.95915	1.0	0.012744	5.52695	5.0	23.417281	21.608798	6.0	7.642614999999999	30.822284999999997	2.0	4.378326	13.727003	6.0	0.021687	5.320437999999999	6.0	92.808307	2.4412599999999998	2.0	64.67869
279.0	2.0	17.693410999999998	11.867116000000001	55.487173	37.248534	0.9801860000000001	0.7943180000000001	0.31334	0.31514899999999996	17.802988	2.0	60.84830899999999	8.644917999999999	6.0	0.010313	9.082456	5.0	12.719994999999999	22.503142	5.0	39.877959999999995	48.705553	5.0	76.410005	19.479206	5.0	0.014994	3.136269	4.0	57.844071	3.3522629999999998	2.0	98.061367
309.0	2.0	1.220608	48.572553000000006	44.170834	85.08350899999999	0.9046120000000001	0.5915090000000001	0.513013	0.30040300000000003	7.783913	1.0	64.013308	48.062787	2.0	0.086769	11.909669000000001	5.0	40.864364	14.505075	6.0	56.224796999999995	10.41648	6.0	57.934794999999994	10.139515	6.0	0.012017	3.234903	6.0	5.808438	4.1333519999999995	6.0	45.172238
312.0	2.0	22.161454	30.266879	68.52218	50.984928000000004	0.7431810000000001	0.843251	0.387471	0.306819	1.228229	6.0	46.450254	9.305173	6.0	0.016324	3.455276	5.0	68.155695	22.066468	6.0	55.430648	49.933875	5.0	40.863741	0.37702800000000003	3.0	0.013429	5.63821	2.0	9.729603	3.7326040000000003	2.0	19.062117
323.0	2.0	93.57621800000001	17.395823999999998	18.445662	1.6496400000000002	0.659917	0.877384	0.22435	0.162859	18.428579	3.0	62.186378000000005	51.025918	3.0	0.011198999999999999	17.415936	4.0	56.92722	10.322381	3.0	67.682364	55.091432	1.0	82.379734	12.369157000000001	6.0	0.088926	5.228681	5.0	84.52658000000001	3.494803	6.0	79.134233
342.0	2.0	32.021023	4.781008	82.931197	81.31819499999999	0.28544400000000003	0.5692010000000001	0.469479	0.238763	8.643877999999999	1.0	85.855838	64.823429	5.0	0.011511	1.3926049999999999	6.0	59.234106999999995	11.055328999999999	2.0	34.104216	60.108786	4.0	78.431983	19.639754	4.0	0.014131	2.155665	2.0	84.770973	4.49562	4.0	74.725394
344.0	2.0	56.22090600000001	33.160854	10.923164	95.65086099999999	0.9518690000000001	0.832676	0.33406399999999997	0.949473	18.096991	5.0	71.72726999999999	1.634383	3.0	0.02423	11.345197	1.0	34.80154	1.31613	1.0	32.91498	25.427702	6.0	99.40900500000001	4.752407	3.0	0.018843000000000002	2.985358	6.0	12.893516	3.8734559999999996	4.0	18.311035999999998
356.0	2.0	72.010301	3.6104910000000006	15.926936999999999	47.382394	0.563738	0.655891	0.9971200000000001	0.67051	15.0395	6.0	70.45416999999999	15.539963	5.0	0.014663999999999998	11.015788	2.0	71.895922	19.895861	6.0	74.600973	3.2852129999999997	4.0	37.328403	3.9334050000000005	4.0	0.014081999999999999	0.154058	1.0	78.499533	3.518811	5.0	63.973622
358.0	2.0	49.734002000000004	8.165436	5.834016	23.316937	0.574296	0.715507	0.352076	0.740606	10.473066000000001	3.0	80.615995	36.688386	6.0	0.017836	9.290977	3.0	68.58922700000001	19.454877	1.0	35.377798999999996	23.635039000000003	1.0	65.978448	5.2606839999999995	1.0	0.01792	2.043781	4.0	59.654633	5.2016	1.0	90.96351700000001
366.0	2.0	43.838555	9.615688	68.037758	5.491203	0.898244	0.501895	0.128242	0.8327479999999999	12.311938	2.0	47.863653	12.11273	1.0	0.015	18.186025	5.0	55.72881700000001	17.248137	6.0	46.822466	46.589453000000006	2.0	92.39988699999999	13.822744	2.0	0.11218499999999999	2.157322	3.0	54.580484999999996	0.117193	4.0	17.665834
376.0	2.0	40.507646	29.67025	81.467985	13.337198999999998	0.663011	0.841866	0.866332	0.54367	10.237766	3.0	85.753592	28.893275	5.0	0.011373999999999999	5.068472	5.0	26.246040999999998	23.843815	6.0	21.782311	25.636971	2.0	68.387633	0.877684	6.0	0.012274	2.232477	3.0	21.3308	1.445601	4.0	72.296366
391.0	2.0	73.80995300000001	10.855255	78.608649	67.83742600000001	0.502954	0.638722	0.9181299999999999	0.42199899999999996	4.854766000000001	6.0	42.453728000000005	14.612578	4.0	0.048874	1.3447870000000002	3.0	9.228016	11.977544	2.0	16.687604999999998	11.999138	3.0	7.7390929999999996	13.22471	4.0	0.033753	2.15695	3.0	69.348022	4.532151	2.0	72.22900200000001
