uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
107.0	2.0	94.701483	73.486007	21.034141	71.42872	0.214085	0.626375	0.38090300000000005	0.617031	13.230877	4.0	26.887657	44.7748	1.0	0.015646	10.150255	2.0	43.714715000000005	6.998875999999999	1.0	28.896943	33.292854	4.0	62.793659	15.767301000000002	6.0	0.046106	0.97205	5.0	82.963145	1.4527430000000001	6.0	62.879231000000004
117.0	2.0	54.660166000000004	39.091578999999996	60.682481	37.898334000000006	0.453016	0.94789	0.311846	0.8718879999999999	19.692659	1.0	10.253967	60.800518000000004	6.0	0.021233000000000002	4.690182	1.0	39.26328	6.052035	6.0	1.032632	29.799521999999996	4.0	71.14392	19.226354	5.0	0.027248	0.6514909999999999	1.0	37.766488	2.449611	3.0	42.571728
196.0	2.0	67.20134300000001	58.662161	58.112953000000005	23.546236999999998	0.7693800000000001	0.47756400000000004	0.8911309999999999	0.25197800000000004	19.013573	6.0	70.985943	30.420734000000003	2.0	0.015982	10.513171	3.0	1.512792	17.406701	2.0	78.6401	69.311926	4.0	99.640985	12.574011	2.0	0.183387	2.4639740000000003	2.0	13.246145	0.449658	5.0	84.489199
200.0	2.0	54.372751	32.801974	93.046643	60.645159	0.6562939999999999	0.29843400000000003	0.9021889999999999	0.29711	9.335234	5.0	44.589533	3.690919	5.0	0.01278	17.834449	5.0	5.703031	16.850932	2.0	4.1322849999999995	46.362435	1.0	77.650095	20.078125	1.0	0.024311000000000003	4.267176	6.0	24.124384	3.9628449999999997	6.0	91.373714
213.0	2.0	35.123734000000006	55.964831999999994	86.895323	91.24294599999999	0.793231	0.41700699999999996	0.684474	0.448851	3.799485	6.0	73.57810500000001	71.292194	6.0	0.024685	7.860842	1.0	43.010566	0.438062	3.0	45.606163	6.6360529999999995	1.0	2.918695	13.332654000000002	2.0	0.013931	3.257141	1.0	5.299998	2.408003	5.0	61.540496
223.0	2.0	66.53723000000001	89.745942	39.007037	80.59186899999999	0.840968	0.342132	0.198158	0.739695	21.252445	1.0	79.672761	24.506594	4.0	0.018662	9.991414	5.0	30.997001	0.765937	3.0	87.247681	33.929559999999995	1.0	24.14045	14.261497	4.0	0.017843	4.492975	3.0	78.826584	1.7057689999999999	1.0	55.521979
285.0	2.0	81.68101899999999	70.29154399999999	36.565218	80.29091899999999	0.312311	0.169522	0.14035699999999998	0.23225300000000001	4.5316540000000005	3.0	24.898877	20.21801	6.0	0.508662	3.308125	5.0	29.982409000000004	15.023573	5.0	74.818386	22.845499	5.0	15.991651999999998	9.483168	3.0	0.065452	4.387407	3.0	29.589109999999998	5.041793	3.0	98.66200400000001
303.0	2.0	49.26082	35.392293	38.25705	11.379203	0.213011	0.49876099999999995	0.258821	0.262824	22.414764	2.0	10.461779	5.230946	6.0	0.012671	9.988493	5.0	3.7415059999999998	6.754071000000001	2.0	21.504820000000002	24.892757999999997	3.0	47.804896	9.015688	1.0	0.011647	1.0199479999999999	5.0	25.175935	5.853276	3.0	21.050446
327.0	2.0	42.10685	29.912531	82.150418	36.588215999999996	0.273121	0.13321	0.259739	0.466893	7.951213	3.0	21.022996	57.224281999999995	1.0	0.010458	6.685675999999999	3.0	29.705610999999998	4.388486	2.0	91.560709	16.871878	6.0	33.612608	14.576007	6.0	0.027073000000000003	2.357773	5.0	13.640455	2.62431	6.0	42.056519
352.0	2.0	62.818164	94.873958	80.892264	21.109587	0.68818	0.8943760000000001	0.37067100000000003	0.472734	4.825372	1.0	97.265603	64.217916	5.0	0.011368000000000001	7.785803	4.0	8.149713	10.210446000000001	2.0	17.181921	50.647427	1.0	25.487388	22.737645	2.0	0.059216	2.481723	5.0	91.151375	5.645396	4.0	64.537661
403.0	2.0	89.021519	14.059792999999999	53.959157999999995	53.39188299999999	0.654651	0.580625	0.863859	0.49251300000000003	5.103638	4.0	69.54111	68.28143100000001	2.0	0.01103	0.651055	3.0	53.50210500000001	6.679246000000001	1.0	6.336040000000001	69.941704	5.0	86.100891	14.633056	6.0	0.012452	1.907285	5.0	87.998286	0.217331	4.0	16.894304
457.0	2.0	53.309028000000005	81.63503299999999	49.002869	2.573233	0.124511	0.309174	0.592349	0.300363	20.176623	4.0	36.435074	26.930760999999997	6.0	0.035016000000000005	15.679018	2.0	45.59561	13.730916	1.0	70.523274	1.1551719999999999	5.0	38.985923	18.335107999999998	3.0	0.097121	0.449383	3.0	43.317771	0.48175100000000004	4.0	61.635063
467.0	2.0	45.454184000000005	70.571063	90.623508	16.480988	0.867964	0.502596	0.179401	0.726796	0.299392	4.0	19.5492	39.361948	3.0	0.024907	7.82793	6.0	57.143611	12.683785	3.0	13.818734	2.3085080000000002	5.0	67.474336	24.061512	5.0	0.034227	0.893383	3.0	39.059236999999996	3.288471	1.0	80.59578499999999
511.0	2.0	82.644147	74.959448	99.021198	32.053119	0.153995	0.475837	0.132954	0.897294	11.238663	2.0	31.751856	54.422793000000006	3.0	0.024291999999999998	9.682053999999999	6.0	32.517928999999995	8.45888	4.0	86.99291600000001	14.046546	6.0	66.111981	7.761363	1.0	0.661329	5.571502	3.0	47.796418	4.104733	6.0	35.905621000000004
556.0	2.0	43.864432	59.890979	43.680092	64.020781	0.357214	0.6806760000000001	0.118717	0.9532459999999999	1.1464299999999998	3.0	45.278438	47.572765000000004	3.0	0.012978	3.0438959999999997	2.0	6.288787	5.755107	4.0	11.402833	57.236355	2.0	88.611499	13.30129	6.0	0.025951	1.150491	4.0	54.401162	2.6057099999999997	6.0	3.3003760000000004
580.0	2.0	75.035098	82.333834	68.806306	60.063467	0.15888	0.254648	0.5738300000000001	0.572674	23.735349	3.0	38.419571999999995	40.494664	3.0	0.020342	0.541525	4.0	3.169534	19.774420000000003	2.0	67.870749	65.208188	1.0	27.142044	14.132225	1.0	0.025311	2.1223229999999997	5.0	13.981187	1.3470360000000001	2.0	87.03569
676.0	2.0	92.427358	74.92048100000001	90.577974	23.915334	0.861066	0.266106	0.635225	0.502264	0.892078	3.0	15.221589000000002	33.852371999999995	1.0	0.031605	11.55776	4.0	14.297274	8.884592999999999	6.0	21.126668	37.918608	5.0	75.422622	0.315283	3.0	0.209787	4.6989730000000005	1.0	76.992345	1.0321	2.0	6.435925
688.0	2.0	39.761925	78.109296	86.52535	35.287601	0.719276	0.667361	0.7217210000000001	0.9058950000000001	15.276055	1.0	33.034709	63.050743000000004	1.0	0.015184999999999999	2.705987	3.0	16.436283	2.196217	4.0	38.950511999999996	64.82558900000001	2.0	41.146231	8.978667	6.0	0.998598	1.993018	1.0	31.653045000000002	5.601966	2.0	87.714568
691.0	2.0	58.511098	40.998768	21.496697	88.688321	0.16229000000000002	0.9624360000000001	0.8901700000000001	0.383164	0.720857	1.0	2.573433	64.074828	2.0	0.017502	4.496865000000001	3.0	33.316905	19.208047	1.0	83.240675	31.634832	1.0	31.668746000000002	11.550533	1.0	0.359624	1.154951	4.0	27.711194	1.197109	5.0	5.963474
725.0	2.0	71.825587	27.085462	91.123551	20.626829	0.11314300000000001	0.48989799999999994	0.621555	0.969633	5.645302	1.0	69.572313	43.10109	4.0	0.018264	10.880396000000001	2.0	42.633348	1.7857319999999999	1.0	65.24053	34.896892	1.0	49.956778	16.541558	3.0	0.032175	0.583983	6.0	88.17071800000001	3.15245	1.0	49.058824
731.0	2.0	89.925853	86.407383	95.396479	13.44829	0.579414	0.762007	0.342952	0.11791800000000001	16.299301999999997	1.0	54.025256999999996	51.840843	5.0	0.013778	1.0726	3.0	16.174688	13.100873	1.0	14.035222000000001	17.325473000000002	4.0	50.68882	18.06304	1.0	0.010877	1.9000549999999998	2.0	58.583826	5.085485	6.0	90.68195
788.0	2.0	6.126714	18.113897	39.026493	94.53084399999999	0.166106	0.919595	0.331344	0.837368	9.373282000000001	3.0	2.701547	41.997392	4.0	0.161072	14.350145000000001	5.0	1.0612270000000001	7.949673	1.0	29.098484999999997	14.148967	3.0	18.326411	13.670897	6.0	0.010062	0.59796	6.0	34.702282000000004	4.139672	5.0	77.634788
792.0	2.0	76.691571	48.042446999999996	96.458428	24.01913	0.267885	0.7782	0.977856	0.53557	4.083101	1.0	43.085901	46.814608	1.0	0.016888	0.211191	3.0	73.887889	16.487937	1.0	96.776394	0.788575	2.0	8.189541	15.251569	3.0	0.010763	2.808292	6.0	93.42591	0.261587	1.0	11.153636
828.0	2.0	15.349518	77.021524	47.556974	30.497978000000003	0.122341	0.8705139999999999	0.822427	0.9574799999999999	12.71086	1.0	37.970290999999996	55.97171899999999	4.0	0.011162	3.4609910000000004	2.0	44.757481	21.785020000000003	2.0	38.963522999999995	16.09964	3.0	12.440263999999999	15.344791	6.0	0.23869400000000002	5.244574	6.0	54.889959999999995	5.424131	3.0	33.602782
864.0	2.0	26.900794	92.47635600000001	96.909369	71.58528199999999	0.925579	0.855397	0.395858	0.833542	21.706282	4.0	12.243635000000001	3.946697	6.0	0.012952000000000002	8.263008000000001	1.0	5.935509	1.271578	3.0	58.690605000000005	7.169460000000001	6.0	86.71674399999999	6.051112	6.0	0.023254	2.049892	1.0	29.183625	2.267168	1.0	98.566662
894.0	2.0	98.002967	25.001454000000003	26.520747999999998	70.95896	0.29144899999999996	0.9649	0.515994	0.8775129999999999	8.528724	2.0	80.140778	60.107973	3.0	0.029715	2.735281	1.0	85.61902099999999	5.966876999999999	1.0	10.891399	18.606827	4.0	50.666271	19.435638	6.0	0.026019	2.6308439999999997	4.0	27.733956	3.848067	4.0	76.030116
900.0	2.0	76.572727	99.761115	41.464223	30.975131	0.42192399999999997	0.585878	0.127288	0.268021	20.05817	6.0	16.223845999999998	41.300124	3.0	0.021823	0.396599	1.0	41.944705	16.911553	2.0	87.262919	58.139230000000005	2.0	82.975484	20.345469	1.0	0.014759	5.655572	1.0	20.758017000000002	5.929632	4.0	77.657428
901.0	2.0	17.512895999999998	29.581356	82.618605	31.955564000000003	0.906	0.398801	0.986799	0.624518	9.017116999999999	1.0	72.612516	43.217812	5.0	0.016511	13.877626999999999	1.0	55.101503	2.364019	3.0	2.451536	9.3304	3.0	68.353513	22.927246	5.0	0.22077199999999997	2.815089	4.0	13.092295	2.071772	1.0	79.765563
931.0	2.0	43.079329	85.519912	88.564864	36.844626	0.9824149999999999	0.264887	0.308958	0.166075	22.678288000000002	4.0	59.114115000000005	28.487671000000002	4.0	0.071377	0.760758	5.0	11.179348	7.10155	3.0	2.245313	32.052929999999996	1.0	91.59111800000001	16.040743	1.0	0.052504999999999996	5.665175	3.0	34.940309	0.7175630000000001	1.0	66.610357
960.0	2.0	91.18145600000001	72.13978399999999	41.935237	90.27126	0.724104	0.728568	0.829039	0.439831	7.0085820000000005	3.0	69.57621999999999	6.233581	5.0	0.016191999999999998	0.294379	2.0	7.756119	4.540152	1.0	76.659729	65.66109399999999	4.0	27.556914000000003	22.073451000000002	4.0	0.034455	0.11908900000000001	5.0	82.270399	0.913007	2.0	24.647147
1049.0	2.0	17.727474	67.368884	65.593539	37.432596000000004	0.5082909999999999	0.383338	0.754954	0.541326	7.345821000000001	6.0	29.979243	30.285124	1.0	0.035258	7.563471000000001	1.0	31.561926	2.0209479999999997	1.0	7.361442	14.697089000000002	1.0	3.573843	4.0193650000000005	2.0	0.093922	4.237718	5.0	73.048701	0.140424	2.0	53.76568100000001
1081.0	2.0	23.868533	56.732324	78.831641	12.606033	0.7137600000000001	0.14137	0.13523	0.456714	17.768587	2.0	29.973626	34.429368	5.0	0.016296	4.301678	2.0	14.199482999999999	0.31204	3.0	72.12473299999999	31.836022999999997	4.0	18.631473	10.383223	5.0	0.02203	0.647828	6.0	65.31116	0.963593	1.0	53.848591000000006
1159.0	2.0	12.569899000000001	63.652083	88.66621500000001	43.381136	0.218627	0.48080200000000006	0.377129	0.195721	1.108319	6.0	86.751858	52.049407	1.0	0.016728	6.7803889999999996	1.0	22.385817000000003	9.032110000000001	1.0	49.370428000000004	13.925389000000001	5.0	4.157913	19.263631	5.0	0.033533999999999994	0.665431	6.0	63.150951	1.6976790000000002	6.0	9.539076
1161.0	2.0	72.6019	25.874412	76.716438	35.467048	0.886106	0.23969400000000002	0.261522	0.561342	3.3150440000000003	5.0	57.378735	50.723363	1.0	0.018997	3.217262	2.0	15.154478	23.278153	1.0	13.783222	21.257012	2.0	5.375704	7.4378839999999995	2.0	0.05231	1.311042	2.0	59.876181	0.764333	6.0	69.862072
1218.0	2.0	40.048386	74.869783	79.132226	56.165789000000004	0.131635	0.310837	0.441529	0.705505	9.005498	3.0	26.764172	68.437735	2.0	0.018763	0.75756	4.0	80.075012	17.778826000000002	6.0	36.41166	38.728843	5.0	73.00856	17.954860999999998	5.0	0.12436900000000001	2.179621	3.0	99.101641	1.5206680000000001	6.0	2.296656
1219.0	2.0	38.715897	46.008645	74.465901	6.835266000000001	0.889645	0.451775	0.324718	0.137621	9.249303	2.0	33.344769	50.981499	6.0	0.013364	17.190110999999998	1.0	4.618645	2.559811	2.0	45.578747	2.581578	3.0	43.315351	22.3113	3.0	0.019615999999999998	2.206233	3.0	24.938865	5.38708	2.0	73.970085
1361.0	2.0	55.30478299999999	10.603034	49.709902	1.6861869999999999	0.252783	0.662285	0.43620200000000003	0.875957	3.031428	5.0	54.292021999999996	66.852616	4.0	0.045895	5.876802	3.0	57.388816000000006	3.871168	1.0	96.547242	2.430241	5.0	65.784593	21.374323999999998	3.0	0.011587	0.33356199999999997	4.0	69.13950799999999	1.603999	5.0	84.985148
1400.0	2.0	95.908564	40.551951	49.606175	17.219532	0.94237	0.560728	0.130272	0.19729100000000002	0.600607	1.0	50.559354	61.230015	1.0	0.06563300000000001	0.611478	3.0	41.623784	22.259511	1.0	40.926082	71.13091	5.0	46.071813	22.818057999999997	5.0	0.012665000000000001	2.189222	1.0	82.856921	1.697584	2.0	22.576527
1413.0	2.0	67.911017	94.574505	82.309139	86.91179	0.314447	0.606001	0.384351	0.350729	4.64162	3.0	67.48393100000001	70.350738	2.0	0.016831	13.443836	1.0	97.60603	2.0869470000000003	1.0	99.058767	22.049326999999998	4.0	20.01148	23.339295	1.0	0.018088999999999997	2.452711	1.0	86.40620899999999	2.275687	6.0	57.749388
1425.0	2.0	27.36447	90.682326	7.5341830000000005	79.443495	0.931218	0.302981	0.937257	0.305324	1.603972	2.0	35.104759	24.544244	1.0	0.019280000000000002	10.334919000000001	5.0	15.06313	7.434193	3.0	7.021719999999999	16.981614	1.0	88.271232	19.249725	6.0	0.027677999999999998	1.980157	4.0	7.127242	0.450585	5.0	85.996801
1444.0	2.0	91.983104	73.820521	58.382574	58.849378	0.9338280000000001	0.22297399999999998	0.281562	0.7404029999999999	21.416055	1.0	58.274255000000004	69.782579	6.0	0.019014	7.526322	4.0	19.525447	5.374694	1.0	55.803764	64.03922299999999	1.0	46.341772999999996	8.048798	4.0	0.12088800000000001	0.754382	2.0	48.424918	5.635075	3.0	99.997176
1458.0	2.0	97.33573299999999	69.055674	90.365689	64.283606	0.288484	0.555178	0.9547450000000001	0.770328	2.209616	2.0	97.846308	28.825994	1.0	0.014563999999999999	13.399242000000001	2.0	19.161202	7.120414	1.0	74.30808	74.354162	4.0	62.666222	19.820018	1.0	0.128902	0.956975	4.0	84.783512	1.170419	3.0	43.997408
1471.0	2.0	64.301007	91.145461	28.165429999999997	91.49994000000001	0.127262	0.894641	0.203603	0.842392	20.414673999999998	5.0	56.679676	43.889495000000004	6.0	0.013375999999999999	0.20391900000000002	4.0	10.48095	3.59006	1.0	93.869123	6.265909	6.0	58.622201000000004	15.377072	2.0	0.010758	1.504506	3.0	24.399966	3.149899	2.0	41.861342
1493.0	2.0	58.148235	68.474486	53.976212	21.792884	0.591689	0.598785	0.186838	0.87298	3.3326260000000003	3.0	4.204609	34.196111	5.0	0.016911000000000002	0.471154	1.0	19.750823	15.367389000000001	5.0	12.225464	1.9013919999999997	6.0	29.84089	14.669666000000001	4.0	0.021515	0.588912	6.0	6.244639	0.599178	5.0	55.795478
1496.0	2.0	26.453901000000002	92.520573	97.48226700000001	27.674478000000004	0.105951	0.524258	0.382981	0.6707380000000001	24.008093	3.0	95.47703800000001	9.731866	4.0	0.038189	18.294832999999997	2.0	4.476552	18.524082999999997	1.0	42.775858	9.957583	3.0	88.84343299999999	22.813420999999998	5.0	0.047475	1.185141	3.0	97.61676700000001	3.868469	5.0	84.063934
1503.0	2.0	26.653821	65.961699	49.427021	97.96363199999999	0.760872	0.78737	0.5665520000000001	0.955767	21.12579	4.0	23.524642999999998	58.708126	2.0	0.088403	0.505559	6.0	14.020589999999999	7.760174	2.0	29.382440999999996	37.115542	3.0	25.750241	18.353835999999998	5.0	0.101751	3.5080190000000004	5.0	48.448073	5.240398	4.0	25.914725
1604.0	2.0	95.68496800000001	73.966993	16.433966	13.883167000000002	0.50794	0.195826	0.108404	0.565573	0.442162	5.0	70.837237	21.954404	6.0	0.338918	4.393204	5.0	77.199972	12.690468	1.0	85.885264	17.524911	4.0	93.675883	22.469325	1.0	0.011909000000000001	1.713964	1.0	13.885589999999999	2.49759	3.0	79.223102
1632.0	2.0	97.118894	18.958102	39.133897	12.398467	0.29540700000000003	0.235275	0.290675	0.13381600000000002	8.086835	1.0	47.442164	64.48610500000001	3.0	0.01124	9.033232	5.0	41.552701	0.46058699999999997	1.0	24.053619	45.791752	1.0	47.958118	10.502668	1.0	0.010114	4.676304	6.0	34.434616999999996	5.909008	5.0	12.020911
1724.0	2.0	47.63178	88.057888	98.15251500000001	67.902843	0.414753	0.272024	0.23246599999999998	0.776804	18.929795000000002	6.0	41.592735	64.27634599999999	2.0	0.01226	15.69123	2.0	50.403420000000004	1.578354	1.0	11.630049	63.053798	2.0	57.591921	15.743307000000001	2.0	0.023666999999999997	4.5665830000000005	5.0	56.169259999999994	5.901249	2.0	84.852397
1729.0	2.0	67.169779	21.005905	90.566684	58.185828	0.13270099999999999	0.464758	0.804874	0.63754	21.737157	3.0	6.978478	32.778081	1.0	0.047255	0.944882	1.0	33.241335	14.642159	5.0	1.480127	61.158937	2.0	8.597291	2.858934	1.0	0.037231	2.821719	5.0	7.843704	3.3923980000000005	5.0	52.860238
1749.0	2.0	75.216679	74.32945600000001	15.479529000000001	76.027106	0.8310879999999999	0.112658	0.526841	0.799873	17.048517999999998	2.0	49.068284000000006	51.692134	5.0	0.010098000000000001	17.620751000000002	4.0	82.459289	2.2252	1.0	98.425481	36.359640999999996	2.0	21.852769	7.111560000000001	1.0	0.048239	2.850066	1.0	90.382097	2.190874	6.0	31.391263000000002
1768.0	2.0	58.334679	59.411539000000005	28.974991999999997	4.959986	0.671666	0.7307739999999999	0.24840700000000002	0.194914	22.256248	3.0	8.968291	59.197421999999996	5.0	0.028613	9.153177000000001	3.0	42.066503999999995	4.695926999999999	3.0	31.784622	65.580455	1.0	5.8727480000000005	13.946676	2.0	0.027375	0.942543	4.0	19.185874	4.411427	5.0	2.1394740000000003
1845.0	2.0	63.605132999999995	28.712701000000003	67.427622	78.302234	0.243668	0.308173	0.850937	0.20792399999999997	15.722857000000001	4.0	51.549541	35.573644	4.0	0.040535	11.847431	5.0	2.1714580000000003	17.885401	1.0	59.513955	37.944513	4.0	14.851494	9.294744	4.0	0.133191	5.90531	1.0	91.941165	2.699209	6.0	16.356064
1851.0	2.0	98.298502	63.016507999999995	75.38804499999999	64.632633	0.5501739999999999	0.282115	0.45726300000000003	0.339989	2.336375	4.0	44.431331	31.943717	4.0	0.019294	7.942189999999999	3.0	47.128864	14.115965	1.0	4.374358	62.919899	4.0	21.639823	9.564991000000001	1.0	0.010324	4.451911	2.0	50.974094	4.933573	2.0	22.983184
1867.0	2.0	12.097672	40.509074	83.764799	39.734365000000004	0.9253899999999999	0.288173	0.74763	0.527867	6.708871	1.0	60.761497999999996	56.37123100000001	5.0	0.013394999999999999	0.5966100000000001	5.0	7.549625	21.486783	3.0	31.38014	23.464898	4.0	44.900506	7.488159	1.0	0.017363999999999997	4.394499	6.0	82.119125	1.381048	3.0	56.023149
1888.0	2.0	3.884033	73.418229	56.657515000000004	83.27887700000001	0.863089	0.9460219999999999	0.37927	0.389934	1.7327290000000002	2.0	85.377768	59.72028	3.0	0.044763	0.39466999999999997	3.0	4.7039089999999995	21.741825	1.0	21.917360000000002	66.857065	3.0	32.360193	20.428104	1.0	0.017021	2.354714	3.0	87.72436400000001	5.475169	6.0	38.263778
1946.0	2.0	65.272938	17.332428	21.027158	19.71041	0.31215	0.55457	0.7830239999999999	0.33029400000000003	4.104551	1.0	81.11752299999999	19.564616	2.0	0.022343000000000002	0.8685450000000001	6.0	22.287838	10.818749	1.0	84.067619	20.963017999999998	5.0	39.013436	10.670789	1.0	0.06701599999999999	3.01309	1.0	69.643676	3.2828910000000002	3.0	63.392702
1947.0	2.0	64.656609	95.765647	65.564769	20.941103	0.207384	0.826523	0.44669899999999996	0.652158	18.789254999999997	4.0	49.988113	17.393760999999998	6.0	0.011306	18.382633	3.0	7.505813000000001	11.838955	1.0	4.7765699999999995	12.433996	3.0	89.035898	18.111453	5.0	0.047832	4.94059	6.0	13.431588	5.010657	1.0	56.177907
2035.0	2.0	6.344971	77.29316700000001	56.252352	17.465692	0.28686300000000003	0.373829	0.234244	0.725267	18.007596	3.0	8.020605999999999	27.337446000000003	3.0	0.01285	3.6152379999999997	1.0	1.3432680000000001	14.058322	3.0	48.949015	9.764679	1.0	63.919349	9.309191	1.0	0.017078	3.4459730000000004	5.0	39.647	5.138448	1.0	98.867238
2043.0	2.0	78.775098	79.664803	72.699315	3.909811	0.311979	0.402127	0.288781	0.132661	19.189614000000002	5.0	75.529504	12.103224	2.0	0.019024	9.299774000000001	1.0	33.132668	6.182372	1.0	62.120374	48.196504	2.0	9.694771000000001	6.723338	6.0	0.1778	0.572483	5.0	85.63124499999999	4.8635839999999995	3.0	11.811932
2056.0	2.0	25.944029	92.400224	43.444942	54.94801700000001	0.142332	0.39561	0.282158	0.323873	18.332266	5.0	93.150263	19.82706	4.0	0.013758000000000001	8.869699	5.0	6.994108	20.116089000000002	1.0	20.370682000000002	53.708234	5.0	97.873449	10.473463	1.0	0.010163	4.532615	3.0	30.238386	2.93185	2.0	17.137141
2087.0	2.0	92.749228	83.140761	22.51633	60.813717000000004	0.31804499999999997	0.30078299999999997	0.13073099999999999	0.286302	18.846673000000003	1.0	4.0848510000000005	54.65358199999999	4.0	0.010976999999999999	0.23195500000000002	2.0	34.816879	20.209818	4.0	27.86078	2.04097	5.0	41.568178	4.576307	4.0	0.057423	2.767398	2.0	67.917405	3.9580050000000004	5.0	92.21655600000001
2100.0	2.0	71.422108	10.610035	82.624507	29.735852	0.190396	0.19772	0.535729	0.64341	13.07417	2.0	45.709742999999996	59.85054399999999	3.0	0.039438	16.564007	1.0	49.747907	9.158614	5.0	7.186884	33.894833	4.0	60.720386	21.608226000000002	1.0	0.026310000000000004	3.46425	3.0	21.566451999999998	5.145686	2.0	42.194146999999994
2162.0	2.0	19.549889999999998	57.34833199999999	86.37090500000001	96.459036	0.19250699999999998	0.45953900000000003	0.18429500000000001	0.296865	1.6743880000000002	1.0	97.881712	35.556334	1.0	0.020613999999999997	6.441718	6.0	4.306112000000001	4.859285	4.0	36.10137	63.623038	6.0	17.341070000000002	17.405352	2.0	0.027742000000000003	2.518581	3.0	22.722724	4.625414	6.0	42.004353
2172.0	2.0	79.627076	47.199576	97.73159	61.3095	0.5614210000000001	0.490708	0.394281	0.5957100000000001	21.706625	6.0	2.7725150000000003	70.782193	1.0	0.029639999999999996	2.1517310000000003	6.0	51.052473	0.42886899999999994	4.0	86.004885	47.383384	1.0	53.238924	18.104283	1.0	0.027494	3.325332	6.0	19.809404999999998	5.2082489999999995	6.0	74.716195
2212.0	2.0	56.990618000000005	50.526034	34.410604	50.991324	0.198849	0.9296690000000001	0.300374	0.528816	23.982569	4.0	4.947294	27.315458000000003	5.0	0.03834	1.2834729999999999	5.0	35.879931	5.570729	4.0	40.847859	51.511821999999995	6.0	15.049207000000001	23.616149	1.0	0.035367	2.6351880000000003	1.0	99.931481	4.11064	4.0	15.433254000000002
2290.0	2.0	75.30579399999999	95.87311700000001	77.441513	75.419249	0.907826	0.18832100000000002	0.261477	0.506839	15.466853	4.0	18.900996	8.574541	5.0	0.054611	13.477793	5.0	1.5432290000000002	19.575529	4.0	56.13175699999999	54.603077	3.0	10.453932	20.544745000000002	5.0	0.026642000000000002	4.019551	6.0	36.314367	3.862592	4.0	6.22305
2306.0	2.0	46.947953000000005	78.413487	87.871667	95.132075	0.6067279999999999	0.215354	0.720958	0.939459	16.946483999999998	2.0	14.091431	14.629385999999998	6.0	0.012709999999999999	1.1966459999999999	4.0	7.874333999999999	3.3290050000000004	2.0	72.768176	58.800401	6.0	58.897926	14.647516	1.0	0.014816	1.2506620000000002	5.0	92.36608299999999	1.427071	6.0	19.102948
2314.0	2.0	6.403412	97.166487	22.694263	16.677429	0.14345	0.175617	0.457251	0.39068600000000003	6.122918	6.0	49.843864	3.154522	5.0	0.014088999999999999	2.7713650000000003	4.0	20.403776999999998	18.410021	1.0	88.754306	57.758807	1.0	7.711403999999999	20.803320000000003	5.0	0.016826	5.550264	1.0	34.632490999999995	0.66673	3.0	30.713545
2389.0	2.0	52.390516	69.54545999999999	43.499539	59.838032999999996	0.22858699999999998	0.7564390000000001	0.129853	0.766929	19.877102999999998	5.0	24.315909	53.942554	2.0	0.42024399999999995	7.243555000000001	2.0	58.459056000000004	1.574214	1.0	63.725675	33.628195	5.0	28.591652000000003	21.576999	3.0	0.012499	0.958309	4.0	10.134013000000001	5.037715	1.0	95.581754
2407.0	2.0	64.763725	8.511763	82.566182	53.738355000000006	0.49771000000000004	0.6221760000000001	0.8317959999999999	0.6041529999999999	13.120029999999998	5.0	48.919922	27.448916999999998	4.0	0.7061930000000001	1.134766	3.0	22.037585999999997	1.836275	2.0	4.811555	55.534985	4.0	47.404884	8.372464	2.0	0.016015	1.060871	5.0	14.932153	0.518112	6.0	90.83918800000001
2429.0	2.0	56.419864000000004	41.378984	34.826814	70.989544	0.9699530000000001	0.877132	0.41540299999999997	0.324868	1.926547	3.0	29.33737	18.442581	5.0	0.329331	9.341892	1.0	34.353233	4.632843	3.0	1.373361	72.00297900000001	3.0	87.62747399999999	22.357032999999998	5.0	0.012668	1.5663280000000002	4.0	89.262713	1.82538	1.0	39.778574
2436.0	2.0	79.60781899999999	48.310247	29.282301	23.573024	0.435971	0.6233890000000001	0.9682629999999999	0.59408	10.33596	6.0	73.903435	25.364380999999998	5.0	0.013713	0.32154499999999997	2.0	24.412633	8.934957	1.0	32.026354	11.654786999999999	6.0	61.761672999999995	2.355927	5.0	0.12854300000000002	1.030094	5.0	52.773451	0.98345	1.0	39.01365
